Betamv, Betapv,V,Rs,Rv,P
0.75,0.76 ,0.62682, 0.00946908,0.363711,0.37318
0.76,0.76 ,0.610133, 0.00948669,0.38038,0.389867
0.77,0.76 ,0.59377, 0.00950441,0.396726,0.40623
0.78,0.76 ,0.577776, 0.00952223,0.412701,0.422224
0.79,0.76 ,0.56218, 0.00954017,0.428279,0.43782
0.8,0.76 ,0.546998, 0.00955822,0.443444,0.453002
0.81,0.76 ,0.532235, 0.00957639,0.458188,0.467765
0.82,0.76 ,0.517894, 0.00959466,0.472512,0.482106
0.83,0.76 ,0.503969, 0.00961305,0.486417,0.496031
0.84,0.76 ,0.490457, 0.00963156,0.499912,0.509543
0.85,0.76 ,0.477346, 0.00965018,0.513004,0.522654
0.86,0.76 ,0.464629, 0.00966891,0.525702,0.535371
0.87,0.76 ,0.452294, 0.00968777,0.538018,0.547706
0.88,0.76 ,0.440331, 0.00970674,0.549962,0.559669
0.89,0.76 ,0.428728, 0.00972583,0.561546,0.571272
0.9,0.76 ,0.417474, 0.00974504,0.572781,0.582526
0.91,0.76 ,0.406557, 0.00976437,0.583678,0.593443
0.92,0.76 ,0.395967, 0.00978383,0.594249,0.604033
0.93,0.76 ,0.385693, 0.0098034,0.604504,0.614307
0.94,0.76 ,0.375723, 0.0098231,0.614454,0.624277
0.95,0.76 ,0.366048, 0.00984293,0.624109,0.633952
0.96,0.76 ,0.356658, 0.00986288,0.633479,0.643342
0.97,0.76 ,0.347542, 0.00988295,0.642575,0.652458
0.98,0.76 ,0.338692, 0.00990316,0.651405,0.661308
0.99,0.76 ,0.330099, 0.00992349,0.659978,0.669901
1,0.76 ,0.321753, 0.00994395,0.668303,0.678247
0,0.77 ,0.712697, 0.00840742,0.278896,0.287303
0.01,0.77 ,0.712769, 0.00841882,0.278812,0.287231
0.02,0.77 ,0.712844, 0.00843027,0.278725,0.287156
0.03,0.77 ,0.712922, 0.00844179,0.278636,0.287078
0.04,0.77 ,0.713002, 0.00845338,0.278545,0.286998
0.05,0.77 ,0.713085, 0.00846502,0.27845,0.286915
0.06,0.77 ,0.71317, 0.00847673,0.278353,0.28683
0.07,0.77 ,0.713258, 0.0084885,0.278253,0.286742
0.08,0.77 ,0.71335, 0.00850034,0.27815,0.28665
0.09,0.77 ,0.713445, 0.00851224,0.278043,0.286555
0.1,0.77 ,0.713543, 0.00852421,0.277933,0.286457
0.11,0.77 ,0.713645, 0.00853625,0.277819,0.286355
0.12,0.77 ,0.71375, 0.00854835,0.277701,0.28625
0.13,0.77 ,0.71386, 0.00856052,0.277579,0.28614
0.14,0.77 ,0.713975, 0.00857275,0.277453,0.286025
0.15,0.77 ,0.714094, 0.00858506,0.277321,0.285906
0.16,0.77 ,0.714217, 0.00859743,0.277185,0.285783
0.17,0.77 ,0.714346, 0.00860987,0.277044,0.285654
0.18,0.77 ,0.714481, 0.00862238,0.276897,0.285519
0.19,0.77 ,0.714622, 0.00863497,0.276743,0.285378
0.2,0.77 ,0.714769, 0.00864762,0.276584,0.285231
0.21,0.77 ,0.714923, 0.00866034,0.276417,0.285077
0.22,0.77 ,0.715084, 0.00867314,0.276243,0.284916
0.23,0.77 ,0.715253, 0.00868601,0.276061,0.284747
0.24,0.77 ,0.71543, 0.00869895,0.275871,0.28457
0.25,0.77 ,0.715617, 0.00871196,0.275671,0.284383
0.26,0.77 ,0.715813, 0.00872505,0.275461,0.284187
0.27,0.77 ,0.716021, 0.00873822,0.275241,0.283979
0.28,0.77 ,0.716239, 0.00875145,0.275009,0.283761
0.29,0.77 ,0.71647, 0.00876477,0.274765,0.28353
0.3,0.77 ,0.716715, 0.00877816,0.274507,0.283285
0.31,0.77 ,0.716974, 0.00879163,0.274235,0.283026
0.32,0.77 ,0.717249, 0.00880517,0.273946,0.282751
0.33,0.77 ,0.717542, 0.0088188,0.273639,0.282458
0.34,0.77 ,0.717854, 0.0088325,0.273313,0.282146
0.35,0.77 ,0.718187, 0.00884628,0.272967,0.281813
0.36,0.77 ,0.718544, 0.00886014,0.272596,0.281456
0.37,0.77 ,0.718925, 0.00887408,0.272201,0.281075
0.38,0.77 ,0.719335, 0.0088881,0.271776,0.280665
0.39,0.77 ,0.719777, 0.00890221,0.271321,0.280223
0.4,0.77 ,0.720253, 0.0089164,0.270831,0.279747
0.41,0.77 ,0.720767, 0.00893067,0.270302,0.279233
0.42,0.77 ,0.721324, 0.00894502,0.269731,0.278676
0.43,0.77 ,0.721929, 0.00895946,0.269111,0.278071
0.44,0.77 ,0.722588, 0.00897398,0.268438,0.277412
0.45,0.77 ,0.723306, 0.00898859,0.267705,0.276694
0.46,0.77 ,0.724092, 0.00900328,0.266905,0.275908
0.47,0.77 ,0.724952, 0.00901806,0.26603,0.275048
0.48,0.77 ,0.725898, 0.00903293,0.26507,0.274102
0.49,0.77 ,0.726937, 0.00904789,0.264015,0.273063
0.5,0.77 ,0.728083, 0.00906293,0.262854,0.271917
0.51,0.77 ,0.729348, 0.00907807,0.261574,0.270652
0.52,0.77 ,0.730744, 0.00909329,0.260162,0.269256
0.53,0.77 ,0.732286, 0.00910861,0.258605,0.267714
0.54,0.77 ,0.733986, 0.00912402,0.25689,0.266014
0.55,0.77 ,0.735856, 0.00913952,0.255005,0.264144
0.56,0.77 ,0.737902, 0.00915511,0.252943,0.262098
0.57,0.77 ,0.740122, 0.0091708,0.250707,0.259878
0.58,0.77 ,0.742499, 0.00918658,0.248314,0.257501
0.59,0.77 ,0.74499, 0.00920246,0.245807,0.25501
0.6,0.77 ,0.747513, 0.00921843,0.243269,0.252487
0.61,0.77 ,0.749919, 0.0092345,0.240846,0.250081
0.62,0.77 ,0.751973, 0.00925066,0.238777,0.248027
0.63,0.77 ,0.753317, 0.00926693,0.237416,0.246683
0.64,0.77 ,0.753471, 0.00928329,0.237246,0.246529
0.65,0.77 ,0.75186, 0.00929975,0.23884,0.24814
0.66,0.77 ,0.747941, 0.00931632,0.242743,0.252059
0.67,0.77 ,0.741361, 0.00933298,0.249306,0.258639
0.68,0.77 ,0.732089, 0.00934975,0.258561,0.267911
0.69,0.77 ,0.720413, 0.00936661,0.270221,0.279587
0.7,0.77 ,0.706818, 0.00938359,0.283799,0.293182
0.71,0.77 ,0.69184, 0.00940066,0.298759,0.30816
0.72,0.77 ,0.675966, 0.00941784,0.314616,0.324034
0.73,0.77 ,0.659586, 0.00943513,0.330979,0.340414
0.74,0.77 ,0.642996, 0.00945252,0.347551,0.357004
0.75,0.77 ,0.626408, 0.00947002,0.364122,0.373592
0.76,0.77 ,0.609968, 0.00948763,0.380544,0.390032
0.77,0.77 ,0.593778, 0.00950535,0.396716,0.406222
0.78,0.77 ,0.577906, 0.00952318,0.412571,0.422094
0.79,0.77 ,0.562393, 0.00954112,0.428066,0.437607
0.8,0.77 ,0.547266, 0.00955917,0.443175,0.452734
0.81,0.77 ,0.53254, 0.00957733,0.457882,0.46746
0.82,0.77 ,0.518221, 0.0095956,0.472183,0.481779
0.83,0.77 ,0.50431, 0.00961399,0.486076,0.49569
0.84,0.77 ,0.490802, 0.00963249,0.499566,0.509198
0.85,0.77 ,0.477692, 0.00965111,0.512657,0.522308
0.86,0.77 ,0.464971, 0.00966985,0.525359,0.535029
0.87,0.77 ,0.45263, 0.0096887,0.537682,0.54737
0.88,0.77 ,0.440658, 0.00970767,0.549634,0.559342
0.89,0.77 ,0.429046, 0.00972676,0.561227,0.570954
0.9,0.77 ,0.417782, 0.00974598,0.572472,0.582218
0.91,0.77 ,0.406855, 0.00976531,0.58338,0.593145
0.92,0.77 ,0.396254, 0.00978476,0.593961,0.603746
0.93,0.77 ,0.385969, 0.00980434,0.604227,0.614031
0.94,0.77 ,0.375989, 0.00982403,0.614187,0.624011
0.95,0.77 ,0.366303, 0.00984386,0.623853,0.633697
0.96,0.77 ,0.356903, 0.00986381,0.633233,0.643097
0.97,0.77 ,0.347777, 0.00988388,0.642339,0.652223
0.98,0.77 ,0.338918, 0.00990408,0.651178,0.661082
0.99,0.77 ,0.330315, 0.00992442,0.65976,0.669685
1,0.77 ,0.321961, 0.00994487,0.668094,0.678039
0,0.78 ,0.693336, 0.00840841,0.298256,0.306664
0.01,0.78 ,0.693408, 0.0084198,0.298172,0.306592
0.02,0.78 ,0.693482, 0.00843126,0.298087,0.306518
0.03,0.78 ,0.693559, 0.00844278,0.297999,0.306441
0.04,0.78 ,0.693638, 0.00845436,0.297908,0.306362
0.05,0.78 ,0.693719, 0.00846601,0.297815,0.306281
0.06,0.78 ,0.693804, 0.00847771,0.297719,0.306196
0.07,0.78 ,0.693891, 0.00848949,0.297619,0.306109
0.08,0.78 ,0.693982, 0.00850132,0.297517,0.306018
0.09,0.78 ,0.694075, 0.00851323,0.297412,0.305925
0.1,0.78 ,0.694172, 0.0085252,0.297303,0.305828
0.11,0.78 ,0.694273, 0.00853723,0.29719,0.305727
0.12,0.78 ,0.694378, 0.00854933,0.297073,0.305622
0.13,0.78 ,0.694486, 0.0085615,0.296952,0.305514
0.14,0.78 ,0.694599, 0.00857374,0.296827,0.305401
0.15,0.78 ,0.694717, 0.00858604,0.296697,0.305283
0.16,0.78 ,0.694839, 0.00859841,0.296563,0.305161
0.17,0.78 ,0.694967, 0.00861085,0.296422,0.305033
0.18,0.78 ,0.6951, 0.00862336,0.296277,0.3049
0.19,0.78 ,0.695239, 0.00863595,0.296125,0.304761
0.2,0.78 ,0.695384, 0.0086486,0.295967,0.304616
0.21,0.78 ,0.695536, 0.00866132,0.295802,0.304464
0.22,0.78 ,0.695696, 0.00867412,0.29563,0.304304
0.23,0.78 ,0.695863, 0.00868699,0.29545,0.304137
0.24,0.78 ,0.696038, 0.00869993,0.295262,0.303962
0.25,0.78 ,0.696223, 0.00871294,0.295065,0.303777
0.26,0.78 ,0.696417, 0.00872603,0.294857,0.303583
0.27,0.78 ,0.696621, 0.00873919,0.29464,0.303379
0.28,0.78 ,0.696837, 0.00875243,0.29441,0.303163
0.29,0.78 ,0.697065, 0.00876575,0.294169,0.302935
0.3,0.78 ,0.697307, 0.00877914,0.293914,0.302693
0.31,0.78 ,0.697563, 0.0087926,0.293644,0.302437
0.32,0.78 ,0.697835, 0.00880615,0.293359,0.302165
0.33,0.78 ,0.698124, 0.00881977,0.293056,0.301876
0.34,0.78 ,0.698432, 0.00883347,0.292735,0.301568
0.35,0.78 ,0.698761, 0.00884725,0.292392,0.301239
0.36,0.78 ,0.699112, 0.00886111,0.292027,0.300888
0.37,0.78 ,0.699489, 0.00887506,0.291636,0.300511
0.38,0.78 ,0.699893, 0.00888908,0.291218,0.300107
0.39,0.78 ,0.700327, 0.00890318,0.290769,0.299673
0.4,0.78 ,0.700796, 0.00891737,0.290287,0.299204
0.41,0.78 ,0.701302, 0.00893164,0.289766,0.298698
0.42,0.78 ,0.70185, 0.00894599,0.289204,0.29815
0.43,0.78 ,0.702444, 0.00896043,0.288596,0.297556
0.44,0.78 ,0.70309, 0.00897495,0.287935,0.29691
0.45,0.78 ,0.703794, 0.00898956,0.287216,0.296206
0.46,0.78 ,0.704563, 0.00900425,0.286432,0.295437
0.47,0.78 ,0.705405, 0.00901903,0.285576,0.294595
0.48,0.78 ,0.706328, 0.0090339,0.284638,0.293672
0.49,0.78 ,0.707342, 0.00904886,0.283609,0.292658
0.5,0.78 ,0.708457, 0.0090639,0.282479,0.291543
0.51,0.78 ,0.709687, 0.00907904,0.281234,0.290313
0.52,0.78 ,0.711042, 0.00909426,0.279864,0.288958
0.53,0.78 ,0.712536, 0.00910958,0.278354,0.287464
0.54,0.78 ,0.714183, 0.00912498,0.276692,0.285817
0.55,0.78 ,0.715993, 0.00914048,0.274866,0.284007
0.56,0.78 ,0.717977, 0.00915608,0.272867,0.282023
0.57,0.78 ,0.720135, 0.00917176,0.270693,0.279865
0.58,0.78 ,0.722461, 0.00918754,0.268351,0.277539
0.59,0.78 ,0.724928, 0.00920342,0.265868,0.275072
0.6,0.78 ,0.727481, 0.00921939,0.263299,0.272519
0.61,0.78 ,0.73002, 0.00923546,0.260745,0.26998
0.62,0.78 ,0.732378, 0.00925162,0.258371,0.267622
0.63,0.78 ,0.734296, 0.00926789,0.256436,0.265704
0.64,0.78 ,0.735408, 0.00928425,0.255308,0.264592
0.65,0.78 ,0.735234, 0.00930071,0.255465,0.264766
0.66,0.78 ,0.733243, 0.00931727,0.257439,0.266757
0.67,0.78 ,0.728961, 0.00933394,0.261705,0.271039
0.68,0.78 ,0.722118, 0.0093507,0.268531,0.277882
0.69,0.78 ,0.712742, 0.00936757,0.277891,0.287258
0.7,0.78 ,0.701135, 0.00938454,0.28948,0.298865
0.71,0.78 ,0.687762, 0.00940162,0.302836,0.312238
0.72,0.78 ,0.673122, 0.0094188,0.31746,0.326878
0.73,0.78 ,0.657661, 0.00943608,0.332903,0.342339
0.74,0.78 ,0.641743, 0.00945348,0.348804,0.358257
0.75,0.78 ,0.625639, 0.00947098,0.36489,0.374361
0.76,0.78 ,0.609546, 0.00948858,0.380965,0.390454
0.77,0.78 ,0.593604, 0.0095063,0.39689,0.406396
0.78,0.78 ,0.577906, 0.00952413,0.41257,0.422094
0.79,0.78 ,0.562516, 0.00954207,0.427942,0.437484
0.8,0.78 ,0.547474, 0.00956011,0.442966,0.452526
0.81,0.78 ,0.532806, 0.00957828,0.457616,0.467194
0.82,0.78 ,0.518525, 0.00959655,0.471878,0.481475
0.83,0.78 ,0.504637, 0.00961494,0.485748,0.495363
0.84,0.78 ,0.491143, 0.00963344,0.499223,0.508857
0.85,0.78 ,0.478039, 0.00965206,0.512309,0.521961
0.86,0.78 ,0.465319, 0.00967079,0.525011,0.534681
0.87,0.78 ,0.452974, 0.00968965,0.537336,0.547026
0.88,0.78 ,0.440997, 0.00970862,0.549294,0.559003
0.89,0.78 ,0.429377, 0.00972771,0.560896,0.570623
0.9,0.78 ,0.418103, 0.00974692,0.57215,0.581897
0.91,0.78 ,0.407166, 0.00976625,0.583067,0.592834
0.92,0.78 ,0.396555, 0.0097857,0.593659,0.603445
0.93,0.78 ,0.386259, 0.00980527,0.603936,0.613741
0.94,0.78 ,0.376268, 0.00982497,0.613907,0.623732
0.95,0.78 ,0.366572, 0.0098448,0.623583,0.633428
0.96,0.78 ,0.357161, 0.00986474,0.632974,0.642839
0.97,0.78 ,0.348026, 0.00988482,0.642089,0.651974
0.98,0.78 ,0.339157, 0.00990502,0.650938,0.660843
0.99,0.78 ,0.330544, 0.00992535,0.65953,0.669456
1,0.78 ,0.322181, 0.00994581,0.667874,0.677819
0,0.79 ,0.674593, 0.0084094,0.316998,0.325407
0.01,0.79 ,0.674664, 0.0084208,0.316916,0.325336
0.02,0.79 ,0.674737, 0.00843225,0.316831,0.325263
0.03,0.79 ,0.674812, 0.00844377,0.316744,0.325188
0.04,0.79 ,0.67489, 0.00845535,0.316654,0.32511
0.05,0.79 ,0.674971, 0.008467,0.316562,0.325029
0.06,0.79 ,0.675054, 0.00847871,0.316467,0.324946
0.07,0.79 ,0.675141, 0.00849048,0.316369,0.324859
0.08,0.79 ,0.67523, 0.00850232,0.316268,0.32477
0.09,0.79 ,0.675323, 0.00851422,0.316163,0.324677
0.1,0.79 ,0.675418, 0.00852619,0.316055,0.324582
0.11,0.79 ,0.675518, 0.00853822,0.315944,0.324482
0.12,0.79 ,0.675621, 0.00855032,0.315828,0.324379
0.13,0.79 ,0.675729, 0.00856249,0.315709,0.324271
0.14,0.79 ,0.67584, 0.00857472,0.315585,0.32416
0.15,0.79 ,0.675956, 0.00858703,0.315457,0.324044
0.16,0.79 ,0.676077, 0.0085994,0.315324,0.323923
0.17,0.79 ,0.676203, 0.00861184,0.315185,0.323797
0.18,0.79 ,0.676335, 0.00862435,0.315041,0.323665
0.19,0.79 ,0.676472, 0.00863693,0.314891,0.323528
0.2,0.79 ,0.676615, 0.00864959,0.314735,0.323385
0.21,0.79 ,0.676766, 0.00866231,0.314572,0.323234
0.22,0.79 ,0.676923, 0.00867511,0.314402,0.323077
0.23,0.79 ,0.677088, 0.00868797,0.314224,0.322912
0.24,0.79 ,0.677261, 0.00870091,0.314038,0.322739
0.25,0.79 ,0.677443, 0.00871393,0.313843,0.322557
0.26,0.79 ,0.677635, 0.00872702,0.313638,0.322365
0.27,0.79 ,0.677837, 0.00874018,0.313423,0.322163
0.28,0.79 ,0.67805, 0.00875342,0.313197,0.32195
0.29,0.79 ,0.678275, 0.00876673,0.312958,0.321725
0.3,0.79 ,0.678513, 0.00878012,0.312706,0.321487
0.31,0.79 ,0.678766, 0.00879359,0.31244,0.321234
0.32,0.79 ,0.679034, 0.00880713,0.312159,0.320966
0.33,0.79 ,0.679319, 0.00882075,0.31186,0.320681
0.34,0.79 ,0.679623, 0.00883446,0.311543,0.320377
0.35,0.79 ,0.679947, 0.00884824,0.311205,0.320053
0.36,0.79 ,0.680293, 0.0088621,0.310845,0.319707
0.37,0.79 ,0.680664, 0.00887604,0.31046,0.319336
0.38,0.79 ,0.681061, 0.00889006,0.310049,0.318939
0.39,0.79 ,0.681489, 0.00890416,0.309607,0.318511
0.4,0.79 ,0.681949, 0.00891835,0.309132,0.318051
0.41,0.79 ,0.682446, 0.00893262,0.308621,0.317554
0.42,0.79 ,0.682984, 0.00894697,0.308069,0.317016
0.43,0.79 ,0.683566, 0.00896141,0.307472,0.316434
0.44,0.79 ,0.684199, 0.00897593,0.306825,0.315801
0.45,0.79 ,0.684888, 0.00899053,0.306122,0.315112
0.46,0.79 ,0.685639, 0.00900523,0.305356,0.314361
0.47,0.79 ,0.68646, 0.00902001,0.30452,0.31354
0.48,0.79 ,0.687359, 0.00903488,0.303606,0.312641
0.49,0.79 ,0.688345, 0.00904983,0.302605,0.311655
0.5,0.79 ,0.689429, 0.00906488,0.301507,0.310571
0.51,0.79 ,0.69062, 0.00908001,0.3003,0.30938
0.52,0.79 ,0.691931, 0.00909523,0.298973,0.308069
0.53,0.79 ,0.693375, 0.00911055,0.297514,0.306625
0.54,0.79 ,0.694964, 0.00912596,0.29591,0.305036
0.55,0.79 ,0.69671, 0.00914146,0.294149,0.30329
0.56,0.79 ,0.698622, 0.00915705,0.292221,0.301378
0.57,0.79 ,0.700706, 0.00917273,0.290121,0.299294
0.58,0.79 ,0.70296, 0.00918851,0.287852,0.29704
0.59,0.79 ,0.705368, 0.00920439,0.285427,0.294632
0.6,0.79 ,0.707895, 0.00922036,0.282885,0.292105
0.61,0.79 ,0.710471, 0.00923643,0.280292,0.289529
0.62,0.79 ,0.71298, 0.00925259,0.277767,0.28702
0.63,0.79 ,0.715237, 0.00926886,0.275494,0.284763
0.64,0.79 ,0.716968, 0.00928522,0.273747,0.283032
0.65,0.79 ,0.717798, 0.00930168,0.2729,0.282202
0.66,0.79 ,0.717268, 0.00931824,0.273414,0.282732
0.67,0.79 ,0.714891, 0.0093349,0.275774,0.285109
0.68,0.79 ,0.710266, 0.00935167,0.280382,0.289734
0.69,0.79 ,0.703199, 0.00936854,0.287432,0.296801
0.7,0.79 ,0.693764, 0.00938551,0.29685,0.306236
0.71,0.79 ,0.682269, 0.00940258,0.308329,0.317731
0.72,0.79 ,0.66915, 0.00941976,0.32143,0.33085
0.73,0.79 ,0.654869, 0.00943705,0.335694,0.345131
0.74,0.79 ,0.639837, 0.00945444,0.350708,0.360163
0.75,0.79 ,0.624387, 0.00947194,0.366141,0.375613
0.76,0.79 ,0.60877, 0.00948954,0.381741,0.39123
0.77,0.79 ,0.593171, 0.00950726,0.397322,0.406829
0.78,0.79 ,0.57772, 0.00952509,0.412755,0.42228
0.79,0.79 ,0.562506, 0.00954302,0.427951,0.437494
0.8,0.79 ,0.547588, 0.00956107,0.44285,0.452412
0.81,0.79 ,0.533007, 0.00957923,0.457413,0.466993
0.82,0.79 ,0.518786, 0.00959751,0.471616,0.481214
0.83,0.79 ,0.504938, 0.00961589,0.485446,0.495062
0.84,0.79 ,0.491469, 0.0096344,0.498896,0.508531
0.85,0.79 ,0.47838, 0.00965301,0.511967,0.52162
0.86,0.79 ,0.465666, 0.00967175,0.524662,0.534334
0.87,0.79 ,0.453323, 0.0096906,0.536986,0.546677
0.88,0.79 ,0.441343, 0.00970957,0.548947,0.558657
0.89,0.79 ,0.429717, 0.00972866,0.560554,0.570283
0.9,0.79 ,0.418437, 0.00974787,0.571816,0.581563
0.91,0.79 ,0.407491, 0.0097672,0.582742,0.592509
0.92,0.79 ,0.39687, 0.00978665,0.593344,0.60313
0.93,0.79 ,0.386563, 0.00980622,0.60363,0.613437
0.94,0.79 ,0.376562, 0.00982592,0.613612,0.623438
0.95,0.79 ,0.366855, 0.00984574,0.623299,0.633145
0.96,0.79 ,0.357434, 0.00986569,0.6327,0.642566
0.97,0.79 ,0.348288, 0.00988576,0.641826,0.651712
0.98,0.79 ,0.339408, 0.00990596,0.650686,0.660592
0.99,0.79 ,0.330786, 0.00992629,0.659287,0.669214
1,0.79 ,0.322413, 0.00994675,0.66764,0.677587
0,0.8 ,0.656447, 0.00841041,0.335143,0.343553
0.01,0.8 ,0.656517, 0.0084218,0.335061,0.343483
0.02,0.8 ,0.656589, 0.00843326,0.334978,0.343411
0.03,0.8 ,0.656664, 0.00844477,0.334891,0.343336
0.04,0.8 ,0.656741, 0.00845635,0.334803,0.343259
0.05,0.8 ,0.656821, 0.008468,0.334711,0.343179
0.06,0.8 ,0.656903, 0.00847971,0.334617,0.343097
0.07,0.8 ,0.656988, 0.00849148,0.334521,0.343012
0.08,0.8 ,0.657076, 0.00850332,0.334421,0.342924
0.09,0.8 ,0.657167, 0.00851522,0.334317,0.342833
0.1,0.8 ,0.657262, 0.00852719,0.334211,0.342738
0.11,0.8 ,0.65736, 0.00853922,0.3341,0.34264
0.12,0.8 ,0.657462, 0.00855132,0.333986,0.342538
0.13,0.8 ,0.657568, 0.00856349,0.333868,0.342432
0.14,0.8 ,0.657678, 0.00857572,0.333746,0.342322
0.15,0.8 ,0.657793, 0.00858803,0.333619,0.342207
0.16,0.8 ,0.657912, 0.0086004,0.333487,0.342088
0.17,0.8 ,0.658037, 0.00861284,0.333351,0.341963
0.18,0.8 ,0.658166, 0.00862535,0.333208,0.341834
0.19,0.8 ,0.658302, 0.00863793,0.33306,0.341698
0.2,0.8 ,0.658443, 0.00865058,0.332906,0.341557
0.21,0.8 ,0.658592, 0.00866331,0.332745,0.341408
0.22,0.8 ,0.658747, 0.0086761,0.332577,0.341253
0.23,0.8 ,0.65891, 0.00868897,0.332401,0.34109
0.24,0.8 ,0.659081, 0.00870191,0.332217,0.340919
0.25,0.8 ,0.65926, 0.00871492,0.332025,0.34074
0.26,0.8 ,0.659449, 0.00872801,0.331823,0.340551
0.27,0.8 ,0.659649, 0.00874117,0.33161,0.340351
0.28,0.8 ,0.659859, 0.00875441,0.331387,0.340141
0.29,0.8 ,0.660081, 0.00876772,0.331152,0.339919
0.3,0.8 ,0.660316, 0.00878111,0.330903,0.339684
0.31,0.8 ,0.660565, 0.00879458,0.330641,0.339435
0.32,0.8 ,0.660829, 0.00880812,0.330363,0.339171
0.33,0.8 ,0.66111, 0.00882174,0.330069,0.33889
0.34,0.8 ,0.661409, 0.00883545,0.329756,0.338591
0.35,0.8 ,0.661727, 0.00884923,0.329423,0.338273
0.36,0.8 ,0.662068, 0.00886309,0.329069,0.337932
0.37,0.8 ,0.662432, 0.00887703,0.328691,0.337568
0.38,0.8 ,0.662823, 0.00889105,0.328286,0.337177
0.39,0.8 ,0.663243, 0.00890515,0.327852,0.336757
0.4,0.8 ,0.663695, 0.00891934,0.327385,0.336305
0.41,0.8 ,0.664183, 0.0089336,0.326884,0.335817
0.42,0.8 ,0.664709, 0.00894796,0.326343,0.335291
0.43,0.8 ,0.66528, 0.00896239,0.325758,0.33472
0.44,0.8 ,0.665898, 0.00897691,0.325125,0.334102
0.45,0.8 ,0.666571, 0.00899152,0.324437,0.333429
0.46,0.8 ,0.667304, 0.00900621,0.32369,0.332696
0.47,0.8 ,0.668104, 0.00902099,0.322875,0.331896
0.48,0.8 ,0.668978, 0.00903586,0.321986,0.331022
0.49,0.8 ,0.669935, 0.00905081,0.321014,0.330065
0.5,0.8 ,0.670985, 0.00906586,0.319949,0.329015
0.51,0.8 ,0.672137, 0.00908099,0.318782,0.327863
0.52,0.8 ,0.673404, 0.00909622,0.3175,0.326596
0.53,0.8 ,0.674796, 0.00911153,0.316093,0.325204
0.54,0.8 ,0.676325, 0.00912694,0.314548,0.323675
0.55,0.8 ,0.678003, 0.00914244,0.312855,0.321997
0.56,0.8 ,0.67984, 0.00915803,0.311002,0.32016
0.57,0.8 ,0.681843, 0.00917371,0.308983,0.318157
0.58,0.8 ,0.684014, 0.00918949,0.306797,0.315986
0.59,0.8 ,0.686344, 0.00920537,0.304451,0.313656
0.6,0.8 ,0.68881, 0.00922134,0.301968,0.31119
0.61,0.8 ,0.691366, 0.0092374,0.299397,0.308634
0.62,0.8 ,0.693928, 0.00925357,0.296818,0.306072
0.63,0.8 ,0.696365, 0.00926983,0.294365,0.303635
0.64,0.8 ,0.698476, 0.00928619,0.292238,0.301524
0.65,0.8 ,0.699975, 0.00930265,0.290722,0.300025
0.66,0.8 ,0.700492, 0.00931921,0.290189,0.299508
0.67,0.8 ,0.69959, 0.00933588,0.291074,0.30041
0.68,0.8 ,0.696837, 0.00935264,0.29381,0.303163
0.69,0.8 ,0.691901, 0.00936951,0.298729,0.308099
0.7,0.8 ,0.684653, 0.00938648,0.30596,0.315347
0.71,0.8 ,0.675201, 0.00940355,0.315396,0.324799
0.72,0.8 ,0.663849, 0.00942073,0.32673,0.336151
0.73,0.8 ,0.651008, 0.00943802,0.339554,0.348992
0.74,0.8 ,0.6371, 0.00945541,0.353445,0.3629
0.75,0.8 ,0.622502, 0.00947291,0.368025,0.377498
0.76,0.8 ,0.60752, 0.00949051,0.38299,0.39248
0.77,0.8 ,0.592387, 0.00950823,0.398104,0.407613
0.78,0.8 ,0.577276, 0.00952605,0.413198,0.422724
0.79,0.8 ,0.562307, 0.00954399,0.428149,0.437693
0.8,0.8 ,0.547567, 0.00956204,0.442871,0.452433
0.81,0.8 ,0.533112, 0.0095802,0.457308,0.466888
0.82,0.8 ,0.518979, 0.00959847,0.471422,0.481021
0.83,0.8 ,0.505193, 0.00961685,0.48519,0.494807
0.84,0.8 ,0.491765, 0.00963536,0.498599,0.508235
0.85,0.8 ,0.478702, 0.00965397,0.511644,0.521298
0.86,0.8 ,0.466005, 0.00967271,0.524322,0.533995
0.87,0.8 ,0.45367, 0.00969156,0.536638,0.54633
0.88,0.8 ,0.441692, 0.00971053,0.548597,0.558308
0.89,0.8 ,0.430065, 0.00972961,0.560206,0.569935
0.9,0.8 ,0.418779, 0.00974882,0.571472,0.581221
0.91,0.8 ,0.407826, 0.00976815,0.582406,0.592174
0.92,0.8 ,0.397196, 0.0097876,0.593016,0.602804
0.93,0.8 ,0.38688, 0.00980718,0.603312,0.61312
0.94,0.8 ,0.376869, 0.00982687,0.613304,0.623131
0.95,0.8 ,0.367152, 0.00984669,0.623002,0.632848
0.96,0.8 ,0.35772, 0.00986664,0.632414,0.64228
0.97,0.8 ,0.348563, 0.00988671,0.64155,0.651437
0.98,0.8 ,0.339673, 0.00990691,0.65042,0.660327
0.99,0.8 ,0.331041, 0.00992724,0.659032,0.668959
1,0.8 ,0.322657, 0.0099477,0.667395,0.677343
0,0.81 ,0.638879, 0.00841141,0.35271,0.361121
0.01,0.81 ,0.638948, 0.00842281,0.352629,0.361052
0.02,0.81 ,0.639019, 0.00843426,0.352547,0.360981
0.03,0.81 ,0.639093, 0.00844578,0.352461,0.360907
0.04,0.81 ,0.639169, 0.00845736,0.352374,0.360831
0.05,0.81 ,0.639247, 0.00846901,0.352284,0.360753
0.06,0.81 ,0.639329, 0.00848072,0.352191,0.360671
