Betamv, Betapv,V,Rs,Rv,P
0.41,0.56 ,0.581267, 0.175477,0.195766,0.371244
0.42,0.56 ,0.580927, 0.175518,0.196144,0.371662
0.43,0.56 ,0.580553, 0.175562,0.196556,0.372118
0.44,0.56 ,0.580144, 0.175612,0.197005,0.372617
0.45,0.56 ,0.579695, 0.175666,0.197495,0.373161
0.46,0.56 ,0.579204, 0.175726,0.198028,0.373754
0.47,0.56 ,0.578667, 0.175792,0.198609,0.374401
0.48,0.56 ,0.57808, 0.175864,0.199241,0.375105
0.49,0.56 ,0.577439, 0.175943,0.199929,0.375872
0.5,0.56 ,0.57674, 0.17603,0.200677,0.376706
0.51,0.56 ,0.575977, 0.176124,0.20149,0.377614
0.52,0.56 ,0.575145, 0.176227,0.202373,0.378601
0.53,0.56 ,0.574239, 0.17634,0.203334,0.379673
0.54,0.56 ,0.573252, 0.176462,0.204377,0.380839
0.55,0.56 ,0.572178, 0.176595,0.205509,0.382104
0.56,0.56 ,0.571009, 0.176739,0.206738,0.383477
0.57,0.56 ,0.569739, 0.176896,0.208071,0.384967
0.58,0.56 ,0.568358, 0.177066,0.209516,0.386582
0.59,0.56 ,0.566859, 0.17725,0.211083,0.388333
0.6,0.56 ,0.565233, 0.177449,0.212779,0.390228
0.61,0.56 ,0.56347, 0.177663,0.214615,0.392278
0.62,0.56 ,0.56156, 0.177894,0.2166,0.394494
0.63,0.56 ,0.559494, 0.178142,0.218745,0.396887
0.64,0.56 ,0.557262, 0.178409,0.221059,0.399468
0.65,0.56 ,0.554852, 0.178694,0.223554,0.402248
0.66,0.56 ,0.552256, 0.178999,0.226239,0.405238
0.67,0.56 ,0.549463, 0.179325,0.229124,0.408449
0.68,0.56 ,0.546463, 0.179671,0.23222,0.411891
0.69,0.56 ,0.543249, 0.180038,0.235535,0.415572
0.7,0.56 ,0.539812, 0.180426,0.239077,0.419503
0.71,0.56 ,0.536145, 0.180835,0.242853,0.423687
0.72,0.56 ,0.532244, 0.181264,0.246868,0.428132
0.73,0.56 ,0.528105, 0.181714,0.251126,0.43284
0.74,0.56 ,0.523727, 0.182182,0.255629,0.437811
0.75,0.56 ,0.519111, 0.182669,0.260375,0.443044
0.76,0.56 ,0.514259, 0.183172,0.265364,0.448536
0.77,0.56 ,0.509177, 0.18369,0.270588,0.454279
0.78,0.56 ,0.503873, 0.184222,0.276042,0.460264
0.79,0.56 ,0.498356, 0.184765,0.281716,0.46648
0.8,0.56 ,0.492638, 0.185317,0.287598,0.472914
0.81,0.56 ,0.486734, 0.185876,0.293674,0.47955
0.82,0.56 ,0.480658, 0.18644,0.299931,0.486372
0.83,0.56 ,0.474427, 0.187007,0.306353,0.493359
0.84,0.56 ,0.468059, 0.187574,0.312921,0.500495
0.85,0.56 ,0.461571, 0.188139,0.319619,0.507758
0.86,0.56 ,0.454982, 0.188702,0.326428,0.51513
0.87,0.56 ,0.448311, 0.189258,0.333332,0.522591
0.88,0.56 ,0.441576, 0.189808,0.340313,0.530121
0.89,0.56 ,0.434793, 0.19035,0.347353,0.537703
0.9,0.56 ,0.427982, 0.190882,0.354437,0.545319
0.91,0.56 ,0.421156, 0.191403,0.361549,0.552952
0.92,0.56 ,0.414333, 0.191913,0.368674,0.560587
0.93,0.56 ,0.407526, 0.192411,0.3758,0.56821
0.94,0.56 ,0.400749, 0.192895,0.382913,0.575808
0.95,0.56 ,0.394015, 0.193367,0.390002,0.583368
0.96,0.56 ,0.387333, 0.193824,0.397056,0.590881
0.97,0.56 ,0.380716, 0.194269,0.404067,0.598336
0.98,0.56 ,0.374172, 0.194699,0.411025,0.605724
0.99,0.56 ,0.36771, 0.195116,0.417924,0.613039
1,0.56 ,0.361336, 0.195519,0.424755,0.620274
0,0.57 ,0.576028, 0.17724,0.200156,0.377396
0.01,0.57 ,0.57607, 0.177231,0.200126,0.377357
0.02,0.57 ,0.576111, 0.177223,0.200096,0.377319
0.03,0.57 ,0.576151, 0.177215,0.200068,0.377283
0.04,0.57 ,0.576189, 0.177206,0.200042,0.377248
0.05,0.57 ,0.576227, 0.177198,0.200017,0.377215
0.06,0.57 ,0.576263, 0.17719,0.199994,0.377184
0.07,0.57 ,0.576297, 0.177182,0.199972,0.377154
0.08,0.57 ,0.57633, 0.177174,0.199953,0.377127
0.09,0.57 ,0.576361, 0.177167,0.199936,0.377103
0.1,0.57 ,0.576389, 0.177159,0.199922,0.377081
0.11,0.57 ,0.576416, 0.177152,0.19991,0.377062
0.12,0.57 ,0.57644, 0.177145,0.199901,0.377046
0.13,0.57 ,0.576461, 0.177138,0.199895,0.377033
0.14,0.57 ,0.57648, 0.177132,0.199892,0.377024
0.15,0.57 ,0.576495, 0.177126,0.199893,0.377019
0.16,0.57 ,0.576507, 0.177121,0.199898,0.377018
0.17,0.57 ,0.576515, 0.177115,0.199907,0.377022
0.18,0.57 ,0.576519, 0.177111,0.199921,0.377031
0.19,0.57 ,0.576519, 0.177106,0.19994,0.377046
0.2,0.57 ,0.576513, 0.177103,0.199964,0.377067
0.21,0.57 ,0.576503, 0.1771,0.199994,0.377093
0.22,0.57 ,0.576486, 0.177097,0.20003,0.377127
0.23,0.57 ,0.576464, 0.177096,0.200073,0.377169
0.24,0.57 ,0.576434, 0.177095,0.200123,0.377218
0.25,0.57 ,0.576398, 0.177095,0.200182,0.377277
0.26,0.57 ,0.576353, 0.177096,0.200249,0.377345
0.27,0.57 ,0.5763, 0.177098,0.200325,0.377423
0.28,0.57 ,0.576237, 0.177101,0.200411,0.377512
0.29,0.57 ,0.576165, 0.177106,0.200508,0.377613
0.3,0.57 ,0.576081, 0.177111,0.200617,0.377728
0.31,0.57 ,0.575986, 0.177118,0.200738,0.377856
0.32,0.57 ,0.575878, 0.177127,0.200873,0.378
0.33,0.57 ,0.575756, 0.177138,0.201023,0.37816
0.34,0.57 ,0.575619, 0.17715,0.201188,0.378338
0.35,0.57 ,0.575465, 0.177165,0.201371,0.378536
0.36,0.57 ,0.575294, 0.177181,0.201572,0.378754
0.37,0.57 ,0.575104, 0.1772,0.201794,0.378994
0.38,0.57 ,0.574892, 0.177222,0.202038,0.379259
0.39,0.57 ,0.574659, 0.177246,0.202305,0.379551
0.4,0.57 ,0.5744, 0.177274,0.202597,0.379871
0.41,0.57 ,0.574116, 0.177304,0.202917,0.380222
0.42,0.57 ,0.573802, 0.177339,0.203268,0.380606
0.43,0.57 ,0.573458, 0.177377,0.20365,0.381027
0.44,0.57 ,0.57308, 0.177419,0.204067,0.381487
0.45,0.57 ,0.572665, 0.177466,0.204523,0.381989
0.46,0.57 ,0.57221, 0.177518,0.205019,0.382537
0.47,0.57 ,0.571713, 0.177575,0.20556,0.383135
0.48,0.57 ,0.571169, 0.177638,0.206149,0.383787
0.49,0.57 ,0.570574, 0.177707,0.20679,0.384497
0.5,0.57 ,0.569925, 0.177783,0.207487,0.38527
0.51,0.57 ,0.569217, 0.177866,0.208246,0.386111
0.52,0.57 ,0.568444, 0.177956,0.20907,0.387026
0.53,0.57 ,0.567602, 0.178055,0.209966,0.388021
0.54,0.57 ,0.566684, 0.178163,0.210939,0.389101
0.55,0.57 ,0.565685, 0.17828,0.211995,0.390275
0.56,0.57 ,0.564599, 0.178408,0.213141,0.391549
0.57,0.57 ,0.563417, 0.178547,0.214385,0.392931
0.58,0.57 ,0.562133, 0.178697,0.215733,0.39443
0.59,0.57 ,0.560739, 0.17886,0.217193,0.396054
0.6,0.57 ,0.559227, 0.179037,0.218775,0.397812
0.61,0.57 ,0.557587, 0.179227,0.220486,0.399714
0.62,0.57 ,0.555811, 0.179433,0.222337,0.40177
0.63,0.57 ,0.55389, 0.179654,0.224336,0.403991
0.64,0.57 ,0.551813, 0.179892,0.226494,0.406386
0.65,0.57 ,0.549572, 0.180147,0.22882,0.408967
0.66,0.57 ,0.547155, 0.18042,0.231324,0.411744
0.67,0.57 ,0.544554, 0.180712,0.234016,0.414727
0.68,0.57 ,0.54176, 0.181022,0.236905,0.417927
0.69,0.57 ,0.538763, 0.181352,0.240001,0.421353
0.7,0.57 ,0.535556, 0.181701,0.243312,0.425013
0.71,0.57 ,0.532131, 0.18207,0.246845,0.428915
0.72,0.57 ,0.528483, 0.182459,0.250606,0.433064
0.73,0.57 ,0.524607, 0.182866,0.254599,0.437466
0.74,0.57 ,0.5205, 0.183292,0.258829,0.442121
0.75,0.57 ,0.516162, 0.183736,0.263296,0.447032
0.76,0.57 ,0.511593, 0.184196,0.267999,0.452195
0.77,0.57 ,0.506798, 0.184672,0.272935,0.457607
0.78,0.57 ,0.501781, 0.185161,0.278099,0.46326
0.79,0.57 ,0.49655, 0.185663,0.283484,0.469147
0.8,0.57 ,0.491115, 0.186174,0.289081,0.475255
0.81,0.57 ,0.485488, 0.186695,0.294878,0.481573
0.82,0.57 ,0.479682, 0.187221,0.300862,0.488084
0.83,0.57 ,0.473711, 0.187752,0.30702,0.494772
0.84,0.57 ,0.467592, 0.188286,0.313335,0.501621
0.85,0.57 ,0.461342, 0.18882,0.319791,0.508611
0.86,0.57 ,0.454978, 0.189352,0.326373,0.515725
0.87,0.57 ,0.448517, 0.189881,0.333061,0.522942
0.88,0.57 ,0.441978, 0.190405,0.339841,0.530246
0.89,0.57 ,0.435378, 0.190923,0.346694,0.537617
0.9,0.57 ,0.428733, 0.191433,0.353605,0.545039
0.91,0.57 ,0.42206, 0.191935,0.360558,0.552493
0.92,0.57 ,0.415375, 0.192426,0.367539,0.559965
0.93,0.57 ,0.408693, 0.192907,0.374532,0.567439
0.94,0.57 ,0.402027, 0.193376,0.381526,0.574903
0.95,0.57 ,0.39539, 0.193834,0.388508,0.582343
0.96,0.57 ,0.388795, 0.19428,0.395468,0.589747
0.97,0.57 ,0.382253, 0.194712,0.402393,0.597106
0.98,0.57 ,0.375772, 0.195133,0.409277,0.60441
0.99,0.57 ,0.369364, 0.19554,0.41611,0.61165
1,0.57 ,0.363034, 0.195935,0.422885,0.61882
0,0.58 ,0.568412, 0.179108,0.207782,0.38689
0.01,0.58 ,0.568457, 0.179099,0.207749,0.386847
0.02,0.58 ,0.568501, 0.17909,0.207716,0.386806
0.03,0.58 ,0.568544, 0.179081,0.207685,0.386765
0.04,0.58 ,0.568586, 0.179072,0.207654,0.386726
0.05,0.58 ,0.568627, 0.179063,0.207626,0.386689
0.06,0.58 ,0.568667, 0.179054,0.207599,0.386653
0.07,0.58 ,0.568705, 0.179046,0.207574,0.386619
0.08,0.58 ,0.568742, 0.179037,0.20755,0.386587
0.09,0.58 ,0.568777, 0.179029,0.207529,0.386558
0.1,0.58 ,0.56881, 0.179021,0.20751,0.38653
0.11,0.58 ,0.568841, 0.179013,0.207493,0.386506
0.12,0.58 ,0.56887, 0.179005,0.207479,0.386484
0.13,0.58 ,0.568896, 0.178997,0.207468,0.386465
0.14,0.58 ,0.56892, 0.17899,0.20746,0.38645
0.15,0.58 ,0.568941, 0.178983,0.207456,0.386438
0.16,0.58 ,0.568958, 0.178976,0.207455,0.386431
0.17,0.58 ,0.568972, 0.17897,0.207458,0.386428
0.18,0.58 ,0.568982, 0.178964,0.207465,0.386429
0.19,0.58 ,0.568988, 0.178958,0.207477,0.386436
0.2,0.58 ,0.56899, 0.178953,0.207494,0.386448
0.21,0.58 ,0.568986, 0.178949,0.207517,0.386466
0.22,0.58 ,0.568977, 0.178945,0.207546,0.38649
0.23,0.58 ,0.568963, 0.178941,0.20758,0.386522
0.24,0.58 ,0.568942, 0.178939,0.207622,0.386561
0.25,0.58 ,0.568914, 0.178937,0.207671,0.386609
0.26,0.58 ,0.568879, 0.178936,0.207729,0.386665
0.27,0.58 ,0.568836, 0.178936,0.207795,0.386731
0.28,0.58 ,0.568784, 0.178937,0.20787,0.386807
0.29,0.58 ,0.568722, 0.178939,0.207956,0.386895
0.3,0.58 ,0.568651, 0.178942,0.208053,0.386995
0.31,0.58 ,0.568568, 0.178947,0.208161,0.387108
0.32,0.58 ,0.568473, 0.178953,0.208283,0.387235
0.33,0.58 ,0.568365, 0.17896,0.208418,0.387378
0.34,0.58 ,0.568243, 0.178969,0.208568,0.387538
0.35,0.58 ,0.568105, 0.17898,0.208735,0.387715
0.36,0.58 ,0.567951, 0.178993,0.208919,0.387912
0.37,0.58 ,0.567779, 0.179008,0.209122,0.388131
0.38,0.58 ,0.567587, 0.179026,0.209346,0.388372
0.39,0.58 ,0.567374, 0.179046,0.209592,0.388637
0.4,0.58 ,0.567139, 0.179068,0.209861,0.38893
0.41,0.58 ,0.566878, 0.179094,0.210157,0.389251
0.42,0.58 ,0.56659, 0.179123,0.210481,0.389604
0.43,0.58 ,0.566274, 0.179155,0.210835,0.38999
0.44,0.58 ,0.565925, 0.179191,0.211223,0.390414
0.45,0.58 ,0.565543, 0.179231,0.211645,0.390876
0.46,0.58 ,0.565123, 0.179276,0.212107,0.391382
0.47,0.58 ,0.564663, 0.179325,0.212609,0.391934
0.48,0.58 ,0.56416, 0.179379,0.213157,0.392537
0.49,0.58 ,0.563609, 0.179439,0.213754,0.393193
0.5,0.58 ,0.563007, 0.179505,0.214403,0.393908
0.51,0.58 ,0.56235, 0.179577,0.21511,0.394687
0.52,0.58 ,0.561633, 0.179656,0.215878,0.395534
0.53,0.58 ,0.560851, 0.179743,0.216713,0.396456
0.54,0.58 ,0.56, 0.179838,0.217619,0.397457
0.55,0.58 ,0.559072, 0.179941,0.218604,0.398545
0.56,0.58 ,0.558063, 0.180054,0.219672,0.399726
0.57,0.58 ,0.556965, 0.180176,0.220831,0.401007
0.58,0.58 ,0.555772, 0.180309,0.222087,0.402396
0.59,0.58 ,0.554477, 0.180453,0.223448,0.403901
0.6,0.58 ,0.553072, 0.18061,0.224922,0.405532
0.61,0.58 ,0.551549, 0.180779,0.226517,0.407295
0.62,0.58 ,0.549899, 0.180961,0.228241,0.409202
0.63,0.58 ,0.548113, 0.181158,0.230103,0.411261
0.64,0.58 ,0.546183, 0.181369,0.232113,0.413483
0.65,0.58 ,0.544099, 0.181597,0.23428,0.415877
0.66,0.58 ,0.541852, 0.18184,0.236614,0.418454
0.67,0.58 ,0.539433, 0.182101,0.239123,0.421224
0.68,0.58 ,0.536832, 0.182378,0.241818,0.424196
0.69,0.58 ,0.534042, 0.182674,0.244706,0.42738
0.7,0.58 ,0.531053, 0.182988,0.247797,0.430785
0.71,0.58 ,0.527858, 0.18332,0.251098,0.434418
0.72,0.58 ,0.524451, 0.18367,0.254616,0.438286
0.73,0.58 ,0.520827, 0.184038,0.258356,0.442395
0.74,0.58 ,0.516982, 0.184424,0.262323,0.446747
0.75,0.58 ,0.512913, 0.184827,0.266518,0.451346
0.76,0.58 ,0.508621, 0.185247,0.270943,0.45619
0.77,0.58 ,0.504106, 0.185681,0.275597,0.461278
0.78,0.58 ,0.499373, 0.18613,0.280475,0.466605
0.79,0.58 ,0.494426, 0.186591,0.285574,0.472165
0.8,0.58 ,0.489274, 0.187064,0.290885,0.477949
0.81,0.58 ,0.483926, 0.187546,0.2964,0.483945
0.82,0.58 ,0.478394, 0.188035,0.302107,0.490143
0.83,0.58 ,0.472689, 0.188531,0.307995,0.496526
0.84,0.58 ,0.466828, 0.18903,0.314049,0.50308
0.85,0.58 ,0.460825, 0.189532,0.320255,0.509787
0.86,0.58 ,0.454695, 0.190034,0.326597,0.516631
0.87,0.58 ,0.448457, 0.190534,0.333059,0.523594
0.88,0.58 ,0.442127, 0.191032,0.339625,0.530657
0.89,0.58 ,0.435721, 0.191525,0.346278,0.537803
0.9,0.58 ,0.429257, 0.192012,0.353003,0.545015
0.91,0.58 ,0.422751, 0.192493,0.359783,0.552276
0.92,0.58 ,0.416218, 0.192965,0.366605,0.559569
0.93,0.58 ,0.409674, 0.193428,0.373453,0.56688
0.94,0.58 ,0.403133, 0.193881,0.380314,0.574195
0.95,0.58 ,0.396608, 0.194324,0.387176,0.5815
0.96,0.58 ,0.390112, 0.194756,0.394027,0.588783
0.97,0.58 ,0.383656, 0.195177,0.400856,0.596032
0.98,0.58 ,0.377252, 0.195586,0.407653,0.603239
0.99,0.58 ,0.370907, 0.195983,0.41441,0.610393
1,0.58 ,0.364632, 0.196369,0.421118,0.617487
0,0.59 ,0.560739, 0.180929,0.215468,0.396397
0.01,0.59 ,0.560787, 0.180919,0.215431,0.39635
0.02,0.59 ,0.560834, 0.18091,0.215395,0.396305
0.03,0.59 ,0.56088, 0.1809,0.215361,0.396261
0.04,0.59 ,0.560925, 0.180891,0.215327,0.396218
0.05,0.59 ,0.56097, 0.180882,0.215295,0.396177
0.06,0.59 ,0.561013, 0.180872,0.215265,0.396137
0.07,0.59 ,0.561055, 0.180863,0.215236,0.396099
0.08,0.59 ,0.561095, 0.180854,0.215208,0.396062
0.09,0.59 ,0.561134, 0.180845,0.215183,0.396028
0.1,0.59 ,0.561172, 0.180836,0.21516,0.395995
0.11,0.59 ,0.561207, 0.180827,0.215139,0.395966
0.12,0.59 ,0.56124, 0.180818,0.21512,0.395938
0.13,0.59 ,0.561271, 0.18081,0.215104,0.395914
0.14,0.59 ,0.5613, 0.180802,0.215091,0.395893
0.15,0.59 ,0.561326, 0.180794,0.215081,0.395875
0.16,0.59 ,0.561349, 0.180786,0.215075,0.395861
0.17,0.59 ,0.561368, 0.180779,0.215072,0.395851
0.18,0.59 ,0.561384, 0.180772,0.215073,0.395845
0.19,0.59 ,0.561397, 0.180765,0.215079,0.395844
0.2,0.59 ,0.561405, 0.180759,0.21509,0.395848
0.21,0.59 ,0.561408, 0.180753,0.215105,0.395858
0.22,0.59 ,0.561406, 0.180748,0.215126,0.395874
0.23,0.59 ,0.561399, 0.180743,0.215153,0.395896
0.24,0.59 ,0.561386, 0.180739,0.215187,0.395926
0.25,0.59 ,0.561367, 0.180735,0.215228,0.395963
0.26,0.59 ,0.561341, 0.180733,0.215276,0.396008
0.27,0.59 ,0.561307, 0.180731,0.215332,0.396063
0.28,0.59 ,0.561265, 0.18073,0.215397,0.396127
0.29,0.59 ,0.561214, 0.18073,0.215472,0.396202
0.3,0.59 ,0.561154, 0.180731,0.215558,0.396288
0.31,0.59 ,0.561083, 0.180733,0.215654,0.396387
0.32,0.59 ,0.561, 0.180736,0.215763,0.396499
0.33,0.59 ,0.560906, 0.180741,0.215884,0.396625
0.34,0.59 ,0.560798, 0.180747,0.21602,0.396767
0.35,0.59 ,0.560676, 0.180755,0.216171,0.396926
0.36,0.59 ,0.560538, 0.180765,0.216339,0.397103
0.37,0.59 ,0.560383, 0.180776,0.216524,0.3973
0.38,0.59 ,0.56021, 0.18079,0.216729,0.397519
0.39,0.59 ,0.560017, 0.180806,0.216954,0.39776
0.4,0.59 ,0.559802, 0.180824,0.217203,0.398027
0.41,0.59 ,0.559565, 0.180845,0.217475,0.39832
0.42,0.59 ,0.559302, 0.180869,0.217774,0.398643
0.43,0.59 ,0.559011, 0.180896,0.218102,0.398997
0.44,0.59 ,0.558691, 0.180926,0.21846,0.399386
0.45,0.59 ,0.558339, 0.18096,0.218852,0.399811
0.46,0.59 ,0.557953, 0.180997,0.21928,0.400277
0.47,0.59 ,0.557528, 0.181039,0.219747,0.400786
0.48,0.59 ,0.557063, 0.181086,0.220256,0.401342
0.49,0.59 ,0.556554, 0.181138,0.22081,0.401948
0.5,0.59 ,0.555998, 0.181195,0.221414,0.402609
0.51,0.59 ,0.555389, 0.181257,0.222071,0.403329
0.52,0.59 ,0.554725, 0.181326,0.222786,0.404113
0.53,0.59 ,0.554, 0.181402,0.223563,0.404965
0.54,0.59 ,0.55321, 0.181485,0.224407,0.405892
0.55,0.59 ,0.55235, 0.181575,0.225324,0.406899
0.56,0.59 ,0.551413, 0.181674,0.226319,0.407993
0.57,0.59 ,0.550395, 0.181782,0.227398,0.40918
0.58,0.59 ,0.549288, 0.181899,0.228568,0.410467
0.59,0.59 ,0.548086, 0.182026,0.229835,0.411861
0.6,0.59 ,0.546781, 0.182164,0.231207,0.413371
0.61,0.59 ,0.545367, 0.182313,0.232692,0.415005
0.62,0.59 ,0.543835, 0.182475,0.234297,0.416772
0.63,0.59 ,0.542177, 0.182649,0.236031,0.418681
0.64,0.59 ,0.540384, 0.182837,0.237903,0.42074
0.65,0.59 ,0.538449, 0.183039,0.23992,0.42296
0.66,0.59 ,0.536361, 0.183256,0.242094,0.425349
0.67,0.59 ,0.534113, 0.183488,0.244431,0.427919
0.68,0.59 ,0.531695, 0.183736,0.246941,0.430677
0.69,0.59 ,0.529099, 0.184,0.249634,0.433634
0.7,0.59 ,0.526317, 0.184281,0.252517,0.436798
0.71,0.59 ,0.523341, 0.184579,0.255598,0.440177
0.72,0.59 ,0.520164, 0.184894,0.258885,0.443778
0.73,0.59 ,0.516781, 0.185225,0.262383,0.447608
0.74,0.59 ,0.513186, 0.185574,0.266097,0.45167
0.75,0.59 ,0.509377, 0.185939,0.27003,0.455969
0.76,0.59 ,0.505352, 0.18632,0.274186,0.460506
0.77,0.59 ,0.501111, 0.186715,0.278564,0.465279
0.78,0.59 ,0.496655, 0.187125,0.283163,0.470288
0.79,0.59 ,0.491989, 0.187548,0.287979,0.475526
0.8,0.59 ,0.487117, 0.187982,0.293006,0.480989
0.81,0.59 ,0.482048, 0.188427,0.298239,0.486666
0.82,0.59 ,0.476791, 0.18888,0.303668,0.492548
0.83,0.59 ,0.471358, 0.18934,0.309283,0.498623
0.84,0.59 ,0.465759, 0.189806,0.31507,0.504876
0.85,0.59 ,0.46001, 0.190275,0.321018,0.511293
0.86,0.59 ,0.454125, 0.190746,0.327112,0.517858
0.87,0.59 ,0.448119, 0.191218,0.333337,0.524555
0.88,0.59 ,0.442009, 0.191688,0.339678,0.531366
0.89,0.59 ,0.43581, 0.192155,0.346119,0.538274
0.9,0.59 ,0.42954, 0.192619,0.352644,0.545263
0.91,0.59 ,0.423213, 0.193077,0.359239,0.552316
0.92,0.59 ,0.416846, 0.193529,0.365888,0.559417
0.93,0.59 ,0.410454, 0.193973,0.372577,0.56655
0.94,0.59 ,0.404051, 0.194409,0.379292,0.573701
0.95,0.59 ,0.397651, 0.194836,0.386021,0.580857
0.96,0.59 ,0.391267, 0.195254,0.39275,0.588004
0.97,0.59 ,0.384911, 0.195662,0.39947,0.595131
0.98,0.59 ,0.378594, 0.196059,0.406169,0.602227
0.99,0.59 ,0.372326, 0.196445,0.412837,0.609283
1,0.59 ,0.366117, 0.196821,0.419467,0.616289
0,0.6 ,0.553021, 0.182703,0.223202,0.405904
0.01,0.6 ,0.553071, 0.182693,0.223162,0.405855
0.02,0.6 ,0.553121, 0.182683,0.223124,0.405807
0.03,0.6 ,0.55317, 0.182673,0.223086,0.405759
0.04,0.6 ,0.553218, 0.182663,0.22305,0.405713
0.05,0.6 ,0.553266, 0.182653,0.223014,0.405667
0.06,0.6 ,0.553312, 0.182643,0.22298,0.405624
0.07,0.6 ,0.553357, 0.182634,0.222948,0.405581
0.08,0.6 ,0.553402, 0.182624,0.222917,0.405541
0.09,0.6 ,0.553444, 0.182614,0.222888,0.405502
0.1,0.6 ,0.553485, 0.182605,0.22286,0.405465
0.11,0.6 ,0.553525, 0.182595,0.222835,0.40543
0.12,0.6 ,0.553562, 0.182586,0.222812,0.405398
0.13,0.6 ,0.553598, 0.182577,0.222792,0.405368
0.14,0.6 ,0.553631, 0.182568,0.222774,0.405342
0.15,0.6 ,0.553662, 0.182559,0.222759,0.405318
0.16,0.6 ,0.55369, 0.18255,0.222747,0.405298
0.17,0.6 ,0.553715, 0.182542,0.222739,0.405281
0.18,0.6 ,0.553736, 0.182534,0.222735,0.405269
0.19,0.6 ,0.553754, 0.182526,0.222734,0.405261
0.2,0.6 ,0.553768, 0.182519,0.222739,0.405258
0.21,0.6 ,0.553778, 0.182512,0.222748,0.40526
0.22,0.6 ,0.553783, 0.182506,0.222762,0.405267
0.23,0.6 ,0.553784, 0.1825,0.222781,0.405281
0.24,0.6 ,0.553778, 0.182494,0.222807,0.405301
0.25,0.6 ,0.553767, 0.182489,0.22284,0.405329
0.26,0.6 ,0.553749, 0.182485,0.222879,0.405364
0.27,0.6 ,0.553724, 0.182481,0.222926,0.405408
0.28,0.6 ,0.553692, 0.182478,0.222982,0.40546
0.29,0.6 ,0.553651, 0.182477,0.223047,0.405523
0.3,0.6 ,0.553601, 0.182476,0.223121,0.405596
0.31,0.6 ,0.553541, 0.182476,0.223206,0.405681
0.32,0.6 ,0.553471, 0.182477,0.223302,0.405779
0.33,0.6 ,0.553389, 0.182479,0.223411,0.40589
0.34,0.6 ,0.553295, 0.182483,0.223533,0.406015
0.35,0.6 ,0.553187, 0.182488,0.223669,0.406157
0.36,0.6 ,0.553065, 0.182494,0.223821,0.406315
0.37,0.6 ,0.552926, 0.182503,0.223989,0.406492
0.38,0.6 ,0.552771, 0.182513,0.224176,0.406689
0.39,0.6 ,0.552597, 0.182525,0.224383,0.406908
0.4,0.6 ,0.552403, 0.182539,0.22461,0.40715
0.41,0.6 ,0.552186, 0.182556,0.224861,0.407417
0.42,0.6 ,0.551947, 0.182575,0.225136,0.407711
0.43,0.6 ,0.551682, 0.182597,0.225438,0.408036
0.44,0.6 ,0.551389, 0.182622,0.225769,0.408392
0.45,0.6 ,0.551066, 0.182651,0.226132,0.408782
0.46,0.6 ,0.55071, 0.182682,0.226528,0.40921
0.47,0.6 ,0.55032, 0.182718,0.22696,0.409678
0.48,0.6 ,0.549891, 0.182758,0.227433,0.41019
0.49,0.6 ,0.549421, 0.182802,0.227947,0.410749
0.5,0.6 ,0.548907, 0.182851,0.228508,0.411359
0.51,0.6 ,0.548344, 0.182905,0.229119,0.412024
0.52,0.6 ,0.54773, 0.182965,0.229784,0.412748
0.53,0.6 ,0.547059, 0.18303,0.230506,0.413536
0.54,0.6 ,0.546328, 0.183102,0.231291,0.414394
0.55,0.6 ,0.545531, 0.183181,0.232144,0.415325
0.56,0.6 ,0.544663, 0.183267,0.23307,0.416337
0.57,0.6 ,0.543719, 0.183362,0.234074,0.417435
0.58,0.6 ,0.542692, 0.183464,0.235162,0.418627
0.59,0.6 ,0.541577, 0.183576,0.236342,0.419918
0.6,0.6 ,0.540367, 0.183698,0.237618,0.421316
0.61,0.6 ,0.539056, 0.183829,0.239,0.422829
0.62,0.6 ,0.537634, 0.183972,0.240493,0.424465
0.63,0.6 ,0.536096, 0.184126,0.242107,0.426233
0.64,0.6 ,0.534433, 0.184292,0.243848,0.428141
0.65,0.6 ,0.532636, 0.184471,0.245726,0.430197
0.66,0.6 ,0.530698, 0.184664,0.247748,0.432412
0.67,0.6 ,0.528611, 0.18487,0.249924,0.434794
0.68,0.6 ,0.526365, 0.185091,0.252261,0.437352
0.69,0.6 ,0.523952, 0.185326,0.254769,0.440095
0.7,0.6 ,0.521365, 0.185577,0.257456,0.443033
0.71,0.6 ,0.518595, 0.185843,0.260329,0.446172
0.72,0.6 ,0.515637, 0.186126,0.263396,0.449521
0.73,0.6 ,0.512483, 0.186424,0.266663,0.453086
0.74,0.6 ,0.509128, 0.186737,0.270136,0.456873
0.75,0.6 ,0.505568, 0.187067,0.273819,0.460885
0.76,0.6 ,0.5018, 0.187411,0.277715,0.465126
0.77,0.6 ,0.497823, 0.18777,0.281826,0.469596
0.78,0.6 ,0.493638, 0.188143,0.286152,0.474295
0.79,0.6 ,0.489246, 0.188529,0.290691,0.47922
0.8,0.6 ,0.484651, 0.188926,0.29544,0.484366
0.81,0.6 ,0.479859, 0.189335,0.300393,0.489728
0.82,0.6 ,0.474877, 0.189752,0.305544,0.495296
0.83,0.6 ,0.469715, 0.190178,0.310883,0.501061
0.84,0.6 ,0.464383, 0.19061,0.316401,0.507011
0.85,0.6 ,0.458893, 0.191047,0.322086,0.513133
0.86,0.6 ,0.453259, 0.191488,0.327924,0.519412
0.87,0.6 ,0.447494, 0.19193,0.333904,0.525834
