Betamv, Betapv,V,Rs,Rv,P
0.43,0.43 ,0.938726, 0.0270732,0.0342009,0.061274
0.44,0.43 ,0.937945, 0.0270864,0.0349686,0.062055
0.45,0.43 ,0.937085, 0.0270998,0.0358155,0.0629153
0.46,0.43 ,0.936133, 0.0271132,0.0367538,0.063867
0.47,0.43 ,0.935075, 0.0271267,0.0377983,0.064925
0.48,0.43 ,0.933893, 0.0271403,0.038967,0.0661072
0.49,0.43 ,0.932564, 0.0271539,0.0402817,0.0674356
0.5,0.43 ,0.931063, 0.0271676,0.0417695,0.0689372
0.51,0.43 ,0.929354, 0.0271815,0.0434643,0.0706457
0.52,0.43 ,0.927397, 0.0271953,0.0454081,0.0726035
0.53,0.43 ,0.925136, 0.0272093,0.0476542,0.0748636
0.54,0.43 ,0.922507, 0.0272234,0.05027,0.0774934
0.55,0.43 ,0.919421, 0.0272375,0.0533411,0.0805786
0.56,0.43 ,0.915772, 0.0272517,0.0569761,0.0842278
0.57,0.43 ,0.911423, 0.027266,0.0613115,0.0885775
0.58,0.43 ,0.906204, 0.0272804,0.0665159,0.0937963
0.59,0.43 ,0.899915, 0.0272948,0.07279,0.100085
0.6,0.43 ,0.892333, 0.0273094,0.0803575,0.107667
0.61,0.43 ,0.883235, 0.027324,0.0894412,0.116765
0.62,0.43 ,0.872441, 0.0273387,0.100221,0.127559
0.63,0.43 ,0.859867, 0.0273535,0.112779,0.140133
0.64,0.43 ,0.845568, 0.0273684,0.127063,0.154432
0.65,0.43 ,0.829739, 0.0273834,0.142878,0.170261
0.66,0.43 ,0.812675, 0.0273985,0.159927,0.187325
0.67,0.43 ,0.794711, 0.0274136,0.177875,0.205289
0.68,0.43 ,0.776169, 0.0274289,0.196402,0.223831
0.69,0.43 ,0.757326, 0.0274442,0.21523,0.242674
0.7,0.43 ,0.7384, 0.0274596,0.23414,0.2616
0.71,0.43 ,0.719561, 0.0274751,0.252964,0.280439
0.72,0.43 ,0.70093, 0.0274907,0.271579,0.29907
0.73,0.43 ,0.682596, 0.0275065,0.289898,0.317404
0.74,0.43 ,0.664618, 0.0275222,0.30786,0.335382
0.75,0.43 ,0.647039, 0.0275381,0.325423,0.352961
0.76,0.43 ,0.629884, 0.0275541,0.342562,0.370116
0.77,0.43 ,0.613168, 0.0275702,0.359262,0.386832
0.78,0.43 ,0.596899, 0.0275864,0.375515,0.403101
0.79,0.43 ,0.581079, 0.0276026,0.391319,0.418921
0.8,0.43 ,0.565704, 0.027619,0.406677,0.434296
0.81,0.43 ,0.55077, 0.0276355,0.421594,0.44923
0.82,0.43 ,0.536269, 0.0276521,0.436079,0.463731
0.83,0.43 ,0.522191, 0.0276687,0.45014,0.477809
0.84,0.43 ,0.508527, 0.0276855,0.463788,0.491473
0.85,0.43 ,0.495265, 0.0277024,0.477033,0.504735
0.86,0.43 ,0.482394, 0.0277193,0.489887,0.517606
0.87,0.43 ,0.469903, 0.0277364,0.502361,0.530097
0.88,0.43 ,0.45778, 0.0277536,0.514467,0.54222
0.89,0.43 ,0.446013, 0.0277709,0.526216,0.553987
0.9,0.43 ,0.434592, 0.0277882,0.537619,0.565408
0.91,0.43 ,0.423506, 0.0278057,0.548689,0.576494
0.92,0.43 ,0.412742, 0.0278233,0.559434,0.587258
0.93,0.43 ,0.402292, 0.027841,0.569867,0.597708
0.94,0.43 ,0.392143, 0.0278588,0.579998,0.607857
0.95,0.43 ,0.382287, 0.0278768,0.589836,0.617713
0.96,0.43 ,0.372714, 0.0278948,0.599391,0.627286
0.97,0.43 ,0.363414, 0.0279129,0.608673,0.636586
0.98,0.43 ,0.354379, 0.0279312,0.61769,0.645621
0.99,0.43 ,0.345599, 0.0279496,0.626452,0.654401
1,0.43 ,0.337066, 0.027968,0.634966,0.662934
0,0.44 ,0.947813, 0.0266291,0.0255577,0.0521868
0.01,0.44 ,0.947731, 0.0266396,0.0256298,0.0522694
0.02,0.44 ,0.947645, 0.0266501,0.0257045,0.0523546
0.03,0.44 ,0.947558, 0.0266607,0.0257818,0.0524425
0.04,0.44 ,0.947467, 0.0266713,0.025862,0.0525333
0.05,0.44 ,0.947373, 0.026682,0.0259451,0.0526271
0.06,0.44 ,0.947276, 0.0266928,0.0260314,0.0527242
0.07,0.44 ,0.947175, 0.0267036,0.0261209,0.0528245
0.08,0.44 ,0.947072, 0.0267145,0.026214,0.0529285
0.09,0.44 ,0.946964, 0.0267254,0.0263107,0.0530361
0.1,0.44 ,0.946852, 0.0267364,0.0264113,0.0531478
0.11,0.44 ,0.946736, 0.0267475,0.0265161,0.0532635
0.12,0.44 ,0.946616, 0.0267586,0.0266252,0.0533837
0.13,0.44 ,0.946491, 0.0267697,0.0267389,0.0535086
0.14,0.44 ,0.946362, 0.026781,0.0268575,0.0536384
0.15,0.44 ,0.946226, 0.0267923,0.0269813,0.0537735
0.16,0.44 ,0.946086, 0.0268036,0.0271106,0.0539142
0.17,0.44 ,0.945939, 0.026815,0.0272459,0.0540609
0.18,0.44 ,0.945786, 0.0268265,0.0273874,0.0542139
0.19,0.44 ,0.945626, 0.0268381,0.0275356,0.0543737
0.2,0.44 ,0.945459, 0.0268497,0.027691,0.0545407
0.21,0.44 ,0.945285, 0.0268613,0.0278541,0.0547154
0.22,0.44 ,0.945101, 0.026873,0.0280255,0.0548985
0.23,0.44 ,0.94491, 0.0268848,0.0282057,0.0550905
0.24,0.44 ,0.944708, 0.0268967,0.0283954,0.055292
0.25,0.44 ,0.944496, 0.0269086,0.0285953,0.0555039
0.26,0.44 ,0.944273, 0.0269206,0.0288063,0.0557269
0.27,0.44 ,0.944038, 0.0269327,0.0290293,0.055962
0.28,0.44 ,0.94379, 0.0269448,0.0292653,0.0562101
0.29,0.44 ,0.943528, 0.026957,0.0295154,0.0564724
0.3,0.44 ,0.94325, 0.0269692,0.0297808,0.05675
0.31,0.44 ,0.942956, 0.0269815,0.0300629,0.0570445
0.32,0.44 ,0.942643, 0.0269939,0.0303633,0.0573573
0.33,0.44 ,0.94231, 0.0270064,0.0306838,0.0576902
0.34,0.44 ,0.941955, 0.0270189,0.0310263,0.0580452
0.35,0.44 ,0.941575, 0.0270315,0.031393,0.0584246
0.36,0.44 ,0.941169, 0.0270442,0.0317866,0.0588308
0.37,0.44 ,0.940733, 0.027057,0.03221,0.0592669
0.38,0.44 ,0.940264, 0.0270698,0.0326664,0.0597362
0.39,0.44 ,0.939757, 0.0270827,0.0331599,0.0602425
0.4,0.44 ,0.93921, 0.0270956,0.0336948,0.0607904
0.41,0.44 ,0.938615, 0.0271087,0.0342763,0.061385
0.42,0.44 ,0.937968, 0.0271218,0.0349106,0.0620324
0.43,0.44 ,0.93726, 0.0271349,0.0356048,0.0627397
0.44,0.44 ,0.936484, 0.0271482,0.0363674,0.0635156
0.45,0.44 ,0.93563, 0.0271615,0.0372083,0.0643699
0.46,0.44 ,0.934685, 0.0271749,0.0381398,0.0653147
0.47,0.44 ,0.933635, 0.0271884,0.0391763,0.0663647
0.48,0.44 ,0.932463, 0.027202,0.0403355,0.0675375
0.49,0.44 ,0.931145, 0.0272156,0.041639,0.0688546
0.5,0.44 ,0.929657, 0.0272294,0.0431134,0.0703427
0.51,0.44 ,0.927965, 0.0272431,0.0447918,0.0720349
0.52,0.44 ,0.926027, 0.027257,0.0467156,0.0739726
0.53,0.44 ,0.923792, 0.027271,0.0489368,0.0762078
0.54,0.44 ,0.921194, 0.027285,0.0515214,0.0788064
0.55,0.44 ,0.918148, 0.0272991,0.0545529,0.0818521
0.56,0.44 ,0.914549, 0.0273133,0.0581375,0.0854509
0.57,0.44 ,0.910264, 0.0273276,0.0624085,0.0897361
0.58,0.44 ,0.905128, 0.027342,0.0675304,0.0948724
0.59,0.44 ,0.898944, 0.0273564,0.0736997,0.101056
0.6,0.44 ,0.891492, 0.027371,0.0811366,0.108508
0.61,0.44 ,0.882552, 0.0273856,0.0900628,0.117448
0.62,0.44 ,0.871938, 0.0274003,0.100661,0.128062
0.63,0.44 ,0.859561, 0.0274151,0.113024,0.140439
0.64,0.44 ,0.84546, 0.02743,0.12711,0.15454
0.65,0.44 ,0.829816, 0.0274449,0.142739,0.170184
0.66,0.44 ,0.812915, 0.02746,0.159625,0.187085
0.67,0.44 ,0.795089, 0.0274751,0.177436,0.204911
0.68,0.44 ,0.776657, 0.0274904,0.195852,0.223343
0.69,0.44 ,0.7579, 0.0275057,0.214595,0.2421
0.7,0.44 ,0.73904, 0.0275211,0.233439,0.26096
0.71,0.44 ,0.72025, 0.0275366,0.252214,0.27975
0.72,0.44 ,0.701655, 0.0275522,0.270793,0.298345
0.73,0.44 ,0.683346, 0.0275679,0.289086,0.316654
0.74,0.44 ,0.665386, 0.0275837,0.30703,0.334614
0.75,0.44 ,0.647818, 0.0275996,0.324583,0.352182
0.76,0.44 ,0.630669, 0.0276155,0.341716,0.369331
0.77,0.44 ,0.613955, 0.0276316,0.358413,0.386045
0.78,0.44 ,0.597685, 0.0276478,0.374667,0.402315
0.79,0.44 ,0.581861, 0.027664,0.390475,0.418139
0.8,0.44 ,0.566481, 0.0276804,0.405838,0.433519
0.81,0.44 ,0.55154, 0.0276968,0.420763,0.44846
0.82,0.44 ,0.537031, 0.0277134,0.435256,0.462969
0.83,0.44 ,0.522944, 0.02773,0.449326,0.477056
0.84,0.44 ,0.509269, 0.0277468,0.462984,0.490731
0.85,0.44 ,0.495997, 0.0277636,0.47624,0.504003
0.86,0.44 ,0.483115, 0.0277806,0.489105,0.516885
0.87,0.44 ,0.470612, 0.0277977,0.50159,0.529388
0.88,0.44 ,0.458478, 0.0278148,0.513708,0.541522
0.89,0.44 ,0.4467, 0.0278321,0.525468,0.5533
0.9,0.44 ,0.435267, 0.0278495,0.536884,0.564733
0.91,0.44 ,0.424168, 0.0278669,0.547965,0.575832
0.92,0.44 ,0.413393, 0.0278845,0.558723,0.586607
0.93,0.44 ,0.40293, 0.0279022,0.569168,0.59707
0.94,0.44 ,0.39277, 0.02792,0.57931,0.60723
0.95,0.44 ,0.382902, 0.0279379,0.58916,0.617098
0.96,0.44 ,0.373317, 0.0279559,0.598727,0.626683
0.97,0.44 ,0.364006, 0.027974,0.60802,0.635994
0.98,0.44 ,0.354959, 0.0279923,0.617049,0.645041
0.99,0.44 ,0.346167, 0.0280106,0.625822,0.653833
1,0.44 ,0.337623, 0.0280291,0.634348,0.662377
0,0.45 ,0.946168, 0.0266916,0.0271399,0.0538316
0.01,0.45 ,0.946086, 0.0267021,0.0272114,0.0539135
0.02,0.45 ,0.946002, 0.0267126,0.0272855,0.0539981
0.03,0.45 ,0.945915, 0.0267232,0.0273622,0.0540855
0.04,0.45 ,0.945824, 0.0267339,0.0274418,0.0541756
0.05,0.45 ,0.945731, 0.0267446,0.0275243,0.0542688
0.06,0.45 ,0.945635, 0.0267553,0.0276099,0.0543652
0.07,0.45 ,0.945535, 0.0267661,0.0276988,0.0544649
0.08,0.45 ,0.945432, 0.026777,0.0277912,0.0545682
0.09,0.45 ,0.945325, 0.0267879,0.0278872,0.0546752
0.1,0.45 ,0.945214, 0.0267989,0.0279871,0.054786
0.11,0.45 ,0.945099, 0.02681,0.0280911,0.0549011
0.12,0.45 ,0.944979, 0.0268211,0.0281994,0.0550205
0.13,0.45 ,0.944855, 0.0268322,0.0283124,0.0551446
0.14,0.45 ,0.944726, 0.0268434,0.0284302,0.0552736
0.15,0.45 ,0.944592, 0.0268547,0.0285531,0.0554078
0.16,0.45 ,0.944452, 0.0268661,0.0286816,0.0555477
0.17,0.45 ,0.944307, 0.0268775,0.0288159,0.0556934
0.18,0.45 ,0.944155, 0.0268889,0.0289565,0.0558455
0.19,0.45 ,0.943996, 0.0269005,0.0291038,0.0560043
0.2,0.45 ,0.94383, 0.0269121,0.0292582,0.0561703
0.21,0.45 ,0.943656, 0.0269237,0.0294203,0.056344
0.22,0.45 ,0.943474, 0.0269354,0.0295905,0.0565259
0.23,0.45 ,0.943283, 0.0269472,0.0297695,0.0567168
0.24,0.45 ,0.943083, 0.0269591,0.0299581,0.0569171
0.25,0.45 ,0.942872, 0.026971,0.0301568,0.0571278
0.26,0.45 ,0.942651, 0.026983,0.0303665,0.0573495
0.27,0.45 ,0.942417, 0.026995,0.0305881,0.0575831
0.28,0.45 ,0.94217, 0.0270071,0.0308227,0.0578298
0.29,0.45 ,0.94191, 0.0270193,0.0310712,0.0580905
0.3,0.45 ,0.941633, 0.0270316,0.031335,0.0583665
0.31,0.45 ,0.941341, 0.0270439,0.0316154,0.0586592
0.32,0.45 ,0.94103, 0.0270563,0.0319139,0.0589702
0.33,0.45 ,0.940699, 0.0270687,0.0322324,0.0593011
0.34,0.45 ,0.940346, 0.0270812,0.0325728,0.059654
0.35,0.45 ,0.939969, 0.0270938,0.0329373,0.0600311
0.36,0.45 ,0.939565, 0.0271065,0.0333284,0.0604349
0.37,0.45 ,0.939132, 0.0271192,0.0337491,0.0608683
0.38,0.45 ,0.938665, 0.027132,0.0342027,0.0613347
0.39,0.45 ,0.938162, 0.0271449,0.0346929,0.0618378
0.4,0.45 ,0.937618, 0.0271579,0.0352243,0.0623821
0.41,0.45 ,0.937027, 0.0271709,0.0358019,0.0629728
0.42,0.45 ,0.936384, 0.027184,0.0364318,0.0636158
0.43,0.45 ,0.935682, 0.0271971,0.0371211,0.0643183
0.44,0.45 ,0.934912, 0.0272104,0.0378781,0.0650885
0.45,0.45 ,0.934064, 0.0272237,0.0387127,0.0659364
0.46,0.45 ,0.933126, 0.0272371,0.0396368,0.0668739
0.47,0.45 ,0.932085, 0.0272506,0.0406647,0.0679153
0.48,0.45 ,0.930922, 0.0272641,0.0418139,0.069078
0.49,0.45 ,0.929617, 0.0272778,0.0431054,0.0703832
0.5,0.45 ,0.928143, 0.0272915,0.0445655,0.071857
0.51,0.45 ,0.926468, 0.0273053,0.0462266,0.0735319
0.52,0.45 ,0.924552, 0.0273191,0.0481292,0.0754484
0.53,0.45 ,0.922343, 0.0273331,0.0503242,0.0776573
0.54,0.45 ,0.919777, 0.0273471,0.052876,0.0802231
0.55,0.45 ,0.916773, 0.0273612,0.0558662,0.0832274
0.56,0.45 ,0.913227, 0.0273754,0.059398,0.0867734
0.57,0.45 ,0.909009, 0.0273897,0.0636015,0.0909912
0.58,0.45 ,0.903959, 0.027404,0.0686371,0.0960411
0.59,0.45 ,0.897885, 0.0274185,0.0746969,0.102115
0.6,0.45 ,0.89057, 0.027433,0.0819971,0.10943
0.61,0.45 ,0.881794, 0.0274476,0.090758,0.118206
0.62,0.45 ,0.871372, 0.0274623,0.101165,0.128628
0.63,0.45 ,0.859203, 0.0274771,0.11332,0.140797
0.64,0.45 ,0.845313, 0.027492,0.127196,0.154687
0.65,0.45 ,0.829869, 0.0275069,0.142624,0.170131
0.66,0.45 ,0.813146, 0.0275219,0.159332,0.186854
0.67,0.45 ,0.795468, 0.0275371,0.176995,0.204532
0.68,0.45 ,0.777158, 0.0275523,0.19529,0.222842
0.69,0.45 ,0.758495, 0.0275676,0.213938,0.241505
0.7,0.45 ,0.739708, 0.027583,0.232709,0.260292
0.71,0.45 ,0.720972, 0.0275985,0.25143,0.279028
0.72,0.45 ,0.702417, 0.0276141,0.269969,0.297583
0.73,0.45 ,0.684136, 0.0276298,0.288234,0.315864
0.74,0.45 ,0.666196, 0.0276455,0.306159,0.333804
0.75,0.45 ,0.64864, 0.0276614,0.323699,0.35136
0.76,0.45 ,0.631498, 0.0276774,0.340825,0.368502
0.77,0.45 ,0.614787, 0.0276934,0.35752,0.385213
0.78,0.45 ,0.598516, 0.0277096,0.373774,0.401484
0.79,0.45 ,0.582689, 0.0277258,0.389586,0.417311
0.8,0.45 ,0.567303, 0.0277421,0.404955,0.432697
0.81,0.45 ,0.552355, 0.0277586,0.419887,0.447645
0.82,0.45 ,0.537836, 0.0277751,0.434389,0.462164
0.83,0.45 ,0.523739, 0.0277918,0.448469,0.476261
0.84,0.45 ,0.510054, 0.0278085,0.462137,0.489946
0.85,0.45 ,0.49677, 0.0278253,0.475404,0.50323
0.86,0.45 ,0.483876, 0.0278423,0.488281,0.516124
0.87,0.45 ,0.471362, 0.0278593,0.500779,0.528638
0.88,0.45 ,0.459215, 0.0278765,0.512909,0.540785
0.89,0.45 ,0.447424, 0.0278937,0.524682,0.552576
0.9,0.45 ,0.435978, 0.0279111,0.536111,0.564022
0.91,0.45 ,0.424867, 0.0279286,0.547205,0.575133
0.92,0.45 ,0.414078, 0.0279461,0.557975,0.585922
0.93,0.45 ,0.403603, 0.0279638,0.568433,0.596397
0.94,0.45 ,0.39343, 0.0279816,0.578588,0.60657
0.95,0.45 ,0.38355, 0.0279995,0.588451,0.61645
0.96,0.45 ,0.373952, 0.0280175,0.59803,0.626048
0.97,0.45 ,0.364628, 0.0280356,0.607336,0.635372
0.98,0.45 ,0.355569, 0.0280538,0.616377,0.644431
0.99,0.45 ,0.346765, 0.0280721,0.625163,0.653235
1,0.45 ,0.338209, 0.0280906,0.6337,0.661791
0,0.46 ,0.944391, 0.0267546,0.0288544,0.0556091
0.01,0.46 ,0.94431, 0.0267651,0.0289253,0.0556904
0.02,0.46 ,0.944226, 0.0267756,0.0289987,0.0557743
0.03,0.46 ,0.944139, 0.0267862,0.0290748,0.055861
0.04,0.46 ,0.94405, 0.0267968,0.0291536,0.0559505
0.05,0.46 ,0.943957, 0.0268075,0.0292354,0.0560429
0.06,0.46 ,0.943861, 0.0268183,0.0293203,0.0561386
0.07,0.46 ,0.943762, 0.0268291,0.0294085,0.0562376
0.08,0.46 ,0.94366, 0.0268399,0.0295001,0.05634
0.09,0.46 ,0.943554, 0.0268509,0.0295953,0.0564462
0.1,0.46 ,0.943444, 0.0268618,0.0296944,0.0565563
0.11,0.46 ,0.94333, 0.0268729,0.0297976,0.0566704
0.12,0.46 ,0.943211, 0.026884,0.029905,0.056789
0.13,0.46 ,0.943088, 0.0268951,0.0300171,0.0569122
0.14,0.46 ,0.94296, 0.0269063,0.0301339,0.0570403
0.15,0.46 ,0.942826, 0.0269176,0.0302559,0.0571736
0.16,0.46 ,0.942688, 0.0269289,0.0303834,0.0573124
0.17,0.46 ,0.942543, 0.0269403,0.0305168,0.0574571
0.18,0.46 ,0.942392, 0.0269518,0.0306563,0.0576081
0.19,0.46 ,0.942234, 0.0269633,0.0308025,0.0577658
0.2,0.46 ,0.942069, 0.0269749,0.0309557,0.0579307
0.21,0.46 ,0.941897, 0.0269866,0.0311166,0.0581032
0.22,0.46 ,0.941716, 0.0269983,0.0312856,0.0582839
0.23,0.46 ,0.941527, 0.02701,0.0314634,0.0584734
0.24,0.46 ,0.941328, 0.0270219,0.0316506,0.0586725
0.25,0.46 ,0.941118, 0.0270338,0.0318479,0.0588817
0.26,0.46 ,0.940898, 0.0270458,0.0320561,0.0591019
0.27,0.46 ,0.940666, 0.0270578,0.0322762,0.059334
0.28,0.46 ,0.940421, 0.0270699,0.0325091,0.059579
0.29,0.46 ,0.940162, 0.0270821,0.0327559,0.059838
0.3,0.46 ,0.939888, 0.0270943,0.0330179,0.0601122
0.31,0.46 ,0.939597, 0.0271066,0.0332964,0.060403
0.32,0.46 ,0.939288, 0.027119,0.0335929,0.0607119
0.33,0.46 ,0.938959, 0.0271314,0.0339092,0.0610407
0.34,0.46 ,0.938609, 0.0271439,0.0342472,0.0613912
0.35,0.46 ,0.938234, 0.0271565,0.0346092,0.0617657
0.36,0.46 ,0.937833, 0.0271692,0.0349976,0.0621668
0.37,0.46 ,0.937403, 0.0271819,0.0354154,0.0625973
0.38,0.46 ,0.93694, 0.0271947,0.0358657,0.0630604
0.39,0.46 ,0.93644, 0.0272076,0.0363525,0.0635601
0.4,0.46 ,0.935899, 0.0272205,0.03688,0.0641005
0.41,0.46 ,0.935313, 0.0272335,0.0374534,0.0646869
0.42,0.46 ,0.934675, 0.0272466,0.0380785,0.0653251
0.43,0.46 ,0.933978, 0.0272598,0.0387624,0.0660222
0.44,0.46 ,0.933214, 0.027273,0.0395134,0.0667864
0.45,0.46 ,0.932373, 0.0272863,0.0403411,0.0676274
0.46,0.46 ,0.931443, 0.0272997,0.0412573,0.068557
0.47,0.46 ,0.930411, 0.0273132,0.042276,0.0695892
0.48,0.46 ,0.929259, 0.0273267,0.0434144,0.0707411
0.49,0.46 ,0.927966, 0.0273403,0.0446932,0.0720336
0.5,0.46 ,0.926508, 0.027354,0.0461382,0.0734922
0.51,0.46 ,0.924851, 0.0273678,0.0477809,0.0751488
0.52,0.46 ,0.922957, 0.0273817,0.0496611,0.0770428
0.53,0.46 ,0.920776, 0.0273956,0.0518284,0.0792241
0.54,0.46 ,0.918245, 0.0274096,0.0543457,0.0817553
0.55,0.46 ,0.915284, 0.0274237,0.0572923,0.0847161
0.56,0.46 ,0.911793, 0.0274379,0.0607689,0.0882068
0.57,0.46 ,0.907646, 0.0274522,0.0649017,0.0923539
0.58,0.46 ,0.902686, 0.0274665,0.0698471,0.0973136
0.59,0.46 ,0.896727, 0.0274809,0.0757923,0.103273
0.6,0.46 ,0.889555, 0.0274955,0.0829494,0.110445
0.61,0.46 ,0.880953, 0.0275101,0.0915367,0.119047
0.62,0.46 ,0.870733, 0.0275247,0.101743,0.129267
0.63,0.46 ,0.858784, 0.0275395,0.113677,0.141216
0.64,0.46 ,0.845119, 0.0275544,0.127326,0.154881
0.65,0.46 ,0.829891, 0.0275693,0.14254,0.170109
0.66,0.46 ,0.813361, 0.0275843,0.159055,0.186639
0.67,0.46 ,0.795846, 0.0275994,0.176554,0.204154
0.68,0.46 ,0.777668, 0.0276147,0.194717,0.222332
0.69,0.46 ,0.75911, 0.02763,0.21326,0.24089
0.7,0.46 ,0.740403, 0.0276453,0.231952,0.259597
0.71,0.46 ,0.721727, 0.0276608,0.250612,0.278273
0.72,0.46 ,0.703217, 0.0276764,0.269107,0.296783
0.73,0.46 ,0.684968, 0.0276921,0.28734,0.315032
0.74,0.46 ,0.66705, 0.0277078,0.305243,0.33295
0.75,0.46 ,0.649508, 0.0277237,0.322768,0.350492
0.76,0.46 ,0.632374, 0.0277396,0.339887,0.367626
0.77,0.46 ,0.615666, 0.0277556,0.356578,0.384334
0.78,0.46 ,0.599395, 0.0277718,0.372833,0.400605
0.79,0.46 ,0.583564, 0.027788,0.388648,0.416436
0.8,0.46 ,0.568172, 0.0278043,0.404023,0.431828
0.81,0.46 ,0.553216, 0.0278208,0.418963,0.446784
0.82,0.46 ,0.538688, 0.0278373,0.433474,0.461312
0.83,0.46 ,0.524581, 0.0278539,0.447565,0.475419
0.84,0.46 ,0.510884, 0.0278706,0.461245,0.489116
0.85,0.46 ,0.497588, 0.0278875,0.474524,0.502412
0.86,0.46 ,0.484682, 0.0279044,0.487414,0.515318
0.87,0.46 ,0.472154, 0.0279214,0.499925,0.527846
0.88,0.46 ,0.459993, 0.0279386,0.512068,0.540007
0.89,0.46 ,0.448189, 0.0279558,0.523855,0.551811
0.9,0.46 ,0.436729, 0.0279731,0.535297,0.563271
0.91,0.46 ,0.425604, 0.0279906,0.546405,0.574396
0.92,0.46 ,0.414802, 0.0280081,0.55719,0.585198
0.93,0.46 ,0.404313, 0.0280258,0.567661,0.595687
0.94,0.46 ,0.394126, 0.0280436,0.57783,0.605874
0.95,0.46 ,0.384232, 0.0280614,0.587707,0.615768
0.96,0.46 ,0.374621, 0.0280794,0.5973,0.625379
0.97,0.46 ,0.365284, 0.0280975,0.606619,0.634716
0.98,0.46 ,0.356211, 0.0281157,0.615673,0.643789
0.99,0.46 ,0.347395, 0.028134,0.624471,0.652605
1,0.46 ,0.338826, 0.0281525,0.633022,0.661174
0,0.47 ,0.942465, 0.0268181,0.0307169,0.057535
0.01,0.47 ,0.942384, 0.0268285,0.0307871,0.0576156
0.02,0.47 ,0.942301, 0.0268391,0.0308597,0.0576988
0.03,0.47 ,0.942215, 0.0268496,0.030935,0.0577846
0.04,0.47 ,0.942127, 0.0268603,0.0310131,0.0578733
0.05,0.47 ,0.942035, 0.0268709,0.0310941,0.057965
0.06,0.47 ,0.94194, 0.0268817,0.0311781,0.0580598
0.07,0.47 ,0.941842, 0.0268925,0.0312655,0.0581579
0.08,0.47 ,0.94174, 0.0269033,0.0313562,0.0582595
0.09,0.47 ,0.941635, 0.0269142,0.0314505,0.0583648
0.1,0.47 ,0.941526, 0.0269252,0.0315487,0.0584739
0.11,0.47 ,0.941413, 0.0269362,0.0316509,0.0585871
0.12,0.47 ,0.941295, 0.0269473,0.0317574,0.0587047
0.13,0.47 ,0.941173, 0.0269585,0.0318684,0.0588268
0.14,0.47 ,0.941046, 0.0269697,0.0319842,0.0589539
0.15,0.47 ,0.940914, 0.0269809,0.0321051,0.0590861
0.16,0.47 ,0.940776, 0.0269923,0.0322315,0.0592238
0.17,0.47 ,0.940633, 0.0270037,0.0323637,0.0593673
0.18,0.47 ,0.940483, 0.0270151,0.032502,0.0595171
0.19,0.47 ,0.940326, 0.0270266,0.032647,0.0596736
0.2,0.47 ,0.940163, 0.0270382,0.032799,0.0598371
0.21,0.47 ,0.939992, 0.0270498,0.0329585,0.0600083
0.22,0.47 ,0.939812, 0.0270615,0.0331261,0.0601876
0.23,0.47 ,0.939624, 0.0270733,0.0333024,0.0603757
0.24,0.47 ,0.939427, 0.0270851,0.0334881,0.0605732
0.25,0.47 ,0.939219, 0.027097,0.0336838,0.0607808
0.26,0.47 ,0.939001, 0.027109,0.0338904,0.0609994
0.27,0.47 ,0.93877, 0.027121,0.0341087,0.0612298
0.28,0.47 ,0.938527, 0.0271331,0.0343398,0.0614729
0.29,0.47 ,0.93827, 0.0271453,0.0345847,0.06173
0.3,0.47 ,0.937998, 0.0271575,0.0348446,0.0620021
0.31,0.47 ,0.937709, 0.0271698,0.035121,0.0622908
0.32,0.47 ,0.937403, 0.0271822,0.0354152,0.0625974
0.33,0.47 ,0.937076, 0.0271946,0.0357291,0.0629237
0.34,0.47 ,0.936728, 0.0272071,0.0360645,0.0632716
0.35,0.47 ,0.936357, 0.0272197,0.0364237,0.0636433
0.36,0.47 ,0.935959, 0.0272323,0.0368091,0.0640414
0.37,0.47 ,0.935531, 0.027245,0.0372236,0.0644686
0.38,0.47 ,0.935072, 0.0272578,0.0376704,0.0649282
0.39,0.47 ,0.934576, 0.0272707,0.0381532,0.0654239
0.4,0.47 ,0.93404, 0.0272836,0.0386765,0.0659601
0.41,0.47 ,0.933458, 0.0272966,0.0392452,0.0665418
0.42,0.47 ,0.932825, 0.0273097,0.0398651,0.0671748
0.43,0.47 ,0.932134, 0.0273229,0.0405432,0.0678661
0.44,0.47 ,0.931376, 0.0273361,0.0412876,0.0686237
0.45,0.47 ,0.930543, 0.0273494,0.0421078,0.0694572
0.46,0.47 ,0.929622, 0.0273628,0.0430155,0.0703782
0.47,0.47 ,0.928599, 0.0273762,0.0440244,0.0714006
0.48,0.47 ,0.927459, 0.0273897,0.0451512,0.0725409
0.49,0.47 ,0.92618, 0.0274034,0.0464165,0.0738198
0.5,0.47 ,0.924738, 0.027417,0.0478452,0.0752622
0.51,0.47 ,0.923101, 0.0274308,0.0494684,0.0768992
0.52,0.47 ,0.92123, 0.0274447,0.0513249,0.0787695
0.53,0.47 ,0.919078, 0.0274586,0.0534629,0.0809215
0.54,0.47 ,0.916584, 0.0274726,0.0559438,0.0834164
0.55,0.47 ,0.913669, 0.0274867,0.0588447,0.0863313
0.56,0.47 ,0.910236, 0.0275008,0.0622632,0.089764
0.57,0.47 ,0.906163, 0.0275151,0.0663221,0.0938372
0.58,0.47 ,0.901298, 0.0275294,0.071173,0.0987025
0.59,0.47 ,0.895458, 0.0275438,0.0769983,0.104542
0.6,0.47 ,0.888436, 0.0275583,0.0840055,0.111564
0.61,0.47 ,0.880017, 0.0275729,0.0924105,0.119983
0.62,0.47 ,0.870009, 0.0275876,0.102404,0.129991
