Betamv, Betapv,V,Rs,Rv,P
0.47,0.3 ,0.785135, 0.0155709,0.00930856,0.0248795
0.48,0.3 ,0.785024, 0.0155848,0.00943378,0.0250186
0.49,0.3 ,0.784901, 0.0155999,0.00957051,0.0251704
0.5,0.3 ,0.784766, 0.0156162,0.00972047,0.0253367
0.51,0.3 ,0.784615, 0.0156342,0.00988571,0.0255199
0.52,0.3 ,0.784448, 0.0156539,0.0100687,0.0257226
0.53,0.3 ,0.784259, 0.0156757,0.0102726,0.0259483
0.54,0.3 ,0.784046, 0.0156999,0.0105013,0.0262012
0.55,0.3 ,0.783804, 0.0157271,0.0107594,0.0264865
0.56,0.3 ,0.783527, 0.0157579,0.0110532,0.0268111
0.57,0.3 ,0.783207, 0.0157929,0.0113907,0.0271837
0.58,0.3 ,0.782833, 0.0158334,0.0117824,0.0276158
0.59,0.3 ,0.782391, 0.0158806,0.0122422,0.0281228
0.6,0.3 ,0.781862, 0.0159364,0.0127895,0.0287259
0.61,0.3 ,0.781219, 0.0160035,0.0134511,0.0294546
0.62,0.3 ,0.780424, 0.0160856,0.0142659,0.0303515
0.63,0.3 ,0.779418, 0.0161885,0.015291,0.0314795
0.64,0.3 ,0.778116, 0.0163206,0.0166138,0.0329344
0.65,0.3 ,0.776379, 0.0164954,0.0183719,0.0348673
0.66,0.3 ,0.773986, 0.0167344,0.0207866,0.0375211
0.67,0.3 ,0.770578, 0.0170725,0.0242163,0.0412887
0.68,0.3 ,0.765607, 0.0175626,0.0292103,0.0467729
0.69,0.3 ,0.758369, 0.0182717,0.0364719,0.0547435
0.7,0.3 ,0.748319, 0.0192496,0.0465457,0.0657953
0.71,0.3 ,0.735548, 0.020483,0.059342,0.079825
0.72,0.3 ,0.720784, 0.0218968,0.0741318,0.0960286
0.73,0.3 ,0.704882, 0.0234056,0.0900599,0.113466
0.74,0.3 ,0.688479, 0.0249474,0.10649,0.131438
0.75,0.3 ,0.671969, 0.0264845,0.12303,0.149514
0.76,0.3 ,0.65558, 0.0279958,0.139448,0.167444
0.77,0.3 ,0.639444, 0.0294699,0.155614,0.185084
0.78,0.3 ,0.623635, 0.0309008,0.171454,0.202355
0.79,0.3 ,0.608195, 0.0322859,0.186927,0.219213
0.8,0.3 ,0.593144, 0.0336242,0.202012,0.235636
0.81,0.3 ,0.578491, 0.034916,0.2167,0.251616
0.82,0.3 ,0.564238, 0.0361621,0.230989,0.267151
0.83,0.3 ,0.550382, 0.0373637,0.244884,0.282247
0.84,0.3 ,0.536915, 0.0385223,0.25839,0.296912
0.85,0.3 ,0.52383, 0.0396394,0.271516,0.311155
0.86,0.3 ,0.511117, 0.0407166,0.284272,0.324989
0.87,0.3 ,0.498766, 0.0417555,0.296668,0.338423
0.88,0.3 ,0.486767, 0.0427576,0.308714,0.351472
0.89,0.3 ,0.475109, 0.0437244,0.320422,0.364146
0.9,0.3 ,0.463782, 0.0446573,0.331801,0.376459
0.91,0.3 ,0.452774, 0.0455579,0.342863,0.388421
0.92,0.3 ,0.442077, 0.0464273,0.353619,0.400046
0.93,0.3 ,0.431679, 0.0472669,0.364078,0.411345
0.94,0.3 ,0.421573, 0.048078,0.37425,0.422328
0.95,0.3 ,0.411747, 0.0488616,0.384145,0.433006
0.96,0.3 ,0.402194, 0.0496188,0.393772,0.443391
0.97,0.3 ,0.392905, 0.0503507,0.403141,0.453492
0.98,0.3 ,0.383872, 0.0510583,0.412261,0.463319
0.99,0.3 ,0.375088, 0.0517425,0.421139,0.472882
1,0.3 ,0.366545, 0.0524042,0.429785,0.482189
0,0.31 ,0.786253, 0.0155886,0.00778435,0.0233729
0.01,0.31 ,0.786244, 0.0155909,0.00779957,0.0233905
0.02,0.31 ,0.786235, 0.0155933,0.00781518,0.0234084
0.03,0.31 ,0.786225, 0.0155957,0.0078312,0.0234269
0.04,0.31 ,0.786215, 0.0155981,0.00784766,0.0234458
0.05,0.31 ,0.786205, 0.0156007,0.00786457,0.0234652
0.06,0.31 ,0.786194, 0.0156032,0.00788195,0.0234852
0.07,0.31 ,0.786183, 0.0156059,0.00789983,0.0235057
0.08,0.31 ,0.786172, 0.0156086,0.00791822,0.0235268
0.09,0.31 ,0.78616, 0.0156113,0.00793716,0.0235485
0.1,0.31 ,0.786148, 0.0156141,0.00795666,0.0235708
0.11,0.31 ,0.786135, 0.015617,0.00797676,0.0235938
0.12,0.31 ,0.786121, 0.01562,0.00799748,0.0236175
0.13,0.31 ,0.786108, 0.015623,0.00801886,0.0236419
0.14,0.31 ,0.786093, 0.0156262,0.00804093,0.0236671
0.15,0.31 ,0.786078, 0.0156294,0.00806373,0.0236931
0.16,0.31 ,0.786062, 0.0156326,0.0080873,0.0237199
0.17,0.31 ,0.786046, 0.015636,0.00811167,0.0237477
0.18,0.31 ,0.786029, 0.0156395,0.0081369,0.0237764
0.19,0.31 ,0.786011, 0.0156431,0.00816303,0.0238061
0.2,0.31 ,0.785992, 0.0156467,0.00819012,0.0238369
0.21,0.31 ,0.785972, 0.0156505,0.00821822,0.0238687
0.22,0.31 ,0.785952, 0.0156544,0.0082474,0.0239018
0.23,0.31 ,0.78593, 0.0156585,0.00827772,0.0239362
0.24,0.31 ,0.785907, 0.0156626,0.00830925,0.0239719
0.25,0.31 ,0.785884, 0.0156669,0.00834208,0.024009
0.26,0.31 ,0.785859, 0.0156714,0.00837628,0.0240477
0.27,0.31 ,0.785832, 0.015676,0.00841196,0.024088
0.28,0.31 ,0.785804, 0.0156808,0.00844922,0.02413
0.29,0.31 ,0.785775, 0.0156858,0.00848817,0.0241739
0.3,0.31 ,0.785744, 0.0156909,0.00852893,0.0242198
0.31,0.31 ,0.785711, 0.0156963,0.00857164,0.0242679
0.32,0.31 ,0.785677, 0.0157019,0.00861646,0.0243183
0.33,0.31 ,0.78564, 0.0157077,0.00866354,0.0243712
0.34,0.31 ,0.785601, 0.0157138,0.00871308,0.0244269
0.35,0.31 ,0.785559, 0.0157201,0.00876529,0.0244854
0.36,0.31 ,0.785515, 0.0157268,0.00882039,0.0245472
0.37,0.31 ,0.785468, 0.0157338,0.00887865,0.0246125
0.38,0.31 ,0.785418, 0.0157412,0.00894035,0.0246815
0.39,0.31 ,0.785364, 0.0157489,0.00900583,0.0247547
0.4,0.31 ,0.785306, 0.0157571,0.00907546,0.0248325
0.41,0.31 ,0.785244, 0.0157657,0.00914966,0.0249154
0.42,0.31 ,0.785177, 0.0157749,0.00922891,0.0250038
0.43,0.31 ,0.785104, 0.0157846,0.00931378,0.0250984
0.44,0.31 ,0.785026, 0.015795,0.00940489,0.0251999
0.45,0.31 ,0.784941, 0.0158061,0.00950299,0.0253091
0.46,0.31 ,0.784848, 0.0158179,0.00960895,0.0254269
0.47,0.31 ,0.784747, 0.0158307,0.00972378,0.0255545
0.48,0.31 ,0.784636, 0.0158445,0.00984866,0.0256931
0.49,0.31 ,0.784514, 0.0158594,0.00998501,0.0258444
0.5,0.31 ,0.784379, 0.0158757,0.0101345,0.0260102
0.51,0.31 ,0.784229, 0.0158934,0.0102993,0.0261927
0.52,0.31 ,0.784062, 0.015913,0.0104817,0.0263947
0.53,0.31 ,0.783874, 0.0159346,0.0106849,0.0266196
0.54,0.31 ,0.783662, 0.0159587,0.0109127,0.0268714
0.55,0.31 ,0.783421, 0.0159856,0.0111699,0.0271555
0.56,0.31 ,0.783145, 0.0160161,0.0114625,0.0274787
0.57,0.31 ,0.782826, 0.0160509,0.0117985,0.0278494
0.58,0.31 ,0.782454, 0.016091,0.0121882,0.0282793
0.59,0.31 ,0.782014, 0.0161378,0.0126456,0.0287834
0.6,0.31 ,0.781489, 0.0161931,0.0131896,0.0293827
0.61,0.31 ,0.78085, 0.0162596,0.0138468,0.0301064
0.62,0.31 ,0.780061, 0.0163409,0.0146554,0.0309963
0.63,0.31 ,0.779065, 0.0164426,0.0156716,0.0321143
0.64,0.31 ,0.777775, 0.0165731,0.0169814,0.0335546
0.65,0.31 ,0.776058, 0.0167455,0.0187195,0.0354651
0.66,0.31 ,0.773697, 0.016981,0.0211027,0.0380837
0.67,0.31 ,0.77034, 0.0173134,0.0244815,0.0417949
0.68,0.31 ,0.765449, 0.0177948,0.0293951,0.0471899
0.69,0.31 ,0.758327, 0.0184915,0.036541,0.0550325
0.7,0.31 ,0.748413, 0.0194546,0.0464782,0.0659328
0.71,0.31 ,0.735767, 0.0206743,0.05915,0.0798243
0.72,0.31 ,0.721093, 0.0220775,0.0738495,0.095927
0.73,0.31 ,0.705249, 0.023579,0.0897205,0.113299
0.74,0.31 ,0.68888, 0.0251156,0.106117,0.131233
0.75,0.31 ,0.672388, 0.026649,0.122637,0.149286
0.76,0.31 ,0.656009, 0.0281574,0.139045,0.167203
0.77,0.31 ,0.639877, 0.0296292,0.155207,0.184837
0.78,0.31 ,0.62407, 0.0310582,0.171047,0.202105
0.79,0.31 ,0.608628, 0.0324416,0.186521,0.218963
0.8,0.31 ,0.593573, 0.0337785,0.201609,0.235388
0.81,0.31 ,0.578917, 0.0350689,0.216301,0.25137
0.82,0.31 ,0.564659, 0.0363138,0.230596,0.26691
0.83,0.31 ,0.550796, 0.0375143,0.244496,0.28201
0.84,0.31 ,0.537324, 0.0386719,0.258008,0.29668
0.85,0.31 ,0.524232, 0.039788,0.271141,0.310929
0.86,0.31 ,0.511513, 0.0408642,0.283903,0.324767
0.87,0.31 ,0.499156, 0.0419021,0.296305,0.338207
0.88,0.31 ,0.48715, 0.0429033,0.308358,0.351261
0.89,0.31 ,0.475486, 0.0438692,0.320072,0.363941
0.9,0.31 ,0.464152, 0.0448014,0.331458,0.37626
0.91,0.31 ,0.453138, 0.0457011,0.342527,0.388228
0.92,0.31 ,0.442434, 0.0465697,0.353289,0.399859
0.93,0.31 ,0.43203, 0.0474085,0.363754,0.411163
0.94,0.31 ,0.421917, 0.0482188,0.373932,0.422151
0.95,0.31 ,0.412085, 0.0490016,0.383834,0.432835
0.96,0.31 ,0.402526, 0.0497581,0.393468,0.443226
0.97,0.31 ,0.39323, 0.0504893,0.402843,0.453332
0.98,0.31 ,0.384191, 0.0511962,0.411968,0.463165
0.99,0.31 ,0.375401, 0.0518797,0.420853,0.472732
1,0.31 ,0.366852, 0.0525407,0.429504,0.482045
0,0.32 ,0.785825, 0.0158691,0.00823997,0.0241091
0.01,0.32 ,0.785816, 0.0158714,0.00825514,0.0241265
0.02,0.32 ,0.785807, 0.0158737,0.0082707,0.0241444
0.03,0.32 ,0.785798, 0.0158761,0.00828667,0.0241628
0.04,0.32 ,0.785788, 0.0158785,0.00830308,0.0241816
0.05,0.32 ,0.785778, 0.015881,0.00831994,0.0242009
0.06,0.32 ,0.785767, 0.0158835,0.00833727,0.0242208
0.07,0.32 ,0.785756, 0.0158861,0.00835509,0.0242412
0.08,0.32 ,0.785745, 0.0158888,0.00837343,0.0242622
0.09,0.32 ,0.785733, 0.0158915,0.00839231,0.0242838
0.1,0.32 ,0.785721, 0.0158943,0.00841175,0.024306
0.11,0.32 ,0.785708, 0.0158971,0.00843179,0.0243289
0.12,0.32 ,0.785695, 0.0159,0.00845245,0.0243525
0.13,0.32 ,0.785681, 0.015903,0.00847377,0.0243768
0.14,0.32 ,0.785666, 0.0159061,0.00849578,0.0244019
0.15,0.32 ,0.785651, 0.0159092,0.00851852,0.0244277
0.16,0.32 ,0.785636, 0.0159125,0.00854202,0.0244545
0.17,0.32 ,0.785619, 0.0159158,0.00856632,0.0244821
0.18,0.32 ,0.785602, 0.0159192,0.00859148,0.0245107
0.19,0.32 ,0.785584, 0.0159227,0.00861754,0.0245403
0.2,0.32 ,0.785566, 0.0159264,0.00864456,0.0245709
0.21,0.32 ,0.785546, 0.0159301,0.00867259,0.0246027
0.22,0.32 ,0.785525, 0.0159339,0.00870169,0.0246356
0.23,0.32 ,0.785504, 0.0159379,0.00873192,0.0246699
0.24,0.32 ,0.785481, 0.015942,0.00876337,0.0247054
0.25,0.32 ,0.785458, 0.0159463,0.00879612,0.0247424
0.26,0.32 ,0.785433, 0.0159507,0.00883023,0.0247809
0.27,0.32 ,0.785406, 0.0159552,0.00886582,0.0248211
0.28,0.32 ,0.785379, 0.01596,0.00890298,0.0248629
0.29,0.32 ,0.785349, 0.0159649,0.00894183,0.0249067
0.3,0.32 ,0.785319, 0.0159699,0.00898249,0.0249524
0.31,0.32 ,0.785286, 0.0159752,0.0090251,0.0250003
0.32,0.32 ,0.785251, 0.0159808,0.0090698,0.0250506
0.33,0.32 ,0.785215, 0.0159865,0.00911677,0.0251033
0.34,0.32 ,0.785176, 0.0159925,0.00916619,0.0251587
0.35,0.32 ,0.785134, 0.0159988,0.00921827,0.0252171
0.36,0.32 ,0.78509, 0.0160054,0.00927323,0.0252786
0.37,0.32 ,0.785043, 0.0160123,0.00933134,0.0253437
0.38,0.32 ,0.784993, 0.0160196,0.00939289,0.0254125
0.39,0.32 ,0.784939, 0.0160273,0.00945821,0.0254855
0.4,0.32 ,0.784882, 0.0160353,0.00952766,0.025563
0.41,0.32 ,0.78482, 0.0160439,0.00960167,0.0256456
0.42,0.32 ,0.784753, 0.0160529,0.00968072,0.0257337
0.43,0.32 ,0.784681, 0.0160626,0.00976537,0.0258279
0.44,0.32 ,0.784603, 0.0160728,0.00985624,0.0259291
0.45,0.32 ,0.784518, 0.0160838,0.00995408,0.0260379
0.46,0.32 ,0.784425, 0.0160956,0.0100597,0.0261553
0.47,0.32 ,0.784325, 0.0161082,0.0101742,0.0262824
0.48,0.32 ,0.784214, 0.0161219,0.0102988,0.0264206
0.49,0.32 ,0.784092, 0.0161366,0.0104347,0.0265714
0.5,0.32 ,0.783958, 0.0161527,0.0105838,0.0267365
0.51,0.32 ,0.783808, 0.0161704,0.010748,0.0269183
0.52,0.32 ,0.783642, 0.0161897,0.0109298,0.0271195
0.53,0.32 ,0.783455, 0.0162112,0.0111323,0.0273434
0.54,0.32 ,0.783243, 0.016235,0.0113592,0.0275942
0.55,0.32 ,0.783004, 0.0162617,0.0116153,0.027877
0.56,0.32 ,0.782729, 0.016292,0.0119066,0.0281986
0.57,0.32 ,0.782412, 0.0163264,0.012241,0.0285674
0.58,0.32 ,0.782041, 0.0163661,0.0126287,0.0289948
0.59,0.32 ,0.781605, 0.0164125,0.0130834,0.0294959
0.6,0.32 ,0.781082, 0.0164672,0.0136239,0.0300911
0.61,0.32 ,0.780449, 0.016533,0.0142764,0.0308094
0.62,0.32 ,0.779666, 0.0166134,0.0150784,0.0316919
0.63,0.32 ,0.778679, 0.016714,0.0160854,0.0327993
0.64,0.32 ,0.777403, 0.0168428,0.0173814,0.0342241
0.65,0.32 ,0.775707, 0.0170127,0.0190984,0.036111
0.66,0.32 ,0.773379, 0.0172443,0.0214482,0.0386925
0.67,0.32 ,0.770076, 0.0175708,0.0247733,0.0423441
0.68,0.32 ,0.76527, 0.018043,0.0296019,0.0476448
0.69,0.32 ,0.758271, 0.0187264,0.0366248,0.0553512
0.7,0.32 ,0.748505, 0.0196738,0.0464149,0.0660887
0.71,0.32 ,0.735994, 0.0208785,0.0589508,0.0798294
0.72,0.32 ,0.72142, 0.0222702,0.0735508,0.0958211
0.73,0.32 ,0.705639, 0.0237636,0.0893585,0.113122
0.74,0.32 ,0.689307, 0.0252945,0.105717,0.131012
0.75,0.32 ,0.672837, 0.0268238,0.122216,0.14904
0.76,0.32 ,0.65647, 0.0283291,0.138613,0.166942
0.77,0.32 ,0.640343, 0.0297984,0.15477,0.184568
0.78,0.32 ,0.624536, 0.0312254,0.170608,0.201833
0.79,0.32 ,0.609093, 0.032607,0.186084,0.218691
0.8,0.32 ,0.594035, 0.0339423,0.201176,0.235118
0.81,0.32 ,0.579374, 0.0352313,0.215872,0.251104
0.82,0.32 ,0.56511, 0.0364749,0.230172,0.266647
0.83,0.32 ,0.551242, 0.0376742,0.244078,0.281753
0.84,0.32 ,0.537763, 0.0388306,0.257597,0.296428
0.85,0.32 ,0.524665, 0.0399456,0.270736,0.310682
0.86,0.32 ,0.511939, 0.0410208,0.283505,0.324526
0.87,0.32 ,0.499574, 0.0420577,0.295915,0.337972
0.88,0.32 ,0.487561, 0.0430579,0.307975,0.351033
0.89,0.32 ,0.47589, 0.0440229,0.319696,0.363719
0.9,0.32 ,0.464549, 0.044954,0.331089,0.376043
0.91,0.32 ,0.453527, 0.0458529,0.342165,0.388018
0.92,0.32 ,0.442816, 0.0467206,0.352934,0.399655
0.93,0.32 ,0.432406, 0.0475586,0.363406,0.410965
0.94,0.32 ,0.422286, 0.048368,0.373591,0.421959
0.95,0.32 ,0.412447, 0.04915,0.3835,0.43265
0.96,0.32 ,0.402881, 0.0499057,0.39314,0.443046
0.97,0.32 ,0.393579, 0.050636,0.402522,0.453158
0.98,0.32 ,0.384533, 0.0513421,0.411654,0.462996
0.99,0.32 ,0.375736, 0.0520248,0.420545,0.47257
1,0.32 ,0.367181, 0.052685,0.429203,0.481888
0,0.33 ,0.785358, 0.0161697,0.0087358,0.0249055
0.01,0.33 ,0.78535, 0.0161719,0.00875091,0.0249228
0.02,0.33 ,0.78534, 0.0161742,0.00876642,0.0249406
0.03,0.33 ,0.785331, 0.0161765,0.00878233,0.0249588
0.04,0.33 ,0.785321, 0.0161789,0.00879868,0.0249776
0.05,0.33 ,0.785311, 0.0161813,0.00881548,0.0249968
0.06,0.33 ,0.785301, 0.0161838,0.00883275,0.0250166
0.07,0.33 ,0.78529, 0.0161864,0.00885051,0.0250369
0.08,0.33 ,0.785278, 0.016189,0.00886879,0.0250578
0.09,0.33 ,0.785267, 0.0161916,0.0088876,0.0250792
0.1,0.33 ,0.785254, 0.0161944,0.00890698,0.0251013
0.11,0.33 ,0.785242, 0.0161972,0.00892695,0.0251241
0.12,0.33 ,0.785228, 0.0162,0.00894755,0.0251476
0.13,0.33 ,0.785215, 0.016203,0.0089688,0.0251718
0.14,0.33 ,0.7852, 0.016206,0.00899073,0.0251967
0.15,0.33 ,0.785185, 0.0162091,0.00901339,0.0252225
0.16,0.33 ,0.78517, 0.0162123,0.00903682,0.0252491
0.17,0.33 ,0.785153, 0.0162155,0.00906105,0.0252766
0.18,0.33 ,0.785136, 0.0162189,0.00908613,0.025305
0.19,0.33 ,0.785119, 0.0162224,0.00911211,0.0253345
0.2,0.33 ,0.7851, 0.0162259,0.00913904,0.025365
0.21,0.33 ,0.785081, 0.0162296,0.00916698,0.0253966
0.22,0.33 ,0.78506, 0.0162334,0.00919599,0.0254294
0.23,0.33 ,0.785039, 0.0162373,0.00922614,0.0254634
0.24,0.33 ,0.785016, 0.0162413,0.0092575,0.0254988
0.25,0.33 ,0.784993, 0.0162455,0.00929014,0.0255357
0.26,0.33 ,0.784968, 0.0162499,0.00932416,0.025574
0.27,0.33 ,0.784942, 0.0162543,0.00935964,0.025614
0.28,0.33 ,0.784914, 0.016259,0.0093967,0.0256557
0.29,0.33 ,0.784885, 0.0162638,0.00943543,0.0256993
0.3,0.33 ,0.784854, 0.0162688,0.00947598,0.0257448
0.31,0.33 ,0.784822, 0.0162741,0.00951846,0.0257925
0.32,0.33 ,0.784787, 0.0162795,0.00956304,0.0258425
0.33,0.33 ,0.784751, 0.0162852,0.00960988,0.0258951
0.34,0.33 ,0.784712, 0.0162911,0.00965916,0.0259503
0.35,0.33 ,0.784671, 0.0162973,0.00971109,0.0260084
0.36,0.33 ,0.784627, 0.0163038,0.0097659,0.0260697
0.37,0.33 ,0.78458, 0.0163106,0.00982385,0.0261345
0.38,0.33 ,0.78453, 0.0163178,0.00988523,0.026203
0.39,0.33 ,0.784476, 0.0163254,0.00995036,0.0262757
0.4,0.33 ,0.784419, 0.0163334,0.0100196,0.026353
0.41,0.33 ,0.784357, 0.0163418,0.0100934,0.0264352
0.42,0.33 ,0.78429, 0.0163507,0.0101722,0.026523
0.43,0.33 ,0.784219, 0.0163603,0.0102566,0.0266169
0.44,0.33 ,0.784141, 0.0163704,0.0103473,0.0267177
0.45,0.33 ,0.784056, 0.0163812,0.0104448,0.026826
0.46,0.33 ,0.783964, 0.0163929,0.0105501,0.026943
0.47,0.33 ,0.783864, 0.0164054,0.0106643,0.0270697
0.48,0.33 ,0.783753, 0.0164189,0.0107884,0.0272073
0.49,0.33 ,0.783632, 0.0164335,0.0109239,0.0273574
0.5,0.33 ,0.783498, 0.0164494,0.0110725,0.0275219
0.51,0.33 ,0.783349, 0.0164669,0.0112361,0.027703
0.52,0.33 ,0.783183, 0.0164861,0.0114172,0.0279033
0.53,0.33 ,0.782997, 0.0165073,0.0116189,0.0281262
0.54,0.33 ,0.782787, 0.0165309,0.0118449,0.0283757
0.55,0.33 ,0.782548, 0.0165573,0.0120998,0.0286572
0.56,0.33 ,0.782275, 0.0165873,0.0123898,0.028977
0.57,0.33 ,0.781959, 0.0166214,0.0127224,0.0293438
0.58,0.33 ,0.781591, 0.0166607,0.0131079,0.0297686
0.59,0.33 ,0.781157, 0.0167065,0.0135598,0.0302663
0.6,0.33 ,0.780639, 0.0167607,0.0140966,0.0308573
0.61,0.33 ,0.78001, 0.0168257,0.0147441,0.0315698
0.62,0.33 ,0.779234, 0.0169052,0.0155392,0.0324444
0.63,0.33 ,0.778257, 0.0170044,0.0165362,0.0335406
0.64,0.33 ,0.776996, 0.0171314,0.0178176,0.034949
0.65,0.33 ,0.775322, 0.0172987,0.0195123,0.036811
0.66,0.33 ,0.773029, 0.0175263,0.0218269,0.0393533
0.67,0.33 ,0.769783, 0.0178465,0.0250953,0.0429419
0.68,0.33 ,0.765067, 0.0183089,0.029834,0.0481429
0.69,0.33 ,0.758199, 0.0189784,0.0367258,0.0557042
0.7,0.33 ,0.748591, 0.0199088,0.0463574,0.0662662
0.71,0.33 ,0.736229, 0.0210972,0.0587449,0.0798421
0.72,0.33 ,0.721765, 0.0224762,0.0732348,0.0957111
0.73,0.33 ,0.706054, 0.0239607,0.0889719,0.112933
0.74,0.33 ,0.689765, 0.0254854,0.105289,0.130774
0.75,0.33 ,0.673319, 0.0270101,0.121763,0.148773
0.76,0.33 ,0.656964, 0.0285121,0.138147,0.166659
0.77,0.33 ,0.640844, 0.0299787,0.154298,0.184277
0.78,0.33 ,0.625038, 0.0314034,0.170135,0.201538
0.79,0.33 ,0.609593, 0.032783,0.185613,0.218396
0.8,0.33 ,0.594532, 0.0341166,0.200708,0.234824
0.81,0.33 ,0.579866, 0.0354041,0.215409,0.250813
0.82,0.33 ,0.565596, 0.0366462,0.229715,0.266361
0.83,0.33 ,0.551721, 0.0378442,0.243628,0.281472
0.84,0.33 ,0.538235, 0.0389993,0.257153,0.296153
0.85,0.33 ,0.52513, 0.0401132,0.2703,0.310413
0.86,0.33 ,0.512396, 0.0411872,0.283077,0.324264
0.87,0.33 ,0.500024, 0.042223,0.295494,0.337717
0.88,0.33 ,0.488004, 0.0432222,0.307561,0.350784
0.89,0.33 ,0.476324, 0.0441861,0.31929,0.363477
0.9,0.33 ,0.464975, 0.0451163,0.330691,0.375808
0.91,0.33 ,0.453946, 0.0460141,0.341775,0.387789
0.92,0.33 ,0.443228, 0.0468809,0.352552,0.399433
0.93,0.33 ,0.432809, 0.0477179,0.363032,0.410749
0.94,0.33 ,0.422681, 0.0485264,0.373224,0.421751
0.95,0.33 ,0.412835, 0.0493074,0.38314,0.432448
0.96,0.33 ,0.403262, 0.0500622,0.392788,0.44285
0.97,0.33 ,0.393952, 0.0507917,0.402177,0.452969
0.98,0.33 ,0.384899, 0.0514969,0.411317,0.462814
0.99,0.33 ,0.376095, 0.0521787,0.420215,0.472393
1,0.33 ,0.367533, 0.0528381,0.428879,0.481718
0,0.34 ,0.784847, 0.0164926,0.00927696,0.0257695
0.01,0.34 ,0.784839, 0.0164948,0.009292,0.0257868
0.02,0.34 ,0.78483, 0.016497,0.00930744,0.0258045
0.03,0.34 ,0.78482, 0.0164993,0.0093233,0.0258226
0.04,0.34 ,0.78481, 0.0165016,0.00933958,0.0258412
0.05,0.34 ,0.7848, 0.016504,0.00935631,0.0258603
0.06,0.34 ,0.78479, 0.0165065,0.00937351,0.02588
0.07,0.34 ,0.784779, 0.0165089,0.0093912,0.0259001
0.08,0.34 ,0.784768, 0.0165115,0.0094094,0.0259209
0.09,0.34 ,0.784756, 0.0165141,0.00942814,0.0259423
0.1,0.34 ,0.784744, 0.0165168,0.00944744,0.0259642
0.11,0.34 ,0.784731, 0.0165195,0.00946734,0.0259869
0.12,0.34 ,0.784718, 0.0165223,0.00948786,0.0260102
0.13,0.34 ,0.784705, 0.0165252,0.00950902,0.0260342
0.14,0.34 ,0.78469, 0.0165282,0.00953088,0.0260591
0.15,0.34 ,0.784675, 0.0165312,0.00955345,0.0260847
0.16,0.34 ,0.78466, 0.0165343,0.00957679,0.0261111
0.17,0.34 ,0.784644, 0.0165375,0.00960094,0.0261385
0.18,0.34 ,0.784627, 0.0165408,0.00962593,0.0261668
0.19,0.34 ,0.784609, 0.0165442,0.00965181,0.026196
0.2,0.34 ,0.784591, 0.0165477,0.00967865,0.0262264
0.21,0.34 ,0.784571, 0.0165513,0.00970649,0.0262578
0.22,0.34 ,0.784551, 0.0165551,0.0097354,0.0262905
0.23,0.34 ,0.784529, 0.0165589,0.00976544,0.0263244
0.24,0.34 ,0.784507, 0.0165629,0.00979669,0.0263596
0.25,0.34 ,0.784484, 0.016567,0.00982923,0.0263962
0.26,0.34 ,0.784459, 0.0165712,0.00986313,0.0264344
0.27,0.34 ,0.784433, 0.0165756,0.00989849,0.0264741
0.28,0.34 ,0.784405, 0.0165802,0.00993543,0.0265156
0.29,0.34 ,0.784376, 0.016585,0.00997403,0.026559
0.3,0.34 ,0.784346, 0.0165899,0.0100144,0.0266043
0.31,0.34 ,0.784313, 0.016595,0.0100568,0.0266518
0.32,0.34 ,0.784279, 0.0166004,0.0101012,0.0267016
0.33,0.34 ,0.784243, 0.016606,0.0101479,0.0267539
0.34,0.34 ,0.784204, 0.0166118,0.010197,0.0268088
0.35,0.34 ,0.784163, 0.0166179,0.0102488,0.0268667
0.36,0.34 ,0.784119, 0.0166243,0.0103034,0.0269278
0.37,0.34 ,0.784073, 0.016631,0.0103612,0.0269923
0.38,0.34 ,0.784023, 0.0166381,0.0104224,0.0270605
0.39,0.34 ,0.783969, 0.0166456,0.0104873,0.0271329
0.4,0.34 ,0.783912, 0.0166534,0.0105564,0.0272098
0.41,0.34 ,0.783851, 0.0166618,0.0106299,0.0272917
0.42,0.34 ,0.783784, 0.0166706,0.0107085,0.0273791
0.43,0.34 ,0.783713, 0.01668,0.0107926,0.0274726
0.44,0.34 ,0.783635, 0.01669,0.0108829,0.0275729
0.45,0.34 ,0.783551, 0.0167007,0.0109802,0.0276808
0.46,0.34 ,0.783459, 0.0167121,0.0110852,0.0277973
0.47,0.34 ,0.783359, 0.0167245,0.0111989,0.0279234
0.48,0.34 ,0.783249, 0.0167378,0.0113226,0.0280604
0.49,0.34 ,0.783128, 0.0167523,0.0114576,0.0282099
0.5,0.34 ,0.782995, 0.016768,0.0116056,0.0283736
0.51,0.34 ,0.782847, 0.0167853,0.0117686,0.0285538
0.52,0.34 ,0.782681, 0.0168042,0.011949,0.0287532
0.53,0.34 ,0.782496, 0.0168252,0.0121498,0.028975
0.54,0.34 ,0.782287, 0.0168485,0.0123747,0.0292233
0.55,0.34 ,0.782049, 0.0168747,0.0126284,0.0295032
0.56,0.34 ,0.781778, 0.0169043,0.0129169,0.0298212
0.57,0.34 ,0.781464, 0.016938,0.0132477,0.0301857
0.58,0.34 ,0.781098, 0.0169769,0.0136308,0.0306077
0.59,0.34 ,0.780667, 0.0170222,0.0140797,0.0311019
0.6,0.34 ,0.780153, 0.0170758,0.0146125,0.0316883
0.61,0.34 ,0.779529, 0.01714,0.0152547,0.0323947
0.62,0.34 ,0.778761, 0.0172184,0.0160424,0.0332608
