Betamv, Betapv,V,Rs,Rv,P
0.33,0.34 ,0.661152, 0.187204,0.106647,0.29385
0.34,0.34 ,0.655646, 0.189016,0.112053,0.301069
0.35,0.34 ,0.649988, 0.190801,0.117613,0.308413
0.36,0.34 ,0.644178, 0.192556,0.123323,0.315879
0.37,0.34 ,0.63822, 0.19428,0.12918,0.323461
0.38,0.34 ,0.632117, 0.195972,0.135182,0.331155
0.39,0.34 ,0.625873, 0.19763,0.141325,0.338955
0.4,0.34 ,0.619492, 0.199254,0.147603,0.346857
0.41,0.34 ,0.612979, 0.200841,0.154013,0.354855
0.42,0.34 ,0.60634, 0.202393,0.160549,0.362941
0.43,0.34 ,0.59958, 0.203906,0.167205,0.371111
0.44,0.34 ,0.592705, 0.205383,0.173975,0.379357
0.45,0.34 ,0.585722, 0.206821,0.180852,0.387673
0.46,0.34 ,0.578638, 0.20822,0.18783,0.396051
0.47,0.34 ,0.571459, 0.209582,0.194902,0.404484
0.48,0.34 ,0.564193, 0.210905,0.202059,0.412964
0.49,0.34 ,0.556848, 0.21219,0.209295,0.421485
0.5,0.34 ,0.549432, 0.213437,0.216601,0.430039
0.51,0.34 ,0.541952, 0.214647,0.22397,0.438617
0.52,0.34 ,0.534417, 0.215821,0.231392,0.447213
0.53,0.34 ,0.526834, 0.216959,0.23886,0.455819
0.54,0.34 ,0.519213, 0.218061,0.246366,0.464427
0.55,0.34 ,0.511561, 0.219129,0.253901,0.47303
0.56,0.34 ,0.503886, 0.220164,0.261456,0.48162
0.57,0.34 ,0.496196, 0.221166,0.269025,0.490191
0.58,0.34 ,0.4885, 0.222137,0.276598,0.498735
0.59,0.34 ,0.480804, 0.223078,0.284169,0.507246
0.6,0.34 ,0.473116, 0.223989,0.291728,0.515718
0.61,0.34 ,0.465443, 0.224873,0.29927,0.524143
0.62,0.34 ,0.457792, 0.22573,0.306786,0.532516
0.63,0.34 ,0.450169, 0.226561,0.314271,0.540831
0.64,0.34 ,0.442581, 0.227367,0.321716,0.549084
0.65,0.34 ,0.435033, 0.228151,0.329117,0.557268
0.66,0.34 ,0.427531, 0.228912,0.336467,0.565379
0.67,0.34 ,0.42008, 0.229653,0.34376,0.573413
0.68,0.34 ,0.412685, 0.230373,0.350992,0.581365
0.69,0.34 ,0.405349, 0.231075,0.358156,0.589231
0.7,0.34 ,0.398078, 0.231759,0.36525,0.597008
0.71,0.34 ,0.390873, 0.232426,0.372268,0.604694
0.72,0.34 ,0.383738, 0.233077,0.379206,0.612284
0.73,0.34 ,0.376676, 0.233714,0.386062,0.619776
0.74,0.34 ,0.36969, 0.234337,0.392831,0.627168
0.75,0.34 ,0.36278, 0.234947,0.399511,0.634458
0.76,0.34 ,0.35595, 0.235545,0.4061,0.641644
0.77,0.34 ,0.349199, 0.236131,0.412594,0.648725
0.78,0.34 ,0.342529, 0.236706,0.418992,0.655699
0.79,0.34 ,0.335941, 0.237272,0.425293,0.662565
0.8,0.34 ,0.329436, 0.237828,0.431494,0.669322
0.81,0.34 ,0.323015, 0.238375,0.437594,0.67597
0.82,0.34 ,0.316676, 0.238915,0.443594,0.682508
0.83,0.34 ,0.310423, 0.239446,0.44949,0.688936
0.84,0.34 ,0.304254, 0.23997,0.455284,0.695255
0.85,0.34 ,0.298171, 0.240488,0.460975,0.701463
0.86,0.34 ,0.292175, 0.240999,0.466563,0.707561
0.87,0.34 ,0.286267, 0.241504,0.472047,0.713551
0.88,0.34 ,0.280448, 0.242003,0.477428,0.719431
0.89,0.34 ,0.274722, 0.242497,0.482706,0.725203
0.9,0.34 ,0.269088, 0.242986,0.487882,0.730868
0.91,0.34 ,0.263551, 0.24347,0.492956,0.736426
0.92,0.34 ,0.258111, 0.24395,0.497929,0.741878
0.93,0.34 ,0.252769, 0.244425,0.502801,0.747226
0.94,0.34 ,0.247528, 0.244896,0.507574,0.75247
0.95,0.34 ,0.242388, 0.245363,0.512249,0.757612
0.96,0.34 ,0.237348, 0.245827,0.516826,0.762652
0.97,0.34 ,0.232407, 0.246286,0.521307,0.767593
0.98,0.34 ,0.227565, 0.246743,0.525692,0.772435
0.99,0.34 ,0.22282, 0.247196,0.529984,0.77718
1,0.34 ,0.218171, 0.247645,0.534184,0.781829
0,0.35 ,0.763382, 0.125316,0.00745621,0.132772
0.01,0.35 ,0.762015, 0.12694,0.00873816,0.135678
0.02,0.35 ,0.760577, 0.128592,0.0100912,0.138683
0.03,0.35 ,0.759064, 0.130271,0.0115187,0.14179
0.04,0.35 ,0.757473, 0.131976,0.0130241,0.145001
0.05,0.35 ,0.755799, 0.133707,0.014611,0.148318
0.06,0.35 ,0.754041, 0.135464,0.0162829,0.151746
0.07,0.35 ,0.752193, 0.137244,0.0180435,0.155288
0.08,0.35 ,0.750252, 0.139048,0.0198967,0.158945
0.09,0.35 ,0.748214, 0.140874,0.0218462,0.162721
0.1,0.35 ,0.746076, 0.142722,0.0238959,0.166618
0.11,0.35 ,0.743833, 0.14459,0.0260497,0.17064
0.12,0.35 ,0.741482, 0.146477,0.0283114,0.174789
0.13,0.35 ,0.739019, 0.148381,0.0306851,0.179067
0.14,0.35 ,0.736439, 0.150302,0.0331747,0.183476
0.15,0.35 ,0.733739, 0.152236,0.0357839,0.18802
0.16,0.35 ,0.730915, 0.154183,0.0385166,0.1927
0.17,0.35 ,0.727964, 0.156141,0.0413765,0.197517
0.18,0.35 ,0.724881, 0.158107,0.0443674,0.202475
0.19,0.35 ,0.721663, 0.160081,0.0474926,0.207573
0.2,0.35 ,0.718307, 0.162059,0.0507555,0.212814
0.21,0.35 ,0.71481, 0.16404,0.0541594,0.218199
0.22,0.35 ,0.711169, 0.166021,0.0577073,0.223728
0.23,0.35 ,0.70738, 0.168,0.0614018,0.229402
0.24,0.35 ,0.703442, 0.169975,0.0652456,0.235221
0.25,0.35 ,0.699352, 0.171944,0.0692408,0.241185
0.26,0.35 ,0.695108, 0.173904,0.0733894,0.247294
0.27,0.35 ,0.690709, 0.175854,0.077693,0.253547
0.28,0.35 ,0.686153, 0.17779,0.0821528,0.259942
0.29,0.35 ,0.681439, 0.17971,0.0867696,0.26648
0.3,0.35 ,0.676568, 0.181613,0.0915439,0.273157
0.31,0.35 ,0.671539, 0.183496,0.0964756,0.279971
0.32,0.35 ,0.666352, 0.185356,0.101564,0.286921
0.33,0.35 ,0.661008, 0.187193,0.106809,0.294003
0.34,0.35 ,0.65551, 0.189004,0.112209,0.301213
0.35,0.35 ,0.649858, 0.190788,0.117762,0.30855
0.36,0.35 ,0.644054, 0.192542,0.123465,0.316007
0.37,0.35 ,0.638103, 0.194265,0.129316,0.323581
0.38,0.35 ,0.632007, 0.195956,0.135311,0.331267
0.39,0.35 ,0.625769, 0.197613,0.141447,0.33906
0.4,0.35 ,0.619395, 0.199236,0.147718,0.346954
0.41,0.35 ,0.61289, 0.200823,0.154121,0.354944
0.42,0.35 ,0.606257, 0.202374,0.16065,0.363024
0.43,0.35 ,0.599503, 0.203887,0.1673,0.371187
0.44,0.35 ,0.592635, 0.205363,0.174063,0.379426
0.45,0.35 ,0.585658, 0.2068,0.180934,0.387735
0.46,0.35 ,0.57858, 0.2082,0.187906,0.396106
0.47,0.35 ,0.571407, 0.209561,0.194972,0.404533
0.48,0.35 ,0.564147, 0.210884,0.202123,0.413007
0.49,0.35 ,0.556808, 0.212169,0.209353,0.421522
0.5,0.35 ,0.549397, 0.213416,0.216654,0.43007
0.51,0.35 ,0.541922, 0.214626,0.224017,0.438643
0.52,0.35 ,0.534392, 0.2158,0.231434,0.447233
0.53,0.35 ,0.526815, 0.216937,0.238897,0.455834
0.54,0.35 ,0.519199, 0.21804,0.246397,0.464437
0.55,0.35 ,0.511551, 0.219108,0.253927,0.473035
0.56,0.35 ,0.503881, 0.220143,0.261478,0.481621
0.57,0.35 ,0.496196, 0.221145,0.269042,0.490188
0.58,0.35 ,0.488503, 0.222117,0.276611,0.498728
0.59,0.35 ,0.480811, 0.223057,0.284178,0.507235
0.6,0.35 ,0.473127, 0.223969,0.291733,0.515703
0.61,0.35 ,0.465457, 0.224853,0.299271,0.524124
0.62,0.35 ,0.45781, 0.22571,0.306784,0.532494
0.63,0.35 ,0.45019, 0.226542,0.314265,0.540807
0.64,0.35 ,0.442605, 0.227348,0.321708,0.549056
0.65,0.35 ,0.43506, 0.228132,0.329106,0.557238
0.66,0.35 ,0.427561, 0.228894,0.336453,0.565346
0.67,0.35 ,0.420112, 0.229634,0.343743,0.573378
0.68,0.35 ,0.412719, 0.230355,0.350972,0.581328
0.69,0.35 ,0.405386, 0.231057,0.358135,0.589192
0.7,0.35 ,0.398116, 0.231741,0.365226,0.596968
0.71,0.35 ,0.390913, 0.232409,0.372242,0.604651
0.72,0.35 ,0.38378, 0.23306,0.379179,0.61224
0.73,0.35 ,0.37672, 0.233697,0.386033,0.619731
0.74,0.35 ,0.369735, 0.234321,0.392801,0.627121
0.75,0.35 ,0.362826, 0.234931,0.39948,0.63441
0.76,0.35 ,0.355997, 0.235529,0.406067,0.641595
0.77,0.35 ,0.349247, 0.236115,0.41256,0.648675
0.78,0.35 ,0.342578, 0.236691,0.418957,0.655648
0.79,0.35 ,0.335991, 0.237257,0.425257,0.662513
0.8,0.35 ,0.329487, 0.237813,0.431457,0.66927
0.81,0.35 ,0.323066, 0.23836,0.437557,0.675917
0.82,0.35 ,0.316728, 0.2389,0.443555,0.682455
0.83,0.35 ,0.310475, 0.239431,0.449452,0.688883
0.84,0.35 ,0.304307, 0.239956,0.455245,0.695201
0.85,0.35 ,0.298224, 0.240473,0.460936,0.701409
0.86,0.35 ,0.292228, 0.240985,0.466523,0.707507
0.87,0.35 ,0.28632, 0.24149,0.472007,0.713497
0.88,0.35 ,0.280502, 0.241989,0.477388,0.719377
0.89,0.35 ,0.274775, 0.242483,0.482666,0.725149
0.9,0.35 ,0.269142, 0.242973,0.487841,0.730814
0.91,0.35 ,0.263604, 0.243457,0.492915,0.736372
0.92,0.35 ,0.258164, 0.243937,0.497888,0.741825
0.93,0.35 ,0.252823, 0.244412,0.50276,0.747173
0.94,0.35 ,0.247581, 0.244883,0.507534,0.752417
0.95,0.35 ,0.242441, 0.245351,0.512208,0.757559
0.96,0.35 ,0.2374, 0.245814,0.516786,0.7626
0.97,0.35 ,0.232459, 0.246274,0.521267,0.767541
0.98,0.35 ,0.227617, 0.24673,0.525653,0.772383
0.99,0.35 ,0.222872, 0.247183,0.529945,0.777128
1,0.35 ,0.218222, 0.247633,0.534145,0.781778
0,0.36 ,0.763053, 0.125399,0.00780757,0.133206
0.01,0.36 ,0.76169, 0.12702,0.00908608,0.136106
0.02,0.36 ,0.760255, 0.128669,0.0104356,0.139105
0.03,0.36 ,0.758745, 0.130344,0.0118595,0.142204
0.04,0.36 ,0.757158, 0.132046,0.0133611,0.145407
0.05,0.36 ,0.755488, 0.133774,0.0149441,0.148718
0.06,0.36 ,0.753733, 0.135527,0.0166121,0.152139
0.07,0.36 ,0.75189, 0.137304,0.0183686,0.155672
0.08,0.36 ,0.749953, 0.139104,0.0202176,0.159322
0.09,0.36 ,0.747919, 0.140927,0.0221627,0.16309
0.1,0.36 ,0.745786, 0.142772,0.0242079,0.16698
0.11,0.36 ,0.743547, 0.144637,0.0263571,0.170994
0.12,0.36 ,0.741201, 0.14652,0.0286142,0.175134
0.13,0.36 ,0.738742, 0.148421,0.030983,0.179404
0.14,0.36 ,0.736167, 0.150338,0.0334675,0.183806
0.15,0.36 ,0.733472, 0.152269,0.0360716,0.188341
0.16,0.36 ,0.730654, 0.154213,0.038799,0.193012
0.17,0.36 ,0.727708, 0.156168,0.0416535,0.197821
0.18,0.36 ,0.72463, 0.158131,0.0446387,0.20277
0.19,0.36 ,0.721418, 0.160102,0.0477582,0.20786
0.2,0.36 ,0.718069, 0.162077,0.0510153,0.213093
0.21,0.36 ,0.714577, 0.164055,0.0544132,0.218468
0.22,0.36 ,0.710942, 0.166034,0.057955,0.223989
0.23,0.36 ,0.707159, 0.16801,0.0616433,0.229654
0.24,0.36 ,0.703227, 0.169983,0.0654807,0.235464
0.25,0.36 ,0.699144, 0.17195,0.0694694,0.241419
0.26,0.36 ,0.694906, 0.173908,0.0736114,0.247519
0.27,0.36 ,0.690514, 0.175855,0.0779083,0.253763
0.28,0.36 ,0.685964, 0.177788,0.0823612,0.26015
0.29,0.36 ,0.681258, 0.179707,0.0869711,0.266678
0.3,0.36 ,0.676393, 0.181608,0.0917384,0.273346
0.31,0.36 ,0.671371, 0.183489,0.0966632,0.280152
0.32,0.36 ,0.666191, 0.185348,0.101745,0.287093
0.33,0.36 ,0.660855, 0.187183,0.106983,0.294166
0.34,0.36 ,0.655363, 0.188993,0.112375,0.301368
0.35,0.36 ,0.649718, 0.190775,0.117921,0.308696
0.36,0.36 ,0.643922, 0.192528,0.123617,0.316144
0.37,0.36 ,0.637978, 0.19425,0.12946,0.32371
0.38,0.36 ,0.631889, 0.19594,0.135448,0.331388
0.39,0.36 ,0.625658, 0.197596,0.141577,0.339173
0.4,0.36 ,0.619291, 0.199218,0.147841,0.34706
0.41,0.36 ,0.612792, 0.200804,0.154237,0.355042
0.42,0.36 ,0.606167, 0.202354,0.160759,0.363114
0.43,0.36 ,0.59942, 0.203867,0.167402,0.371269
0.44,0.36 ,0.592558, 0.205342,0.174159,0.379501
0.45,0.36 ,0.585588, 0.20678,0.181023,0.387803
0.46,0.36 ,0.578516, 0.208179,0.187988,0.396167
0.47,0.36 ,0.571349, 0.20954,0.195047,0.404587
0.48,0.36 ,0.564096, 0.210863,0.202193,0.413055
0.49,0.36 ,0.556762, 0.212147,0.209417,0.421564
0.5,0.36 ,0.549357, 0.213395,0.216711,0.430106
0.51,0.36 ,0.541889, 0.214605,0.224068,0.438673
0.52,0.36 ,0.534364, 0.215778,0.231479,0.447258
0.53,0.36 ,0.526792, 0.216916,0.238937,0.455853
0.54,0.36 ,0.519181, 0.218019,0.246432,0.464451
0.55,0.36 ,0.511539, 0.219087,0.253957,0.473044
0.56,0.36 ,0.503873, 0.220122,0.261503,0.481625
0.57,0.36 ,0.496192, 0.221124,0.269063,0.490187
0.58,0.36 ,0.488504, 0.222096,0.276628,0.498723
0.59,0.36 ,0.480816, 0.223037,0.28419,0.507226
0.6,0.36 ,0.473136, 0.223949,0.291741,0.51569
0.61,0.36 ,0.46547, 0.224833,0.299275,0.524108
0.62,0.36 ,0.457826, 0.22569,0.306785,0.532475
0.63,0.36 ,0.45021, 0.226522,0.314262,0.540784
0.64,0.36 ,0.442628, 0.227329,0.321701,0.549031
0.65,0.36 ,0.435086, 0.228113,0.329096,0.557209
0.66,0.36 ,0.427589, 0.228875,0.33644,0.565315
0.67,0.36 ,0.420143, 0.229616,0.343728,0.573344
0.68,0.36 ,0.412753, 0.230337,0.350955,0.581292
0.69,0.36 ,0.405421, 0.231039,0.358115,0.589154
0.7,0.36 ,0.398154, 0.231723,0.365204,0.596928
0.71,0.36 ,0.390952, 0.232391,0.372218,0.604609
0.72,0.36 ,0.383821, 0.233043,0.379153,0.612196
0.73,0.36 ,0.376763, 0.233681,0.386005,0.619686
0.74,0.36 ,0.369779, 0.234304,0.392771,0.627075
0.75,0.36 ,0.362872, 0.234914,0.399449,0.634363
0.76,0.36 ,0.356044, 0.235512,0.406034,0.641547
0.77,0.36 ,0.349295, 0.236099,0.412526,0.648625
0.78,0.36 ,0.342627, 0.236675,0.418922,0.655598
0.79,0.36 ,0.336041, 0.237241,0.425221,0.662462
0.8,0.36 ,0.329538, 0.237798,0.43142,0.669218
0.81,0.36 ,0.323117, 0.238345,0.43752,0.675865
0.82,0.36 ,0.31678, 0.238885,0.443517,0.682402
0.83,0.36 ,0.310527, 0.239417,0.449413,0.68883
0.84,0.36 ,0.304359, 0.239941,0.455206,0.695147
0.85,0.36 ,0.298277, 0.240459,0.460896,0.701355
0.86,0.36 ,0.292282, 0.24097,0.466483,0.707453
0.87,0.36 ,0.286374, 0.241476,0.471967,0.713442
0.88,0.36 ,0.280556, 0.241975,0.477347,0.719323
0.89,0.36 ,0.274829, 0.24247,0.482625,0.725095
0.9,0.36 ,0.269196, 0.242959,0.487801,0.73076
0.91,0.36 ,0.263659, 0.243443,0.492874,0.736318
0.92,0.36 ,0.258218, 0.243923,0.497847,0.741771
0.93,0.36 ,0.252877, 0.244399,0.50272,0.747119
0.94,0.36 ,0.247635, 0.24487,0.507493,0.752363
0.95,0.36 ,0.242494, 0.245338,0.512168,0.757505
0.96,0.36 ,0.237453, 0.245801,0.516745,0.762547
0.97,0.36 ,0.232512, 0.246261,0.521226,0.767488
0.98,0.36 ,0.227669, 0.246718,0.525613,0.772331
0.99,0.36 ,0.222924, 0.247171,0.529905,0.777076
1,0.36 ,0.218274, 0.247621,0.534105,0.781726
0,0.37 ,0.762701, 0.125487,0.00818231,0.13367
0.01,0.37 ,0.761342, 0.127105,0.00945706,0.136562
0.02,0.37 ,0.759911, 0.12875,0.0108027,0.139553
0.03,0.37 ,0.758405, 0.130422,0.0122226,0.142645
0.04,0.37 ,0.756822, 0.132121,0.0137202,0.145841
0.05,0.37 ,0.755156, 0.133845,0.015299,0.149144
0.06,0.37 ,0.753406, 0.135594,0.0169626,0.152557
0.07,0.37 ,0.751566, 0.137368,0.0187147,0.156082
0.08,0.37 ,0.749634, 0.139165,0.0205591,0.159724
0.09,0.37 ,0.747605, 0.140984,0.0224996,0.163484
0.1,0.37 ,0.745476, 0.142825,0.02454,0.167365
0.11,0.37 ,0.743243, 0.144686,0.0266842,0.17137
0.12,0.37 ,0.740901, 0.146566,0.0289362,0.175502
0.13,0.37 ,0.738447, 0.148464,0.0312998,0.179763
0.14,0.37 ,0.735878, 0.150377,0.0337789,0.184156
0.15,0.37 ,0.733188, 0.152305,0.0363774,0.188683
0.16,0.37 ,0.730375, 0.154246,0.0390992,0.193345
0.17,0.37 ,0.727435, 0.156197,0.0419479,0.198145
0.18,0.37 ,0.724364, 0.158158,0.0449272,0.203085
0.19,0.37 ,0.721158, 0.160125,0.0480406,0.208166
0.2,0.37 ,0.717814, 0.162097,0.0512915,0.213389
0.21,0.37 ,0.714329, 0.164072,0.054683,0.218755
0.22,0.37 ,0.7107, 0.166048,0.0582182,0.224266
0.23,0.37 ,0.706924, 0.168022,0.0618999,0.229922
0.24,0.37 ,0.702999, 0.169992,0.0657306,0.235723
0.25,0.37 ,0.698922, 0.171956,0.0697124,0.241669
0.26,0.37 ,0.694691, 0.173912,0.0738474,0.247759
0.27,0.37 ,0.690306, 0.175856,0.0781372,0.253993
0.28,0.37 ,0.685763, 0.177788,0.082583,0.260371
0.29,0.37 ,0.681064, 0.179704,0.0871856,0.26689
0.3,0.37 ,0.676207, 0.181603,0.0919455,0.273549
0.31,0.37 ,0.671192, 0.183482,0.0968628,0.280345
0.32,0.37 ,0.666019, 0.18534,0.101937,0.287277
0.33,0.37 ,0.66069, 0.187174,0.107167,0.294341
0.34,0.37 ,0.655206, 0.188982,0.112552,0.301534
0.35,0.37 ,0.649569, 0.190762,0.11809,0.308853
0.36,0.37 ,0.64378, 0.192514,0.123779,0.316293
0.37,0.37 ,0.637843, 0.194235,0.129615,0.32385
0.38,0.37 ,0.631761, 0.195924,0.135595,0.331519
0.39,0.37 ,0.625539, 0.197579,0.141716,0.339295
0.4,0.37 ,0.619179, 0.1992,0.147973,0.347173
0.41,0.37 ,0.612687, 0.200786,0.154362,0.355148
0.42,0.37 ,0.606069, 0.202335,0.160877,0.363212
0.43,0.37 ,0.599329, 0.203847,0.167512,0.371359
0.44,0.37 ,0.592475, 0.205322,0.174261,0.379583
0.45,0.37 ,0.585511, 0.206759,0.181119,0.387878
0.46,0.37 ,0.578446, 0.208158,0.188077,0.396235
0.47,0.37 ,0.571286, 0.209518,0.195129,0.404648
0.48,0.37 ,0.564039, 0.210841,0.202268,0.413109
0.49,0.37 ,0.556712, 0.212126,0.209486,0.421611
0.5,0.37 ,0.549313, 0.213373,0.216774,0.430147
0.51,0.37 ,0.54185, 0.214583,0.224125,0.438708
0.52,0.37 ,0.534332, 0.215756,0.23153,0.447287
0.53,0.37 ,0.526765, 0.216894,0.238982,0.455876
0.54,0.37 ,0.51916, 0.217997,0.246472,0.464469
0.55,0.37 ,0.511522, 0.219065,0.253991,0.473057
0.56,0.37 ,0.503862, 0.2201,0.261533,0.481633
0.57,0.37 ,0.496186, 0.221103,0.269087,0.49019
0.58,0.37 ,0.488502, 0.222075,0.276647,0.498722
0.59,0.37 ,0.480818, 0.223016,0.284205,0.507221
0.6,0.37 ,0.473142, 0.223928,0.291752,0.51568
0.61,0.37 ,0.46548, 0.224813,0.299282,0.524095
0.62,0.37 ,0.45784, 0.22567,0.306787,0.532458
0.63,0.37 ,0.450227, 0.226502,0.314261,0.540763
0.64,0.37 ,0.442649, 0.227309,0.321697,0.549007
0.65,0.37 ,0.43511, 0.228094,0.329089,0.557182
0.66,0.37 ,0.427616, 0.228856,0.33643,0.565285
0.67,0.37 ,0.420173, 0.229597,0.343715,0.573312
0.68,0.37 ,0.412785, 0.230318,0.350939,0.581257
0.69,0.37 ,0.405456, 0.231021,0.358096,0.589117
0.7,0.37 ,0.39819, 0.231705,0.365183,0.596889
0.71,0.37 ,0.390991, 0.232373,0.372195,0.604568
0.72,0.37 ,0.383862, 0.233026,0.379128,0.612154
0.73,0.37 ,0.376805, 0.233663,0.385978,0.619641
0.74,0.37 ,0.369823, 0.234287,0.392743,0.627029
0.75,0.37 ,0.362917, 0.234897,0.399418,0.634316
0.76,0.37 ,0.35609, 0.235496,0.406003,0.641498
0.77,0.37 ,0.349343, 0.236083,0.412493,0.648576
0.78,0.37 ,0.342676, 0.236659,0.418888,0.655547
0.79,0.37 ,0.336091, 0.237225,0.425186,0.662411
0.8,0.37 ,0.329588, 0.237782,0.431384,0.669166
0.81,0.37 ,0.323168, 0.23833,0.437482,0.675812
0.82,0.37 ,0.316832, 0.23887,0.44348,0.682349
0.83,0.37 ,0.31058, 0.239402,0.449375,0.688776
0.84,0.37 ,0.304412, 0.239926,0.455167,0.695093
0.85,0.37 ,0.298331, 0.240444,0.460857,0.701301
0.86,0.37 ,0.292335, 0.240956,0.466443,0.707399
0.87,0.37 ,0.286428, 0.241462,0.471926,0.713388
0.88,0.37 ,0.28061, 0.241961,0.477307,0.719268
0.89,0.37 ,0.274884, 0.242456,0.482584,0.72504
0.9,0.37 ,0.269251, 0.242945,0.48776,0.730705
0.91,0.37 ,0.263713, 0.24343,0.492833,0.736263
0.92,0.37 ,0.258273, 0.24391,0.497806,0.741716
0.93,0.37 ,0.252931, 0.244386,0.502679,0.747064
0.94,0.37 ,0.247689, 0.244857,0.507452,0.752309
0.95,0.37 ,0.242548, 0.245325,0.512127,0.757452
0.96,0.37 ,0.237507, 0.245789,0.516704,0.762493
0.97,0.37 ,0.232565, 0.246249,0.521186,0.767435
0.98,0.37 ,0.227722, 0.246705,0.525572,0.772278
0.99,0.37 ,0.222976, 0.247159,0.529865,0.777024
1,0.37 ,0.218326, 0.247609,0.534065,0.781674
0,0.38 ,0.762325, 0.125582,0.00858262,0.134164
0.01,0.38 ,0.760969, 0.127196,0.00985321,0.137049
0.02,0.38 ,0.759543, 0.128837,0.0111946,0.140032
0.03,0.38 ,0.758041, 0.130505,0.0126102,0.143116
0.04,0.38 ,0.756462, 0.1322,0.0141033,0.146303
0.05,0.38 ,0.754801, 0.13392,0.0156775,0.149598
0.06,0.38 ,0.753055, 0.135666,0.0173364,0.153002
0.07,0.38 ,0.75122, 0.137435,0.0190837,0.156519
0.08,0.38 ,0.749293, 0.139229,0.0209232,0.160152
0.09,0.38 ,0.747269, 0.141044,0.0228585,0.163903
0.1,0.38 ,0.745145, 0.142882,0.0248937,0.167775
0.11,0.38 ,0.742917, 0.144739,0.0270326,0.171772
0.12,0.38 ,0.740581, 0.146616,0.0292791,0.175895
0.13,0.38 ,0.738133, 0.148509,0.031637,0.180147
0.14,0.38 ,0.735569, 0.150419,0.0341104,0.18453
0.15,0.38 ,0.732885, 0.152344,0.036703,0.189047
0.16,0.38 ,0.730078, 0.154281,0.0394187,0.1937
0.17,0.38 ,0.727144, 0.156229,0.0422612,0.19849
0.18,0.38 ,0.724079, 0.158186,0.0452341,0.20342
0.19,0.38 ,0.720879, 0.16015,0.048341,0.208491
0.2,0.38 ,0.717542, 0.162119,0.0515853,0.213705
0.21,0.38 ,0.714064, 0.164091,0.0549701,0.219062
0.22,0.38 ,0.710442, 0.166064,0.0584984,0.224562
0.23,0.38 ,0.706673, 0.168035,0.062173,0.230208
0.24,0.38 ,0.702755, 0.170003,0.0659965,0.235999
0.25,0.38 ,0.698685, 0.171964,0.069971,0.241935
0.26,0.38 ,0.694462, 0.173917,0.0740986,0.248015
0.27,0.38 ,0.690083, 0.175859,0.0783809,0.25424
0.28,0.38 ,0.685549, 0.177788,0.082819,0.260607
0.29,0.38 ,0.680857, 0.179703,0.087414,0.267117
0.3,0.38 ,0.676007, 0.181599,0.0921661,0.273765
0.31,0.38 ,0.671, 0.183477,0.0970756,0.280552
0.32,0.38 ,0.665835, 0.185332,0.102142,0.287474
0.33,0.38 ,0.660514, 0.187164,0.107364,0.294529
0.34,0.38 ,0.655038, 0.188971,0.112741,0.301712
0.35,0.38 ,0.649408, 0.19075,0.118271,0.309021
0.36,0.38 ,0.643628, 0.1925,0.123952,0.316452
0.37,0.38 ,0.637699, 0.19422,0.12978,0.324
0.38,0.38 ,0.631625, 0.195908,0.135752,0.33166
0.39,0.38 ,0.62541, 0.197562,0.141865,0.339427
0.4,0.38 ,0.619058, 0.199182,0.148114,0.347297
0.41,0.38 ,0.612574, 0.200767,0.154495,0.355262
0.42,0.38 ,0.605963, 0.202316,0.161002,0.363318
0.43,0.38 ,0.599231, 0.203827,0.16763,0.371457
0.44,0.38 ,0.592384, 0.205301,0.174372,0.379673
0.45,0.38 ,0.585428, 0.206738,0.181222,0.38796
0.46,0.38 ,0.578369, 0.208136,0.188173,0.396309
0.47,0.38 ,0.571217, 0.209497,0.195218,0.404715
0.48,0.38 ,0.563976, 0.210819,0.20235,0.413169
0.49,0.38 ,0.556656, 0.212104,0.209561,0.421664
0.5,0.38 ,0.549263, 0.213351,0.216842,0.430193
0.51,0.38 ,0.541807, 0.214561,0.224187,0.438747
0.52,0.38 ,0.534294, 0.215734,0.231586,0.44732
0.53,0.38 ,0.526734, 0.216872,0.239032,0.455904
0.54,0.38 ,0.519134, 0.217975,0.246516,0.464491
0.55,0.38 ,0.511502, 0.219043,0.25403,0.473073
0.56,0.38 ,0.503847, 0.220078,0.261566,0.481644
0.57,0.38 ,0.496176, 0.221081,0.269115,0.490197
0.58,0.38 ,0.488497, 0.222053,0.27667,0.498723
0.59,0.38 ,0.480818, 0.222995,0.284223,0.507218
0.6,0.38 ,0.473146, 0.223907,0.291766,0.515673
0.61,0.38 ,0.465488, 0.224792,0.299292,0.524083
0.62,0.38 ,0.457852, 0.225649,0.306793,0.532442
0.63,0.38 ,0.450243, 0.226482,0.314263,0.540745
0.64,0.38 ,0.442667, 0.227289,0.321695,0.548985
0.65,0.38 ,0.435132, 0.228074,0.329083,0.557157
0.66,0.38 ,0.427641, 0.228836,0.336421,0.565257
0.67,0.38 ,0.420201, 0.229578,0.343703,0.573281
0.68,0.38 ,0.412816, 0.230299,0.350924,0.581223
0.69,0.38 ,0.405489, 0.231002,0.358079,0.589081
0.7,0.38 ,0.398226, 0.231687,0.365164,0.596851
0.71,0.38 ,0.391029, 0.232355,0.372173,0.604528
0.72,0.38 ,0.383902, 0.233008,0.379104,0.612112
0.73,0.38 ,0.376847, 0.233646,0.385952,0.619598
0.74,0.38 ,0.369866, 0.234269,0.392715,0.626984
0.75,0.38 ,0.362962, 0.23488,0.399389,0.634269
