Betamv, Betapv,V,Rs,Rv,P
0.06,0.81 ,0.518428, 0.0920265,0.389546,0.481572
0.07,0.81 ,0.518435, 0.0920251,0.38954,0.481565
0.08,0.81 ,0.518442, 0.0920238,0.389534,0.481558
0.09,0.81 ,0.51845, 0.0920224,0.389528,0.48155
0.1,0.81 ,0.518457, 0.092021,0.389522,0.481543
0.11,0.81 ,0.518465, 0.0920196,0.389516,0.481535
0.12,0.81 ,0.518472, 0.0920182,0.38951,0.481528
0.13,0.81 ,0.51848, 0.0920168,0.389504,0.48152
0.14,0.81 ,0.518487, 0.0920154,0.389497,0.481513
0.15,0.81 ,0.518495, 0.0920139,0.389491,0.481505
0.16,0.81 ,0.518502, 0.0920124,0.389485,0.481498
0.17,0.81 ,0.51851, 0.092011,0.389479,0.48149
0.18,0.81 ,0.518518, 0.0920095,0.389473,0.481482
0.19,0.81 ,0.518525, 0.092008,0.389467,0.481475
0.2,0.81 ,0.518533, 0.0920064,0.389461,0.481467
0.21,0.81 ,0.518541, 0.0920049,0.389454,0.481459
0.22,0.81 ,0.518548, 0.0920034,0.389448,0.481452
0.23,0.81 ,0.518556, 0.0920018,0.389442,0.481444
0.24,0.81 ,0.518564, 0.0920002,0.389436,0.481436
0.25,0.81 ,0.518571, 0.0919986,0.38943,0.481429
0.26,0.81 ,0.518579, 0.091997,0.389424,0.481421
0.27,0.81 ,0.518586, 0.0919954,0.389418,0.481414
0.28,0.81 ,0.518594, 0.0919937,0.389413,0.481406
0.29,0.81 ,0.518601, 0.0919921,0.389407,0.481399
0.3,0.81 ,0.518608, 0.0919904,0.389402,0.481392
0.31,0.81 ,0.518615, 0.0919887,0.389396,0.481385
0.32,0.81 ,0.518622, 0.091987,0.389391,0.481378
0.33,0.81 ,0.518629, 0.0919852,0.389386,0.481371
0.34,0.81 ,0.518635, 0.0919835,0.389381,0.481365
0.35,0.81 ,0.518641, 0.0919817,0.389377,0.481359
0.36,0.81 ,0.518648, 0.0919799,0.389373,0.481352
0.37,0.81 ,0.518653, 0.0919781,0.389369,0.481347
0.38,0.81 ,0.518659, 0.0919763,0.389365,0.481341
0.39,0.81 ,0.518664, 0.0919744,0.389362,0.481336
0.4,0.81 ,0.518668, 0.0919726,0.389359,0.481332
0.41,0.81 ,0.518672, 0.0919707,0.389357,0.481328
0.42,0.81 ,0.518676, 0.0919688,0.389355,0.481324
0.43,0.81 ,0.518679, 0.0919669,0.389354,0.481321
0.44,0.81 ,0.518681, 0.0919649,0.389354,0.481319
0.45,0.81 ,0.518683, 0.091963,0.389354,0.481317
0.46,0.81 ,0.518684, 0.091961,0.389355,0.481316
0.47,0.81 ,0.518684, 0.091959,0.389357,0.481316
0.48,0.81 ,0.518683, 0.0919569,0.389361,0.481317
0.49,0.81 ,0.51868, 0.0919549,0.389365,0.48132
0.5,0.81 ,0.518677, 0.0919528,0.38937,0.481323
0.51,0.81 ,0.518672, 0.0919507,0.389377,0.481328
0.52,0.81 ,0.518666, 0.0919486,0.389385,0.481334
0.53,0.81 ,0.518659, 0.0919464,0.389395,0.481341
0.54,0.81 ,0.518649, 0.0919442,0.389407,0.481351
0.55,0.81 ,0.518637, 0.091942,0.389421,0.481363
0.56,0.81 ,0.518624, 0.0919398,0.389436,0.481376
0.57,0.81 ,0.518608, 0.0919376,0.389455,0.481392
0.58,0.81 ,0.518589, 0.0919353,0.389476,0.481411
0.59,0.81 ,0.518567, 0.091933,0.3895,0.481433
0.6,0.81 ,0.518542, 0.0919306,0.389527,0.481458
0.61,0.81 ,0.518514, 0.0919283,0.389558,0.481486
0.62,0.81 ,0.518481, 0.0919259,0.389593,0.481519
0.63,0.81 ,0.518444, 0.0919235,0.389632,0.481556
0.64,0.81 ,0.518402, 0.091921,0.389676,0.481598
0.65,0.81 ,0.518355, 0.0919186,0.389726,0.481645
0.66,0.81 ,0.518302, 0.0919161,0.389781,0.481698
0.67,0.81 ,0.518243, 0.0919135,0.389843,0.481757
0.68,0.81 ,0.518176, 0.091911,0.389913,0.481824
0.69,0.81 ,0.518102, 0.0919084,0.38999,0.481898
0.7,0.81 ,0.518018, 0.0919058,0.390076,0.481982
0.71,0.81 ,0.517925, 0.0919031,0.390172,0.482075
0.72,0.81 ,0.51782, 0.0919004,0.390279,0.48218
0.73,0.81 ,0.517704, 0.0918977,0.390398,0.482296
0.74,0.81 ,0.517574, 0.091895,0.390531,0.482426
0.75,0.81 ,0.517429, 0.0918922,0.390679,0.482571
0.76,0.81 ,0.517268, 0.0918894,0.390843,0.482732
0.77,0.81 ,0.517088, 0.0918865,0.391026,0.482912
0.78,0.81 ,0.516887, 0.0918836,0.391229,0.483113
0.79,0.81 ,0.516664, 0.0918807,0.391456,0.483336
0.8,0.81 ,0.516414, 0.0918777,0.391708,0.483586
0.81,0.81 ,0.516137, 0.0918747,0.391989,0.483863
0.82,0.81 ,0.515827, 0.0918717,0.392302,0.484173
0.83,0.81 ,0.515481, 0.0918686,0.39265,0.484519
0.84,0.81 ,0.515095, 0.0918655,0.393039,0.484905
0.85,0.81 ,0.514664, 0.0918623,0.393473,0.485336
0.86,0.81 ,0.514183, 0.0918591,0.393957,0.485817
0.87,0.81 ,0.513646, 0.0918559,0.394498,0.486354
0.88,0.81 ,0.513045, 0.0918526,0.395102,0.486955
0.89,0.81 ,0.512374, 0.0918493,0.395777,0.487626
0.9,0.81 ,0.511622, 0.091846,0.396532,0.488378
0.91,0.81 ,0.510781, 0.0918426,0.397376,0.489219
0.92,0.81 ,0.50984, 0.0918391,0.398321,0.49016
0.93,0.81 ,0.508786, 0.0918356,0.399378,0.491214
0.94,0.81 ,0.507606, 0.0918321,0.400562,0.492394
0.95,0.81 ,0.506286, 0.0918285,0.401886,0.493714
0.96,0.81 ,0.504809, 0.0918249,0.403366,0.495191
0.97,0.81 ,0.503158, 0.0918212,0.405021,0.496842
0.98,0.81 ,0.501314, 0.0918175,0.406869,0.498686
0.99,0.81 ,0.499258, 0.0918137,0.408928,0.500742
1,0.81 ,0.496971, 0.0918099,0.411219,0.503029
0,0.82 ,0.507136, 0.0929282,0.399936,0.492864
0.01,0.82 ,0.507143, 0.0929269,0.39993,0.492857
0.02,0.82 ,0.50715, 0.0929256,0.399924,0.49285
0.03,0.82 ,0.507157, 0.0929242,0.399918,0.492843
0.04,0.82 ,0.507165, 0.0929229,0.399912,0.492835
0.05,0.82 ,0.507172, 0.0929215,0.399907,0.492828
0.06,0.82 ,0.507179, 0.0929202,0.399901,0.492821
0.07,0.82 ,0.507187, 0.0929188,0.399895,0.492813
0.08,0.82 ,0.507194, 0.0929174,0.399889,0.492806
0.09,0.82 ,0.507202, 0.092916,0.399882,0.492798
0.1,0.82 ,0.507209, 0.0929145,0.399876,0.492791
0.11,0.82 ,0.507217, 0.0929131,0.39987,0.492783
0.12,0.82 ,0.507224, 0.0929117,0.399864,0.492776
0.13,0.82 ,0.507232, 0.0929102,0.399858,0.492768
0.14,0.82 ,0.50724, 0.0929087,0.399851,0.49276
0.15,0.82 ,0.507248, 0.0929072,0.399845,0.492752
0.16,0.82 ,0.507256, 0.0929057,0.399839,0.492744
0.17,0.82 ,0.507263, 0.0929042,0.399832,0.492737
0.18,0.82 ,0.507271, 0.0929027,0.399826,0.492729
0.19,0.82 ,0.507279, 0.0929011,0.39982,0.492721
0.2,0.82 ,0.507287, 0.0928995,0.399813,0.492713
0.21,0.82 ,0.507295, 0.092898,0.399807,0.492705
0.22,0.82 ,0.507303, 0.0928964,0.3998,0.492697
0.23,0.82 ,0.507311, 0.0928947,0.399794,0.492689
0.24,0.82 ,0.507319, 0.0928931,0.399788,0.492681
0.25,0.82 ,0.507327, 0.0928915,0.399781,0.492673
0.26,0.82 ,0.507335, 0.0928898,0.399775,0.492665
0.27,0.82 ,0.507343, 0.0928881,0.399769,0.492657
0.28,0.82 ,0.507351, 0.0928864,0.399763,0.492649
0.29,0.82 ,0.507358, 0.0928847,0.399757,0.492642
0.3,0.82 ,0.507366, 0.092883,0.399751,0.492634
0.31,0.82 ,0.507373, 0.0928812,0.399745,0.492627
0.32,0.82 ,0.507381, 0.0928795,0.39974,0.492619
0.33,0.82 ,0.507388, 0.0928777,0.399734,0.492612
0.34,0.82 ,0.507395, 0.0928759,0.399729,0.492605
0.35,0.82 ,0.507402, 0.0928741,0.399724,0.492598
0.36,0.82 ,0.507408, 0.0928722,0.399719,0.492592
0.37,0.82 ,0.507415, 0.0928704,0.399715,0.492585
0.38,0.82 ,0.507421, 0.0928685,0.399711,0.492579
0.39,0.82 ,0.507427, 0.0928666,0.399707,0.492573
0.4,0.82 ,0.507432, 0.0928647,0.399704,0.492568
0.41,0.82 ,0.507437, 0.0928627,0.399701,0.492563
0.42,0.82 ,0.507441, 0.0928607,0.399698,0.492559
0.43,0.82 ,0.507445, 0.0928588,0.399696,0.492555
0.44,0.82 ,0.507448, 0.0928568,0.399695,0.492552
0.45,0.82 ,0.507451, 0.0928547,0.399694,0.492549
0.46,0.82 ,0.507453, 0.0928527,0.399694,0.492547
0.47,0.82 ,0.507454, 0.0928506,0.399695,0.492546
0.48,0.82 ,0.507454, 0.0928485,0.399697,0.492546
0.49,0.82 ,0.507454, 0.0928464,0.3997,0.492546
0.5,0.82 ,0.507452, 0.0928442,0.399704,0.492548
0.51,0.82 ,0.507449, 0.0928421,0.399709,0.492551
0.52,0.82 ,0.507444, 0.0928399,0.399716,0.492556
0.53,0.82 ,0.507439, 0.0928377,0.399724,0.492561
0.54,0.82 ,0.507431, 0.0928354,0.399734,0.492569
0.55,0.82 ,0.507422, 0.0928332,0.399745,0.492578
0.56,0.82 ,0.50741, 0.0928309,0.399759,0.49259
0.57,0.82 ,0.507397, 0.0928285,0.399774,0.492603
0.58,0.82 ,0.507381, 0.0928262,0.399793,0.492619
0.59,0.82 ,0.507363, 0.0928238,0.399814,0.492637
0.6,0.82 ,0.507341, 0.0928214,0.399838,0.492659
0.61,0.82 ,0.507316, 0.092819,0.399865,0.492684
0.62,0.82 ,0.507288, 0.0928165,0.399896,0.492712
0.63,0.82 ,0.507256, 0.092814,0.39993,0.492744
0.64,0.82 ,0.507219, 0.0928115,0.39997,0.492781
0.65,0.82 ,0.507178, 0.092809,0.400014,0.492822
0.66,0.82 ,0.507131, 0.0928064,0.400063,0.492869
0.67,0.82 ,0.507078, 0.0928038,0.400118,0.492922
0.68,0.82 ,0.507019, 0.0928011,0.40018,0.492981
0.69,0.82 ,0.506953, 0.0927984,0.400249,0.493047
0.7,0.82 ,0.506878, 0.0927957,0.400326,0.493122
0.71,0.82 ,0.506795, 0.092793,0.400412,0.493205
0.72,0.82 ,0.506703, 0.0927902,0.400507,0.493297
0.73,0.82 ,0.506599, 0.0927874,0.400613,0.493401
0.74,0.82 ,0.506484, 0.0927846,0.400732,0.493516
0.75,0.82 ,0.506355, 0.0927817,0.400863,0.493645
0.76,0.82 ,0.506212, 0.0927788,0.401009,0.493788
0.77,0.82 ,0.506053, 0.0927758,0.401172,0.493947
0.78,0.82 ,0.505875, 0.0927728,0.401352,0.494125
0.79,0.82 ,0.505677, 0.0927698,0.401553,0.494323
0.8,0.82 ,0.505457, 0.0927667,0.401776,0.494543
0.81,0.82 ,0.505213, 0.0927636,0.402024,0.494787
0.82,0.82 ,0.50494, 0.0927605,0.402299,0.49506
0.83,0.82 ,0.504637, 0.0927573,0.402606,0.495363
0.84,0.82 ,0.504299, 0.0927541,0.402947,0.495701
0.85,0.82 ,0.503923, 0.0927508,0.403326,0.496077
0.86,0.82 ,0.503505, 0.0927475,0.403748,0.496495
0.87,0.82 ,0.503038, 0.0927442,0.404218,0.496962
0.88,0.82 ,0.502518, 0.0927408,0.404741,0.497482
0.89,0.82 ,0.501938, 0.0927374,0.405325,0.498062
0.9,0.82 ,0.501291, 0.0927339,0.405975,0.498709
0.91,0.82 ,0.50057, 0.0927304,0.406699,0.49943
0.92,0.82 ,0.499766, 0.0927268,0.407507,0.500234
0.93,0.82 ,0.498868, 0.0927232,0.408409,0.501132
0.94,0.82 ,0.497866, 0.0927195,0.409414,0.502134
0.95,0.82 ,0.496749, 0.0927158,0.410535,0.503251
0.96,0.82 ,0.495502, 0.0927121,0.411786,0.504498
0.97,0.82 ,0.494113, 0.0927082,0.413179,0.505887
0.98,0.82 ,0.492565, 0.0927044,0.414731,0.507435
0.99,0.82 ,0.490842, 0.0927005,0.416457,0.509158
1,0.82 ,0.488928, 0.0926965,0.418376,0.511072
0,0.83 ,0.496066, 0.0938226,0.410112,0.503934
0.01,0.83 ,0.496073, 0.0938213,0.410106,0.503927
0.02,0.83 ,0.49608, 0.0938199,0.4101,0.50392
0.03,0.83 ,0.496087, 0.0938185,0.410094,0.503913
0.04,0.83 ,0.496095, 0.0938171,0.410088,0.503905
0.05,0.83 ,0.496102, 0.0938157,0.410082,0.503898
0.06,0.83 ,0.496109, 0.0938143,0.410076,0.503891
0.07,0.83 ,0.496117, 0.0938129,0.41007,0.503883
0.08,0.83 ,0.496125, 0.0938115,0.410064,0.503875
0.09,0.83 ,0.496132, 0.09381,0.410058,0.503868
0.1,0.83 ,0.49614, 0.0938086,0.410051,0.50386
0.11,0.83 ,0.496148, 0.0938071,0.410045,0.503852
0.12,0.83 ,0.496156, 0.0938056,0.410039,0.503844
0.13,0.83 ,0.496163, 0.0938041,0.410032,0.503837
0.14,0.83 ,0.496171, 0.0938026,0.410026,0.503829
0.15,0.83 ,0.496179, 0.093801,0.41002,0.503821
0.16,0.83 ,0.496187, 0.0937995,0.410013,0.503813
0.17,0.83 ,0.496196, 0.0937979,0.410007,0.503804
0.18,0.83 ,0.496204, 0.0937963,0.41,0.503796
0.19,0.83 ,0.496212, 0.0937947,0.409993,0.503788
0.2,0.83 ,0.49622, 0.0937931,0.409987,0.50378
0.21,0.83 ,0.496228, 0.0937915,0.40998,0.503772
0.22,0.83 ,0.496236, 0.0937899,0.409974,0.503764
0.23,0.83 ,0.496245, 0.0937882,0.409967,0.503755
0.24,0.83 ,0.496253, 0.0937865,0.409961,0.503747
0.25,0.83 ,0.496261, 0.0937848,0.409954,0.503739
0.26,0.83 ,0.496269, 0.0937831,0.409948,0.503731
0.27,0.83 ,0.496278, 0.0937814,0.409941,0.503722
0.28,0.83 ,0.496286, 0.0937796,0.409935,0.503714
0.29,0.83 ,0.496294, 0.0937779,0.409928,0.503706
0.3,0.83 ,0.496302, 0.0937761,0.409922,0.503698
0.31,0.83 ,0.49631, 0.0937743,0.409916,0.50369
0.32,0.83 ,0.496317, 0.0937725,0.40991,0.503683
0.33,0.83 ,0.496325, 0.0937706,0.409904,0.503675
0.34,0.83 ,0.496333, 0.0937688,0.409899,0.503667
0.35,0.83 ,0.49634, 0.0937669,0.409893,0.50366
0.36,0.83 ,0.496347, 0.093765,0.409888,0.503653
0.37,0.83 ,0.496354, 0.0937631,0.409883,0.503646
0.38,0.83 ,0.496361, 0.0937612,0.409878,0.503639
0.39,0.83 ,0.496367, 0.0937592,0.409874,0.503633
0.4,0.83 ,0.496373, 0.0937572,0.40987,0.503627
0.41,0.83 ,0.496379, 0.0937552,0.409866,0.503621
0.42,0.83 ,0.496384, 0.0937532,0.409863,0.503616
0.43,0.83 ,0.496388, 0.0937512,0.40986,0.503612
0.44,0.83 ,0.496393, 0.0937491,0.409858,0.503607
0.45,0.83 ,0.496396, 0.093747,0.409857,0.503604
0.46,0.83 ,0.496399, 0.0937449,0.409856,0.503601
0.47,0.83 ,0.496401, 0.0937428,0.409856,0.503599
0.48,0.83 ,0.496403, 0.0937406,0.409857,0.503597
0.49,0.83 ,0.496403, 0.0937384,0.409858,0.503597
0.5,0.83 ,0.496403, 0.0937362,0.409861,0.503597
0.51,0.83 ,0.496401, 0.093734,0.409865,0.503599
0.52,0.83 ,0.496399, 0.0937317,0.40987,0.503601
0.53,0.83 ,0.496394, 0.0937295,0.409876,0.503606
0.54,0.83 ,0.496389, 0.0937272,0.409884,0.503611
0.55,0.83 ,0.496381, 0.0937248,0.409894,0.503619
0.56,0.83 ,0.496372, 0.0937225,0.409905,0.503628
0.57,0.83 ,0.496361, 0.0937201,0.409919,0.503639
0.58,0.83 ,0.496348, 0.0937176,0.409934,0.503652
0.59,0.83 ,0.496332, 0.0937152,0.409952,0.503668
0.6,0.83 ,0.496314, 0.0937127,0.409973,0.503686
0.61,0.83 ,0.496293, 0.0937102,0.409997,0.503707
0.62,0.83 ,0.496268, 0.0937077,0.410024,0.503732
0.63,0.83 ,0.49624, 0.0937051,0.410055,0.50376
0.64,0.83 ,0.496208, 0.0937025,0.41009,0.503792
0.65,0.83 ,0.496171, 0.0936999,0.410129,0.503829
0.66,0.83 ,0.49613, 0.0936972,0.410173,0.50387
0.67,0.83 ,0.496084, 0.0936945,0.410222,0.503916
0.68,0.83 ,0.496031, 0.0936918,0.410277,0.503969
0.69,0.83 ,0.495973, 0.0936891,0.410338,0.504027
0.7,0.83 ,0.495907, 0.0936863,0.410407,0.504093
0.71,0.83 ,0.495833, 0.0936834,0.410484,0.504167
0.72,0.83 ,0.495751, 0.0936806,0.410569,0.504249
0.73,0.83 ,0.495659, 0.0936777,0.410664,0.504341
0.74,0.83 ,0.495556, 0.0936748,0.410769,0.504444
0.75,0.83 ,0.495442, 0.0936718,0.410886,0.504558
0.76,0.83 ,0.495315, 0.0936688,0.411017,0.504685
0.77,0.83 ,0.495173, 0.0936657,0.411161,0.504827
0.78,0.83 ,0.495016, 0.0936627,0.411322,0.504984
0.79,0.83 ,0.494841, 0.0936595,0.4115,0.505159
0.8,0.83 ,0.494646, 0.0936564,0.411697,0.505354
0.81,0.83 ,0.49443, 0.0936532,0.411917,0.50557
0.82,0.83 ,0.49419, 0.0936499,0.41216,0.50581
0.83,0.83 ,0.493923, 0.0936467,0.41243,0.506077
0.84,0.83 ,0.493627, 0.0936433,0.41273,0.506373
0.85,0.83 ,0.493297, 0.09364,0.413063,0.506703
0.86,0.83 ,0.492931, 0.0936366,0.413432,0.507069
0.87,0.83 ,0.492524, 0.0936331,0.413843,0.507476
0.88,0.83 ,0.492072, 0.0936296,0.414298,0.507928
0.89,0.83 ,0.491569, 0.0936261,0.414805,0.508431
0.9,0.83 ,0.49101, 0.0936225,0.415368,0.50899
0.91,0.83 ,0.490388, 0.0936188,0.415993,0.509612
0.92,0.83 ,0.489696, 0.0936151,0.416689,0.510304
0.93,0.83 ,0.488926, 0.0936114,0.417462,0.511074
0.94,0.83 ,0.48807, 0.0936076,0.418322,0.51193
0.95,0.83 ,0.487118, 0.0936038,0.419278,0.512882
0.96,0.83 ,0.486059, 0.0935999,0.420341,0.513941
0.97,0.83 ,0.484881, 0.093596,0.421523,0.515119
0.98,0.83 ,0.483573, 0.093592,0.422835,0.516427
0.99,0.83 ,0.48212, 0.0935879,0.424292,0.51788
1,0.83 ,0.480508, 0.0935839,0.425908,0.519492
0,0.84 ,0.485181, 0.0947172,0.420101,0.514819
0.01,0.84 ,0.485189, 0.0947158,0.420095,0.514811
0.02,0.84 ,0.485196, 0.0947144,0.42009,0.514804
0.03,0.84 ,0.485203, 0.094713,0.420084,0.514797
0.04,0.84 ,0.485211, 0.0947116,0.420078,0.514789
0.05,0.84 ,0.485218, 0.0947102,0.420072,0.514782
0.06,0.84 ,0.485226, 0.0947087,0.420065,0.514774
0.07,0.84 ,0.485234, 0.0947073,0.420059,0.514766
0.08,0.84 ,0.485241, 0.0947058,0.420053,0.514759
0.09,0.84 ,0.485249, 0.0947043,0.420047,0.514751
0.1,0.84 ,0.485257, 0.0947028,0.42004,0.514743
0.11,0.84 ,0.485265, 0.0947013,0.420034,0.514735
0.12,0.84 ,0.485273, 0.0946998,0.420027,0.514727
0.13,0.84 ,0.485281, 0.0946982,0.420021,0.514719
0.14,0.84 ,0.485289, 0.0946966,0.420014,0.514711
0.15,0.84 ,0.485297, 0.0946951,0.420008,0.514703
0.16,0.84 ,0.485305, 0.0946935,0.420001,0.514695
0.17,0.84 ,0.485314, 0.0946919,0.419994,0.514686
0.18,0.84 ,0.485322, 0.0946903,0.419988,0.514678
0.19,0.84 ,0.48533, 0.0946886,0.419981,0.51467
0.2,0.84 ,0.485339, 0.094687,0.419974,0.514661
0.21,0.84 ,0.485347, 0.0946853,0.419968,0.514653
0.22,0.84 ,0.485356, 0.0946836,0.419961,0.514644
0.23,0.84 ,0.485364, 0.0946819,0.419954,0.514636
0.24,0.84 ,0.485373, 0.0946802,0.419947,0.514627
0.25,0.84 ,0.485381, 0.0946784,0.419941,0.514619
0.26,0.84 ,0.485389, 0.0946767,0.419934,0.514611
0.27,0.84 ,0.485398, 0.0946749,0.419927,0.514602
0.28,0.84 ,0.485406, 0.0946731,0.419921,0.514594
0.29,0.84 ,0.485415, 0.0946713,0.419914,0.514585
0.3,0.84 ,0.485423, 0.0946695,0.419907,0.514577
0.31,0.84 ,0.485431, 0.0946676,0.419901,0.514569
0.32,0.84 ,0.485439, 0.0946658,0.419895,0.514561
0.33,0.84 ,0.485448, 0.0946639,0.419889,0.514552
0.34,0.84 ,0.485455, 0.094662,0.419883,0.514545
0.35,0.84 ,0.485463, 0.09466,0.419877,0.514537
0.36,0.84 ,0.485471, 0.0946581,0.419871,0.514529
0.37,0.84 ,0.485478, 0.0946561,0.419866,0.514522
0.38,0.84 ,0.485485, 0.0946541,0.41986,0.514515
0.39,0.84 ,0.485492, 0.0946521,0.419856,0.514508
0.4,0.84 ,0.485499, 0.0946501,0.419851,0.514501
0.41,0.84 ,0.485505, 0.0946481,0.419847,0.514495
0.42,0.84 ,0.485511, 0.094646,0.419843,0.514489
0.43,0.84 ,0.485517, 0.0946439,0.41984,0.514483
0.44,0.84 ,0.485522, 0.0946418,0.419837,0.514478
0.45,0.84 ,0.485526, 0.0946396,0.419834,0.514474
0.46,0.84 ,0.48553, 0.0946374,0.419833,0.51447
0.47,0.84 ,0.485533, 0.0946353,0.419832,0.514467
0.48,0.84 ,0.485535, 0.094633,0.419831,0.514465
0.49,0.84 ,0.485537, 0.0946308,0.419832,0.514463
0.5,0.84 ,0.485538, 0.0946285,0.419834,0.514462
0.51,0.84 ,0.485538, 0.0946262,0.419836,0.514462
0.52,0.84 ,0.485536, 0.0946239,0.41984,0.514464
0.53,0.84 ,0.485534, 0.0946216,0.419845,0.514466
0.54,0.84 ,0.48553, 0.0946192,0.419851,0.51447
0.55,0.84 ,0.485524, 0.0946168,0.419859,0.514476
0.56,0.84 ,0.485517, 0.0946144,0.419868,0.514483
0.57,0.84 ,0.485508, 0.0946119,0.41988,0.514492
0.58,0.84 ,0.485497, 0.0946094,0.419893,0.514503
0.59,0.84 ,0.485484, 0.0946069,0.419909,0.514516
0.6,0.84 ,0.485469, 0.0946044,0.419927,0.514531
0.61,0.84 ,0.485451, 0.0946018,0.419948,0.514549
0.62,0.84 ,0.485429, 0.0945992,0.419971,0.514571
0.63,0.84 ,0.485405, 0.0945965,0.419998,0.514595
0.64,0.84 ,0.485377, 0.0945939,0.420029,0.514623
0.65,0.84 ,0.485345, 0.0945912,0.420064,0.514655
0.66,0.84 ,0.485309, 0.0945884,0.420103,0.514691
0.67,0.84 ,0.485268, 0.0945857,0.420146,0.514732
0.68,0.84 ,0.485222, 0.0945829,0.420195,0.514778
0.69,0.84 ,0.48517, 0.09458,0.42025,0.51483
0.7,0.84 ,0.485111, 0.0945771,0.420312,0.514889
0.71,0.84 ,0.485046, 0.0945742,0.42038,0.514954
0.72,0.84 ,0.484973, 0.0945713,0.420456,0.515027
0.73,0.84 ,0.484891, 0.0945683,0.420541,0.515109
0.74,0.84 ,0.4848, 0.0945653,0.420635,0.5152
0.75,0.84 ,0.484698, 0.0945622,0.420739,0.515302
0.76,0.84 ,0.484585, 0.0945592,0.420856,0.515415
0.77,0.84 ,0.48446, 0.094556,0.420984,0.51554
0.78,0.84 ,0.48432, 0.0945529,0.421127,0.51568
0.79,0.84 ,0.484165, 0.0945496,0.421286,0.515835
0.8,0.84 ,0.483992, 0.0945464,0.421461,0.516008
0.81,0.84 ,0.483801, 0.0945431,0.421656,0.516199
0.82,0.84 ,0.483589, 0.0945398,0.421871,0.516411
0.83,0.84 ,0.483354, 0.0945364,0.42211,0.516646
0.84,0.84 ,0.483093, 0.094533,0.422374,0.516907
0.85,0.84 ,0.482803, 0.0945295,0.422668,0.517197
0.86,0.84 ,0.482482, 0.094526,0.422992,0.517518
0.87,0.84 ,0.482126, 0.0945224,0.423352,0.517874
0.88,0.84 ,0.481731, 0.0945188,0.423751,0.518269
0.89,0.84 ,0.481292, 0.0945152,0.424192,0.518708
0.9,0.84 ,0.480806, 0.0945115,0.424682,0.519194
0.91,0.84 ,0.480267, 0.0945077,0.425225,0.519733
0.92,0.84 ,0.479669, 0.0945039,0.425827,0.520331
0.93,0.84 ,0.479006, 0.0945001,0.426494,0.520994
0.94,0.84 ,0.478269, 0.0944962,0.427234,0.521731
0.95,0.84 ,0.477453, 0.0944922,0.428055,0.522547
0.96,0.84 ,0.476547, 0.0944882,0.428965,0.523453
0.97,0.84 ,0.475543, 0.0944842,0.429973,0.524457
0.98,0.84 ,0.47443, 0.09448,0.43109,0.52557
0.99,0.84 ,0.473197, 0.0944759,0.432328,0.526803
1,0.84 ,0.471831, 0.0944717,0.433697,0.528169
0,0.85 ,0.47449, 0.0956119,0.429899,0.52551
0.01,0.85 ,0.474497, 0.0956104,0.429893,0.525503
0.02,0.85 ,0.474504, 0.095609,0.429887,0.525496
0.03,0.85 ,0.474512, 0.0956076,0.429881,0.525488
0.04,0.85 ,0.474519, 0.0956061,0.429875,0.525481
0.05,0.85 ,0.474527, 0.0956046,0.429869,0.525473
0.06,0.85 ,0.474535, 0.0956031,0.429862,0.525465
0.07,0.85 ,0.474542, 0.0956016,0.429856,0.525458
0.08,0.85 ,0.47455, 0.0956001,0.42985,0.52545
0.09,0.85 ,0.474558, 0.0955986,0.429843,0.525442
0.1,0.85 ,0.474566, 0.0955971,0.429837,0.525434
0.11,0.85 ,0.474574, 0.0955955,0.429831,0.525426
0.12,0.85 ,0.474582, 0.0955939,0.429824,0.525418
0.13,0.85 ,0.47459, 0.0955924,0.429817,0.52541
0.14,0.85 ,0.474599, 0.0955908,0.429811,0.525401
0.15,0.85 ,0.474607, 0.0955891,0.429804,0.525393
0.16,0.85 ,0.474615, 0.0955875,0.429797,0.525385
0.17,0.85 ,0.474624, 0.0955859,0.429791,0.525376
0.18,0.85 ,0.474632, 0.0955842,0.429784,0.525368
0.19,0.85 ,0.474641, 0.0955825,0.429777,0.525359
0.2,0.85 ,0.474649, 0.0955808,0.42977,0.525351
0.21,0.85 ,0.474658, 0.0955791,0.429763,0.525342
0.22,0.85 ,0.474666, 0.0955774,0.429756,0.525334
0.23,0.85 ,0.474675, 0.0955756,0.429749,0.525325
0.24,0.85 ,0.474684, 0.0955739,0.429742,0.525316
0.25,0.85 ,0.474692, 0.0955721,0.429735,0.525308
0.26,0.85 ,0.474701, 0.0955703,0.429729,0.525299
0.27,0.85 ,0.47471, 0.0955685,0.429722,0.52529
0.28,0.85 ,0.474719, 0.0955666,0.429715,0.525281
0.29,0.85 ,0.474727, 0.0955648,0.429708,0.525273
0.3,0.85 ,0.474736, 0.0955629,0.429701,0.525264
0.31,0.85 ,0.474744, 0.095561,0.429695,0.525256
0.32,0.85 ,0.474753, 0.0955591,0.429688,0.525247
0.33,0.85 ,0.474761, 0.0955571,0.429682,0.525239
0.34,0.85 ,0.47477, 0.0955552,0.429675,0.52523
0.35,0.85 ,0.474778, 0.0955532,0.429669,0.525222
0.36,0.85 ,0.474786, 0.0955512,0.429663,0.525214
0.37,0.85 ,0.474794, 0.0955492,0.429657,0.525206
0.38,0.85 ,0.474801, 0.0955472,0.429652,0.525199
0.39,0.85 ,0.474809, 0.0955451,0.429646,0.525191
