Betamv, Betapv,V,Rs,Rv,P
0.45,0.82 ,0.666917, 0.0259221,0.307161,0.333083
0.46,0.82 ,0.669139, 0.0259881,0.304873,0.330861
0.47,0.82 ,0.671526, 0.0260544,0.302419,0.328474
0.48,0.82 ,0.67409, 0.0261211,0.299788,0.32591
0.49,0.82 ,0.676843, 0.0261882,0.296969,0.323157
0.5,0.82 ,0.679793, 0.0262556,0.293951,0.320207
0.51,0.82 ,0.682949, 0.0263234,0.290727,0.317051
0.52,0.82 ,0.686315, 0.0263915,0.287293,0.313685
0.53,0.82 ,0.689886, 0.02646,0.283654,0.310114
0.54,0.82 ,0.693647, 0.0265289,0.279825,0.306353
0.55,0.82 ,0.697565, 0.0265981,0.275837,0.302435
0.56,0.82 ,0.701583, 0.0266677,0.271749,0.298417
0.57,0.82 ,0.705607, 0.0267376,0.267655,0.294393
0.58,0.82 ,0.709489, 0.026808,0.263703,0.290511
0.59,0.82 ,0.713015, 0.0268787,0.260107,0.286985
0.6,0.82 ,0.715887, 0.0269497,0.257163,0.284113
0.61,0.82 ,0.71773, 0.0270212,0.255249,0.28227
0.62,0.82 ,0.71812, 0.027093,0.254787,0.28188
0.63,0.82 ,0.716663, 0.0271652,0.256171,0.283337
0.64,0.82 ,0.713098, 0.0272378,0.259664,0.286902
0.65,0.82 ,0.707363, 0.0273108,0.265327,0.292637
0.66,0.82 ,0.699595, 0.0273841,0.273021,0.300405
0.67,0.82 ,0.69007, 0.0274579,0.282472,0.30993
0.68,0.82 ,0.679115, 0.027532,0.293353,0.320885
0.69,0.82 ,0.667057, 0.0276065,0.305337,0.332943
0.7,0.82 ,0.654183, 0.0276815,0.318135,0.345817
0.71,0.82 ,0.640739, 0.0277568,0.331504,0.359261
0.72,0.82 ,0.626924, 0.0278325,0.345243,0.373076
0.73,0.82 ,0.612897, 0.0279086,0.359194,0.387103
0.74,0.82 ,0.598783, 0.0279851,0.373232,0.401217
0.75,0.82 ,0.584681, 0.028062,0.387257,0.415319
0.76,0.82 ,0.570667, 0.0281393,0.401194,0.429333
0.77,0.82 ,0.5568, 0.0282169,0.414983,0.4432
0.78,0.82 ,0.543124, 0.0282951,0.428581,0.456876
0.79,0.82 ,0.529673, 0.0283736,0.441954,0.470327
0.8,0.82 ,0.516472, 0.0284525,0.455076,0.483528
0.81,0.82 ,0.503539, 0.0285318,0.46793,0.496461
0.82,0.82 ,0.490885, 0.0286115,0.480503,0.509115
0.83,0.82 ,0.478521, 0.0286917,0.492788,0.521479
0.84,0.82 ,0.466449, 0.0287723,0.504779,0.533551
0.85,0.82 ,0.454672, 0.0288532,0.516474,0.545328
0.86,0.82 ,0.443191, 0.0289346,0.527875,0.556809
0.87,0.82 ,0.432002, 0.0290164,0.538982,0.567998
0.88,0.82 ,0.421103, 0.0290987,0.549798,0.578897
0.89,0.82 ,0.41049, 0.0291813,0.560328,0.58951
0.9,0.82 ,0.400159, 0.0292644,0.570577,0.599841
0.91,0.82 ,0.390103, 0.0293479,0.580549,0.609897
0.92,0.82 ,0.380316, 0.0294318,0.590252,0.619684
0.93,0.82 ,0.370794, 0.0295162,0.59969,0.629206
0.94,0.82 ,0.361529, 0.0296009,0.60887,0.638471
0.95,0.82 ,0.352514, 0.0296861,0.6178,0.647486
0.96,0.82 ,0.343744, 0.0297718,0.626484,0.656256
0.97,0.82 ,0.335212, 0.0298578,0.634931,0.664788
0.98,0.82 ,0.32691, 0.0299443,0.643145,0.67309
0.99,0.82 ,0.318834, 0.0300313,0.651135,0.681166
1,0.82 ,0.310976, 0.0301186,0.658905,0.689024
0,0.83 ,0.616554, 0.023287,0.360159,0.383446
0.01,0.83 ,0.616796, 0.0233391,0.359865,0.383204
0.02,0.83 ,0.617045, 0.0233914,0.359563,0.382955
0.03,0.83 ,0.617303, 0.023444,0.359253,0.382697
0.04,0.83 ,0.617569, 0.0234969,0.358934,0.382431
0.05,0.83 ,0.617844, 0.0235501,0.358606,0.382156
0.06,0.83 ,0.618129, 0.0236035,0.358268,0.381871
0.07,0.83 ,0.618423, 0.0236572,0.357919,0.381577
0.08,0.83 ,0.618728, 0.0237112,0.357561,0.381272
0.09,0.83 ,0.619044, 0.0237655,0.35719,0.380956
0.1,0.83 ,0.619371, 0.0238201,0.356809,0.380629
0.11,0.83 ,0.619711, 0.0238749,0.356414,0.380289
0.12,0.83 ,0.620063, 0.0239301,0.356007,0.379937
0.13,0.83 ,0.620429, 0.0239855,0.355585,0.379571
0.14,0.83 ,0.62081, 0.0240412,0.355149,0.37919
0.15,0.83 ,0.621205, 0.0240972,0.354697,0.378795
0.16,0.83 ,0.621617, 0.0241535,0.354229,0.378383
0.17,0.83 ,0.622046, 0.0242102,0.353744,0.377954
0.18,0.83 ,0.622493, 0.0242671,0.353239,0.377507
0.19,0.83 ,0.62296, 0.0243243,0.352716,0.37704
0.2,0.83 ,0.623448, 0.0243818,0.352171,0.376552
0.21,0.83 ,0.623957, 0.0244396,0.351603,0.376043
0.22,0.83 ,0.62449, 0.0244977,0.351012,0.37551
0.23,0.83 ,0.625048, 0.0245561,0.350396,0.374952
0.24,0.83 ,0.625633, 0.0246149,0.349752,0.374367
0.25,0.83 ,0.626246, 0.0246739,0.34908,0.373754
0.26,0.83 ,0.626891, 0.0247333,0.348376,0.373109
0.27,0.83 ,0.627568, 0.0247929,0.347639,0.372432
0.28,0.83 ,0.628281, 0.0248529,0.346866,0.371719
0.29,0.83 ,0.629032, 0.0249132,0.346054,0.370968
0.3,0.83 ,0.629825, 0.0249739,0.345201,0.370175
0.31,0.83 ,0.630662, 0.0250348,0.344304,0.369338
0.32,0.83 ,0.631546, 0.0250961,0.343358,0.368454
0.33,0.83 ,0.632482, 0.0251577,0.34236,0.367518
0.34,0.83 ,0.633475, 0.0252196,0.341306,0.366525
0.35,0.83 ,0.634527, 0.0252819,0.340191,0.365473
0.36,0.83 ,0.635646, 0.0253445,0.33901,0.364354
0.37,0.83 ,0.636836, 0.0254074,0.337757,0.363164
0.38,0.83 ,0.638103, 0.0254706,0.336427,0.361897
0.39,0.83 ,0.639454, 0.0255342,0.335012,0.360546
0.4,0.83 ,0.640896, 0.0255982,0.333506,0.359104
0.41,0.83 ,0.642438, 0.0256624,0.3319,0.357562
0.42,0.83 ,0.644087, 0.025727,0.330186,0.355913
0.43,0.83 ,0.645854, 0.025792,0.328354,0.354146
0.44,0.83 ,0.647748, 0.0258573,0.326395,0.352252
0.45,0.83 ,0.64978, 0.0259229,0.324297,0.35022
0.46,0.83 ,0.651962, 0.0259889,0.322049,0.348038
0.47,0.83 ,0.654306, 0.0260553,0.319639,0.345694
0.48,0.83 ,0.656823, 0.026122,0.317055,0.343177
0.49,0.83 ,0.659525, 0.026189,0.314286,0.340475
0.5,0.83 ,0.662424, 0.0262565,0.31132,0.337576
0.51,0.83 ,0.665528, 0.0263242,0.308148,0.334472
0.52,0.83 ,0.668844, 0.0263923,0.304764,0.331156
0.53,0.83 ,0.672372, 0.0264608,0.301167,0.327628
0.54,0.83 ,0.676104, 0.0265297,0.297366,0.323896
0.55,0.83 ,0.680019, 0.0265989,0.293382,0.319981
0.56,0.83 ,0.684076, 0.0266685,0.289255,0.315924
0.57,0.83 ,0.688207, 0.0267385,0.285055,0.311793
0.58,0.83 ,0.692301, 0.0268088,0.280891,0.307699
0.59,0.83 ,0.696193, 0.0268795,0.276928,0.303807
0.6,0.83 ,0.699648, 0.0269506,0.273401,0.300352
0.61,0.83 ,0.702353, 0.027022,0.270625,0.297647
0.62,0.83 ,0.703923, 0.0270938,0.268983,0.296077
0.63,0.83 ,0.703949, 0.027166,0.268885,0.296051
0.64,0.83 ,0.702075, 0.0272386,0.270687,0.297925
0.65,0.83 ,0.698092, 0.0273116,0.274596,0.301908
0.66,0.83 ,0.69199, 0.0273849,0.280625,0.30801
0.67,0.83 ,0.683941, 0.0274587,0.288601,0.316059
0.68,0.83 ,0.67423, 0.0275328,0.298237,0.32577
0.69,0.83 ,0.663186, 0.0276073,0.309207,0.336814
0.7,0.83 ,0.651124, 0.0276822,0.321194,0.348876
0.71,0.83 ,0.638323, 0.0277575,0.33392,0.361677
0.72,0.83 ,0.625013, 0.0278332,0.347153,0.374987
0.73,0.83 ,0.611384, 0.0279093,0.360706,0.388616
0.74,0.83 ,0.597584, 0.0279858,0.37443,0.402416
0.75,0.83 ,0.58373, 0.0280627,0.388207,0.41627
0.76,0.83 ,0.569913, 0.02814,0.401947,0.430087
0.77,0.83 ,0.556202, 0.0282177,0.41558,0.443798
0.78,0.83 ,0.542651, 0.0282958,0.429053,0.457349
0.79,0.83 ,0.529301, 0.0283743,0.442325,0.470699
0.8,0.83 ,0.516181, 0.0284532,0.455366,0.483819
0.81,0.83 ,0.503313, 0.0285326,0.468154,0.496687
0.82,0.83 ,0.490713, 0.0286123,0.480674,0.509287
0.83,0.83 ,0.478392, 0.0286924,0.492916,0.521608
0.84,0.83 ,0.466355, 0.028773,0.504872,0.533645
0.85,0.83 ,0.454607, 0.028854,0.516539,0.545393
0.86,0.83 ,0.443149, 0.0289354,0.527915,0.556851
0.87,0.83 ,0.43198, 0.0290172,0.539003,0.56802
0.88,0.83 ,0.421097, 0.0290994,0.549804,0.578903
0.89,0.83 ,0.410497, 0.029182,0.560321,0.589503
0.9,0.83 ,0.400176, 0.0292651,0.570559,0.599824
0.91,0.83 ,0.390128, 0.0293486,0.580523,0.609872
0.92,0.83 ,0.380349, 0.0294325,0.590219,0.619651
0.93,0.83 ,0.370832, 0.0295169,0.599652,0.629168
0.94,0.83 ,0.361571, 0.0296016,0.608828,0.638429
0.95,0.83 ,0.35256, 0.0296868,0.617753,0.64744
0.96,0.83 ,0.343792, 0.0297725,0.626435,0.656208
0.97,0.83 ,0.335262, 0.0298585,0.634879,0.664738
0.98,0.83 ,0.326962, 0.029945,0.643093,0.673038
0.99,0.83 ,0.318887, 0.0300319,0.651081,0.681113
1,0.83 ,0.31103, 0.0301193,0.658851,0.68897
0,0.84 ,0.600444, 0.023288,0.376268,0.399556
0.01,0.84 ,0.600683, 0.02334,0.375977,0.399317
0.02,0.84 ,0.600929, 0.0233924,0.375679,0.399071
0.03,0.84 ,0.601183, 0.023445,0.375372,0.398817
0.04,0.84 ,0.601446, 0.0234978,0.375056,0.398554
0.05,0.84 ,0.601717, 0.023551,0.374732,0.398283
0.06,0.84 ,0.601998, 0.0236044,0.374397,0.398002
0.07,0.84 ,0.602289, 0.0236582,0.374053,0.397711
0.08,0.84 ,0.602589, 0.0237122,0.373699,0.397411
0.09,0.84 ,0.602901, 0.0237664,0.373333,0.397099
0.1,0.84 ,0.603224, 0.023821,0.372955,0.396776
0.11,0.84 ,0.603559, 0.0238758,0.372565,0.396441
0.12,0.84 ,0.603906, 0.023931,0.372163,0.396094
0.13,0.84 ,0.604267, 0.0239864,0.371746,0.395733
0.14,0.84 ,0.604643, 0.0240421,0.371315,0.395357
0.15,0.84 ,0.605033, 0.0240981,0.370869,0.394967
0.16,0.84 ,0.605439, 0.0241545,0.370406,0.394561
0.17,0.84 ,0.605862, 0.0242111,0.369926,0.394138
0.18,0.84 ,0.606304, 0.024268,0.369428,0.393696
0.19,0.84 ,0.606764, 0.0243252,0.368911,0.393236
0.2,0.84 ,0.607245, 0.0243827,0.368373,0.392755
0.21,0.84 ,0.607747, 0.0244405,0.367812,0.392253
0.22,0.84 ,0.608273, 0.0244986,0.367229,0.391727
0.23,0.84 ,0.608823, 0.024557,0.36662,0.391177
0.24,0.84 ,0.6094, 0.0246158,0.365985,0.3906
0.25,0.84 ,0.610005, 0.0246748,0.36532,0.389995
0.26,0.84 ,0.61064, 0.0247342,0.364626,0.38936
0.27,0.84 ,0.611308, 0.0247938,0.363898,0.388692
0.28,0.84 ,0.612011, 0.0248538,0.363135,0.387989
0.29,0.84 ,0.612751, 0.0249141,0.362335,0.387249
0.3,0.84 ,0.613532, 0.0249748,0.361493,0.386468
0.31,0.84 ,0.614356, 0.0250357,0.360608,0.385644
0.32,0.84 ,0.615227, 0.025097,0.359676,0.384773
0.33,0.84 ,0.616149, 0.0251586,0.358692,0.383851
0.34,0.84 ,0.617126, 0.0252205,0.357653,0.382874
0.35,0.84 ,0.618163, 0.0252828,0.356555,0.381837
0.36,0.84 ,0.619263, 0.0253453,0.355391,0.380737
0.37,0.84 ,0.620434, 0.0254083,0.354158,0.379566
0.38,0.84 ,0.62168, 0.0254715,0.352849,0.37832
0.39,0.84 ,0.623008, 0.0255351,0.351457,0.376992
0.4,0.84 ,0.624425, 0.025599,0.349976,0.375575
0.41,0.84 ,0.625939, 0.0256633,0.348398,0.374061
0.42,0.84 ,0.627558, 0.0257279,0.346714,0.372442
0.43,0.84 ,0.629292, 0.0257929,0.344915,0.370708
0.44,0.84 ,0.63115, 0.0258582,0.342991,0.36885
0.45,0.84 ,0.633143, 0.0259238,0.340933,0.366857
0.46,0.84 ,0.635282, 0.0259898,0.338729,0.364718
0.47,0.84 ,0.637578, 0.0260561,0.336366,0.362422
0.48,0.84 ,0.640043, 0.0261228,0.333834,0.359957
0.49,0.84 ,0.64269, 0.0261899,0.33112,0.35731
0.5,0.84 ,0.645529, 0.0262573,0.328213,0.354471
0.51,0.84 ,0.648572, 0.0263251,0.325103,0.351428
0.52,0.84 ,0.651825, 0.0263932,0.321781,0.348175
0.53,0.84 ,0.655293, 0.0264617,0.318245,0.344707
0.54,0.84 ,0.658972, 0.0265305,0.314497,0.341028
0.55,0.84 ,0.66285, 0.0265997,0.31055,0.33715
0.56,0.84 ,0.666897, 0.0266693,0.306433,0.333103
0.57,0.84 ,0.671065, 0.0267393,0.302196,0.328935
0.58,0.84 ,0.675269, 0.0268096,0.297921,0.324731
0.59,0.84 ,0.679386, 0.0268803,0.293734,0.320614
0.6,0.84 ,0.68323, 0.0269514,0.289819,0.31677
0.61,0.84 ,0.686547, 0.0270228,0.28643,0.313453
0.62,0.84 ,0.689011, 0.0270946,0.283894,0.310989
0.63,0.84 ,0.690239, 0.0271668,0.282594,0.309761
0.64,0.84 ,0.689844, 0.0272394,0.282917,0.310156
0.65,0.84 ,0.687517, 0.0273124,0.285171,0.312483
0.66,0.84 ,0.683106, 0.0273857,0.289509,0.316894
0.67,0.84 ,0.676647, 0.0274595,0.295893,0.323353
0.68,0.84 ,0.668341, 0.0275336,0.304125,0.331659
0.69,0.84 ,0.65848, 0.0276081,0.313912,0.34152
0.7,0.84 ,0.647385, 0.027683,0.324932,0.352615
0.71,0.84 ,0.635359, 0.0277583,0.336882,0.364641
0.72,0.84 ,0.622666, 0.027834,0.3495,0.377334
0.73,0.84 ,0.609523, 0.0279101,0.362567,0.390477
0.74,0.84 ,0.596107, 0.0279866,0.375906,0.403893
0.75,0.84 ,0.582557, 0.0280635,0.38938,0.417443
0.76,0.84 ,0.56898, 0.0281408,0.402879,0.43102
0.77,0.84 ,0.555461, 0.0282185,0.416321,0.444539
0.78,0.84 ,0.542063, 0.0282966,0.42964,0.457937
0.79,0.84 ,0.528835, 0.0283751,0.44279,0.471165
0.8,0.84 ,0.515814, 0.028454,0.455732,0.484186
0.81,0.84 ,0.503025, 0.0285333,0.468441,0.496975
0.82,0.84 ,0.49049, 0.028613,0.480897,0.50951
0.83,0.84 ,0.478221, 0.0286932,0.493086,0.521779
0.84,0.84 ,0.466227, 0.0287737,0.504999,0.533773
0.85,0.84 ,0.454514, 0.0288547,0.516632,0.545486
0.86,0.84 ,0.443084, 0.0289361,0.52798,0.556916
0.87,0.84 ,0.431938, 0.0290179,0.539044,0.568062
0.88,0.84 ,0.421074, 0.0291001,0.549826,0.578926
0.89,0.84 ,0.41049, 0.0291828,0.560328,0.58951
0.9,0.84 ,0.400181, 0.0292658,0.570553,0.599819
0.91,0.84 ,0.390144, 0.0293493,0.580507,0.609856
0.92,0.84 ,0.380373, 0.0294332,0.590193,0.619627
0.93,0.84 ,0.370863, 0.0295176,0.599619,0.629137
0.94,0.84 ,0.361608, 0.0296024,0.60879,0.638392
0.95,0.84 ,0.352601, 0.0296875,0.617711,0.647399
0.96,0.84 ,0.343837, 0.0297732,0.626389,0.656163
0.97,0.84 ,0.33531, 0.0298592,0.634831,0.66469
0.98,0.84 ,0.327012, 0.0299457,0.643042,0.672988
0.99,0.84 ,0.318939, 0.0300326,0.651029,0.681061
1,0.84 ,0.311083, 0.03012,0.658797,0.688917
0,0.85 ,0.584833, 0.0232889,0.391878,0.415167
0.01,0.85 ,0.585068, 0.023341,0.391591,0.414932
0.02,0.85 ,0.585311, 0.0233933,0.391295,0.414689
0.03,0.85 ,0.585562, 0.0234459,0.390992,0.414438
0.04,0.85 ,0.585821, 0.0234988,0.39068,0.414179
0.05,0.85 ,0.586089, 0.0235519,0.390359,0.413911
0.06,0.85 ,0.586366, 0.0236054,0.390029,0.413634
0.07,0.85 ,0.586653, 0.0236591,0.389688,0.413347
0.08,0.85 ,0.586949, 0.0237131,0.389338,0.413051
0.09,0.85 ,0.587256, 0.0237674,0.388976,0.412744
0.1,0.85 ,0.587575, 0.0238219,0.388603,0.412425
0.11,0.85 ,0.587905, 0.0238768,0.388218,0.412095
0.12,0.85 ,0.588248, 0.0239319,0.38782,0.411752
0.13,0.85 ,0.588604, 0.0239873,0.387408,0.411396
0.14,0.85 ,0.588974, 0.0240431,0.386983,0.411026
0.15,0.85 ,0.589359, 0.0240991,0.386542,0.410641
0.16,0.85 ,0.58976, 0.0241554,0.386085,0.41024
0.17,0.85 ,0.590177, 0.024212,0.385611,0.409823
0.18,0.85 ,0.590612, 0.0242689,0.385119,0.409388
0.19,0.85 ,0.591066, 0.0243261,0.384608,0.408934
0.2,0.85 ,0.59154, 0.0243836,0.384076,0.40846
0.21,0.85 ,0.592036, 0.0244414,0.383523,0.407964
0.22,0.85 ,0.592554, 0.0244995,0.382947,0.407446
0.23,0.85 ,0.593096, 0.0245579,0.382346,0.406904
0.24,0.85 ,0.593665, 0.0246167,0.381719,0.406335
0.25,0.85 ,0.594261, 0.0246757,0.381063,0.405739
0.26,0.85 ,0.594887, 0.0247351,0.380378,0.405113
0.27,0.85 ,0.595545, 0.0247947,0.37966,0.404455
0.28,0.85 ,0.596238, 0.0248547,0.378908,0.403762
0.29,0.85 ,0.596967, 0.024915,0.378118,0.403033
0.3,0.85 ,0.597736, 0.0249757,0.377288,0.402264
0.31,0.85 ,0.598548, 0.0250366,0.376416,0.401452
0.32,0.85 ,0.599406, 0.0250979,0.375497,0.400594
0.33,0.85 ,0.600313, 0.0251595,0.374527,0.399687
0.34,0.85 ,0.601274, 0.0252214,0.373504,0.398726
0.35,0.85 ,0.602294, 0.0252836,0.372423,0.397706
0.36,0.85 ,0.603376, 0.0253462,0.371278,0.396624
0.37,0.85 ,0.604526, 0.0254091,0.370064,0.395474
0.38,0.85 ,0.605751, 0.0254724,0.368777,0.394249
0.39,0.85 ,0.607055, 0.025536,0.367409,0.392945
0.4,0.85 ,0.608447, 0.0255999,0.365954,0.391553
0.41,0.85 ,0.609932, 0.0256642,0.364403,0.390068
0.42,0.85 ,0.611521, 0.0257288,0.36275,0.388479
0.43,0.85 ,0.61322, 0.0257937,0.360986,0.38678
0.44,0.85 ,0.615041, 0.025859,0.3591,0.384959
0.45,0.85 ,0.616992, 0.0259247,0.357083,0.383008
0.46,0.85 ,0.619085, 0.0259907,0.354924,0.380915
0.47,0.85 ,0.621332, 0.026057,0.352611,0.378668
0.48,0.85 ,0.623742, 0.0261237,0.350134,0.376258
0.49,0.85 ,0.62633, 0.0261907,0.347479,0.37367
0.5,0.85 ,0.629105, 0.0262581,0.344636,0.370895
0.51,0.85 ,0.63208, 0.0263259,0.341594,0.36792
0.52,0.85 ,0.635262, 0.026394,0.338344,0.364738
0.53,0.85 ,0.638658, 0.0264625,0.334879,0.361342
0.54,0.85 ,0.642268, 0.0265314,0.331201,0.357732
0.55,0.85 ,0.646085, 0.0266006,0.327315,0.353915
0.56,0.85 ,0.650089, 0.0266702,0.323241,0.349911
0.57,0.85 ,0.654244, 0.0267401,0.319016,0.345756
0.58,0.85 ,0.658489, 0.0268104,0.314701,0.341511
0.59,0.85 ,0.662727, 0.0268811,0.310392,0.337273
0.6,0.85 ,0.666816, 0.0269522,0.306232,0.333184
0.61,0.85 ,0.670553, 0.0270236,0.302423,0.329447
0.62,0.85 ,0.673668, 0.0270955,0.299237,0.326332
0.63,0.85 ,0.675826, 0.0271677,0.297006,0.324174
0.64,0.85 ,0.676654, 0.0272402,0.296106,0.323346
0.65,0.85 ,0.675798, 0.0273132,0.296889,0.324202
0.66,0.85 ,0.673001, 0.0273866,0.299613,0.326999
0.67,0.85 ,0.668166, 0.0274603,0.304374,0.331834
0.68,0.85 ,0.661373, 0.0275344,0.311093,0.338627
0.69,0.85 ,0.652842, 0.0276089,0.319549,0.347158
0.7,0.85 ,0.642868, 0.0276838,0.329448,0.357132
0.71,0.85 ,0.631759, 0.0277591,0.340482,0.368241
0.72,0.85 ,0.619803, 0.0278348,0.352362,0.380197
0.73,0.85 ,0.607248, 0.0279109,0.364841,0.392752
0.74,0.85 ,0.594299, 0.0279874,0.377714,0.405701
0.75,0.85 ,0.581118, 0.0280643,0.390818,0.418882
0.76,0.85 ,0.567834, 0.0281416,0.404025,0.432166
0.77,0.85 ,0.554547, 0.0282193,0.417233,0.445453
0.78,0.85 ,0.541335, 0.0282974,0.430367,0.458665
0.79,0.85 ,0.528256, 0.0283759,0.443368,0.471744
0.8,0.85 ,0.515354, 0.0284548,0.456191,0.484646
0.81,0.85 ,0.502662, 0.0285341,0.468804,0.497338
0.82,0.85 ,0.490205, 0.0286138,0.481181,0.509795
0.83,0.85 ,0.477999, 0.0286939,0.493307,0.522001
0.84,0.85 ,0.466057, 0.0287745,0.505169,0.533943
0.85,0.85 ,0.454386, 0.0288555,0.516759,0.545614
0.86,0.85 ,0.44299, 0.0289368,0.528073,0.55701
0.87,0.85 ,0.431872, 0.0290186,0.539109,0.568128
0.88,0.85 ,0.421031, 0.0291009,0.549868,0.578969
0.89,0.85 ,0.410466, 0.0291835,0.56035,0.589534
0.9,0.85 ,0.400173, 0.0292666,0.57056,0.599827
0.91,0.85 ,0.390149, 0.0293501,0.580501,0.609851
0.92,0.85 ,0.380389, 0.029434,0.590177,0.619611
0.93,0.85 ,0.370887, 0.0295183,0.599595,0.629113
0.94,0.85 ,0.361639, 0.0296031,0.608758,0.638361
0.95,0.85 ,0.352638, 0.0296883,0.617674,0.647362
0.96,0.85 ,0.343878, 0.0297739,0.626348,0.656122
0.97,0.85 ,0.335354, 0.0298599,0.634786,0.664646
0.98,0.85 ,0.32706, 0.0299464,0.642994,0.67294
0.99,0.85 ,0.318988, 0.0300333,0.650979,0.681012
1,0.85 ,0.311134, 0.0301207,0.658746,0.688866
0,0.86 ,0.569703, 0.0232899,0.407007,0.430297
0.01,0.86 ,0.569935, 0.0233419,0.406723,0.430065
0.02,0.86 ,0.570175, 0.0233942,0.406431,0.429825
0.03,0.86 ,0.570422, 0.0234469,0.406131,0.429578
0.04,0.86 ,0.570677, 0.0234997,0.405823,0.429323
0.05,0.86 ,0.570941, 0.0235529,0.405506,0.429059
0.06,0.86 ,0.571215, 0.0236063,0.405179,0.428785
0.07,0.86 ,0.571497, 0.02366,0.404843,0.428503
0.08,0.86 ,0.57179, 0.023714,0.404496,0.42821
0.09,0.86 ,0.572093, 0.0237683,0.404139,0.427907
0.1,0.86 ,0.572407, 0.0238229,0.40377,0.427593
0.11,0.86 ,0.572733, 0.0238777,0.40339,0.427267
0.12,0.86 ,0.573071, 0.0239328,0.402997,0.426929
0.13,0.86 ,0.573422, 0.0239883,0.40259,0.426578
0.14,0.86 ,0.573787, 0.024044,0.402169,0.426213
0.15,0.86 ,0.574166, 0.0241,0.401734,0.425834
0.16,0.86 ,0.574561, 0.0241563,0.401282,0.425439
0.17,0.86 ,0.574973, 0.0242129,0.400814,0.425027
0.18,0.86 ,0.575402, 0.0242698,0.400328,0.424598
0.19,0.86 ,0.575849, 0.024327,0.399824,0.424151
0.2,0.86 ,0.576317, 0.0243845,0.399299,0.423683
0.21,0.86 ,0.576805, 0.0244423,0.398753,0.423195
0.22,0.86 ,0.577316, 0.0245004,0.398184,0.422684
0.23,0.86 ,0.57785, 0.0245589,0.397591,0.42215
0.24,0.86 ,0.57841, 0.0246176,0.396972,0.42159
0.25,0.86 ,0.578998, 0.0246766,0.396325,0.421002
0.26,0.86 ,0.579615, 0.024736,0.395649,0.420385
0.27,0.86 ,0.580263, 0.0247956,0.394941,0.419737
0.28,0.86 ,0.580945, 0.0248556,0.394199,0.419055
0.29,0.86 ,0.581663, 0.0249159,0.393421,0.418337
0.3,0.86 ,0.58242, 0.0249766,0.392603,0.41758
0.31,0.86 ,0.583219, 0.0250375,0.391743,0.416781
0.32,0.86 ,0.584063, 0.0250988,0.390838,0.415937
0.33,0.86 ,0.584956, 0.0251604,0.389883,0.415044
0.34,0.86 ,0.585902, 0.0252223,0.388876,0.414098
0.35,0.86 ,0.586904, 0.0252845,0.387812,0.413096
0.36,0.86 ,0.587967, 0.0253471,0.386685,0.412033
0.37,0.86 ,0.589098, 0.02541,0.385492,0.410902
0.38,0.86 ,0.5903, 0.0254733,0.384227,0.4097
0.39,0.86 ,0.59158, 0.0255369,0.382883,0.40842
0.4,0.86 ,0.592945, 0.0256008,0.381454,0.407055
0.41,0.86 ,0.594402, 0.025665,0.379933,0.405598
0.42,0.86 ,0.595959, 0.0257297,0.378311,0.404041
0.43,0.86 ,0.597624, 0.0257946,0.376582,0.402376
0.44,0.86 ,0.599406, 0.0258599,0.374734,0.400594
0.45,0.86 ,0.601315, 0.0259255,0.37276,0.398685
0.46,0.86 ,0.603361, 0.0259915,0.370647,0.396639
0.47,0.86 ,0.605556, 0.0260579,0.368386,0.394444
0.48,0.86 ,0.60791, 0.0261246,0.365965,0.39209
0.49,0.86 ,0.610436, 0.0261916,0.363372,0.389564
0.5,0.86 ,0.613145, 0.026259,0.360596,0.386855
0.51,0.86 ,0.616047, 0.0263268,0.357626,0.383953
0.52,0.86 ,0.619153, 0.0263949,0.354453,0.380847
0.53,0.86 ,0.622469, 0.0264634,0.351068,0.377531
0.54,0.86 ,0.625998, 0.0265322,0.34747,0.374002
0.55,0.86 ,0.629738, 0.0266014,0.343661,0.370262
0.56,0.86 ,0.633676, 0.026671,0.339653,0.366324
0.57,0.86 ,0.637785, 0.026741,0.335474,0.362215
0.58,0.86 ,0.64202, 0.0268113,0.331168,0.35798
0.59,0.86 ,0.646308, 0.026882,0.32681,0.353692
0.6,0.86 ,0.650536, 0.026953,0.322511,0.349464
0.61,0.86 ,0.654546, 0.0270245,0.318429,0.345454
0.62,0.86 ,0.658118, 0.0270963,0.314785,0.341882
0.63,0.86 ,0.66097, 0.0271685,0.311861,0.33903
0.64,0.86 ,0.662766, 0.0272411,0.309993,0.337234
0.65,0.86 ,0.663151, 0.027314,0.309535,0.336849
0.66,0.86 ,0.66181, 0.0273874,0.310802,0.33819
0.67,0.86 ,0.658541, 0.0274611,0.313997,0.341459
0.68,0.86 ,0.653301, 0.0275352,0.319164,0.346699
0.69,0.86 ,0.646204, 0.0276097,0.326186,0.353796
0.7,0.86 ,0.637485, 0.0276846,0.334831,0.362515
0.71,0.86 ,0.627433, 0.0277599,0.344807,0.372567
0.72,0.86 ,0.616344, 0.0278356,0.35582,0.383656
0.73,0.86 ,0.604489, 0.0279117,0.367599,0.395511
0.74,0.86 ,0.592099, 0.0279882,0.379913,0.407901
0.75,0.86 ,0.579363, 0.0280651,0.392572,0.420637
0.76,0.86 ,0.566433, 0.0281424,0.405424,0.433567
0.77,0.86 ,0.553429, 0.02822,0.418351,0.446571
0.78,0.86 ,0.540442, 0.0282981,0.43126,0.459558
0.79,0.86 ,0.527543, 0.0283766,0.444081,0.472457
