Betamv, Betapv,V,Rs,Rv,P
0.2,0.61 ,0.979478, 0.00934549,0.0111769,0.0205224
0.21,0.61 ,0.979272, 0.00936656,0.0113618,0.0207284
0.22,0.61 ,0.979055, 0.00938785,0.0115568,0.0209446
0.23,0.61 ,0.978828, 0.00940934,0.0117626,0.0211719
0.24,0.61 ,0.978589, 0.00943105,0.01198,0.0214111
0.25,0.61 ,0.978337, 0.00945297,0.0122102,0.0216632
0.26,0.61 ,0.978071, 0.00947511,0.0124541,0.0219292
0.27,0.61 ,0.97779, 0.00949748,0.012713,0.0222105
0.28,0.61 ,0.977492, 0.00952008,0.0129882,0.0225083
0.29,0.61 ,0.977176, 0.0095429,0.0132812,0.0228241
0.3,0.61 ,0.97684, 0.00956596,0.0135937,0.0231596
0.31,0.61 ,0.976483, 0.00958925,0.0139275,0.0235168
0.32,0.61 ,0.976102, 0.00961279,0.014285,0.0238978
0.33,0.61 ,0.975695, 0.00963657,0.0146685,0.0243051
0.34,0.61 ,0.975259, 0.0096606,0.0150808,0.0247414
0.35,0.61 ,0.97479, 0.00968489,0.0155252,0.0252101
0.36,0.61 ,0.974285, 0.00970943,0.0160053,0.0257147
0.37,0.61 ,0.97374, 0.00973423,0.0165253,0.0262596
0.38,0.61 ,0.97315, 0.0097593,0.0170903,0.0268496
0.39,0.61 ,0.972509, 0.00978464,0.017706,0.0274906
0.4,0.61 ,0.971811, 0.00981025,0.0183791,0.0281893
0.41,0.61 ,0.971046, 0.00983614,0.0191176,0.0289537
0.42,0.61 ,0.970207, 0.00986231,0.0199309,0.0297933
0.43,0.61 ,0.969281, 0.00988877,0.0208305,0.0307192
0.44,0.61 ,0.968255, 0.00991553,0.0218297,0.0317452
0.45,0.61 ,0.967112, 0.00994258,0.022945,0.0328876
0.46,0.61 ,0.965834, 0.00996993,0.0241964,0.0341664
0.47,0.61 ,0.964394, 0.00999758,0.0256085,0.0356061
0.48,0.61 ,0.962763, 0.0100255,0.0272115,0.0372371
0.49,0.61 ,0.960903, 0.0100538,0.0290433,0.0390971
0.5,0.61 ,0.958766, 0.0100824,0.0311513,0.0412338
0.51,0.61 ,0.956293, 0.0101114,0.0335954,0.0437068
0.52,0.61 ,0.953408, 0.0101406,0.0364516,0.0465922
0.53,0.61 ,0.950014, 0.0101702,0.0398162,0.0499864
0.54,0.61 ,0.945988, 0.0102002,0.0438115,0.0540117
0.55,0.61 ,0.941179, 0.0102305,0.0485906,0.058821
0.56,0.61 ,0.935398, 0.0102611,0.0543411,0.0646022
0.57,0.61 ,0.928424, 0.0102921,0.061284,0.0715761
0.58,0.61 ,0.920016, 0.0103235,0.0696602,0.0799837
0.59,0.61 ,0.909943, 0.0103552,0.0797016,0.0900568
0.6,0.61 ,0.898031, 0.0103873,0.0915815,0.101969
0.61,0.61 ,0.884222, 0.0104198,0.105358,0.115778
0.62,0.61 ,0.868609, 0.0104527,0.120938,0.131391
0.63,0.61 ,0.851431, 0.010486,0.138083,0.148569
0.64,0.61 ,0.833023, 0.0105197,0.156458,0.166977
0.65,0.61 ,0.813744, 0.0105537,0.175702,0.186256
0.66,0.61 ,0.793934, 0.0105882,0.195477,0.206066
0.67,0.61 ,0.773876, 0.0106231,0.215501,0.226124
0.68,0.61 ,0.753793, 0.0106585,0.235549,0.246207
0.69,0.61 ,0.733852, 0.0106942,0.255453,0.266148
0.7,0.61 ,0.714177, 0.0107304,0.275093,0.285823
0.71,0.61 ,0.694852, 0.0107671,0.294381,0.305148
0.72,0.61 ,0.675937, 0.0108041,0.313259,0.324063
0.73,0.61 ,0.657471, 0.0108417,0.331688,0.342529
0.74,0.61 ,0.639476, 0.0108797,0.349644,0.360524
0.75,0.61 ,0.621967, 0.0109181,0.367115,0.378033
0.76,0.61 ,0.604948, 0.0109571,0.384095,0.395052
0.77,0.61 ,0.588419, 0.0109965,0.400584,0.411581
0.78,0.61 ,0.572375, 0.0110364,0.416588,0.427625
0.79,0.61 ,0.556809, 0.0110768,0.432114,0.443191
0.8,0.61 ,0.541711, 0.0111177,0.447171,0.458289
0.81,0.61 ,0.527071, 0.011159,0.46177,0.472929
0.82,0.61 ,0.512875, 0.0112009,0.475924,0.487125
0.83,0.61 ,0.499111, 0.0112433,0.489645,0.500889
0.84,0.61 ,0.485767, 0.0112863,0.502946,0.514233
0.85,0.61 ,0.47283, 0.0113297,0.51584,0.52717
0.86,0.61 ,0.460286, 0.0113737,0.52834,0.539714
0.87,0.61 ,0.448124, 0.0114182,0.540458,0.551876
0.88,0.61 ,0.436329, 0.0114632,0.552208,0.563671
0.89,0.61 ,0.42489, 0.0115088,0.563601,0.57511
0.9,0.61 ,0.413795, 0.0115549,0.57465,0.586205
0.91,0.61 ,0.403032, 0.0116016,0.585367,0.596968
0.92,0.61 ,0.392589, 0.0116488,0.595762,0.607411
0.93,0.61 ,0.382457, 0.0116966,0.605847,0.617543
0.94,0.61 ,0.372623, 0.011745,0.615632,0.627377
0.95,0.61 ,0.363079, 0.0117939,0.625128,0.636921
0.96,0.61 ,0.353813, 0.0118434,0.634344,0.646187
0.97,0.61 ,0.344817, 0.0118935,0.64329,0.655183
0.98,0.61 ,0.336081, 0.0119442,0.651975,0.663919
0.99,0.61 ,0.327596, 0.0119954,0.660409,0.672404
1,0.61 ,0.319354, 0.0120473,0.668598,0.680646
0,0.62 ,0.980593, 0.00896437,0.0104423,0.0194067
0.01,0.62 ,0.980502, 0.00898189,0.0105158,0.0194977
0.02,0.62 ,0.980408, 0.00899957,0.0105921,0.0195917
0.03,0.62 ,0.980311, 0.0090174,0.0106713,0.0196887
0.04,0.62 ,0.980211, 0.00903539,0.0107537,0.0197891
0.05,0.62 ,0.980107, 0.00905354,0.0108394,0.019893
0.06,0.62 ,0.98, 0.00907185,0.0109286,0.0200005
0.07,0.62 ,0.979888, 0.00909033,0.0110215,0.0201118
0.08,0.62 ,0.979773, 0.00910898,0.0111183,0.0202272
0.09,0.62 ,0.979653, 0.0091278,0.0112192,0.020347
0.1,0.62 ,0.979529, 0.00914679,0.0113245,0.0204713
0.11,0.62 ,0.9794, 0.00916596,0.0114344,0.0206004
0.12,0.62 ,0.979265, 0.0091853,0.0115494,0.0207347
0.13,0.62 ,0.979126, 0.00920483,0.0116695,0.0208744
0.14,0.62 ,0.97898, 0.00922454,0.0117953,0.0210199
0.15,0.62 ,0.978828, 0.00924444,0.0119271,0.0211715
0.16,0.62 ,0.97867, 0.00926452,0.0120652,0.0213298
0.17,0.62 ,0.978505, 0.0092848,0.0122102,0.021495
0.18,0.62 ,0.978332, 0.00930528,0.0123625,0.0216678
0.19,0.62 ,0.978151, 0.00932595,0.0125226,0.0218486
0.2,0.62 ,0.977962, 0.00934682,0.0126912,0.022038
0.21,0.62 ,0.977763, 0.00936789,0.0128688,0.0222367
0.22,0.62 ,0.977555, 0.00938917,0.0130562,0.0224454
0.23,0.62 ,0.977335, 0.00941067,0.0132542,0.0226648
0.24,0.62 ,0.977104, 0.00943237,0.0134635,0.0228959
0.25,0.62 ,0.976861, 0.00945429,0.0136852,0.0231395
0.26,0.62 ,0.976603, 0.00947644,0.0139203,0.0233967
0.27,0.62 ,0.976331, 0.0094988,0.01417,0.0236688
0.28,0.62 ,0.976043, 0.00952139,0.0144356,0.023957
0.29,0.62 ,0.975737, 0.00954422,0.0147186,0.0242629
0.3,0.62 ,0.975412, 0.00956727,0.0150207,0.024588
0.31,0.62 ,0.975066, 0.00959057,0.0153438,0.0249343
0.32,0.62 ,0.974696, 0.0096141,0.0156899,0.025304
0.33,0.62 ,0.974301, 0.00963788,0.0160615,0.0256993
0.34,0.62 ,0.973877, 0.00966191,0.0164613,0.0261232
0.35,0.62 ,0.973421, 0.0096862,0.0168926,0.0265788
0.36,0.62 ,0.97293, 0.00971074,0.0173589,0.0270697
0.37,0.62 ,0.9724, 0.00973554,0.0178646,0.0276001
0.38,0.62 ,0.971825, 0.0097606,0.0184144,0.028175
0.39,0.62 ,0.9712, 0.00978594,0.019014,0.0288
0.4,0.62 ,0.970518, 0.00981155,0.0196702,0.0294818
0.41,0.62 ,0.969772, 0.00983744,0.0203909,0.0302283
0.42,0.62 ,0.968951, 0.00986361,0.0211854,0.031049
0.43,0.62 ,0.968045, 0.00989006,0.0220649,0.0319549
0.44,0.62 ,0.96704, 0.00991681,0.0230428,0.0329597
0.45,0.62 ,0.965921, 0.00994386,0.0241356,0.0340794
0.46,0.62 ,0.964666, 0.00997121,0.0253628,0.035334
0.47,0.62 ,0.963252, 0.00999886,0.0267491,0.0367479
0.48,0.62 ,0.961649, 0.0100268,0.0283244,0.0383512
0.49,0.62 ,0.959819, 0.0100551,0.0301264,0.0401815
0.5,0.62 ,0.957714, 0.0100837,0.0322021,0.0422858
0.51,0.62 ,0.955276, 0.0101126,0.0346111,0.0447237
0.52,0.62 ,0.952429, 0.0101419,0.0374286,0.0475705
0.53,0.62 ,0.949078, 0.0101715,0.0407505,0.050922
0.54,0.62 ,0.945101, 0.0102014,0.0446981,0.0548995
0.55,0.62 ,0.940345, 0.0102317,0.0494231,0.0596549
0.56,0.62 ,0.934626, 0.0102624,0.0551121,0.0653745
0.57,0.62 ,0.927722, 0.0102934,0.0619843,0.0722777
0.58,0.62 ,0.919395, 0.0103247,0.0702799,0.0806046
0.59,0.62 ,0.909413, 0.0103565,0.0802309,0.0905874
0.6,0.62 ,0.897598, 0.0103886,0.092013,0.102402
0.61,0.62 ,0.88389, 0.0104211,0.105689,0.11611
0.62,0.62 ,0.868374, 0.0104539,0.121172,0.131626
0.63,0.62 ,0.851284, 0.0104872,0.138229,0.148716
0.64,0.62 ,0.83295, 0.0105209,0.156529,0.16705
0.65,0.62 ,0.813732, 0.010555,0.175713,0.186268
0.66,0.62 ,0.793969, 0.0105894,0.195442,0.206031
0.67,0.62 ,0.773946, 0.0106243,0.21543,0.226054
0.68,0.62 ,0.753889, 0.0106597,0.235451,0.246111
0.69,0.62 ,0.733967, 0.0106954,0.255337,0.266033
0.7,0.62 ,0.714305, 0.0107316,0.274963,0.285695
0.71,0.62 ,0.694989, 0.0107683,0.294243,0.305011
0.72,0.62 ,0.676079, 0.0108053,0.313115,0.323921
0.73,0.62 ,0.657616, 0.0108429,0.331542,0.342384
0.74,0.62 ,0.639622, 0.0108809,0.349497,0.360378
0.75,0.62 ,0.622113, 0.0109193,0.366968,0.377887
0.76,0.62 ,0.605092, 0.0109583,0.383949,0.394908
0.77,0.62 ,0.588561, 0.0109977,0.400441,0.411439
0.78,0.62 ,0.572515, 0.0110376,0.416447,0.427485
0.79,0.62 ,0.556946, 0.0110779,0.431976,0.443054
0.8,0.62 ,0.541845, 0.0111188,0.447036,0.458155
0.81,0.62 ,0.5272, 0.0111602,0.461639,0.4728
0.82,0.62 ,0.513001, 0.0112021,0.475797,0.486999
0.83,0.62 ,0.499234, 0.0112445,0.489522,0.500766
0.84,0.62 ,0.485887, 0.0112874,0.502826,0.514113
0.85,0.62 ,0.472946, 0.0113308,0.515723,0.527054
0.86,0.62 ,0.460399, 0.0113748,0.528227,0.539601
0.87,0.62 ,0.448232, 0.0114193,0.540348,0.551768
0.88,0.62 ,0.436434, 0.0114643,0.552102,0.563566
0.89,0.62 ,0.424992, 0.0115099,0.563498,0.575008
0.9,0.62 ,0.413894, 0.011556,0.57455,0.586106
0.91,0.62 ,0.403127, 0.0116027,0.58527,0.596873
0.92,0.62 ,0.392682, 0.0116499,0.595668,0.607318
0.93,0.62 ,0.382547, 0.0116977,0.605756,0.617453
0.94,0.62 ,0.37271, 0.0117461,0.615544,0.62729
0.95,0.62 ,0.363163, 0.011795,0.625042,0.636837
0.96,0.62 ,0.353894, 0.0118445,0.634261,0.646106
0.97,0.62 ,0.344896, 0.0118946,0.64321,0.655104
0.98,0.62 ,0.336157, 0.0119452,0.651898,0.663843
0.99,0.62 ,0.32767, 0.0119965,0.660333,0.67233
1,0.62 ,0.319426, 0.0120483,0.668525,0.680574
0,0.63 ,0.978126, 0.00896574,0.0129083,0.021874
0.01,0.63 ,0.978042, 0.00898326,0.0129745,0.0219577
0.02,0.63 ,0.977956, 0.00900093,0.0130433,0.0220443
0.03,0.63 ,0.977866, 0.00901876,0.0131149,0.0221337
0.04,0.63 ,0.977774, 0.00903675,0.0131895,0.0222262
0.05,0.63 ,0.977678, 0.0090549,0.0132671,0.022322
0.06,0.63 ,0.977579, 0.00907322,0.013348,0.0224212
0.07,0.63 ,0.977476, 0.00909169,0.0134323,0.022524
0.08,0.63 ,0.977369, 0.00911034,0.0135203,0.0226306
0.09,0.63 ,0.977259, 0.00912916,0.0136122,0.0227413
0.1,0.63 ,0.977144, 0.00914815,0.0137082,0.0228563
0.11,0.63 ,0.977024, 0.00916732,0.0138086,0.0229759
0.12,0.63 ,0.9769, 0.00918666,0.0139136,0.0231002
0.13,0.63 ,0.97677, 0.00920619,0.0140236,0.0232297
0.14,0.63 ,0.976635, 0.0092259,0.0141388,0.0233647
0.15,0.63 ,0.976494, 0.00924579,0.0142597,0.0235055
0.16,0.63 ,0.976347, 0.00926588,0.0143867,0.0236525
0.17,0.63 ,0.976194, 0.00928616,0.01452,0.0238062
0.18,0.63 ,0.976033, 0.00930663,0.0146603,0.023967
0.19,0.63 ,0.975865, 0.0093273,0.0148081,0.0241354
0.2,0.63 ,0.975688, 0.00934817,0.0149638,0.024312
0.21,0.63 ,0.975503, 0.00936924,0.0151281,0.0244974
0.22,0.63 ,0.975308, 0.00939052,0.0153017,0.0246922
0.23,0.63 ,0.975103, 0.00941201,0.0154853,0.0248974
0.24,0.63 ,0.974886, 0.00943372,0.0156798,0.0251135
0.25,0.63 ,0.974658, 0.00945564,0.0158861,0.0253417
0.26,0.63 ,0.974417, 0.00947778,0.0161052,0.0255829
0.27,0.63 ,0.974162, 0.00950014,0.0163382,0.0258383
0.28,0.63 ,0.973891, 0.00952273,0.0165864,0.0261092
0.29,0.63 ,0.973603, 0.00954555,0.0168513,0.0263969
0.3,0.63 ,0.973297, 0.00956861,0.0171346,0.0267032
0.31,0.63 ,0.97297, 0.0095919,0.0174379,0.0270298
0.32,0.63 ,0.972621, 0.00961543,0.0177634,0.0273789
0.33,0.63 ,0.972247, 0.00963921,0.0181135,0.0277527
0.34,0.63 ,0.971846, 0.00966324,0.0184909,0.0281541
0.35,0.63 ,0.971414, 0.00968752,0.0188986,0.0285862
0.36,0.63 ,0.970948, 0.00971206,0.0193403,0.0290524
0.37,0.63 ,0.970443, 0.00973686,0.01982,0.0295569
0.38,0.63 ,0.969895, 0.00976192,0.0203426,0.0301046
0.39,0.63 ,0.969299, 0.00978726,0.0209137,0.030701
0.4,0.63 ,0.968647, 0.00981286,0.0215399,0.0313527
0.41,0.63 ,0.967932, 0.00983875,0.0222289,0.0320676
0.42,0.63 ,0.967145, 0.00986492,0.02299,0.0328549
0.43,0.63 ,0.966274, 0.00989137,0.0238343,0.0337256
0.44,0.63 ,0.965307, 0.00991812,0.024775,0.0346931
0.45,0.63 ,0.964226, 0.00994516,0.0258283,0.0357735
0.46,0.63 ,0.963014, 0.00997251,0.0270139,0.0369865
0.47,0.63 ,0.961644, 0.0100002,0.028356,0.0383561
0.48,0.63 ,0.960088, 0.0100281,0.0298843,0.0399124
0.49,0.63 ,0.958307, 0.0100564,0.0316362,0.0416926
0.5,0.63 ,0.956256, 0.010085,0.0336586,0.0437436
0.51,0.63 ,0.953876, 0.0101139,0.0360103,0.0461242
0.52,0.63 ,0.951091, 0.0101432,0.0387663,0.0489095
0.53,0.63 ,0.947806, 0.0101728,0.0420216,0.0521944
0.54,0.63 ,0.943901, 0.0102027,0.0458965,0.0560992
0.55,0.63 ,0.939225, 0.010233,0.0505418,0.0607748
0.56,0.63 ,0.933594, 0.0102636,0.0561423,0.0664059
0.57,0.63 ,0.926789, 0.0102946,0.062916,0.0732106
0.58,0.63 ,0.918572, 0.010326,0.0711021,0.0814281
0.59,0.63 ,0.908709, 0.0103577,0.0809332,0.0912909
0.6,0.63 ,0.897022, 0.0103898,0.0925878,0.102978
0.61,0.63 ,0.883443, 0.0104223,0.106135,0.116557
0.62,0.63 ,0.868051, 0.0104552,0.121494,0.131949
0.63,0.63 ,0.851072, 0.0104885,0.13844,0.148928
0.64,0.63 ,0.832831, 0.0105221,0.156646,0.167169
0.65,0.63 ,0.81369, 0.0105562,0.175754,0.18631
0.66,0.63 ,0.793986, 0.0105907,0.195424,0.206014
0.67,0.63 ,0.774007, 0.0106256,0.215367,0.225993
0.68,0.63 ,0.753983, 0.0106609,0.235356,0.246017
0.69,0.63 ,0.734085, 0.0106967,0.255219,0.265915
0.7,0.63 ,0.714439, 0.0107328,0.274829,0.285561
0.71,0.63 ,0.695134, 0.0107695,0.294097,0.304866
0.72,0.63 ,0.676231, 0.0108065,0.312963,0.323769
0.73,0.63 ,0.657771, 0.0108441,0.331385,0.342229
0.74,0.63 ,0.639779, 0.0108821,0.349339,0.360221
0.75,0.63 ,0.62227, 0.0109205,0.36681,0.37773
0.76,0.63 ,0.605248, 0.0109594,0.383792,0.394752
0.77,0.63 ,0.588715, 0.0109988,0.400286,0.411285
0.78,0.63 ,0.572666, 0.0110387,0.416295,0.427334
0.79,0.63 ,0.557094, 0.0110791,0.431827,0.442906
0.8,0.63 ,0.541989, 0.01112,0.446891,0.458011
0.81,0.63 ,0.527341, 0.0111613,0.461498,0.472659
0.82,0.63 ,0.513137, 0.0112032,0.475659,0.486863
0.83,0.63 ,0.499366, 0.0112456,0.489388,0.500634
0.84,0.63 ,0.486015, 0.0112885,0.502697,0.513985
0.85,0.63 ,0.47307, 0.0113319,0.515598,0.52693
0.86,0.63 ,0.460519, 0.0113759,0.528105,0.539481
0.87,0.63 ,0.448349, 0.0114204,0.540231,0.551651
0.88,0.63 ,0.436547, 0.0114654,0.551987,0.563453
0.89,0.63 ,0.425101, 0.011511,0.563388,0.574899
0.9,0.63 ,0.414, 0.0115571,0.574443,0.586
0.91,0.63 ,0.40323, 0.0116038,0.585166,0.59677
0.92,0.63 ,0.392781, 0.011651,0.595568,0.607219
0.93,0.63 ,0.382642, 0.0116988,0.605659,0.617358
0.94,0.63 ,0.372803, 0.0117471,0.61545,0.627197
0.95,0.63 ,0.363253, 0.011796,0.624951,0.636747
0.96,0.63 ,0.353981, 0.0118455,0.634173,0.646019
0.97,0.63 ,0.34498, 0.0118956,0.643125,0.65502
0.98,0.63 ,0.336239, 0.0119463,0.651815,0.663761
0.99,0.63 ,0.327749, 0.0119975,0.660253,0.672251
1,0.63 ,0.319503, 0.0120493,0.668448,0.680497
0,0.64 ,0.974081, 0.00896713,0.0169523,0.0259194
0.01,0.64 ,0.974011, 0.00898465,0.0170043,0.0259889
0.02,0.64 ,0.973939, 0.00900232,0.0170585,0.0260608
0.03,0.64 ,0.973865, 0.00902015,0.0171151,0.0261352
0.04,0.64 ,0.973788, 0.00903814,0.0171742,0.0262123
0.05,0.64 ,0.973708, 0.00905629,0.0172359,0.0262922
0.06,0.64 ,0.973625, 0.0090746,0.0173005,0.0263751
0.07,0.64 ,0.973539, 0.00909308,0.0173681,0.0264612
0.08,0.64 ,0.973449, 0.00911172,0.0174388,0.0265506
0.09,0.64 ,0.973356, 0.00913054,0.017513,0.0266435
0.1,0.64 ,0.97326, 0.00914953,0.0175907,0.0267402
0.11,0.64 ,0.973159, 0.0091687,0.0176723,0.026841
0.12,0.64 ,0.973054, 0.00918804,0.0177579,0.0269459
0.13,0.64 ,0.972945, 0.00920757,0.0178479,0.0270554
0.14,0.64 ,0.97283, 0.00922727,0.0179425,0.0271698
0.15,0.64 ,0.972711, 0.00924717,0.0180421,0.0272893
0.16,0.64 ,0.972586, 0.00926725,0.018147,0.0274143
0.17,0.64 ,0.972455, 0.00928753,0.0182577,0.0275452
0.18,0.64 ,0.972318, 0.009308,0.0183745,0.0276825
0.19,0.64 ,0.972173, 0.00932867,0.0184979,0.0278266
0.2,0.64 ,0.972022, 0.00934954,0.0186285,0.027978
0.21,0.64 ,0.971863, 0.00937061,0.0187668,0.0281374
0.22,0.64 ,0.971695, 0.00939189,0.0189134,0.0283053
0.23,0.64 ,0.971518, 0.00941338,0.019069,0.0284824
0.24,0.64 ,0.97133, 0.00943508,0.0192345,0.0286695
0.25,0.64 ,0.971132, 0.009457,0.0194106,0.0288676
0.26,0.64 ,0.970923, 0.00947914,0.0195983,0.0290775
0.27,0.64 ,0.9707, 0.0095015,0.0197988,0.0293003
0.28,0.64 ,0.970463, 0.00952409,0.0200132,0.0295373
0.29,0.64 ,0.97021, 0.00954691,0.0202428,0.0297897
0.3,0.64 ,0.969941, 0.00956996,0.0204893,0.0300593
0.31,0.64 ,0.969652, 0.00959325,0.0207544,0.0303476
0.32,0.64 ,0.969343, 0.00961678,0.02104,0.0306568
0.33,0.64 ,0.969011, 0.00964056,0.0213484,0.0309889
0.34,0.64 ,0.968653, 0.00966459,0.0216822,0.0313468
0.35,0.64 ,0.968267, 0.00968887,0.0220443,0.0317332
0.36,0.64 ,0.967848, 0.0097134,0.0224384,0.0321518
0.37,0.64 ,0.967394, 0.0097382,0.0228682,0.0326064
0.38,0.64 ,0.966898, 0.00976326,0.0233385,0.0331018
0.39,0.64 ,0.966357, 0.00978859,0.0238547,0.0336433
0.4,0.64 ,0.965762, 0.0098142,0.0244234,0.0342376
0.41,0.64 ,0.965108, 0.00984008,0.025052,0.0348921
0.42,0.64 ,0.964384, 0.00986625,0.0257497,0.0356159
0.43,0.64 ,0.96358, 0.0098927,0.0265273,0.03642
0.44,0.64 ,0.962683, 0.00991944,0.027398,0.0373174
0.45,0.64 ,0.961676, 0.00994649,0.0283776,0.0383241
0.46,0.64 ,0.96054, 0.00997383,0.0294857,0.0394595
0.47,0.64 ,0.959252, 0.0100015,0.0307462,0.0407476
0.48,0.64 ,0.957782, 0.0100294,0.0321887,0.0422181
0.49,0.64 ,0.956092, 0.0100577,0.0338503,0.043908
0.5,0.64 ,0.954136, 0.0100863,0.0357776,0.0458639
0.51,0.64 ,0.951856, 0.0101152,0.0380292,0.0481444
0.52,0.64 ,0.949176, 0.0101445,0.0406795,0.050824
0.53,0.64 ,0.946003, 0.0101741,0.0438232,0.0539973
0.54,0.64 ,0.942216, 0.010204,0.0475797,0.0577837
0.55,0.64 ,0.937667, 0.0102343,0.0520989,0.0623331
0.56,0.64 ,0.932171, 0.0102649,0.0575643,0.0678292
0.57,0.64 ,0.925511, 0.0102959,0.0641927,0.0744886
0.58,0.64 ,0.91745, 0.0103273,0.0722226,0.0825499
0.59,0.64 ,0.907753, 0.010359,0.0818876,0.0922466
0.6,0.64 ,0.896239, 0.0103911,0.09337,0.103761
0.61,0.64 ,0.882831, 0.0104236,0.106746,0.117169
0.62,0.64 ,0.8676, 0.0104565,0.121943,0.1324
0.63,0.64 ,0.850765, 0.0104897,0.138745,0.149235
0.64,0.64 ,0.832647, 0.0105234,0.15683,0.167353
0.65,0.64 ,0.813602, 0.0105575,0.17584,0.186398
0.66,0.64 ,0.793974, 0.0105919,0.195434,0.206026
0.67,0.64 ,0.774052, 0.0106268,0.215321,0.225948
0.68,0.64 ,0.754069, 0.0106621,0.235268,0.245931
0.69,0.64 ,0.734201, 0.0106979,0.255101,0.265799
0.7,0.64 ,0.714576, 0.0107341,0.27469,0.285424
0.71,0.64 ,0.695285, 0.0107707,0.293944,0.304715
0.72,0.64 ,0.676391, 0.0108078,0.312801,0.323609
0.73,0.64 ,0.657937, 0.0108453,0.331218,0.342063
0.74,0.64 ,0.639948, 0.0108833,0.349169,0.360052
0.75,0.64 ,0.622439, 0.0109217,0.36664,0.377561
0.76,0.64 ,0.605416, 0.0109606,0.383623,0.394584
0.77,0.64 ,0.588881, 0.011,0.400119,0.411119
0.78,0.64 ,0.572829, 0.0110399,0.416131,0.427171
0.79,0.64 ,0.557253, 0.0110803,0.431667,0.442747
0.8,0.64 ,0.542144, 0.0111212,0.446735,0.457856
0.81,0.64 ,0.527492, 0.0111625,0.461346,0.472508
0.82,0.64 ,0.513284, 0.0112044,0.475511,0.486716
0.83,0.64 ,0.499509, 0.0112468,0.489244,0.500491
0.84,0.64 ,0.486153, 0.0112897,0.502557,0.513847
0.85,0.64 ,0.473204, 0.0113331,0.515463,0.526796
0.86,0.64 ,0.460649, 0.011377,0.527974,0.539351
0.87,0.64 ,0.448474, 0.0114215,0.540104,0.551526
0.88,0.64 ,0.436669, 0.0114665,0.551865,0.563331
0.89,0.64 ,0.425219, 0.0115121,0.563269,0.574781
0.9,0.64 ,0.414113, 0.0115582,0.574329,0.585887
0.91,0.64 ,0.40334, 0.0116049,0.585056,0.59666
0.92,0.64 ,0.392887, 0.0116521,0.595461,0.607113
0.93,0.64 ,0.382745, 0.0116999,0.605555,0.617255
0.94,0.64 ,0.372902, 0.0117482,0.61535,0.627098
0.95,0.64 ,0.363349, 0.0117971,0.624854,0.636651
0.96,0.64 ,0.354074, 0.0118466,0.634079,0.645926
0.97,0.64 ,0.34507, 0.0118967,0.643034,0.65493
0.98,0.64 ,0.336326, 0.0119473,0.651727,0.663674
0.99,0.64 ,0.327833, 0.0119985,0.660168,0.672167
1,0.64 ,0.319584, 0.0120503,0.668365,0.680416
0,0.65 ,0.967003, 0.00896855,0.0240282,0.0329968
0.01,0.65 ,0.966961, 0.00898606,0.0240524,0.0330385
0.02,0.65 ,0.966918, 0.00900373,0.0240782,0.0330819
0.03,0.65 ,0.966873, 0.00902156,0.0241055,0.033127
0.04,0.65 ,0.966826, 0.00903955,0.0241345,0.033174
0.05,0.65 ,0.966777, 0.00905769,0.0241653,0.033223
0.06,0.65 ,0.966726, 0.00907601,0.024198,0.033274
0.07,0.65 ,0.966673, 0.00909448,0.0242328,0.0333273
0.08,0.65 ,0.966617, 0.00911313,0.0242699,0.033383
0.09,0.65 ,0.966559, 0.00913194,0.0243092,0.0334412
0.1,0.65 ,0.966498, 0.00915093,0.0243511,0.0335021
0.11,0.65 ,0.966434, 0.0091701,0.0243957,0.0335658
0.12,0.65 ,0.966367, 0.00918944,0.0244433,0.0336327
0.13,0.65 ,0.966297, 0.00920896,0.0244939,0.0337029
0.14,0.65 ,0.966223, 0.00922867,0.0245479,0.0337766
0.15,0.65 ,0.966146, 0.00924856,0.0246056,0.0338541
0.16,0.65 ,0.966064, 0.00926865,0.0246671,0.0339358
0.17,0.65 ,0.965978, 0.00928892,0.0247329,0.0340218
0.18,0.65 ,0.965887, 0.00930939,0.0248033,0.0341127
0.19,0.65 ,0.965791, 0.00933006,0.0248787,0.0342087
0.2,0.65 ,0.96569, 0.00935092,0.0249594,0.0343104
0.21,0.65 ,0.965582, 0.009372,0.0250461,0.0344181
0.22,0.65 ,0.965468, 0.00939327,0.0251391,0.0345324
0.23,0.65 ,0.965346, 0.00941476,0.0252392,0.034654
0.24,0.65 ,0.965217, 0.00943646,0.0253469,0.0347834
0.25,0.65 ,0.965079, 0.00945838,0.025463,0.0349214
0.26,0.65 ,0.964931, 0.00948052,0.0255884,0.0350689
0.27,0.65 ,0.964773, 0.00950288,0.0257239,0.0352268
0.28,0.65 ,0.964604, 0.00952546,0.0258707,0.0353962
0.29,0.65 ,0.964422, 0.00954828,0.0260299,0.0355782
0.3,0.65 ,0.964226, 0.00957133,0.0262029,0.0357743
0.31,0.65 ,0.964014, 0.00959462,0.0263913,0.0359859
0.32,0.65 ,0.963785, 0.00961815,0.0265969,0.036215
0.33,0.65 ,0.963536, 0.00964193,0.0268217,0.0364636
0.34,0.65 ,0.963266, 0.00966595,0.0270681,0.036734
0.35,0.65 ,0.962971, 0.00969023,0.0273388,0.037029
0.36,0.65 ,0.962648, 0.00971476,0.0276371,0.0373518
0.37,0.65 ,0.962294, 0.00973956,0.0279666,0.0377062
0.38,0.65 ,0.961903, 0.00976462,0.0283319,0.0380965
