Betamv, Betapv,V,Rs,Rv,P
0.56,0.58 ,0.94296, 0.0143517,0.042688,0.0570396
0.57,0.58 ,0.942008, 0.0143559,0.0436365,0.0579924
0.58,0.58 ,0.940741, 0.0143602,0.0448989,0.0592591
0.59,0.58 ,0.938992, 0.0143647,0.046643,0.0610077
0.6,0.58 ,0.936467, 0.0143693,0.0491637,0.0635329
0.61,0.58 ,0.932629, 0.014374,0.0529968,0.0673708
0.62,0.58 ,0.926521, 0.0143788,0.0591003,0.0734791
0.63,0.58 ,0.916707, 0.0143838,0.0689086,0.0832924
0.64,0.58 ,0.902022, 0.0143889,0.0835884,0.0979774
0.65,0.58 ,0.882927, 0.0143942,0.102679,0.117073
0.66,0.58 ,0.861165, 0.0143996,0.124435,0.138835
0.67,0.58 ,0.838273, 0.0144052,0.147322,0.161727
0.68,0.58 ,0.815143, 0.014411,0.170446,0.184857
0.69,0.58 ,0.792235, 0.014417,0.193348,0.207765
0.7,0.58 ,0.769782, 0.0144232,0.215795,0.230218
0.71,0.58 ,0.747897, 0.0144295,0.237673,0.252103
0.72,0.58 ,0.726636, 0.0144361,0.258928,0.273364
0.73,0.58 ,0.70602, 0.014443,0.279537,0.29398
0.74,0.58 ,0.686052, 0.01445,0.299498,0.313948
0.75,0.58 ,0.666725, 0.0144573,0.318818,0.333275
0.76,0.58 ,0.648025, 0.0144649,0.33751,0.351975
0.77,0.58 ,0.629936, 0.0144728,0.355591,0.370064
0.78,0.58 ,0.612439, 0.0144809,0.37308,0.387561
0.79,0.58 ,0.595514, 0.0144894,0.389996,0.404486
0.8,0.58 ,0.579142, 0.0144982,0.406359,0.420858
0.81,0.58 ,0.563303, 0.0145073,0.42219,0.436697
0.82,0.58 ,0.547977, 0.0145168,0.437506,0.452023
0.83,0.58 ,0.533145, 0.0145266,0.452328,0.466855
0.84,0.58 ,0.518789, 0.0145369,0.466674,0.481211
0.85,0.58 ,0.50489, 0.0145475,0.480562,0.49511
0.86,0.58 ,0.491432, 0.0145586,0.494009,0.508568
0.87,0.58 ,0.478399, 0.0145701,0.507031,0.521601
0.88,0.58 ,0.465773, 0.0145821,0.519645,0.534227
0.89,0.58 ,0.453541, 0.0145945,0.531865,0.546459
0.9,0.58 ,0.441686, 0.0146074,0.543706,0.558314
0.91,0.58 ,0.430196, 0.0146209,0.555183,0.569804
0.92,0.58 ,0.419057, 0.0146348,0.566308,0.580943
0.93,0.58 ,0.408256, 0.0146493,0.577095,0.591744
0.94,0.58 ,0.397781, 0.0146644,0.587555,0.602219
0.95,0.58 ,0.387619, 0.01468,0.597701,0.612381
0.96,0.58 ,0.377761, 0.0146962,0.607543,0.622239
0.97,0.58 ,0.368194, 0.0147131,0.617093,0.631806
0.98,0.58 ,0.358908, 0.0147305,0.626361,0.641092
0.99,0.58 ,0.349895, 0.0147486,0.635357,0.650105
1,0.58 ,0.341143, 0.0147673,0.64409,0.658857
0,0.59 ,0.944038, 0.0143528,0.0416097,0.0559624
0.01,0.59 ,0.944025, 0.0143544,0.0416204,0.0559748
0.02,0.59 ,0.944013, 0.014356,0.0416315,0.0559875
0.03,0.59 ,0.943999, 0.0143576,0.0416429,0.0560005
0.04,0.59 ,0.943986, 0.0143592,0.0416548,0.056014
0.05,0.59 ,0.943972, 0.0143609,0.041667,0.0560279
0.06,0.59 ,0.943958, 0.0143626,0.0416796,0.0560422
0.07,0.59 ,0.943943, 0.0143643,0.0416927,0.056057
0.08,0.59 ,0.943928, 0.014366,0.0417062,0.0560722
0.09,0.59 ,0.943912, 0.0143678,0.0417202,0.056088
0.1,0.59 ,0.943896, 0.0143696,0.0417347,0.0561043
0.11,0.59 ,0.943879, 0.0143714,0.0417498,0.0561211
0.12,0.59 ,0.943861, 0.0143732,0.0417654,0.0561386
0.13,0.59 ,0.943843, 0.014375,0.0417816,0.0561567
0.14,0.59 ,0.943825, 0.0143769,0.0417985,0.0561754
0.15,0.59 ,0.943805, 0.0143788,0.0418161,0.0561949
0.16,0.59 ,0.943785, 0.0143807,0.0418344,0.0562151
0.17,0.59 ,0.943764, 0.0143827,0.0418535,0.0562362
0.18,0.59 ,0.943742, 0.0143847,0.0418734,0.0562581
0.19,0.59 ,0.943719, 0.0143867,0.0418942,0.0562809
0.2,0.59 ,0.943695, 0.0143887,0.041916,0.0563047
0.21,0.59 ,0.94367, 0.0143908,0.0419388,0.0563296
0.22,0.59 ,0.943644, 0.0143929,0.0419627,0.0563556
0.23,0.59 ,0.943617, 0.014395,0.0419878,0.0563829
0.24,0.59 ,0.943589, 0.0143972,0.0420142,0.0564114
0.25,0.59 ,0.943559, 0.0143994,0.0420419,0.0564414
0.26,0.59 ,0.943527, 0.0144017,0.0420712,0.0564729
0.27,0.59 ,0.943494, 0.0144039,0.0421021,0.056506
0.28,0.59 ,0.943459, 0.0144063,0.0421347,0.056541
0.29,0.59 ,0.943422, 0.0144086,0.0421693,0.0565779
0.3,0.59 ,0.943383, 0.014411,0.042206,0.056617
0.31,0.59 ,0.943342, 0.0144134,0.042245,0.0566585
0.32,0.59 ,0.943298, 0.0144159,0.0422866,0.0567025
0.33,0.59 ,0.943251, 0.0144184,0.0423309,0.0567494
0.34,0.59 ,0.943201, 0.014421,0.0423784,0.0567994
0.35,0.59 ,0.943147, 0.0144236,0.0424292,0.0568528
0.36,0.59 ,0.94309, 0.0144263,0.0424839,0.0569102
0.37,0.59 ,0.943028, 0.014429,0.0425429,0.0569719
0.38,0.59 ,0.942962, 0.0144318,0.0426067,0.0570384
0.39,0.59 ,0.94289, 0.0144346,0.0426759,0.0571104
0.4,0.59 ,0.942811, 0.0144374,0.0427512,0.0571886
0.41,0.59 ,0.942726, 0.0144404,0.0428335,0.0572738
0.42,0.59 ,0.942633, 0.0144433,0.0429237,0.0573671
0.43,0.59 ,0.94253, 0.0144464,0.0430231,0.0574695
0.44,0.59 ,0.942417, 0.0144495,0.0431332,0.0575827
0.45,0.59 ,0.942292, 0.0144527,0.0432556,0.0577083
0.46,0.59 ,0.942152, 0.0144559,0.0433926,0.0578485
0.47,0.59 ,0.941994, 0.0144592,0.0435468,0.058006
0.48,0.59 ,0.941816, 0.0144626,0.0437216,0.0581842
0.49,0.59 ,0.941613, 0.0144661,0.0439213,0.0583873
0.5,0.59 ,0.941379, 0.0144696,0.0441514,0.0586209
0.51,0.59 ,0.941108, 0.0144732,0.044419,0.0588922
0.52,0.59 ,0.940789, 0.0144769,0.0447338,0.0592108
0.53,0.59 ,0.94041, 0.0144807,0.0451088,0.0595895
0.54,0.59 ,0.939953, 0.0144846,0.045562,0.0600466
0.55,0.59 ,0.939392, 0.0144886,0.046119,0.0606076
0.56,0.59 ,0.93869, 0.0144927,0.0468174,0.0613101
0.57,0.59 ,0.937789, 0.0144968,0.0477143,0.0622111
0.58,0.59 ,0.936599, 0.0145011,0.0488995,0.0634006
0.59,0.59 ,0.934973, 0.0145056,0.0505211,0.0650266
0.6,0.59 ,0.932656, 0.0145101,0.0528342,0.0673442
0.61,0.59 ,0.92919, 0.0145147,0.0562952,0.07081
0.62,0.59 ,0.923761, 0.0145195,0.0617192,0.0762387
0.63,0.59 ,0.915083, 0.0145245,0.0703927,0.0849172
0.64,0.59 ,0.901851, 0.0145295,0.0836189,0.0981484
0.65,0.59 ,0.884028, 0.0145348,0.101436,0.115971
0.66,0.59 ,0.863088, 0.0145401,0.122372,0.136912
0.67,0.59 ,0.840654, 0.0145457,0.144801,0.159346
0.68,0.59 ,0.817763, 0.0145514,0.167686,0.182237
0.69,0.59 ,0.79497, 0.0145573,0.190473,0.20503
0.7,0.59 ,0.772559, 0.0145634,0.212878,0.227441
0.71,0.59 ,0.750674, 0.0145697,0.234756,0.249326
0.72,0.59 ,0.729385, 0.0145762,0.256038,0.270615
0.73,0.59 ,0.708725, 0.014583,0.276692,0.291275
0.74,0.59 ,0.688701, 0.0145899,0.296709,0.311299
0.75,0.59 ,0.669312, 0.0145972,0.316091,0.330688
0.76,0.59 ,0.650545, 0.0146047,0.33485,0.349455
0.77,0.59 ,0.632387, 0.0146124,0.353001,0.367613
0.78,0.59 ,0.614819, 0.0146205,0.37056,0.385181
0.79,0.59 ,0.597824, 0.0146288,0.387547,0.402176
0.8,0.59 ,0.581381, 0.0146375,0.403981,0.418619
0.81,0.59 ,0.565472, 0.0146465,0.419881,0.434528
0.82,0.59 ,0.550078, 0.0146559,0.435266,0.449922
0.83,0.59 ,0.535179, 0.0146656,0.450155,0.464821
0.84,0.59 ,0.520757, 0.0146757,0.464567,0.479243
0.85,0.59 ,0.506796, 0.0146862,0.478518,0.493204
0.86,0.59 ,0.493276, 0.0146971,0.492027,0.506724
0.87,0.59 ,0.480182, 0.0147085,0.505109,0.519818
0.88,0.59 ,0.467499, 0.0147203,0.517781,0.532501
0.89,0.59 ,0.45521, 0.0147325,0.530057,0.54479
0.9,0.59 ,0.443302, 0.0147453,0.541953,0.556698
0.91,0.59 ,0.431759, 0.0147586,0.553482,0.568241
0.92,0.59 ,0.420569, 0.0147723,0.564658,0.579431
0.93,0.59 ,0.40972, 0.0147866,0.575494,0.59028
0.94,0.59 ,0.399197, 0.0148015,0.586001,0.600803
0.95,0.59 ,0.38899, 0.0148169,0.596193,0.61101
0.96,0.59 ,0.379088, 0.0148329,0.606079,0.620912
0.97,0.59 ,0.369479, 0.0148495,0.615672,0.630521
0.98,0.59 ,0.360152, 0.0148667,0.624981,0.639848
0.99,0.59 ,0.351099, 0.0148846,0.634016,0.648901
1,0.59 ,0.34231, 0.014903,0.642787,0.65769
0,0.6 ,0.93871, 0.0144997,0.0467907,0.0612903
0.01,0.6 ,0.938698, 0.0145012,0.0468003,0.0613015
0.02,0.6 ,0.938687, 0.0145028,0.0468103,0.0613131
0.03,0.6 ,0.938675, 0.0145044,0.0468206,0.061325
0.04,0.6 ,0.938663, 0.0145061,0.0468312,0.0613373
0.05,0.6 ,0.93865, 0.0145077,0.0468422,0.0613499
0.06,0.6 ,0.938637, 0.0145094,0.0468536,0.061363
0.07,0.6 ,0.938624, 0.0145111,0.0468654,0.0613764
0.08,0.6 ,0.93861, 0.0145128,0.0468776,0.0613904
0.09,0.6 ,0.938595, 0.0145145,0.0468903,0.0614048
0.1,0.6 ,0.93858, 0.0145163,0.0469034,0.0614197
0.11,0.6 ,0.938565, 0.0145181,0.046917,0.0614351
0.12,0.6 ,0.938549, 0.0145199,0.0469312,0.0614511
0.13,0.6 ,0.938532, 0.0145217,0.046946,0.0614677
0.14,0.6 ,0.938515, 0.0145236,0.0469613,0.0614849
0.15,0.6 ,0.938497, 0.0145254,0.0469773,0.0615027
0.16,0.6 ,0.938479, 0.0145274,0.046994,0.0615213
0.17,0.6 ,0.938459, 0.0145293,0.0470114,0.0615407
0.18,0.6 ,0.938439, 0.0145313,0.0470296,0.0615608
0.19,0.6 ,0.938418, 0.0145333,0.0470486,0.0615819
0.2,0.6 ,0.938396, 0.0145353,0.0470685,0.0616038
0.21,0.6 ,0.938373, 0.0145373,0.0470894,0.0616267
0.22,0.6 ,0.938349, 0.0145394,0.0471113,0.0616508
0.23,0.6 ,0.938324, 0.0145415,0.0471344,0.0616759
0.24,0.6 ,0.938298, 0.0145437,0.0471586,0.0617023
0.25,0.6 ,0.93827, 0.0145459,0.0471842,0.06173
0.26,0.6 ,0.938241, 0.0145481,0.0472111,0.0617592
0.27,0.6 ,0.93821, 0.0145504,0.0472396,0.06179
0.28,0.6 ,0.938178, 0.0145527,0.0472698,0.0618224
0.29,0.6 ,0.938143, 0.014555,0.0473018,0.0618567
0.3,0.6 ,0.938107, 0.0145574,0.0473357,0.0618931
0.31,0.6 ,0.938068, 0.0145598,0.0473719,0.0619317
0.32,0.6 ,0.938027, 0.0145622,0.0474105,0.0619727
0.33,0.6 ,0.937984, 0.0145647,0.0474517,0.0620164
0.34,0.6 ,0.937937, 0.0145673,0.0474959,0.0620632
0.35,0.6 ,0.937887, 0.0145698,0.0475433,0.0621132
0.36,0.6 ,0.937833, 0.0145725,0.0475944,0.0621669
0.37,0.6 ,0.937775, 0.0145752,0.0476496,0.0622247
0.38,0.6 ,0.937713, 0.0145779,0.0477093,0.0622872
0.39,0.6 ,0.937645, 0.0145807,0.0477742,0.0623548
0.4,0.6 ,0.937572, 0.0145835,0.0478449,0.0624284
0.41,0.6 ,0.937491, 0.0145864,0.0479222,0.0625086
0.42,0.6 ,0.937403, 0.0145894,0.0480072,0.0625965
0.43,0.6 ,0.937307, 0.0145924,0.0481009,0.0626933
0.44,0.6 ,0.9372, 0.0145955,0.0482047,0.0628002
0.45,0.6 ,0.937081, 0.0145986,0.0483204,0.062919
0.46,0.6 ,0.936948, 0.0146018,0.04845,0.0630518
0.47,0.6 ,0.936799, 0.0146051,0.0485961,0.0632012
0.48,0.6 ,0.93663, 0.0146084,0.0487618,0.0633702
0.49,0.6 ,0.936437, 0.0146119,0.0489512,0.063563
0.5,0.6 ,0.936215, 0.0146154,0.0491695,0.0637849
0.51,0.6 ,0.935957, 0.0146189,0.0494236,0.0640426
0.52,0.6 ,0.935655, 0.0146226,0.0497224,0.064345
0.53,0.6 ,0.935296, 0.0146264,0.050078,0.0647044
0.54,0.6 ,0.934863, 0.0146302,0.0505072,0.0651374
0.55,0.6 ,0.934332, 0.0146341,0.0510336,0.0656677
0.56,0.6 ,0.93367, 0.0146382,0.0516914,0.0663295
0.57,0.6 ,0.932826, 0.0146423,0.0525318,0.0671741
0.58,0.6 ,0.931719, 0.0146466,0.0536346,0.0682812
0.59,0.6 ,0.930221, 0.0146509,0.0551286,0.0697795
0.6,0.6 ,0.928113, 0.0146554,0.0572313,0.0718867
0.61,0.6 ,0.925016, 0.01466,0.0603242,0.0749842
0.62,0.6 ,0.920252, 0.0146648,0.0650833,0.0797481
0.63,0.6 ,0.912714, 0.0146696,0.0726164,0.0872861
0.64,0.6 ,0.901072, 0.0146746,0.084253,0.0989276
0.65,0.6 ,0.884812, 0.0146798,0.100508,0.115188
0.66,0.6 ,0.864972, 0.0146851,0.120342,0.135027
0.67,0.6 ,0.843181, 0.0146906,0.142128,0.156819
0.68,0.6 ,0.820637, 0.0146963,0.164667,0.179363
0.69,0.6 ,0.798017, 0.0147021,0.187281,0.201983
0.7,0.6 ,0.775678, 0.0147081,0.209614,0.224322
0.71,0.6 ,0.753806, 0.0147143,0.23148,0.246194
0.72,0.6 ,0.732492, 0.0147208,0.252787,0.267508
0.73,0.6 ,0.711784, 0.0147274,0.273489,0.288216
0.74,0.6 ,0.691697, 0.0147343,0.293568,0.308303
0.75,0.6 ,0.672235, 0.0147414,0.313023,0.327765
0.76,0.6 ,0.653391, 0.0147488,0.33186,0.346609
0.77,0.6 ,0.635151, 0.0147565,0.350092,0.364849
0.78,0.6 ,0.617501, 0.0147644,0.367735,0.382499
0.79,0.6 ,0.600422, 0.0147727,0.384805,0.399578
0.8,0.6 ,0.583897, 0.0147812,0.401322,0.416103
0.81,0.6 ,0.567906, 0.0147901,0.417304,0.432094
0.82,0.6 ,0.552431, 0.0147993,0.432769,0.447569
0.83,0.6 ,0.537454, 0.0148089,0.447737,0.462546
0.84,0.6 ,0.522956, 0.0148189,0.462225,0.477044
0.85,0.6 ,0.50892, 0.0148292,0.476251,0.49108
0.86,0.6 ,0.495329, 0.01484,0.489831,0.504671
0.87,0.6 ,0.482165, 0.0148512,0.502983,0.517835
0.88,0.6 ,0.469415, 0.0148628,0.515723,0.530585
0.89,0.6 ,0.457061, 0.0148749,0.528064,0.542939
0.9,0.6 ,0.44509, 0.0148875,0.540023,0.55491
0.91,0.6 ,0.433487, 0.0149005,0.551612,0.566513
0.92,0.6 ,0.422239, 0.0149141,0.562847,0.577761
0.93,0.6 ,0.411333, 0.0149282,0.573739,0.588667
0.94,0.6 ,0.400757, 0.0149429,0.5843,0.599243
0.95,0.6 ,0.390498, 0.0149581,0.594544,0.609502
0.96,0.6 ,0.380545, 0.0149738,0.604481,0.619455
0.97,0.6 ,0.370888, 0.0149902,0.614122,0.629112
0.98,0.6 ,0.361516, 0.0150072,0.623477,0.638484
0.99,0.6 ,0.352418, 0.0150248,0.632557,0.647582
1,0.6 ,0.343585, 0.015043,0.641372,0.656415
0,0.61 ,0.932421, 0.0146513,0.0529272,0.0675786
0.01,0.61 ,0.932412, 0.0146529,0.0529356,0.0675884
0.02,0.61 ,0.932401, 0.0146544,0.0529441,0.0675986
0.03,0.61 ,0.932391, 0.014656,0.052953,0.0676091
0.04,0.61 ,0.93238, 0.0146576,0.0529622,0.0676199
0.05,0.61 ,0.932369, 0.0146593,0.0529718,0.067631
0.06,0.61 ,0.932357, 0.0146609,0.0529816,0.0676426
0.07,0.61 ,0.932346, 0.0146626,0.0529919,0.0676545
0.08,0.61 ,0.932333, 0.0146643,0.0530025,0.0676668
0.09,0.61 ,0.93232, 0.014666,0.0530135,0.0676795
0.1,0.61 ,0.932307, 0.0146678,0.053025,0.0676927
0.11,0.61 ,0.932294, 0.0146695,0.0530369,0.0677064
0.12,0.61 ,0.932279, 0.0146713,0.0530493,0.0677206
0.13,0.61 ,0.932265, 0.0146731,0.0530622,0.0677353
0.14,0.61 ,0.932249, 0.014675,0.0530757,0.0677506
0.15,0.61 ,0.932233, 0.0146768,0.0530897,0.0677666
0.16,0.61 ,0.932217, 0.0146787,0.0531044,0.0677831
0.17,0.61 ,0.9322, 0.0146807,0.0531197,0.0678004
0.18,0.61 ,0.932182, 0.0146826,0.0531358,0.0678184
0.19,0.61 ,0.932163, 0.0146846,0.0531526,0.0678372
0.2,0.61 ,0.932143, 0.0146866,0.0531703,0.0678569
0.21,0.61 ,0.932123, 0.0146886,0.0531888,0.0678774
0.22,0.61 ,0.932101, 0.0146907,0.0532083,0.067899
0.23,0.61 ,0.932078, 0.0146928,0.0532288,0.0679216
0.24,0.61 ,0.932055, 0.0146949,0.0532504,0.0679453
0.25,0.61 ,0.93203, 0.0146971,0.0532733,0.0679703
0.26,0.61 ,0.932003, 0.0146993,0.0532974,0.0679967
0.27,0.61 ,0.931976, 0.0147015,0.0533229,0.0680244
0.28,0.61 ,0.931946, 0.0147038,0.05335,0.0680538
0.29,0.61 ,0.931915, 0.0147061,0.0533788,0.0680849
0.3,0.61 ,0.931882, 0.0147084,0.0534095,0.0681179
0.31,0.61 ,0.931847, 0.0147108,0.0534421,0.068153
0.32,0.61 ,0.93181, 0.0147133,0.0534771,0.0681903
0.33,0.61 ,0.93177, 0.0147157,0.0535144,0.0682302
0.34,0.61 ,0.931727, 0.0147182,0.0535546,0.0682728
0.35,0.61 ,0.931681, 0.0147208,0.0535978,0.0683186
0.36,0.61 ,0.931632, 0.0147234,0.0536444,0.0683678
0.37,0.61 ,0.931579, 0.0147261,0.0536948,0.0684208
0.38,0.61 ,0.931522, 0.0147288,0.0537494,0.0684782
0.39,0.61 ,0.931459, 0.0147315,0.053809,0.0685405
0.4,0.61 ,0.931392, 0.0147343,0.053874,0.0686083
0.41,0.61 ,0.931318, 0.0147372,0.0539452,0.0686825
0.42,0.61 ,0.931236, 0.0147401,0.0540237,0.0687638
0.43,0.61 ,0.931147, 0.0147431,0.0541103,0.0688535
0.44,0.61 ,0.931047, 0.0147462,0.0542066,0.0689527
0.45,0.61 ,0.930937, 0.0147493,0.054314,0.0690632
0.46,0.61 ,0.930813, 0.0147524,0.0544345,0.0691869
0.47,0.61 ,0.930674, 0.0147557,0.0545705,0.0693262
0.48,0.61 ,0.930516, 0.014759,0.0547251,0.0694841
0.49,0.61 ,0.930336, 0.0147624,0.054902,0.0696644
0.5,0.61 ,0.930128, 0.0147658,0.0551062,0.0698721
0.51,0.61 ,0.929887, 0.0147694,0.055344,0.0701134
0.52,0.61 ,0.929603, 0.014773,0.0556237,0.0703967
0.53,0.61 ,0.929267, 0.0147767,0.0559566,0.0707333
0.54,0.61 ,0.928861, 0.0147805,0.056358,0.0711386
0.55,0.61 ,0.928366, 0.0147844,0.0568494,0.0716338
0.56,0.61 ,0.92775, 0.0147884,0.0574617,0.0722501
0.57,0.61 ,0.926967, 0.0147925,0.0582403,0.0730328
0.58,0.61 ,0.925948, 0.0147967,0.0592551,0.0740518
0.59,0.61 ,0.924582, 0.014801,0.0606165,0.0754175
0.6,0.61 ,0.922687, 0.0148054,0.0625072,0.0773127
0.61,0.61 ,0.91995, 0.01481,0.06524,0.08005
0.62,0.61 ,0.915824, 0.0148147,0.0693613,0.084176
0.63,0.61 ,0.909395, 0.0148195,0.0757854,0.0906049
0.64,0.61 ,0.899418, 0.0148244,0.0857576,0.100582
0.65,0.61 ,0.885009, 0.0148295,0.100161,0.11499
0.66,0.61 ,0.866634, 0.0148348,0.118531,0.133366
0.67,0.61 ,0.845759, 0.0148402,0.139401,0.154241
0.68,0.61 ,0.823727, 0.0148458,0.161427,0.176273
0.69,0.61 ,0.801375, 0.0148515,0.183774,0.198625
0.7,0.61 ,0.77916, 0.0148575,0.205983,0.22084
0.71,0.61 ,0.757324, 0.0148636,0.227812,0.242676
0.72,0.61 ,0.735996, 0.01487,0.249134,0.264004
0.73,0.61 ,0.71524, 0.0148765,0.269884,0.28476
0.74,0.61 ,0.695085, 0.0148833,0.290032,0.304915
0.75,0.61 ,0.675541, 0.0148903,0.309569,0.324459
0.76,0.61 ,0.656606, 0.0148976,0.328496,0.343394
0.77,0.61 ,0.638272, 0.0149052,0.346823,0.361728
0.78,0.61 ,0.620524, 0.014913,0.364563,0.379476
0.79,0.61 ,0.603348, 0.0149211,0.381731,0.396652
0.8,0.61 ,0.586726, 0.0149295,0.398345,0.413274
0.81,0.61 ,0.570639, 0.0149383,0.414423,0.429361
0.82,0.61 ,0.55507, 0.0149474,0.429982,0.44493
0.83,0.61 ,0.540001, 0.0149568,0.445042,0.459999
0.84,0.61 ,0.525414, 0.0149666,0.459619,0.474586
0.85,0.61 ,0.511292, 0.0149768,0.473732,0.488708
0.86,0.61 ,0.497616, 0.0149874,0.487396,0.502384
0.87,0.61 ,0.484372, 0.0149984,0.500629,0.515628
0.88,0.61 ,0.471544, 0.0150099,0.513446,0.528456
0.89,0.61 ,0.459115, 0.0150218,0.525863,0.540885
0.9,0.61 ,0.447071, 0.0150342,0.537894,0.552929
0.91,0.61 ,0.435399, 0.015047,0.549554,0.564601
0.92,0.61 ,0.424084, 0.0150604,0.560855,0.575916
0.93,0.61 ,0.413114, 0.0150743,0.571812,0.586886
0.94,0.61 ,0.402476, 0.0150887,0.582436,0.597524
0.95,0.61 ,0.392158, 0.0151037,0.592739,0.607842
0.96,0.61 ,0.382148, 0.0151192,0.602733,0.617852
0.97,0.61 ,0.372436, 0.0151353,0.612429,0.627564
0.98,0.61 ,0.363011, 0.015152,0.621837,0.636989
0.99,0.61 ,0.353863, 0.0151693,0.630968,0.646137
1,0.61 ,0.344981, 0.0151873,0.639831,0.655019
0,0.62 ,0.924995, 0.0148079,0.0601967,0.0750046
0.01,0.62 ,0.924987, 0.0148095,0.0602034,0.0750129
0.02,0.62 ,0.924979, 0.014811,0.0602104,0.0750214
0.03,0.62 ,0.92497, 0.0148126,0.0602176,0.0750302
0.04,0.62 ,0.924961, 0.0148142,0.060225,0.0750392
0.05,0.62 ,0.924951, 0.0148158,0.0602328,0.0750486
0.06,0.62 ,0.924942, 0.0148174,0.0602408,0.0750583
0.07,0.62 ,0.924932, 0.0148191,0.0602492,0.0750683
0.08,0.62 ,0.924921, 0.0148208,0.0602579,0.0750787
0.09,0.62 ,0.924911, 0.0148225,0.060267,0.0750895
0.1,0.62 ,0.924899, 0.0148242,0.0602764,0.0751006
0.11,0.62 ,0.924888, 0.014826,0.0602862,0.0751122
0.12,0.62 ,0.924876, 0.0148277,0.0602965,0.0751242
0.13,0.62 ,0.924863, 0.0148295,0.0603072,0.0751368
0.14,0.62 ,0.92485, 0.0148314,0.0603184,0.0751498
0.15,0.62 ,0.924837, 0.0148332,0.0603301,0.0751633
0.16,0.62 ,0.924823, 0.0148351,0.0603424,0.0751775
0.17,0.62 ,0.924808, 0.014837,0.0603553,0.0751922
0.18,0.62 ,0.924792, 0.0148389,0.0603688,0.0752077
0.19,0.62 ,0.924776, 0.0148409,0.0603829,0.0752238
0.2,0.62 ,0.924759, 0.0148428,0.0603978,0.0752407
0.21,0.62 ,0.924742, 0.0148449,0.0604135,0.0752584
0.22,0.62 ,0.924723, 0.0148469,0.0604301,0.075277
0.23,0.62 ,0.924703, 0.014849,0.0604475,0.0752965
0.24,0.62 ,0.924683, 0.0148511,0.060466,0.0753171
0.25,0.62 ,0.924661, 0.0148532,0.0604855,0.0753387
0.26,0.62 ,0.924638, 0.0148554,0.0605062,0.0753616
0.27,0.62 ,0.924614, 0.0148576,0.0605282,0.0753858
0.28,0.62 ,0.924589, 0.0148599,0.0605516,0.0754114
0.29,0.62 ,0.924561, 0.0148621,0.0605765,0.0754386
0.3,0.62 ,0.924532, 0.0148645,0.0606031,0.0754675
0.31,0.62 ,0.924502, 0.0148668,0.0606315,0.0754983
0.32,0.62 ,0.924469, 0.0148692,0.0606619,0.0755312
0.33,0.62 ,0.924434, 0.0148717,0.0606947,0.0755663
0.34,0.62 ,0.924396, 0.0148742,0.0607299,0.075604
0.35,0.62 ,0.924355, 0.0148767,0.0607679,0.0756446
0.36,0.62 ,0.924312, 0.0148793,0.060809,0.0756883
0.37,0.62 ,0.924264, 0.0148819,0.0608536,0.0757355
0.38,0.62 ,0.924213, 0.0148846,0.0609022,0.0757867
0.39,0.62 ,0.924158, 0.0148873,0.0609552,0.0758425
0.4,0.62 ,0.924097, 0.0148901,0.0610132,0.0759033
0.41,0.62 ,0.92403, 0.0148929,0.061077,0.07597
0.42,0.62 ,0.923957, 0.0148958,0.0611475,0.0760433
0.43,0.62 ,0.923876, 0.0148988,0.0612256,0.0761243
0.44,0.62 ,0.923786, 0.0149018,0.0613125,0.0762143
0.45,0.62 ,0.923685, 0.0149048,0.0614098,0.0763146
0.46,0.62 ,0.923573, 0.014908,0.0615193,0.0764272
0.47,0.62 ,0.923446, 0.0149112,0.0616432,0.0765543
0.48,0.62 ,0.923301, 0.0149144,0.0617843,0.0766987
0.49,0.62 ,0.923136, 0.0149178,0.0619462,0.076864
0.5,0.62 ,0.922945, 0.0149212,0.0621334,0.0770546
0.51,0.62 ,0.922724, 0.0149247,0.0623517,0.0772765
0.52,0.62 ,0.922463, 0.0149283,0.0626089,0.0775372
0.53,0.62 ,0.922153, 0.014932,0.0629152,0.0778472
0.54,0.62 ,0.92178, 0.0149357,0.0632845,0.0782202
0.55,0.62 ,0.921324, 0.0149396,0.063736,0.0786756
0.56,0.62 ,0.920759, 0.0149435,0.0642974,0.0792409
0.57,0.62 ,0.920044, 0.0149475,0.0650084,0.079956
0.58,0.62 ,0.919119, 0.0149517,0.0659294,0.0808811
0.59,0.62 ,0.91789, 0.014956,0.0671537,0.0821097
0.6,0.62 ,0.916207, 0.0149603,0.0688322,0.0837925
0.61,0.62 ,0.913819, 0.0149648,0.0712166,0.0861814
0.62,0.62 ,0.910293, 0.0149694,0.0747377,0.0897071
0.63,0.62 ,0.904906, 0.0149742,0.0801202,0.0950944
0.64,0.62 ,0.896581, 0.0149791,0.0884394,0.103418
0.65,0.62 ,0.88425, 0.0149841,0.100765,0.11575
0.66,0.62 ,0.867762, 0.0149893,0.117249,0.132238
0.67,0.62 ,0.84819, 0.0149946,0.136815,0.15181
0.68,0.62 ,0.826931, 0.0150001,0.158069,0.173069
0.69,0.62 ,0.805001, 0.0150058,0.179993,0.194999
0.7,0.62 ,0.782998, 0.0150116,0.201991,0.217002
0.71,0.62 ,0.761248, 0.0150177,0.223735,0.238752
0.72,0.62 ,0.739927, 0.015024,0.245049,0.260073
0.73,0.62 ,0.71913, 0.0150304,0.265839,0.28087
0.74,0.62 ,0.698905, 0.0150371,0.286058,0.301095
