Betamv, Betapv,V,Rs,Rv,P
0.48,0.92 ,0.479378, 0.0576114,0.463011,0.520622
0.49,0.92 ,0.479689, 0.0577109,0.4626,0.520311
0.5,0.92 ,0.479985, 0.0578112,0.462204,0.520015
0.51,0.92 ,0.480262, 0.0579123,0.461826,0.519738
0.52,0.92 ,0.480516, 0.0580141,0.46147,0.519484
0.53,0.92 ,0.480744, 0.0581167,0.461139,0.519256
0.54,0.92 ,0.480941, 0.0582201,0.460838,0.519059
0.55,0.92 ,0.481104, 0.0583243,0.460572,0.518896
0.56,0.92 ,0.481226, 0.0584293,0.460345,0.518774
0.57,0.92 ,0.481301, 0.0585351,0.460164,0.518699
0.58,0.92 ,0.481324, 0.0586417,0.460034,0.518676
0.59,0.92 ,0.481288, 0.0587491,0.459963,0.518712
0.6,0.92 ,0.481185, 0.0588573,0.459958,0.518815
0.61,0.92 ,0.481006, 0.0589663,0.460028,0.518994
0.62,0.92 ,0.480744, 0.0590761,0.46018,0.519256
0.63,0.92 ,0.480387, 0.0591867,0.460426,0.519613
0.64,0.92 ,0.479927, 0.0592982,0.460774,0.520073
0.65,0.92 ,0.479353, 0.0594104,0.461237,0.520647
0.66,0.92 ,0.478653, 0.0595235,0.461824,0.521347
0.67,0.92 ,0.477814, 0.0596375,0.462548,0.522186
0.68,0.92 ,0.476826, 0.0597523,0.463422,0.523174
0.69,0.92 ,0.475674, 0.0598679,0.464458,0.524326
0.7,0.92 ,0.474347, 0.0599843,0.465668,0.525653
0.71,0.92 ,0.472832, 0.0601016,0.467067,0.527168
0.72,0.92 ,0.471115, 0.0602197,0.468666,0.528885
0.73,0.92 ,0.469184, 0.0603387,0.470477,0.530816
0.74,0.92 ,0.467029, 0.0604585,0.472513,0.532971
0.75,0.92 ,0.464638, 0.0605791,0.474783,0.535362
0.76,0.92 ,0.462002, 0.0607006,0.477297,0.537998
0.77,0.92 ,0.459114, 0.060823,0.480063,0.540886
0.78,0.92 ,0.455967, 0.0609462,0.483087,0.544033
0.79,0.92 ,0.452558, 0.0610702,0.486372,0.547442
0.8,0.92 ,0.448884, 0.0611951,0.489921,0.551116
0.81,0.92 ,0.444947, 0.0613209,0.493732,0.555053
0.82,0.92 ,0.44075, 0.0614475,0.497803,0.55925
0.83,0.92 ,0.436298, 0.061575,0.502127,0.563702
0.84,0.92 ,0.431599, 0.0617033,0.506698,0.568401
0.85,0.92 ,0.426664, 0.0618324,0.511503,0.573336
0.86,0.92 ,0.421506, 0.0619624,0.516531,0.578494
0.87,0.92 ,0.416138, 0.0620933,0.521768,0.583862
0.88,0.92 ,0.410577, 0.062225,0.527198,0.589423
0.89,0.92 ,0.40484, 0.0623576,0.532802,0.59516
0.9,0.92 ,0.398945, 0.062491,0.538564,0.601055
0.91,0.92 ,0.392911, 0.0626252,0.544464,0.607089
0.92,0.92 ,0.386756, 0.0627603,0.550484,0.613244
0.93,0.92 ,0.380499, 0.0628962,0.556605,0.619501
0.94,0.92 ,0.374159, 0.063033,0.562808,0.625841
0.95,0.92 ,0.367755, 0.0631706,0.569074,0.632245
0.96,0.92 ,0.361303, 0.063309,0.575388,0.638697
0.97,0.92 ,0.35482, 0.0634483,0.581732,0.64518
0.98,0.92 ,0.348321, 0.0635884,0.58809,0.651679
0.99,0.92 ,0.341822, 0.0637293,0.594449,0.658178
1,0.92 ,0.335334, 0.063871,0.600795,0.664666
0,0.93 ,0.45483, 0.0538,0.49137,0.54517
0.01,0.93 ,0.455005, 0.0538687,0.491127,0.544995
0.02,0.93 ,0.455183, 0.053938,0.490879,0.544817
0.03,0.93 ,0.455366, 0.0540078,0.490626,0.544634
0.04,0.93 ,0.455553, 0.0540781,0.490369,0.544447
0.05,0.93 ,0.455743, 0.0541489,0.490108,0.544257
0.06,0.93 ,0.455938, 0.0542203,0.489841,0.544062
0.07,0.93 ,0.456138, 0.0542922,0.48957,0.543862
0.08,0.93 ,0.456341, 0.0543647,0.489294,0.543659
0.09,0.93 ,0.45655, 0.0544377,0.489013,0.54345
0.1,0.93 ,0.456763, 0.0545112,0.488726,0.543237
0.11,0.93 ,0.45698, 0.0545853,0.488434,0.54302
0.12,0.93 ,0.457203, 0.05466,0.488137,0.542797
0.13,0.93 ,0.457431, 0.0547352,0.487834,0.542569
0.14,0.93 ,0.457663, 0.054811,0.487526,0.542337
0.15,0.93 ,0.457901, 0.0548874,0.487212,0.542099
0.16,0.93 ,0.458144, 0.0549643,0.486892,0.541856
0.17,0.93 ,0.458392, 0.0550419,0.486566,0.541608
0.18,0.93 ,0.458646, 0.05512,0.486234,0.541354
0.19,0.93 ,0.458905, 0.0551987,0.485896,0.541095
0.2,0.93 ,0.45917, 0.0552781,0.485552,0.54083
0.21,0.93 ,0.459441, 0.055358,0.485201,0.540559
0.22,0.93 ,0.459717, 0.0554386,0.484845,0.540283
0.23,0.93 ,0.459999, 0.0555198,0.484481,0.540001
0.24,0.93 ,0.460287, 0.0556016,0.484112,0.539713
0.25,0.93 ,0.46058, 0.055684,0.483736,0.53942
0.26,0.93 ,0.46088, 0.0557671,0.483353,0.53912
0.27,0.93 ,0.461185, 0.0558508,0.482964,0.538815
0.28,0.93 ,0.461496, 0.0559352,0.482569,0.538504
0.29,0.93 ,0.461812, 0.0560202,0.482168,0.538188
0.3,0.93 ,0.462135, 0.0561058,0.48176,0.537865
0.31,0.93 ,0.462462, 0.0561922,0.481346,0.537538
0.32,0.93 ,0.462795, 0.0562792,0.480926,0.537205
0.33,0.93 ,0.463133, 0.0563668,0.4805,0.536867
0.34,0.93 ,0.463476, 0.0564552,0.480069,0.536524
0.35,0.93 ,0.463823, 0.0565442,0.479633,0.536177
0.36,0.93 ,0.464175, 0.0566339,0.479192,0.535825
0.37,0.93 ,0.46453, 0.0567243,0.478746,0.53547
0.38,0.93 ,0.464888, 0.0568155,0.478297,0.535112
0.39,0.93 ,0.465249, 0.0569073,0.477844,0.534751
0.4,0.93 ,0.465611, 0.0569998,0.477389,0.534389
0.41,0.93 ,0.465975, 0.0570931,0.476932,0.534025
0.42,0.93 ,0.466338, 0.057187,0.476475,0.533662
0.43,0.93 ,0.466701, 0.0572817,0.476017,0.533299
0.44,0.93 ,0.467061, 0.0573771,0.475562,0.532939
0.45,0.93 ,0.467418, 0.0574733,0.475109,0.532582
0.46,0.93 ,0.46777, 0.0575702,0.47466,0.53223
0.47,0.93 ,0.468114, 0.0576678,0.474218,0.531886
0.48,0.93 ,0.46845, 0.0577662,0.473784,0.53155
0.49,0.93 ,0.468774, 0.0578654,0.47336,0.531226
0.5,0.93 ,0.469085, 0.0579653,0.472949,0.530915
0.51,0.93 ,0.469379, 0.058066,0.472555,0.530621
0.52,0.93 ,0.469654, 0.0581674,0.472179,0.530346
0.53,0.93 ,0.469905, 0.0582697,0.471825,0.530095
0.54,0.93 ,0.470129, 0.0583727,0.471498,0.529871
0.55,0.93 ,0.470322, 0.0584764,0.471201,0.529678
0.56,0.93 ,0.470479, 0.058581,0.47094,0.529521
0.57,0.93 ,0.470594, 0.0586864,0.470719,0.529406
0.58,0.93 ,0.470662, 0.0587925,0.470545,0.529338
0.59,0.93 ,0.470677, 0.0588995,0.470424,0.529323
0.6,0.93 ,0.470631, 0.0590073,0.470362,0.529369
0.61,0.93 ,0.470518, 0.0591158,0.470367,0.529482
0.62,0.93 ,0.470328, 0.0592252,0.470447,0.529672
0.63,0.93 ,0.470054, 0.0593354,0.470611,0.529946
0.64,0.93 ,0.469686, 0.0594464,0.470868,0.530314
0.65,0.93 ,0.469214, 0.0595582,0.471228,0.530786
0.66,0.93 ,0.468628, 0.0596709,0.471701,0.531372
0.67,0.93 ,0.467916, 0.0597844,0.4723,0.532084
0.68,0.93 ,0.467067, 0.0598987,0.473034,0.532933
0.69,0.93 ,0.466069, 0.0600138,0.473917,0.533931
0.7,0.93 ,0.464911, 0.0601298,0.474959,0.535089
0.71,0.93 ,0.463579, 0.0602466,0.476174,0.536421
0.72,0.93 ,0.462062, 0.0603642,0.477574,0.537938
0.73,0.93 ,0.460347, 0.0604827,0.47917,0.539653
0.74,0.93 ,0.458424, 0.060602,0.480974,0.541576
0.75,0.93 ,0.456282, 0.0607222,0.482996,0.543718
0.76,0.93 ,0.45391, 0.0608432,0.485247,0.54609
0.77,0.93 ,0.451301, 0.0609651,0.487734,0.548699
0.78,0.93 ,0.448447, 0.0610878,0.490465,0.551553
0.79,0.93 ,0.445344, 0.0612114,0.493445,0.554656
0.8,0.93 ,0.441987, 0.0613358,0.496677,0.558013
0.81,0.93 ,0.438377, 0.061461,0.500162,0.561623
0.82,0.93 ,0.434513, 0.0615871,0.5039,0.565487
0.83,0.93 ,0.4304, 0.0617141,0.507886,0.5696
0.84,0.93 ,0.426043, 0.0618419,0.512115,0.573957
0.85,0.93 ,0.42145, 0.0619705,0.516579,0.57855
0.86,0.93 ,0.416632, 0.0621,0.521268,0.583368
0.87,0.93 ,0.4116, 0.0622303,0.52617,0.5884
0.88,0.93 ,0.406369, 0.0623615,0.53127,0.593631
0.89,0.93 ,0.400953, 0.0624935,0.536554,0.599047
0.9,0.93 ,0.395369, 0.0626264,0.542005,0.604631
0.91,0.93 ,0.389634, 0.0627601,0.547606,0.610366
0.92,0.93 ,0.383766, 0.0628947,0.553339,0.616234
0.93,0.93 ,0.377783, 0.0630301,0.559187,0.622217
0.94,0.93 ,0.371703, 0.0631663,0.56513,0.628297
0.95,0.93 ,0.365544, 0.0633034,0.571153,0.634456
0.96,0.93 ,0.359322, 0.0634413,0.577237,0.640678
0.97,0.93 ,0.353054, 0.06358,0.583366,0.646946
0.98,0.93 ,0.346756, 0.0637195,0.589524,0.653244
0.99,0.93 ,0.340443, 0.0638599,0.595698,0.659557
1,0.93 ,0.334127, 0.0640011,0.601872,0.665873
0,0.94 ,0.444127, 0.0539705,0.501902,0.555873
0.01,0.94 ,0.444301, 0.054039,0.50166,0.555699
0.02,0.94 ,0.444479, 0.0541081,0.501413,0.555521
0.03,0.94 ,0.444661, 0.0541776,0.501162,0.555339
0.04,0.94 ,0.444846, 0.0542477,0.500906,0.555154
0.05,0.94 ,0.445036, 0.0543183,0.500646,0.554964
0.06,0.94 ,0.44523, 0.0543895,0.50038,0.55477
0.07,0.94 ,0.445428, 0.0544611,0.50011,0.554572
0.08,0.94 ,0.445631, 0.0545333,0.499835,0.554369
0.09,0.94 ,0.445838, 0.0546061,0.499555,0.554162
0.1,0.94 ,0.44605, 0.0546794,0.49927,0.55395
0.11,0.94 ,0.446267, 0.0547532,0.49898,0.553733
0.12,0.94 ,0.446488, 0.0548276,0.498684,0.553512
0.13,0.94 ,0.446715, 0.0549026,0.498383,0.553285
0.14,0.94 ,0.446946, 0.0549781,0.498076,0.553054
0.15,0.94 ,0.447183, 0.0550542,0.497763,0.552817
0.16,0.94 ,0.447425, 0.0551309,0.497444,0.552575
0.17,0.94 ,0.447672, 0.0552082,0.49712,0.552328
0.18,0.94 ,0.447924, 0.0552861,0.496789,0.552076
0.19,0.94 ,0.448183, 0.0553645,0.496453,0.551817
0.2,0.94 ,0.448446, 0.0554436,0.49611,0.551554
0.21,0.94 ,0.448715, 0.0555233,0.495761,0.551285
0.22,0.94 ,0.448991, 0.0556035,0.495406,0.551009
0.23,0.94 ,0.449271, 0.0556844,0.495044,0.550729
0.24,0.94 ,0.449558, 0.0557659,0.494676,0.550442
0.25,0.94 ,0.44985, 0.0558481,0.494302,0.55015
0.26,0.94 ,0.450149, 0.0559309,0.493921,0.549851
0.27,0.94 ,0.450453, 0.0560143,0.493533,0.549547
0.28,0.94 ,0.450763, 0.0560983,0.493139,0.549237
0.29,0.94 ,0.451078, 0.056183,0.492739,0.548922
0.3,0.94 ,0.4514, 0.0562684,0.492332,0.5486
0.31,0.94 ,0.451726, 0.0563544,0.491919,0.548274
0.32,0.94 ,0.452059, 0.056441,0.4915,0.547941
0.33,0.94 ,0.452396, 0.0565284,0.491076,0.547604
0.34,0.94 ,0.452739, 0.0566164,0.490645,0.547261
0.35,0.94 ,0.453086, 0.0567051,0.490209,0.546914
0.36,0.94 ,0.453437, 0.0567945,0.489768,0.546563
0.37,0.94 ,0.453793, 0.0568846,0.489323,0.546207
0.38,0.94 ,0.454152, 0.0569753,0.488873,0.545848
0.39,0.94 ,0.454514, 0.0570668,0.48842,0.545486
0.4,0.94 ,0.454878, 0.057159,0.487963,0.545122
0.41,0.94 ,0.455243, 0.0572519,0.487505,0.544757
0.42,0.94 ,0.45561, 0.0573455,0.487045,0.54439
0.43,0.94 ,0.455976, 0.0574398,0.486584,0.544024
0.44,0.94 ,0.456341, 0.0575349,0.486124,0.543659
0.45,0.94 ,0.456703, 0.0576307,0.485666,0.543297
0.46,0.94 ,0.457061, 0.0577272,0.485212,0.542939
0.47,0.94 ,0.457413, 0.0578245,0.484762,0.542587
0.48,0.94 ,0.457758, 0.0579225,0.48432,0.542242
0.49,0.94 ,0.458093, 0.0580212,0.483886,0.541907
0.5,0.94 ,0.458416, 0.0581208,0.483463,0.541584
0.51,0.94 ,0.458725, 0.058221,0.483054,0.541275
0.52,0.94 ,0.459017, 0.0583221,0.482661,0.540983
0.53,0.94 ,0.459288, 0.0584239,0.482289,0.540712
0.54,0.94 ,0.459534, 0.0585265,0.481939,0.540466
0.55,0.94 ,0.459753, 0.0586299,0.481617,0.540247
0.56,0.94 ,0.45994, 0.058734,0.481326,0.54006
0.57,0.94 ,0.46009, 0.058839,0.481071,0.53991
0.58,0.94 ,0.460197, 0.0589447,0.480858,0.539803
0.59,0.94 ,0.460256, 0.0590512,0.480693,0.539744
0.6,0.94 ,0.460261, 0.0591586,0.480581,0.539739
0.61,0.94 ,0.460204, 0.0592667,0.480529,0.539796
0.62,0.94 ,0.460079, 0.0593756,0.480545,0.539921
0.63,0.94 ,0.459878, 0.0594854,0.480637,0.540122
0.64,0.94 ,0.459591, 0.0595959,0.480813,0.540409
0.65,0.94 ,0.45921, 0.0597073,0.481082,0.54079
0.66,0.94 ,0.458726, 0.0598195,0.481455,0.541274
0.67,0.94 ,0.458127, 0.0599325,0.481941,0.541873
0.68,0.94 ,0.457403, 0.0600464,0.482551,0.542597
0.69,0.94 ,0.456544, 0.060161,0.483295,0.543456
0.7,0.94 ,0.455537, 0.0602765,0.484187,0.544463
0.71,0.94 ,0.454371, 0.0603929,0.485236,0.545629
0.72,0.94 ,0.453035, 0.06051,0.486455,0.546965
0.73,0.94 ,0.451517, 0.060628,0.487855,0.548483
0.74,0.94 ,0.449806, 0.0607469,0.489447,0.550194
0.75,0.94 ,0.447891, 0.0608666,0.491242,0.552109
0.76,0.94 ,0.445762, 0.0609871,0.49325,0.554238
0.77,0.94 ,0.443411, 0.0611085,0.49548,0.556589
0.78,0.94 ,0.44083, 0.0612307,0.49794,0.55917
0.79,0.94 ,0.438012, 0.0613537,0.500634,0.561988
0.8,0.94 ,0.434953, 0.0614776,0.503569,0.565047
0.81,0.94 ,0.43165, 0.0616024,0.506747,0.56835
0.82,0.94 ,0.428104, 0.061728,0.510169,0.571896
0.83,0.94 ,0.424314, 0.0618544,0.513832,0.575686
0.84,0.94 ,0.420285, 0.0619817,0.517733,0.579715
0.85,0.94 ,0.416023, 0.0621098,0.521867,0.583977
0.86,0.94 ,0.411535, 0.0622388,0.526226,0.588465
0.87,0.94 ,0.406833, 0.0623686,0.530799,0.593167
0.88,0.94 ,0.401926, 0.0624992,0.535575,0.598074
0.89,0.94 ,0.396828, 0.0626307,0.540541,0.603172
0.9,0.94 ,0.391555, 0.0627631,0.545682,0.608445
0.91,0.94 ,0.386122, 0.0628963,0.550982,0.613878
0.92,0.94 ,0.380544, 0.0630303,0.556426,0.619456
0.93,0.94 ,0.374839, 0.0631651,0.561995,0.625161
0.94,0.94 ,0.369025, 0.0633008,0.567674,0.630975
0.95,0.94 ,0.363117, 0.0634373,0.573446,0.636883
0.96,0.94 ,0.357133, 0.0635747,0.579292,0.642867
0.97,0.94 ,0.351089, 0.0637129,0.585198,0.648911
0.98,0.94 ,0.345001, 0.0638519,0.591147,0.654999
0.99,0.94 ,0.338883, 0.0639917,0.597125,0.661117
1,0.94 ,0.33275, 0.0641323,0.603118,0.66725
0,0.95 ,0.433689, 0.0541425,0.512168,0.566311
0.01,0.95 ,0.433862, 0.0542108,0.511927,0.566138
0.02,0.95 ,0.434039, 0.0542796,0.511681,0.565961
0.03,0.95 ,0.43422, 0.0543489,0.511432,0.56578
0.04,0.95 ,0.434404, 0.0544188,0.511177,0.565596
0.05,0.95 ,0.434593, 0.0544891,0.510918,0.565407
0.06,0.95 ,0.434786, 0.05456,0.510654,0.565214
0.07,0.95 ,0.434983, 0.0546315,0.510386,0.565017
0.08,0.95 ,0.435184, 0.0547034,0.510112,0.564816
0.09,0.95 ,0.43539, 0.0547759,0.509834,0.56461
0.1,0.95 ,0.435601, 0.054849,0.50955,0.564399
0.11,0.95 ,0.435816, 0.0549226,0.509261,0.564184
0.12,0.95 ,0.436036, 0.0549967,0.508967,0.563964
0.13,0.95 ,0.436261, 0.0550714,0.508667,0.563739
0.14,0.95 ,0.436491, 0.0551467,0.508362,0.563509
0.15,0.95 ,0.436727, 0.0552225,0.508051,0.563273
0.16,0.95 ,0.436967, 0.055299,0.507734,0.563033
0.17,0.95 ,0.437213, 0.055376,0.507411,0.562787
0.18,0.95 ,0.437464, 0.0554535,0.507083,0.562536
0.19,0.95 ,0.43772, 0.0555317,0.506748,0.56228
0.2,0.95 ,0.437982, 0.0556105,0.506407,0.562018
0.21,0.95 ,0.43825, 0.0556899,0.50606,0.56175
0.22,0.95 ,0.438523, 0.0557699,0.505707,0.561477
0.23,0.95 ,0.438803, 0.0558505,0.505347,0.561197
0.24,0.95 ,0.439088, 0.0559317,0.504981,0.560912
0.25,0.95 ,0.439379, 0.0560135,0.504608,0.560621
0.26,0.95 ,0.439675, 0.056096,0.504229,0.560325
0.27,0.95 ,0.439978, 0.0561791,0.503843,0.560022
0.28,0.95 ,0.440286, 0.0562628,0.503451,0.559714
0.29,0.95 ,0.4406, 0.0563472,0.503053,0.5594
0.3,0.95 ,0.44092, 0.0564323,0.502648,0.55908
0.31,0.95 ,0.441246, 0.056518,0.502236,0.558754
0.32,0.95 ,0.441577, 0.0566043,0.501819,0.558423
0.33,0.95 ,0.441913, 0.0566913,0.501396,0.558087
0.34,0.95 ,0.442254, 0.056779,0.500967,0.557746
0.35,0.95 ,0.442601, 0.0568674,0.500532,0.557399
0.36,0.95 ,0.442951, 0.0569564,0.500092,0.557049
0.37,0.95 ,0.443306, 0.0570461,0.499647,0.556694
0.38,0.95 ,0.443665, 0.0571366,0.499198,0.556335
0.39,0.95 ,0.444027, 0.0572277,0.498745,0.555973
0.4,0.95 ,0.444392, 0.0573195,0.498288,0.555608
0.41,0.95 ,0.444759, 0.0574121,0.497829,0.555241
0.42,0.95 ,0.445127, 0.0575053,0.497368,0.554873
0.43,0.95 ,0.445495, 0.0575993,0.496905,0.554505
0.44,0.95 ,0.445863, 0.0576939,0.496443,0.554137
0.45,0.95 ,0.446229, 0.0577894,0.495982,0.553771
0.46,0.95 ,0.446591, 0.0578855,0.495523,0.553409
0.47,0.95 ,0.44695, 0.0579824,0.495068,0.55305
0.48,0.95 ,0.447301, 0.05808,0.494619,0.552699
0.49,0.95 ,0.447645, 0.0581784,0.494177,0.552355
0.5,0.95 ,0.447978, 0.0582775,0.493744,0.552022
0.51,0.95 ,0.448299, 0.0583774,0.493323,0.551701
0.52,0.95 ,0.448605, 0.0584781,0.492917,0.551395
0.53,0.95 ,0.448892, 0.0585795,0.492528,0.551108
0.54,0.95 ,0.449158, 0.0586817,0.49216,0.550842
0.55,0.95 ,0.4494, 0.0587846,0.491816,0.5506
0.56,0.95 ,0.449612, 0.0588884,0.4915,0.550388
0.57,0.95 ,0.449791, 0.0589929,0.491216,0.550209
0.58,0.95 ,0.449932, 0.0590982,0.490969,0.550068
0.59,0.95 ,0.45003, 0.0592043,0.490766,0.54997
0.6,0.95 ,0.450079, 0.0593112,0.49061,0.549921
0.61,0.95 ,0.450073, 0.0594189,0.490508,0.549927
0.62,0.95 ,0.450005, 0.0595274,0.490468,0.549995
0.63,0.95 ,0.449867, 0.0596367,0.490496,0.550133
0.64,0.95 ,0.449653, 0.0597468,0.490601,0.550347
0.65,0.95 ,0.449353, 0.0598577,0.49079,0.550647
0.66,0.95 ,0.448958, 0.0599694,0.491072,0.551042
0.67,0.95 ,0.44846, 0.060082,0.491458,0.55154
0.68,0.95 ,0.447849, 0.0601954,0.491956,0.552151
0.69,0.95 ,0.447113, 0.0603096,0.492577,0.552887
0.7,0.95 ,0.446243, 0.0604246,0.493333,0.553757
0.71,0.95 ,0.445227, 0.0605404,0.494232,0.554773
0.72,0.95 ,0.444055, 0.0606571,0.495288,0.555945
0.73,0.95 ,0.442715, 0.0607746,0.49651,0.557285
0.74,0.95 ,0.441197, 0.060893,0.49791,0.558803
0.75,0.95 ,0.43949, 0.0610122,0.499498,0.56051
0.76,0.95 ,0.437584, 0.0611322,0.501283,0.562416
0.77,0.95 ,0.435471, 0.0612531,0.503276,0.564529
0.78,0.95 ,0.433141, 0.0613748,0.505484,0.566859
0.79,0.95 ,0.430589, 0.0614973,0.507914,0.569411
0.8,0.95 ,0.427808, 0.0616207,0.510572,0.572192
0.81,0.95 ,0.424794, 0.061745,0.513461,0.575206
0.82,0.95 ,0.421546, 0.06187,0.516584,0.578454
0.83,0.95 ,0.418064, 0.061996,0.51994,0.581936
0.84,0.95 ,0.414348, 0.0621227,0.523529,0.585652
0.85,0.95 ,0.410404, 0.0622503,0.527346,0.589596
0.86,0.95 ,0.406236, 0.0623788,0.531385,0.593764
0.87,0.95 ,0.401853, 0.062508,0.535639,0.598147
0.88,0.95 ,0.397264, 0.0626382,0.540098,0.602736
0.89,0.95 ,0.39248, 0.0627691,0.544751,0.60752
0.9,0.95 ,0.387515, 0.062901,0.549584,0.612485
0.91,0.95 ,0.382382, 0.0630336,0.554585,0.617618
0.92,0.95 ,0.377095, 0.0631671,0.559738,0.622905
0.93,0.95 ,0.371672, 0.0633014,0.565027,0.628328
0.94,0.95 ,0.366126, 0.0634365,0.570437,0.633874
0.95,0.95 ,0.360476, 0.0635725,0.575952,0.639524
0.96,0.95 ,0.354736, 0.0637093,0.581554,0.645264
0.97,0.95 ,0.348923, 0.0638469,0.58723,0.651077
0.98,0.95 ,0.343053, 0.0639854,0.592962,0.656947
0.99,0.95 ,0.337139, 0.0641247,0.598736,0.662861
1,0.95 ,0.331197, 0.0642647,0.604538,0.668803
0,0.96 ,0.423511, 0.0543158,0.522173,0.576489
0.01,0.96 ,0.423683, 0.0543839,0.521933,0.576317
0.02,0.96 ,0.423858, 0.0544525,0.521689,0.576142
0.03,0.96 ,0.424038, 0.0545216,0.521441,0.575962
0.04,0.96 ,0.424221, 0.0545912,0.521188,0.575779
0.05,0.96 ,0.424408, 0.0546614,0.52093,0.575592
0.06,0.96 ,0.4246, 0.054732,0.520668,0.5754
0.07,0.96 ,0.424796, 0.0548032,0.520401,0.575204
0.08,0.96 ,0.424996, 0.0548749,0.520129,0.575004
0.09,0.96 ,0.4252, 0.0549471,0.519853,0.5748
0.1,0.96 ,0.425409, 0.0550199,0.519571,0.574591
0.11,0.96 ,0.425623, 0.0550933,0.519284,0.574377
0.12,0.96 ,0.425842, 0.0551672,0.518991,0.574158
0.13,0.96 ,0.426065, 0.0552416,0.518693,0.573935
0.14,0.96 ,0.426294, 0.0553166,0.51839,0.573706
0.15,0.96 ,0.426527, 0.0553922,0.518081,0.573473
0.16,0.96 ,0.426766, 0.0554684,0.517766,0.573234
0.17,0.96 ,0.42701, 0.0555451,0.517445,0.57299
0.18,0.96 ,0.427259, 0.0556224,0.517119,0.572741
0.19,0.96 ,0.427514, 0.0557003,0.516786,0.572486
0.2,0.96 ,0.427774, 0.0557788,0.516447,0.572226
0.21,0.96 ,0.42804, 0.0558579,0.516102,0.57196
0.22,0.96 ,0.428311, 0.0559376,0.515751,0.571689
0.23,0.96 ,0.428589, 0.0560179,0.515393,0.571411
0.24,0.96 ,0.428872, 0.0560988,0.515029,0.571128
0.25,0.96 ,0.429161, 0.0561803,0.514659,0.570839
0.26,0.96 ,0.429455, 0.0562625,0.514282,0.570545
0.27,0.96 ,0.429756, 0.0563453,0.513899,0.570244
0.28,0.96 ,0.430062, 0.0564287,0.513509,0.569938
0.29,0.96 ,0.430374, 0.0565128,0.513113,0.569626
0.3,0.96 ,0.430692, 0.0565975,0.51271,0.569308
0.31,0.96 ,0.431016, 0.0566829,0.512301,0.568984
0.32,0.96 ,0.431345, 0.0567689,0.511886,0.568655
0.33,0.96 ,0.43168, 0.0568556,0.511465,0.56832
0.34,0.96 ,0.432019, 0.056943,0.511038,0.567981
0.35,0.96 ,0.432364, 0.057031,0.510605,0.567636
0.36,0.96 ,0.432714, 0.0571197,0.510167,0.567286
0.37,0.96 ,0.433068, 0.0572091,0.509723,0.566932
0.38,0.96 ,0.433426, 0.0572992,0.509275,0.566574
0.39,0.96 ,0.433787, 0.0573899,0.508823,0.566213
0.4,0.96 ,0.434151, 0.0574814,0.508367,0.565849
0.41,0.96 ,0.434518, 0.0575736,0.507908,0.565482
0.42,0.96 ,0.434887, 0.0576665,0.507447,0.565113
0.43,0.96 ,0.435256, 0.0577601,0.506984,0.564744
0.44,0.96 ,0.435626, 0.0578544,0.50652,0.564374
0.45,0.96 ,0.435994, 0.0579494,0.506057,0.564006
0.46,0.96 ,0.43636, 0.0580452,0.505595,0.56364
0.47,0.96 ,0.436722, 0.0581417,0.505136,0.563278
0.48,0.96 ,0.437079, 0.0582389,0.504682,0.562921
0.49,0.96 ,0.43743, 0.0583369,0.504234,0.56257
0.5,0.96 ,0.437771, 0.0584356,0.503793,0.562229
0.51,0.96 ,0.438102, 0.0585351,0.503363,0.561898
0.52,0.96 ,0.438419, 0.0586354,0.502946,0.561581
0.53,0.96 ,0.43872, 0.0587364,0.502544,0.56128
0.54,0.96 ,0.439002, 0.0588381,0.50216,0.560998
0.55,0.96 ,0.439262, 0.0589407,0.501797,0.560738
0.56,0.96 ,0.439497, 0.059044,0.501459,0.560503
0.57,0.96 ,0.439701, 0.0591481,0.501151,0.560299
0.58,0.96 ,0.439872, 0.059253,0.500875,0.560128
0.59,0.96 ,0.440003, 0.0593586,0.500638,0.559997
0.6,0.96 ,0.440091, 0.0594651,0.500444,0.559909
0.61,0.96 ,0.440128, 0.0595723,0.500299,0.559872
0.62,0.96 ,0.44011, 0.0596804,0.50021,0.55989
0.63,0.96 ,0.440029, 0.0597892,0.500182,0.559971
0.64,0.96 ,0.439878, 0.0598989,0.500223,0.560122
0.65,0.96 ,0.43965, 0.0600094,0.50034,0.56035
0.66,0.96 ,0.439336, 0.0601206,0.500543,0.560664
0.67,0.96 ,0.438928, 0.0602327,0.500839,0.561072
0.68,0.96 ,0.438416, 0.0603456,0.501238,0.561584
0.69,0.96 ,0.437792, 0.0604594,0.501749,0.562208
0.7,0.96 ,0.437044, 0.0605739,0.502382,0.562956
0.71,0.96 ,0.436163, 0.0606893,0.503148,0.563837
0.72,0.96 ,0.435139, 0.0608055,0.504056,0.564861
0.73,0.96 ,0.43396, 0.0609225,0.505117,0.56604
0.74,0.96 ,0.432618, 0.0610404,0.506342,0.567382
0.75,0.96 ,0.4311, 0.0611591,0.507741,0.5689
0.76,0.96 ,0.429398, 0.0612786,0.509323,0.570602
0.77,0.96 ,0.427503, 0.061399,0.511098,0.572497
0.78,0.96 ,0.425405, 0.0615202,0.513074,0.574595
0.79,0.96 ,0.423099, 0.0616422,0.515259,0.576901
0.8,0.96 ,0.420576, 0.0617651,0.517659,0.579424
0.81,0.96 ,0.417833, 0.0618888,0.520278,0.582167
