Betamv, Betapv,V,Rs,Rv,P
0.11,0.94 ,0.307911, 0.219348,0.470513,0.689861
0.12,0.94 ,0.307919, 0.219342,0.470511,0.689853
0.13,0.94 ,0.307926, 0.219335,0.47051,0.689845
0.14,0.94 ,0.307934, 0.219329,0.470508,0.689837
0.15,0.94 ,0.307941, 0.219323,0.470507,0.689829
0.16,0.94 ,0.307949, 0.219316,0.470505,0.689821
0.17,0.94 ,0.307957, 0.21931,0.470504,0.689813
0.18,0.94 ,0.307964, 0.219303,0.470502,0.689805
0.19,0.94 ,0.307972, 0.219296,0.470501,0.689797
0.2,0.94 ,0.30798, 0.21929,0.470499,0.689789
0.21,0.94 ,0.307988, 0.219283,0.470498,0.689781
0.22,0.94 ,0.307996, 0.219276,0.470497,0.689773
0.23,0.94 ,0.308004, 0.219269,0.470495,0.689764
0.24,0.94 ,0.308012, 0.219262,0.470494,0.689756
0.25,0.94 ,0.30802, 0.219255,0.470493,0.689748
0.26,0.94 ,0.308028, 0.219248,0.470491,0.689739
0.27,0.94 ,0.308036, 0.21924,0.47049,0.689731
0.28,0.94 ,0.308045, 0.219233,0.470489,0.689722
0.29,0.94 ,0.308053, 0.219225,0.470488,0.689714
0.3,0.94 ,0.308061, 0.219218,0.470487,0.689705
0.31,0.94 ,0.30807, 0.21921,0.470486,0.689696
0.32,0.94 ,0.308078, 0.219202,0.470485,0.689688
0.33,0.94 ,0.308086, 0.219194,0.470485,0.689679
0.34,0.94 ,0.308095, 0.219186,0.470484,0.68967
0.35,0.94 ,0.308103, 0.219178,0.470483,0.689662
0.36,0.94 ,0.308111, 0.21917,0.470483,0.689653
0.37,0.94 ,0.30812, 0.219162,0.470483,0.689644
0.38,0.94 ,0.308128, 0.219153,0.470482,0.689636
0.39,0.94 ,0.308136, 0.219145,0.470482,0.689627
0.4,0.94 ,0.308145, 0.219136,0.470482,0.689619
0.41,0.94 ,0.308153, 0.219127,0.470483,0.68961
0.42,0.94 ,0.308161, 0.219119,0.470483,0.689602
0.43,0.94 ,0.30817, 0.21911,0.470484,0.689593
0.44,0.94 ,0.308178, 0.2191,0.470484,0.689585
0.45,0.94 ,0.308186, 0.219091,0.470485,0.689576
0.46,0.94 ,0.308194, 0.219082,0.470486,0.689568
0.47,0.94 ,0.308202, 0.219072,0.470488,0.68956
0.48,0.94 ,0.30821, 0.219063,0.470489,0.689552
0.49,0.94 ,0.308217, 0.219053,0.470491,0.689544
0.5,0.94 ,0.308225, 0.219043,0.470494,0.689537
0.51,0.94 ,0.308232, 0.219033,0.470496,0.689529
0.52,0.94 ,0.308239, 0.219023,0.470499,0.689522
0.53,0.94 ,0.308246, 0.219013,0.470502,0.689515
0.54,0.94 ,0.308253, 0.219002,0.470506,0.689508
0.55,0.94 ,0.30826, 0.218992,0.47051,0.689501
0.56,0.94 ,0.308266, 0.218981,0.470514,0.689495
0.57,0.94 ,0.308272, 0.21897,0.470519,0.689489
0.58,0.94 ,0.308278, 0.218959,0.470524,0.689483
0.59,0.94 ,0.308284, 0.218947,0.47053,0.689478
0.6,0.94 ,0.308289, 0.218936,0.470537,0.689473
0.61,0.94 ,0.308294, 0.218924,0.470543,0.689468
0.62,0.94 ,0.308298, 0.218913,0.470551,0.689464
0.63,0.94 ,0.308302, 0.218901,0.470559,0.68946
0.64,0.94 ,0.308305, 0.218889,0.470568,0.689457
0.65,0.94 ,0.308308, 0.218876,0.470578,0.689454
0.66,0.94 ,0.308311, 0.218864,0.470588,0.689452
0.67,0.94 ,0.308312, 0.218851,0.4706,0.689451
0.68,0.94 ,0.308313, 0.218838,0.470612,0.68945
0.69,0.94 ,0.308314, 0.218825,0.470625,0.68945
0.7,0.94 ,0.308314, 0.218812,0.470639,0.689451
0.71,0.94 ,0.308312, 0.218798,0.470654,0.689452
0.72,0.94 ,0.30831, 0.218784,0.470671,0.689455
0.73,0.94 ,0.308308, 0.21877,0.470688,0.689458
0.74,0.94 ,0.308304, 0.218756,0.470707,0.689463
0.75,0.94 ,0.308299, 0.218742,0.470727,0.689469
0.76,0.94 ,0.308293, 0.218727,0.470749,0.689476
0.77,0.94 ,0.308285, 0.218712,0.470772,0.689484
0.78,0.94 ,0.308277, 0.218697,0.470796,0.689494
0.79,0.94 ,0.308267, 0.218682,0.470823,0.689505
0.8,0.94 ,0.308255, 0.218666,0.470851,0.689517
0.81,0.94 ,0.308242, 0.21865,0.470881,0.689531
0.82,0.94 ,0.308228, 0.218634,0.470914,0.689547
0.83,0.94 ,0.308211, 0.218617,0.470948,0.689565
0.84,0.94 ,0.308193, 0.218601,0.470985,0.689585
0.85,0.94 ,0.308173, 0.218584,0.471024,0.689608
0.86,0.94 ,0.30815, 0.218566,0.471066,0.689632
0.87,0.94 ,0.308125, 0.218549,0.47111,0.689659
0.88,0.94 ,0.308098, 0.218531,0.471157,0.689688
0.89,0.94 ,0.308068, 0.218513,0.471208,0.689721
0.9,0.94 ,0.308035, 0.218494,0.471262,0.689756
0.91,0.94 ,0.307999, 0.218475,0.471319,0.689794
0.92,0.94 ,0.30796, 0.218456,0.47138,0.689836
0.93,0.94 ,0.307918, 0.218436,0.471445,0.689881
0.94,0.94 ,0.307872, 0.218417,0.471514,0.68993
0.95,0.94 ,0.307822, 0.218396,0.471587,0.689983
0.96,0.94 ,0.307768, 0.218376,0.471665,0.690041
0.97,0.94 ,0.30771, 0.218355,0.471748,0.690103
0.98,0.94 ,0.307647, 0.218333,0.471836,0.69017
0.99,0.94 ,0.307579, 0.218312,0.47193,0.690242
1,0.94 ,0.307506, 0.218289,0.47203,0.690319
0,0.95 ,0.302162, 0.220151,0.475888,0.69604
0.01,0.95 ,0.302169, 0.220146,0.475887,0.696033
0.02,0.95 ,0.302175, 0.220141,0.475885,0.696026
0.03,0.95 ,0.302182, 0.220135,0.475884,0.696019
0.04,0.95 ,0.302189, 0.220129,0.475882,0.696011
0.05,0.95 ,0.302196, 0.220124,0.475881,0.696004
0.06,0.95 ,0.302203, 0.220118,0.475879,0.695997
0.07,0.95 ,0.30221, 0.220112,0.475878,0.69599
0.08,0.95 ,0.302217, 0.220106,0.475876,0.695982
0.09,0.95 ,0.302224, 0.2201,0.475875,0.695975
0.1,0.95 ,0.302231, 0.220094,0.475873,0.695967
0.11,0.95 ,0.302239, 0.220088,0.475871,0.69596
0.12,0.95 ,0.302246, 0.220082,0.47587,0.695952
0.13,0.95 ,0.302253, 0.220076,0.475868,0.695945
0.14,0.95 ,0.302261, 0.22007,0.475867,0.695937
0.15,0.95 ,0.302268, 0.220063,0.475865,0.695929
0.16,0.95 ,0.302276, 0.220057,0.475864,0.695921
0.17,0.95 ,0.302284, 0.220051,0.475862,0.695913
0.18,0.95 ,0.302291, 0.220044,0.475861,0.695905
0.19,0.95 ,0.302299, 0.220037,0.47586,0.695897
0.2,0.95 ,0.302307, 0.220031,0.475858,0.695889
0.21,0.95 ,0.302315, 0.220024,0.475857,0.695881
0.22,0.95 ,0.302323, 0.220017,0.475855,0.695872
0.23,0.95 ,0.302331, 0.22001,0.475854,0.695864
0.24,0.95 ,0.302339, 0.220003,0.475853,0.695856
0.25,0.95 ,0.302347, 0.219996,0.475851,0.695848
0.26,0.95 ,0.302355, 0.219989,0.47585,0.695839
0.27,0.95 ,0.302363, 0.219982,0.475849,0.695831
0.28,0.95 ,0.302371, 0.219974,0.475848,0.695822
0.29,0.95 ,0.30238, 0.219967,0.475847,0.695814
0.3,0.95 ,0.302388, 0.219959,0.475846,0.695805
0.31,0.95 ,0.302396, 0.219952,0.475845,0.695796
0.32,0.95 ,0.302405, 0.219944,0.475844,0.695788
0.33,0.95 ,0.302413, 0.219936,0.475843,0.695779
0.34,0.95 ,0.302421, 0.219928,0.475843,0.695771
0.35,0.95 ,0.30243, 0.21992,0.475842,0.695762
0.36,0.95 ,0.302438, 0.219912,0.475841,0.695753
0.37,0.95 ,0.302447, 0.219904,0.475841,0.695745
0.38,0.95 ,0.302455, 0.219895,0.475841,0.695736
0.39,0.95 ,0.302463, 0.219887,0.475841,0.695727
0.4,0.95 ,0.302472, 0.219878,0.475841,0.695719
0.41,0.95 ,0.30248, 0.21987,0.475841,0.69571
0.42,0.95 ,0.302488, 0.219861,0.475841,0.695702
0.43,0.95 ,0.302497, 0.219852,0.475841,0.695693
0.44,0.95 ,0.302505, 0.219843,0.475842,0.695685
0.45,0.95 ,0.302513, 0.219834,0.475843,0.695677
0.46,0.95 ,0.302521, 0.219824,0.475844,0.695668
0.47,0.95 ,0.302529, 0.219815,0.475845,0.69566
0.48,0.95 ,0.302537, 0.219805,0.475847,0.695652
0.49,0.95 ,0.302545, 0.219796,0.475848,0.695644
0.5,0.95 ,0.302552, 0.219786,0.475851,0.695636
0.51,0.95 ,0.30256, 0.219776,0.475853,0.695629
0.52,0.95 ,0.302567, 0.219766,0.475855,0.695621
0.53,0.95 ,0.302574, 0.219756,0.475858,0.695614
0.54,0.95 ,0.302581, 0.219745,0.475862,0.695607
0.55,0.95 ,0.302588, 0.219735,0.475865,0.6956
0.56,0.95 ,0.302595, 0.219724,0.47587,0.695594
0.57,0.95 ,0.302601, 0.219713,0.475874,0.695587
0.58,0.95 ,0.302607, 0.219702,0.475879,0.695581
0.59,0.95 ,0.302613, 0.219691,0.475884,0.695576
0.6,0.95 ,0.302618, 0.21968,0.47589,0.69557
0.61,0.95 ,0.302623, 0.219668,0.475897,0.695565
0.62,0.95 ,0.302628, 0.219657,0.475904,0.695561
0.63,0.95 ,0.302632, 0.219645,0.475912,0.695557
0.64,0.95 ,0.302636, 0.219633,0.47592,0.695553
0.65,0.95 ,0.302639, 0.219621,0.475929,0.69555
0.66,0.95 ,0.302642, 0.219608,0.475939,0.695547
0.67,0.95 ,0.302644, 0.219596,0.47595,0.695545
0.68,0.95 ,0.302646, 0.219583,0.475961,0.695544
0.69,0.95 ,0.302647, 0.21957,0.475973,0.695543
0.7,0.95 ,0.302647, 0.219557,0.475987,0.695543
0.71,0.95 ,0.302647, 0.219543,0.476001,0.695544
0.72,0.95 ,0.302646, 0.21953,0.476016,0.695546
0.73,0.95 ,0.302644, 0.219516,0.476033,0.695549
0.74,0.95 ,0.30264, 0.219502,0.47605,0.695553
0.75,0.95 ,0.302636, 0.219488,0.476069,0.695557
0.76,0.95 ,0.302631, 0.219473,0.47609,0.695563
0.77,0.95 ,0.302625, 0.219459,0.476111,0.69557
0.78,0.95 ,0.302618, 0.219444,0.476135,0.695578
0.79,0.95 ,0.302609, 0.219428,0.47616,0.695588
0.8,0.95 ,0.302599, 0.219413,0.476186,0.695599
0.81,0.95 ,0.302587, 0.219397,0.476214,0.695612
0.82,0.95 ,0.302574, 0.219381,0.476245,0.695626
0.83,0.95 ,0.302559, 0.219365,0.476277,0.695642
0.84,0.95 ,0.302543, 0.219349,0.476312,0.69566
0.85,0.95 ,0.302524, 0.219332,0.476348,0.69568
0.86,0.95 ,0.302504, 0.219315,0.476388,0.695702
0.87,0.95 ,0.302481, 0.219297,0.476429,0.695727
0.88,0.95 ,0.302456, 0.21928,0.476474,0.695754
0.89,0.95 ,0.302429, 0.219262,0.476521,0.695783
0.9,0.95 ,0.302399, 0.219244,0.476572,0.695815
0.91,0.95 ,0.302366, 0.219225,0.476625,0.69585
0.92,0.95 ,0.30233, 0.219206,0.476682,0.695888
0.93,0.95 ,0.302291, 0.219187,0.476743,0.69593
0.94,0.95 ,0.302249, 0.219167,0.476808,0.695975
0.95,0.95 ,0.302203, 0.219147,0.476876,0.696023
0.96,0.95 ,0.302153, 0.219127,0.476949,0.696076
0.97,0.95 ,0.3021, 0.219106,0.477027,0.696133
0.98,0.95 ,0.302042, 0.219085,0.477109,0.696194
0.99,0.95 ,0.301979, 0.219064,0.477196,0.69626
1,0.95 ,0.301912, 0.219042,0.477289,0.696332
0,0.96 ,0.296553, 0.22088,0.481143,0.702024
0.01,0.96 ,0.29656, 0.220875,0.481142,0.702017
0.02,0.96 ,0.296567, 0.22087,0.48114,0.70201
0.03,0.96 ,0.296573, 0.220864,0.481139,0.702003
0.04,0.96 ,0.29658, 0.220858,0.481137,0.701996
0.05,0.96 ,0.296587, 0.220853,0.481136,0.701989
0.06,0.96 ,0.296594, 0.220847,0.481134,0.701981
0.07,0.96 ,0.296601, 0.220841,0.481133,0.701974
0.08,0.96 ,0.296608, 0.220835,0.481131,0.701967
0.09,0.96 ,0.296615, 0.22083,0.48113,0.701959
0.1,0.96 ,0.296622, 0.220824,0.481128,0.701952
0.11,0.96 ,0.29663, 0.220818,0.481127,0.701944
0.12,0.96 ,0.296637, 0.220811,0.481125,0.701937
0.13,0.96 ,0.296644, 0.220805,0.481124,0.701929
0.14,0.96 ,0.296652, 0.220799,0.481122,0.701922
0.15,0.96 ,0.296659, 0.220793,0.481121,0.701914
0.16,0.96 ,0.296667, 0.220786,0.481119,0.701906
0.17,0.96 ,0.296675, 0.22078,0.481118,0.701898
0.18,0.96 ,0.296682, 0.220774,0.481117,0.70189
0.19,0.96 ,0.29669, 0.220767,0.481115,0.701882
0.2,0.96 ,0.296698, 0.22076,0.481114,0.701874
0.21,0.96 ,0.296706, 0.220754,0.481112,0.701866
0.22,0.96 ,0.296714, 0.220747,0.481111,0.701858
0.23,0.96 ,0.296722, 0.22074,0.48111,0.701849
0.24,0.96 ,0.29673, 0.220733,0.481108,0.701841
0.25,0.96 ,0.296738, 0.220726,0.481107,0.701833
0.26,0.96 ,0.296746, 0.220719,0.481106,0.701825
0.27,0.96 ,0.296754, 0.220711,0.481105,0.701816
0.28,0.96 ,0.296762, 0.220704,0.481104,0.701808
0.29,0.96 ,0.29677, 0.220697,0.481103,0.701799
0.3,0.96 ,0.296779, 0.220689,0.481101,0.701791
0.31,0.96 ,0.296787, 0.220682,0.481101,0.701782
0.32,0.96 ,0.296795, 0.220674,0.4811,0.701773
0.33,0.96 ,0.296804, 0.220666,0.481099,0.701765
0.34,0.96 ,0.296812, 0.220658,0.481098,0.701756
0.35,0.96 ,0.29682, 0.22065,0.481097,0.701748
0.36,0.96 ,0.296829, 0.220642,0.481097,0.701739
0.37,0.96 ,0.296837, 0.220634,0.481096,0.70173
0.38,0.96 ,0.296846, 0.220626,0.481096,0.701722
0.39,0.96 ,0.296854, 0.220617,0.481096,0.701713
0.4,0.96 ,0.296862, 0.220609,0.481096,0.701705
0.41,0.96 ,0.296871, 0.2206,0.481096,0.701696
0.42,0.96 ,0.296879, 0.220591,0.481096,0.701687
0.43,0.96 ,0.296887, 0.220583,0.481096,0.701679
0.44,0.96 ,0.296896, 0.220574,0.481097,0.701671
0.45,0.96 ,0.296904, 0.220565,0.481098,0.701662
0.46,0.96 ,0.296912, 0.220555,0.481099,0.701654
0.47,0.96 ,0.29692, 0.220546,0.4811,0.701646
0.48,0.96 ,0.296928, 0.220537,0.481101,0.701638
0.49,0.96 ,0.296936, 0.220527,0.481103,0.70163
0.5,0.96 ,0.296944, 0.220517,0.481105,0.701622
0.51,0.96 ,0.296951, 0.220507,0.481107,0.701614
0.52,0.96 ,0.296959, 0.220497,0.481109,0.701606
0.53,0.96 ,0.296966, 0.220487,0.481112,0.701599
0.54,0.96 ,0.296973, 0.220477,0.481115,0.701592
0.55,0.96 ,0.29698, 0.220466,0.481118,0.701585
0.56,0.96 ,0.296987, 0.220456,0.481122,0.701578
0.57,0.96 ,0.296993, 0.220445,0.481126,0.701571
0.58,0.96 ,0.296999, 0.220434,0.481131,0.701565
0.59,0.96 ,0.297005, 0.220423,0.481136,0.701559
0.6,0.96 ,0.297011, 0.220412,0.481142,0.701554
0.61,0.96 ,0.297016, 0.220401,0.481148,0.701548
0.62,0.96 ,0.297021, 0.220389,0.481154,0.701544
0.63,0.96 ,0.297026, 0.220377,0.481162,0.701539
0.64,0.96 ,0.29703, 0.220366,0.481169,0.701535
0.65,0.96 ,0.297034, 0.220354,0.481178,0.701532
0.66,0.96 ,0.297037, 0.220341,0.481187,0.701529
0.67,0.96 ,0.29704, 0.220329,0.481197,0.701526
0.68,0.96 ,0.297042, 0.220316,0.481208,0.701524
0.69,0.96 ,0.297043, 0.220303,0.48122,0.701523
0.7,0.96 ,0.297044, 0.22029,0.481232,0.701522
0.71,0.96 ,0.297044, 0.220277,0.481245,0.701523
0.72,0.96 ,0.297044, 0.220264,0.48126,0.701524
0.73,0.96 ,0.297042, 0.22025,0.481275,0.701526
0.74,0.96 ,0.29704, 0.220236,0.481292,0.701528
0.75,0.96 ,0.297037, 0.220222,0.48131,0.701532
0.76,0.96 ,0.297033, 0.220208,0.481329,0.701537
0.77,0.96 ,0.297028, 0.220193,0.481349,0.701543
0.78,0.96 ,0.297021, 0.220179,0.481371,0.70155
0.79,0.96 ,0.297014, 0.220164,0.481395,0.701558
0.8,0.96 ,0.297005, 0.220148,0.48142,0.701568
0.81,0.96 ,0.296994, 0.220133,0.481446,0.701579
0.82,0.96 ,0.296983, 0.220117,0.481475,0.701592
0.83,0.96 ,0.296969, 0.220101,0.481505,0.701606
0.84,0.96 ,0.296954, 0.220085,0.481538,0.701623
0.85,0.96 ,0.296938, 0.220068,0.481572,0.701641
0.86,0.96 ,0.296919, 0.220052,0.481609,0.701661
0.87,0.96 ,0.296898, 0.220034,0.481648,0.701683
0.88,0.96 ,0.296876, 0.220017,0.48169,0.701707
0.89,0.96 ,0.296851, 0.219999,0.481734,0.701734
0.9,0.96 ,0.296823, 0.219981,0.481782,0.701763
0.91,0.96 ,0.296793, 0.219963,0.481832,0.701795
0.92,0.96 ,0.29676, 0.219944,0.481885,0.70183
0.93,0.96 ,0.296724, 0.219926,0.481942,0.701868
0.94,0.96 ,0.296685, 0.219906,0.482003,0.701909
0.95,0.96 ,0.296643, 0.219887,0.482067,0.701954
0.96,0.96 ,0.296598, 0.219867,0.482135,0.702002
0.97,0.96 ,0.296548, 0.219846,0.482208,0.702054
0.98,0.96 ,0.296495, 0.219826,0.482285,0.702111
0.99,0.96 ,0.296437, 0.219805,0.482367,0.702171
1,0.96 ,0.296375, 0.219783,0.482453,0.702237
0,0.97 ,0.291007, 0.221598,0.486296,0.707894
0.01,0.97 ,0.291014, 0.221593,0.486294,0.707887
0.02,0.97 ,0.291021, 0.221588,0.486293,0.70788
0.03,0.97 ,0.291027, 0.221582,0.486292,0.707874
0.04,0.97 ,0.291034, 0.221576,0.48629,0.707867
0.05,0.97 ,0.291041, 0.221571,0.486289,0.707859
0.06,0.97 ,0.291048, 0.221565,0.486287,0.707852
0.07,0.97 ,0.291055, 0.221559,0.486286,0.707845
0.08,0.97 ,0.291062, 0.221554,0.486284,0.707838
0.09,0.97 ,0.291069, 0.221548,0.486283,0.707831
0.1,0.97 ,0.291076, 0.221542,0.486281,0.707823
0.11,0.97 ,0.291083, 0.221536,0.48628,0.707816
0.12,0.97 ,0.291091, 0.22153,0.486278,0.707808
0.13,0.97 ,0.291098, 0.221524,0.486277,0.707801
0.14,0.97 ,0.291105, 0.221517,0.486276,0.707793
0.15,0.97 ,0.291113, 0.221511,0.486274,0.707785
0.16,0.97 ,0.29112, 0.221505,0.486273,0.707777
0.17,0.97 ,0.291128, 0.221498,0.486271,0.70777
0.18,0.97 ,0.291136, 0.221492,0.48627,0.707762
0.19,0.97 ,0.291143, 0.221485,0.486268,0.707754
0.2,0.97 ,0.291151, 0.221479,0.486267,0.707746
0.21,0.97 ,0.291159, 0.221472,0.486266,0.707738
0.22,0.97 ,0.291167, 0.221465,0.486264,0.70773
0.23,0.97 ,0.291175, 0.221458,0.486263,0.707721
0.24,0.97 ,0.291183, 0.221452,0.486262,0.707713
0.25,0.97 ,0.291191, 0.221445,0.48626,0.707705
0.26,0.97 ,0.291199, 0.221437,0.486259,0.707697
0.27,0.97 ,0.291207, 0.22143,0.486258,0.707688
0.28,0.97 ,0.291215, 0.221423,0.486257,0.70768
0.29,0.97 ,0.291224, 0.221416,0.486256,0.707671
0.3,0.97 ,0.291232, 0.221408,0.486255,0.707663
0.31,0.97 ,0.29124, 0.221401,0.486254,0.707654
0.32,0.97 ,0.291248, 0.221393,0.486253,0.707646
0.33,0.97 ,0.291257, 0.221385,0.486252,0.707637
0.34,0.97 ,0.291265, 0.221377,0.486251,0.707629
0.35,0.97 ,0.291274, 0.221369,0.486251,0.70762
0.36,0.97 ,0.291282, 0.221361,0.48625,0.707611
0.37,0.97 ,0.29129, 0.221353,0.48625,0.707603
0.38,0.97 ,0.291299, 0.221345,0.486249,0.707594
0.39,0.97 ,0.291307, 0.221337,0.486249,0.707586
0.4,0.97 ,0.291316, 0.221328,0.486249,0.707577
0.41,0.97 ,0.291324, 0.22132,0.486249,0.707568
0.42,0.97 ,0.291332, 0.221311,0.486249,0.70756
0.43,0.97 ,0.291341, 0.221302,0.486249,0.707551
0.44,0.97 ,0.291349, 0.221293,0.48625,0.707543
0.45,0.97 ,0.291357, 0.221284,0.48625,0.707535
0.46,0.97 ,0.291365, 0.221275,0.486251,0.707526
0.47,0.97 ,0.291374, 0.221266,0.486252,0.707518
0.48,0.97 ,0.291382, 0.221257,0.486253,0.70751
0.49,0.97 ,0.291389, 0.221247,0.486255,0.707502
0.5,0.97 ,0.291397, 0.221237,0.486256,0.707494
0.51,0.97 ,0.291405, 0.221228,0.486258,0.707486
0.52,0.97 ,0.291413, 0.221218,0.486261,0.707478
0.53,0.97 ,0.29142, 0.221208,0.486263,0.707471
0.54,0.97 ,0.291427, 0.221198,0.486266,0.707463
0.55,0.97 ,0.291434, 0.221187,0.486269,0.707456
0.56,0.97 ,0.291441, 0.221177,0.486273,0.707449
0.57,0.97 ,0.291448, 0.221166,0.486277,0.707443
0.58,0.97 ,0.291454, 0.221155,0.486281,0.707436
0.59,0.97 ,0.291461, 0.221144,0.486286,0.70743
0.6,0.97 ,0.291466, 0.221133,0.486291,0.707424
0.61,0.97 ,0.291472, 0.221122,0.486297,0.707419
0.62,0.97 ,0.291477, 0.221111,0.486303,0.707413
0.63,0.97 ,0.291482, 0.221099,0.48631,0.707409
0.64,0.97 ,0.291487, 0.221087,0.486317,0.707404
0.65,0.97 ,0.291491, 0.221075,0.486325,0.7074
0.66,0.97 ,0.291494, 0.221063,0.486334,0.707397
0.67,0.97 ,0.291497, 0.221051,0.486343,0.707394
0.68,0.97 ,0.2915, 0.221038,0.486353,0.707392
0.69,0.97 ,0.291502, 0.221026,0.486364,0.70739
0.7,0.97 ,0.291503, 0.221013,0.486376,0.707389
0.71,0.97 ,0.291504, 0.221,0.486389,0.707388
0.72,0.97 ,0.291504, 0.220987,0.486402,0.707389
0.73,0.97 ,0.291503, 0.220973,0.486417,0.70739
0.74,0.97 ,0.291502, 0.220959,0.486432,0.707392
0.75,0.97 ,0.291499, 0.220946,0.486449,0.707395
0.76,0.97 ,0.291496, 0.220931,0.486467,0.707399
0.77,0.97 ,0.291492, 0.220917,0.486486,0.707404
0.78,0.97 ,0.291486, 0.220903,0.486507,0.70741
0.79,0.97 ,0.29148, 0.220888,0.486529,0.707417
0.8,0.97 ,0.291472, 0.220873,0.486553,0.707425
0.81,0.97 ,0.291463, 0.220857,0.486578,0.707435
0.82,0.97 ,0.291452, 0.220842,0.486604,0.707446
0.83,0.97 ,0.29144, 0.220826,0.486633,0.707459
0.84,0.97 ,0.291427, 0.22081,0.486663,0.707474
0.85,0.97 ,0.291412, 0.220794,0.486696,0.70749
0.86,0.97 ,0.291395, 0.220777,0.486731,0.707508
0.87,0.97 ,0.291376, 0.22076,0.486767,0.707528
0.88,0.97 ,0.291355, 0.220743,0.486807,0.70755
0.89,0.97 ,0.291333, 0.220726,0.486848,0.707574
0.9,0.97 ,0.291307, 0.220708,0.486893,0.707601
0.91,0.97 ,0.29128, 0.22069,0.48694,0.70763
0.92,0.97 ,0.29125, 0.220672,0.48699,0.707662
0.93,0.97 ,0.291217, 0.220653,0.487043,0.707696
0.94,0.97 ,0.291181, 0.220634,0.4871,0.707734
0.95,0.97 ,0.291142, 0.220615,0.48716,0.707775
0.96,0.97 ,0.2911, 0.220595,0.487224,0.707819
0.97,0.97 ,0.291054, 0.220575,0.487292,0.707867
0.98,0.97 ,0.291005, 0.220555,0.487364,0.707919
0.99,0.97 ,0.290952, 0.220534,0.48744,0.707975
1,0.97 ,0.290895, 0.220513,0.487522,0.708035
0,0.98 ,0.285524, 0.222306,0.491347,0.713653
0.01,0.98 ,0.28553, 0.222301,0.491346,0.713646
0.02,0.98 ,0.285537, 0.222295,0.491344,0.713639
0.03,0.98 ,0.285544, 0.22229,0.491343,0.713632
0.04,0.98 ,0.28555, 0.222284,0.491341,0.713625
0.05,0.98 ,0.285557, 0.222278,0.49134,0.713618
0.06,0.98 ,0.285564, 0.222273,0.491339,0.713611
0.07,0.98 ,0.285571, 0.222267,0.491337,0.713604
0.08,0.98 ,0.285578, 0.222261,0.491336,0.713597
0.09,0.98 ,0.285585, 0.222255,0.491334,0.71359
0.1,0.98 ,0.285592, 0.22225,0.491333,0.713582
0.11,0.98 ,0.285599, 0.222244,0.491331,0.713575
0.12,0.98 ,0.285607, 0.222238,0.49133,0.713568
0.13,0.98 ,0.285614, 0.222231,0.491328,0.71356
0.14,0.98 ,0.285621, 0.222225,0.491327,0.713552
0.15,0.98 ,0.285629, 0.222219,0.491326,0.713545
0.16,0.98 ,0.285636, 0.222213,0.491324,0.713537
0.17,0.98 ,0.285644, 0.222206,0.491323,0.713529
0.18,0.98 ,0.285651, 0.2222,0.491321,0.713521
0.19,0.98 ,0.285659, 0.222193,0.49132,0.713514
0.2,0.98 ,0.285667, 0.222187,0.491319,0.713506
0.21,0.98 ,0.285675, 0.22218,0.491317,0.713498
0.22,0.98 ,0.285683, 0.222173,0.491316,0.713489
0.23,0.98 ,0.285691, 0.222167,0.491315,0.713481
0.24,0.98 ,0.285699, 0.22216,0.491313,0.713473
0.25,0.98 ,0.285707, 0.222153,0.491312,0.713465
0.26,0.98 ,0.285715, 0.222146,0.491311,0.713457
0.27,0.98 ,0.285723, 0.222139,0.49131,0.713448
0.28,0.98 ,0.285731, 0.222131,0.491309,0.71344
0.29,0.98 ,0.285739, 0.222124,0.491308,0.713432
0.3,0.98 ,0.285747, 0.222117,0.491307,0.713423
0.31,0.98 ,0.285756, 0.222109,0.491306,0.713415
0.32,0.98 ,0.285764, 0.222102,0.491305,0.713406
0.33,0.98 ,0.285772, 0.222094,0.491304,0.713398
0.34,0.98 ,0.285781, 0.222086,0.491303,0.713389
0.35,0.98 ,0.285789, 0.222078,0.491302,0.713381
0.36,0.98 ,0.285797, 0.22207,0.491302,0.713372
0.37,0.98 ,0.285806, 0.222062,0.491301,0.713363
0.38,0.98 ,0.285814, 0.222054,0.491301,0.713355
0.39,0.98 ,0.285823, 0.222046,0.4913,0.713346
0.4,0.98 ,0.285831, 0.222037,0.4913,0.713338
0.41,0.98 ,0.285839, 0.222029,0.4913,0.713329
0.42,0.98 ,0.285848, 0.22202,0.4913,0.713321
0.43,0.98 ,0.285856, 0.222012,0.4913,0.713312
0.44,0.98 ,0.285865, 0.222003,0.491301,0.713304
0.45,0.98 ,0.285873, 0.221994,0.491301,0.713295
0.46,0.98 ,0.285881, 0.221985,0.491302,0.713287
0.47,0.98 ,0.285889, 0.221976,0.491303,0.713278
0.48,0.98 ,0.285897, 0.221966,0.491304,0.71327
0.49,0.98 ,0.285905, 0.221957,0.491305,0.713262
0.5,0.98 ,0.285913, 0.221947,0.491307,0.713254
0.51,0.98 ,0.285921, 0.221938,0.491309,0.713246
0.52,0.98 ,0.285929, 0.221928,0.491311,0.713238
0.53,0.98 ,0.285936, 0.221918,0.491313,0.713231
0.54,0.98 ,0.285944, 0.221908,0.491316,0.713223
0.55,0.98 ,0.285951, 0.221897,0.491319,0.713216
0.56,0.98 ,0.285958, 0.221887,0.491322,0.713209
0.57,0.98 ,0.285965, 0.221876,0.491326,0.713202
