Betamv, Betapv,V,Rs,Rv,P
0.58,0.82 ,0.663573, 0.0316901,0.304736,0.336427
0.59,0.82 ,0.663875, 0.0317586,0.304367,0.336125
0.6,0.82 ,0.663817, 0.0318276,0.304355,0.336183
0.61,0.82 ,0.663317, 0.0318969,0.304786,0.336683
0.62,0.82 ,0.662286, 0.0319665,0.305748,0.337714
0.63,0.82 ,0.66063, 0.0320365,0.307333,0.33937
0.64,0.82 ,0.658261, 0.0321069,0.309632,0.341739
0.65,0.82 ,0.655097, 0.0321777,0.312725,0.344903
0.66,0.82 ,0.651073, 0.0322488,0.316678,0.348927
0.67,0.82 ,0.646143, 0.0323203,0.321537,0.353857
0.68,0.82 ,0.640291, 0.0323922,0.327317,0.359709
0.69,0.82 ,0.633526, 0.0324644,0.334009,0.366474
0.7,0.82 ,0.625887, 0.032537,0.341576,0.374113
0.71,0.82 ,0.617435, 0.03261,0.349955,0.382565
0.72,0.82 ,0.608251, 0.0326834,0.359065,0.391749
0.73,0.82 ,0.598429, 0.0327572,0.368814,0.401571
0.74,0.82 ,0.588067, 0.0328313,0.379102,0.411933
0.75,0.82 ,0.577267, 0.0329058,0.389827,0.422733
0.76,0.82 ,0.566127, 0.0329807,0.400893,0.433873
0.77,0.82 ,0.554736, 0.033056,0.412208,0.445264
0.78,0.82 ,0.543177, 0.0331317,0.423691,0.456823
0.79,0.82 ,0.531523, 0.0332078,0.435269,0.468477
0.8,0.82 ,0.519838, 0.0332842,0.446878,0.480162
0.81,0.82 ,0.508174, 0.0333611,0.458465,0.491826
0.82,0.82 ,0.496579, 0.0334383,0.469983,0.503421
0.83,0.82 ,0.485088, 0.033516,0.481396,0.514912
0.84,0.82 ,0.473733, 0.033594,0.492673,0.526267
0.85,0.82 ,0.462539, 0.0336724,0.503788,0.537461
0.86,0.82 ,0.451525, 0.0337513,0.514724,0.548475
0.87,0.82 ,0.440707, 0.0338305,0.525463,0.559293
0.88,0.82 ,0.430095, 0.0339102,0.535995,0.569905
0.89,0.82 ,0.419699, 0.0339902,0.546311,0.580301
0.9,0.82 ,0.409524, 0.0340706,0.556406,0.590476
0.91,0.82 ,0.399574, 0.0341515,0.566275,0.600426
0.92,0.82 ,0.38985, 0.0342328,0.575917,0.61015
0.93,0.82 ,0.380354, 0.0343144,0.585331,0.619646
0.94,0.82 ,0.371085, 0.0343965,0.594518,0.628915
0.95,0.82 ,0.362041, 0.034479,0.60348,0.637959
0.96,0.82 ,0.353219, 0.0345619,0.612219,0.646781
0.97,0.82 ,0.344617, 0.0346452,0.620737,0.655383
0.98,0.82 ,0.336232, 0.034729,0.629039,0.663768
0.99,0.82 ,0.328058, 0.0348131,0.637128,0.671942
1,0.82 ,0.320093, 0.0348977,0.645009,0.679907
0,0.83 ,0.609315, 0.0282847,0.3624,0.390685
0.01,0.83 ,0.60953, 0.0283353,0.362135,0.39047
0.02,0.83 ,0.60975, 0.0283863,0.361863,0.39025
0.03,0.83 ,0.609978, 0.0284375,0.361585,0.390022
0.04,0.83 ,0.610212, 0.0284889,0.361299,0.389788
0.05,0.83 ,0.610454, 0.0285406,0.361006,0.389546
0.06,0.83 ,0.610703, 0.0285926,0.360705,0.389297
0.07,0.83 ,0.61096, 0.0286449,0.360396,0.38904
0.08,0.83 ,0.611225, 0.0286974,0.360078,0.388775
0.09,0.83 ,0.611499, 0.0287502,0.359751,0.388501
0.1,0.83 ,0.611781, 0.0288033,0.359415,0.388219
0.11,0.83 ,0.612074, 0.0288566,0.35907,0.387926
0.12,0.83 ,0.612376, 0.0289103,0.358714,0.387624
0.13,0.83 ,0.612689, 0.0289642,0.358347,0.387311
0.14,0.83 ,0.613013, 0.0290183,0.357969,0.386987
0.15,0.83 ,0.613348, 0.0290728,0.357579,0.386652
0.16,0.83 ,0.613695, 0.0291276,0.357177,0.386305
0.17,0.83 ,0.614055, 0.0291826,0.356762,0.385945
0.18,0.83 ,0.614428, 0.0292379,0.356334,0.385572
0.19,0.83 ,0.614816, 0.0292935,0.355891,0.385184
0.2,0.83 ,0.615218, 0.0293494,0.355433,0.384782
0.21,0.83 ,0.615635, 0.0294056,0.354959,0.384365
0.22,0.83 ,0.616069, 0.0294621,0.354469,0.383931
0.23,0.83 ,0.61652, 0.0295189,0.353961,0.38348
0.24,0.83 ,0.616989, 0.029576,0.353435,0.383011
0.25,0.83 ,0.617477, 0.0296334,0.35289,0.382523
0.26,0.83 ,0.617985, 0.029691,0.352324,0.382015
0.27,0.83 ,0.618514, 0.029749,0.351737,0.381486
0.28,0.83 ,0.619066, 0.0298073,0.351127,0.380934
0.29,0.83 ,0.619641, 0.0298659,0.350493,0.380359
0.3,0.83 ,0.62024, 0.0299248,0.349835,0.37976
0.31,0.83 ,0.620866, 0.029984,0.34915,0.379134
0.32,0.83 ,0.621518, 0.0300435,0.348438,0.378482
0.33,0.83 ,0.622199, 0.0301034,0.347697,0.377801
0.34,0.83 ,0.622911, 0.0301635,0.346926,0.377089
0.35,0.83 ,0.623653, 0.030224,0.346123,0.376347
0.36,0.83 ,0.624429, 0.0302847,0.345286,0.375571
0.37,0.83 ,0.625239, 0.0303458,0.344415,0.374761
0.38,0.83 ,0.626085, 0.0304073,0.343508,0.373915
0.39,0.83 ,0.626968, 0.030469,0.342563,0.373032
0.4,0.83 ,0.627889, 0.0305311,0.34158,0.372111
0.41,0.83 ,0.62885, 0.0305935,0.340556,0.37115
0.42,0.83 ,0.629852, 0.0306562,0.339492,0.370148
0.43,0.83 ,0.630894, 0.0307192,0.338386,0.369106
0.44,0.83 ,0.631978, 0.0307826,0.337239,0.368022
0.45,0.83 ,0.633103, 0.0308463,0.336051,0.366897
0.46,0.83 ,0.634267, 0.0309104,0.334823,0.365733
0.47,0.83 ,0.635469, 0.0309748,0.333556,0.364531
0.48,0.83 ,0.636706, 0.0310395,0.332255,0.363294
0.49,0.83 ,0.637972, 0.0311046,0.330923,0.362028
0.5,0.83 ,0.639262, 0.03117,0.329568,0.360738
0.51,0.83 ,0.640566, 0.0312357,0.328198,0.359434
0.52,0.83 ,0.641873, 0.0313018,0.326825,0.358127
0.53,0.83 ,0.643167, 0.0313683,0.325465,0.356833
0.54,0.83 ,0.644427, 0.031435,0.324138,0.355573
0.55,0.83 ,0.645629, 0.0315022,0.322868,0.354371
0.56,0.83 ,0.646742, 0.0315697,0.321689,0.353258
0.57,0.83 ,0.647725, 0.0316375,0.320638,0.352275
0.58,0.83 ,0.648532, 0.0317057,0.319762,0.351468
0.59,0.83 ,0.649107, 0.0317743,0.319118,0.350893
0.6,0.83 ,0.649385, 0.0318432,0.318772,0.350615
0.61,0.83 ,0.649289, 0.0319125,0.318798,0.350711
0.62,0.83 ,0.648739, 0.0319821,0.319279,0.351261
0.63,0.83 ,0.647646, 0.0320521,0.320302,0.352354
0.64,0.83 ,0.64592, 0.0321225,0.321957,0.35408
0.65,0.83 ,0.643478, 0.0321933,0.324329,0.356522
0.66,0.83 ,0.640242, 0.0322644,0.327494,0.359758
0.67,0.83 ,0.636154, 0.0323358,0.33151,0.363846
0.68,0.83 ,0.631177, 0.0324077,0.336415,0.368823
0.69,0.83 ,0.625301, 0.0324799,0.342219,0.374699
0.7,0.83 ,0.618542, 0.0325525,0.348905,0.381458
0.71,0.83 ,0.610942, 0.0326255,0.356433,0.389058
0.72,0.83 ,0.602565, 0.0326989,0.364737,0.397435
0.73,0.83 ,0.593492, 0.0327726,0.373736,0.406508
0.74,0.83 ,0.583816, 0.0328467,0.383337,0.416184
0.75,0.83 ,0.573634, 0.0329212,0.393445,0.426366
0.76,0.83 ,0.563043, 0.0329961,0.403961,0.436957
0.77,0.83 ,0.552136, 0.0330714,0.414793,0.447864
0.78,0.83 ,0.541, 0.033147,0.425853,0.459
0.79,0.83 ,0.529712, 0.0332231,0.437065,0.470288
0.8,0.83 ,0.518343, 0.0332995,0.448358,0.481657
0.81,0.83 ,0.50695, 0.0333763,0.459673,0.49305
0.82,0.83 ,0.495587, 0.0334536,0.47096,0.504413
0.83,0.83 ,0.484294, 0.0335312,0.482175,0.515706
0.84,0.83 ,0.473107, 0.0336092,0.493284,0.526893
0.85,0.83 ,0.462056, 0.0336876,0.504257,0.537944
0.86,0.83 ,0.451163, 0.0337665,0.515071,0.548837
0.87,0.83 ,0.440446, 0.0338457,0.525708,0.559554
0.88,0.83 ,0.429921, 0.0339253,0.536154,0.570079
0.89,0.83 ,0.419598, 0.0340053,0.546397,0.580402
0.9,0.83 ,0.409484, 0.0340857,0.55643,0.590516
0.91,0.83 ,0.399585, 0.0341666,0.566248,0.600415
0.92,0.83 ,0.389905, 0.0342478,0.575847,0.610095
0.93,0.83 ,0.380445, 0.0343295,0.585226,0.619555
0.94,0.83 ,0.371205, 0.0344115,0.594383,0.628795
0.95,0.83 ,0.362186, 0.034494,0.60332,0.637814
0.96,0.83 ,0.353385, 0.0345769,0.612038,0.646615
0.97,0.83 ,0.344799, 0.0346602,0.620541,0.655201
0.98,0.83 ,0.336427, 0.0347439,0.628829,0.663573
0.99,0.83 ,0.328264, 0.034828,0.636908,0.671736
1,0.83 ,0.320307, 0.0349126,0.64478,0.679693
0,0.84 ,0.593789, 0.0283012,0.37791,0.406211
0.01,0.84 ,0.594002, 0.0283519,0.377646,0.405998
0.02,0.84 ,0.594221, 0.0284028,0.377376,0.405779
0.03,0.84 ,0.594447, 0.028454,0.377099,0.405553
0.04,0.84 ,0.59468, 0.0285054,0.376815,0.40532
0.05,0.84 ,0.59492, 0.0285571,0.376523,0.40508
0.06,0.84 ,0.595167, 0.0286091,0.376224,0.404833
0.07,0.84 ,0.595423, 0.0286613,0.375916,0.404577
0.08,0.84 ,0.595686, 0.0287139,0.3756,0.404314
0.09,0.84 ,0.595958, 0.0287666,0.375275,0.404042
0.1,0.84 ,0.596239, 0.0288197,0.374941,0.403761
0.11,0.84 ,0.59653, 0.0288731,0.374597,0.40347
0.12,0.84 ,0.59683, 0.0289267,0.374243,0.40317
0.13,0.84 ,0.597141, 0.0289806,0.373878,0.402859
0.14,0.84 ,0.597463, 0.0290347,0.373502,0.402537
0.15,0.84 ,0.597796, 0.0290892,0.373115,0.402204
0.16,0.84 ,0.598141, 0.0291439,0.372715,0.401859
0.17,0.84 ,0.598499, 0.029199,0.372302,0.401501
0.18,0.84 ,0.59887, 0.0292543,0.371876,0.40113
0.19,0.84 ,0.599255, 0.0293099,0.371435,0.400745
0.2,0.84 ,0.599654, 0.0293658,0.37098,0.400346
0.21,0.84 ,0.600069, 0.0294219,0.370509,0.399931
0.22,0.84 ,0.6005, 0.0294784,0.370021,0.3995
0.23,0.84 ,0.600948, 0.0295352,0.369516,0.399052
0.24,0.84 ,0.601415, 0.0295923,0.368993,0.398585
0.25,0.84 ,0.6019, 0.0296496,0.368451,0.3981
0.26,0.84 ,0.602405, 0.0297073,0.367888,0.397595
0.27,0.84 ,0.60293, 0.0297653,0.367304,0.39707
0.28,0.84 ,0.603478, 0.0298235,0.366698,0.396522
0.29,0.84 ,0.60405, 0.0298821,0.366068,0.39595
0.3,0.84 ,0.604646, 0.029941,0.365413,0.395354
0.31,0.84 ,0.605267, 0.0300002,0.364733,0.394733
0.32,0.84 ,0.605916, 0.0300597,0.364025,0.394084
0.33,0.84 ,0.606593, 0.0301195,0.363288,0.393407
0.34,0.84 ,0.6073, 0.0301796,0.362521,0.3927
0.35,0.84 ,0.608038, 0.0302401,0.361722,0.391962
0.36,0.84 ,0.608809, 0.0303009,0.36089,0.391191
0.37,0.84 ,0.609614, 0.0303619,0.360024,0.390386
0.38,0.84 ,0.610455, 0.0304234,0.359121,0.389545
0.39,0.84 ,0.611334, 0.0304851,0.358181,0.388666
0.4,0.84 ,0.612251, 0.0305471,0.357202,0.387749
0.41,0.84 ,0.613208, 0.0306095,0.356183,0.386792
0.42,0.84 ,0.614205, 0.0306722,0.355123,0.385795
0.43,0.84 ,0.615244, 0.0307353,0.35402,0.384756
0.44,0.84 ,0.616326, 0.0307986,0.352876,0.383674
0.45,0.84 ,0.617449, 0.0308623,0.351688,0.382551
0.46,0.84 ,0.618615, 0.0309264,0.350459,0.381385
0.47,0.84 ,0.61982, 0.0309907,0.349189,0.38018
0.48,0.84 ,0.621063, 0.0310554,0.347881,0.378937
0.49,0.84 ,0.622341, 0.0311205,0.346539,0.377659
0.5,0.84 ,0.623647, 0.0311859,0.345167,0.376353
0.51,0.84 ,0.624975, 0.0312516,0.343774,0.375025
0.52,0.84 ,0.626315, 0.0313177,0.342368,0.373685
0.53,0.84 ,0.627654, 0.0313841,0.340962,0.372346
0.54,0.84 ,0.628975, 0.0314509,0.339574,0.371025
0.55,0.84 ,0.630257, 0.031518,0.338225,0.369743
0.56,0.84 ,0.631474, 0.0315855,0.33694,0.368526
0.57,0.84 ,0.632593, 0.0316533,0.335754,0.367407
0.58,0.84 ,0.633572, 0.0317215,0.334706,0.366428
0.59,0.84 ,0.634364, 0.0317901,0.333846,0.365636
0.6,0.84 ,0.634911, 0.031859,0.33323,0.365089
0.61,0.84 ,0.635148, 0.0319282,0.332924,0.364852
0.62,0.84 ,0.634999, 0.0319979,0.333004,0.365001
0.63,0.84 ,0.634383, 0.0320679,0.33355,0.365617
0.64,0.84 ,0.633214, 0.0321382,0.334648,0.366786
0.65,0.84 ,0.631408, 0.0322089,0.336383,0.368592
0.66,0.84 ,0.628884, 0.03228,0.338836,0.371116
0.67,0.84 ,0.625573, 0.0323515,0.342076,0.374427
0.68,0.84 ,0.621423, 0.0324233,0.346154,0.378577
0.69,0.84 ,0.616404, 0.0324955,0.3511,0.383596
0.7,0.84 ,0.610513, 0.0325681,0.356919,0.389487
0.71,0.84 ,0.603771, 0.0326411,0.363588,0.396229
0.72,0.84 ,0.596223, 0.0327144,0.371063,0.403777
0.73,0.84 ,0.587934, 0.0327881,0.379278,0.412066
0.74,0.84 ,0.578987, 0.0328622,0.388151,0.421013
0.75,0.84 ,0.569471, 0.0329367,0.397592,0.430529
0.76,0.84 ,0.55948, 0.0330116,0.407508,0.44052
0.77,0.84 ,0.549108, 0.0330868,0.417805,0.450892
0.78,0.84 ,0.538443, 0.0331625,0.428395,0.461557
0.79,0.84 ,0.527567, 0.0332385,0.439194,0.472433
0.8,0.84 ,0.516555, 0.0333149,0.45013,0.483445
0.81,0.84 ,0.505472, 0.0333917,0.461136,0.494528
0.82,0.84 ,0.494374, 0.0334689,0.472157,0.505626
0.83,0.84 ,0.483308, 0.0335465,0.483145,0.516692
0.84,0.84 ,0.472316, 0.0336245,0.49406,0.527684
0.85,0.84 ,0.46143, 0.0337029,0.504867,0.53857
0.86,0.84 ,0.450678, 0.0337817,0.515541,0.549322
0.87,0.84 ,0.440081, 0.0338609,0.526058,0.559919
0.88,0.84 ,0.429657, 0.0339405,0.536402,0.570343
0.89,0.84 ,0.419419, 0.0340205,0.54656,0.580581
0.9,0.84 ,0.409378, 0.0341009,0.556521,0.590622
0.91,0.84 ,0.39954, 0.0341818,0.566278,0.60046
0.92,0.84 ,0.389911, 0.034263,0.575826,0.610089
0.93,0.84 ,0.380494, 0.0343446,0.585161,0.619506
0.94,0.84 ,0.371291, 0.0344267,0.594283,0.628709
0.95,0.84 ,0.362301, 0.0345091,0.60319,0.637699
0.96,0.84 ,0.353525, 0.034592,0.611883,0.646475
0.97,0.84 ,0.34496, 0.0346752,0.620365,0.65504
0.98,0.84 ,0.336604, 0.0347589,0.628637,0.663396
0.99,0.84 ,0.328455, 0.034843,0.636702,0.671545
1,0.84 ,0.320508, 0.0349276,0.644564,0.679492
0,0.85 ,0.578699, 0.0283179,0.392984,0.421301
0.01,0.85 ,0.57891, 0.0283685,0.392722,0.42109
0.02,0.85 ,0.579128, 0.0284194,0.392453,0.420872
0.03,0.85 ,0.579352, 0.0284706,0.392178,0.420648
0.04,0.85 ,0.579583, 0.028522,0.391895,0.420417
0.05,0.85 ,0.579821, 0.0285737,0.391606,0.420179
0.06,0.85 ,0.580066, 0.0286257,0.391308,0.419934
0.07,0.85 ,0.58032, 0.0286779,0.391002,0.41968
0.08,0.85 ,0.580581, 0.0287304,0.390688,0.419419
0.09,0.85 ,0.580851, 0.0287832,0.390366,0.419149
0.1,0.85 ,0.58113, 0.0288363,0.390034,0.41887
0.11,0.85 ,0.581419, 0.0288896,0.389692,0.418581
0.12,0.85 ,0.581717, 0.0289432,0.38934,0.418283
0.13,0.85 ,0.582025, 0.0289971,0.388978,0.417975
0.14,0.85 ,0.582344, 0.0290513,0.388604,0.417656
0.15,0.85 ,0.582675, 0.0291057,0.388219,0.417325
0.16,0.85 ,0.583017, 0.0291604,0.387822,0.416983
0.17,0.85 ,0.583372, 0.0292154,0.387412,0.416628
0.18,0.85 ,0.58374, 0.0292707,0.386989,0.41626
0.19,0.85 ,0.584122, 0.0293263,0.386551,0.415878
0.2,0.85 ,0.584519, 0.0293822,0.386099,0.415481
0.21,0.85 ,0.58493, 0.0294384,0.385631,0.41507
0.22,0.85 ,0.585358, 0.0294948,0.385147,0.414642
0.23,0.85 ,0.585803, 0.0295516,0.384646,0.414197
0.24,0.85 ,0.586265, 0.0296087,0.384126,0.413735
0.25,0.85 ,0.586746, 0.029666,0.383588,0.413254
0.26,0.85 ,0.587247, 0.0297237,0.383029,0.412753
0.27,0.85 ,0.587769, 0.0297816,0.382449,0.412231
0.28,0.85 ,0.588312, 0.0298399,0.381848,0.411688
0.29,0.85 ,0.588879, 0.0298985,0.381223,0.411121
0.3,0.85 ,0.58947, 0.0299573,0.380573,0.41053
0.31,0.85 ,0.590086, 0.0300165,0.379897,0.409914
0.32,0.85 ,0.590729, 0.030076,0.379195,0.409271
0.33,0.85 ,0.5914, 0.0301358,0.378464,0.4086
0.34,0.85 ,0.592101, 0.0301959,0.377703,0.407899
0.35,0.85 ,0.592833, 0.0302564,0.37691,0.407167
0.36,0.85 ,0.593598, 0.0303171,0.376085,0.406402
0.37,0.85 ,0.594396, 0.0303782,0.375226,0.405604
0.38,0.85 ,0.59523, 0.0304396,0.37433,0.40477
0.39,0.85 ,0.596101, 0.0305013,0.373397,0.403899
0.4,0.85 ,0.597011, 0.0305633,0.372426,0.402989
0.41,0.85 ,0.59796, 0.0306257,0.371414,0.40204
0.42,0.85 ,0.59895, 0.0306884,0.370361,0.40105
0.43,0.85 ,0.599982, 0.0307514,0.369266,0.400018
0.44,0.85 ,0.601057, 0.0308148,0.368128,0.398943
0.45,0.85 ,0.602174, 0.0308784,0.366947,0.397826
0.46,0.85 ,0.603334, 0.0309425,0.365723,0.396666
0.47,0.85 ,0.604536, 0.0310068,0.364457,0.395464
0.48,0.85 ,0.605778, 0.0310715,0.36315,0.394222
0.49,0.85 ,0.607057, 0.0311365,0.361806,0.392943
0.5,0.85 ,0.60837, 0.0312019,0.360428,0.39163
0.51,0.85 ,0.609709, 0.0312676,0.359023,0.390291
0.52,0.85 ,0.611068, 0.0313337,0.357598,0.388932
0.53,0.85 ,0.612435, 0.0314001,0.356165,0.387565
0.54,0.85 ,0.613797, 0.0314669,0.354736,0.386203
0.55,0.85 ,0.615136, 0.031534,0.35333,0.384864
0.56,0.85 ,0.616429, 0.0316015,0.35197,0.383571
0.57,0.85 ,0.617648, 0.0316693,0.350682,0.382352
0.58,0.85 ,0.61876, 0.0317374,0.349503,0.38124
0.59,0.85 ,0.619721, 0.031806,0.348473,0.380279
0.6,0.85 ,0.620483, 0.0318749,0.347642,0.379517
0.61,0.85 ,0.620988, 0.0319441,0.347068,0.379012
0.62,0.85 ,0.621168, 0.0320137,0.346818,0.378832
0.63,0.85 ,0.620951, 0.0320837,0.346965,0.379049
0.64,0.85 ,0.620257, 0.032154,0.347589,0.379743
0.65,0.85 ,0.619003, 0.0322247,0.348772,0.380997
0.66,0.85 ,0.617108, 0.0322958,0.350596,0.382892
0.67,0.85 ,0.614499, 0.0323672,0.353134,0.385501
0.68,0.85 ,0.611112, 0.0324391,0.356449,0.388888
0.69,0.85 ,0.606903, 0.0325113,0.360586,0.393097
0.7,0.85 ,0.601849, 0.0325838,0.365567,0.398151
0.71,0.85 ,0.595952, 0.0326568,0.371392,0.404048
0.72,0.85 ,0.589237, 0.0327301,0.378033,0.410763
0.73,0.85 ,0.581753, 0.0328038,0.385444,0.418247
0.74,0.85 ,0.573566, 0.0328779,0.393556,0.426434
0.75,0.85 ,0.564756, 0.0329523,0.402292,0.435244
0.76,0.85 ,0.55541, 0.0330272,0.411563,0.44459
0.77,0.85 ,0.54562, 0.0331024,0.421278,0.45438
0.78,0.85 ,0.535473, 0.033178,0.431349,0.464527
0.79,0.85 ,0.525055, 0.033254,0.441691,0.474945
0.8,0.85 ,0.514444, 0.0333304,0.452225,0.485556
0.81,0.85 ,0.503709, 0.0334072,0.462884,0.496291
0.82,0.85 ,0.492912, 0.0334844,0.473603,0.507088
0.83,0.85 ,0.482106, 0.033562,0.484332,0.517894
0.84,0.85 ,0.471337, 0.03364,0.495023,0.528663
0.85,0.85 ,0.460642, 0.0337184,0.50564,0.539358
0.86,0.85 ,0.450052, 0.0337971,0.516151,0.549948
0.87,0.85 ,0.439594, 0.0338763,0.526529,0.560406
0.88,0.85 ,0.429288, 0.0339559,0.536756,0.570712
0.89,0.85 ,0.419151, 0.0340359,0.546813,0.580849
0.9,0.85 ,0.409194, 0.0341163,0.556689,0.590806
0.91,0.85 ,0.399429, 0.0341971,0.566374,0.600571
0.92,0.85 ,0.38986, 0.0342783,0.575861,0.61014
0.93,0.85 ,0.380495, 0.0343599,0.585145,0.619505
0.94,0.85 ,0.371334, 0.0344419,0.594224,0.628666
0.95,0.85 ,0.362381, 0.0345243,0.603095,0.637619
0.96,0.85 ,0.353634, 0.0346072,0.611758,0.646366
0.97,0.85 ,0.345094, 0.0346904,0.620215,0.654906
0.98,0.85 ,0.336759, 0.0347741,0.628467,0.663241
0.99,0.85 ,0.328627, 0.0348582,0.636515,0.671373
1,0.85 ,0.320694, 0.0349427,0.644363,0.679306
0,0.86 ,0.564035, 0.0283347,0.40763,0.435965
0.01,0.86 ,0.564245, 0.0283853,0.40737,0.435755
0.02,0.86 ,0.56446, 0.0284362,0.407103,0.43554
0.03,0.86 ,0.564683, 0.0284874,0.40683,0.435317
0.04,0.86 ,0.564912, 0.0285388,0.40655,0.435088
0.05,0.86 ,0.565148, 0.0285905,0.406262,0.434852
0.06,0.86 ,0.565391, 0.0286424,0.405967,0.434609
0.07,0.86 ,0.565642, 0.0286947,0.405663,0.434358
0.08,0.86 ,0.565901, 0.0287472,0.405351,0.434099
0.09,0.86 ,0.566169, 0.0287999,0.405031,0.433831
0.1,0.86 ,0.566446, 0.028853,0.404701,0.433554
0.11,0.86 ,0.566731, 0.0289063,0.404362,0.433269
0.12,0.86 ,0.567027, 0.0289599,0.404013,0.432973
0.13,0.86 ,0.567333, 0.0290137,0.403654,0.432667
0.14,0.86 ,0.567649, 0.0290679,0.403283,0.432351
0.15,0.86 ,0.567977, 0.0291223,0.402901,0.432023
0.16,0.86 ,0.568316, 0.0291771,0.402507,0.431684
0.17,0.86 ,0.568668, 0.0292321,0.4021,0.431332
0.18,0.86 ,0.569033, 0.0292873,0.40168,0.430967
0.19,0.86 ,0.569411, 0.0293429,0.401246,0.430589
0.2,0.86 ,0.569804, 0.0293988,0.400797,0.430196
0.21,0.86 ,0.570212, 0.0294549,0.400333,0.429788
0.22,0.86 ,0.570636, 0.0295114,0.399853,0.429364
0.23,0.86 ,0.571076, 0.0295681,0.399356,0.428924
0.24,0.86 ,0.571534, 0.0296252,0.398841,0.428466
0.25,0.86 ,0.572011, 0.0296825,0.398307,0.427989
0.26,0.86 ,0.572507, 0.0297402,0.397753,0.427493
0.27,0.86 ,0.573023, 0.0297981,0.397178,0.426977
0.28,0.86 ,0.573562, 0.0298564,0.396582,0.426438
0.29,0.86 ,0.574123, 0.0299149,0.395963,0.425877
0.3,0.86 ,0.574707, 0.0299738,0.395319,0.425293
0.31,0.86 ,0.575317, 0.0300329,0.39465,0.424683
0.32,0.86 ,0.575954, 0.0300924,0.393954,0.424046
0.33,0.86 ,0.576618, 0.0301522,0.39323,0.423382
0.34,0.86 ,0.577312, 0.0302123,0.392476,0.422688
0.35,0.86 ,0.578036, 0.0302727,0.391691,0.421964
0.36,0.86 ,0.578792, 0.0303335,0.390874,0.421208
0.37,0.86 ,0.579582, 0.0303945,0.390023,0.420418
0.38,0.86 ,0.580407, 0.0304559,0.389137,0.419593
0.39,0.86 ,0.581269, 0.0305176,0.388214,0.418731
0.4,0.86 ,0.582168, 0.0305796,0.387252,0.417832
0.41,0.86 ,0.583108, 0.030642,0.38625,0.416892
0.42,0.86 ,0.584087, 0.0307047,0.385208,0.415913
0.43,0.86 ,0.585109, 0.0307677,0.384123,0.414891
0.44,0.86 ,0.586173, 0.030831,0.382996,0.413827
0.45,0.86 ,0.58728, 0.0308947,0.381825,0.41272
0.46,0.86 ,0.588431, 0.0309587,0.380611,0.411569
0.47,0.86 ,0.589624, 0.031023,0.379353,0.410376
0.48,0.86 ,0.590859, 0.0310877,0.378054,0.409141
0.49,0.86 ,0.592133, 0.0311527,0.376715,0.407867
0.5,0.86 ,0.593443, 0.0312181,0.375339,0.406557
0.51,0.86 ,0.594784, 0.0312838,0.373932,0.405216
0.52,0.86 ,0.596151, 0.0313498,0.372499,0.403849
0.53,0.86 ,0.597533, 0.0314162,0.371051,0.402467
0.54,0.86 ,0.598919, 0.031483,0.369598,0.401081
0.55,0.86 ,0.600295, 0.0315501,0.368155,0.399705
0.56,0.86 ,0.601642, 0.0316175,0.366741,0.398358
0.57,0.86 ,0.602935, 0.0316853,0.36538,0.397065
0.58,0.86 ,0.604145, 0.0317535,0.364102,0.395855
0.59,0.86 ,0.605237, 0.031822,0.362941,0.394763
0.6,0.86 ,0.606167, 0.0318909,0.361942,0.393833
0.61,0.86 ,0.606886, 0.0319601,0.361153,0.393114
0.62,0.86 ,0.607335, 0.0320297,0.360635,0.392665
0.63,0.86 ,0.607448, 0.0320996,0.360452,0.392552
0.64,0.86 ,0.607152, 0.03217,0.360678,0.392848
0.65,0.86 ,0.606369, 0.0322406,0.36139,0.393631
0.66,0.86 ,0.605022, 0.0323117,0.362666,0.394978
0.67,0.86 ,0.603035, 0.0323831,0.364582,0.396965
0.68,0.86 ,0.600338, 0.0324549,0.367207,0.399662
0.69,0.86 ,0.596876, 0.0325271,0.370597,0.403124
0.7,0.86 ,0.592613, 0.0325996,0.374788,0.407387
0.71,0.86 ,0.58753, 0.0326726,0.379797,0.41247
0.72,0.86 ,0.581636, 0.0327459,0.385618,0.418364
0.73,0.86 ,0.57496, 0.0328196,0.392221,0.42504
0.74,0.86 ,0.56755, 0.0328936,0.399556,0.43245
0.75,0.86 ,0.559475, 0.0329681,0.407557,0.440525
0.76,0.86 ,0.550812, 0.0330429,0.416145,0.449188
0.77,0.86 ,0.541645, 0.0331181,0.425237,0.458355
0.78,0.86 ,0.532061, 0.0331937,0.434745,0.467939
0.79,0.86 ,0.522146, 0.0332697,0.444585,0.477854
0.8,0.86 ,0.511978, 0.0333461,0.454676,0.488022
0.81,0.86 ,0.501632, 0.0334229,0.464945,0.498368
0.82,0.86 ,0.491174, 0.0335,0.475326,0.508826
0.83,0.86 ,0.480662, 0.0335776,0.48576,0.519338
0.84,0.86 ,0.470146, 0.0336555,0.496198,0.529854
0.85,0.86 ,0.459669, 0.0337339,0.506597,0.540331
0.86,0.86 ,0.449267, 0.0338127,0.51692,0.550733
0.87,0.86 ,0.438969, 0.0338918,0.527139,0.561031
0.88,0.86 ,0.4288, 0.0339714,0.537229,0.5712
0.89,0.86 ,0.418779, 0.0340513,0.54717,0.581221
0.9,0.86 ,0.408921, 0.0341317,0.556947,0.591079
0.91,0.86 ,0.39924, 0.0342125,0.566548,0.60076
