Betamv, Betapv,V,Rs,Rv,P
0.64,0.63 ,0.89226, 0.00901874,0.0987216,0.10774
0.65,0.63 ,0.875246, 0.00902037,0.115733,0.124754
0.66,0.63 ,0.855343, 0.00902202,0.135635,0.144657
0.67,0.63 ,0.833784, 0.00902369,0.157192,0.166216
0.68,0.63 ,0.811517, 0.00902539,0.179458,0.188483
0.69,0.63 ,0.789133, 0.0090271,0.20184,0.210867
0.7,0.63 ,0.766973, 0.00902884,0.223998,0.233027
0.71,0.63 ,0.745232, 0.00903059,0.245738,0.254768
0.72,0.63 ,0.724014, 0.00903237,0.266953,0.275986
0.73,0.63 ,0.703377, 0.00903418,0.287589,0.296623
0.74,0.63 ,0.683347, 0.009036,0.307617,0.316653
0.75,0.63 ,0.663932, 0.00903785,0.327031,0.336068
0.76,0.63 ,0.645129, 0.00903972,0.345831,0.354871
0.77,0.63 ,0.626929, 0.00904162,0.364029,0.373071
0.78,0.63 ,0.609319, 0.00904355,0.381637,0.390681
0.79,0.63 ,0.592283, 0.0090455,0.398671,0.407717
0.8,0.63 ,0.575803, 0.00904747,0.41515,0.424197
0.81,0.63 ,0.55986, 0.00904947,0.431091,0.44014
0.82,0.63 ,0.544436, 0.0090515,0.446513,0.455564
0.83,0.63 ,0.529512, 0.00905356,0.461434,0.470488
0.84,0.63 ,0.515071, 0.00905565,0.475873,0.484929
0.85,0.63 ,0.501095, 0.00905777,0.489847,0.498905
0.86,0.63 ,0.487566, 0.00905991,0.503375,0.512434
0.87,0.63 ,0.474467, 0.00906209,0.516471,0.525533
0.88,0.63 ,0.461782, 0.0090643,0.529154,0.538218
0.89,0.63 ,0.449496, 0.00906654,0.541437,0.550504
0.9,0.63 ,0.437594, 0.00906881,0.553337,0.562406
0.91,0.63 ,0.426061, 0.00907111,0.564868,0.573939
0.92,0.63 ,0.414884, 0.00907345,0.576043,0.585116
0.93,0.63 ,0.404049, 0.00907583,0.586876,0.595951
0.94,0.63 ,0.393543, 0.00907824,0.597378,0.606457
0.95,0.63 ,0.383356, 0.00908069,0.607564,0.616644
0.96,0.63 ,0.373474, 0.00908317,0.617443,0.626526
0.97,0.63 ,0.363887, 0.00908569,0.627027,0.636113
0.98,0.63 ,0.354585, 0.00908825,0.636327,0.645415
0.99,0.63 ,0.345556, 0.00909085,0.645353,0.654444
1,0.63 ,0.336792, 0.00909349,0.654114,0.663208
0,0.64 ,0.928806, 0.00897251,0.0622216,0.0711941
0.01,0.64 ,0.9288, 0.00897339,0.0622268,0.0712002
0.02,0.64 ,0.928793, 0.00897428,0.0622323,0.0712065
0.03,0.64 ,0.928787, 0.00897518,0.0622379,0.0712131
0.04,0.64 ,0.92878, 0.00897608,0.0622438,0.0712199
0.05,0.64 ,0.928773, 0.00897699,0.06225,0.071227
0.06,0.64 ,0.928766, 0.00897791,0.0622564,0.0712343
0.07,0.64 ,0.928758, 0.00897884,0.0622631,0.0712419
0.08,0.64 ,0.92875, 0.00897977,0.0622701,0.0712499
0.09,0.64 ,0.928742, 0.00898072,0.0622775,0.0712582
0.1,0.64 ,0.928733, 0.00898166,0.0622851,0.0712668
0.11,0.64 ,0.928724, 0.00898262,0.0622932,0.0712758
0.12,0.64 ,0.928715, 0.00898359,0.0623016,0.0712852
0.13,0.64 ,0.928705, 0.00898456,0.0623105,0.071295
0.14,0.64 ,0.928695, 0.00898554,0.0623198,0.0713053
0.15,0.64 ,0.928684, 0.00898653,0.0623296,0.0713161
0.16,0.64 ,0.928673, 0.00898752,0.0623399,0.0713274
0.17,0.64 ,0.928661, 0.00898853,0.0623508,0.0713393
0.18,0.64 ,0.928648, 0.00898954,0.0623622,0.0713518
0.19,0.64 ,0.928635, 0.00899057,0.0623744,0.0713649
0.2,0.64 ,0.928621, 0.0089916,0.0623872,0.0713788
0.21,0.64 ,0.928607, 0.00899264,0.0624008,0.0713934
0.22,0.64 ,0.928591, 0.00899369,0.0624152,0.0714089
0.23,0.64 ,0.928575, 0.00899475,0.0624305,0.0714253
0.24,0.64 ,0.928557, 0.00899582,0.0624468,0.0714426
0.25,0.64 ,0.928539, 0.00899689,0.0624642,0.0714611
0.26,0.64 ,0.928519, 0.00899798,0.0624827,0.0714807
0.27,0.64 ,0.928498, 0.00899908,0.0625025,0.0715016
0.28,0.64 ,0.928476, 0.00900019,0.0625238,0.071524
0.29,0.64 ,0.928452, 0.0090013,0.0625466,0.0715479
0.3,0.64 ,0.928426, 0.00900243,0.0625711,0.0715736
0.31,0.64 ,0.928399, 0.00900357,0.0625976,0.0716012
0.32,0.64 ,0.928369, 0.00900472,0.0626262,0.0716309
0.33,0.64 ,0.928337, 0.00900588,0.0626571,0.071663
0.34,0.64 ,0.928302, 0.00900705,0.0626908,0.0716978
0.35,0.64 ,0.928264, 0.00900823,0.0627274,0.0717356
0.36,0.64 ,0.928223, 0.00900942,0.0627674,0.0717769
0.37,0.64 ,0.928178, 0.00901063,0.0628113,0.0718219
0.38,0.64 ,0.928129, 0.00901184,0.0628595,0.0718713
0.39,0.64 ,0.928074, 0.00901307,0.0629127,0.0719258
0.4,0.64 ,0.928014, 0.00901431,0.0629716,0.0719859
0.41,0.64 ,0.927947, 0.00901557,0.0630372,0.0720527
0.42,0.64 ,0.927873, 0.00901683,0.0631104,0.0721272
0.43,0.64 ,0.927789, 0.00901811,0.0631926,0.0722107
0.44,0.64 ,0.927695, 0.0090194,0.0632854,0.0723048
0.45,0.64 ,0.927589, 0.00902071,0.0633906,0.0724114
0.46,0.64 ,0.927467, 0.00902202,0.0635108,0.0725329
0.47,0.64 ,0.927328, 0.00902336,0.063649,0.0726723
0.48,0.64 ,0.927166, 0.0090247,0.0638089,0.0728336
0.49,0.64 ,0.926978, 0.00902606,0.0639955,0.0730215
0.5,0.64 ,0.926757, 0.00902744,0.0642151,0.0732426
0.51,0.64 ,0.926495, 0.00902883,0.0644763,0.0735051
0.52,0.64 ,0.92618, 0.00903023,0.0647901,0.0738203
0.53,0.64 ,0.925797, 0.00903165,0.0651717,0.0742034
0.54,0.64 ,0.925325, 0.00903309,0.0656422,0.0746753
0.55,0.64 ,0.924734, 0.00903454,0.0662311,0.0752656
0.56,0.64 ,0.923983, 0.00903601,0.066981,0.076017
0.57,0.64 ,0.923008, 0.00903749,0.0679549,0.0769923
0.58,0.64 ,0.921713, 0.00903899,0.0692481,0.0782871
0.59,0.64 ,0.91995, 0.00904051,0.071009,0.0800496
0.6,0.64 ,0.917484, 0.00904205,0.0734737,0.0825158
0.61,0.64 ,0.913935, 0.0090436,0.0770216,0.0860652
0.62,0.64 ,0.908706, 0.00904517,0.0822486,0.0912937
0.63,0.64 ,0.900953, 0.00904676,0.0899998,0.0990466
0.64,0.64 ,0.889775, 0.00904837,0.101177,0.110225
0.65,0.64 ,0.874768, 0.00905,0.116181,0.125231
0.66,0.64 ,0.856465, 0.00905165,0.134484,0.143535
0.67,0.64 ,0.835972, 0.00905331,0.154975,0.164028
0.68,0.64 ,0.814341, 0.009055,0.176604,0.185659
0.69,0.64 ,0.792305, 0.00905671,0.198638,0.207695
0.7,0.64 ,0.770313, 0.00905844,0.220629,0.229687
0.71,0.64 ,0.748624, 0.0090602,0.242315,0.251376
0.72,0.64 ,0.72739, 0.00906197,0.263548,0.27261
0.73,0.64 ,0.706693, 0.00906377,0.284244,0.293307
0.74,0.64 ,0.686575, 0.00906559,0.304359,0.313425
0.75,0.64 ,0.667057, 0.00906743,0.323875,0.332943
0.76,0.64 ,0.648143, 0.0090693,0.342788,0.351857
0.77,0.64 ,0.629828, 0.0090712,0.3611,0.370172
0.78,0.64 ,0.612102, 0.00907311,0.378825,0.387898
0.79,0.64 ,0.594951, 0.00907506,0.395974,0.405049
0.8,0.64 ,0.578358, 0.00907703,0.412565,0.421642
0.81,0.64 ,0.562306, 0.00907903,0.428615,0.437694
0.82,0.64 ,0.546777, 0.00908105,0.444142,0.453223
0.83,0.64 ,0.531753, 0.0090831,0.459164,0.468247
0.84,0.64 ,0.517215, 0.00908518,0.473699,0.482785
0.85,0.64 ,0.503147, 0.00908729,0.487766,0.496853
0.86,0.64 ,0.48953, 0.00908943,0.501381,0.51047
0.87,0.64 ,0.476347, 0.0090916,0.514561,0.523653
0.88,0.64 ,0.463583, 0.0090938,0.527323,0.536417
0.89,0.64 ,0.451221, 0.00909604,0.539683,0.548779
0.9,0.64 ,0.439247, 0.0090983,0.551655,0.560753
0.91,0.64 ,0.427646, 0.0091006,0.563254,0.572354
0.92,0.64 ,0.416403, 0.00910293,0.574494,0.583597
0.93,0.64 ,0.405506, 0.0091053,0.585388,0.594494
0.94,0.64 ,0.394943, 0.0091077,0.59595,0.605057
0.95,0.64 ,0.384699, 0.00911014,0.606191,0.615301
0.96,0.64 ,0.374764, 0.00911262,0.616123,0.625236
0.97,0.64 ,0.365127, 0.00911513,0.625758,0.634873
0.98,0.64 ,0.355776, 0.00911768,0.635106,0.644224
0.99,0.64 ,0.346702, 0.00912027,0.644177,0.653298
1,0.64 ,0.337895, 0.0091229,0.652983,0.662105
0,0.65 ,0.917273, 0.00900277,0.0737242,0.0827269
0.01,0.65 ,0.91727, 0.00900365,0.0737264,0.0827301
0.02,0.65 ,0.917267, 0.00900454,0.0737288,0.0827333
0.03,0.65 ,0.917263, 0.00900543,0.0737313,0.0827368
0.04,0.65 ,0.91726, 0.00900634,0.073734,0.0827403
0.05,0.65 ,0.917256, 0.00900725,0.0737368,0.0827441
0.06,0.65 ,0.917252, 0.00900816,0.0737398,0.082748
0.07,0.65 ,0.917248, 0.00900909,0.073743,0.0827521
0.08,0.65 ,0.917244, 0.00901002,0.0737463,0.0827564
0.09,0.65 ,0.917239, 0.00901096,0.0737499,0.0827609
0.1,0.65 ,0.917234, 0.00901191,0.0737537,0.0827656
0.11,0.65 ,0.917229, 0.00901286,0.0737577,0.0827706
0.12,0.65 ,0.917224, 0.00901382,0.073762,0.0827758
0.13,0.65 ,0.917219, 0.00901479,0.0737665,0.0827813
0.14,0.65 ,0.917213, 0.00901577,0.0737714,0.0827871
0.15,0.65 ,0.917207, 0.00901676,0.0737765,0.0827933
0.16,0.65 ,0.9172, 0.00901775,0.073782,0.0827998
0.17,0.65 ,0.917193, 0.00901876,0.0737879,0.0828067
0.18,0.65 ,0.917186, 0.00901977,0.0737942,0.0828139
0.19,0.65 ,0.917178, 0.00902079,0.0738009,0.0828217
0.2,0.65 ,0.91717, 0.00902182,0.0738081,0.0828299
0.21,0.65 ,0.917161, 0.00902286,0.0738158,0.0828387
0.22,0.65 ,0.917152, 0.0090239,0.0738241,0.082848
0.23,0.65 ,0.917142, 0.00902496,0.0738331,0.082858
0.24,0.65 ,0.917131, 0.00902603,0.0738427,0.0828687
0.25,0.65 ,0.91712, 0.0090271,0.073853,0.0828801
0.26,0.65 ,0.917108, 0.00902819,0.0738643,0.0828924
0.27,0.65 ,0.917094, 0.00902928,0.0738764,0.0829057
0.28,0.65 ,0.91708, 0.00903039,0.0738895,0.0829199
0.29,0.65 ,0.917065, 0.0090315,0.0739038,0.0829353
0.3,0.65 ,0.917048, 0.00903263,0.0739194,0.082952
0.31,0.65 ,0.91703, 0.00903376,0.0739364,0.0829701
0.32,0.65 ,0.91701, 0.00903491,0.073955,0.0829899
0.33,0.65 ,0.916989, 0.00903607,0.0739753,0.0830114
0.34,0.65 ,0.916965, 0.00903723,0.0739977,0.0830349
0.35,0.65 ,0.916939, 0.00903841,0.0740223,0.0830607
0.36,0.65 ,0.916911, 0.0090396,0.0740496,0.0830892
0.37,0.65 ,0.916879, 0.00904081,0.0740798,0.0831206
0.38,0.65 ,0.916845, 0.00904202,0.0741134,0.0831554
0.39,0.65 ,0.916806, 0.00904325,0.074151,0.0831942
0.4,0.65 ,0.916762, 0.00904448,0.074193,0.0832375
0.41,0.65 ,0.916714, 0.00904573,0.0742404,0.0832861
0.42,0.65 ,0.916659, 0.009047,0.0742939,0.0833409
0.43,0.65 ,0.916597, 0.00904827,0.0743547,0.083403
0.44,0.65 ,0.916526, 0.00904956,0.0744241,0.0834737
0.45,0.65 ,0.916445, 0.00905086,0.0745038,0.0835546
0.46,0.65 ,0.916352, 0.00905218,0.0745958,0.083648
0.47,0.65 ,0.916244, 0.00905351,0.0747027,0.0837562
0.48,0.65 ,0.916117, 0.00905485,0.0748279,0.0838828
0.49,0.65 ,0.915968, 0.00905621,0.0749756,0.0840319
0.5,0.65 ,0.915791, 0.00905758,0.0751514,0.084209
0.51,0.65 ,0.915579, 0.00905896,0.0753624,0.0844214
0.52,0.65 ,0.915321, 0.00906036,0.0756184,0.0846788
0.53,0.65 ,0.915006, 0.00906178,0.0759326,0.0849944
0.54,0.65 ,0.914614, 0.00906321,0.0763229,0.0853861
0.55,0.65 ,0.914121, 0.00906466,0.0768148,0.0858794
0.56,0.65 ,0.91349, 0.00906612,0.0774443,0.0865105
0.57,0.65 ,0.912668, 0.0090676,0.0782644,0.087332
0.58,0.65 ,0.911577, 0.0090691,0.0793539,0.088423
0.59,0.65 ,0.910096, 0.00907062,0.0808331,0.0899038
0.6,0.65 ,0.908038, 0.00907215,0.0828898,0.091962
0.61,0.65 ,0.905106, 0.0090737,0.0858201,0.0948938
0.62,0.65 ,0.900838, 0.00907526,0.0900865,0.0991617
0.63,0.65 ,0.894554, 0.00907685,0.0963696,0.105446
0.64,0.65 ,0.88541, 0.00907846,0.105511,0.11459
0.65,0.65 ,0.872739, 0.00908008,0.118181,0.127261
0.66,0.65 ,0.856552, 0.00908172,0.134366,0.143448
0.67,0.65 ,0.837625, 0.00908339,0.153292,0.162375
0.68,0.65 ,0.817005, 0.00908507,0.17391,0.182995
0.69,0.65 ,0.795563, 0.00908678,0.19535,0.204437
0.7,0.65 ,0.773889, 0.0090885,0.217023,0.226111
0.71,0.65 ,0.752343, 0.00909025,0.238566,0.247657
0.72,0.65 ,0.731141, 0.00909202,0.259767,0.268859
0.73,0.65 ,0.710407, 0.00909381,0.2805,0.289593
0.74,0.65 ,0.690209, 0.00909563,0.300695,0.309791
0.75,0.65 ,0.670585, 0.00909747,0.320317,0.329415
0.76,0.65 ,0.65155, 0.00909933,0.33935,0.34845
0.77,0.65 ,0.633107, 0.00910122,0.357792,0.366893
0.78,0.65 ,0.615249, 0.00910313,0.375648,0.384751
0.79,0.65 ,0.597966, 0.00910507,0.392929,0.402034
0.8,0.65 ,0.581243, 0.00910703,0.40965,0.418757
0.81,0.65 ,0.565065, 0.00910903,0.425826,0.434935
0.82,0.65 ,0.549414, 0.00911104,0.441475,0.450586
0.83,0.65 ,0.534272, 0.00911309,0.456615,0.465728
0.84,0.65 ,0.519622, 0.00911516,0.471262,0.480378
0.85,0.65 ,0.505447, 0.00911727,0.485436,0.494553
0.86,0.65 ,0.491728, 0.0091194,0.499153,0.508272
0.87,0.65 ,0.478448, 0.00912156,0.51243,0.521552
0.88,0.65 ,0.465592, 0.00912376,0.525285,0.534408
0.89,0.65 ,0.453142, 0.00912599,0.537732,0.546858
0.9,0.65 ,0.441085, 0.00912824,0.549787,0.558915
0.91,0.65 ,0.429405, 0.00913053,0.561464,0.570595
0.92,0.65 ,0.418088, 0.00913286,0.572779,0.581912
0.93,0.65 ,0.407121, 0.00913522,0.583744,0.592879
0.94,0.65 ,0.396489, 0.00913761,0.594373,0.603511
0.95,0.65 ,0.386182, 0.00914004,0.604678,0.613818
0.96,0.65 ,0.376187, 0.00914251,0.614671,0.623813
0.97,0.65 ,0.366492, 0.00914502,0.624363,0.633508
0.98,0.65 ,0.357087, 0.00914756,0.633766,0.642913
0.99,0.65 ,0.347961, 0.00915014,0.642889,0.652039
1,0.65 ,0.339103, 0.00915276,0.651744,0.660897
0,0.66 ,0.903611, 0.00903349,0.0873554,0.0963888
0.01,0.66 ,0.903611, 0.00903437,0.0873545,0.0963889
0.02,0.66 ,0.903611, 0.00903526,0.0873537,0.096389
0.03,0.66 ,0.903611, 0.00903615,0.0873529,0.0963891
0.04,0.66 ,0.903611, 0.00903706,0.0873522,0.0963893
0.05,0.66 ,0.90361, 0.00903796,0.0873516,0.0963895
0.06,0.66 ,0.90361, 0.00903888,0.087351,0.0963898
0.07,0.66 ,0.90361, 0.0090398,0.0873504,0.0963902
0.08,0.66 ,0.903609, 0.00904073,0.08735,0.0963907
0.09,0.66 ,0.903609, 0.00904167,0.0873496,0.0963912
0.1,0.66 ,0.903608, 0.00904261,0.0873493,0.0963919
0.11,0.66 ,0.903607, 0.00904357,0.0873491,0.0963926
0.12,0.66 ,0.903607, 0.00904453,0.087349,0.0963935
0.13,0.66 ,0.903606, 0.0090455,0.087349,0.0963945
0.14,0.66 ,0.903604, 0.00904647,0.0873491,0.0963956
0.15,0.66 ,0.903603, 0.00904746,0.0873494,0.0963969
0.16,0.66 ,0.903602, 0.00904845,0.0873498,0.0963983
0.17,0.66 ,0.9036, 0.00904945,0.0873505,0.0963999
0.18,0.66 ,0.903598, 0.00905046,0.0873513,0.0964017
0.19,0.66 ,0.903596, 0.00905148,0.0873523,0.0964038
0.2,0.66 ,0.903594, 0.00905251,0.0873536,0.0964061
0.21,0.66 ,0.903591, 0.00905354,0.0873551,0.0964086
0.22,0.66 ,0.903588, 0.00905459,0.0873569,0.0964115
0.23,0.66 ,0.903585, 0.00905564,0.0873591,0.0964147
0.24,0.66 ,0.903582, 0.0090567,0.0873616,0.0964183
0.25,0.66 ,0.903578, 0.00905778,0.0873646,0.0964224
0.26,0.66 ,0.903573, 0.00905886,0.087368,0.0964269
0.27,0.66 ,0.903568, 0.00905995,0.087372,0.0964319
0.28,0.66 ,0.903562, 0.00906105,0.0873765,0.0964376
0.29,0.66 ,0.903556, 0.00906217,0.0873818,0.0964439
0.3,0.66 ,0.903549, 0.00906329,0.0873878,0.0964511
0.31,0.66 ,0.903541, 0.00906442,0.0873946,0.0964591
0.32,0.66 ,0.903532, 0.00906557,0.0874025,0.0964681
0.33,0.66 ,0.903522, 0.00906672,0.0874115,0.0964782
0.34,0.66 ,0.90351, 0.00906789,0.0874218,0.0964897
0.35,0.66 ,0.903497, 0.00906906,0.0874336,0.0965027
0.36,0.66 ,0.903483, 0.00907025,0.0874472,0.0965174
0.37,0.66 ,0.903466, 0.00907145,0.0874628,0.0965342
0.38,0.66 ,0.903447, 0.00907266,0.0874807,0.0965533
0.39,0.66 ,0.903425, 0.00907388,0.0875013,0.0965752
0.4,0.66 ,0.9034, 0.00907512,0.0875252,0.0966003
0.41,0.66 ,0.903371, 0.00907636,0.0875529,0.0966293
0.42,0.66 ,0.903337, 0.00907762,0.0875851,0.0966627
0.43,0.66 ,0.903298, 0.0090789,0.0876227,0.0967016
0.44,0.66 ,0.903253, 0.00908018,0.0876667,0.0967469
0.45,0.66 ,0.9032, 0.00908148,0.0877186,0.0968001
0.46,0.66 ,0.903137, 0.00908279,0.0877799,0.0968627
0.47,0.66 ,0.903063, 0.00908412,0.0878529,0.096937
0.48,0.66 ,0.902974, 0.00908546,0.0879403,0.0970257
0.49,0.66 ,0.902868, 0.00908681,0.0880455,0.0971324
0.5,0.66 ,0.902739, 0.00908818,0.0881733,0.0972615
0.51,0.66 ,0.902581, 0.00908956,0.0883296,0.0974192
0.52,0.66 ,0.902386, 0.00909096,0.0885227,0.0976136
0.53,0.66 ,0.902144, 0.00909237,0.0887634,0.0978558
0.54,0.66 ,0.901839, 0.0090938,0.0890669,0.0981607
0.55,0.66 ,0.901451, 0.00909524,0.0894541,0.0985494
0.56,0.66 ,0.900948, 0.0090967,0.0899551,0.0990518
0.57,0.66 ,0.900289, 0.00909818,0.090613,0.0997111
0.58,0.66 ,0.899409, 0.00909967,0.0914912,0.100591
0.59,0.66 ,0.898213, 0.00910118,0.0926854,0.101787
0.6,0.66 ,0.896556, 0.00910271,0.0943415,0.103444
0.61,0.66 ,0.894211, 0.00910426,0.096685,0.105789
0.62,0.66 ,0.89083, 0.00910582,0.100065,0.10917
0.63,0.66 ,0.885892, 0.0091074,0.105001,0.114108
0.64,0.66 ,0.878693, 0.009109,0.112198,0.121307
0.65,0.66 ,0.868489, 0.00911062,0.1224,0.131511
0.66,0.66 ,0.854872, 0.00911226,0.136016,0.145128
0.67,0.66 ,0.838115, 0.00911392,0.152771,0.161885
0.68,0.66 ,0.819046, 0.0091156,0.171838,0.180954
0.69,0.66 ,0.798598, 0.0091173,0.192285,0.201402
0.7,0.66 ,0.777508, 0.00911902,0.213373,0.222492
0.71,0.66 ,0.756273, 0.00912076,0.234606,0.243727
0.72,0.66 ,0.735205, 0.00912253,0.255672,0.264795
0.73,0.66 ,0.714492, 0.00912432,0.276384,0.285508
0.74,0.66 ,0.694245, 0.00912613,0.296629,0.305755
0.75,0.66 ,0.674527, 0.00912796,0.316345,0.325473
0.76,0.66 ,0.655371, 0.00912982,0.3355,0.344629
0.77,0.66 ,0.63679, 0.0091317,0.354078,0.36321
0.78,0.66 ,0.618788, 0.00913361,0.372078,0.381212
0.79,0.66 ,0.601358, 0.00913554,0.389507,0.398642
0.8,0.66 ,0.584488, 0.0091375,0.406374,0.415512
0.81,0.66 ,0.568166, 0.00913948,0.422694,0.431834
0.82,0.66 ,0.552376, 0.0091415,0.438483,0.447624
0.83,0.66 ,0.5371, 0.00914354,0.453757,0.4629
0.84,0.66 ,0.522321, 0.0091456,0.468534,0.477679
0.85,0.66 ,0.508022, 0.0091477,0.482831,0.491978
0.86,0.66 ,0.494185, 0.00914983,0.496665,0.505815
0.87,0.66 ,0.480794, 0.00915198,0.510054,0.519206
0.88,0.66 ,0.467831, 0.00915417,0.523014,0.532169
0.89,0.66 ,0.455282, 0.00915639,0.535562,0.544718
0.9,0.66 ,0.443129, 0.00915864,0.547712,0.556871
0.91,0.66 ,0.431359, 0.00916092,0.55948,0.568641
0.92,0.66 ,0.419956, 0.00916324,0.570881,0.580044
0.93,0.66 ,0.408907, 0.00916559,0.581927,0.591093
0.94,0.66 ,0.398199, 0.00916798,0.592633,0.601801
0.95,0.66 ,0.387819, 0.0091704,0.60301,0.612181
0.96,0.66 ,0.377755, 0.00917286,0.613072,0.622245
0.97,0.66 ,0.367995, 0.00917535,0.62283,0.632005
0.98,0.66 ,0.358527, 0.00917789,0.632295,0.641473
0.99,0.66 ,0.349342, 0.00918046,0.641477,0.650658
1,0.66 ,0.340429, 0.00918307,0.650387,0.659571
0,0.67 ,0.887957, 0.0090647,0.102979,0.112043
0.01,0.67 ,0.88796, 0.00906558,0.102975,0.11204
0.02,0.67 ,0.887963, 0.00906646,0.102971,0.112037
0.03,0.67 ,0.887966, 0.00906735,0.102967,0.112034
0.04,0.67 ,0.887969, 0.00906825,0.102963,0.112031
0.05,0.67 ,0.887972, 0.00906916,0.102959,0.112028
0.06,0.67 ,0.887975, 0.00907007,0.102955,0.112025
0.07,0.67 ,0.887978, 0.00907099,0.102951,0.112022
0.08,0.67 ,0.887981, 0.00907192,0.102947,0.112019
0.09,0.67 ,0.887984, 0.00907286,0.102943,0.112016
0.1,0.67 ,0.887988, 0.0090738,0.102939,0.112012
0.11,0.67 ,0.887991, 0.00907475,0.102934,0.112009
0.12,0.67 ,0.887994, 0.00907571,0.10293,0.112006
0.13,0.67 ,0.887998, 0.00907667,0.102926,0.112002
0.14,0.67 ,0.888001, 0.00907765,0.102921,0.111999
0.15,0.67 ,0.888004, 0.00907863,0.102917,0.111996
0.16,0.67 ,0.888008, 0.00907962,0.102913,0.111992
0.17,0.67 ,0.888011, 0.00908062,0.102908,0.111989
0.18,0.67 ,0.888015, 0.00908163,0.102904,0.111985
0.19,0.67 ,0.888018, 0.00908264,0.102899,0.111982
0.2,0.67 ,0.888021, 0.00908367,0.102895,0.111979
0.21,0.67 ,0.888025, 0.0090847,0.10289,0.111975
0.22,0.67 ,0.888028, 0.00908574,0.102886,0.111972
0.23,0.67 ,0.888031, 0.0090868,0.102882,0.111969
0.24,0.67 ,0.888035, 0.00908786,0.102877,0.111965
0.25,0.67 ,0.888038, 0.00908893,0.102873,0.111962
0.26,0.67 ,0.888041, 0.00909001,0.102869,0.111959
0.27,0.67 ,0.888044, 0.0090911,0.102865,0.111956
0.28,0.67 ,0.888046, 0.0090922,0.102861,0.111954
0.29,0.67 ,0.888049, 0.00909331,0.102858,0.111951
0.3,0.67 ,0.888051, 0.00909443,0.102855,0.111949
0.31,0.67 ,0.888053, 0.00909556,0.102852,0.111947
0.32,0.67 ,0.888054, 0.0090967,0.102849,0.111946
0.33,0.67 ,0.888055, 0.00909785,0.102847,0.111945
0.34,0.67 ,0.888055, 0.00909901,0.102846,0.111945
0.35,0.67 ,0.888055, 0.00910019,0.102845,0.111945
0.36,0.67 ,0.888054, 0.00910137,0.102845,0.111946
0.37,0.67 ,0.888051, 0.00910257,0.102846,0.111949
0.38,0.67 ,0.888047, 0.00910377,0.102849,0.111953
0.39,0.67 ,0.888042, 0.00910499,0.102853,0.111958
0.4,0.67 ,0.888035, 0.00910623,0.102859,0.111965
0.41,0.67 ,0.888025, 0.00910747,0.102867,0.111975
0.42,0.67 ,0.888013, 0.00910873,0.102878,0.111987
0.43,0.67 ,0.887997, 0.00911,0.102893,0.112003
0.44,0.67 ,0.887977, 0.00911128,0.102912,0.112023
0.45,0.67 ,0.887951, 0.00911257,0.102936,0.112049
0.46,0.67 ,0.887919, 0.00911388,0.102967,0.112081
0.47,0.67 ,0.887878, 0.0091152,0.103007,0.112122
0.48,0.67 ,0.887827, 0.00911654,0.103056,0.112173
0.49,0.67 ,0.887763, 0.00911789,0.103119,0.112237
0.5,0.67 ,0.887681, 0.00911925,0.103199,0.112319
0.51,0.67 ,0.887578, 0.00912063,0.103301,0.112422
0.52,0.67 ,0.887447, 0.00912203,0.103431,0.112553
0.53,0.67 ,0.887278, 0.00912344,0.103599,0.112722
0.54,0.67 ,0.88706, 0.00912486,0.103816,0.11294
0.55,0.67 ,0.886775, 0.0091263,0.104099,0.113225
0.56,0.67 ,0.886399, 0.00912776,0.104473,0.113601
0.57,0.67 ,0.885899, 0.00912923,0.104971,0.114101
0.58,0.67 ,0.885224, 0.00913072,0.105645,0.114776
0.59,0.67 ,0.884301, 0.00913222,0.106567,0.115699
0.6,0.67 ,0.883017, 0.00913375,0.107849,0.116983
0.61,0.67 ,0.881205, 0.00913529,0.10966,0.118795
0.62,0.67 ,0.878607, 0.00913685,0.112256,0.121393
0.63,0.67 ,0.874841, 0.00913843,0.116021,0.125159
0.64,0.67 ,0.869363, 0.00914002,0.121497,0.130637
0.65,0.67 ,0.861502, 0.00914164,0.129357,0.138498
0.66,0.67 ,0.850651, 0.00914327,0.140206,0.149349
0.67,0.67 ,0.836603, 0.00914493,0.154252,0.163397
0.68,0.67 ,0.819748, 0.0091466,0.171106,0.180252
0.69,0.67 ,0.800872, 0.00914829,0.18998,0.199128
0.7,0.67 ,0.780797, 0.00915001,0.210053,0.219203
0.71,0.67 ,0.760167, 0.00915175,0.230682,0.239833
0.72,0.67 ,0.739424, 0.00915351,0.251422,0.260576
0.73,0.67 ,0.718853, 0.00915529,0.271992,0.281147
0.74,0.67 ,0.698629, 0.00915709,0.292214,0.301371
0.75,0.67 ,0.678857, 0.00915892,0.311984,0.321143
0.76,0.67 ,0.659599, 0.00916077,0.33124,0.340401
0.77,0.67 ,0.640888, 0.00916265,0.349949,0.359112
0.78,0.67 ,0.622737, 0.00916455,0.368098,0.377263
0.79,0.67 ,0.60515, 0.00916648,0.385684,0.39485
0.8,0.67 ,0.58812, 0.00916843,0.402711,0.41188
0.81,0.67 ,0.571639, 0.00917041,0.419191,0.428361
0.82,0.67 ,0.555692, 0.00917241,0.435136,0.444308
0.83,0.67 ,0.540264, 0.00917445,0.450562,0.459736
0.84,0.67 ,0.525338, 0.00917651,0.465485,0.474662
0.85,0.67 ,0.510899, 0.0091786,0.479923,0.489101
