Betamv, Betapv,V,Rs,Rv,P
0.51,0.14 ,0.95705, 0.0146987,0.0282515,0.0429502
0.52,0.14 ,0.954182, 0.0147272,0.031091,0.0458182
0.53,0.14 ,0.950815, 0.014756,0.0344287,0.0491847
0.54,0.14 ,0.94683, 0.0147851,0.0383846,0.0531697
0.55,0.14 ,0.942076, 0.0148145,0.0431095,0.0579241
0.56,0.14 ,0.936366, 0.0148443,0.0487892,0.0636336
0.57,0.14 ,0.929482, 0.0148745,0.0556439,0.0705184
0.58,0.14 ,0.921178, 0.0149049,0.0639166,0.0788215
0.59,0.14 ,0.91122, 0.0149358,0.0738443,0.0887801
0.6,0.14 ,0.899424, 0.014967,0.0856093,0.100576
0.61,0.14 ,0.885721, 0.0149986,0.0992805,0.114279
0.62,0.14 ,0.870196, 0.0150305,0.114773,0.129804
0.63,0.14 ,0.853085, 0.0150628,0.131853,0.146915
0.64,0.14 ,0.83472, 0.0150955,0.150184,0.16528
0.65,0.14 ,0.815469, 0.0151286,0.169403,0.184531
0.66,0.14 ,0.795673, 0.0151621,0.189165,0.204327
0.67,0.14 ,0.77562, 0.015196,0.209184,0.22438
0.68,0.14 ,0.755537, 0.0152302,0.229232,0.244463
0.69,0.14 ,0.735595, 0.0152649,0.24914,0.264405
0.7,0.14 ,0.715916, 0.0153001,0.268784,0.284084
0.71,0.14 ,0.696586, 0.0153356,0.288078,0.303414
0.72,0.14 ,0.677666, 0.0153716,0.306962,0.322334
0.73,0.14 ,0.659194, 0.015408,0.325398,0.340806
0.74,0.14 ,0.641194, 0.0154448,0.343361,0.358806
0.75,0.14 ,0.623679, 0.0154821,0.360838,0.376321
0.76,0.14 ,0.606655, 0.0155198,0.377825,0.393345
0.77,0.14 ,0.59012, 0.015558,0.394322,0.40988
0.78,0.14 ,0.57407, 0.0155967,0.410333,0.42593
0.79,0.14 ,0.558497, 0.0156358,0.425867,0.441503
0.8,0.14 ,0.543393, 0.0156754,0.440932,0.456607
0.81,0.14 ,0.528744, 0.0157155,0.45554,0.471256
0.82,0.14 ,0.514541, 0.0157561,0.469703,0.485459
0.83,0.14 ,0.50077, 0.0157971,0.483433,0.49923
0.84,0.14 ,0.487418, 0.0158387,0.496744,0.512582
0.85,0.14 ,0.474472, 0.0158807,0.509647,0.525528
0.86,0.14 ,0.461919, 0.0159233,0.522157,0.538081
0.87,0.14 ,0.449747, 0.0159664,0.534286,0.550253
0.88,0.14 ,0.437943, 0.01601,0.546047,0.562057
0.89,0.14 ,0.426494, 0.0160541,0.557452,0.573506
0.9,0.14 ,0.415389, 0.0160987,0.568512,0.584611
0.91,0.14 ,0.404616, 0.0161439,0.57924,0.595384
0.92,0.14 ,0.394163, 0.0161896,0.589648,0.605837
0.93,0.14 ,0.384019, 0.0162358,0.599745,0.615981
0.94,0.14 ,0.374174, 0.0162826,0.609543,0.625826
0.95,0.14 ,0.364618, 0.0163299,0.619052,0.635382
0.96,0.14 ,0.355341, 0.0163778,0.628281,0.644659
0.97,0.14 ,0.346333, 0.0164263,0.637241,0.653667
0.98,0.14 ,0.337585, 0.0164753,0.64594,0.662415
0.99,0.14 ,0.329088, 0.0165248,0.654387,0.670912
1,0.14 ,0.320835, 0.0165749,0.662591,0.679165
0,0.15 ,0.983379, 0.0135937,0.00302708,0.0166208
0.01,0.15 ,0.983278, 0.0136108,0.0031111,0.0167219
0.02,0.15 ,0.983174, 0.0136281,0.00319819,0.0168263
0.03,0.15 ,0.983066, 0.0136456,0.00328853,0.0169341
0.04,0.15 ,0.982955, 0.0136632,0.00338227,0.0170454
0.05,0.15 ,0.982839, 0.0136809,0.0034796,0.0171605
0.06,0.15 ,0.98272, 0.0136988,0.00358072,0.0172795
0.07,0.15 ,0.982597, 0.0137169,0.00368584,0.0174027
0.08,0.15 ,0.98247, 0.0137351,0.00379518,0.0175303
0.09,0.15 ,0.982337, 0.0137535,0.003909,0.0176625
0.1,0.15 ,0.9822, 0.0137721,0.00402755,0.0177996
0.11,0.15 ,0.982058, 0.0137908,0.00415112,0.017942
0.12,0.15 ,0.98191, 0.0138097,0.00428001,0.0180897
0.13,0.15 ,0.981757, 0.0138288,0.00441455,0.0182434
0.14,0.15 ,0.981597, 0.0138481,0.00455511,0.0184032
0.15,0.15 ,0.98143, 0.0138675,0.00470207,0.0185696
0.16,0.15 ,0.981257, 0.0138872,0.00485586,0.018743
0.17,0.15 ,0.981076, 0.013907,0.00501694,0.0189239
0.18,0.15 ,0.980887, 0.013927,0.00518581,0.0191128
0.19,0.15 ,0.98069, 0.0139472,0.00536302,0.0193102
0.2,0.15 ,0.980483, 0.0139675,0.00554918,0.0195167
0.21,0.15 ,0.980267, 0.0139881,0.00574494,0.0197331
0.22,0.15 ,0.98004, 0.0140089,0.00595102,0.0199599
0.23,0.15 ,0.979802, 0.0140299,0.00616824,0.0201981
0.24,0.15 ,0.979551, 0.0140511,0.00639747,0.0204485
0.25,0.15 ,0.979288, 0.0140725,0.0066397,0.0207122
0.26,0.15 ,0.97901, 0.0140941,0.006896,0.0209901
0.27,0.15 ,0.978717, 0.0141159,0.00716758,0.0212835
0.28,0.15 ,0.978406, 0.0141379,0.00745579,0.0215937
0.29,0.15 ,0.978078, 0.0141602,0.00776215,0.0219224
0.3,0.15 ,0.977729, 0.0141827,0.00808834,0.022271
0.31,0.15 ,0.977358, 0.0142054,0.00843628,0.0226417
0.32,0.15 ,0.976964, 0.0142284,0.00880811,0.0230365
0.33,0.15 ,0.976542, 0.0142516,0.00920628,0.0234578
0.34,0.15 ,0.976091, 0.014275,0.00963358,0.0239086
0.35,0.15 ,0.975608, 0.0142987,0.0100932,0.0243919
0.36,0.15 ,0.975089, 0.0143226,0.0105887,0.0249113
0.37,0.15 ,0.974529, 0.0143468,0.0111245,0.0254712
0.38,0.15 ,0.973924, 0.0143712,0.0117053,0.0260765
0.39,0.15 ,0.973267, 0.0143959,0.0123368,0.0267327
0.4,0.15 ,0.972553, 0.0144208,0.0130257,0.0274465
0.41,0.15 ,0.971774, 0.014446,0.0137799,0.0282259
0.42,0.15 ,0.97092, 0.0144715,0.0146085,0.02908
0.43,0.15 ,0.96998, 0.0144973,0.0155227,0.03002
0.44,0.15 ,0.968941, 0.0145233,0.0165357,0.0310591
0.45,0.15 ,0.967787, 0.0145497,0.0176636,0.0322133
0.46,0.15 ,0.966498, 0.0145763,0.0189259,0.0335022
0.47,0.15 ,0.96505, 0.0146032,0.0203465,0.0349497
0.48,0.15 ,0.963415, 0.0146304,0.021955,0.0365854
0.49,0.15 ,0.961554, 0.0146579,0.0237882,0.0384462
0.5,0.15 ,0.959422, 0.0146858,0.0258924,0.0405782
0.51,0.15 ,0.95696, 0.0147139,0.0283259,0.0430398
0.52,0.15 ,0.954095, 0.0147424,0.0311627,0.0459051
0.53,0.15 ,0.950732, 0.0147712,0.0344972,0.0492683
0.54,0.15 ,0.946751, 0.0148003,0.0384489,0.0532492
0.55,0.15 ,0.942002, 0.0148297,0.0431685,0.0579982
0.56,0.15 ,0.936299, 0.0148595,0.0488415,0.0637009
0.57,0.15 ,0.929423, 0.0148896,0.0556877,0.0705773
0.58,0.15 ,0.92113, 0.0149201,0.06395,0.0788701
0.59,0.15 ,0.911184, 0.0149509,0.0738655,0.0888164
0.6,0.15 ,0.899401, 0.0149821,0.0856167,0.100599
0.61,0.15 ,0.885713, 0.0150137,0.0992733,0.114287
0.62,0.15 ,0.870203, 0.0150456,0.114752,0.129797
0.63,0.15 ,0.853104, 0.0150779,0.131818,0.146896
0.64,0.15 ,0.834751, 0.0151106,0.150139,0.165249
0.65,0.15 ,0.815509, 0.0151437,0.169348,0.184491
0.66,0.15 ,0.79572, 0.0151771,0.189103,0.20428
0.67,0.15 ,0.775673, 0.015211,0.209116,0.224327
0.68,0.15 ,0.755594, 0.0152453,0.229161,0.244406
0.69,0.15 ,0.735655, 0.01528,0.249065,0.264345
0.7,0.15 ,0.715978, 0.0153151,0.268707,0.284022
0.71,0.15 ,0.69665, 0.0153506,0.288,0.30335
0.72,0.15 ,0.677731, 0.0153865,0.306883,0.322269
0.73,0.15 ,0.659259, 0.0154229,0.325318,0.340741
0.74,0.15 ,0.64126, 0.0154598,0.34328,0.35874
0.75,0.15 ,0.623745, 0.015497,0.360758,0.376255
0.76,0.15 ,0.60672, 0.0155348,0.377745,0.39328
0.77,0.15 ,0.590185, 0.0155729,0.394242,0.409815
0.78,0.15 ,0.574135, 0.0156116,0.410254,0.425865
0.79,0.15 ,0.558562, 0.0156507,0.425788,0.441438
0.8,0.15 ,0.543456, 0.0156903,0.440853,0.456544
0.81,0.15 ,0.528807, 0.0157304,0.455462,0.471193
0.82,0.15 ,0.514603, 0.0157709,0.469626,0.485397
0.83,0.15 ,0.500831, 0.015812,0.483357,0.499169
0.84,0.15 ,0.487479, 0.0158535,0.496668,0.512521
0.85,0.15 ,0.474532, 0.0158955,0.509572,0.525468
0.86,0.15 ,0.461979, 0.0159381,0.522083,0.538021
0.87,0.15 ,0.449806, 0.0159811,0.534213,0.550194
0.88,0.15 ,0.438001, 0.0160247,0.545974,0.561999
0.89,0.15 ,0.426551, 0.0160688,0.55738,0.573449
0.9,0.15 ,0.415445, 0.0161134,0.568441,0.584555
0.91,0.15 ,0.404671, 0.0161586,0.57917,0.595329
0.92,0.15 ,0.394217, 0.0162043,0.589578,0.605783
0.93,0.15 ,0.384073, 0.0162505,0.599677,0.615927
0.94,0.15 ,0.374227, 0.0162973,0.609475,0.625773
0.95,0.15 ,0.364671, 0.0163446,0.618985,0.635329
0.96,0.15 ,0.355393, 0.0163924,0.628215,0.644607
0.97,0.15 ,0.346384, 0.0164408,0.637175,0.653616
0.98,0.15 ,0.337635, 0.0164898,0.645875,0.662365
0.99,0.15 ,0.329138, 0.0165394,0.654323,0.670862
1,0.15 ,0.320883, 0.0165895,0.662527,0.679117
0,0.16 ,0.983272, 0.0136093,0.00311832,0.0167277
0.01,0.16 ,0.983171, 0.0136265,0.00320233,0.0168288
0.02,0.16 ,0.983067, 0.0136438,0.00328941,0.0169332
0.03,0.16 ,0.982959, 0.0136612,0.00337972,0.0170409
0.04,0.16 ,0.982848, 0.0136788,0.00347345,0.0171522
0.05,0.16 ,0.982733, 0.0136965,0.00357076,0.0172673
0.06,0.16 ,0.982614, 0.0137145,0.00367186,0.0173863
0.07,0.16 ,0.982491, 0.0137325,0.00377696,0.0175095
0.08,0.16 ,0.982363, 0.0137507,0.00388629,0.017637
0.09,0.16 ,0.982231, 0.0137691,0.00400008,0.0177692
0.1,0.16 ,0.982094, 0.0137877,0.00411861,0.0179063
0.11,0.16 ,0.981951, 0.0138064,0.00424215,0.0180486
0.12,0.16 ,0.981804, 0.0138253,0.00437101,0.0181964
0.13,0.16 ,0.98165, 0.0138444,0.00450553,0.01835
0.14,0.16 ,0.98149, 0.0138637,0.00464606,0.0185097
0.15,0.16 ,0.981324, 0.0138831,0.004793,0.0186761
0.16,0.16 ,0.981151, 0.0139027,0.00494675,0.0188495
0.17,0.16 ,0.98097, 0.0139225,0.0051078,0.0190303
0.18,0.16 ,0.980781, 0.0139425,0.00527663,0.0192192
0.19,0.16 ,0.980583, 0.0139627,0.0054538,0.0194165
0.2,0.16 ,0.980377, 0.0139831,0.00563992,0.019623
0.21,0.16 ,0.980161, 0.0140037,0.00583563,0.0198393
0.22,0.16 ,0.979934, 0.0140245,0.00604167,0.0200661
0.23,0.16 ,0.979696, 0.0140454,0.00625884,0.0203043
0.24,0.16 ,0.979445, 0.0140666,0.00648801,0.0205546
0.25,0.16 ,0.979182, 0.014088,0.00673017,0.0208182
0.26,0.16 ,0.978904, 0.0141096,0.0069864,0.021096
0.27,0.16 ,0.978611, 0.0141314,0.00725792,0.0213893
0.28,0.16 ,0.9783, 0.0141535,0.00754605,0.0216995
0.29,0.16 ,0.977972, 0.0141757,0.00785232,0.022028
0.3,0.16 ,0.977623, 0.0141982,0.00817842,0.0223766
0.31,0.16 ,0.977253, 0.0142209,0.00852624,0.0227472
0.32,0.16 ,0.976858, 0.0142439,0.00889795,0.0231418
0.33,0.16 ,0.976437, 0.0142671,0.009296,0.0235631
0.34,0.16 ,0.975986, 0.0142905,0.00972315,0.0240136
0.35,0.16 ,0.975503, 0.0143142,0.0101826,0.0244967
0.36,0.16 ,0.974984, 0.0143381,0.010678,0.025016
0.37,0.16 ,0.974424, 0.0143622,0.0112135,0.0255757
0.38,0.16 ,0.973819, 0.0143867,0.0117941,0.0261807
0.39,0.16 ,0.973163, 0.0144113,0.0124253,0.0268366
0.4,0.16 ,0.97245, 0.0144363,0.0131139,0.0275502
0.41,0.16 ,0.971671, 0.0144615,0.0138677,0.0283292
0.42,0.16 ,0.970817, 0.014487,0.0146959,0.0291829
0.43,0.16 ,0.969878, 0.0145127,0.0156097,0.0301224
0.44,0.16 ,0.968839, 0.0145388,0.0166221,0.0311609
0.45,0.16 ,0.967686, 0.0145651,0.0177493,0.0323144
0.46,0.16 ,0.966397, 0.0145917,0.0190108,0.0336025
0.47,0.16 ,0.964951, 0.0146186,0.0204305,0.0350491
0.48,0.16 ,0.963316, 0.0146458,0.0220378,0.0366836
0.49,0.16 ,0.961457, 0.0146733,0.0238696,0.0385429
0.5,0.16 ,0.959327, 0.0147011,0.0259721,0.0406732
0.51,0.16 ,0.956867, 0.0147293,0.0284034,0.0431327
0.52,0.16 ,0.954005, 0.0147577,0.0312375,0.0459953
0.53,0.16 ,0.950645, 0.0147865,0.0345686,0.0493551
0.54,0.16 ,0.946668, 0.0148156,0.038516,0.0533316
0.55,0.16 ,0.941925, 0.014845,0.0432301,0.0580752
0.56,0.16 ,0.936229, 0.0148748,0.0488961,0.063771
0.57,0.16 ,0.929361, 0.0149049,0.0557337,0.0706386
0.58,0.16 ,0.921079, 0.0149354,0.0639852,0.0789206
0.59,0.16 ,0.911146, 0.0149662,0.073888,0.0888542
0.6,0.16 ,0.899378, 0.0149974,0.0856249,0.100622
0.61,0.16 ,0.885705, 0.0150289,0.0992665,0.114295
0.62,0.16 ,0.870209, 0.0150609,0.11473,0.129791
0.63,0.16 ,0.853124, 0.0150932,0.131783,0.146876
0.64,0.16 ,0.834782, 0.0151258,0.150092,0.165218
0.65,0.16 ,0.81555, 0.0151589,0.169291,0.18445
0.66,0.16 ,0.795768, 0.0151924,0.189039,0.204232
0.67,0.16 ,0.775727, 0.0152262,0.209047,0.224273
0.68,0.16 ,0.755653, 0.0152605,0.229087,0.244347
0.69,0.16 ,0.735717, 0.0152951,0.248988,0.264283
0.7,0.16 ,0.716042, 0.0153302,0.268628,0.283958
0.71,0.16 ,0.696716, 0.0153657,0.287919,0.303284
0.72,0.16 ,0.677798, 0.0154017,0.306801,0.322202
0.73,0.16 ,0.659327, 0.0154381,0.325235,0.340673
0.74,0.16 ,0.641327, 0.0154749,0.343198,0.358673
0.75,0.16 ,0.623813, 0.0155121,0.360675,0.376187
0.76,0.16 ,0.606788, 0.0155499,0.377662,0.393212
0.77,0.16 ,0.590252, 0.015588,0.39416,0.409748
0.78,0.16 ,0.574201, 0.0156267,0.410172,0.425799
0.79,0.16 ,0.558628, 0.0156658,0.425706,0.441372
0.8,0.16 ,0.543522, 0.0157053,0.440773,0.456478
0.81,0.16 ,0.528873, 0.0157454,0.455382,0.471127
0.82,0.16 ,0.514668, 0.0157859,0.469546,0.485332
0.83,0.16 ,0.500895, 0.0158269,0.483278,0.499105
0.84,0.16 ,0.487542, 0.0158685,0.49659,0.512458
0.85,0.16 ,0.474594, 0.0159105,0.509495,0.525406
0.86,0.16 ,0.46204, 0.015953,0.522007,0.53796
0.87,0.16 ,0.449867, 0.0159961,0.534137,0.550133
0.88,0.16 ,0.438061, 0.0160396,0.5459,0.561939
0.89,0.16 ,0.42661, 0.0160837,0.557306,0.57339
0.9,0.16 ,0.415503, 0.0161283,0.568368,0.584497
0.91,0.16 ,0.404728, 0.0161734,0.579098,0.595272
0.92,0.16 ,0.394274, 0.0162191,0.589507,0.605726
0.93,0.16 ,0.384129, 0.0162653,0.599606,0.615871
0.94,0.16 ,0.374282, 0.016312,0.609406,0.625718
0.95,0.16 ,0.364725, 0.0163593,0.618916,0.635275
0.96,0.16 ,0.355446, 0.0164072,0.628147,0.644554
0.97,0.16 ,0.346436, 0.0164556,0.637108,0.653564
0.98,0.16 ,0.337687, 0.0165045,0.645809,0.662313
0.99,0.16 ,0.329189, 0.016554,0.654257,0.670811
1,0.16 ,0.320933, 0.0166041,0.662463,0.679067
0,0.17 ,0.983161, 0.0136252,0.00321339,0.0168386
0.01,0.17 ,0.98306, 0.0136423,0.00329738,0.0169397
0.02,0.17 ,0.982956, 0.0136596,0.00338445,0.017044
0.03,0.17 ,0.982848, 0.013677,0.00347475,0.0171518
0.04,0.17 ,0.982737, 0.0136946,0.00356845,0.017263
0.05,0.17 ,0.982622, 0.0137123,0.00366575,0.0173781
0.06,0.17 ,0.982503, 0.0137302,0.00376683,0.0174971
0.07,0.17 ,0.98238, 0.0137483,0.00387191,0.0176202
0.08,0.17 ,0.982252, 0.0137665,0.00398121,0.0177477
0.09,0.17 ,0.98212, 0.0137849,0.00409498,0.0178799
0.1,0.17 ,0.981983, 0.0138035,0.00421349,0.018017
0.11,0.17 ,0.981841, 0.0138222,0.004337,0.0181592
0.12,0.17 ,0.981693, 0.0138411,0.00446584,0.018307
0.13,0.17 ,0.981539, 0.0138602,0.00460033,0.0184605
0.14,0.17 ,0.98138, 0.0138794,0.00474083,0.0186203
0.15,0.17 ,0.981213, 0.0138989,0.00488773,0.0187866
0.16,0.17 ,0.98104, 0.0139185,0.00504146,0.0189599
0.17,0.17 ,0.980859, 0.0139383,0.00520247,0.0191408
0.18,0.17 ,0.98067, 0.0139583,0.00537126,0.0193295
0.19,0.17 ,0.980473, 0.0139785,0.00554839,0.0195269
0.2,0.17 ,0.980267, 0.0139988,0.00573446,0.0197333
0.21,0.17 ,0.98005, 0.0140194,0.00593013,0.0199495
0.22,0.17 ,0.979824, 0.0140402,0.00613612,0.0201763
0.23,0.17 ,0.979586, 0.0140611,0.00635323,0.0204144
0.24,0.17 ,0.979335, 0.0140823,0.00658235,0.0206647
0.25,0.17 ,0.979072, 0.0141037,0.00682444,0.0209282
0.26,0.17 ,0.978794, 0.0141253,0.00708061,0.0212059
0.27,0.17 ,0.978501, 0.0141471,0.00735204,0.0214992
0.28,0.17 ,0.978191, 0.0141692,0.0076401,0.0218093
0.29,0.17 ,0.977862, 0.0141914,0.00794627,0.0221377
0.3,0.17 ,0.977514, 0.0142139,0.00827227,0.0224862
0.31,0.17 ,0.977143, 0.0142366,0.00861999,0.0228566
0.32,0.17 ,0.976749, 0.0142595,0.00899158,0.0232511
0.33,0.17 ,0.976328, 0.0142827,0.00938948,0.0236722
0.34,0.17 ,0.975877, 0.0143061,0.00981648,0.0241226
0.35,0.17 ,0.975394, 0.0143298,0.0102758,0.0246056
0.36,0.17 ,0.974875, 0.0143537,0.0107709,0.0251247
0.37,0.17 ,0.974316, 0.0143779,0.0113063,0.0256841
0.38,0.17 ,0.973711, 0.0144023,0.0118866,0.0262889
0.39,0.17 ,0.973055, 0.014427,0.0125176,0.0269445
0.4,0.17 ,0.972342, 0.0144519,0.0132058,0.0276577
0.41,0.17 ,0.971564, 0.0144771,0.0139593,0.0284364
0.42,0.17 ,0.97071, 0.0145026,0.0147871,0.0292896
0.43,0.17 ,0.969771, 0.0145283,0.0157003,0.0302286
0.44,0.17 ,0.968733, 0.0145544,0.0167122,0.0312665
0.45,0.17 ,0.967581, 0.0145807,0.0178387,0.0324194
0.46,0.17 ,0.966293, 0.0146073,0.0190994,0.0337066
0.47,0.17 ,0.964848, 0.0146342,0.020518,0.0351522
0.48,0.17 ,0.963214, 0.0146614,0.0221242,0.0367855
0.49,0.17 ,0.961357, 0.0146889,0.0239545,0.0386434
0.5,0.17 ,0.959228, 0.0147167,0.0260552,0.0407719
0.51,0.17 ,0.956771, 0.0147448,0.0284843,0.0432291
0.52,0.17 ,0.953911, 0.0147732,0.0313157,0.0460889
0.53,0.17 ,0.950555, 0.014802,0.0346432,0.0494452
0.54,0.17 ,0.946583, 0.0148311,0.0385862,0.0534173
0.55,0.17 ,0.941845, 0.0148605,0.0432946,0.0581552
0.56,0.17 ,0.936156, 0.0148903,0.0489535,0.0638438
0.57,0.17 ,0.929298, 0.0149204,0.055782,0.0707024
0.58,0.17 ,0.921027, 0.0149509,0.0640225,0.0789733
0.59,0.17 ,0.911106, 0.0149817,0.0739121,0.0888938
0.6,0.17 ,0.899353, 0.0150128,0.0856343,0.100647
0.61,0.17 ,0.885695, 0.0150444,0.0992602,0.114305
0.62,0.17 ,0.870215, 0.0150763,0.114708,0.129785
0.63,0.17 ,0.853144, 0.0151086,0.131747,0.146856
0.64,0.17 ,0.834815, 0.0151412,0.150044,0.165185
0.65,0.17 ,0.815592, 0.0151743,0.169234,0.184408
0.66,0.17 ,0.795818, 0.0152077,0.188974,0.204182
0.67,0.17 ,0.775783, 0.0152416,0.208975,0.224217
0.68,0.17 ,0.755713, 0.0152758,0.229011,0.244287
0.69,0.17 ,0.73578, 0.0153105,0.248909,0.26422
0.7,0.17 ,0.716108, 0.0153456,0.268546,0.283892
0.71,0.17 ,0.696783, 0.0153811,0.287836,0.303217
0.72,0.17 ,0.677866, 0.015417,0.306717,0.322134
0.73,0.17 ,0.659396, 0.0154534,0.32515,0.340604
0.74,0.17 ,0.641397, 0.0154902,0.343112,0.358603
0.75,0.17 ,0.623883, 0.0155274,0.36059,0.376117
0.76,0.17 ,0.606858, 0.0155651,0.377577,0.393142
0.77,0.17 ,0.590322, 0.0156033,0.394075,0.409678
0.78,0.17 ,0.574271, 0.0156419,0.410087,0.425729
0.79,0.17 ,0.558697, 0.015681,0.425622,0.441303
0.8,0.17 ,0.54359, 0.0157205,0.440689,0.45641
0.81,0.17 ,0.52894, 0.0157606,0.455299,0.47106
0.82,0.17 ,0.514735, 0.0158011,0.469464,0.485265
0.83,0.17 ,0.500961, 0.0158421,0.483197,0.499039
0.84,0.17 ,0.487607, 0.0158836,0.49651,0.512393
0.85,0.17 ,0.474659, 0.0159256,0.509416,0.525341
0.86,0.17 ,0.462104, 0.0159681,0.521928,0.537896
0.87,0.17 ,0.449929, 0.0160111,0.53406,0.550071
0.88,0.17 ,0.438123, 0.0160547,0.545823,0.561877
0.89,0.17 ,0.426671, 0.0160987,0.55723,0.573329
0.9,0.17 ,0.415564, 0.0161433,0.568293,0.584436
0.91,0.17 ,0.404788, 0.0161884,0.579024,0.595212
0.92,0.17 ,0.394332, 0.0162341,0.589434,0.605668
0.93,0.17 ,0.384186, 0.0162803,0.599534,0.615814
0.94,0.17 ,0.374339, 0.016327,0.609334,0.625661
0.95,0.17 ,0.364781, 0.0163743,0.618845,0.635219
0.96,0.17 ,0.355501, 0.0164221,0.628077,0.644499
0.97,0.17 ,0.346491, 0.0164705,0.637039,0.653509
0.98,0.17 ,0.33774, 0.0165194,0.64574,0.66226
0.99,0.17 ,0.329241, 0.0165689,0.65419,0.670759
1,0.17 ,0.320985, 0.0166189,0.662396,0.679015
0,0.18 ,0.983046, 0.0136411,0.00331254,0.0169537
0.01,0.18 ,0.982945, 0.0136583,0.00339651,0.0170548
0.02,0.18 ,0.982841, 0.0136756,0.00348356,0.0171591
0.03,0.18 ,0.982733, 0.013693,0.00357384,0.0172668
0.04,0.18 ,0.982622, 0.0137106,0.00366752,0.0173781
0.05,0.18 ,0.982507, 0.0137283,0.0037648,0.0174931
0.06,0.18 ,0.982388, 0.0137462,0.00386586,0.0176121
0.07,0.18 ,0.982265, 0.0137643,0.00397092,0.0177352
0.08,0.18 ,0.982137, 0.0137825,0.0040802,0.0178627
0.09,0.18 ,0.982005, 0.0138009,0.00419395,0.0179948
0.1,0.18 ,0.981868, 0.0138194,0.00431242,0.0181319
0.11,0.18 ,0.981726, 0.0138382,0.00443591,0.0182741
0.12,0.18 ,0.981578, 0.013857,0.00456472,0.0184218
0.13,0.18 ,0.981425, 0.0138761,0.00469919,0.0185753
0.14,0.18 ,0.981265, 0.0138954,0.00483965,0.018735
0.15,0.18 ,0.981099, 0.0139148,0.00498652,0.0189013
0.16,0.18 ,0.980925, 0.0139344,0.00514021,0.0190746
0.17,0.18 ,0.980745, 0.0139542,0.00530118,0.0192554
0.18,0.18 ,0.980556, 0.0139742,0.00546994,0.0194441
0.19,0.18 ,0.980359, 0.0139944,0.00564703,0.0196414
0.2,0.18 ,0.980152, 0.0140147,0.00583305,0.0198478
0.21,0.18 ,0.979936, 0.0140353,0.00602867,0.020064
0.22,0.18 ,0.979709, 0.0140561,0.00623461,0.0202907
0.23,0.18 ,0.979471, 0.014077,0.00645166,0.0205287
0.24,0.18 ,0.979221, 0.0140982,0.00668072,0.0207789
0.25,0.18 ,0.978958, 0.0141196,0.00692275,0.0210423
0.26,0.18 ,0.97868, 0.0141412,0.00717884,0.02132
0.27,0.18 ,0.978387, 0.014163,0.0074502,0.0216132
0.28,0.18 ,0.978077, 0.014185,0.00773816,0.0219232
0.29,0.18 ,0.977748, 0.0142073,0.00804425,0.0222515
0.3,0.18 ,0.9774, 0.0142297,0.00837014,0.0225999
0.31,0.18 ,0.97703, 0.0142524,0.00871774,0.0229702
0.32,0.18 ,0.976635, 0.0142754,0.00908921,0.0233646
0.33,0.18 ,0.976214, 0.0142985,0.00948697,0.0237855
0.34,0.18 ,0.975764, 0.014322,0.00991382,0.0242358
0.35,0.18 ,0.975281, 0.0143456,0.0103729,0.0247185
0.36,0.18 ,0.974763, 0.0143695,0.0108679,0.0252374
0.37,0.18 ,0.974203, 0.0143937,0.011403,0.0257967
0.38,0.18 ,0.973599, 0.0144181,0.0119831,0.0264011
0.39,0.18 ,0.972944, 0.0144427,0.0126138,0.0270565
0.4,0.18 ,0.972231, 0.0144677,0.0133017,0.0277694
0.41,0.18 ,0.971452, 0.0144929,0.0140547,0.0285476
0.42,0.18 ,0.9706, 0.0145183,0.0148821,0.0294004
0.43,0.18 ,0.969661, 0.0145441,0.0157948,0.0303389
0.44,0.18 ,0.968624, 0.0145701,0.0168061,0.0313762
0.45,0.18 ,0.967472, 0.0145964,0.0179319,0.0325283
0.46,0.18 ,0.966185, 0.014623,0.0191917,0.0338147
0.47,0.18 ,0.964741, 0.0146499,0.0206094,0.0352593
0.48,0.18 ,0.963109, 0.0146771,0.0222143,0.0368914
0.49,0.18 ,0.961252, 0.0147046,0.0240432,0.0387477
0.5,0.18 ,0.959126, 0.0147324,0.026142,0.0408743
0.51,0.18 ,0.956671, 0.0147605,0.0285688,0.0433293
0.52,0.18 ,0.953814, 0.0147889,0.0313973,0.0461862
0.53,0.18 ,0.950461, 0.0148177,0.0347212,0.0495389
0.54,0.18 ,0.946494, 0.0148468,0.0386596,0.0535064
0.55,0.18 ,0.941762, 0.0148762,0.0433622,0.0582384
0.56,0.18 ,0.93608, 0.0149059,0.0490136,0.0639195
0.57,0.18 ,0.929231, 0.014936,0.0558328,0.0707688
0.58,0.18 ,0.920972, 0.0149665,0.0640618,0.0790283
0.59,0.18 ,0.911065, 0.0149973,0.0739379,0.0889352
0.6,0.18 ,0.899327, 0.0150284,0.0856447,0.100673
0.61,0.18 ,0.885686, 0.01506,0.0992545,0.114314
0.62,0.18 ,0.870221, 0.0150919,0.114687,0.129779
0.63,0.18 ,0.853165, 0.0151241,0.131711,0.146835
0.64,0.18 ,0.834848, 0.0151568,0.149995,0.165152
0.65,0.18 ,0.815635, 0.0151898,0.169175,0.184365
0.66,0.18 ,0.79587, 0.0152233,0.188907,0.20413
0.67,0.18 ,0.775841, 0.0152571,0.208902,0.224159
0.68,0.18 ,0.755776, 0.0152913,0.228933,0.244224
0.69,0.18 ,0.735846, 0.015326,0.248828,0.264154
