Betamv, Betapv,V,Rs,Rv,P
0.11,0.84 ,0.654175, 0.0135207,0.142451,0.155972
0.12,0.84 ,0.654191, 0.0135216,0.142442,0.155964
0.13,0.84 ,0.654207, 0.0135225,0.142433,0.155956
0.14,0.84 ,0.654225, 0.0135234,0.142424,0.155947
0.15,0.84 ,0.654242, 0.0135243,0.142414,0.155938
0.16,0.84 ,0.654261, 0.0135252,0.142403,0.155928
0.17,0.84 ,0.65428, 0.0135261,0.142392,0.155918
0.18,0.84 ,0.6543, 0.013527,0.14238,0.155907
0.19,0.84 ,0.65432, 0.0135278,0.142368,0.155896
0.2,0.84 ,0.654342, 0.0135287,0.142355,0.155884
0.21,0.84 ,0.654364, 0.0135296,0.142342,0.155871
0.22,0.84 ,0.654387, 0.0135304,0.142328,0.155858
0.23,0.84 ,0.654411, 0.0135313,0.142312,0.155844
0.24,0.84 ,0.654436, 0.0135321,0.142297,0.155829
0.25,0.84 ,0.654462, 0.013533,0.14228,0.155813
0.26,0.84 ,0.654489, 0.0135338,0.142262,0.155796
0.27,0.84 ,0.654517, 0.0135346,0.142243,0.155778
0.28,0.84 ,0.654546, 0.0135354,0.142223,0.155759
0.29,0.84 ,0.654577, 0.0135362,0.142202,0.155738
0.3,0.84 ,0.65461, 0.0135369,0.14218,0.155717
0.31,0.84 ,0.654644, 0.0135376,0.142156,0.155694
0.32,0.84 ,0.654679, 0.0135383,0.142131,0.155669
0.33,0.84 ,0.654717, 0.013539,0.142104,0.155643
0.34,0.84 ,0.654756, 0.0135396,0.142075,0.155615
0.35,0.84 ,0.654798, 0.0135402,0.142044,0.155585
0.36,0.84 ,0.654841, 0.0135408,0.142012,0.155553
0.37,0.84 ,0.654888, 0.0135413,0.141977,0.155518
0.38,0.84 ,0.654937, 0.0135418,0.141939,0.155481
0.39,0.84 ,0.654989, 0.0135422,0.141899,0.155441
0.4,0.84 ,0.655044, 0.0135425,0.141856,0.155398
0.41,0.84 ,0.655103, 0.0135428,0.141809,0.155352
0.42,0.84 ,0.655165, 0.0135429,0.141759,0.155302
0.43,0.84 ,0.655232, 0.013543,0.141705,0.155248
0.44,0.84 ,0.655304, 0.013543,0.141646,0.155189
0.45,0.84 ,0.655381, 0.0135429,0.141582,0.155125
0.46,0.84 ,0.655463, 0.0135427,0.141513,0.155056
0.47,0.84 ,0.655553, 0.0135423,0.141438,0.15498
0.48,0.84 ,0.655649, 0.0135418,0.141356,0.154898
0.49,0.84 ,0.655753, 0.0135411,0.141266,0.154807
0.5,0.84 ,0.655867, 0.0135402,0.141167,0.154708
0.51,0.84 ,0.65599, 0.0135391,0.141059,0.154598
0.52,0.84 ,0.656125, 0.0135378,0.14094,0.154477
0.53,0.84 ,0.656273, 0.0135363,0.140807,0.154344
0.54,0.84 ,0.656435, 0.0135345,0.140661,0.154196
0.55,0.84 ,0.656615, 0.0135325,0.140499,0.154031
0.56,0.84 ,0.656813, 0.0135301,0.140317,0.153848
0.57,0.84 ,0.657032, 0.0135275,0.140115,0.153643
0.58,0.84 ,0.657277, 0.0135247,0.139889,0.153413
0.59,0.84 ,0.657549, 0.0135217,0.139635,0.153156
0.6,0.84 ,0.657853, 0.0135186,0.13935,0.152868
0.61,0.84 ,0.658192, 0.0135157,0.139029,0.152545
0.62,0.84 ,0.658572, 0.0135134,0.138669,0.152183
0.63,0.84 ,0.658995, 0.013512,0.138267,0.151779
0.64,0.84 ,0.659464, 0.0135126,0.137819,0.151331
0.65,0.84 ,0.659979, 0.0135166,0.137325,0.150841
0.66,0.84 ,0.660536, 0.0135261,0.13679,0.150316
0.67,0.84 ,0.661119, 0.0135448,0.13623,0.149774
0.68,0.84 ,0.661698, 0.013578,0.135674,0.149252
0.69,0.84 ,0.662213, 0.0136345,0.135183,0.148817
0.7,0.84 ,0.662557, 0.0137277,0.134864,0.148591
0.71,0.84 ,0.662546, 0.013878,0.1349,0.148778
0.72,0.84 ,0.661888, 0.0141151,0.135584,0.1497
0.73,0.84 ,0.660162, 0.0144785,0.137338,0.151816
0.74,0.84 ,0.656846, 0.0150133,0.140682,0.155696
0.75,0.84 ,0.651445, 0.0157572,0.146112,0.161869
0.76,0.84 ,0.643702, 0.0167221,0.153885,0.170607
0.77,0.84 ,0.633736, 0.0178834,0.163882,0.181766
0.78,0.84 ,0.621988, 0.0191893,0.175663,0.194852
0.79,0.84 ,0.60902, 0.0205805,0.188664,0.209245
0.8,0.84 ,0.595346, 0.0220068,0.202373,0.22438
0.81,0.84 ,0.581356, 0.0234323,0.216399,0.239832
0.82,0.84 ,0.567318, 0.0248342,0.230475,0.255309
0.83,0.84 ,0.553405, 0.0261991,0.244427,0.270626
0.84,0.84 ,0.539724, 0.02752,0.258149,0.285669
0.85,0.84 ,0.526338, 0.028794,0.271578,0.300372
0.86,0.84 ,0.513281, 0.0300202,0.284679,0.314699
0.87,0.84 ,0.500572, 0.0311993,0.297434,0.328633
0.88,0.84 ,0.488217, 0.0323326,0.309838,0.342171
0.89,0.84 ,0.476215, 0.0334219,0.321891,0.355313
0.9,0.84 ,0.464562, 0.034469,0.333599,0.368068
0.91,0.84 ,0.453249, 0.0354759,0.344969,0.380444
0.92,0.84 ,0.442268, 0.0364445,0.35601,0.392454
0.93,0.84 ,0.431609, 0.0373767,0.366733,0.40411
0.94,0.84 ,0.421261, 0.0382743,0.377149,0.415423
0.95,0.84 ,0.411216, 0.0391389,0.387267,0.426406
0.96,0.84 ,0.401462, 0.0399722,0.397099,0.437071
0.97,0.84 ,0.39199, 0.0407755,0.406655,0.44743
0.98,0.84 ,0.382792, 0.0415502,0.415944,0.457495
0.99,0.84 ,0.373857, 0.0422977,0.424978,0.467276
1,0.84 ,0.365179, 0.0430192,0.433765,0.476784
0,0.85 ,0.63873, 0.0145709,0.157849,0.17242
0.01,0.85 ,0.638742, 0.0145717,0.157844,0.172415
0.02,0.85 ,0.638754, 0.0145726,0.157838,0.172411
0.03,0.85 ,0.638766, 0.0145734,0.157833,0.172406
0.04,0.85 ,0.638779, 0.0145742,0.157827,0.172401
0.05,0.85 ,0.638792, 0.0145751,0.15782,0.172395
0.06,0.85 ,0.638805, 0.0145759,0.157814,0.17239
0.07,0.85 ,0.638819, 0.0145768,0.157807,0.172384
0.08,0.85 ,0.638833, 0.0145776,0.1578,0.172377
0.09,0.85 ,0.638848, 0.0145785,0.157792,0.172371
0.1,0.85 ,0.638863, 0.0145793,0.157784,0.172364
0.11,0.85 ,0.638879, 0.0145802,0.157776,0.172356
0.12,0.85 ,0.638895, 0.014581,0.157768,0.172349
0.13,0.85 ,0.638911, 0.0145819,0.157759,0.17234
0.14,0.85 ,0.638928, 0.0145827,0.157749,0.172332
0.15,0.85 ,0.638946, 0.0145836,0.157739,0.172323
0.16,0.85 ,0.638965, 0.0145844,0.157729,0.172313
0.17,0.85 ,0.638984, 0.0145853,0.157718,0.172303
0.18,0.85 ,0.639003, 0.0145861,0.157706,0.172292
0.19,0.85 ,0.639024, 0.0145869,0.157694,0.172281
0.2,0.85 ,0.639045, 0.0145877,0.157681,0.172269
0.21,0.85 ,0.639067, 0.0145886,0.157668,0.172256
0.22,0.85 ,0.63909, 0.0145894,0.157654,0.172243
0.23,0.85 ,0.639114, 0.0145902,0.157639,0.172229
0.24,0.85 ,0.639139, 0.014591,0.157623,0.172214
0.25,0.85 ,0.639165, 0.0145917,0.157606,0.172198
0.26,0.85 ,0.639192, 0.0145925,0.157588,0.172181
0.27,0.85 ,0.63922, 0.0145932,0.15757,0.172163
0.28,0.85 ,0.639249, 0.014594,0.15755,0.172144
0.29,0.85 ,0.63928, 0.0145947,0.157529,0.172123
0.3,0.85 ,0.639312, 0.0145954,0.157506,0.172102
0.31,0.85 ,0.639346, 0.014596,0.157483,0.172079
0.32,0.85 ,0.639382, 0.0145967,0.157457,0.172054
0.33,0.85 ,0.639419, 0.0145973,0.15743,0.172028
0.34,0.85 ,0.639459, 0.0145979,0.157402,0.172
0.35,0.85 ,0.6395, 0.0145984,0.157371,0.17197
0.36,0.85 ,0.639544, 0.0145989,0.157339,0.171937
0.37,0.85 ,0.63959, 0.0145993,0.157304,0.171903
0.38,0.85 ,0.639639, 0.0145997,0.157266,0.171866
0.39,0.85 ,0.639691, 0.0146,0.157226,0.171826
0.4,0.85 ,0.639746, 0.0146003,0.157183,0.171783
0.41,0.85 ,0.639805, 0.0146005,0.157136,0.171737
0.42,0.85 ,0.639867, 0.0146006,0.157086,0.171687
0.43,0.85 ,0.639934, 0.0146006,0.157032,0.171633
0.44,0.85 ,0.640006, 0.0146005,0.156974,0.171574
0.45,0.85 ,0.640083, 0.0146004,0.15691,0.17151
0.46,0.85 ,0.640165, 0.0146,0.156841,0.171441
0.47,0.85 ,0.640254, 0.0145996,0.156766,0.171365
0.48,0.85 ,0.64035, 0.014599,0.156684,0.171283
0.49,0.85 ,0.640454, 0.0145982,0.156594,0.171193
0.5,0.85 ,0.640567, 0.0145973,0.156496,0.171093
0.51,0.85 ,0.64069, 0.0145961,0.156388,0.170984
0.52,0.85 ,0.640825, 0.0145947,0.156269,0.170864
0.53,0.85 ,0.640972, 0.0145931,0.156138,0.170731
0.54,0.85 ,0.641133, 0.0145912,0.155993,0.170584
0.55,0.85 ,0.641311, 0.0145891,0.155832,0.170421
0.56,0.85 ,0.641507, 0.0145867,0.155652,0.170239
0.57,0.85 ,0.641725, 0.014584,0.155452,0.170036
0.58,0.85 ,0.641966, 0.0145811,0.155229,0.16981
0.59,0.85 ,0.642234, 0.014578,0.154978,0.169556
0.6,0.85 ,0.642534, 0.0145748,0.154698,0.169273
0.61,0.85 ,0.642868, 0.0145717,0.154383,0.168955
0.62,0.85 ,0.64324, 0.0145689,0.15403,0.168599
0.63,0.85 ,0.643655, 0.014567,0.153635,0.168203
0.64,0.85 ,0.644116, 0.0145666,0.153195,0.167762
0.65,0.85 ,0.644625, 0.0145689,0.152708,0.167277
0.66,0.85 ,0.645179, 0.0145755,0.152176,0.166752
0.67,0.85 ,0.645771, 0.0145891,0.151607,0.166196
0.68,0.85 ,0.646382, 0.0146138,0.15102,0.165633
0.69,0.85 ,0.646974, 0.0146558,0.150452,0.165107
0.7,0.85 ,0.647479, 0.0147247,0.149972,0.164696
0.71,0.85 ,0.647778, 0.0148347,0.149698,0.164532
0.72,0.85 ,0.647681, 0.0150068,0.149821,0.164828
0.73,0.85 ,0.646895, 0.01527,0.150634,0.165904
0.74,0.85 ,0.64502, 0.0156612,0.152538,0.168199
0.75,0.85 ,0.641583, 0.0162201,0.156004,0.172224
0.76,0.85 ,0.636162, 0.0169774,0.161455,0.178432
0.77,0.85 ,0.628551, 0.0179398,0.169097,0.187036
0.78,0.85 ,0.618871, 0.0190834,0.178809,0.197892
0.79,0.85 ,0.607514, 0.0203608,0.1902,0.21056
0.8,0.85 ,0.594984, 0.0217186,0.202765,0.224484
0.81,0.85 ,0.581751, 0.0231104,0.216034,0.239144
0.82,0.85 ,0.568185, 0.0245022,0.229637,0.254139
0.83,0.85 ,0.554548, 0.0258717,0.243314,0.269185
0.84,0.85 ,0.541011, 0.0272056,0.256891,0.284097
0.85,0.85 ,0.527685, 0.0284969,0.27026,0.298757
0.86,0.85 ,0.514636, 0.0297422,0.283353,0.313096
0.87,0.85 ,0.501902, 0.0309407,0.296134,0.327075
0.88,0.85 ,0.489502, 0.0320928,0.308583,0.340676
0.89,0.85 ,0.477444, 0.0331998,0.320692,0.353892
0.9,0.85 ,0.465729, 0.0342634,0.332461,0.366724
0.91,0.85 ,0.454354, 0.0352856,0.343894,0.379179
0.92,0.85 ,0.443311, 0.0362681,0.354997,0.391265
0.93,0.85 ,0.432591, 0.0372131,0.365781,0.402994
0.94,0.85 ,0.422186, 0.0381223,0.376254,0.414376
0.95,0.85 ,0.412086, 0.0389975,0.386427,0.425424
0.96,0.85 ,0.402281, 0.0398403,0.39631,0.43615
0.97,0.85 ,0.392761, 0.0406523,0.405914,0.446566
0.98,0.85 ,0.383518, 0.0414351,0.415248,0.456684
0.99,0.85 ,0.374542, 0.0421898,0.424324,0.466514
1,0.85 ,0.365824, 0.0429179,0.43315,0.476068
0,0.86 ,0.623806, 0.015599,0.172803,0.188402
0.01,0.86 ,0.623818, 0.0155998,0.172798,0.188398
0.02,0.86 ,0.62383, 0.0156006,0.172793,0.188394
0.03,0.86 ,0.623842, 0.0156014,0.172787,0.188389
0.04,0.86 ,0.623855, 0.0156022,0.172781,0.188384
0.05,0.86 ,0.623868, 0.015603,0.172775,0.188378
0.06,0.86 ,0.623881, 0.0156038,0.172769,0.188373
0.07,0.86 ,0.623894, 0.0156046,0.172762,0.188367
0.08,0.86 ,0.623909, 0.0156054,0.172755,0.188361
0.09,0.86 ,0.623923, 0.0156062,0.172748,0.188354
0.1,0.86 ,0.623938, 0.015607,0.17274,0.188347
0.11,0.86 ,0.623954, 0.0156078,0.172732,0.18834
0.12,0.86 ,0.62397, 0.0156087,0.172723,0.188332
0.13,0.86 ,0.623986, 0.0156095,0.172715,0.188324
0.14,0.86 ,0.624003, 0.0156103,0.172705,0.188315
0.15,0.86 ,0.624021, 0.0156111,0.172695,0.188306
0.16,0.86 ,0.624039, 0.0156119,0.172685,0.188297
0.17,0.86 ,0.624058, 0.0156127,0.172674,0.188287
0.18,0.86 ,0.624078, 0.0156135,0.172663,0.188276
0.19,0.86 ,0.624098, 0.0156142,0.172651,0.188265
0.2,0.86 ,0.624119, 0.015615,0.172638,0.188253
0.21,0.86 ,0.624141, 0.0156158,0.172625,0.188241
0.22,0.86 ,0.624164, 0.0156166,0.172611,0.188227
0.23,0.86 ,0.624187, 0.0156173,0.172596,0.188213
0.24,0.86 ,0.624212, 0.0156181,0.17258,0.188198
0.25,0.86 ,0.624238, 0.0156188,0.172564,0.188182
0.26,0.86 ,0.624265, 0.0156195,0.172546,0.188165
0.27,0.86 ,0.624293, 0.0156202,0.172527,0.188148
0.28,0.86 ,0.624322, 0.0156209,0.172508,0.188129
0.29,0.86 ,0.624353, 0.0156215,0.172487,0.188108
0.3,0.86 ,0.624385, 0.0156222,0.172465,0.188087
0.31,0.86 ,0.624418, 0.0156228,0.172441,0.188064
0.32,0.86 ,0.624454, 0.0156234,0.172416,0.18804
0.33,0.86 ,0.624491, 0.0156239,0.172389,0.188013
0.34,0.86 ,0.62453, 0.0156245,0.172361,0.187986
0.35,0.86 ,0.624571, 0.0156249,0.172331,0.187956
0.36,0.86 ,0.624615, 0.0156254,0.172298,0.187924
0.37,0.86 ,0.624661, 0.0156258,0.172264,0.187889
0.38,0.86 ,0.624709, 0.0156261,0.172226,0.187852
0.39,0.86 ,0.624761, 0.0156264,0.172186,0.187813
0.4,0.86 ,0.624816, 0.0156266,0.172144,0.18777
0.41,0.86 ,0.624874, 0.0156267,0.172097,0.187724
0.42,0.86 ,0.624937, 0.0156268,0.172048,0.187674
0.43,0.86 ,0.625003, 0.0156268,0.171994,0.187621
0.44,0.86 ,0.625074, 0.0156266,0.171936,0.187562
0.45,0.86 ,0.625151, 0.0156264,0.171873,0.187499
0.46,0.86 ,0.625232, 0.015626,0.171804,0.18743
0.47,0.86 ,0.625321, 0.0156255,0.17173,0.187355
0.48,0.86 ,0.625416, 0.0156249,0.171649,0.187273
0.49,0.86 ,0.625519, 0.0156241,0.17156,0.187184
0.5,0.86 ,0.625631, 0.0156231,0.171463,0.187086
0.51,0.86 ,0.625753, 0.0156219,0.171356,0.186978
0.52,0.86 ,0.625886, 0.0156205,0.171238,0.186859
0.53,0.86 ,0.626031, 0.0156189,0.171109,0.186728
0.54,0.86 ,0.626191, 0.015617,0.170966,0.186583
0.55,0.86 ,0.626366, 0.0156148,0.170807,0.186422
0.56,0.86 ,0.626559, 0.0156124,0.170631,0.186243
0.57,0.86 ,0.626773, 0.0156098,0.170435,0.186044
0.58,0.86 ,0.627009, 0.0156069,0.170216,0.185823
0.59,0.86 ,0.627272, 0.0156038,0.169971,0.185575
0.6,0.86 ,0.627564, 0.0156007,0.169698,0.185299
0.61,0.86 ,0.62789, 0.0155975,0.169392,0.18499
0.62,0.86 ,0.628252, 0.0155947,0.169049,0.184644
0.63,0.86 ,0.628655, 0.0155926,0.168667,0.184259
0.64,0.86 ,0.629103, 0.0155916,0.16824,0.183832
0.65,0.86 ,0.629597, 0.0155929,0.167767,0.18336
0.66,0.86 ,0.630138, 0.0155976,0.167248,0.182846
0.67,0.86 ,0.630721, 0.0156079,0.166687,0.182295
0.68,0.86 ,0.631337, 0.0156268,0.166096,0.181722
0.69,0.86 ,0.631959, 0.0156589,0.165497,0.181156
0.7,0.86 ,0.632545, 0.0157112,0.164936,0.180647
0.71,0.86 ,0.633018, 0.0157939,0.164489,0.180283
0.72,0.86 ,0.633251, 0.0159218,0.164282,0.180204
0.73,0.86 ,0.633049, 0.0161159,0.164512,0.180628
0.74,0.86 ,0.632125, 0.0164041,0.165463,0.181867
0.75,0.86 ,0.630106, 0.0168202,0.167512,0.184332
0.76,0.86 ,0.62657, 0.0173985,0.171078,0.188476
0.77,0.86 ,0.621158, 0.0181637,0.176521,0.194685
0.78,0.86 ,0.613706, 0.019119,0.184005,0.203124
0.79,0.86 ,0.604329, 0.0202413,0.193415,0.213657
0.8,0.86 ,0.593373, 0.0214881,0.204406,0.225894
0.81,0.86 ,0.581288, 0.0228113,0.216528,0.239339
0.82,0.86 ,0.568502, 0.0241679,0.229351,0.253519
0.83,0.86 ,0.555366, 0.0255257,0.242527,0.268053
0.84,0.86 ,0.542131, 0.0268632,0.255802,0.282665
0.85,0.86 ,0.528972, 0.0281669,0.269004,0.297171
0.86,0.86 ,0.515999, 0.0294294,0.282021,0.311451
0.87,0.86 ,0.503284, 0.0306473,0.294784,0.325431
0.88,0.86 ,0.490866, 0.0318193,0.30725,0.33907
0.89,0.86 ,0.478768, 0.0329458,0.3194,0.352346
0.9,0.86 ,0.467, 0.034028,0.331222,0.36525
0.91,0.86 ,0.455565, 0.0350675,0.342714,0.377782
0.92,0.86 ,0.444459, 0.0360661,0.35388,0.389946
0.93,0.86 ,0.433676, 0.0370258,0.364727,0.401753
0.94,0.86 ,0.42321, 0.0379485,0.375261,0.41321
0.95,0.86 ,0.413051, 0.038836,0.385493,0.42433
0.96,0.86 ,0.403189, 0.0396901,0.395433,0.435123
0.97,0.86 ,0.393617, 0.0405123,0.40509,0.445603
0.98,0.86 ,0.384323, 0.0413044,0.414475,0.455779
0.99,0.86 ,0.3753, 0.0420676,0.423597,0.465665
1,0.86 ,0.366539, 0.0428035,0.432467,0.47527
0,0.87 ,0.609262, 0.0165951,0.18738,0.203975
0.01,0.87 ,0.609274, 0.0165959,0.187375,0.203971
0.02,0.87 ,0.609285, 0.0165966,0.187369,0.203966
0.03,0.87 ,0.609298, 0.0165974,0.187364,0.203961
0.04,0.87 ,0.60931, 0.0165982,0.187358,0.203956
0.05,0.87 ,0.609323, 0.016599,0.187352,0.203951
0.06,0.87 ,0.609336, 0.0165997,0.187346,0.203946
0.07,0.87 ,0.609349, 0.0166005,0.187339,0.20394
0.08,0.87 ,0.609363, 0.0166013,0.187332,0.203934
0.09,0.87 ,0.609378, 0.0166021,0.187325,0.203927
0.1,0.87 ,0.609393, 0.0166028,0.187318,0.20392
0.11,0.87 ,0.609408, 0.0166036,0.18731,0.203913
0.12,0.87 ,0.609424, 0.0166044,0.187301,0.203906
0.13,0.87 ,0.60944, 0.0166052,0.187293,0.203898
0.14,0.87 ,0.609457, 0.0166059,0.187283,0.203889
0.15,0.87 ,0.609475, 0.0166067,0.187274,0.20388
0.16,0.87 ,0.609493, 0.0166074,0.187263,0.203871
0.17,0.87 ,0.609511, 0.0166082,0.187253,0.203861
0.18,0.87 ,0.609531, 0.016609,0.187242,0.203851
0.19,0.87 ,0.609551, 0.0166097,0.18723,0.203839
0.2,0.87 ,0.609572, 0.0166104,0.187217,0.203828
0.21,0.87 ,0.609594, 0.0166112,0.187204,0.203815
0.22,0.87 ,0.609616, 0.0166119,0.18719,0.203802
0.23,0.87 ,0.60964, 0.0166126,0.187176,0.203788
0.24,0.87 ,0.609664, 0.0166133,0.18716,0.203773
0.25,0.87 ,0.60969, 0.016614,0.187144,0.203758
0.26,0.87 ,0.609716, 0.0166147,0.187126,0.203741
0.27,0.87 ,0.609744, 0.0166153,0.187108,0.203723
0.28,0.87 ,0.609773, 0.016616,0.187089,0.203705
0.29,0.87 ,0.609804, 0.0166166,0.187068,0.203685
0.3,0.87 ,0.609835, 0.0166172,0.187046,0.203663
0.31,0.87 ,0.609869, 0.0166178,0.187023,0.203641
0.32,0.87 ,0.609904, 0.0166183,0.186998,0.203616
0.33,0.87 ,0.609941, 0.0166188,0.186972,0.203591
0.34,0.87 ,0.60998, 0.0166193,0.186944,0.203563
0.35,0.87 ,0.61002, 0.0166197,0.186914,0.203533
0.36,0.87 ,0.610064, 0.0166201,0.186881,0.203502
0.37,0.87 ,0.610109, 0.0166205,0.186847,0.203468
0.38,0.87 ,0.610158, 0.0166208,0.18681,0.203431
0.39,0.87 ,0.610209, 0.016621,0.186771,0.203392
0.4,0.87 ,0.610263, 0.0166212,0.186728,0.20335
0.41,0.87 ,0.610321, 0.0166213,0.186683,0.203304
0.42,0.87 ,0.610383, 0.0166213,0.186634,0.203255
0.43,0.87 ,0.610449, 0.0166212,0.18658,0.203202
0.44,0.87 ,0.610519, 0.0166211,0.186523,0.203144
0.45,0.87 ,0.610595, 0.0166208,0.186461,0.203081
0.46,0.87 ,0.610676, 0.0166204,0.186393,0.203013
0.47,0.87 ,0.610763, 0.0166199,0.18632,0.202939
0.48,0.87 ,0.610858, 0.0166192,0.186239,0.202859
0.49,0.87 ,0.610959, 0.0166184,0.186152,0.20277
0.5,0.87 ,0.61107, 0.0166174,0.186056,0.202673
0.51,0.87 ,0.61119, 0.0166162,0.185951,0.202567
0.52,0.87 ,0.611321, 0.0166148,0.185836,0.20245
0.53,0.87 ,0.611464, 0.0166132,0.185708,0.202322
0.54,0.87 ,0.611621, 0.0166114,0.185568,0.202179
0.55,0.87 ,0.611793, 0.0166093,0.185413,0.202022
0.56,0.87 ,0.611982, 0.016607,0.18524,0.201847
0.57,0.87 ,0.612191, 0.0166044,0.185049,0.201653
0.58,0.87 ,0.612421, 0.0166016,0.184836,0.201438
0.59,0.87 ,0.612677, 0.0165987,0.184599,0.201197
0.6,0.87 ,0.612961, 0.0165956,0.184334,0.200929
0.61,0.87 ,0.613276, 0.0165926,0.184038,0.20063
0.62,0.87 ,0.613626, 0.0165898,0.183707,0.200297
0.63,0.87 ,0.614015, 0.0165876,0.183339,0.199927
0.64,0.87 ,0.614446, 0.0165865,0.182929,0.199515
0.65,0.87 ,0.614922, 0.0165871,0.182474,0.199061
0.66,0.87 ,0.615444, 0.0165906,0.181974,0.198565
0.67,0.87 ,0.61601, 0.0165986,0.181431,0.198029
0.68,0.87 ,0.616614, 0.0166135,0.18085,0.197463
0.69,0.87 ,0.617241, 0.0166387,0.180247,0.196886
0.7,0.87 ,0.617861, 0.0166794,0.179652,0.196331
0.71,0.87 ,0.618425, 0.0167431,0.179114,0.195857
0.72,0.87 ,0.618848, 0.0168405,0.178717,0.195558
0.73,0.87 ,0.618999, 0.0169867,0.178594,0.195581
0.74,0.87 ,0.61868, 0.0172024,0.17894,0.196143
0.75,0.87 ,0.617618, 0.0175138,0.180032,0.197545
0.76,0.87 ,0.615466, 0.0179515,0.182214,0.200165
0.77,0.87 ,0.611853, 0.018545,0.185858,0.204403
0.78,0.87 ,0.606473, 0.0193137,0.19127,0.210584
0.79,0.87 ,0.599197, 0.0202585,0.198581,0.218839
0.8,0.87 ,0.590129, 0.0213575,0.207683,0.229041
0.81,0.87 ,0.579574, 0.0225727,0.218274,0.240847
0.82,0.87 ,0.567932, 0.0238606,0.229954,0.253815
0.83,0.87 ,0.555594, 0.0251818,0.242331,0.267513
0.84,0.87 ,0.542886, 0.0265058,0.25508,0.281585
0.85,0.87 ,0.530055, 0.0278115,0.267953,0.295765
0.86,0.87 ,0.517272, 0.0290855,0.280782,0.309867
0.87,0.87 ,0.50465, 0.0303202,0.29345,0.32377
0.88,0.87 ,0.492264, 0.0315115,0.305885,0.337396
0.89,0.87 ,0.480157, 0.0326583,0.318043,0.350701
0.9,0.87 ,0.468356, 0.0337605,0.329899,0.363659
0.91,0.87 ,0.456871, 0.0348191,0.34144,0.37626
0.92,0.87 ,0.445707, 0.0358359,0.352665,0.3885
0.93,0.87 ,0.434863, 0.0368124,0.363573,0.400385
0.94,0.87 ,0.424334, 0.0377505,0.37417,0.411921
0.95,0.87 ,0.414113, 0.0386522,0.384465,0.423117
0.96,0.87 ,0.404191, 0.0395192,0.394465,0.433984
0.97,0.87 ,0.394561, 0.0403534,0.404179,0.444533
0.98,0.87 ,0.385212, 0.0411562,0.413619,0.454775
0.99,0.87 ,0.376138, 0.0419293,0.422793,0.464722
1,0.87 ,0.367329, 0.0426742,0.431711,0.474385
0,0.88 ,0.595099, 0.0175597,0.201577,0.219137
0.01,0.88 ,0.59511, 0.0175605,0.201572,0.219133
0.02,0.88 ,0.595122, 0.0175612,0.201567,0.219128
0.03,0.88 ,0.595134, 0.017562,0.201562,0.219124
0.04,0.88 ,0.595146, 0.0175627,0.201556,0.219119
0.05,0.88 ,0.595158, 0.0175634,0.20155,0.219114
0.06,0.88 ,0.595172, 0.0175642,0.201544,0.219108
0.07,0.88 ,0.595185, 0.0175649,0.201538,0.219103
0.08,0.88 ,0.595199, 0.0175657,0.201531,0.219097
0.09,0.88 ,0.595213, 0.0175664,0.201524,0.21909
0.1,0.88 ,0.595228, 0.0175672,0.201516,0.219083
0.11,0.88 ,0.595243, 0.0175679,0.201509,0.219076
0.12,0.88 ,0.595258, 0.0175686,0.2015,0.219069
0.13,0.88 ,0.595275, 0.0175694,0.201492,0.219061
0.14,0.88 ,0.595291, 0.0175701,0.201483,0.219053
0.15,0.88 ,0.595309, 0.0175708,0.201473,0.219044
0.16,0.88 ,0.595327, 0.0175716,0.201463,0.219035
0.17,0.88 ,0.595345, 0.0175723,0.201453,0.219025
0.18,0.88 ,0.595364, 0.017573,0.201442,0.219015
0.19,0.88 ,0.595384, 0.0175737,0.20143,0.219004
0.2,0.88 ,0.595405, 0.0175744,0.201418,0.218992
0.21,0.88 ,0.595427, 0.0175751,0.201405,0.21898
0.22,0.88 ,0.595449, 0.0175758,0.201391,0.218967
0.23,0.88 ,0.595472, 0.0175765,0.201377,0.218953
0.24,0.88 ,0.595496, 0.0175771,0.201362,0.218939
0.25,0.88 ,0.595522, 0.0175778,0.201345,0.218923
0.26,0.88 ,0.595548, 0.0175784,0.201328,0.218907
0.27,0.88 ,0.595576, 0.017579,0.20131,0.218889
0.28,0.88 ,0.595604, 0.0175796,0.201291,0.218871
0.29,0.88 ,0.595634, 0.0175802,0.201271,0.218851
0.3,0.88 ,0.595666, 0.0175808,0.201249,0.21883
0.31,0.88 ,0.595699, 0.0175813,0.201226,0.218808
0.32,0.88 ,0.595734, 0.0175818,0.201202,0.218784
0.33,0.88 ,0.59577, 0.0175823,0.201176,0.218758
0.34,0.88 ,0.595809, 0.0175827,0.201148,0.218731
0.35,0.88 ,0.595849, 0.0175831,0.201119,0.218702
0.36,0.88 ,0.595892, 0.0175835,0.201087,0.21867
0.37,0.88 ,0.595937, 0.0175838,0.201053,0.218637
0.38,0.88 ,0.595985, 0.0175841,0.201017,0.218601
0.39,0.88 ,0.596036, 0.0175843,0.200978,0.218562
0.4,0.88 ,0.596089, 0.0175844,0.200936,0.21852
0.41,0.88 ,0.596147, 0.0175845,0.200891,0.218475
0.42,0.88 ,0.596208, 0.0175845,0.200842,0.218427
0.43,0.88 ,0.596273, 0.0175844,0.20079,0.218374
0.44,0.88 ,0.596342, 0.0175842,0.200733,0.218318
