Betamv, Betapv,V,Rs,Rv,P
0.72,0.48 ,0.737155, 0.0260263,0.236819,0.262845
0.73,0.48 ,0.716749, 0.0260277,0.257223,0.283251
0.74,0.48 ,0.696927, 0.026029,0.277044,0.303073
0.75,0.48 ,0.677699, 0.0260304,0.29627,0.322301
0.76,0.48 ,0.659065, 0.0260318,0.314903,0.340935
0.77,0.48 ,0.641015, 0.0260332,0.332952,0.358985
0.78,0.48 ,0.623537, 0.0260347,0.350428,0.376463
0.79,0.48 ,0.606615, 0.0260361,0.367349,0.393385
0.8,0.48 ,0.590232, 0.0260376,0.38373,0.409768
0.81,0.48 ,0.574371, 0.0260391,0.39959,0.425629
0.82,0.48 ,0.559013, 0.0260406,0.414947,0.440987
0.83,0.48 ,0.544141, 0.0260421,0.429817,0.455859
0.84,0.48 ,0.529737, 0.0260437,0.44422,0.470263
0.85,0.48 ,0.515784, 0.0260452,0.458171,0.484216
0.86,0.48 ,0.502265, 0.0260468,0.471688,0.497735
0.87,0.48 ,0.489166, 0.0260484,0.484786,0.510834
0.88,0.48 ,0.476469, 0.0260501,0.497481,0.523531
0.89,0.48 ,0.46416, 0.0260517,0.509788,0.53584
0.9,0.48 ,0.452225, 0.0260534,0.521722,0.547775
0.91,0.48 ,0.44065, 0.0260551,0.533295,0.55935
0.92,0.48 ,0.429422, 0.0260569,0.544521,0.570578
0.93,0.48 ,0.418529, 0.0260586,0.555413,0.581471
0.94,0.48 ,0.407957, 0.0260604,0.565982,0.592043
0.95,0.48 ,0.397697, 0.0260622,0.576241,0.602303
0.96,0.48 ,0.387736, 0.026064,0.5862,0.612264
0.97,0.48 ,0.378064, 0.0260659,0.59587,0.621936
0.98,0.48 ,0.368671, 0.0260677,0.605261,0.631329
0.99,0.48 ,0.359547, 0.0260697,0.614383,0.640453
1,0.48 ,0.350683, 0.0260716,0.623245,0.649317
0,0.49 ,0.932195, 0.0260843,0.0417205,0.0678048
0.01,0.49 ,0.932179, 0.026085,0.0417356,0.0678206
0.02,0.49 ,0.932163, 0.0260856,0.0417512,0.0678368
0.03,0.49 ,0.932146, 0.0260863,0.0417672,0.0678535
0.04,0.49 ,0.932129, 0.026087,0.0417838,0.0678708
0.05,0.49 ,0.932111, 0.0260877,0.0418009,0.0678886
0.06,0.49 ,0.932093, 0.0260884,0.0418186,0.067907
0.07,0.49 ,0.932074, 0.026089,0.0418369,0.067926
0.08,0.49 ,0.932054, 0.0260897,0.0418559,0.0679456
0.09,0.49 ,0.932034, 0.0260905,0.0418755,0.067966
0.1,0.49 ,0.932013, 0.0260912,0.0418959,0.0679871
0.11,0.49 ,0.931991, 0.0260919,0.041917,0.0680089
0.12,0.49 ,0.931968, 0.0260926,0.041939,0.0680316
0.13,0.49 ,0.931945, 0.0260933,0.0419618,0.0680551
0.14,0.49 ,0.93192, 0.0260941,0.0419855,0.0680795
0.15,0.49 ,0.931895, 0.0260948,0.0420101,0.0681049
0.16,0.49 ,0.931869, 0.0260956,0.0420358,0.0681314
0.17,0.49 ,0.931841, 0.0260963,0.0420626,0.0681589
0.18,0.49 ,0.931812, 0.0260971,0.0420905,0.0681876
0.19,0.49 ,0.931782, 0.0260978,0.0421197,0.0682175
0.2,0.49 ,0.931751, 0.0260986,0.0421502,0.0682488
0.21,0.49 ,0.931718, 0.0260994,0.0421821,0.0682815
0.22,0.49 ,0.931684, 0.0261002,0.0422155,0.0683157
0.23,0.49 ,0.931648, 0.026101,0.0422506,0.0683516
0.24,0.49 ,0.931611, 0.0261018,0.0422874,0.0683892
0.25,0.49 ,0.931571, 0.0261026,0.0423262,0.0684288
0.26,0.49 ,0.93153, 0.0261034,0.0423669,0.0684703
0.27,0.49 ,0.931486, 0.0261042,0.0424099,0.0685141
0.28,0.49 ,0.93144, 0.0261051,0.0424553,0.0685604
0.29,0.49 ,0.931391, 0.0261059,0.0425033,0.0686092
0.3,0.49 ,0.931339, 0.0261067,0.0425541,0.0686608
0.31,0.49 ,0.931284, 0.0261076,0.042608,0.0687156
0.32,0.49 ,0.931226, 0.0261085,0.0426653,0.0687737
0.33,0.49 ,0.931164, 0.0261093,0.0427263,0.0688356
0.34,0.49 ,0.931098, 0.0261102,0.0427913,0.0689015
0.35,0.49 ,0.931028, 0.0261111,0.0428609,0.068972
0.36,0.49 ,0.930953, 0.026112,0.0429355,0.0690474
0.37,0.49 ,0.930872, 0.0261129,0.0430155,0.0691284
0.38,0.49 ,0.930784, 0.0261138,0.0431018,0.0692156
0.39,0.49 ,0.93069, 0.0261147,0.0431949,0.0693096
0.4,0.49 ,0.930589, 0.0261157,0.0432957,0.0694114
0.41,0.49 ,0.930478, 0.0261166,0.0434053,0.0695219
0.42,0.49 ,0.930358, 0.0261175,0.0435248,0.0696423
0.43,0.49 ,0.930226, 0.0261185,0.0436555,0.069774
0.44,0.49 ,0.930081, 0.0261195,0.0437991,0.0699186
0.45,0.49 ,0.929922, 0.0261204,0.0439576,0.070078
0.46,0.49 ,0.929745, 0.0261214,0.0441333,0.0702548
0.47,0.49 ,0.929548, 0.0261224,0.0443292,0.0704517
0.48,0.49 ,0.929328, 0.0261234,0.0445489,0.0706723
0.49,0.49 ,0.929079, 0.0261245,0.0447968,0.0709213
0.5,0.49 ,0.928796, 0.0261255,0.0450786,0.0712041
0.51,0.49 ,0.928472, 0.0261265,0.0454015,0.071528
0.52,0.49 ,0.928097, 0.0261276,0.045775,0.0719026
0.53,0.49 ,0.92766, 0.0261286,0.0462115,0.0723401
0.54,0.49 ,0.927143, 0.0261297,0.0467277,0.0728574
0.55,0.49 ,0.926522, 0.0261308,0.0473468,0.0734775
0.56,0.49 ,0.925767, 0.0261319,0.0481013,0.0742331
0.57,0.49 ,0.924829, 0.026133,0.0490385,0.0751715
0.58,0.49 ,0.923637, 0.0261341,0.0502292,0.0763633
0.59,0.49 ,0.922082, 0.0261352,0.051783,0.0779183
0.6,0.49 ,0.919987, 0.0261364,0.0538762,0.0800126
0.61,0.49 ,0.917062, 0.0261376,0.0568007,0.0829382
0.62,0.49 ,0.912815, 0.0261387,0.0610467,0.0871854
0.63,0.49 ,0.906456, 0.0261399,0.0674042,0.0935441
0.64,0.49 ,0.896925, 0.0261411,0.0769333,0.103074
0.65,0.49 ,0.883396, 0.0261423,0.0904613,0.116604
0.66,0.49 ,0.866083, 0.0261436,0.107774,0.133917
0.67,0.49 ,0.846169, 0.0261448,0.127686,0.153831
0.68,0.49 ,0.824918, 0.026146,0.148936,0.175082
0.69,0.49 ,0.803193, 0.0261473,0.17066,0.196807
0.7,0.49 ,0.781499, 0.0261486,0.192353,0.218501
0.71,0.49 ,0.76011, 0.0261499,0.21374,0.23989
0.72,0.49 ,0.739177, 0.0261512,0.234672,0.260823
0.73,0.49 ,0.718777, 0.0261526,0.255071,0.281223
0.74,0.49 ,0.698948, 0.0261539,0.274898,0.301052
0.75,0.49 ,0.679706, 0.0261553,0.294139,0.320294
0.76,0.49 ,0.661051, 0.0261567,0.312793,0.338949
0.77,0.49 ,0.642977, 0.0261581,0.330865,0.357023
0.78,0.49 ,0.625472, 0.0261595,0.348369,0.374528
0.79,0.49 ,0.608521, 0.0261609,0.365318,0.391479
0.8,0.49 ,0.592107, 0.0261624,0.38173,0.407893
0.81,0.49 ,0.576215, 0.0261639,0.397622,0.423785
0.82,0.49 ,0.560825, 0.0261654,0.41301,0.439175
0.83,0.49 ,0.54592, 0.0261669,0.427913,0.45408
0.84,0.49 ,0.531483, 0.0261684,0.442348,0.468517
0.85,0.49 ,0.517498, 0.02617,0.456332,0.482502
0.86,0.49 ,0.503947, 0.0261715,0.469882,0.496053
0.87,0.49 ,0.490814, 0.0261731,0.483012,0.509186
0.88,0.49 ,0.478085, 0.0261748,0.49574,0.521915
0.89,0.49 ,0.465745, 0.0261764,0.508079,0.534255
0.9,0.49 ,0.453778, 0.0261781,0.520044,0.546222
0.91,0.49 ,0.442172, 0.0261797,0.531648,0.557828
0.92,0.49 ,0.430913, 0.0261815,0.542905,0.569087
0.93,0.49 ,0.419989, 0.0261832,0.553828,0.580011
0.94,0.49 ,0.409388, 0.0261849,0.564427,0.590612
0.95,0.49 ,0.399098, 0.0261867,0.574715,0.600902
0.96,0.49 ,0.389108, 0.0261885,0.584703,0.610892
0.97,0.49 ,0.379408, 0.0261904,0.594402,0.620592
0.98,0.49 ,0.369987, 0.0261922,0.603821,0.630013
0.99,0.49 ,0.360835, 0.0261941,0.612971,0.639165
1,0.49 ,0.351944, 0.026196,0.62186,0.648056
0,0.5 ,0.929134, 0.0262113,0.0446551,0.0708664
0.01,0.5 ,0.929118, 0.026212,0.0446699,0.0708818
0.02,0.5 ,0.929102, 0.0262126,0.0446851,0.0708977
0.03,0.5 ,0.929086, 0.0262133,0.0447008,0.0709141
0.04,0.5 ,0.929069, 0.026214,0.0447171,0.0709311
0.05,0.5 ,0.929051, 0.0262147,0.0447339,0.0709485
0.06,0.5 ,0.929033, 0.0262153,0.0447512,0.0709666
0.07,0.5 ,0.929015, 0.026216,0.0447692,0.0709852
0.08,0.5 ,0.928995, 0.0262167,0.0447878,0.0710045
0.09,0.5 ,0.928975, 0.0262174,0.0448071,0.0710245
0.1,0.5 ,0.928955, 0.0262181,0.0448271,0.0710452
0.11,0.5 ,0.928933, 0.0262188,0.0448478,0.0710667
0.12,0.5 ,0.928911, 0.0262196,0.0448694,0.0710889
0.13,0.5 ,0.928888, 0.0262203,0.0448918,0.071112
0.14,0.5 ,0.928864, 0.026221,0.044915,0.071136
0.15,0.5 ,0.928839, 0.0262217,0.0449393,0.071161
0.16,0.5 ,0.928813, 0.0262225,0.0449645,0.071187
0.17,0.5 ,0.928786, 0.0262232,0.0449908,0.071214
0.18,0.5 ,0.928758, 0.026224,0.0450183,0.0712423
0.19,0.5 ,0.928728, 0.0262247,0.045047,0.0712717
0.2,0.5 ,0.928698, 0.0262255,0.0450769,0.0713025
0.21,0.5 ,0.928665, 0.0262263,0.0451083,0.0713346
0.22,0.5 ,0.928632, 0.0262271,0.0451412,0.0713683
0.23,0.5 ,0.928596, 0.0262279,0.0451757,0.0714036
0.24,0.5 ,0.928559, 0.0262286,0.045212,0.0714406
0.25,0.5 ,0.92852, 0.0262294,0.0452501,0.0714795
0.26,0.5 ,0.92848, 0.0262303,0.0452902,0.0715205
0.27,0.5 ,0.928436, 0.0262311,0.0453325,0.0715636
0.28,0.5 ,0.928391, 0.0262319,0.0453772,0.0716091
0.29,0.5 ,0.928343, 0.0262327,0.0454245,0.0716572
0.3,0.5 ,0.928292, 0.0262336,0.0454745,0.0717081
0.31,0.5 ,0.928238, 0.0262344,0.0455276,0.071762
0.32,0.5 ,0.928181, 0.0262353,0.0455841,0.0718193
0.33,0.5 ,0.92812, 0.0262361,0.0456442,0.0718803
0.34,0.5 ,0.928055, 0.026237,0.0457083,0.0719453
0.35,0.5 ,0.927985, 0.0262379,0.0457768,0.0720147
0.36,0.5 ,0.927911, 0.0262388,0.0458503,0.0720891
0.37,0.5 ,0.927831, 0.0262396,0.0459292,0.0721689
0.38,0.5 ,0.927745, 0.0262406,0.0460142,0.0722548
0.39,0.5 ,0.927653, 0.0262415,0.046106,0.0723474
0.4,0.5 ,0.927552, 0.0262424,0.0462054,0.0724477
0.41,0.5 ,0.927443, 0.0262433,0.0463133,0.0725566
0.42,0.5 ,0.927325, 0.0262443,0.046431,0.0726753
0.43,0.5 ,0.927195, 0.0262452,0.0465598,0.072805
0.44,0.5 ,0.927053, 0.0262462,0.0467012,0.0729473
0.45,0.5 ,0.926896, 0.0262471,0.0468572,0.0731043
0.46,0.5 ,0.926722, 0.0262481,0.0470301,0.0732782
0.47,0.5 ,0.926528, 0.0262491,0.0472228,0.0734719
0.48,0.5 ,0.926311, 0.0262501,0.0474387,0.0736888
0.49,0.5 ,0.926067, 0.0262511,0.0476821,0.0739332
0.5,0.5 ,0.925789, 0.0262521,0.0479586,0.0742107
0.51,0.5 ,0.925472, 0.0262531,0.0482751,0.0745282
0.52,0.5 ,0.925105, 0.0262542,0.0486405,0.0748947
0.53,0.5 ,0.924678, 0.0262552,0.0490669,0.0753221
0.54,0.5 ,0.924174, 0.0262563,0.0495701,0.0758264
0.55,0.5 ,0.923571, 0.0262574,0.0501721,0.0764294
0.56,0.5 ,0.922838, 0.0262585,0.0509034,0.0771618
0.57,0.5 ,0.921932, 0.0262596,0.0518082,0.0780678
0.58,0.5 ,0.920787, 0.0262607,0.0529523,0.0792129
0.59,0.5 ,0.919302, 0.0262618,0.0544362,0.080698
0.6,0.5 ,0.917317, 0.0262629,0.0564204,0.0826833
0.61,0.5 ,0.914568, 0.0262641,0.0591679,0.085432
0.62,0.5 ,0.910616, 0.0262652,0.0631183,0.0893835
0.63,0.5 ,0.904748, 0.0262664,0.0689856,0.095252
0.64,0.5 ,0.89596, 0.0262676,0.0777721,0.10404
0.65,0.5 ,0.883341, 0.0262688,0.0903904,0.116659
0.66,0.5 ,0.866859, 0.02627,0.10687,0.13314
0.67,0.5 ,0.847539, 0.0262712,0.12619,0.152461
0.68,0.5 ,0.826655, 0.0262725,0.147073,0.173345
0.69,0.5 ,0.805146, 0.0262737,0.16858,0.194854
0.7,0.5 ,0.783575, 0.026275,0.19015,0.216425
0.71,0.5 ,0.762254, 0.0262763,0.21147,0.237746
0.72,0.5 ,0.741352, 0.0262776,0.23237,0.258648
0.73,0.5 ,0.720962, 0.0262789,0.252759,0.279038
0.74,0.5 ,0.701129, 0.0262803,0.272591,0.298871
0.75,0.5 ,0.681872, 0.0262816,0.291846,0.318128
0.76,0.5 ,0.663197, 0.026283,0.31052,0.336803
0.77,0.5 ,0.645097, 0.0262844,0.328619,0.354903
0.78,0.5 ,0.627562, 0.0262858,0.346152,0.372438
0.79,0.5 ,0.61058, 0.0262872,0.363133,0.38942
0.8,0.5 ,0.594134, 0.0262886,0.379578,0.405866
0.81,0.5 ,0.578206, 0.0262901,0.395503,0.421794
0.82,0.5 ,0.562781, 0.0262916,0.410927,0.437219
0.83,0.5 ,0.547841, 0.0262931,0.425866,0.452159
0.84,0.5 ,0.533369, 0.0262946,0.440337,0.466631
0.85,0.5 ,0.519347, 0.0262961,0.454357,0.480653
0.86,0.5 ,0.50576, 0.0262977,0.467942,0.49424
0.87,0.5 ,0.492592, 0.0262993,0.481109,0.507408
0.88,0.5 ,0.479827, 0.0263009,0.493872,0.520173
0.89,0.5 ,0.467451, 0.0263025,0.506246,0.532549
0.9,0.5 ,0.45545, 0.0263042,0.518246,0.54455
0.91,0.5 ,0.443809, 0.0263058,0.529885,0.556191
0.92,0.5 ,0.432517, 0.0263075,0.541176,0.567483
0.93,0.5 ,0.421559, 0.0263092,0.552131,0.578441
0.94,0.5 ,0.410925, 0.026311,0.562764,0.589075
0.95,0.5 ,0.400603, 0.0263127,0.573084,0.599397
0.96,0.5 ,0.390581, 0.0263145,0.583104,0.609419
0.97,0.5 ,0.380849, 0.0263163,0.592834,0.619151
0.98,0.5 ,0.371398, 0.0263182,0.602284,0.628602
0.99,0.5 ,0.362216, 0.02632,0.611464,0.637784
1,0.5 ,0.353295, 0.0263219,0.620383,0.646705
0,0.51 ,0.925794, 0.0263398,0.0478664,0.0742062
0.01,0.51 ,0.925779, 0.0263405,0.0478808,0.0742213
0.02,0.51 ,0.925763, 0.0263411,0.0478957,0.0742368
0.03,0.51 ,0.925747, 0.0263418,0.0479111,0.0742529
0.04,0.51 ,0.925731, 0.0263425,0.0479269,0.0742694
0.05,0.51 ,0.925713, 0.0263431,0.0479434,0.0742865
0.06,0.51 ,0.925696, 0.0263438,0.0479603,0.0743042
0.07,0.51 ,0.925678, 0.0263445,0.0479779,0.0743224
0.08,0.51 ,0.925659, 0.0263452,0.0479961,0.0743413
0.09,0.51 ,0.925639, 0.0263459,0.048015,0.0743609
0.1,0.51 ,0.925619, 0.0263466,0.0480346,0.0743811
0.11,0.51 ,0.925598, 0.0263473,0.0480549,0.0744021
0.12,0.51 ,0.925576, 0.026348,0.0480759,0.0744239
0.13,0.51 ,0.925553, 0.0263487,0.0480979,0.0744466
0.14,0.51 ,0.92553, 0.0263494,0.0481207,0.0744701
0.15,0.51 ,0.925505, 0.0263502,0.0481444,0.0744946
0.16,0.51 ,0.92548, 0.0263509,0.0481691,0.07452
0.17,0.51 ,0.925453, 0.0263516,0.0481949,0.0745466
0.18,0.51 ,0.925426, 0.0263524,0.0482218,0.0745742
0.19,0.51 ,0.925397, 0.0263531,0.04825,0.0746031
0.2,0.51 ,0.925367, 0.0263539,0.0482794,0.0746333
0.21,0.51 ,0.925335, 0.0263547,0.0483102,0.0746648
0.22,0.51 ,0.925302, 0.0263554,0.0483424,0.0746979
0.23,0.51 ,0.925267, 0.0263562,0.0483763,0.0747325
0.24,0.51 ,0.925231, 0.026357,0.0484119,0.0747689
0.25,0.51 ,0.925193, 0.0263578,0.0484493,0.0748071
0.26,0.51 ,0.925153, 0.0263586,0.0484887,0.0748473
0.27,0.51 ,0.92511, 0.0263594,0.0485303,0.0748897
0.28,0.51 ,0.925066, 0.0263602,0.0485742,0.0749344
0.29,0.51 ,0.925018, 0.026361,0.0486206,0.0749816
0.3,0.51 ,0.924968, 0.0263619,0.0486698,0.0750316
0.31,0.51 ,0.924915, 0.0263627,0.048722,0.0750847
0.32,0.51 ,0.924859, 0.0263635,0.0487774,0.075141
0.33,0.51 ,0.924799, 0.0263644,0.0488365,0.0752009
0.34,0.51 ,0.924735, 0.0263653,0.0488996,0.0752648
0.35,0.51 ,0.924667, 0.0263661,0.048967,0.0753331
0.36,0.51 ,0.924594, 0.026367,0.0490392,0.0754062
0.37,0.51 ,0.924515, 0.0263679,0.0491169,0.0754847
0.38,0.51 ,0.924431, 0.0263688,0.0492004,0.0755692
0.39,0.51 ,0.92434, 0.0263697,0.0492907,0.0756604
0.4,0.51 ,0.924241, 0.0263706,0.0493884,0.075759
0.41,0.51 ,0.924134, 0.0263715,0.0494946,0.0758661
0.42,0.51 ,0.924017, 0.0263725,0.0496103,0.0759828
0.43,0.51 ,0.92389, 0.0263734,0.0497369,0.0761103
0.44,0.51 ,0.92375, 0.0263743,0.0498759,0.0762503
0.45,0.51 ,0.923595, 0.0263753,0.0500292,0.0764045
0.46,0.51 ,0.923425, 0.0263763,0.0501991,0.0765753
0.47,0.51 ,0.923235, 0.0263772,0.0503882,0.0767654
0.48,0.51 ,0.923022, 0.0263782,0.0506,0.0769782
0.49,0.51 ,0.922782, 0.0263792,0.0508386,0.0772179
0.5,0.51 ,0.92251, 0.0263802,0.0511094,0.0774896
0.51,0.51 ,0.9222, 0.0263813,0.0514189,0.0778002
0.52,0.51 ,0.921842, 0.0263823,0.0517759,0.0781582
0.53,0.51 ,0.921425, 0.0263833,0.0521916,0.078575
0.54,0.51 ,0.920934, 0.0263844,0.0526813,0.0790657
0.55,0.51 ,0.920349, 0.0263854,0.0532654,0.0796508
0.56,0.51 ,0.919641, 0.0263865,0.0539727,0.0803593
0.57,0.51 ,0.918768, 0.0263876,0.0548444,0.081232
0.58,0.51 ,0.91767, 0.0263887,0.055941,0.0823298
0.59,0.51 ,0.916256, 0.0263898,0.0573547,0.0837445
0.6,0.51 ,0.914379, 0.0263909,0.0592303,0.0856212
0.61,0.51 ,0.911804, 0.0263921,0.0618035,0.0881956
0.62,0.51 ,0.908142, 0.0263932,0.065465,0.0918582
0.63,0.51 ,0.902753, 0.0263944,0.0708525,0.0972469
0.64,0.51 ,0.894709, 0.0263956,0.0788958,0.105291
0.65,0.51 ,0.883047, 0.0263967,0.0905559,0.116953
0.66,0.51 ,0.867501, 0.0263979,0.106101,0.132498
0.67,0.51 ,0.848882, 0.0263992,0.124719,0.151118
0.68,0.51 ,0.828446, 0.0264004,0.145154,0.171554
0.69,0.51 ,0.807205, 0.0264016,0.166394,0.192795
0.7,0.51 ,0.785787, 0.0264029,0.18781,0.214213
0.71,0.51 ,0.764551, 0.0264042,0.209044,0.235449
0.72,0.51 ,0.743693, 0.0264055,0.229901,0.256307
0.73,0.51 ,0.72332, 0.0264068,0.250274,0.27668
0.74,0.51 ,0.703485, 0.0264081,0.270107,0.296515
0.75,0.51 ,0.684215, 0.0264094,0.289376,0.315785
0.76,0.51 ,0.665518, 0.0264108,0.308072,0.334482
0.77,0.51 ,0.647391, 0.0264122,0.326197,0.352609
0.78,0.51 ,0.629825, 0.0264136,0.343761,0.370175
0.79,0.51 ,0.612808, 0.026415,0.360777,0.387192
0.8,0.51 ,0.596326, 0.0264164,0.377258,0.403674
0.81,0.51 ,0.580361, 0.0264178,0.393221,0.419639
0.82,0.51 ,0.564898, 0.0264193,0.408683,0.435102
0.83,0.51 ,0.549918, 0.0264208,0.423661,0.450082
0.84,0.51 ,0.535406, 0.0264223,0.438171,0.464594
0.85,0.51 ,0.521345, 0.0264238,0.452231,0.478655
0.86,0.51 ,0.507718, 0.0264253,0.465856,0.492282
0.87,0.51 ,0.494511, 0.0264269,0.479062,0.505489
0.88,0.51 ,0.481707, 0.0264285,0.491865,0.518293
0.89,0.51 ,0.469292, 0.0264301,0.504278,0.530708
0.9,0.51 ,0.457252, 0.0264317,0.516316,0.542748
0.91,0.51 ,0.445574, 0.0264334,0.527993,0.554426
0.92,0.51 ,0.434244, 0.0264351,0.539321,0.565756
0.93,0.51 ,0.423249, 0.0264367,0.550314,0.576751
0.94,0.51 ,0.412579, 0.0264385,0.560983,0.587421
0.95,0.51 ,0.402221, 0.0264402,0.571339,0.597779
0.96,0.51 ,0.392164, 0.026442,0.581394,0.607836
0.97,0.51 ,0.382398, 0.0264438,0.591158,0.617602
0.98,0.51 ,0.372912, 0.0264456,0.600642,0.627088
0.99,0.51 ,0.363697, 0.0264474,0.609855,0.636303
1,0.51 ,0.354744, 0.0264493,0.618807,0.645256
0,0.52 ,0.922142, 0.0264699,0.0513876,0.0778575
0.01,0.52 ,0.922128, 0.0264705,0.0514017,0.0778722
0.02,0.52 ,0.922113, 0.0264712,0.0514162,0.0778873
0.03,0.52 ,0.922097, 0.0264718,0.0514311,0.0779029
0.04,0.52 ,0.922081, 0.0264725,0.0514466,0.0779191
0.05,0.52 ,0.922064, 0.0264731,0.0514626,0.0779357
0.06,0.52 ,0.922047, 0.0264738,0.0514791,0.0779529
0.07,0.52 ,0.922029, 0.0264745,0.0514962,0.0779707
0.08,0.52 ,0.922011, 0.0264752,0.051514,0.0779891
0.09,0.52 ,0.921992, 0.0264759,0.0515324,0.0780082
0.1,0.52 ,0.921972, 0.0264766,0.0515514,0.078028
0.11,0.52 ,0.921952, 0.0264772,0.0515712,0.0780485
0.12,0.52 ,0.92193, 0.026478,0.0515918,0.0780698
0.13,0.52 ,0.921908, 0.0264787,0.0516132,0.0780919
0.14,0.52 ,0.921885, 0.0264794,0.0516355,0.0781148
0.15,0.52 ,0.921861, 0.0264801,0.0516586,0.0781387
0.16,0.52 ,0.921836, 0.0264808,0.0516828,0.0781636
0.17,0.52 ,0.92181, 0.0264816,0.051708,0.0781895
0.18,0.52 ,0.921783, 0.0264823,0.0517343,0.0782166
0.19,0.52 ,0.921755, 0.026483,0.0517618,0.0782448
0.2,0.52 ,0.921726, 0.0264838,0.0517905,0.0782743
0.21,0.52 ,0.921695, 0.0264845,0.0518206,0.0783052
0.22,0.52 ,0.921662, 0.0264853,0.0518522,0.0783375
0.23,0.52 ,0.921629, 0.0264861,0.0518853,0.0783714
0.24,0.52 ,0.921593, 0.0264869,0.0519202,0.078407
0.25,0.52 ,0.921556, 0.0264876,0.0519568,0.0784444
0.26,0.52 ,0.921516, 0.0264884,0.0519954,0.0784838
0.27,0.52 ,0.921475, 0.0264892,0.0520361,0.0785253
0.28,0.52 ,0.921431, 0.02649,0.0520791,0.0785691
0.29,0.52 ,0.921385, 0.0264909,0.0521245,0.0786154
0.3,0.52 ,0.921336, 0.0264917,0.0521727,0.0786644
0.31,0.52 ,0.921284, 0.0264925,0.0522239,0.0787164
0.32,0.52 ,0.921228, 0.0264933,0.0522783,0.0787716
0.33,0.52 ,0.92117, 0.0264942,0.0523362,0.0788304
0.34,0.52 ,0.921107, 0.026495,0.0523981,0.0788931
0.35,0.52 ,0.92104, 0.0264959,0.0524642,0.0789601
0.36,0.52 ,0.920968, 0.0264968,0.0525351,0.0790318
0.37,0.52 ,0.920891, 0.0264977,0.0526112,0.0791088
0.38,0.52 ,0.920808, 0.0264985,0.0526932,0.0791917
0.39,0.52 ,0.920719, 0.0264994,0.0527818,0.0792812
0.4,0.52 ,0.920622, 0.0265003,0.0528777,0.079378
0.41,0.52 ,0.920517, 0.0265012,0.0529818,0.0794831
0.42,0.52 ,0.920402, 0.0265022,0.0530954,0.0795975
0.43,0.52 ,0.920277, 0.0265031,0.0532195,0.0797226
0.44,0.52 ,0.92014, 0.026504,0.0533559,0.0798599
0.45,0.52 ,0.919989, 0.026505,0.0535062,0.0800112
0.46,0.52 ,0.919821, 0.0265059,0.0536726,0.0801786
0.47,0.52 ,0.919635, 0.0265069,0.0538579,0.0803648
0.48,0.52 ,0.919427, 0.0265079,0.0540653,0.0805731
0.49,0.52 ,0.919192, 0.0265089,0.0542987,0.0808076
0.5,0.52 ,0.918927, 0.0265099,0.0545633,0.0810732
0.51,0.52 ,0.918624, 0.0265109,0.0548655,0.0813763
0.52,0.52 ,0.918275, 0.0265119,0.0552134,0.0817253
0.53,0.52 ,0.917869, 0.0265129,0.0556179,0.0821308
0.54,0.52 ,0.917393, 0.026514,0.0560933,0.0826072
0.55,0.52 ,0.916826, 0.026515,0.0566588,0.0831738
0.56,0.52 ,0.916143, 0.0265161,0.0573414,0.0838575
0.57,0.52 ,0.915304, 0.0265172,0.0581791,0.0846963
0.58,0.52 ,0.914254, 0.0265182,0.0592276,0.0857459
0.59,0.52 ,0.91291, 0.0265193,0.0605706,0.08709
0.6,0.52 ,0.911141, 0.0265205,0.0623385,0.0888589
0.61,0.52 ,0.908738, 0.0265216,0.0647406,0.0912622
0.62,0.52 ,0.905356, 0.0265227,0.0681213,0.0946441
0.63,0.52 ,0.900433, 0.0265239,0.0730434,0.0995673
0.64,0.52 ,0.893123, 0.026525,0.0803522,0.106877
0.65,0.52 ,0.882455, 0.0265262,0.0910188,0.117545
0.66,0.52 ,0.867948, 0.0265274,0.105525,0.132052
0.67,0.52 ,0.850156, 0.0265286,0.123315,0.149844
0.68,0.52 ,0.830268, 0.0265298,0.143202,0.169732
0.69,0.52 ,0.809359, 0.026531,0.164109,0.190641
0.7,0.52 ,0.788137, 0.0265323,0.185331,0.211863
0.71,0.52 ,0.767012, 0.0265336,0.206455,0.232988
0.72,0.52 ,0.746212, 0.0265348,0.227254,0.253788
0.73,0.52 ,0.725862, 0.0265361,0.247601,0.274138
0.74,0.52 ,0.706031, 0.0265374,0.267432,0.293969
0.75,0.52 ,0.686749, 0.0265388,0.286712,0.313251
0.76,0.52 ,0.668031, 0.0265401,0.305429,0.331969
0.77,0.52 ,0.649875, 0.0265415,0.323583,0.350125
0.78,0.52 ,0.632276, 0.0265428,0.341181,0.367724
0.79,0.52 ,0.615223, 0.0265442,0.358233,0.384777
0.8,0.52 ,0.598701, 0.0265456,0.374753,0.401299
0.81,0.52 ,0.582695, 0.0265471,0.390758,0.417305
0.82,0.52 ,0.567189, 0.0265485,0.406262,0.432811
0.83,0.52 ,0.552167, 0.02655,0.421283,0.447833
0.84,0.52 ,0.537611, 0.0265515,0.435838,0.462389
0.85,0.52 ,0.523506, 0.026553,0.449941,0.476494
0.86,0.52 ,0.509836, 0.0265545,0.46361,0.490164
0.87,0.52 ,0.496584, 0.026556,0.47686,0.503416
0.88,0.52 ,0.483737, 0.0265576,0.489705,0.516263
0.89,0.52 ,0.471279, 0.0265592,0.502161,0.528721
0.9,0.52 ,0.459197, 0.0265608,0.514242,0.540803
