Betamv, Betapv,V,Rs,Rv,P
0.83,0.64 ,0.489242, 0.0263688,0.48439,0.510758
0.84,0.64 ,0.476448, 0.026695,0.496857,0.523552
0.85,0.64 ,0.464024, 0.0270258,0.50895,0.535976
0.86,0.64 ,0.451961, 0.0273609,0.520678,0.548039
0.87,0.64 ,0.440249, 0.0277004,0.53205,0.559751
0.88,0.64 ,0.428878, 0.0280441,0.543077,0.571122
0.89,0.64 ,0.417839, 0.0283919,0.553769,0.582161
0.9,0.64 ,0.407121, 0.0287438,0.564135,0.592879
0.91,0.64 ,0.396714, 0.0290996,0.574186,0.603286
0.92,0.64 ,0.38661, 0.0294593,0.583931,0.61339
0.93,0.64 ,0.376798, 0.0298227,0.593379,0.623202
0.94,0.64 ,0.36727, 0.0301898,0.602541,0.63273
0.95,0.64 ,0.358015, 0.0305604,0.611424,0.641985
0.96,0.64 ,0.349027, 0.0309344,0.620039,0.650973
0.97,0.64 ,0.340295, 0.0313118,0.628393,0.659705
0.98,0.64 ,0.331812, 0.0316924,0.636496,0.668188
0.99,0.64 ,0.32357, 0.0320762,0.644354,0.67643
1,0.64 ,0.31556, 0.032463,0.651977,0.68444
0,0.65 ,0.971217, 0.0132852,0.015498,0.0287831
0.01,0.65 ,0.971103, 0.0133476,0.0155494,0.028897
0.02,0.65 ,0.970985, 0.0134111,0.0156043,0.0290154
0.03,0.65 ,0.970861, 0.0134755,0.0156632,0.0291387
0.04,0.65 ,0.970733, 0.0135411,0.0157261,0.0292671
0.05,0.65 ,0.970599, 0.0136077,0.0157934,0.029401
0.06,0.65 ,0.970459, 0.0136754,0.0158653,0.0295407
0.07,0.65 ,0.970313, 0.0137442,0.0159423,0.0296865
0.08,0.65 ,0.970161, 0.0138142,0.0160247,0.0298389
0.09,0.65 ,0.970002, 0.0138853,0.0161128,0.0299982
0.1,0.65 ,0.969835, 0.0139577,0.0162071,0.0301648
0.11,0.65 ,0.969661, 0.0140314,0.016308,0.0303394
0.12,0.65 ,0.969478, 0.0141063,0.0164161,0.0305223
0.13,0.65 ,0.969286, 0.0141825,0.0165318,0.0307143
0.14,0.65 ,0.969084, 0.0142601,0.0166558,0.0309158
0.15,0.65 ,0.968872, 0.014339,0.0167887,0.0311277
0.16,0.65 ,0.968649, 0.0144194,0.0169311,0.0313506
0.17,0.65 ,0.968415, 0.0145013,0.017084,0.0315853
0.18,0.65 ,0.968167, 0.0145846,0.0172482,0.0318328
0.19,0.65 ,0.967906, 0.0146695,0.0174244,0.032094
0.2,0.65 ,0.96763, 0.014756,0.0176139,0.03237
0.21,0.65 ,0.967338, 0.0148441,0.0178178,0.0326619
0.22,0.65 ,0.967029, 0.0149339,0.0180372,0.0329712
0.23,0.65 ,0.966701, 0.0150255,0.0182737,0.0332991
0.24,0.65 ,0.966353, 0.0151188,0.0185286,0.0336474
0.25,0.65 ,0.965982, 0.0152139,0.0188039,0.0340177
0.26,0.65 ,0.965588, 0.0153109,0.0191013,0.0344121
0.27,0.65 ,0.965167, 0.0154098,0.0194229,0.0348328
0.28,0.65 ,0.964718, 0.0155107,0.0197713,0.0352821
0.29,0.65 ,0.964237, 0.0156137,0.0201491,0.0357628
0.3,0.65 ,0.963722, 0.0157188,0.0205592,0.036278
0.31,0.65 ,0.963169, 0.015826,0.0210051,0.0368311
0.32,0.65 ,0.962574, 0.0159355,0.0214906,0.0374261
0.33,0.65 ,0.961933, 0.0160473,0.0220201,0.0380673
0.34,0.65 ,0.96124, 0.0161614,0.0225984,0.0387598
0.35,0.65 ,0.960491, 0.016278,0.0232312,0.0395092
0.36,0.65 ,0.959678, 0.0163971,0.023925,0.0403221
0.37,0.65 ,0.958794, 0.0165188,0.024687,0.0412058
0.38,0.65 ,0.957831, 0.0166432,0.0255258,0.042169
0.39,0.65 ,0.956779, 0.0167703,0.0264511,0.0432213
0.4,0.65 ,0.955626, 0.0169002,0.0274741,0.0443744
0.41,0.65 ,0.954359, 0.0170331,0.0286082,0.0456412
0.42,0.65 ,0.952963, 0.0171689,0.0298684,0.0470374
0.43,0.65 ,0.951419, 0.0173079,0.0312728,0.0485807
0.44,0.65 ,0.949708, 0.01745,0.0328423,0.0502923
0.45,0.65 ,0.947803, 0.0175954,0.0346016,0.0521969
0.46,0.65 ,0.945676, 0.0177441,0.0365797,0.0543239
0.47,0.65 ,0.943292, 0.0178963,0.0388112,0.0567075
0.48,0.65 ,0.940611, 0.0180521,0.0413366,0.0593887
0.49,0.65 ,0.937584, 0.0182116,0.0442041,0.0624157
0.5,0.65 ,0.934155, 0.0183748,0.0474707,0.0658455
0.51,0.65 ,0.930255, 0.0185418,0.0512031,0.0697449
0.52,0.65 ,0.925808, 0.0187129,0.0554792,0.0741921
0.53,0.65 ,0.920723, 0.018888,0.0603889,0.0792768
0.54,0.65 ,0.9149, 0.0190672,0.0660331,0.0851003
0.55,0.65 ,0.908227, 0.0192507,0.0725226,0.0917733
0.56,0.65 ,0.900589, 0.0194386,0.0799725,0.0994111
0.57,0.65 ,0.891874, 0.0196309,0.0884948,0.108126
0.58,0.65 ,0.881986, 0.0198278,0.0981862,0.118014
0.59,0.65 ,0.870857, 0.0200293,0.109113,0.129143
0.6,0.65 ,0.858467, 0.0202355,0.121298,0.141533
0.61,0.65 ,0.844847, 0.0204465,0.134706,0.155153
0.62,0.65 ,0.83009, 0.0206624,0.149248,0.16991
0.63,0.65 ,0.814337, 0.0208832,0.16478,0.185663
0.64,0.65 ,0.797763, 0.021109,0.181128,0.202237
0.65,0.65 ,0.780561, 0.0213399,0.1981,0.219439
0.66,0.65 ,0.762918, 0.0215758,0.215506,0.237082
0.67,0.65 ,0.745012, 0.0218168,0.233171,0.254988
0.68,0.65 ,0.726994, 0.0220631,0.250943,0.273006
0.69,0.65 ,0.708993, 0.0223145,0.268692,0.291007
0.7,0.65 ,0.691114, 0.022571,0.286315,0.308886
0.71,0.65 ,0.673439, 0.0228328,0.303728,0.326561
0.72,0.65 ,0.656032, 0.0230998,0.320868,0.343968
0.73,0.65 ,0.63894, 0.0233719,0.337688,0.36106
0.74,0.65 ,0.622198, 0.0236492,0.354152,0.377802
0.75,0.65 ,0.605832, 0.0239316,0.370237,0.394168
0.76,0.65 ,0.589856, 0.0242191,0.385925,0.410144
0.77,0.65 ,0.574282, 0.0245117,0.401207,0.425718
0.78,0.65 ,0.559113, 0.0248092,0.416077,0.440887
0.79,0.65 ,0.544352, 0.0251117,0.430536,0.455648
0.8,0.65 ,0.529996, 0.0254191,0.444585,0.470004
0.81,0.65 ,0.51604, 0.0257313,0.458229,0.48396
0.82,0.65 ,0.502479, 0.0260482,0.471473,0.497521
0.83,0.65 ,0.489305, 0.0263698,0.484325,0.510695
0.84,0.65 ,0.476511, 0.0266959,0.496793,0.523489
0.85,0.65 ,0.464086, 0.0270266,0.508887,0.535914
0.86,0.65 ,0.452022, 0.0273617,0.520616,0.547978
0.87,0.65 ,0.440309, 0.0277011,0.53199,0.559691
0.88,0.65 ,0.428937, 0.0280447,0.543018,0.571063
0.89,0.65 ,0.417896, 0.0283925,0.553711,0.582104
0.9,0.65 ,0.407177, 0.0287443,0.564079,0.592823
0.91,0.65 ,0.396769, 0.0291,0.574131,0.603231
0.92,0.65 ,0.386663, 0.0294596,0.583877,0.613337
0.93,0.65 ,0.37685, 0.029823,0.593327,0.62315
0.94,0.65 ,0.36732, 0.03019,0.60249,0.63268
0.95,0.65 ,0.358065, 0.0305605,0.611374,0.641935
0.96,0.65 ,0.349075, 0.0309345,0.61999,0.650925
0.97,0.65 ,0.340342, 0.0313118,0.628346,0.659658
0.98,0.65 ,0.331858, 0.0316924,0.63645,0.668142
0.99,0.65 ,0.323615, 0.0320761,0.644309,0.676385
1,0.65 ,0.315604, 0.0324628,0.651933,0.684396
0,0.66 ,0.961997, 0.0132891,0.0247139,0.038003
0.01,0.66 ,0.961965, 0.0133515,0.0246827,0.0380343
0.02,0.66 ,0.961931, 0.013415,0.0246531,0.0380681
0.03,0.66 ,0.961895, 0.0134795,0.0246251,0.0381046
0.04,0.66 ,0.961856, 0.013545,0.024599,0.038144
0.05,0.66 ,0.961813, 0.0136116,0.024575,0.0381865
0.06,0.66 ,0.961767, 0.0136793,0.0245532,0.0382325
0.07,0.66 ,0.961717, 0.0137481,0.0245341,0.0382822
0.08,0.66 ,0.961664, 0.013818,0.0245177,0.0383358
0.09,0.66 ,0.961606, 0.0138892,0.0245046,0.0383938
0.1,0.66 ,0.961543, 0.0139616,0.0244949,0.0384564
0.11,0.66 ,0.961475, 0.0140352,0.024489,0.0385242
0.12,0.66 ,0.961402, 0.0141101,0.0244874,0.0385975
0.13,0.66 ,0.961323, 0.0141863,0.0244906,0.0386769
0.14,0.66 ,0.961237, 0.0142639,0.024499,0.0387629
0.15,0.66 ,0.961144, 0.0143429,0.0245131,0.038856
0.16,0.66 ,0.961043, 0.0144232,0.0245337,0.038957
0.17,0.66 ,0.960933, 0.0145051,0.0245614,0.0390665
0.18,0.66 ,0.960814, 0.0145884,0.024597,0.0391854
0.19,0.66 ,0.960685, 0.0146733,0.0246413,0.0393146
0.2,0.66 ,0.960545, 0.0147598,0.0246953,0.0394551
0.21,0.66 ,0.960392, 0.0148479,0.0247601,0.039608
0.22,0.66 ,0.960225, 0.0149377,0.0248368,0.0397745
0.23,0.66 ,0.960044, 0.0150292,0.0249268,0.039956
0.24,0.66 ,0.959846, 0.0151225,0.0250316,0.0401541
0.25,0.66 ,0.959629, 0.0152176,0.0251529,0.0403704
0.26,0.66 ,0.959393, 0.0153146,0.0252925,0.0406071
0.27,0.66 ,0.959134, 0.0154135,0.0254526,0.0408661
0.28,0.66 ,0.95885, 0.0155144,0.0256357,0.04115
0.29,0.66 ,0.958538, 0.0156173,0.0258443,0.0414616
0.3,0.66 ,0.958196, 0.0157224,0.0260816,0.041804
0.31,0.66 ,0.957819, 0.0158296,0.0263511,0.0421808
0.32,0.66 ,0.957404, 0.0159391,0.0266568,0.0425959
0.33,0.66 ,0.956946, 0.0160509,0.0270031,0.0430539
0.34,0.66 ,0.95644, 0.016165,0.0273951,0.0435601
0.35,0.66 ,0.95588, 0.0162816,0.0278388,0.0441204
0.36,0.66 ,0.955258, 0.0164006,0.0283409,0.0447416
0.37,0.66 ,0.954569, 0.0165223,0.0289091,0.0454314
0.38,0.66 ,0.953801, 0.0166466,0.0295523,0.0461989
0.39,0.66 ,0.952946, 0.0167737,0.0302807,0.0470544
0.4,0.66 ,0.95199, 0.0169036,0.0311061,0.0480098
0.41,0.66 ,0.950921, 0.0170365,0.0320424,0.0490788
0.42,0.66 ,0.949722, 0.0171723,0.0331054,0.0502776
0.43,0.66 ,0.948375, 0.0173112,0.0343137,0.0516249
0.44,0.66 ,0.946858, 0.0174533,0.0356891,0.0531424
0.45,0.66 ,0.945144, 0.0175986,0.0372571,0.0548557
0.46,0.66 ,0.943205, 0.0177473,0.0390476,0.0567949
0.47,0.66 ,0.941005, 0.0178995,0.0410958,0.0589953
0.48,0.66 ,0.938502, 0.0180553,0.0434431,0.0614984
0.49,0.66 ,0.935647, 0.0182147,0.0461385,0.0643532
0.5,0.66 ,0.932383, 0.0183779,0.0492394,0.0676172
0.51,0.66 ,0.928642, 0.0185449,0.052813,0.0713579
0.52,0.66 ,0.924346, 0.0187159,0.0569377,0.0756536
0.53,0.66 ,0.919406, 0.0188909,0.0617032,0.0805942
0.54,0.66 ,0.913719, 0.0190701,0.0672106,0.0862807
0.55,0.66 ,0.907176, 0.0192536,0.0735699,0.0928235
0.56,0.66 ,0.899662, 0.0194414,0.0808963,0.100338
0.57,0.66 ,0.891065, 0.0196337,0.0893011,0.108935
0.58,0.66 ,0.881288, 0.0198305,0.0988811,0.118712
0.59,0.66 ,0.870265, 0.020032,0.109703,0.129735
0.6,0.66 ,0.857973, 0.0202381,0.121789,0.142027
0.61,0.66 ,0.844444, 0.0204491,0.135107,0.155556
0.62,0.66 ,0.829769, 0.0206649,0.149567,0.170231
0.63,0.66 ,0.814088, 0.0208856,0.165027,0.185912
0.64,0.66 ,0.797576, 0.0211114,0.181312,0.202424
0.65,0.66 ,0.780426, 0.0213422,0.198232,0.219574
0.66,0.66 ,0.762828, 0.021578,0.215594,0.237172
0.67,0.66 ,0.744957, 0.021819,0.233224,0.255043
0.68,0.66 ,0.726967, 0.0220652,0.250968,0.273033
0.69,0.66 ,0.708989, 0.0223165,0.268694,0.291011
0.7,0.66 ,0.691128, 0.022573,0.286299,0.308872
0.71,0.66 ,0.673468, 0.0228347,0.303698,0.326532
0.72,0.66 ,0.656071, 0.0231016,0.320827,0.343929
0.73,0.66 ,0.638988, 0.0233737,0.337638,0.361012
0.74,0.66 ,0.622253, 0.0236509,0.354096,0.377747
0.75,0.66 ,0.605891, 0.0239332,0.370176,0.394109
0.76,0.66 ,0.589919, 0.0242206,0.385861,0.410081
0.77,0.66 ,0.574347, 0.0245131,0.40114,0.425653
0.78,0.66 ,0.55918, 0.0248106,0.41601,0.44082
0.79,0.66 ,0.544419, 0.025113,0.430468,0.455581
0.8,0.66 ,0.530063, 0.0254203,0.444516,0.469937
0.81,0.66 ,0.516108, 0.0257324,0.45816,0.483892
0.82,0.66 ,0.502546, 0.0260492,0.471404,0.497454
0.83,0.66 ,0.489372, 0.0263707,0.484257,0.510628
0.84,0.66 ,0.476576, 0.0266968,0.496727,0.523424
0.85,0.66 ,0.464151, 0.0270274,0.508822,0.535849
0.86,0.66 ,0.452086, 0.0273624,0.520552,0.547914
0.87,0.66 ,0.440371, 0.0277018,0.531927,0.559629
0.88,0.66 ,0.428998, 0.0280453,0.542956,0.571002
0.89,0.66 ,0.417956, 0.028393,0.553651,0.582044
0.9,0.66 ,0.407236, 0.0287448,0.56402,0.592764
0.91,0.66 ,0.396826, 0.0291005,0.574073,0.603174
0.92,0.66 ,0.386719, 0.02946,0.583821,0.613281
0.93,0.66 ,0.376905, 0.0298232,0.593272,0.623095
0.94,0.66 ,0.367374, 0.0301902,0.602436,0.632626
0.95,0.66 ,0.358117, 0.0305606,0.611322,0.641883
0.96,0.66 ,0.349126, 0.0309345,0.61994,0.650874
0.97,0.66 ,0.340392, 0.0313118,0.628297,0.659608
0.98,0.66 ,0.331906, 0.0316923,0.636401,0.668094
0.99,0.66 ,0.323662, 0.0320759,0.644262,0.676338
1,0.66 ,0.31565, 0.0324626,0.651887,0.68435
0,0.67 ,0.945348, 0.0132931,0.0413578,0.054651
0.01,0.67 ,0.945416, 0.0133556,0.041227,0.0545826
0.02,0.67 ,0.945486, 0.013419,0.0410941,0.0545131
0.03,0.67 ,0.945556, 0.0134835,0.0409591,0.0544426
0.04,0.67 ,0.945628, 0.013549,0.040822,0.054371
0.05,0.67 ,0.945701, 0.0136156,0.0406828,0.0542984
0.06,0.67 ,0.945774, 0.0136833,0.0405415,0.0542248
0.07,0.67 ,0.945849, 0.0137521,0.0403983,0.0541504
0.08,0.67 ,0.945924, 0.0138221,0.040253,0.054075
0.09,0.67 ,0.946, 0.0138932,0.0401058,0.053999
0.1,0.67 ,0.946077, 0.0139656,0.0399567,0.0539222
0.11,0.67 ,0.946154, 0.0140392,0.0398058,0.053845
0.12,0.67 ,0.946232, 0.0141141,0.0396532,0.0537673
0.13,0.67 ,0.94631, 0.0141903,0.0394992,0.0536895
0.14,0.67 ,0.946387, 0.0142679,0.0393438,0.0536116
0.15,0.67 ,0.946465, 0.0143468,0.0391872,0.053534
0.16,0.67 ,0.946542, 0.0144272,0.0390298,0.0534569
0.17,0.67 ,0.946618, 0.014509,0.0388718,0.0533808
0.18,0.67 ,0.946693, 0.0145923,0.0387135,0.0533059
0.19,0.67 ,0.946766, 0.0146772,0.0385555,0.0532327
0.2,0.67 ,0.946837, 0.0147637,0.0383983,0.0531619
0.21,0.67 ,0.946905, 0.0148518,0.0382424,0.0530941
0.22,0.67 ,0.946969, 0.0149415,0.0380886,0.0530301
0.23,0.67 ,0.947028, 0.015033,0.0379377,0.0529707
0.24,0.67 ,0.947082, 0.0151263,0.0377908,0.0529171
0.25,0.67 ,0.947129, 0.0152214,0.0376491,0.0528705
0.26,0.67 ,0.947167, 0.0153184,0.0375141,0.0528324
0.27,0.67 ,0.947195, 0.0154173,0.0373873,0.0528045
0.28,0.67 ,0.94721, 0.0155182,0.0372708,0.0527889
0.29,0.67 ,0.947211, 0.0156211,0.0371669,0.052788
0.3,0.67 ,0.947195, 0.0157261,0.0370783,0.0528045
0.31,0.67 ,0.947158, 0.0158334,0.0370085,0.0528418
0.32,0.67 ,0.947096, 0.0159428,0.036961,0.0529038
0.33,0.67 ,0.947004, 0.0160545,0.0369406,0.0529951
0.34,0.67 ,0.946878, 0.0161686,0.0369525,0.0531211
0.35,0.67 ,0.946712, 0.0162852,0.0370029,0.0532881
0.36,0.67 ,0.946496, 0.0164043,0.0370992,0.0535035
0.37,0.67 ,0.946224, 0.0165259,0.0372501,0.053776
0.38,0.67 ,0.945884, 0.0166502,0.0374656,0.0541158
0.39,0.67 ,0.945465, 0.0167773,0.0377575,0.0545348
0.4,0.67 ,0.944953, 0.0169072,0.0381398,0.0550469
0.41,0.67 ,0.944332, 0.0170399,0.0386283,0.0556683
0.42,0.67 ,0.943582, 0.0171757,0.0392419,0.0564176
0.43,0.67 ,0.942683, 0.0173146,0.0400022,0.0573168
0.44,0.67 ,0.941609, 0.0174567,0.0409342,0.0583909
0.45,0.67 ,0.940331, 0.017602,0.042067,0.059669
0.46,0.67 ,0.938815, 0.0177507,0.043434,0.0611847
0.47,0.67 ,0.937023, 0.0179028,0.0450738,0.0629767
0.48,0.67 ,0.93491, 0.0180585,0.0470312,0.0650897
0.49,0.67 ,0.932424, 0.0182179,0.0493576,0.0675755
0.5,0.67 ,0.929506, 0.018381,0.0521126,0.0704937
0.51,0.67 ,0.926087, 0.018548,0.055365,0.073913
0.52,0.67 ,0.922087, 0.018719,0.0591935,0.0779125
0.53,0.67 ,0.917418, 0.018894,0.0636878,0.0825818
0.54,0.67 ,0.911979, 0.0190731,0.0689479,0.088021
0.55,0.67 ,0.905661, 0.0192566,0.0750824,0.094339
0.56,0.67 ,0.898351, 0.0194443,0.0822045,0.101649
0.57,0.67 ,0.88994, 0.0196366,0.0904235,0.11006
0.58,0.67 ,0.880332, 0.0198333,0.0998343,0.119668
0.59,0.67 ,0.869463, 0.0200347,0.110502,0.130537
0.6,0.67 ,0.85731, 0.0202408,0.12245,0.14269
0.61,0.67 ,0.843905, 0.0204517,0.135643,0.156095
0.62,0.67 ,0.82934, 0.0206675,0.149993,0.17066
0.63,0.67 ,0.813754, 0.0208881,0.165358,0.186246
0.64,0.67 ,0.797324, 0.0211138,0.181563,0.202676
0.65,0.67 ,0.780241, 0.0213445,0.198414,0.219759
0.66,0.67 ,0.762698, 0.0215803,0.215721,0.237302
0.67,0.67 ,0.744872, 0.0218213,0.233307,0.255128
0.68,0.67 ,0.726919, 0.0220673,0.251014,0.273081
0.69,0.67 ,0.70897, 0.0223186,0.268712,0.29103
0.7,0.67 ,0.691131, 0.022575,0.286294,0.308869
0.71,0.67 ,0.673488, 0.0228366,0.303675,0.326512
0.72,0.67 ,0.656105, 0.0231035,0.320791,0.343895
0.73,0.67 ,0.639033, 0.0233754,0.337592,0.360967
0.74,0.67 ,0.622305, 0.0236526,0.354042,0.377695
0.75,0.67 ,0.605949, 0.0239348,0.370116,0.394051
0.76,0.67 ,0.589982, 0.0242222,0.385796,0.410018
0.77,0.67 ,0.574413, 0.0245146,0.401073,0.425587
0.78,0.67 ,0.559248, 0.024812,0.41594,0.440752
0.79,0.67 ,0.544489, 0.0251143,0.430397,0.455511
0.8,0.67 ,0.530134, 0.0254215,0.444445,0.469866
0.81,0.67 ,0.516178, 0.0257336,0.458088,0.483822
0.82,0.67 ,0.502616, 0.0260503,0.471333,0.497384
0.83,0.67 ,0.489441, 0.0263718,0.484187,0.510559
0.84,0.67 ,0.476645, 0.0266978,0.496657,0.523355
0.85,0.67 ,0.464219, 0.0270283,0.508753,0.535781
0.86,0.67 ,0.452152, 0.0273632,0.520484,0.547848
0.87,0.67 ,0.440437, 0.0277025,0.531861,0.559563
0.88,0.67 ,0.429062, 0.028046,0.542892,0.570938
0.89,0.67 ,0.418019, 0.0283936,0.553587,0.581981
0.9,0.67 ,0.407297, 0.0287453,0.563958,0.592703
0.91,0.67 ,0.396887, 0.0291009,0.574013,0.603113
0.92,0.67 ,0.386778, 0.0294603,0.583762,0.613222
0.93,0.67 ,0.376962, 0.0298235,0.593214,0.623038
0.94,0.67 ,0.36743, 0.0301904,0.60238,0.63257
0.95,0.67 ,0.358172, 0.0305607,0.611268,0.641828
0.96,0.67 ,0.349179, 0.0309346,0.619886,0.650821
0.97,0.67 ,0.340443, 0.0313118,0.628245,0.659557
0.98,0.67 ,0.331957, 0.0316922,0.636351,0.668043
0.99,0.67 ,0.323711, 0.0320758,0.644213,0.676289
1,0.67 ,0.315698, 0.0324624,0.65184,0.684302
0,0.68 ,0.923171, 0.0132974,0.0635309,0.0768283
0.01,0.68 ,0.923295, 0.0133598,0.0633448,0.0767046
0.02,0.68 ,0.923422, 0.0134232,0.0631541,0.0765773
0.03,0.68 ,0.923553, 0.0134877,0.0629586,0.0764464
0.04,0.68 ,0.923688, 0.0135532,0.0627583,0.0763115
0.05,0.68 ,0.923827, 0.0136198,0.0625528,0.0761726
0.06,0.68 ,0.92397, 0.0136875,0.0623421,0.0760295
0.07,0.68 ,0.924118, 0.0137563,0.0621259,0.0758821
0.08,0.68 ,0.924269, 0.0138262,0.0619039,0.0757302
0.09,0.68 ,0.924426, 0.0138974,0.0616761,0.0755735
0.1,0.68 ,0.924588, 0.0139697,0.0614421,0.0754118
0.11,0.68 ,0.924754, 0.0140433,0.0612018,0.0752451
0.12,0.68 ,0.924927, 0.0141182,0.0609549,0.0750731
0.13,0.68 ,0.925104, 0.0141944,0.0607011,0.0748955
0.14,0.68 ,0.925287, 0.014272,0.0604402,0.0747121
0.15,0.68 ,0.925477, 0.0143509,0.0601719,0.0745228
0.16,0.68 ,0.925672, 0.0144312,0.0598961,0.0743273
0.17,0.68 ,0.925874, 0.0145131,0.0596123,0.0741254
0.18,0.68 ,0.926083, 0.0145964,0.0593204,0.0739168
0.19,0.68 ,0.926298, 0.0146813,0.0590201,0.0737014
0.2,0.68 ,0.926521, 0.0147677,0.0587112,0.0734789
0.21,0.68 ,0.92675, 0.0148558,0.0583933,0.0732491
0.22,0.68 ,0.926987, 0.0149455,0.0580664,0.0730119
0.23,0.68 ,0.927232, 0.015037,0.0577302,0.0727672
0.24,0.68 ,0.927485, 0.0151303,0.0573846,0.0725149
0.25,0.68 ,0.927744, 0.0152254,0.0570296,0.0722549
0.26,0.68 ,0.928012, 0.0153223,0.056665,0.0719874
0.27,0.68 ,0.928287, 0.0154212,0.0562912,0.0717124
0.28,0.68 ,0.928569, 0.0155221,0.0559083,0.0714304
0.29,0.68 ,0.928857, 0.015625,0.0555168,0.0711418
0.3,0.68 ,0.929152, 0.01573,0.0551175,0.0708475
0.31,0.68 ,0.929451, 0.0158372,0.0547112,0.0705484
0.32,0.68 ,0.929753, 0.0159466,0.0542996,0.0702462
0.33,0.68 ,0.930056, 0.0160584,0.0538845,0.0699428
0.34,0.68 ,0.930358, 0.0161724,0.0534686,0.069641
0.35,0.68 ,0.930655, 0.016289,0.0530555,0.0693444
0.36,0.68 ,0.930941, 0.016408,0.0526498,0.0690578
0.37,0.68 ,0.931212, 0.0165296,0.0522576,0.0687872
0.38,0.68 ,0.931458, 0.0166539,0.0518869,0.0685408
0.39,0.68 ,0.93167, 0.0167809,0.0515479,0.0683288
0.4,0.68 ,0.931835, 0.0169108,0.0512538,0.0681646
0.41,0.68 ,0.931935, 0.0170436,0.0510211,0.0680647
0.42,0.68 ,0.931949, 0.0171793,0.0508711,0.0680504
0.43,0.68 ,0.931852, 0.0173182,0.0508297,0.0681478
0.44,0.68 ,0.93161, 0.0174602,0.050929,0.0683892
0.45,0.68 ,0.931186, 0.0176055,0.051208,0.0688134
0.46,0.68 ,0.930533, 0.0177541,0.0517123,0.0694665
0.47,0.68 ,0.929598, 0.0179063,0.0524954,0.0704017
0.48,0.68 ,0.92832, 0.0180619,0.0536176,0.0716795
0.49,0.68 ,0.926633, 0.0182213,0.055146,0.0733673
0.5,0.68 ,0.924462, 0.0183843,0.057154,0.0755384
0.51,0.68 ,0.921728, 0.0185513,0.0597208,0.078272
0.52,0.68 ,0.918346, 0.0187222,0.0629314,0.0816536
0.53,0.68 ,0.914225, 0.0188971,0.0668776,0.0857747
0.54,0.68 ,0.909266, 0.0190763,0.0716574,0.0907336
0.55,0.68 ,0.903366, 0.0192596,0.0773745,0.0966341
0.56,0.68 ,0.896417, 0.0194473,0.0841352,0.103583
0.57,0.68 ,0.888319, 0.0196395,0.0920415,0.111681
0.58,0.68 ,0.878983, 0.0198362,0.101181,0.121017
0.59,0.68 ,0.868349, 0.0200376,0.111613,0.131651
0.6,0.68 ,0.856401, 0.0202436,0.123356,0.143599
0.61,0.68 ,0.843174, 0.0204544,0.136372,0.156826
0.62,0.68 ,0.828761, 0.0206701,0.150569,0.171239
0.63,0.68 ,0.813304, 0.0208907,0.165806,0.186696
0.64,0.68 ,0.796981, 0.0211163,0.181903,0.203019
0.65,0.68 ,0.779987, 0.021347,0.198666,0.220013
0.66,0.68 ,0.762516, 0.0215827,0.215901,0.237484
0.67,0.68 ,0.744748, 0.0218236,0.233428,0.255252
0.68,0.68 ,0.726841, 0.0220696,0.25109,0.273159
0.69,0.68 ,0.708928, 0.0223207,0.268751,0.291072
0.7,0.68 ,0.691118, 0.0225771,0.286305,0.308882
0.71,0.68 ,0.673497, 0.0228386,0.303664,0.326503
0.72,0.68 ,0.656131, 0.0231054,0.320763,0.343869
0.73,0.68 ,0.639072, 0.0233773,0.337551,0.360928
0.74,0.68 ,0.622354, 0.0236543,0.353991,0.377646
0.75,0.68 ,0.606006, 0.0239365,0.370057,0.393994
0.76,0.68 ,0.590044, 0.0242238,0.385732,0.409956
0.77,0.68 ,0.574479, 0.0245161,0.401005,0.425521
0.78,0.68 ,0.559317, 0.0248134,0.415869,0.440683
0.79,0.68 ,0.54456, 0.0251157,0.430324,0.45544
0.8,0.68 ,0.530206, 0.0254228,0.444371,0.469794
0.81,0.68 ,0.516251, 0.0257348,0.458015,0.483749
0.82,0.68 ,0.502689, 0.0260514,0.471259,0.497311
0.83,0.68 ,0.489514, 0.0263728,0.484113,0.510486
0.84,0.68 ,0.476717, 0.0266987,0.496584,0.523283
0.85,0.68 ,0.464289, 0.0270292,0.508682,0.535711
0.86,0.68 ,0.452222, 0.027364,0.520414,0.547778
0.87,0.68 ,0.440505, 0.0277032,0.531791,0.559495
0.88,0.68 ,0.42913, 0.0280466,0.542824,0.57087
0.89,0.68 ,0.418085, 0.0283942,0.553521,0.581915
0.9,0.68 ,0.407361, 0.0287457,0.563893,0.592639
0.91,0.68 ,0.39695, 0.0291013,0.573949,0.60305
0.92,0.68 ,0.38684, 0.0294606,0.5837,0.61316
0.93,0.68 ,0.377022, 0.0298238,0.593154,0.622978
0.94,0.68 ,0.367488, 0.0301905,0.602321,0.632512
0.95,0.68 ,0.358229, 0.0305609,0.61121,0.641771
0.96,0.68 ,0.349235, 0.0309346,0.619831,0.650765
0.97,0.68 ,0.340498, 0.0313117,0.628191,0.659502
0.98,0.68 ,0.33201, 0.0316921,0.636298,0.66799
0.99,0.68 ,0.323762, 0.0320756,0.644162,0.676238
1,0.68 ,0.315748, 0.0324622,0.65179,0.684252
0,0.69 ,0.898984, 0.0133017,0.0877147,0.101016
0.01,0.69 ,0.89913, 0.0133642,0.0875063,0.10087
0.02,0.69 ,0.89928, 0.0134276,0.0872922,0.10072
