Betamv, Betapv,V,Rs,Rv,P
0.19,0.3 ,0.98699, 0.00770777,0.00530189,0.0130097
0.2,0.3 ,0.986953, 0.00770855,0.00533851,0.0130471
0.21,0.3 ,0.986914, 0.00770933,0.00537689,0.0130862
0.22,0.3 ,0.986873, 0.00771011,0.00541713,0.0131272
0.23,0.3 ,0.98683, 0.0077109,0.00545941,0.0131703
0.24,0.3 ,0.986784, 0.00771169,0.00550386,0.0132155
0.25,0.3 ,0.986737, 0.00771248,0.00555069,0.0132632
0.26,0.3 ,0.986687, 0.00771328,0.00560008,0.0133134
0.27,0.3 ,0.986634, 0.00771408,0.00565226,0.0133663
0.28,0.3 ,0.986578, 0.00771489,0.00570749,0.0134224
0.29,0.3 ,0.986518, 0.00771571,0.00576604,0.0134817
0.3,0.3 ,0.986455, 0.00771652,0.00582823,0.0135448
0.31,0.3 ,0.986388, 0.00771734,0.00589443,0.0136118
0.32,0.3 ,0.986317, 0.00771817,0.00596504,0.0136832
0.33,0.3 ,0.98624, 0.007719,0.00604053,0.0137595
0.34,0.3 ,0.986159, 0.00771983,0.00612144,0.0138413
0.35,0.3 ,0.986071, 0.00772067,0.00620839,0.0139291
0.36,0.3 ,0.985976, 0.00772152,0.00630208,0.0140236
0.37,0.3 ,0.985874, 0.00772237,0.00640336,0.0141257
0.38,0.3 ,0.985764, 0.00772322,0.00651319,0.0142364
0.39,0.3 ,0.985643, 0.00772408,0.00663273,0.0143568
0.4,0.3 ,0.985512, 0.00772494,0.00676334,0.0144883
0.41,0.3 ,0.985368, 0.00772581,0.00690665,0.0146325
0.42,0.3 ,0.985209, 0.00772669,0.00706463,0.0147913
0.43,0.3 ,0.985033, 0.00772756,0.00723967,0.0149672
0.44,0.3 ,0.984837, 0.00772845,0.00743471,0.0151632
0.45,0.3 ,0.984617, 0.00772933,0.00765339,0.0153827
0.46,0.3 ,0.984369, 0.00773023,0.00790031,0.0156305
0.47,0.3 ,0.984088, 0.00773113,0.00818133,0.0159125
0.48,0.3 ,0.983764, 0.00773203,0.00850399,0.016236
0.49,0.3 ,0.983389, 0.00773294,0.00887826,0.0166112
0.5,0.3 ,0.982949, 0.00773385,0.00931747,0.0170513
0.51,0.3 ,0.982425, 0.00773477,0.00983991,0.0175747
0.52,0.3 ,0.981793, 0.0077357,0.0104713,0.018207
0.53,0.3 ,0.981015, 0.00773663,0.0112487,0.0189853
0.54,0.3 ,0.980035, 0.00773756,0.0122277,0.0199653
0.55,0.3 ,0.978767, 0.0077385,0.0134945,0.021233
0.56,0.3 ,0.977072, 0.00773945,0.0151884,0.0229279
0.57,0.3 ,0.974714, 0.0077404,0.017546,0.0252864
0.58,0.3 ,0.971274, 0.00774136,0.0209849,0.0287263
0.59,0.3 ,0.966005, 0.00774232,0.0262529,0.0339953
0.6,0.3 ,0.957665, 0.00774329,0.0345912,0.0423345
0.61,0.3 ,0.944761, 0.00774426,0.0474942,0.0552385
0.62,0.3 ,0.926759, 0.00774524,0.0654957,0.0732409
0.63,0.3 ,0.904903, 0.00774623,0.0873506,0.0950968
0.64,0.3 ,0.881035, 0.00774722,0.111218,0.118965
0.65,0.3 ,0.856462, 0.00774822,0.13579,0.143538
0.66,0.3 ,0.831906, 0.00774922,0.160345,0.168094
0.67,0.3 ,0.807736, 0.00775023,0.184514,0.192264
0.68,0.3 ,0.784138, 0.00775125,0.20811,0.215862
0.69,0.3 ,0.761204, 0.00775227,0.231044,0.238796
0.7,0.3 ,0.738973, 0.0077533,0.253274,0.261027
0.71,0.3 ,0.717456, 0.00775433,0.27479,0.282544
0.72,0.3 ,0.69665, 0.00775538,0.295595,0.30335
0.73,0.3 ,0.676541, 0.00775642,0.315702,0.323459
0.74,0.3 ,0.657112, 0.00775748,0.33513,0.342888
0.75,0.3 ,0.638342, 0.00775854,0.3539,0.361658
0.76,0.3 ,0.620207, 0.0077596,0.372033,0.379793
0.77,0.3 ,0.602686, 0.00776068,0.389553,0.397314
0.78,0.3 ,0.585755, 0.00776176,0.406483,0.414245
0.79,0.3 ,0.569392, 0.00776284,0.422845,0.430608
0.8,0.3 ,0.553574, 0.00776394,0.438662,0.446426
0.81,0.3 ,0.53828, 0.00776504,0.453955,0.46172
0.82,0.3 ,0.52349, 0.00776614,0.468743,0.47651
0.83,0.3 ,0.509184, 0.00776726,0.483049,0.490816
0.84,0.3 ,0.495342, 0.00776838,0.496889,0.504658
0.85,0.3 ,0.481947, 0.00776951,0.510284,0.518053
0.86,0.3 ,0.46898, 0.00777064,0.523249,0.53102
0.87,0.3 ,0.456426, 0.00777178,0.535802,0.543574
0.88,0.3 ,0.444268, 0.00777293,0.547959,0.555732
0.89,0.3 ,0.432491, 0.00777409,0.559735,0.567509
0.9,0.3 ,0.42108, 0.00777525,0.571144,0.57892
0.91,0.3 ,0.410022, 0.00777643,0.582201,0.589978
0.92,0.3 ,0.399304, 0.0077776,0.592919,0.600696
0.93,0.3 ,0.388912, 0.00777879,0.60331,0.611088
0.94,0.3 ,0.378834, 0.00777998,0.613386,0.621166
0.95,0.3 ,0.369059, 0.00778119,0.623159,0.630941
0.96,0.3 ,0.359576, 0.0077824,0.632641,0.640424
0.97,0.3 ,0.350375, 0.00778361,0.641842,0.649625
0.98,0.3 ,0.341444, 0.00778484,0.650771,0.658556
0.99,0.3 ,0.332775, 0.00778607,0.659439,0.667225
1,0.3 ,0.324358, 0.00778731,0.667855,0.675642
0,0.31 ,0.987291, 0.007706,0.0050027,0.0127087
0.01,0.31 ,0.987273, 0.00770671,0.00502074,0.0127274
0.02,0.31 ,0.987253, 0.00770741,0.00503934,0.0127467
0.03,0.31 ,0.987233, 0.00770812,0.00505853,0.0127667
0.04,0.31 ,0.987213, 0.00770883,0.00507835,0.0127872
0.05,0.31 ,0.987192, 0.00770955,0.00509883,0.0128084
0.06,0.31 ,0.98717, 0.00771027,0.00512,0.0128303
0.07,0.31 ,0.987147, 0.00771099,0.00514189,0.0128529
0.08,0.31 ,0.987124, 0.00771171,0.00516456,0.0128763
0.09,0.31 ,0.9871, 0.00771245,0.00518804,0.0129005
0.1,0.31 ,0.987074, 0.00771318,0.00521238,0.0129256
0.11,0.31 ,0.987048, 0.00771392,0.00523764,0.0129516
0.12,0.31 ,0.987021, 0.00771466,0.00526386,0.0129785
0.13,0.31 ,0.986993, 0.0077154,0.0052911,0.0130065
0.14,0.31 ,0.986964, 0.00771615,0.00531944,0.0130356
0.15,0.31 ,0.986934, 0.00771691,0.00534894,0.0130659
0.16,0.31 ,0.986903, 0.00771767,0.00537968,0.0130974
0.17,0.31 ,0.98687, 0.00771843,0.00541175,0.0131302
0.18,0.31 ,0.986836, 0.00771919,0.00544522,0.0131644
0.19,0.31 ,0.9868, 0.00771996,0.00548021,0.0132002
0.2,0.31 ,0.986762, 0.00772074,0.00551682,0.0132376
0.21,0.31 ,0.986723, 0.00772151,0.00555518,0.0132767
0.22,0.31 ,0.986682, 0.0077223,0.00559541,0.0133177
0.23,0.31 ,0.986639, 0.00772308,0.00563766,0.0133607
0.24,0.31 ,0.986594, 0.00772387,0.0056821,0.013406
0.25,0.31 ,0.986546, 0.00772467,0.0057289,0.0134536
0.26,0.31 ,0.986496, 0.00772547,0.00577827,0.0135037
0.27,0.31 ,0.986443, 0.00772627,0.00583043,0.0135567
0.28,0.31 ,0.986387, 0.00772708,0.00588563,0.0136127
0.29,0.31 ,0.986328, 0.00772789,0.00594415,0.013672
0.3,0.31 ,0.986265, 0.00772871,0.00600631,0.013735
0.31,0.31 ,0.986198, 0.00772953,0.00607247,0.013802
0.32,0.31 ,0.986127, 0.00773035,0.00614305,0.0138734
0.33,0.31 ,0.98605, 0.00773118,0.0062185,0.0139497
0.34,0.31 ,0.985969, 0.00773202,0.00629936,0.0140314
0.35,0.31 ,0.985881, 0.00773286,0.00638626,0.0141191
0.36,0.31 ,0.985786, 0.0077337,0.0064799,0.0142136
0.37,0.31 ,0.985684, 0.00773455,0.00658111,0.0143157
0.38,0.31 ,0.985574, 0.0077354,0.00669087,0.0144263
0.39,0.31 ,0.985453, 0.00773626,0.00681033,0.0145466
0.4,0.31 ,0.985322, 0.00773713,0.00694085,0.014678
0.41,0.31 ,0.985178, 0.00773799,0.00708405,0.014822
0.42,0.31 ,0.985019, 0.00773887,0.0072419,0.0149808
0.43,0.31 ,0.984843, 0.00773974,0.00741679,0.0151565
0.44,0.31 ,0.984648, 0.00774063,0.00761165,0.0153523
0.45,0.31 ,0.984428, 0.00774152,0.00783012,0.0155716
0.46,0.31 ,0.984181, 0.00774241,0.00807678,0.0158192
0.47,0.31 ,0.983899, 0.00774331,0.00835747,0.0161008
0.48,0.31 ,0.983576, 0.00774421,0.00867973,0.0164239
0.49,0.31 ,0.983201, 0.00774512,0.00905349,0.0167986
0.5,0.31 ,0.982762, 0.00774603,0.00949204,0.0172381
0.51,0.31 ,0.982239, 0.00774695,0.0100136,0.0177606
0.52,0.31 ,0.981608, 0.00774787,0.0106438,0.0183917
0.53,0.31 ,0.980832, 0.0077488,0.0114196,0.0191684
0.54,0.31 ,0.979854, 0.00774974,0.0123963,0.020146
0.55,0.31 ,0.97859, 0.00775068,0.0136595,0.0214102
0.56,0.31 ,0.9769, 0.00775163,0.015348,0.0230996
0.57,0.31 ,0.974551, 0.00775258,0.0176967,0.0254493
0.58,0.31 ,0.971126, 0.00775353,0.0211204,0.0288739
0.59,0.31 ,0.965884, 0.0077545,0.0263616,0.0341161
0.6,0.31 ,0.95759, 0.00775547,0.0346545,0.04241
0.61,0.31 ,0.944749, 0.00775644,0.047494,0.0552505
0.62,0.31 ,0.92681, 0.00775742,0.0654321,0.0731896
0.63,0.31 ,0.904999, 0.00775841,0.0872423,0.0950007
0.64,0.31 ,0.881157, 0.0077594,0.111084,0.118843
0.65,0.31 ,0.856598, 0.00776039,0.135642,0.143402
0.66,0.31 ,0.832049, 0.0077614,0.16019,0.167951
0.67,0.31 ,0.807883, 0.00776241,0.184355,0.192117
0.68,0.31 ,0.784287, 0.00776342,0.20795,0.215713
0.69,0.31 ,0.761353, 0.00776445,0.230883,0.238647
0.7,0.31 ,0.739121, 0.00776547,0.253114,0.260879
0.71,0.31 ,0.717603, 0.00776651,0.274631,0.282397
0.72,0.31 ,0.696795, 0.00776755,0.295437,0.303205
0.73,0.31 ,0.676685, 0.0077686,0.315547,0.323315
0.74,0.31 ,0.657254, 0.00776965,0.334976,0.342746
0.75,0.31 ,0.638481, 0.00777071,0.353748,0.361519
0.76,0.31 ,0.620345, 0.00777177,0.371883,0.379655
0.77,0.31 ,0.602822, 0.00777285,0.389405,0.397178
0.78,0.31 ,0.585889, 0.00777393,0.406337,0.414111
0.79,0.31 ,0.569524, 0.00777501,0.422701,0.430476
0.8,0.31 ,0.553704, 0.00777611,0.43852,0.446296
0.81,0.31 ,0.538408, 0.00777721,0.453815,0.461592
0.82,0.31 ,0.523616, 0.00777831,0.468606,0.476384
0.83,0.31 ,0.509308, 0.00777943,0.482913,0.490692
0.84,0.31 ,0.495464, 0.00778055,0.496756,0.504536
0.85,0.31 ,0.482066, 0.00778167,0.510152,0.517934
0.86,0.31 ,0.469098, 0.00778281,0.523119,0.530902
0.87,0.31 ,0.456542, 0.00778395,0.535674,0.543458
0.88,0.31 ,0.444382, 0.0077851,0.547833,0.555618
0.89,0.31 ,0.432603, 0.00778626,0.559611,0.567397
0.9,0.31 ,0.421191, 0.00778742,0.571022,0.578809
0.91,0.31 ,0.410131, 0.00778859,0.582081,0.589869
0.92,0.31 ,0.39941, 0.00778977,0.5928,0.60059
0.93,0.31 ,0.389017, 0.00779096,0.603193,0.610983
0.94,0.31 ,0.378937, 0.00779215,0.613271,0.621063
0.95,0.31 ,0.369161, 0.00779335,0.623046,0.630839
0.96,0.31 ,0.359676, 0.00779456,0.632529,0.640324
0.97,0.31 ,0.350473, 0.00779578,0.641731,0.649527
0.98,0.31 ,0.341541, 0.007797,0.650662,0.658459
0.99,0.31 ,0.33287, 0.00779823,0.659332,0.66713
1,0.31 ,0.324451, 0.00779948,0.667749,0.675549
0,0.32 ,0.98709, 0.00771828,0.00519174,0.01291
0.01,0.32 ,0.987071, 0.00771898,0.00520977,0.0129288
0.02,0.32 ,0.987052, 0.00771969,0.00522837,0.0129481
0.03,0.32 ,0.987032, 0.0077204,0.00524755,0.0129679
0.04,0.32 ,0.987012, 0.00772111,0.00526736,0.0129885
0.05,0.32 ,0.98699, 0.00772182,0.00528783,0.0130097
0.06,0.32 ,0.986968, 0.00772254,0.00530899,0.0130315
0.07,0.32 ,0.986946, 0.00772327,0.00533087,0.0130541
0.08,0.32 ,0.986922, 0.00772399,0.00535353,0.0130775
0.09,0.32 ,0.986898, 0.00772472,0.005377,0.0131017
0.1,0.32 ,0.986873, 0.00772546,0.00540133,0.0131268
0.11,0.32 ,0.986847, 0.00772619,0.00542657,0.0131528
0.12,0.32 ,0.98682, 0.00772693,0.00545278,0.0131797
0.13,0.32 ,0.986792, 0.00772768,0.00548001,0.0132077
0.14,0.32 ,0.986763, 0.00772843,0.00550834,0.0132368
0.15,0.32 ,0.986733, 0.00772918,0.00553783,0.013267
0.16,0.32 ,0.986702, 0.00772994,0.00556855,0.0132985
0.17,0.32 ,0.986669, 0.0077307,0.0056006,0.0133313
0.18,0.32 ,0.986634, 0.00773147,0.00563406,0.0133655
0.19,0.32 ,0.986599, 0.00773224,0.00566903,0.0134013
0.2,0.32 ,0.986561, 0.00773301,0.00570562,0.0134386
0.21,0.32 ,0.986522, 0.00773379,0.00574396,0.0134777
0.22,0.32 ,0.986481, 0.00773457,0.00578417,0.0135187
0.23,0.32 ,0.986438, 0.00773536,0.0058264,0.0135618
0.24,0.32 ,0.986393, 0.00773615,0.00587082,0.013607
0.25,0.32 ,0.986345, 0.00773694,0.0059176,0.0136545
0.26,0.32 ,0.986295, 0.00773774,0.00596694,0.0137047
0.27,0.32 ,0.986242, 0.00773854,0.00601907,0.0137576
0.28,0.32 ,0.986186, 0.00773935,0.00607424,0.0138136
0.29,0.32 ,0.986127, 0.00774016,0.00613274,0.0138729
0.3,0.32 ,0.986064, 0.00774098,0.00619486,0.0139358
0.31,0.32 ,0.985997, 0.0077418,0.00626099,0.0140028
0.32,0.32 ,0.985926, 0.00774262,0.00633153,0.0140742
0.33,0.32 ,0.98585, 0.00774345,0.00640693,0.0141504
0.34,0.32 ,0.985768, 0.00774429,0.00648775,0.014232
0.35,0.32 ,0.98568, 0.00774513,0.00657459,0.0143197
0.36,0.32 ,0.985586, 0.00774597,0.00666817,0.0144141
0.37,0.32 ,0.985484, 0.00774682,0.00676932,0.0145161
0.38,0.32 ,0.985373, 0.00774767,0.006879,0.0146267
0.39,0.32 ,0.985253, 0.00774853,0.00699838,0.0147469
0.4,0.32 ,0.985122, 0.00774939,0.00712879,0.0148782
0.41,0.32 ,0.984978, 0.00775026,0.00727188,0.0150221
0.42,0.32 ,0.984819, 0.00775114,0.0074296,0.0151807
0.43,0.32 ,0.984644, 0.00775201,0.00760433,0.0153563
0.44,0.32 ,0.984448, 0.0077529,0.007799,0.0155519
0.45,0.32 ,0.984229, 0.00775378,0.00801724,0.015771
0.46,0.32 ,0.983982, 0.00775468,0.00826363,0.0160183
0.47,0.32 ,0.9837, 0.00775557,0.00854399,0.0162996
0.48,0.32 ,0.983378, 0.00775648,0.00886583,0.0166223
0.49,0.32 ,0.983004, 0.00775738,0.00923905,0.0169964
0.5,0.32 ,0.982565, 0.0077583,0.00967691,0.0174352
0.51,0.32 ,0.982043, 0.00775922,0.0101976,0.0179568
0.52,0.32 ,0.981413, 0.00776014,0.0108265,0.0185867
0.53,0.32 ,0.980638, 0.00776107,0.0116006,0.0193617
0.54,0.32 ,0.979663, 0.007762,0.0125748,0.0203368
0.55,0.32 ,0.978403, 0.00776294,0.0138344,0.0215973
0.56,0.32 ,0.976719, 0.00776389,0.0155172,0.023281
0.57,0.32 ,0.974379, 0.00776484,0.0178566,0.0256214
0.58,0.32 ,0.97097, 0.0077658,0.0212643,0.0290301
0.59,0.32 ,0.965756, 0.00776676,0.0264775,0.0342443
0.6,0.32 ,0.957509, 0.00776773,0.034723,0.0424907
0.61,0.32 ,0.944735, 0.0077687,0.0474956,0.0552643
0.62,0.32 ,0.926863, 0.00776968,0.0653668,0.0731365
0.63,0.32 ,0.9051, 0.00777067,0.0871295,0.0949002
0.64,0.32 ,0.881285, 0.00777166,0.110943,0.118715
0.65,0.32 ,0.856741, 0.00777266,0.135486,0.143259
0.66,0.32 ,0.8322, 0.00777366,0.160026,0.1678
0.67,0.32 ,0.808038, 0.00777467,0.184188,0.191962
0.68,0.32 ,0.784443, 0.00777568,0.207781,0.215557
0.69,0.32 ,0.761509, 0.00777671,0.230714,0.238491
0.7,0.32 ,0.739277, 0.00777773,0.252946,0.260723
0.71,0.32 ,0.717757, 0.00777877,0.274464,0.282243
0.72,0.32 ,0.696948, 0.00777981,0.295272,0.303052
0.73,0.32 ,0.676836, 0.00778085,0.315383,0.323164
0.74,0.32 ,0.657403, 0.00778191,0.334815,0.342597
0.75,0.32 ,0.638629, 0.00778297,0.353588,0.361371
0.76,0.32 ,0.62049, 0.00778403,0.371726,0.37951
0.77,0.32 ,0.602965, 0.0077851,0.38925,0.397035
0.78,0.32 ,0.58603, 0.00778618,0.406184,0.41397
0.79,0.32 ,0.569662, 0.00778727,0.42255,0.430338
0.8,0.32 ,0.55384, 0.00778836,0.438371,0.44616
0.81,0.32 ,0.538543, 0.00778946,0.453668,0.461457
0.82,0.32 ,0.523748, 0.00779057,0.468461,0.476252
0.83,0.32 ,0.509438, 0.00779168,0.482771,0.490562
0.84,0.32 ,0.495592, 0.0077928,0.496615,0.504408
0.85,0.32 ,0.482192, 0.00779393,0.510014,0.517808
0.86,0.32 ,0.469222, 0.00779506,0.522983,0.530778
0.87,0.32 ,0.456664, 0.0077962,0.53554,0.543336
0.88,0.32 ,0.444502, 0.00779735,0.547701,0.555498
0.89,0.32 ,0.432721, 0.00779851,0.559481,0.567279
0.9,0.32 ,0.421307, 0.00779967,0.570894,0.578693
0.91,0.32 ,0.410245, 0.00780084,0.581954,0.589755
0.92,0.32 ,0.399522, 0.00780202,0.592675,0.600478
0.93,0.32 ,0.389127, 0.00780321,0.60307,0.610873
0.94,0.32 ,0.379046, 0.0078044,0.61315,0.620954
0.95,0.32 ,0.369267, 0.0078056,0.622927,0.630733
0.96,0.32 ,0.359781, 0.00780681,0.632412,0.640219
0.97,0.32 ,0.350576, 0.00780803,0.641616,0.649424
0.98,0.32 ,0.341642, 0.00780925,0.650549,0.658358
0.99,0.32 ,0.33297, 0.00781048,0.65922,0.66703
1,0.32 ,0.32455, 0.00781172,0.667639,0.67545
0,0.33 ,0.986877, 0.00773065,0.00539224,0.0131229
0.01,0.33 ,0.986858, 0.00773135,0.00541026,0.0131416
0.02,0.33 ,0.986839, 0.00773205,0.00542885,0.0131609
0.03,0.33 ,0.986819, 0.00773276,0.00544802,0.0131808
0.04,0.33 ,0.986799, 0.00773347,0.00546782,0.0132013
0.05,0.33 ,0.986778, 0.00773419,0.00548828,0.0132225
0.06,0.33 ,0.986756, 0.00773491,0.00550942,0.0132443
0.07,0.33 ,0.986733, 0.00773563,0.0055313,0.0132669
0.08,0.33 ,0.98671, 0.00773636,0.00555394,0.0132903
0.09,0.33 ,0.986686, 0.00773709,0.0055774,0.0133145
0.1,0.33 ,0.98666, 0.00773782,0.00560172,0.0133395
0.11,0.33 ,0.986634, 0.00773856,0.00562695,0.0133655
0.12,0.33 ,0.986608, 0.0077393,0.00565314,0.0133924
0.13,0.33 ,0.98658, 0.00774004,0.00568036,0.0134204
0.14,0.33 ,0.986551, 0.00774079,0.00570867,0.0134495
0.15,0.33 ,0.98652, 0.00774155,0.00573815,0.0134797
0.16,0.33 ,0.986489, 0.0077423,0.00576886,0.0135112
0.17,0.33 ,0.986456, 0.00774306,0.00580089,0.013544
0.18,0.33 ,0.986422, 0.00774383,0.00583433,0.0135782
0.19,0.33 ,0.986386, 0.0077446,0.00586928,0.0136139
0.2,0.33 ,0.986349, 0.00774537,0.00590586,0.0136512
0.21,0.33 ,0.98631, 0.00774615,0.00594418,0.0136903
0.22,0.33 ,0.986269, 0.00774693,0.00598437,0.0137313
0.23,0.33 ,0.986226, 0.00774772,0.00602658,0.0137743
0.24,0.33 ,0.986181, 0.00774851,0.00607097,0.0138195
0.25,0.33 ,0.986133, 0.0077493,0.00611772,0.013867
0.26,0.33 ,0.986083, 0.0077501,0.00616704,0.0139171
0.27,0.33 ,0.98603, 0.0077509,0.00621914,0.01397
0.28,0.33 ,0.985974, 0.00775171,0.00627428,0.014026
0.29,0.33 ,0.985915, 0.00775252,0.00633274,0.0140853
0.3,0.33 ,0.985852, 0.00775334,0.00639483,0.0141482
0.31,0.33 ,0.985785, 0.00775416,0.00646092,0.0142151
0.32,0.33 ,0.985714, 0.00775498,0.00653141,0.0142864
0.33,0.33 ,0.985637, 0.00775581,0.00660678,0.0143626
0.34,0.33 ,0.985556, 0.00775665,0.00668754,0.0144442
0.35,0.33 ,0.985468, 0.00775749,0.00677433,0.0145318
0.36,0.33 ,0.985374, 0.00775833,0.00686784,0.0146262
0.37,0.33 ,0.985272, 0.00775918,0.00696892,0.0147281
0.38,0.33 ,0.985161, 0.00776003,0.00707852,0.0148386
0.39,0.33 ,0.985041, 0.00776089,0.0071978,0.0149587
0.4,0.33 ,0.98491, 0.00776175,0.00732812,0.0150899
0.41,0.33 ,0.984766, 0.00776262,0.00747108,0.0152337
0.42,0.33 ,0.984608, 0.00776349,0.00762866,0.0153921
0.43,0.33 ,0.984432, 0.00776437,0.00780322,0.0155676
0.44,0.33 ,0.984237, 0.00776525,0.0079977,0.0157629
0.45,0.33 ,0.984018, 0.00776614,0.0082157,0.0159818
0.46,0.33 ,0.983771, 0.00776703,0.00846181,0.0162288
0.47,0.33 ,0.98349, 0.00776793,0.00874181,0.0165097
0.48,0.33 ,0.983168, 0.00776883,0.0090632,0.016832
0.49,0.33 ,0.982794, 0.00776974,0.00943586,0.0172056
0.5,0.33 ,0.982356, 0.00777065,0.00987299,0.0176436
0.51,0.33 ,0.981836, 0.00777157,0.0103927,0.0181643
0.52,0.33 ,0.981207, 0.00777249,0.0110203,0.0187928
0.53,0.33 ,0.980434, 0.00777342,0.0117926,0.0195661
0.54,0.33 ,0.979461, 0.00777436,0.0127642,0.0205386
0.55,0.33 ,0.978205, 0.0077753,0.01402,0.0217953
0.56,0.33 ,0.976527, 0.00777624,0.0156968,0.023473
0.57,0.33 ,0.974196, 0.00777719,0.0180265,0.0258037
0.58,0.33 ,0.970804, 0.00777815,0.0214175,0.0291957
0.59,0.33 ,0.965619, 0.00777911,0.0266014,0.0343805
0.6,0.33 ,0.957423, 0.00778008,0.034797,0.0425771
0.61,0.33 ,0.944719, 0.00778105,0.0474993,0.0552803
0.62,0.33 ,0.926918, 0.00778203,0.0652995,0.0730815
0.63,0.33 ,0.905205, 0.00778302,0.0870117,0.0947948
0.64,0.33 ,0.88142, 0.00778401,0.110796,0.11858
0.65,0.33 ,0.856892, 0.007785,0.135323,0.143108
0.66,0.33 ,0.832359, 0.00778601,0.159855,0.167641
0.67,0.33 ,0.808201, 0.00778702,0.184012,0.191799
0.68,0.33 ,0.784608, 0.00778803,0.207604,0.215392
0.69,0.33 ,0.761675, 0.00778905,0.230536,0.238325
0.7,0.33 ,0.739441, 0.00779008,0.252769,0.260559
0.71,0.33 ,0.717921, 0.00779111,0.274288,0.282079
0.72,0.33 ,0.69711, 0.00779215,0.295098,0.30289
0.73,0.33 ,0.676996, 0.0077932,0.315211,0.323004
0.74,0.33 ,0.657561, 0.00779425,0.334645,0.342439
0.75,0.33 ,0.638785, 0.00779531,0.35342,0.361215
0.76,0.33 ,0.620644, 0.00779638,0.37156,0.379356
0.77,0.33 ,0.603116, 0.00779745,0.389086,0.396884
0.78,0.33 ,0.586179, 0.00779853,0.406023,0.413821
0.79,0.33 ,0.569809, 0.00779961,0.422392,0.430191
0.8,0.33 ,0.553985, 0.00780071,0.438215,0.446015
0.81,0.33 ,0.538684, 0.0078018,0.453514,0.461316
0.82,0.33 ,0.523888, 0.00780291,0.468309,0.476112
0.83,0.33 ,0.509575, 0.00780402,0.482621,0.490425
0.84,0.33 ,0.495727, 0.00780514,0.496468,0.504273
0.85,0.33 ,0.482325, 0.00780627,0.509869,0.517675
0.86,0.33 ,0.469352, 0.0078074,0.52284,0.530648
0.87,0.33 ,0.456792, 0.00780855,0.535399,0.543208
0.88,0.33 ,0.444628, 0.00780969,0.547562,0.555372
0.89,0.33 ,0.432845, 0.00781085,0.559344,0.567155
0.9,0.33 ,0.421429, 0.00781201,0.570759,0.578571
0.91,0.33 ,0.410365, 0.00781318,0.581822,0.589635
0.92,0.33 ,0.399641, 0.00781436,0.592545,0.600359
0.93,0.33 ,0.389243, 0.00781555,0.602941,0.610757
0.94,0.33 ,0.37916, 0.00781674,0.613023,0.62084
0.95,0.33 ,0.36938, 0.00781794,0.622802,0.63062
0.96,0.33 ,0.359892, 0.00781915,0.632289,0.640108
0.97,0.33 ,0.350685, 0.00782036,0.641495,0.649315
0.98,0.33 ,0.341749, 0.00782159,0.650429,0.658251
0.99,0.33 ,0.333075, 0.00782282,0.659102,0.666925
1,0.33 ,0.324653, 0.00782406,0.667523,0.675347
0,0.34 ,0.986652, 0.0077431,0.00560526,0.0133484
0.01,0.34 ,0.986633, 0.00774381,0.00562327,0.0133671
0.02,0.34 ,0.986614, 0.00774451,0.00564184,0.0133863
0.03,0.34 ,0.986594, 0.00774522,0.005661,0.0134062
0.04,0.34 ,0.986573, 0.00774593,0.00568079,0.0134267
0.05,0.34 ,0.986552, 0.00774664,0.00570124,0.0134479
0.06,0.34 ,0.98653, 0.00774736,0.00572237,0.0134697
0.07,0.34 ,0.986508, 0.00774808,0.00574423,0.0134923
0.08,0.34 ,0.986484, 0.00774881,0.00576686,0.0135157
0.09,0.34 ,0.98646, 0.00774954,0.00579031,0.0135398
0.1,0.34 ,0.986435, 0.00775027,0.00581461,0.0135649
0.11,0.34 ,0.986409, 0.00775101,0.00583982,0.0135908
0.12,0.34 ,0.986382, 0.00775175,0.005866,0.0136178
0.13,0.34 ,0.986354, 0.0077525,0.00589321,0.0136457
0.14,0.34 ,0.986325, 0.00775324,0.00592151,0.0136748
0.15,0.34 ,0.986295, 0.007754,0.00595096,0.013705
0.16,0.34 ,0.986264, 0.00775475,0.00598165,0.0137364
0.17,0.34 ,0.986231, 0.00775552,0.00601367,0.0137692
0.18,0.34 ,0.986197, 0.00775628,0.00604709,0.0138034
0.19,0.34 ,0.986161, 0.00775705,0.00608203,0.0138391
0.2,0.34 ,0.986124, 0.00775782,0.00611858,0.0138764
0.21,0.34 ,0.986085, 0.0077586,0.00615688,0.0139155
0.22,0.34 ,0.986044, 0.00775938,0.00619704,0.0139564
0.23,0.34 ,0.986001, 0.00776017,0.00623923,0.0139994
0.24,0.34 ,0.985955, 0.00776096,0.0062836,0.0140446
0.25,0.34 ,0.985908, 0.00776175,0.00633032,0.0140921
0.26,0.34 ,0.985858, 0.00776255,0.00637961,0.0141422
0.27,0.34 ,0.985805, 0.00776335,0.00643168,0.014195
0.28,0.34 ,0.985749, 0.00776416,0.00648679,0.0142509
0.29,0.34 ,0.98569, 0.00776497,0.00654521,0.0143102
0.3,0.34 ,0.985627, 0.00776578,0.00660727,0.0143731
0.31,0.34 ,0.98556, 0.00776661,0.00667331,0.0144399
0.32,0.34 ,0.985489, 0.00776743,0.00674376,0.0145112
0.33,0.34 ,0.985413, 0.00776826,0.00681907,0.0145873
0.34,0.34 ,0.985331, 0.00776909,0.00689978,0.0146689
0.35,0.34 ,0.985244, 0.00776993,0.00698651,0.0147564
