Betamv, Betapv,V,Rs,Rv,P
0.66,0.26 ,0.845292, 0.0206288,0.134079,0.154708
0.67,0.26 ,0.821635, 0.0206297,0.157735,0.178365
0.68,0.26 ,0.798275, 0.0206306,0.181094,0.201725
0.69,0.26 ,0.775417, 0.0206315,0.203951,0.224583
0.7,0.26 ,0.753164, 0.0206325,0.226204,0.246836
0.71,0.26 ,0.731563, 0.0206334,0.247803,0.268437
0.72,0.26 ,0.710634, 0.0206344,0.268732,0.289366
0.73,0.26 ,0.690377, 0.0206353,0.288988,0.309623
0.74,0.26 ,0.670782, 0.0206363,0.308582,0.329218
0.75,0.26 ,0.651835, 0.0206372,0.327528,0.348165
0.76,0.26 ,0.633516, 0.0206382,0.345845,0.366484
0.77,0.26 ,0.615807, 0.0206392,0.363553,0.384193
0.78,0.26 ,0.598686, 0.0206402,0.380674,0.401314
0.79,0.26 ,0.582132, 0.0206412,0.397227,0.417868
0.8,0.26 ,0.566124, 0.0206422,0.413234,0.433876
0.81,0.26 ,0.55064, 0.0206432,0.428717,0.44936
0.82,0.26 ,0.535662, 0.0206442,0.443694,0.464338
0.83,0.26 ,0.521169, 0.0206452,0.458186,0.478831
0.84,0.26 ,0.507143, 0.0206462,0.472211,0.492857
0.85,0.26 ,0.493566, 0.0206472,0.485787,0.506434
0.86,0.26 ,0.48042, 0.0206483,0.498932,0.51958
0.87,0.26 ,0.467689, 0.0206493,0.511661,0.532311
0.88,0.26 ,0.455358, 0.0206504,0.523992,0.544642
0.89,0.26 ,0.44341, 0.0206514,0.535939,0.55659
0.9,0.26 ,0.431831, 0.0206525,0.547517,0.568169
0.91,0.26 ,0.420607, 0.0206535,0.558739,0.579393
0.92,0.26 ,0.409726, 0.0206546,0.56962,0.590274
0.93,0.26 ,0.399174, 0.0206557,0.580171,0.600826
0.94,0.26 ,0.388939, 0.0206568,0.590404,0.611061
0.95,0.26 ,0.37901, 0.0206579,0.600333,0.62099
0.96,0.26 ,0.369375, 0.020659,0.609966,0.630625
0.97,0.26 ,0.360024, 0.0206601,0.619316,0.639976
0.98,0.26 ,0.350947, 0.0206612,0.628392,0.649053
0.99,0.26 ,0.342133, 0.0206623,0.637205,0.657867
1,0.26 ,0.333574, 0.0206634,0.645762,0.666426
0,0.27 ,0.968986, 0.0206348,0.0103792,0.0310141
0.01,0.27 ,0.968968, 0.0206355,0.0103969,0.0310324
0.02,0.27 ,0.968949, 0.0206361,0.0104152,0.0310513
0.03,0.27 ,0.968929, 0.0206368,0.0104341,0.0310708
0.04,0.27 ,0.968909, 0.0206374,0.0104535,0.0310909
0.05,0.27 ,0.968888, 0.0206381,0.0104736,0.0311116
0.06,0.27 ,0.968867, 0.0206387,0.0104943,0.031133
0.07,0.27 ,0.968845, 0.0206394,0.0105158,0.0311552
0.08,0.27 ,0.968822, 0.02064,0.010538,0.031178
0.09,0.27 ,0.968798, 0.0206407,0.010561,0.0312017
0.1,0.27 ,0.968774, 0.0206414,0.0105848,0.0312261
0.11,0.27 ,0.968748, 0.020642,0.0106095,0.0312515
0.12,0.27 ,0.968722, 0.0206427,0.0106351,0.0312778
0.13,0.27 ,0.968695, 0.0206434,0.0106617,0.0313051
0.14,0.27 ,0.968667, 0.0206441,0.0106893,0.0313334
0.15,0.27 ,0.968637, 0.0206448,0.0107181,0.0313629
0.16,0.27 ,0.968606, 0.0206455,0.0107481,0.0313935
0.17,0.27 ,0.968575, 0.0206462,0.0107793,0.0314254
0.18,0.27 ,0.968541, 0.0206469,0.0108118,0.0314587
0.19,0.27 ,0.968507, 0.0206476,0.0108458,0.0314934
0.2,0.27 ,0.96847, 0.0206483,0.0108814,0.0315296
0.21,0.27 ,0.968432, 0.020649,0.0109186,0.0315675
0.22,0.27 ,0.968393, 0.0206497,0.0109575,0.0316072
0.23,0.27 ,0.968351, 0.0206504,0.0109984,0.0316488
0.24,0.27 ,0.968308, 0.0206511,0.0110414,0.0316925
0.25,0.27 ,0.968262, 0.0206518,0.0110865,0.0317384
0.26,0.27 ,0.968213, 0.0206526,0.0111341,0.0317867
0.27,0.27 ,0.968162, 0.0206533,0.0111843,0.0318376
0.28,0.27 ,0.968109, 0.020654,0.0112373,0.0318913
0.29,0.27 ,0.968052, 0.0206548,0.0112934,0.0319482
0.3,0.27 ,0.967992, 0.0206555,0.0113529,0.0320084
0.31,0.27 ,0.967928, 0.0206563,0.0114161,0.0320724
0.32,0.27 ,0.96786, 0.020657,0.0114834,0.0321404
0.33,0.27 ,0.967787, 0.0206578,0.0115551,0.0322129
0.34,0.27 ,0.96771, 0.0206585,0.0116318,0.0322904
0.35,0.27 ,0.967627, 0.0206593,0.011714,0.0323733
0.36,0.27 ,0.967538, 0.0206601,0.0118023,0.0324624
0.37,0.27 ,0.967442, 0.0206608,0.0118975,0.0325583
0.38,0.27 ,0.967338, 0.0206616,0.0120003,0.0326619
0.39,0.27 ,0.967226, 0.0206624,0.0121117,0.0327741
0.4,0.27 ,0.967104, 0.0206632,0.012233,0.0328962
0.41,0.27 ,0.966971, 0.020664,0.0123655,0.0330294
0.42,0.27 ,0.966825, 0.0206648,0.0125107,0.0331755
0.43,0.27 ,0.966664, 0.0206656,0.0126707,0.0333363
0.44,0.27 ,0.966486, 0.0206664,0.0128479,0.0335143
0.45,0.27 ,0.966288, 0.0206672,0.0130452,0.0337124
0.46,0.27 ,0.966066, 0.020668,0.0132662,0.0339342
0.47,0.27 ,0.965816, 0.0206688,0.0135154,0.0341842
0.48,0.27 ,0.965532, 0.0206696,0.0137987,0.0344683
0.49,0.27 ,0.965206, 0.0206705,0.0141234,0.0347939
0.5,0.27 ,0.964829, 0.0206713,0.0144994,0.0351707
0.51,0.27 ,0.964388, 0.0206721,0.0149397,0.0356119
0.52,0.27 ,0.963865, 0.020673,0.015462,0.036135
0.53,0.27 ,0.963235, 0.0206738,0.0160913,0.0367651
0.54,0.27 ,0.962462, 0.0206747,0.0168629,0.0375376
0.55,0.27 ,0.961495, 0.0206755,0.0178299,0.0385054
0.56,0.27 ,0.960251, 0.0206764,0.019073,0.0397494
0.57,0.27 ,0.958601, 0.0206773,0.0207218,0.0413991
0.58,0.27 ,0.95633, 0.0206781,0.022992,0.0436701
0.59,0.27 ,0.953064, 0.020679,0.0262574,0.0469364
0.6,0.27 ,0.948145, 0.0206799,0.0311747,0.0518546
0.61,0.27 ,0.940493, 0.0206808,0.0388259,0.0595067
0.62,0.27 ,0.928747, 0.0206817,0.0505712,0.0712529
0.63,0.27 ,0.912225, 0.0206826,0.0670922,0.0877748
0.64,0.27 ,0.89182, 0.0206835,0.0874966,0.10818
0.65,0.27 ,0.869203, 0.0206844,0.110112,0.130797
0.66,0.27 ,0.845696, 0.0206853,0.133619,0.154304
0.67,0.27 ,0.822065, 0.0206862,0.157249,0.177935
0.68,0.27 ,0.798718, 0.0206871,0.180594,0.201282
0.69,0.27 ,0.775866, 0.0206881,0.203446,0.224134
0.7,0.27 ,0.753614, 0.020689,0.225697,0.246386
0.71,0.27 ,0.732013, 0.0206899,0.247297,0.267987
0.72,0.27 ,0.711081, 0.0206909,0.268229,0.288919
0.73,0.27 ,0.690819, 0.0206918,0.288489,0.309181
0.74,0.27 ,0.67122, 0.0206928,0.308087,0.32878
0.75,0.27 ,0.652267, 0.0206938,0.327039,0.347733
0.76,0.27 ,0.633944, 0.0206947,0.345362,0.366056
0.77,0.27 ,0.616229, 0.0206957,0.363076,0.383771
0.78,0.27 ,0.599102, 0.0206967,0.380202,0.400898
0.79,0.27 ,0.582541, 0.0206977,0.396761,0.417459
0.8,0.27 ,0.566527, 0.0206987,0.412775,0.433473
0.81,0.27 ,0.551037, 0.0206997,0.428263,0.448963
0.82,0.27 ,0.536053, 0.0207007,0.443246,0.463947
0.83,0.27 ,0.521554, 0.0207017,0.457744,0.478446
0.84,0.27 ,0.507522, 0.0207027,0.471775,0.492478
0.85,0.27 ,0.493939, 0.0207037,0.485357,0.506061
0.86,0.27 ,0.480788, 0.0207048,0.498508,0.519212
0.87,0.27 ,0.468051, 0.0207058,0.511243,0.531949
0.88,0.27 ,0.455714, 0.0207069,0.52358,0.544286
0.89,0.27 ,0.44376, 0.0207079,0.535532,0.55624
0.9,0.27 ,0.432176, 0.020709,0.547115,0.567824
0.91,0.27 ,0.420947, 0.02071,0.558343,0.579053
0.92,0.27 ,0.41006, 0.0207111,0.569229,0.58994
0.93,0.27 ,0.399503, 0.0207122,0.579785,0.600497
0.94,0.27 ,0.389263, 0.0207133,0.590024,0.610737
0.95,0.27 ,0.379328, 0.0207144,0.599957,0.620672
0.96,0.27 ,0.369688, 0.0207155,0.609596,0.630312
0.97,0.27 ,0.360332, 0.0207166,0.618951,0.639668
0.98,0.27 ,0.35125, 0.0207177,0.628032,0.64875
0.99,0.27 ,0.342432, 0.0207188,0.636849,0.657568
1,0.27 ,0.333869, 0.0207199,0.645411,0.666131
0,0.28 ,0.96838, 0.0206918,0.0109279,0.0316198
0.01,0.28 ,0.968362, 0.0206925,0.0109456,0.0316381
0.02,0.28 ,0.968343, 0.0206931,0.0109639,0.031657
0.03,0.28 ,0.968324, 0.0206938,0.0109827,0.0316764
0.04,0.28 ,0.968303, 0.0206944,0.0110021,0.0316965
0.05,0.28 ,0.968283, 0.0206951,0.0110221,0.0317172
0.06,0.28 ,0.968261, 0.0206957,0.0110429,0.0317386
0.07,0.28 ,0.968239, 0.0206964,0.0110643,0.0317607
0.08,0.28 ,0.968216, 0.020697,0.0110865,0.0317835
0.09,0.28 ,0.968193, 0.0206977,0.0111094,0.0318071
0.1,0.28 ,0.968168, 0.0206984,0.0111332,0.0318316
0.11,0.28 ,0.968143, 0.020699,0.0111579,0.0318569
0.12,0.28 ,0.968117, 0.0206997,0.0111834,0.0318832
0.13,0.28 ,0.96809, 0.0207004,0.01121,0.0319104
0.14,0.28 ,0.968061, 0.0207011,0.0112376,0.0319387
0.15,0.28 ,0.968032, 0.0207018,0.0112664,0.0319681
0.16,0.28 ,0.968001, 0.0207025,0.0112963,0.0319987
0.17,0.28 ,0.967969, 0.0207031,0.0113274,0.0320306
0.18,0.28 ,0.967936, 0.0207038,0.01136,0.0320638
0.19,0.28 ,0.967902, 0.0207045,0.0113939,0.0320985
0.2,0.28 ,0.967865, 0.0207052,0.0114294,0.0321347
0.21,0.28 ,0.967827, 0.020706,0.0114666,0.0321725
0.22,0.28 ,0.967788, 0.0207067,0.0115055,0.0322122
0.23,0.28 ,0.967746, 0.0207074,0.0115463,0.0322537
0.24,0.28 ,0.967703, 0.0207081,0.0115892,0.0322973
0.25,0.28 ,0.967657, 0.0207088,0.0116343,0.0323431
0.26,0.28 ,0.967609, 0.0207096,0.0116818,0.0323914
0.27,0.28 ,0.967558, 0.0207103,0.0117319,0.0324422
0.28,0.28 ,0.967504, 0.020711,0.0117849,0.0324959
0.29,0.28 ,0.967447, 0.0207118,0.0118409,0.0325527
0.3,0.28 ,0.967387, 0.0207125,0.0119003,0.0326128
0.31,0.28 ,0.967323, 0.0207132,0.0119634,0.0326766
0.32,0.28 ,0.967255, 0.020714,0.0120306,0.0327446
0.33,0.28 ,0.967183, 0.0207148,0.0121022,0.0328169
0.34,0.28 ,0.967106, 0.0207155,0.0121787,0.0328943
0.35,0.28 ,0.967023, 0.0207163,0.0122608,0.0329771
0.36,0.28 ,0.966934, 0.020717,0.0123489,0.033066
0.37,0.28 ,0.966838, 0.0207178,0.0124439,0.0331617
0.38,0.28 ,0.966735, 0.0207186,0.0125465,0.0332651
0.39,0.28 ,0.966623, 0.0207194,0.0126577,0.0333771
0.4,0.28 ,0.966501, 0.0207202,0.0127787,0.0334989
0.41,0.28 ,0.966368, 0.0207209,0.0129109,0.0336318
0.42,0.28 ,0.966222, 0.0207217,0.0130558,0.0337775
0.43,0.28 ,0.966062, 0.0207225,0.0132154,0.0339379
0.44,0.28 ,0.965885, 0.0207233,0.0133921,0.0341154
0.45,0.28 ,0.965687, 0.0207242,0.0135887,0.0343129
0.46,0.28 ,0.965466, 0.020725,0.013809,0.034534
0.47,0.28 ,0.965217, 0.0207258,0.0140574,0.0347832
0.48,0.28 ,0.964934, 0.0207266,0.0143396,0.0350662
0.49,0.28 ,0.96461, 0.0207274,0.014663,0.0353905
0.5,0.28 ,0.964234, 0.0207283,0.0150374,0.0357656
0.51,0.28 ,0.963795, 0.0207291,0.0154755,0.0362046
0.52,0.28 ,0.963275, 0.0207299,0.015995,0.0367249
0.53,0.28 ,0.962649, 0.0207308,0.0166204,0.0373512
0.54,0.28 ,0.961882, 0.0207316,0.0173868,0.0381184
0.55,0.28 ,0.960921, 0.0207325,0.0183462,0.0390787
0.56,0.28 ,0.959688, 0.0207333,0.0195784,0.0403117
0.57,0.28 ,0.958056, 0.0207342,0.0212102,0.0419444
0.58,0.28 ,0.955812, 0.0207351,0.0234533,0.0441884
0.59,0.28 ,0.952591, 0.020736,0.0266732,0.0474092
0.6,0.28 ,0.947751, 0.0207368,0.0315119,0.0522487
0.61,0.28 ,0.940231, 0.0207377,0.0390315,0.0597692
0.62,0.28 ,0.928673, 0.0207386,0.0505878,0.0713264
0.63,0.28 ,0.912351, 0.0207395,0.0669087,0.0876482
0.64,0.28 ,0.892097, 0.0207404,0.0871619,0.107902
0.65,0.28 ,0.869573, 0.0207413,0.109685,0.130427
0.66,0.28 ,0.846117, 0.0207422,0.133141,0.153883
0.67,0.28 ,0.822514, 0.0207431,0.156743,0.177486
0.68,0.28 ,0.799182, 0.0207441,0.180074,0.200818
0.69,0.28 ,0.776336, 0.020745,0.202919,0.223664
0.7,0.28 ,0.754086, 0.0207459,0.225168,0.245914
0.71,0.28 ,0.732483, 0.0207469,0.24677,0.267517
0.72,0.28 ,0.711548, 0.0207478,0.267704,0.288452
0.73,0.28 ,0.691283, 0.0207488,0.287968,0.308717
0.74,0.28 ,0.671678, 0.0207497,0.307572,0.328322
0.75,0.28 ,0.65272, 0.0207507,0.326529,0.34728
0.76,0.28 ,0.634391, 0.0207517,0.344857,0.365609
0.77,0.28 ,0.61667, 0.0207526,0.362577,0.38333
0.78,0.28 ,0.599537, 0.0207536,0.37971,0.400463
0.79,0.28 ,0.58297, 0.0207546,0.396275,0.41703
0.8,0.28 ,0.566949, 0.0207556,0.412295,0.433051
0.81,0.28 ,0.551453, 0.0207566,0.42779,0.448547
0.82,0.28 ,0.536463, 0.0207576,0.44278,0.463537
0.83,0.28 ,0.521958, 0.0207586,0.457284,0.478042
0.84,0.28 ,0.50792, 0.0207596,0.471321,0.49208
0.85,0.28 ,0.49433, 0.0207606,0.484909,0.50567
0.86,0.28 ,0.481173, 0.0207617,0.498066,0.518827
0.87,0.28 ,0.46843, 0.0207627,0.510807,0.53157
0.88,0.28 ,0.456087, 0.0207637,0.52315,0.543913
0.89,0.28 ,0.444127, 0.0207648,0.535108,0.555873
0.9,0.28 ,0.432537, 0.0207659,0.546697,0.567463
0.91,0.28 ,0.421302, 0.0207669,0.557931,0.578698
0.92,0.28 ,0.41041, 0.020768,0.568822,0.58959
0.93,0.28 ,0.399847, 0.0207691,0.579384,0.600153
0.94,0.28 ,0.389602, 0.0207701,0.589628,0.610398
0.95,0.28 ,0.379662, 0.0207712,0.599567,0.620338
0.96,0.28 ,0.370017, 0.0207723,0.609211,0.629983
0.97,0.28 ,0.360655, 0.0207734,0.618571,0.639345
0.98,0.28 ,0.351568, 0.0207745,0.627657,0.648432
0.99,0.28 ,0.342745, 0.0207757,0.636479,0.657255
1,0.28 ,0.334177, 0.0207768,0.645047,0.665823
0,0.29 ,0.967745, 0.0207493,0.0115062,0.0322555
0.01,0.29 ,0.967726, 0.0207499,0.0115239,0.0322738
0.02,0.29 ,0.967707, 0.0207505,0.0115421,0.0322926
0.03,0.29 ,0.967688, 0.0207512,0.0115609,0.0323121
0.04,0.29 ,0.967668, 0.0207518,0.0115803,0.0323321
0.05,0.29 ,0.967647, 0.0207525,0.0116003,0.0323528
0.06,0.29 ,0.967626, 0.0207531,0.011621,0.0323741
0.07,0.29 ,0.967604, 0.0207538,0.0116424,0.0323962
0.08,0.29 ,0.967581, 0.0207544,0.0116645,0.032419
0.09,0.29 ,0.967557, 0.0207551,0.0116875,0.0324426
0.1,0.29 ,0.967533, 0.0207558,0.0117112,0.032467
0.11,0.29 ,0.967508, 0.0207564,0.0117358,0.0324923
0.12,0.29 ,0.967482, 0.0207571,0.0117614,0.0325185
0.13,0.29 ,0.967454, 0.0207578,0.0117879,0.0325457
0.14,0.29 ,0.967426, 0.0207585,0.0118155,0.032574
0.15,0.29 ,0.967397, 0.0207592,0.0118442,0.0326033
0.16,0.29 ,0.967366, 0.0207598,0.0118741,0.0326339
0.17,0.29 ,0.967334, 0.0207605,0.0119052,0.0326657
0.18,0.29 ,0.967301, 0.0207612,0.0119377,0.0326989
0.19,0.29 ,0.967267, 0.0207619,0.0119716,0.0327335
0.2,0.29 ,0.96723, 0.0207626,0.012007,0.0327696
0.21,0.29 ,0.967193, 0.0207633,0.0120441,0.0328074
0.22,0.29 ,0.967153, 0.020764,0.012083,0.032847
0.23,0.29 ,0.967112, 0.0207648,0.0121237,0.0328885
0.24,0.29 ,0.967068, 0.0207655,0.0121666,0.032932
0.25,0.29 ,0.967022, 0.0207662,0.0122116,0.0329778
0.26,0.29 ,0.966974, 0.0207669,0.012259,0.033026
0.27,0.29 ,0.966923, 0.0207677,0.0123091,0.0330767
0.28,0.29 ,0.96687, 0.0207684,0.0123619,0.0331303
0.29,0.29 ,0.966813, 0.0207691,0.0124179,0.033187
0.3,0.29 ,0.966753, 0.0207699,0.0124772,0.0332471
0.31,0.29 ,0.966689, 0.0207706,0.0125402,0.0333108
0.32,0.29 ,0.966621, 0.0207714,0.0126072,0.0333786
0.33,0.29 ,0.966549, 0.0207721,0.0126787,0.0334508
0.34,0.29 ,0.966472, 0.0207729,0.0127551,0.033528
0.35,0.29 ,0.966389, 0.0207736,0.012837,0.0336107
0.36,0.29 ,0.966301, 0.0207744,0.012925,0.0336994
0.37,0.29 ,0.966205, 0.0207752,0.0130198,0.0337949
0.38,0.29 ,0.966102, 0.020776,0.0131222,0.0338981
0.39,0.29 ,0.96599, 0.0207767,0.0132331,0.0340099
0.4,0.29 ,0.965869, 0.0207775,0.0133539,0.0341314
0.41,0.29 ,0.965736, 0.0207783,0.0134857,0.034264
0.42,0.29 ,0.965591, 0.0207791,0.0136302,0.0344093
0.43,0.29 ,0.965431, 0.0207799,0.0137894,0.0345693
0.44,0.29 ,0.965254, 0.0207807,0.0139655,0.0347462
0.45,0.29 ,0.965057, 0.0207815,0.0141616,0.0349431
0.46,0.29 ,0.964837, 0.0207823,0.0143812,0.0351635
0.47,0.29 ,0.964588, 0.0207831,0.0146286,0.0354118
0.48,0.29 ,0.964306, 0.0207839,0.0149098,0.0356937
0.49,0.29 ,0.963983, 0.0207848,0.0152318,0.0360166
0.5,0.29 ,0.96361, 0.0207856,0.0156044,0.03639
0.51,0.29 ,0.963173, 0.0207864,0.0160403,0.0368267
0.52,0.29 ,0.962656, 0.0207873,0.0165569,0.0373441
0.53,0.29 ,0.962034, 0.0207881,0.0171783,0.0379664
0.54,0.29 ,0.961272, 0.020789,0.0179393,0.0387282
0.55,0.29 ,0.960319, 0.0207898,0.018891,0.0396808
0.56,0.29 ,0.959098, 0.0207907,0.0201117,0.0409024
0.57,0.29 ,0.957482, 0.0207915,0.0217262,0.0425177
0.58,0.29 ,0.955266, 0.0207924,0.0239413,0.0447337
0.59,0.29 ,0.952092, 0.0207933,0.0271145,0.0479078
0.6,0.29 ,0.947333, 0.0207942,0.0318726,0.0526667
0.61,0.29 ,0.939948, 0.020795,0.0392567,0.0600518
0.62,0.29 ,0.928587, 0.0207959,0.050617,0.071413
0.63,0.29 ,0.912475, 0.0207968,0.0667274,0.0875242
0.64,0.29 ,0.892383, 0.0207977,0.0868193,0.107617
0.65,0.29 ,0.869957, 0.0207986,0.109244,0.130043
0.66,0.29 ,0.846556, 0.0207995,0.132644,0.153444
0.67,0.29 ,0.822983, 0.0208005,0.156217,0.177017
0.68,0.29 ,0.799666, 0.0208014,0.179532,0.200334
0.69,0.29 ,0.776828, 0.0208023,0.20237,0.223172
0.7,0.29 ,0.75458, 0.0208032,0.224617,0.24542
0.71,0.29 ,0.732977, 0.0208042,0.246219,0.267023
0.72,0.29 ,0.712039, 0.0208051,0.267156,0.287961
0.73,0.29 ,0.691769, 0.0208061,0.287425,0.308231
0.74,0.29 ,0.67216, 0.020807,0.307033,0.32784
0.75,0.29 ,0.653196, 0.020808,0.325996,0.346804
0.76,0.29 ,0.63486, 0.020809,0.344331,0.36514
0.77,0.29 ,0.617133, 0.0208099,0.362057,0.382867
0.78,0.29 ,0.599993, 0.0208109,0.379196,0.400007
0.79,0.29 ,0.58342, 0.0208119,0.395768,0.41658
0.8,0.29 ,0.567392, 0.0208129,0.411795,0.432608
0.81,0.29 ,0.55189, 0.0208139,0.427296,0.44811
0.82,0.29 ,0.536893, 0.0208149,0.442293,0.463107
0.83,0.29 ,0.522381, 0.0208159,0.456803,0.477619
0.84,0.29 ,0.508336, 0.0208169,0.470847,0.491664
0.85,0.29 ,0.49474, 0.0208179,0.484442,0.50526
0.86,0.29 ,0.481576, 0.020819,0.497605,0.518424
0.87,0.29 ,0.468827, 0.02082,0.510353,0.531173
0.88,0.29 ,0.456478, 0.020821,0.522701,0.543522
0.89,0.29 ,0.444512, 0.0208221,0.534666,0.555488
0.9,0.29 ,0.432916, 0.0208231,0.546261,0.567084
0.91,0.29 ,0.421675, 0.0208242,0.557501,0.578325
0.92,0.29 ,0.410777, 0.0208253,0.568398,0.589223
0.93,0.29 ,0.400208, 0.0208263,0.578966,0.599792
0.94,0.29 ,0.389957, 0.0208274,0.589216,0.610043
0.95,0.29 ,0.380011, 0.0208285,0.59916,0.619989
0.96,0.29 ,0.370361, 0.0208296,0.60881,0.629639
0.97,0.29 ,0.360994, 0.0208307,0.618175,0.639006
0.98,0.29 ,0.351901, 0.0208318,0.627267,0.648099
0.99,0.29 ,0.343073, 0.0208329,0.636094,0.656927
1,0.29 ,0.334499, 0.0208341,0.644667,0.665501
0,0.3 ,0.967077, 0.0208071,0.0121164,0.0329234
0.01,0.3 ,0.967058, 0.0208077,0.012134,0.0329417
0.02,0.3 ,0.967039, 0.0208083,0.0121522,0.0329605
0.03,0.3 ,0.96702, 0.020809,0.012171,0.0329799
0.04,0.3 ,0.967, 0.0208096,0.0121903,0.033
0.05,0.3 ,0.966979, 0.0208103,0.0122103,0.0330206
0.06,0.3 ,0.966958, 0.0208109,0.012231,0.0330419
0.07,0.3 ,0.966936, 0.0208116,0.0122524,0.0330639
0.08,0.3 ,0.966913, 0.0208122,0.0122745,0.0330867
0.09,0.3 ,0.96689, 0.0208129,0.0122973,0.0331102
0.1,0.3 ,0.966865, 0.0208136,0.0123211,0.0331346
0.11,0.3 ,0.96684, 0.0208142,0.0123456,0.0331599
0.12,0.3 ,0.966814, 0.0208149,0.0123712,0.0331861
0.13,0.3 ,0.966787, 0.0208156,0.0123977,0.0332132
0.14,0.3 ,0.966759, 0.0208163,0.0124252,0.0332414
0.15,0.3 ,0.966729, 0.0208169,0.0124538,0.0332708
0.16,0.3 ,0.966699, 0.0208176,0.0124837,0.0333013
0.17,0.3 ,0.966667, 0.0208183,0.0125147,0.0333331
0.18,0.3 ,0.966634, 0.020819,0.0125472,0.0333662
0.19,0.3 ,0.966599, 0.0208197,0.012581,0.0334007
0.2,0.3 ,0.966563, 0.0208204,0.0126164,0.0334368
0.21,0.3 ,0.966525, 0.0208211,0.0126535,0.0334746
0.22,0.3 ,0.966486, 0.0208218,0.0126923,0.0335141
0.23,0.3 ,0.966444, 0.0208225,0.012733,0.0335555
0.24,0.3 ,0.966401, 0.0208233,0.0127757,0.033599
0.25,0.3 ,0.966355, 0.020824,0.0128207,0.0336447
0.26,0.3 ,0.966307, 0.0208247,0.012868,0.0336927
0.27,0.3 ,0.966257, 0.0208254,0.012918,0.0337434
0.28,0.3 ,0.966203, 0.0208262,0.0129708,0.0337969
0.29,0.3 ,0.966146, 0.0208269,0.0130266,0.0338535
0.3,0.3 ,0.966087, 0.0208276,0.0130858,0.0339135
0.31,0.3 ,0.966023, 0.0208284,0.0131487,0.0339771
0.32,0.3 ,0.965955, 0.0208291,0.0132156,0.0340448
0.33,0.3 ,0.965883, 0.0208299,0.013287,0.0341169
0.34,0.3 ,0.965806, 0.0208306,0.0133633,0.0341939
0.35,0.3 ,0.965724, 0.0208314,0.013445,0.0342764
0.36,0.3 ,0.965635, 0.0208322,0.0135328,0.034365
0.37,0.3 ,0.96554, 0.0208329,0.0136274,0.0344603
0.38,0.3 ,0.965437, 0.0208337,0.0137295,0.0345632
0.39,0.3 ,0.965325, 0.0208345,0.0138403,0.0346747
0.4,0.3 ,0.965204, 0.0208353,0.0139607,0.0347959
0.41,0.3 ,0.965072, 0.0208361,0.0140922,0.0349282
0.42,0.3 ,0.964927, 0.0208368,0.0142363,0.0350731
0.43,0.3 ,0.964767, 0.0208376,0.014395,0.0352327
0.44,0.3 ,0.964591, 0.0208384,0.0145707,0.0354091
0.45,0.3 ,0.964395, 0.0208392,0.0147661,0.0356053
0.46,0.3 ,0.964175, 0.0208401,0.0149849,0.0358249
0.47,0.3 ,0.963928, 0.0208409,0.0152314,0.0360723
0.48,0.3 ,0.963647, 0.0208417,0.0155114,0.0363531
0.49,0.3 ,0.963325, 0.0208425,0.015832,0.0366745
0.5,0.3 ,0.962954, 0.0208433,0.0162028,0.0370462
0.51,0.3 ,0.962519, 0.0208442,0.0166364,0.0374806
0.52,0.3 ,0.962005, 0.020845,0.0171499,0.0379949
0.53,0.3 ,0.961387, 0.0208458,0.0177672,0.0386131
0.54,0.3 ,0.960631, 0.0208467,0.0185226,0.0393693
0.55,0.3 ,0.959686, 0.0208475,0.0194663,0.0403138
0.56,0.3 ,0.958476, 0.0208484,0.0206753,0.0415237
0.57,0.3 ,0.956879, 0.0208493,0.0222718,0.043121
0.58,0.3 ,0.954692, 0.0208501,0.0244582,0.0453083
0.59,0.3 ,0.951566, 0.020851,0.0275834,0.0484344
0.6,0.3 ,0.946889, 0.0208519,0.0322587,0.0531106
0.61,0.3 ,0.939644, 0.0208528,0.0395036,0.0603564
0.62,0.3 ,0.928486, 0.0208537,0.0506604,0.0715141
0.63,0.3 ,0.912596, 0.0208545,0.066549,0.0874036
0.64,0.3 ,0.892675, 0.0208554,0.0864689,0.107324
0.65,0.3 ,0.870356, 0.0208563,0.108787,0.129644
0.66,0.3 ,0.847015, 0.0208573,0.132128,0.152985
0.67,0.3 ,0.823474, 0.0208582,0.155668,0.176526
0.68,0.3 ,0.800175, 0.0208591,0.178966,0.199825
0.69,0.3 ,0.777344, 0.02086,0.201796,0.222656
0.7,0.3 ,0.755099, 0.0208609,0.22404,0.244901
0.71,0.3 ,0.733495, 0.0208619,0.245644,0.266505
0.72,0.3 ,0.712554, 0.0208628,0.266583,0.287446
0.73,0.3 ,0.69228, 0.0208638,0.286857,0.30772
0.74,0.3 ,0.672665, 0.0208647,0.306471,0.327335
0.75,0.3 ,0.653695, 0.0208657,0.325439,0.346305
0.76,0.3 ,0.635353, 0.0208666,0.34378,0.364647
0.77,0.3 ,0.617619, 0.0208676,0.361513,0.382381
0.78,0.3 ,0.600472, 0.0208686,0.378659,0.399528
0.79,0.3 ,0.583892, 0.0208696,0.395238,0.416108
0.8,0.3 ,0.567858, 0.0208706,0.411272,0.432142
0.81,0.3 ,0.552348, 0.0208716,0.42678,0.447652
0.82,0.3 ,0.537344, 0.0208726,0.441784,0.462656
0.83,0.3 ,0.522825, 0.0208736,0.456301,0.477175
0.84,0.3 ,0.508773, 0.0208746,0.470352,0.491227
0.85,0.3 ,0.495171, 0.0208756,0.483954,0.504829
