Betamv, Betapv,V,Rs,Rv,P
0.23,0.49 ,0.992645, 0.0034595,0.00389581,0.00735531
0.24,0.49 ,0.992605, 0.00346212,0.00393272,0.00739484
0.25,0.49 ,0.992564, 0.00346478,0.00397145,0.00743623
0.26,0.49 ,0.99252, 0.00346749,0.00401214,0.00747962
0.27,0.49 ,0.992475, 0.00347024,0.00405496,0.00752519
0.28,0.49 ,0.992427, 0.00347303,0.00410009,0.00757312
0.29,0.49 ,0.992376, 0.00347588,0.00414774,0.00762362
0.3,0.49 ,0.992323, 0.00347877,0.00419816,0.00767694
0.31,0.49 ,0.992267, 0.00348172,0.00425161,0.00773333
0.32,0.49 ,0.992207, 0.00348472,0.0043084,0.00779311
0.33,0.49 ,0.992143, 0.00348777,0.00436886,0.00785663
0.34,0.49 ,0.992076, 0.00349088,0.00443341,0.00792429
0.35,0.49 ,0.992003, 0.00349404,0.0045025,0.00799654
0.36,0.49 ,0.991926, 0.00349727,0.00457667,0.00807393
0.37,0.49 ,0.991843, 0.00350055,0.00465653,0.00815708
0.38,0.49 ,0.991753, 0.0035039,0.00474282,0.00824672
0.39,0.49 ,0.991656, 0.00350732,0.0048364,0.00834372
0.4,0.49 ,0.991551, 0.00351081,0.00493829,0.00844909
0.41,0.49 ,0.991436, 0.00351437,0.00504972,0.00856408
0.42,0.49 ,0.99131, 0.003518,0.00517217,0.00869017
0.43,0.49 ,0.991171, 0.00352171,0.00530747,0.00882918
0.44,0.49 ,0.991017, 0.00352549,0.00545785,0.00898334
0.45,0.49 ,0.990845, 0.00352936,0.0056261,0.00915546
0.46,0.49 ,0.990651, 0.00353332,0.00581576,0.00934908
0.47,0.49 ,0.990431, 0.00353737,0.00603136,0.00956873
0.48,0.49 ,0.99018, 0.00354151,0.00627881,0.00982031
0.49,0.49 ,0.989888, 0.00354575,0.00656595,0.0101117
0.5,0.49 ,0.989546, 0.00355008,0.00690345,0.0104535
0.51,0.49 ,0.989139, 0.00355453,0.00730607,0.0108606
0.52,0.49 ,0.988646, 0.00355908,0.00779497,0.0113541
0.53,0.49 ,0.988035, 0.00356375,0.00840134,0.0119651
0.54,0.49 ,0.987258, 0.00356854,0.00917311,0.0127417
0.55,0.49 ,0.986239, 0.00357346,0.0101872,0.0137607
0.56,0.49 ,0.984847, 0.00357851,0.0115744,0.0151529
0.57,0.49 ,0.982846, 0.0035837,0.0135703,0.017154
0.58,0.49 ,0.979781, 0.00358903,0.0166296,0.0202186
0.59,0.49 ,0.974741, 0.00359452,0.0216646,0.0252591
0.6,0.49 ,0.966019, 0.00360016,0.0303802,0.0339803
0.61,0.49 ,0.951529, 0.00360598,0.044864,0.04847
0.62,0.49 ,0.931097, 0.00361197,0.0652896,0.0689016
0.63,0.49 ,0.907066, 0.00361815,0.0893158,0.092934
0.64,0.49 ,0.881667, 0.00362452,0.114708,0.118332
0.65,0.49 ,0.856081, 0.0036311,0.140288,0.143919
0.66,0.49 ,0.830848, 0.0036379,0.165514,0.169152
0.67,0.49 ,0.806219, 0.00364493,0.190136,0.193781
0.68,0.49 ,0.782302, 0.0036522,0.214046,0.217698
0.69,0.49 ,0.759144, 0.00365973,0.237196,0.240856
0.7,0.49 ,0.736755, 0.00366753,0.259577,0.263245
0.71,0.49 ,0.715128, 0.00367562,0.281196,0.284872
0.72,0.49 ,0.694247, 0.00368401,0.302069,0.305753
0.73,0.49 ,0.674089, 0.00369271,0.322218,0.325911
0.74,0.49 ,0.654632, 0.00370176,0.341667,0.345368
0.75,0.49 ,0.635848, 0.00371115,0.360441,0.364152
0.76,0.49 ,0.617713, 0.00372092,0.378566,0.382287
0.77,0.49 ,0.600202, 0.00373108,0.396067,0.399798
0.78,0.49 ,0.583288, 0.00374166,0.41297,0.416712
0.79,0.49 ,0.566949, 0.00375266,0.429298,0.433051
0.8,0.49 ,0.551161, 0.00376412,0.445074,0.448839
0.81,0.49 ,0.535902, 0.00377606,0.460322,0.464098
0.82,0.49 ,0.521151, 0.00378848,0.475061,0.478849
0.83,0.49 ,0.506886, 0.00380143,0.489313,0.493114
0.84,0.49 ,0.493089, 0.00381491,0.503097,0.506911
0.85,0.49 ,0.47974, 0.00382896,0.516431,0.52026
0.86,0.49 ,0.466823, 0.00384358,0.529334,0.533177
0.87,0.49 ,0.454319, 0.0038588,0.541822,0.545681
0.88,0.49 ,0.442214, 0.00387465,0.553911,0.557786
0.89,0.49 ,0.430491, 0.00389114,0.565618,0.569509
0.9,0.49 ,0.419136, 0.00390829,0.576956,0.580864
0.91,0.49 ,0.408134, 0.00392611,0.58794,0.591866
0.92,0.49 ,0.397473, 0.00394464,0.598582,0.602527
0.93,0.49 ,0.38714, 0.00396388,0.608896,0.61286
0.94,0.49 ,0.377121, 0.00398386,0.618895,0.622879
0.95,0.49 ,0.367407, 0.00400458,0.628589,0.632593
0.96,0.49 ,0.357985, 0.00402607,0.637989,0.642015
0.97,0.49 ,0.348845, 0.00404834,0.647107,0.651155
0.98,0.49 ,0.339976, 0.0040714,0.655953,0.660024
0.99,0.49 ,0.33137, 0.00409527,0.664535,0.66863
1,0.49 ,0.323016, 0.00411995,0.672864,0.676984
0,0.5 ,0.993146, 0.00341132,0.00344314,0.00685446
0.01,0.5 ,0.993127, 0.00341322,0.00345934,0.00687256
0.02,0.5 ,0.993109, 0.00341514,0.003476,0.00689114
0.03,0.5 ,0.99309, 0.00341709,0.00349313,0.00691023
0.04,0.5 ,0.99307, 0.00341907,0.00351077,0.00692984
0.05,0.5 ,0.99305, 0.00342107,0.00352894,0.00695001
0.06,0.5 ,0.993029, 0.00342309,0.00354767,0.00697076
0.07,0.5 ,0.993008, 0.00342515,0.00356698,0.00699212
0.08,0.5 ,0.992986, 0.00342723,0.0035869,0.00701413
0.09,0.5 ,0.992963, 0.00342933,0.00360748,0.00703681
0.1,0.5 ,0.99294, 0.00343147,0.00362874,0.00706021
0.11,0.5 ,0.992916, 0.00343363,0.00365072,0.00708435
0.12,0.5 ,0.992891, 0.00343583,0.00367347,0.0071093
0.13,0.5 ,0.992865, 0.00343805,0.00369703,0.00713508
0.14,0.5 ,0.992838, 0.00344031,0.00372145,0.00716176
0.15,0.5 ,0.992811, 0.00344259,0.00374678,0.00718938
0.16,0.5 ,0.992782, 0.00344492,0.00377309,0.007218
0.17,0.5 ,0.992752, 0.00344727,0.00380042,0.00724769
0.18,0.5 ,0.992721, 0.00344966,0.00382886,0.00727852
0.19,0.5 ,0.992689, 0.00345209,0.00385847,0.00731055
0.2,0.5 ,0.992656, 0.00345455,0.00388933,0.00734388
0.21,0.5 ,0.992621, 0.00345705,0.00392155,0.0073786
0.22,0.5 ,0.992585, 0.00345959,0.00395521,0.0074148
0.23,0.5 ,0.992547, 0.00346217,0.00399043,0.0074526
0.24,0.5 ,0.992508, 0.00346479,0.00402733,0.00749211
0.25,0.5 ,0.992467, 0.00346745,0.00406603,0.00753348
0.26,0.5 ,0.992423, 0.00347016,0.0041067,0.00757686
0.27,0.5 ,0.992378, 0.00347291,0.00414949,0.0076224
0.28,0.5 ,0.99233, 0.0034757,0.0041946,0.00767031
0.29,0.5 ,0.992279, 0.00347855,0.00424224,0.00772078
0.3,0.5 ,0.992226, 0.00348144,0.00429263,0.00777407
0.31,0.5 ,0.99217, 0.00348439,0.00434605,0.00783044
0.32,0.5 ,0.99211, 0.00348738,0.00440281,0.00789019
0.33,0.5 ,0.992046, 0.00349044,0.00446324,0.00795368
0.34,0.5 ,0.991979, 0.00349354,0.00452776,0.0080213
0.35,0.5 ,0.991906, 0.00349671,0.00459682,0.00809353
0.36,0.5 ,0.991829, 0.00349993,0.00467095,0.00817088
0.37,0.5 ,0.991746, 0.00350322,0.00475077,0.00825399
0.38,0.5 ,0.991656, 0.00350657,0.00483702,0.00834359
0.39,0.5 ,0.991559, 0.00350999,0.00493055,0.00844054
0.4,0.5 ,0.991454, 0.00351347,0.00503239,0.00854586
0.41,0.5 ,0.991339, 0.00351703,0.00514376,0.00866079
0.42,0.5 ,0.991213, 0.00352066,0.00526615,0.00878682
0.43,0.5 ,0.991074, 0.00352437,0.00540138,0.00892575
0.44,0.5 ,0.99092, 0.00352816,0.00555168,0.00907983
0.45,0.5 ,0.990748, 0.00353203,0.00571983,0.00925186
0.46,0.5 ,0.990555, 0.00353598,0.00590938,0.00944537
0.47,0.5 ,0.990335, 0.00354003,0.00612485,0.00966488
0.48,0.5 ,0.990084, 0.00354417,0.00637214,0.00991631
0.49,0.5 ,0.989793, 0.00354841,0.00665909,0.0102075
0.5,0.5 ,0.989451, 0.00355274,0.00699633,0.0105491
0.51,0.5 ,0.989044, 0.00355719,0.00739862,0.0109558
0.52,0.5 ,0.988551, 0.00356174,0.00788708,0.0114488
0.53,0.5 ,0.987941, 0.00356641,0.00849283,0.0120592
0.54,0.5 ,0.987165, 0.0035712,0.00926369,0.0128349
0.55,0.5 ,0.986147, 0.00357612,0.0102764,0.0138526
0.56,0.5 ,0.984758, 0.00358117,0.0116613,0.0152425
0.57,0.5 ,0.98276, 0.00358635,0.0136534,0.0172397
0.58,0.5 ,0.979703, 0.00359169,0.0167053,0.020297
0.59,0.5 ,0.974677, 0.00359717,0.0217257,0.0253229
0.6,0.5 ,0.965983, 0.00360281,0.0304138,0.0340166
0.61,0.5 ,0.951532, 0.00360863,0.0448583,0.0484669
0.62,0.5 ,0.931134, 0.00361462,0.0652497,0.0688643
0.63,0.5 ,0.907123, 0.00362079,0.0892562,0.092877
0.64,0.5 ,0.881734, 0.00362717,0.114639,0.118266
0.65,0.5 ,0.856152, 0.00363375,0.140214,0.143848
0.66,0.5 ,0.830922, 0.00364054,0.165438,0.169078
0.67,0.5 ,0.806293, 0.00364757,0.19006,0.193707
0.68,0.5 ,0.782376, 0.00365484,0.213969,0.217624
0.69,0.5 ,0.759218, 0.00366237,0.23712,0.240782
0.7,0.5 ,0.736828, 0.00367017,0.259502,0.263172
0.71,0.5 ,0.7152, 0.00367825,0.281122,0.2848
0.72,0.5 ,0.694317, 0.00368664,0.301996,0.305683
0.73,0.5 ,0.674159, 0.00369534,0.322146,0.325841
0.74,0.5 ,0.6547, 0.00370438,0.341596,0.3453
0.75,0.5 ,0.635915, 0.00371377,0.360371,0.364085
0.76,0.5 ,0.617779, 0.00372354,0.378498,0.382221
0.77,0.5 ,0.600266, 0.0037337,0.396001,0.399734
0.78,0.5 ,0.583351, 0.00374427,0.412905,0.416649
0.79,0.5 ,0.567011, 0.00375527,0.429234,0.432989
0.8,0.5 ,0.551222, 0.00376673,0.445012,0.448778
0.81,0.5 ,0.535961, 0.00377866,0.46026,0.464039
0.82,0.5 ,0.521208, 0.00379108,0.475001,0.478792
0.83,0.5 ,0.506942, 0.00380402,0.489254,0.493058
0.84,0.5 ,0.493144, 0.0038175,0.503039,0.506856
0.85,0.5 ,0.479794, 0.00383154,0.516375,0.520206
0.86,0.5 ,0.466875, 0.00384616,0.529279,0.533125
0.87,0.5 ,0.454371, 0.00386137,0.541768,0.545629
0.88,0.5 ,0.442264, 0.00387721,0.553859,0.557736
0.89,0.5 ,0.43054, 0.00389369,0.565566,0.56946
0.9,0.5 ,0.419184, 0.00391083,0.576905,0.580816
0.91,0.5 ,0.408181, 0.00392866,0.58789,0.591819
0.92,0.5 ,0.397519, 0.00394717,0.598534,0.602481
0.93,0.5 ,0.387184, 0.00396641,0.608849,0.612816
0.94,0.5 ,0.377165, 0.00398638,0.618848,0.622835
0.95,0.5 ,0.36745, 0.00400709,0.628543,0.63255
0.96,0.5 ,0.358027, 0.00402857,0.637945,0.641973
0.97,0.5 ,0.348885, 0.00405083,0.647064,0.651115
0.98,0.5 ,0.340016, 0.00407388,0.65591,0.659984
0.99,0.5 ,0.331409, 0.00409774,0.664494,0.668591
1,0.5 ,0.323054, 0.00412242,0.672824,0.676946
0,0.51 ,0.993036, 0.00341406,0.00354958,0.00696363
0.01,0.51 ,0.993018, 0.00341596,0.00356576,0.00698172
0.02,0.51 ,0.993, 0.00341789,0.0035824,0.00700029
0.03,0.51 ,0.992981, 0.00341984,0.00359953,0.00701936
0.04,0.51 ,0.992961, 0.00342181,0.00361715,0.00703896
0.05,0.51 ,0.992941, 0.00342381,0.00363531,0.00705912
0.06,0.51 ,0.99292, 0.00342583,0.00365402,0.00707985
0.07,0.51 ,0.992899, 0.00342789,0.00367332,0.0071012
0.08,0.51 ,0.992877, 0.00342997,0.00369323,0.00712319
0.09,0.51 ,0.992854, 0.00343207,0.00371379,0.00714586
0.1,0.51 ,0.992831, 0.00343421,0.00373504,0.00716924
0.11,0.51 ,0.992807, 0.00343637,0.003757,0.00719338
0.12,0.51 ,0.992782, 0.00343856,0.00377974,0.0072183
0.13,0.51 ,0.992756, 0.00344079,0.00380328,0.00724407
0.14,0.51 ,0.992729, 0.00344304,0.00382769,0.00727073
0.15,0.51 ,0.992702, 0.00344533,0.003853,0.00729833
0.16,0.51 ,0.992673, 0.00344765,0.00387928,0.00732694
0.17,0.51 ,0.992643, 0.00345001,0.0039066,0.00735661
0.18,0.51 ,0.992613, 0.0034524,0.00393502,0.00738741
0.19,0.51 ,0.992581, 0.00345482,0.00396461,0.00741943
0.2,0.51 ,0.992547, 0.00345729,0.00399545,0.00745274
0.21,0.51 ,0.992513, 0.00345979,0.00402765,0.00748744
0.22,0.51 ,0.992476, 0.00346232,0.00406129,0.00752361
0.23,0.51 ,0.992439, 0.0034649,0.00409649,0.00756139
0.24,0.51 ,0.992399, 0.00346752,0.00413336,0.00760088
0.25,0.51 ,0.992358, 0.00347019,0.00417204,0.00764223
0.26,0.51 ,0.992314, 0.00347289,0.00421268,0.00768557
0.27,0.51 ,0.992269, 0.00347564,0.00425545,0.00773109
0.28,0.51 ,0.992221, 0.00347844,0.00430053,0.00777897
0.29,0.51 ,0.992171, 0.00348128,0.00434814,0.00782942
0.3,0.51 ,0.992117, 0.00348418,0.0043985,0.00788268
0.31,0.51 ,0.992061, 0.00348712,0.00445189,0.00793901
0.32,0.51 ,0.992001, 0.00349012,0.00450861,0.00799873
0.33,0.51 ,0.991938, 0.00349317,0.00456901,0.00806218
0.34,0.51 ,0.99187, 0.00349628,0.00463349,0.00812977
0.35,0.51 ,0.991798, 0.00349944,0.00470251,0.00820195
0.36,0.51 ,0.991721, 0.00350267,0.00477659,0.00827926
0.37,0.51 ,0.991638, 0.00350595,0.00485637,0.00836232
0.38,0.51 ,0.991548, 0.0035093,0.00494256,0.00845187
0.39,0.51 ,0.991451, 0.00351272,0.00503604,0.00854876
0.4,0.51 ,0.991346, 0.0035162,0.00513782,0.00865402
0.41,0.51 ,0.991231, 0.00351976,0.00524913,0.00876889
0.42,0.51 ,0.991105, 0.00352339,0.00537145,0.00889484
0.43,0.51 ,0.990966, 0.0035271,0.00550659,0.00903369
0.44,0.51 ,0.990812, 0.00353089,0.00565679,0.00918768
0.45,0.51 ,0.99064, 0.00353475,0.00582484,0.00935959
0.46,0.51 ,0.990447, 0.00353871,0.00601426,0.00955297
0.47,0.51 ,0.990228, 0.00354276,0.00622958,0.00977233
0.48,0.51 ,0.989976, 0.00354689,0.00647669,0.0100236
0.49,0.51 ,0.989685, 0.00355113,0.00676341,0.0103145
0.5,0.51 ,0.989344, 0.00355547,0.00710037,0.0106558
0.51,0.51 ,0.988938, 0.00355991,0.0075023,0.0110622
0.52,0.51 ,0.988445, 0.00356446,0.00799026,0.0115547
0.53,0.51 ,0.987836, 0.00356913,0.00859533,0.0121645
0.54,0.51 ,0.987061, 0.00357392,0.0093652,0.0129391
0.55,0.51 ,0.986045, 0.00357884,0.0103764,0.0139553
0.56,0.51 ,0.984657, 0.00358389,0.0117588,0.0153427
0.57,0.51 ,0.982664, 0.00358907,0.0137466,0.0173356
0.58,0.51 ,0.979615, 0.0035944,0.0167904,0.0203848
0.59,0.51 ,0.974605, 0.00359989,0.0217947,0.0253946
0.6,0.51 ,0.965942, 0.00360553,0.0304524,0.0340579
0.61,0.51 ,0.951534, 0.00361134,0.0448531,0.0484645
0.62,0.51 ,0.931175, 0.00361733,0.0652063,0.0688237
0.63,0.51 ,0.907185, 0.00362351,0.0891907,0.0928143
0.64,0.51 ,0.881808, 0.00362988,0.114562,0.118192
0.65,0.51 ,0.856231, 0.00363645,0.140133,0.143769
0.66,0.51 ,0.831003, 0.00364325,0.165354,0.168997
0.67,0.51 ,0.806375, 0.00365028,0.189975,0.193625
0.68,0.51 ,0.782458, 0.00365755,0.213884,0.217542
0.69,0.51 ,0.759299, 0.00366507,0.237036,0.240701
0.7,0.51 ,0.736908, 0.00367287,0.259419,0.263092
0.71,0.51 ,0.715279, 0.00368095,0.28104,0.284721
0.72,0.51 ,0.694395, 0.00368933,0.301916,0.305605
0.73,0.51 ,0.674235, 0.00369803,0.322067,0.325765
0.74,0.51 ,0.654775, 0.00370707,0.341518,0.345225
0.75,0.51 ,0.635988, 0.00371646,0.360295,0.364012
0.76,0.51 ,0.617851, 0.00372622,0.378423,0.382149
0.77,0.51 ,0.600336, 0.00373638,0.395927,0.399664
0.78,0.51 ,0.58342, 0.00374694,0.412833,0.41658
0.79,0.51 ,0.567078, 0.00375794,0.429164,0.432922
0.8,0.51 ,0.551287, 0.00376939,0.444943,0.448713
0.81,0.51 ,0.536025, 0.00378132,0.460193,0.463975
0.82,0.51 ,0.521271, 0.00379374,0.474935,0.478729
0.83,0.51 ,0.507004, 0.00380667,0.48919,0.492996
0.84,0.51 ,0.493204, 0.00382015,0.502976,0.506796
0.85,0.51 ,0.479852, 0.00383418,0.516313,0.520148
0.86,0.51 ,0.466933, 0.00384879,0.529219,0.533067
0.87,0.51 ,0.454427, 0.003864,0.541709,0.545573
0.88,0.51 ,0.442319, 0.00387984,0.553801,0.557681
0.89,0.51 ,0.430593, 0.00389631,0.56551,0.569407
0.9,0.51 ,0.419236, 0.00391344,0.576851,0.580764
0.91,0.51 ,0.408232, 0.00393126,0.587837,0.591768
0.92,0.51 ,0.397569, 0.00394977,0.598481,0.602431
0.93,0.51 ,0.387233, 0.00396899,0.608798,0.612767
0.94,0.51 ,0.377213, 0.00398895,0.618798,0.622787
0.95,0.51 ,0.367496, 0.00400966,0.628494,0.632504
0.96,0.51 ,0.358072, 0.00403113,0.637897,0.641928
0.97,0.51 ,0.34893, 0.00405338,0.647017,0.65107
0.98,0.51 ,0.340059, 0.00407643,0.655864,0.659941
0.99,0.51 ,0.331451, 0.00410028,0.664449,0.668549
1,0.51 ,0.323095, 0.00412494,0.67278,0.676905
0,0.52 ,0.992913, 0.00341687,0.00366996,0.00708682
0.01,0.52 ,0.992895, 0.00341877,0.00368613,0.00710489
0.02,0.52 ,0.992877, 0.00342069,0.00370275,0.00712345
0.03,0.52 ,0.992857, 0.00342264,0.00371986,0.0071425
0.04,0.52 ,0.992838, 0.00342462,0.00373747,0.00716209
0.05,0.52 ,0.992818, 0.00342662,0.00375561,0.00718223
0.06,0.52 ,0.992797, 0.00342864,0.00377431,0.00720295
0.07,0.52 ,0.992776, 0.00343069,0.00379358,0.00722428
0.08,0.52 ,0.992754, 0.00343277,0.00381348,0.00724625
0.09,0.52 ,0.992731, 0.00343488,0.00383402,0.0072689
0.1,0.52 ,0.992708, 0.00343701,0.00385525,0.00729226
0.11,0.52 ,0.992684, 0.00343918,0.0038772,0.00731638
0.12,0.52 ,0.992659, 0.00344137,0.00389991,0.00734129
0.13,0.52 ,0.992633, 0.0034436,0.00392344,0.00736703
0.14,0.52 ,0.992606, 0.00344585,0.00394782,0.00739367
0.15,0.52 ,0.992579, 0.00344814,0.00397311,0.00742125
0.16,0.52 ,0.99255, 0.00345046,0.00399938,0.00744984
0.17,0.52 ,0.992521, 0.00345281,0.00402667,0.00747948
0.18,0.52 ,0.99249, 0.0034552,0.00405506,0.00751027
0.19,0.52 ,0.992458, 0.00345763,0.00408463,0.00754226
0.2,0.52 ,0.992424, 0.00346009,0.00411545,0.00757554
0.21,0.52 ,0.99239, 0.00346259,0.00414762,0.00761021
0.22,0.52 ,0.992354, 0.00346513,0.00418124,0.00764636
0.23,0.52 ,0.992316, 0.00346771,0.0042164,0.00768411
0.24,0.52 ,0.992276, 0.00347033,0.00425325,0.00772357
0.25,0.52 ,0.992235, 0.00347299,0.0042919,0.00776489
0.26,0.52 ,0.992192, 0.00347569,0.00433251,0.0078082
0.27,0.52 ,0.992146, 0.00347844,0.00437525,0.00785369
0.28,0.52 ,0.992098, 0.00348124,0.00442029,0.00790153
0.29,0.52 ,0.992048, 0.00348409,0.00446786,0.00795195
0.3,0.52 ,0.991995, 0.00348698,0.00451819,0.00800517
0.31,0.52 ,0.991939, 0.00348992,0.00457154,0.00806146
0.32,0.52 ,0.991879, 0.00349292,0.00462822,0.00812114
0.33,0.52 ,0.991815, 0.00349597,0.00468858,0.00818455
0.34,0.52 ,0.991748, 0.00349908,0.00475301,0.00825208
0.35,0.52 ,0.991676, 0.00350224,0.00482197,0.00832421
0.36,0.52 ,0.991599, 0.00350546,0.00489601,0.00840147
0.37,0.52 ,0.991516, 0.00350875,0.00497573,0.00848448
0.38,0.52 ,0.991426, 0.0035121,0.00506186,0.00857396
0.39,0.52 ,0.991329, 0.00351552,0.00515527,0.00867079
0.4,0.52 ,0.991224, 0.003519,0.00525698,0.00877598
0.41,0.52 ,0.991109, 0.00352256,0.0053682,0.00889076
0.42,0.52 ,0.990983, 0.00352619,0.00549044,0.00901662
0.43,0.52 ,0.990845, 0.00352989,0.00562548,0.00915538
0.44,0.52 ,0.990691, 0.00353368,0.00577557,0.00930925
0.45,0.52 ,0.990519, 0.00353755,0.0059435,0.00948104
0.46,0.52 ,0.990326, 0.0035415,0.00613277,0.00967427
0.47,0.52 ,0.990107, 0.00354555,0.00634791,0.00989346
0.48,0.52 ,0.989855, 0.00354969,0.00659481,0.0101445
0.49,0.52 ,0.989565, 0.00355392,0.00688129,0.0104352
0.5,0.52 ,0.989224, 0.00355826,0.00721792,0.0107762
0.51,0.52 ,0.988818, 0.0035627,0.00761944,0.0111821
0.52,0.52 ,0.988326, 0.00356725,0.00810685,0.0116741
0.53,0.52 ,0.987717, 0.00357192,0.00871115,0.0122831
0.54,0.52 ,0.986943, 0.00357671,0.00947991,0.0130566
0.55,0.52 ,0.985929, 0.00358162,0.0104894,0.0140711
0.56,0.52 ,0.984544, 0.00358667,0.0118691,0.0154558
0.57,0.52 ,0.982556, 0.00359186,0.0138521,0.0174439
0.58,0.52 ,0.979516, 0.00359719,0.0168869,0.0204841
0.59,0.52 ,0.974524, 0.00360267,0.0218734,0.0254761
0.6,0.52 ,0.965894, 0.00360831,0.0304971,0.0341054
0.61,0.52 ,0.951536, 0.00361412,0.0448489,0.048463
0.62,0.52 ,0.93122, 0.00362011,0.065159,0.0687791
0.63,0.52 ,0.907255, 0.00362628,0.0891184,0.0927447
0.64,0.52 ,0.88189, 0.00363265,0.114477,0.11811
0.65,0.52 ,0.856319, 0.00363923,0.140042,0.143681
0.66,0.52 ,0.831094, 0.00364602,0.16526,0.168906
0.67,0.52 ,0.806466, 0.00365305,0.189881,0.193534
0.68,0.52 ,0.782549, 0.00366031,0.21379,0.217451
0.69,0.52 ,0.759389, 0.00366784,0.236943,0.240611
0.7,0.52 ,0.736997, 0.00367563,0.259327,0.263003
0.71,0.52 ,0.715367, 0.00368371,0.28095,0.284633
0.72,0.52 ,0.694481, 0.00369209,0.301827,0.305519
0.73,0.52 ,0.67432, 0.00370079,0.32198,0.32568
0.74,0.52 ,0.654858, 0.00370982,0.341433,0.345142
0.75,0.52 ,0.63607, 0.00371921,0.360211,0.36393
0.76,0.52 ,0.61793, 0.00372897,0.378341,0.38207
0.77,0.52 ,0.600414, 0.00373912,0.395847,0.399586
0.78,0.52 ,0.583496, 0.00374968,0.412754,0.416504
0.79,0.52 ,0.567152, 0.00376068,0.429087,0.432848
0.8,0.52 ,0.55136, 0.00377212,0.444868,0.44864
0.81,0.52 ,0.536096, 0.00378404,0.46012,0.463904
0.82,0.52 ,0.52134, 0.00379646,0.474864,0.47866
0.83,0.52 ,0.507071, 0.00380939,0.48912,0.492929
0.84,0.52 ,0.493269, 0.00382286,0.502908,0.506731
0.85,0.52 ,0.479917, 0.00383688,0.516246,0.520083
0.86,0.52 ,0.466995, 0.00385149,0.529153,0.533005
0.87,0.52 ,0.454488, 0.00386669,0.541646,0.545512
0.88,0.52 ,0.442378, 0.00388252,0.553739,0.557622
0.89,0.52 ,0.430652, 0.00389899,0.565449,0.569348
0.9,0.52 ,0.419293, 0.00391611,0.576791,0.580707
0.91,0.52 ,0.408287, 0.00393392,0.587779,0.591713
0.92,0.52 ,0.397623, 0.00395242,0.598425,0.602377
0.93,0.52 ,0.387286, 0.00397164,0.608743,0.612714
0.94,0.52 ,0.377264, 0.00399159,0.618744,0.622736
0.95,0.52 ,0.367546, 0.00401229,0.628442,0.632454
0.96,0.52 ,0.358121, 0.00403375,0.637846,0.641879
0.97,0.52 ,0.348977, 0.00405599,0.646967,0.651023
0.98,0.52 ,0.340106, 0.00407903,0.655815,0.659894
0.99,0.52 ,0.331496, 0.00410287,0.664401,0.668504
1,0.52 ,0.323139, 0.00412752,0.672733,0.676861
0,0.53 ,0.992773, 0.00341975,0.00380749,0.00722724
0.01,0.53 ,0.992755, 0.00342165,0.00382364,0.00724529
0.02,0.53 ,0.992736, 0.00342358,0.00384025,0.00726383
0.03,0.53 ,0.992717, 0.00342552,0.00385734,0.00728287
0.04,0.53 ,0.992698, 0.0034275,0.00387493,0.00730243
0.05,0.53 ,0.992677, 0.0034295,0.00389305,0.00732255
0.06,0.53 ,0.992657, 0.00343152,0.00391172,0.00734325
0.07,0.53 ,0.992635, 0.00343357,0.00393098,0.00736456
0.08,0.53 ,0.992613, 0.00343565,0.00395086,0.00738651
0.09,0.53 ,0.992591, 0.00343776,0.00397138,0.00740913
0.1,0.53 ,0.992568, 0.00343989,0.00399258,0.00743247
0.11,0.53 ,0.992543, 0.00344206,0.00401451,0.00745656
0.12,0.53 ,0.992519, 0.00344425,0.0040372,0.00748145
0.13,0.53 ,0.992493, 0.00344647,0.0040607,0.00750717
0.14,0.53 ,0.992466, 0.00344873,0.00408505,0.00753378
0.15,0.53 ,0.992439, 0.00345102,0.00411032,0.00756133
0.16,0.53 ,0.99241, 0.00345334,0.00413655,0.00758989
0.17,0.53 ,0.99238, 0.00345569,0.00416382,0.00761951
0.18,0.53 ,0.99235, 0.00345808,0.00419218,0.00765026
0.19,0.53 ,0.992318, 0.00346051,0.00422172,0.00768222
0.2,0.53 ,0.992285, 0.00346297,0.00425251,0.00771548
0.21,0.53 ,0.99225, 0.00346547,0.00428465,0.00775011
0.22,0.53 ,0.992214, 0.003468,0.00431823,0.00778623
0.23,0.53 ,0.992176, 0.00347058,0.00435336,0.00782394
0.24,0.53 ,0.992137, 0.0034732,0.00439017,0.00786337
0.25,0.53 ,0.992095, 0.00347586,0.00442878,0.00790465
0.26,0.53 ,0.992052, 0.00347857,0.00446935,0.00794792
0.27,0.53 ,0.992007, 0.00348132,0.00451205,0.00799337
0.28,0.53 ,0.991959, 0.00348411,0.00455705,0.00804117
0.29,0.53 ,0.991908, 0.00348696,0.00460458,0.00809154
0.3,0.53 ,0.991855, 0.00348985,0.00465486,0.00814471
0.31,0.53 ,0.991799, 0.0034928,0.00470816,0.00820095
0.32,0.53 ,0.991739, 0.00349579,0.00476479,0.00826058
0.33,0.53 ,0.991676, 0.00349884,0.00482509,0.00832393
0.34,0.53 ,0.991609, 0.00350195,0.00488946,0.00839141
0.35,0.53 ,0.991537, 0.00350511,0.00495837,0.00846348
0.36,0.53 ,0.991459, 0.00350834,0.00503234,0.00854067
0.37,0.53 ,0.991376, 0.00351162,0.00511199,0.00862361
0.38,0.53 ,0.991287, 0.00351497,0.00519805,0.00871302
