Betamv, Betapv,V,Rs,Rv,P
0.6,0.44 ,0.796947, 0.0337951,0.169258,0.203053
0.61,0.44 ,0.783931, 0.0339435,0.182125,0.216069
0.62,0.44 ,0.770315, 0.0340931,0.195591,0.229685
0.63,0.44 ,0.756174, 0.0342439,0.209582,0.243826
0.64,0.44 ,0.741591, 0.0343958,0.224014,0.258409
0.65,0.44 ,0.726654, 0.0345488,0.238797,0.273346
0.66,0.44 ,0.711454, 0.0347031,0.253843,0.288546
0.67,0.44 ,0.696076, 0.0348584,0.269066,0.303924
0.68,0.44 ,0.680602, 0.035015,0.284383,0.319398
0.69,0.44 ,0.665106, 0.0351727,0.299722,0.334894
0.7,0.44 ,0.649652, 0.0353316,0.315017,0.350348
0.71,0.44 ,0.634298, 0.0354916,0.330211,0.365702
0.72,0.44 ,0.619091, 0.0356527,0.345256,0.380909
0.73,0.44 ,0.604073, 0.035815,0.360112,0.395927
0.74,0.44 ,0.589275, 0.0359785,0.374746,0.410725
0.75,0.44 ,0.574725, 0.036143,0.389132,0.425275
0.76,0.44 ,0.560443, 0.0363087,0.403248,0.439557
0.77,0.44 ,0.546446, 0.0364756,0.417079,0.453554
0.78,0.44 ,0.532744, 0.0366435,0.430613,0.467256
0.79,0.44 ,0.519346, 0.0368126,0.443842,0.480654
0.8,0.44 ,0.506257, 0.0369827,0.456761,0.493743
0.81,0.44 ,0.493479, 0.037154,0.469367,0.506521
0.82,0.44 ,0.481014, 0.0373263,0.481659,0.518986
0.83,0.44 ,0.46886, 0.0374998,0.49364,0.53114
0.84,0.44 ,0.457016, 0.0376743,0.50531,0.542984
0.85,0.44 ,0.445476, 0.0378499,0.516674,0.554524
0.86,0.44 ,0.434238, 0.0380265,0.527736,0.565762
0.87,0.44 ,0.423296, 0.0382042,0.5385,0.576704
0.88,0.44 ,0.412644, 0.0383829,0.548974,0.587356
0.89,0.44 ,0.402276, 0.0385627,0.559161,0.597724
0.9,0.44 ,0.392186, 0.0387434,0.56907,0.607814
0.91,0.44 ,0.382368, 0.0389252,0.578706,0.617632
0.92,0.44 ,0.372815, 0.039108,0.588076,0.627185
0.93,0.44 ,0.363521, 0.0392918,0.597187,0.636479
0.94,0.44 ,0.354477, 0.0394766,0.606046,0.645523
0.95,0.44 ,0.345679, 0.0396624,0.614659,0.654321
0.96,0.44 ,0.337119, 0.0398491,0.623032,0.662881
0.97,0.44 ,0.32879, 0.0400367,0.631173,0.67121
0.98,0.44 ,0.320686, 0.0402253,0.639089,0.679314
0.99,0.44 ,0.312801, 0.0404149,0.646784,0.687199
1,0.44 ,0.305128, 0.0406053,0.654267,0.694872
0,0.45 ,0.969854, 0.0268375,0.00330839,0.0301459
0.01,0.45 ,0.969452, 0.0269265,0.00362103,0.0305476
0.02,0.45 ,0.969038, 0.0270163,0.00394593,0.0309623
0.03,0.45 ,0.968609, 0.0271069,0.00428374,0.0313907
0.04,0.45 ,0.968167, 0.0271982,0.00463513,0.0318334
0.05,0.45 ,0.967709, 0.0272903,0.00500081,0.0322912
0.06,0.45 ,0.967235, 0.0273832,0.00538156,0.0327648
0.07,0.45 ,0.966745, 0.0274769,0.00577819,0.0332551
0.08,0.45 ,0.966237, 0.0275714,0.00619158,0.033763
0.09,0.45 ,0.965711, 0.0276667,0.00662268,0.0342893
0.1,0.45 ,0.965165, 0.0277628,0.00707249,0.0348353
0.11,0.45 ,0.964598, 0.0278597,0.0075421,0.0354018
0.12,0.45 ,0.96401, 0.0279574,0.00803268,0.0359901
0.13,0.45 ,0.963398, 0.028056,0.00854548,0.0366015
0.14,0.45 ,0.962763, 0.0281555,0.00908186,0.0372373
0.15,0.45 ,0.962101, 0.0282558,0.00964327,0.0378991
0.16,0.45 ,0.961412, 0.028357,0.0102313,0.0385883
0.17,0.45 ,0.960693, 0.028459,0.0108477,0.0393067
0.18,0.45 ,0.959944, 0.028562,0.0114942,0.0400562
0.19,0.45 ,0.959161, 0.0286658,0.0121729,0.0408387
0.2,0.45 ,0.958344, 0.0287706,0.0128859,0.0416565
0.21,0.45 ,0.957488, 0.0288762,0.0136357,0.042512
0.22,0.45 ,0.956592, 0.0289828,0.0144249,0.0434076
0.23,0.45 ,0.955654, 0.0290903,0.0152561,0.0443464
0.24,0.45 ,0.954669, 0.0291987,0.0161326,0.0453313
0.25,0.45 ,0.953634, 0.0293081,0.0170576,0.0463658
0.26,0.45 ,0.952547, 0.0294185,0.018035,0.0474535
0.27,0.45 ,0.951402, 0.0295298,0.0190687,0.0485985
0.28,0.45 ,0.950195, 0.0296421,0.0201632,0.0498053
0.29,0.45 ,0.948921, 0.0297554,0.0213234,0.0510788
0.3,0.45 ,0.947576, 0.0298696,0.0225549,0.0524245
0.31,0.45 ,0.946152, 0.0299849,0.0238635,0.0538483
0.32,0.45 ,0.944643, 0.0301012,0.0252559,0.055357
0.33,0.45 ,0.943042, 0.0302184,0.0267395,0.0569579
0.34,0.45 ,0.941341, 0.0303368,0.0283225,0.0586592
0.35,0.45 ,0.93953, 0.0304561,0.030014,0.0604701
0.36,0.45 ,0.937599, 0.0305765,0.0318242,0.0624007
0.37,0.45 ,0.935538, 0.0306979,0.0337643,0.0644623
0.38,0.45 ,0.933332, 0.0308204,0.0358472,0.0666676
0.39,0.45 ,0.930969, 0.030944,0.0380868,0.0690309
0.4,0.45 ,0.928432, 0.0310686,0.0404992,0.0715678
0.41,0.45 ,0.925704, 0.0311944,0.043102,0.0742963
0.42,0.45 ,0.922764, 0.0313212,0.045915,0.0772361
0.43,0.45 ,0.919591, 0.031449,0.0489604,0.0804095
0.44,0.45 ,0.916159, 0.031578,0.0522631,0.0838412
0.45,0.45 ,0.912441, 0.0317081,0.0558506,0.0875588
0.46,0.45 ,0.908407, 0.0318393,0.0597536,0.0915929
0.47,0.45 ,0.904023, 0.0319717,0.0640057,0.0959774
0.48,0.45 ,0.899251, 0.0321051,0.068644,0.100749
0.49,0.45 ,0.894052, 0.0322397,0.0737086,0.105948
0.5,0.45 ,0.888382, 0.0323754,0.0792425,0.111618
0.51,0.45 ,0.882197, 0.0325122,0.0852906,0.117803
0.52,0.45 ,0.87545, 0.0326502,0.0918993,0.12455
0.53,0.45 ,0.868096, 0.0327894,0.0991146,0.131904
0.54,0.45 ,0.86009, 0.0329297,0.10698,0.13991
0.55,0.45 ,0.851394, 0.0330711,0.115535,0.148606
0.56,0.45 ,0.841978, 0.0332137,0.124809,0.158022
0.57,0.45 ,0.83182, 0.0333574,0.134823,0.16818
0.58,0.45 ,0.820915, 0.0335023,0.145582,0.179085
0.59,0.45 ,0.809274, 0.0336484,0.157077,0.190726
0.6,0.45 ,0.796925, 0.0337956,0.169279,0.203075
0.61,0.45 ,0.783914, 0.033944,0.182142,0.216086
0.62,0.45 ,0.770302, 0.0340936,0.195604,0.229698
0.63,0.45 ,0.756165, 0.0342443,0.209591,0.243835
0.64,0.45 ,0.741585, 0.0343962,0.224019,0.258415
0.65,0.45 ,0.726652, 0.0345493,0.238799,0.273348
0.66,0.45 ,0.711455, 0.0347035,0.253842,0.288545
0.67,0.45 ,0.69608, 0.0348589,0.269061,0.30392
0.68,0.45 ,0.680608, 0.0350154,0.284376,0.319392
0.69,0.45 ,0.665114, 0.0351731,0.299713,0.334886
0.7,0.45 ,0.649662, 0.035332,0.315006,0.350338
0.71,0.45 ,0.63431, 0.035492,0.330198,0.36569
0.72,0.45 ,0.619105, 0.0356531,0.345242,0.380895
0.73,0.45 ,0.604087, 0.0358154,0.360097,0.395913
0.74,0.45 ,0.589291, 0.0359788,0.37473,0.410709
0.75,0.45 ,0.574742, 0.0361434,0.389115,0.425258
0.76,0.45 ,0.560461, 0.0363091,0.40323,0.439539
0.77,0.45 ,0.546464, 0.0364759,0.41706,0.453536
0.78,0.45 ,0.532762, 0.0366438,0.430594,0.467238
0.79,0.45 ,0.519364, 0.0368129,0.443823,0.480636
0.8,0.45 ,0.506276, 0.036983,0.456741,0.493724
0.81,0.45 ,0.493499, 0.0371543,0.469347,0.506501
0.82,0.45 ,0.481034, 0.0373266,0.48164,0.518966
0.83,0.45 ,0.46888, 0.0375,0.49362,0.53112
0.84,0.45 ,0.457035, 0.0376745,0.50529,0.542965
0.85,0.45 ,0.445496, 0.0378501,0.516654,0.554504
0.86,0.45 ,0.434257, 0.0380267,0.527716,0.565743
0.87,0.45 ,0.423315, 0.0382044,0.538481,0.576685
0.88,0.45 ,0.412663, 0.0383831,0.548954,0.587337
0.89,0.45 ,0.402295, 0.0385629,0.559142,0.597705
0.9,0.45 ,0.392205, 0.0387436,0.569051,0.607795
0.91,0.45 ,0.382387, 0.0389254,0.578687,0.617613
0.92,0.45 ,0.372834, 0.0391082,0.588058,0.627166
0.93,0.45 ,0.363539, 0.039292,0.597169,0.636461
0.94,0.45 ,0.354496, 0.0394767,0.606028,0.645504
0.95,0.45 ,0.345697, 0.0396625,0.614641,0.654303
0.96,0.45 ,0.337136, 0.0398492,0.623015,0.662864
0.97,0.45 ,0.328807, 0.0400368,0.631156,0.671193
0.98,0.45 ,0.320703, 0.0402254,0.639072,0.679297
0.99,0.45 ,0.312818, 0.040415,0.646767,0.687182
1,0.45 ,0.305144, 0.0406054,0.65425,0.694856
0,0.46 ,0.969768, 0.0268384,0.00339373,0.0302321
0.01,0.46 ,0.969366, 0.0269274,0.00370624,0.0306337
0.02,0.46 ,0.968952, 0.0270172,0.00403101,0.0310483
0.03,0.46 ,0.968524, 0.0271078,0.00436868,0.0314765
0.04,0.46 ,0.968081, 0.0271991,0.00471993,0.0319191
0.05,0.46 ,0.967623, 0.0272912,0.00508547,0.0323767
0.06,0.46 ,0.96715, 0.0273841,0.00546606,0.0328502
0.07,0.46 ,0.96666, 0.0274778,0.00586254,0.0333403
0.08,0.46 ,0.966152, 0.0275723,0.00627577,0.033848
0.09,0.46 ,0.965626, 0.0276675,0.00670671,0.0343742
0.1,0.46 ,0.96508, 0.0277636,0.00715635,0.03492
0.11,0.46 ,0.964514, 0.0278605,0.00762579,0.0354863
0.12,0.46 ,0.963926, 0.0279583,0.00811618,0.0360745
0.13,0.46 ,0.963314, 0.0280569,0.0086288,0.0366857
0.14,0.46 ,0.962679, 0.0281563,0.00916498,0.0373213
0.15,0.46 ,0.962017, 0.0282566,0.0097262,0.0379828
0.16,0.46 ,0.961328, 0.0283578,0.010314,0.0386718
0.17,0.46 ,0.96061, 0.0284599,0.0109302,0.03939
0.18,0.46 ,0.959861, 0.0285628,0.0115765,0.0401393
0.19,0.46 ,0.959078, 0.0286666,0.0122549,0.0409216
0.2,0.46 ,0.958261, 0.0287714,0.0129678,0.0417391
0.21,0.46 ,0.957406, 0.028877,0.0137173,0.0425943
0.22,0.46 ,0.95651, 0.0289836,0.0145062,0.0434897
0.23,0.46 ,0.955572, 0.0290911,0.0153371,0.0444282
0.24,0.46 ,0.954587, 0.0291995,0.0162133,0.0454128
0.25,0.46 ,0.953553, 0.0293089,0.0171381,0.046447
0.26,0.46 ,0.952466, 0.0294193,0.0181151,0.0475344
0.27,0.46 ,0.951321, 0.0295306,0.0191485,0.048679
0.28,0.46 ,0.950115, 0.0296428,0.0202426,0.0498855
0.29,0.46 ,0.948841, 0.0297561,0.0214025,0.0511586
0.3,0.46 ,0.947496, 0.0298704,0.0226336,0.0525039
0.31,0.46 ,0.946073, 0.0299856,0.0239417,0.0539274
0.32,0.46 ,0.944564, 0.0301019,0.0253337,0.0554356
0.33,0.46 ,0.942964, 0.0302192,0.0268169,0.057036
0.34,0.46 ,0.941263, 0.0303375,0.0283994,0.0587369
0.35,0.46 ,0.939453, 0.0304568,0.0300903,0.0605472
0.36,0.46 ,0.937523, 0.0305772,0.0318999,0.0624771
0.37,0.46 ,0.935462, 0.0306987,0.0338395,0.0645381
0.38,0.46 ,0.933257, 0.0308211,0.0359217,0.0667428
0.39,0.46 ,0.930895, 0.0309447,0.0381606,0.0691053
0.4,0.46 ,0.928359, 0.0310693,0.0405722,0.0716415
0.41,0.46 ,0.925631, 0.031195,0.043174,0.0743691
0.42,0.46 ,0.922692, 0.0313218,0.0459861,0.0773079
0.43,0.46 ,0.91952, 0.0314497,0.0490305,0.0804802
0.44,0.46 ,0.916089, 0.0315787,0.0523321,0.0839108
0.45,0.46 ,0.912373, 0.0317088,0.0559183,0.0876271
0.46,0.46 ,0.90834, 0.03184,0.0598198,0.0916598
0.47,0.46 ,0.903957, 0.0319723,0.0640704,0.0960427
0.48,0.46 ,0.899187, 0.0321057,0.0687069,0.100813
0.49,0.46 ,0.89399, 0.0322403,0.0737696,0.10601
0.5,0.46 ,0.888323, 0.032376,0.0793012,0.111677
0.51,0.46 ,0.88214, 0.0325128,0.085347,0.11786
0.52,0.46 ,0.875396, 0.0326508,0.091953,0.124604
0.53,0.46 ,0.868045, 0.0327899,0.0991653,0.131955
0.54,0.46 ,0.860042, 0.0329302,0.107028,0.139958
0.55,0.46 ,0.85135, 0.0330717,0.115578,0.14865
0.56,0.46 ,0.841937, 0.0332142,0.124849,0.158063
0.57,0.46 ,0.831783, 0.033358,0.134859,0.168217
0.58,0.46 ,0.820883, 0.0335029,0.145614,0.179117
0.59,0.46 ,0.809246, 0.0336489,0.157105,0.190754
0.6,0.46 ,0.796902, 0.0337962,0.169302,0.203098
0.61,0.46 ,0.783895, 0.0339445,0.18216,0.216105
0.62,0.46 ,0.770288, 0.0340941,0.195618,0.229712
0.63,0.46 ,0.756154, 0.0342448,0.209601,0.243846
0.64,0.46 ,0.741578, 0.0343967,0.224025,0.258422
0.65,0.46 ,0.726649, 0.0345497,0.238801,0.273351
0.66,0.46 ,0.711455, 0.034704,0.253841,0.288545
0.67,0.46 ,0.696083, 0.0348593,0.269057,0.303917
0.68,0.46 ,0.680615, 0.0350159,0.28437,0.319385
0.69,0.46 ,0.665123, 0.0351735,0.299704,0.334877
0.7,0.46 ,0.649673, 0.0353324,0.314995,0.350327
0.71,0.46 ,0.634322, 0.0354924,0.330186,0.365678
0.72,0.46 ,0.619119, 0.0356535,0.345228,0.380881
0.73,0.46 ,0.604103, 0.0358158,0.360082,0.395897
0.74,0.46 ,0.589307, 0.0359792,0.374714,0.410693
0.75,0.46 ,0.574759, 0.0361437,0.389097,0.425241
0.76,0.46 ,0.560479, 0.0363094,0.403212,0.439521
0.77,0.46 ,0.546482, 0.0364762,0.417042,0.453518
0.78,0.46 ,0.532781, 0.0366442,0.430575,0.467219
0.79,0.46 ,0.519384, 0.0368132,0.443803,0.480616
0.8,0.46 ,0.506295, 0.0369833,0.456721,0.493705
0.81,0.46 ,0.493519, 0.0371546,0.469327,0.506481
0.82,0.46 ,0.481054, 0.0373269,0.481619,0.518946
0.83,0.46 ,0.4689, 0.0375003,0.493599,0.5311
0.84,0.46 ,0.457055, 0.0376748,0.50527,0.542945
0.85,0.46 ,0.445516, 0.0378503,0.516634,0.554484
0.86,0.46 ,0.434278, 0.0380269,0.527696,0.565722
0.87,0.46 ,0.423335, 0.0382046,0.53846,0.576665
0.88,0.46 ,0.412683, 0.0383833,0.548934,0.587317
0.89,0.46 ,0.402315, 0.038563,0.559122,0.597685
0.9,0.46 ,0.392225, 0.0387438,0.569031,0.607775
0.91,0.46 ,0.382407, 0.0389256,0.578668,0.617593
0.92,0.46 ,0.372853, 0.0391083,0.588039,0.627147
0.93,0.46 ,0.363558, 0.0392921,0.59715,0.636442
0.94,0.46 ,0.354514, 0.0394769,0.606009,0.645486
0.95,0.46 ,0.345715, 0.0396626,0.614622,0.654285
0.96,0.46 ,0.337154, 0.0398493,0.622996,0.662846
0.97,0.46 ,0.328825, 0.0400369,0.631138,0.671175
0.98,0.46 ,0.320721, 0.0402255,0.639054,0.679279
0.99,0.46 ,0.312835, 0.040415,0.64675,0.687165
1,0.46 ,0.305162, 0.0406055,0.654233,0.694838
0,0.47 ,0.969674, 0.0268393,0.0034871,0.0303264
0.01,0.47 ,0.969272, 0.0269284,0.00379945,0.0307278
0.02,0.47 ,0.968858, 0.0270182,0.00412406,0.0311422
0.03,0.47 ,0.96843, 0.0271087,0.00446158,0.0315703
0.04,0.47 ,0.967987, 0.0272,0.00481266,0.0320127
0.05,0.47 ,0.96753, 0.0272921,0.00517802,0.0324702
0.06,0.47 ,0.967057, 0.027385,0.00555845,0.0329435
0.07,0.47 ,0.966567, 0.0274787,0.00595474,0.0334334
0.08,0.47 ,0.966059, 0.0275731,0.00636779,0.0339409
0.09,0.47 ,0.965533, 0.0276684,0.00679853,0.0344669
0.1,0.47 ,0.964988, 0.0277645,0.00724798,0.0350125
0.11,0.47 ,0.964421, 0.0278614,0.00771722,0.0355786
0.12,0.47 ,0.963833, 0.0279592,0.0082074,0.0361666
0.13,0.47 ,0.963222, 0.0280578,0.0087198,0.0367776
0.14,0.47 ,0.962587, 0.0281572,0.00925576,0.037413
0.15,0.47 ,0.961926, 0.0282575,0.00981675,0.0380742
0.16,0.47 ,0.961237, 0.0283587,0.0104043,0.038763
0.17,0.47 ,0.960519, 0.0284607,0.0110202,0.0394809
0.18,0.47 ,0.95977, 0.0285636,0.0116663,0.0402299
0.19,0.47 ,0.958988, 0.0286675,0.0123445,0.0410119
0.2,0.47 ,0.958171, 0.0287722,0.013057,0.0418292
0.21,0.47 ,0.957316, 0.0288778,0.0138063,0.0426841
0.22,0.47 ,0.956421, 0.0289844,0.0145948,0.0435792
0.23,0.47 ,0.955483, 0.0290919,0.0154255,0.0445174
0.24,0.47 ,0.954498, 0.0292003,0.0163014,0.0455017
0.25,0.47 ,0.953465, 0.0293097,0.0172258,0.0465355
0.26,0.47 ,0.952378, 0.02942,0.0182024,0.0476225
0.27,0.47 ,0.951233, 0.0295314,0.0192354,0.0487668
0.28,0.47 ,0.950027, 0.0296436,0.0203292,0.0499728
0.29,0.47 ,0.948754, 0.0297569,0.0214887,0.0512456
0.3,0.47 ,0.94741, 0.0298711,0.0227193,0.0525904
0.31,0.47 ,0.945987, 0.0299864,0.024027,0.0540134
0.32,0.47 ,0.944479, 0.0301027,0.0254185,0.0555211
0.33,0.47 ,0.942879, 0.0302199,0.0269011,0.057121
0.34,0.47 ,0.941179, 0.0303382,0.028483,0.0588213
0.35,0.47 ,0.939369, 0.0304576,0.0301734,0.060631
0.36,0.47 ,0.93744, 0.030578,0.0319823,0.0625603
0.37,0.47 ,0.935379, 0.0306994,0.0339212,0.0646206
0.38,0.47 ,0.933176, 0.0308219,0.0360026,0.0668245
0.39,0.47 ,0.930814, 0.0309454,0.0382408,0.0691862
0.4,0.47 ,0.928279, 0.03107,0.0406515,0.0717215
0.41,0.47 ,0.925552, 0.0311957,0.0432524,0.0744481
0.42,0.47 ,0.922614, 0.0313225,0.0460634,0.0773859
0.43,0.47 ,0.919443, 0.0314504,0.0491067,0.0805571
0.44,0.47 ,0.916014, 0.0315794,0.052407,0.0839863
0.45,0.47 ,0.912299, 0.0317094,0.0559918,0.0877012
0.46,0.47 ,0.908268, 0.0318406,0.0598918,0.0917324
0.47,0.47 ,0.903886, 0.0319729,0.0641406,0.0961136
0.48,0.47 ,0.899118, 0.0321064,0.0687753,0.100882
0.49,0.47 ,0.893923, 0.0322409,0.0738358,0.106077
0.5,0.47 ,0.888258, 0.0323766,0.0793651,0.111742
0.51,0.47 ,0.882078, 0.0325135,0.0854082,0.117922
0.52,0.47 ,0.875337, 0.0326514,0.0920113,0.124663
0.53,0.47 ,0.867989, 0.0327905,0.0992205,0.132011
0.54,0.47 ,0.85999, 0.0329308,0.107079,0.14001
0.55,0.47 ,0.851302, 0.0330722,0.115626,0.148698
0.56,0.47 ,0.841893, 0.0332148,0.124893,0.158107
0.57,0.47 ,0.831743, 0.0333585,0.134898,0.168257
0.58,0.47 ,0.820848, 0.0335034,0.145649,0.179152
0.59,0.47 ,0.809216, 0.0336495,0.157135,0.190784
0.6,0.47 ,0.796876, 0.0337967,0.169327,0.203124
0.61,0.47 ,0.783874, 0.0339451,0.182181,0.216126
0.62,0.47 ,0.770271, 0.0340946,0.195634,0.229729
0.63,0.47 ,0.756142, 0.0342453,0.209613,0.243858
0.64,0.47 ,0.741571, 0.0343972,0.224032,0.258429
0.65,0.47 ,0.726645, 0.0345502,0.238805,0.273355
0.66,0.47 ,0.711455, 0.0347044,0.253841,0.288545
0.67,0.47 ,0.696086, 0.0348598,0.269054,0.303914
0.68,0.47 ,0.68062, 0.0350163,0.284363,0.31938
0.69,0.47 ,0.665131, 0.035174,0.299695,0.334869
0.7,0.47 ,0.649683, 0.0353328,0.314984,0.350317
0.71,0.47 ,0.634334, 0.0354928,0.330173,0.365666
0.72,0.47 ,0.619133, 0.0356539,0.345213,0.380867
0.73,0.47 ,0.604118, 0.0358162,0.360066,0.395882
0.74,0.47 ,0.589324, 0.0359796,0.374697,0.410676
0.75,0.47 ,0.574777, 0.0361441,0.389079,0.425223
0.76,0.47 ,0.560497, 0.0363098,0.403193,0.439503
0.77,0.47 ,0.546501, 0.0364766,0.417022,0.453499
0.78,0.47 ,0.532801, 0.0366445,0.430555,0.467199
0.79,0.47 ,0.519404, 0.0368135,0.443782,0.480596
0.8,0.47 ,0.506316, 0.0369836,0.456701,0.493684
0.81,0.47 ,0.493539, 0.0371549,0.469306,0.506461
0.82,0.47 ,0.481075, 0.0373272,0.481598,0.518925
0.83,0.47 ,0.468921, 0.0375006,0.493578,0.531079
0.84,0.47 ,0.457076, 0.037675,0.505249,0.542924
0.85,0.47 ,0.445537, 0.0378506,0.516613,0.554463
0.86,0.47 ,0.434298, 0.0380272,0.527675,0.565702
0.87,0.47 ,0.423356, 0.0382048,0.53844,0.576644
0.88,0.47 ,0.412703, 0.0383835,0.548913,0.587297
0.89,0.47 ,0.402335, 0.0385632,0.559102,0.597665
0.9,0.47 ,0.392245, 0.038744,0.569011,0.607755
0.91,0.47 ,0.382427, 0.0389257,0.578648,0.617573
0.92,0.47 ,0.372873, 0.0391085,0.588019,0.627127
0.93,0.47 ,0.363578, 0.0392923,0.59713,0.636422
0.94,0.47 ,0.354534, 0.039477,0.605989,0.645466
0.95,0.47 ,0.345734, 0.0396627,0.614603,0.654266
0.96,0.47 ,0.337173, 0.0398494,0.622977,0.662827
0.97,0.47 ,0.328844, 0.040037,0.631119,0.671156
0.98,0.47 ,0.320739, 0.0402256,0.639035,0.679261
0.99,0.47 ,0.312853, 0.0404151,0.646732,0.687147
1,0.47 ,0.305179, 0.0406055,0.654215,0.694821
0,0.48 ,0.96957, 0.0268402,0.00358972,0.03043
0.01,0.48 ,0.969169, 0.0269293,0.00390189,0.0308312
0.02,0.48 ,0.968755, 0.0270191,0.00422632,0.0312454
0.03,0.48 ,0.968327, 0.0271096,0.00456365,0.0316733
0.04,0.48 ,0.967885, 0.0272009,0.00491453,0.0321155
0.05,0.48 ,0.967427, 0.027293,0.0052797,0.0325727
0.06,0.48 ,0.966954, 0.0273859,0.00565992,0.0330458
0.07,0.48 ,0.966464, 0.0274796,0.006056,0.0335356
0.08,0.48 ,0.965957, 0.027574,0.00646883,0.0340429
0.09,0.48 ,0.965431, 0.0276693,0.00689935,0.0345687
0.1,0.48 ,0.964886, 0.0277654,0.00734857,0.035114
0.11,0.48 ,0.96432, 0.0278623,0.00781756,0.0356799
0.12,0.48 ,0.963732, 0.02796,0.00830751,0.0362675
0.13,0.48 ,0.963122, 0.0280586,0.00881965,0.0368783
0.14,0.48 ,0.962487, 0.0281581,0.00935535,0.0375134
0.15,0.48 ,0.961826, 0.0282584,0.00991606,0.0381744
0.16,0.48 ,0.961137, 0.0283595,0.0105034,0.0388629
0.17,0.48 ,0.960419, 0.0284616,0.011119,0.0395805
0.18,0.48 ,0.959671, 0.0285645,0.0117647,0.0403292
0.19,0.48 ,0.958889, 0.0286683,0.0124426,0.0411109
0.2,0.48 ,0.958072, 0.028773,0.0131548,0.0419279
0.21,0.48 ,0.957218, 0.0288787,0.0139038,0.0427824
0.22,0.48 ,0.956323, 0.0289852,0.014692,0.0436772
0.23,0.48 ,0.955385, 0.0290927,0.0155223,0.044615
0.24,0.48 ,0.954401, 0.0292011,0.0163977,0.0455989
0.25,0.48 ,0.953368, 0.0293105,0.0173218,0.0466323
0.26,0.48 ,0.952281, 0.0294208,0.018298,0.0477189
0.27,0.48 ,0.951137, 0.0295321,0.0193306,0.0488627
0.28,0.48 ,0.949932, 0.0296444,0.0204239,0.0500683
0.29,0.48 ,0.948659, 0.0297577,0.0215829,0.0513406
0.3,0.48 ,0.947315, 0.0298719,0.022813,0.0526849
0.31,0.48 ,0.945893, 0.0299872,0.0241202,0.0541073
0.32,0.48 ,0.944385, 0.0301034,0.0255111,0.0556145
0.33,0.48 ,0.942786, 0.0302207,0.0269931,0.0572138
0.34,0.48 ,0.941087, 0.030339,0.0285744,0.0589134
0.35,0.48 ,0.939278, 0.0304583,0.0302641,0.0607224
0.36,0.48 ,0.937349, 0.0305787,0.0320723,0.062651
0.37,0.48 ,0.935289, 0.0307001,0.0340104,0.0647105
0.38,0.48 ,0.933086, 0.0308226,0.036091,0.0669136
0.39,0.48 ,0.930726, 0.0309461,0.0383283,0.0692744
0.4,0.48 ,0.928191, 0.0310707,0.040738,0.0718087
0.41,0.48 ,0.925466, 0.0311964,0.0433378,0.0745343
0.42,0.48 ,0.922529, 0.0313232,0.0461477,0.0774709
0.43,0.48 ,0.919359, 0.0314511,0.0491897,0.0806408
0.44,0.48 ,0.915931, 0.03158,0.0524886,0.0840687
0.45,0.48 ,0.912218, 0.0317101,0.0560719,0.087782
0.46,0.48 ,0.908188, 0.0318413,0.0599702,0.0918115
0.47,0.48 ,0.903809, 0.0319736,0.0642172,0.0961908
0.48,0.48 ,0.899043, 0.032107,0.0688498,0.100957
0.49,0.48 ,0.89385, 0.0322416,0.073908,0.10615
0.5,0.48 ,0.888188, 0.0323772,0.0794348,0.111812
0.51,0.48 ,0.882011, 0.0325141,0.085475,0.117989
0.52,0.48 ,0.875273, 0.032652,0.092075,0.124727
0.53,0.48 ,0.867928, 0.0327911,0.0992807,0.132072
0.54,0.48 ,0.859933, 0.0329314,0.107136,0.140067
0.55,0.48 ,0.851249, 0.0330728,0.115679,0.148751
0.56,0.48 ,0.841844, 0.0332154,0.124941,0.158156
0.57,0.48 ,0.831699, 0.0333591,0.134941,0.168301
0.58,0.48 ,0.820809, 0.033504,0.145687,0.179191
0.59,0.48 ,0.809182, 0.03365,0.157168,0.190818
0.6,0.48 ,0.796847, 0.0337972,0.169355,0.203153
0.61,0.48 ,0.78385, 0.0339456,0.182204,0.21615
0.62,0.48 ,0.770252, 0.0340951,0.195652,0.229748
0.63,0.48 ,0.756128, 0.0342458,0.209626,0.243872
0.64,0.48 ,0.741561, 0.0343977,0.224041,0.258439
0.65,0.48 ,0.72664, 0.0345507,0.238809,0.27336
0.66,0.48 ,0.711453, 0.0347049,0.253842,0.288547
0.67,0.48 ,0.696088, 0.0348602,0.269052,0.303912
0.68,0.48 ,0.680625, 0.0350167,0.284358,0.319375
0.69,0.48 ,0.665139, 0.0351744,0.299687,0.334861
0.7,0.48 ,0.649694, 0.0353332,0.314973,0.350306
0.71,0.48 ,0.634347, 0.0354932,0.33016,0.365653
0.72,0.48 ,0.619147, 0.0356543,0.345199,0.380853
0.73,0.48 ,0.604134, 0.0358165,0.36005,0.395866
0.74,0.48 ,0.589341, 0.0359799,0.374679,0.410659
0.75,0.48 ,0.574795, 0.0361445,0.389061,0.425205
0.76,0.48 ,0.560516, 0.0363101,0.403174,0.439484
0.77,0.48 ,0.546521, 0.0364769,0.417002,0.453479
0.78,0.48 ,0.532821, 0.0366448,0.430534,0.467179
0.79,0.48 ,0.519425, 0.0368138,0.443761,0.480575
0.8,0.48 ,0.506337, 0.0369839,0.456679,0.493663
0.81,0.48 ,0.49356, 0.0371551,0.469284,0.50644
0.82,0.48 ,0.481096, 0.0373274,0.481577,0.518904
