Betamv, Betapv,V,Rs,Rv,P
0.2,0.45 ,0.925333, 0.0417357,0.0329315,0.0746672
0.21,0.45 ,0.924728, 0.0417885,0.0334835,0.075272
0.22,0.45 ,0.924095, 0.0418417,0.0340629,0.0759046
0.23,0.45 ,0.923433, 0.0418951,0.0346717,0.0765668
0.24,0.45 ,0.922739, 0.0419488,0.0353121,0.0772608
0.25,0.45 ,0.922011, 0.0420028,0.0359861,0.0779889
0.26,0.45 ,0.921247, 0.042057,0.0366964,0.0787534
0.27,0.45 ,0.920443, 0.0421115,0.0374456,0.0795571
0.28,0.45 ,0.919597, 0.0421663,0.0382368,0.0804031
0.29,0.45 ,0.918705, 0.0422214,0.0390732,0.0812946
0.3,0.45 ,0.917765, 0.0422768,0.0399585,0.0822352
0.31,0.45 ,0.916771, 0.0423324,0.0408966,0.083229
0.32,0.45 ,0.91572, 0.0423884,0.041892,0.0842804
0.33,0.45 ,0.914606, 0.0424446,0.0429496,0.0853942
0.34,0.45 ,0.913424, 0.0425011,0.0440748,0.0865759
0.35,0.45 ,0.912168, 0.0425579,0.0452738,0.0878317
0.36,0.45 ,0.910832, 0.042615,0.0465532,0.0891682
0.37,0.45 ,0.909407, 0.0426724,0.0479206,0.090593
0.38,0.45 ,0.907886, 0.0427301,0.0493844,0.0921145
0.39,0.45 ,0.906258, 0.0427881,0.0509541,0.0937422
0.4,0.45 ,0.904513, 0.0428464,0.0526403,0.0954867
0.41,0.45 ,0.90264, 0.042905,0.054455,0.09736
0.42,0.45 ,0.900625, 0.0429639,0.0564116,0.0993754
0.43,0.45 ,0.898452, 0.043023,0.0585252,0.101548
0.44,0.45 ,0.896104, 0.0430825,0.0608131,0.103896
0.45,0.45 ,0.893563, 0.0431424,0.0632944,0.106437
0.46,0.45 ,0.890806, 0.0432025,0.0659911,0.109194
0.47,0.45 ,0.887809, 0.0432629,0.0689276,0.112191
0.48,0.45 ,0.884545, 0.0433236,0.0721317,0.115455
0.49,0.45 ,0.880981, 0.0433847,0.0756343,0.119019
0.5,0.45 ,0.877084, 0.0434461,0.0794702,0.122916
0.51,0.45 ,0.872815, 0.0435077,0.0836777,0.127185
0.52,0.45 ,0.868131, 0.0435697,0.0882991,0.131869
0.53,0.45 ,0.862988, 0.0436321,0.0933801,0.137012
0.54,0.45 ,0.857336, 0.0436947,0.0989694,0.142664
0.55,0.45 ,0.851124, 0.0437577,0.105118,0.148876
0.56,0.45 ,0.844303, 0.043821,0.111877,0.155697
0.57,0.45 ,0.836821, 0.0438846,0.119294,0.163179
0.58,0.45 ,0.828636, 0.0439485,0.127416,0.171364
0.59,0.45 ,0.819711, 0.0440128,0.136276,0.180289
0.6,0.45 ,0.810025, 0.0440774,0.145898,0.189975
0.61,0.45 ,0.799568, 0.0441423,0.15629,0.200432
0.62,0.45 ,0.788354, 0.0442076,0.167439,0.211646
0.63,0.45 ,0.776413, 0.0442732,0.179313,0.223587
0.64,0.45 ,0.763799, 0.0443391,0.191862,0.236201
0.65,0.45 ,0.75058, 0.0444054,0.205015,0.24942
0.66,0.45 ,0.736837, 0.044472,0.218691,0.263163
0.67,0.45 ,0.722663, 0.044539,0.232798,0.277337
0.68,0.45 ,0.708151, 0.0446063,0.247243,0.291849
0.69,0.45 ,0.693395, 0.0446739,0.261931,0.306605
0.7,0.45 ,0.678483, 0.0447419,0.276775,0.321517
0.71,0.45 ,0.663496, 0.0448103,0.291694,0.336504
0.72,0.45 ,0.648506, 0.044879,0.306615,0.351494
0.73,0.45 ,0.633576, 0.044948,0.321476,0.366424
0.74,0.45 ,0.61876, 0.0450174,0.336222,0.38124
0.75,0.45 ,0.604103, 0.0450871,0.35081,0.395897
0.76,0.45 ,0.589641, 0.0451572,0.365202,0.410359
0.77,0.45 ,0.575404, 0.0452277,0.379369,0.424596
0.78,0.45 ,0.561414, 0.0452985,0.393288,0.438586
0.79,0.45 ,0.54769, 0.0453697,0.40694,0.45231
0.8,0.45 ,0.534245, 0.0454412,0.420314,0.465755
0.81,0.45 ,0.521088, 0.0455131,0.433399,0.478912
0.82,0.45 ,0.508226, 0.0455853,0.446189,0.491774
0.83,0.45 ,0.495662, 0.045658,0.45868,0.504338
0.84,0.45 ,0.483398, 0.0457309,0.470871,0.516602
0.85,0.45 ,0.471433, 0.0458043,0.482763,0.528567
0.86,0.45 ,0.459765, 0.045878,0.494357,0.540235
0.87,0.45 ,0.448392, 0.0459521,0.505656,0.551608
0.88,0.45 ,0.437309, 0.0460266,0.516664,0.562691
0.89,0.45 ,0.426513, 0.0461014,0.527386,0.573487
0.9,0.45 ,0.415997, 0.0461766,0.537826,0.584003
0.91,0.45 ,0.405757, 0.0462522,0.547991,0.594243
0.92,0.45 ,0.395786, 0.0463281,0.557886,0.604214
0.93,0.45 ,0.386078, 0.0464045,0.567517,0.613922
0.94,0.45 ,0.376628, 0.0464812,0.576891,0.623372
0.95,0.45 ,0.367428, 0.0465583,0.586014,0.632572
0.96,0.45 ,0.358472, 0.0466357,0.594892,0.641528
0.97,0.45 ,0.349754, 0.0467136,0.603532,0.650246
0.98,0.45 ,0.341267, 0.0467918,0.611941,0.658733
0.99,0.45 ,0.333006, 0.0468704,0.620123,0.666994
1,0.45 ,0.324964, 0.0469494,0.628087,0.675036
0,0.46 ,0.931902, 0.0407917,0.027306,0.0680976
0.01,0.46 ,0.931616, 0.0408394,0.0275448,0.0683842
0.02,0.46 ,0.93132, 0.0408874,0.0277925,0.0686799
0.03,0.46 ,0.931015, 0.0409356,0.0280496,0.0689852
0.04,0.46 ,0.9307, 0.0409841,0.0283164,0.0693005
0.05,0.46 ,0.930374, 0.0410328,0.0285935,0.0696263
0.06,0.46 ,0.930037, 0.0410817,0.0288815,0.0699632
0.07,0.46 ,0.929688, 0.0411309,0.0291808,0.0703118
0.08,0.46 ,0.929327, 0.0411804,0.0294922,0.0706726
0.09,0.46 ,0.928954, 0.0412301,0.0298162,0.0710463
0.1,0.46 ,0.928566, 0.0412801,0.0301535,0.0714335
0.11,0.46 ,0.928165, 0.0413303,0.0305049,0.0718352
0.12,0.46 ,0.927748, 0.0413807,0.0308712,0.072252
0.13,0.46 ,0.927315, 0.0414315,0.0312533,0.0726848
0.14,0.46 ,0.926865, 0.0414825,0.0316521,0.0731345
0.15,0.46 ,0.926398, 0.0415337,0.0320685,0.0736022
0.16,0.46 ,0.925911, 0.0415852,0.0325037,0.0740889
0.17,0.46 ,0.925404, 0.041637,0.0329588,0.0745958
0.18,0.46 ,0.924876, 0.041689,0.0334351,0.0751241
0.19,0.46 ,0.924325, 0.0417413,0.0339339,0.0756752
0.2,0.46 ,0.923749, 0.0417939,0.0344567,0.0762506
0.21,0.46 ,0.923148, 0.0418467,0.0350051,0.0768519
0.22,0.46 ,0.922519, 0.0418998,0.0355809,0.0774808
0.23,0.46 ,0.921861, 0.0419532,0.0361859,0.0781392
0.24,0.46 ,0.921171, 0.0420069,0.0368223,0.0788291
0.25,0.46 ,0.920447, 0.0420608,0.0374922,0.079553
0.26,0.46 ,0.919687, 0.042115,0.0381981,0.0803131
0.27,0.46 ,0.918888, 0.0421695,0.0389428,0.0811123
0.28,0.46 ,0.918047, 0.0422243,0.0397292,0.0819535
0.29,0.46 ,0.91716, 0.0422793,0.0405606,0.0828399
0.3,0.46 ,0.916225, 0.0423347,0.0414406,0.0837752
0.31,0.46 ,0.915237, 0.0423903,0.0423731,0.0847634
0.32,0.46 ,0.914191, 0.0424462,0.0433626,0.0858088
0.33,0.46 ,0.913084, 0.0425024,0.0444139,0.0869163
0.34,0.46 ,0.911909, 0.0425589,0.0455325,0.0880914
0.35,0.46 ,0.91066, 0.0426156,0.0467243,0.08934
0.36,0.46 ,0.909331, 0.0426727,0.0479961,0.0906688
0.37,0.46 ,0.907915, 0.0427301,0.0493553,0.0920854
0.38,0.46 ,0.906402, 0.0427877,0.0508104,0.0935981
0.39,0.46 ,0.904784, 0.0428457,0.0523706,0.0952162
0.4,0.46 ,0.90305, 0.0429039,0.0540465,0.0969504
0.41,0.46 ,0.901188, 0.0429625,0.0558499,0.0988124
0.42,0.46 ,0.899185, 0.0430213,0.0577942,0.100815
0.43,0.46 ,0.897025, 0.0430805,0.0598943,0.102975
0.44,0.46 ,0.894693, 0.0431399,0.0621672,0.105307
0.45,0.46 ,0.892168, 0.0431997,0.0646321,0.107832
0.46,0.46 ,0.88943, 0.0432598,0.0673104,0.11057
0.47,0.46 ,0.886453, 0.0433202,0.0702265,0.113547
0.48,0.46 ,0.883211, 0.0433809,0.0734076,0.116789
0.49,0.46 ,0.879674, 0.0434419,0.0768845,0.120326
0.5,0.46 ,0.875805, 0.0435032,0.0806914,0.124195
0.51,0.46 ,0.871569, 0.0435649,0.0848662,0.128431
0.52,0.46 ,0.866923, 0.0436268,0.0894507,0.133077
0.53,0.46 ,0.861821, 0.0436891,0.0944899,0.138179
0.54,0.46 ,0.856216, 0.0437517,0.100032,0.143784
0.55,0.46 ,0.850057, 0.0438146,0.106128,0.149943
0.56,0.46 ,0.843295, 0.0438779,0.112827,0.156705
0.57,0.46 ,0.835879, 0.0439415,0.12018,0.164121
0.58,0.46 ,0.827766, 0.0440054,0.128229,0.172234
0.59,0.46 ,0.818919, 0.0440696,0.137011,0.181081
0.6,0.46 ,0.809316, 0.0441342,0.14655,0.190684
0.61,0.46 ,0.798948, 0.044199,0.156853,0.201052
0.62,0.46 ,0.787824, 0.0442643,0.167911,0.212176
0.63,0.46 ,0.775976, 0.0443298,0.179694,0.224024
0.64,0.46 ,0.763453, 0.0443957,0.192151,0.236547
0.65,0.46 ,0.750323, 0.044462,0.205215,0.249677
0.66,0.46 ,0.736665, 0.0445285,0.218807,0.263335
0.67,0.46 ,0.72257, 0.0445955,0.232835,0.27743
0.68,0.46 ,0.708131, 0.0446627,0.247206,0.291869
0.69,0.46 ,0.693441, 0.0447303,0.261829,0.306559
0.7,0.46 ,0.678587, 0.0447983,0.276615,0.321413
0.71,0.46 ,0.663652, 0.0448666,0.291482,0.336348
0.72,0.46 ,0.648707, 0.0449352,0.306357,0.351293
0.73,0.46 ,0.633817, 0.0450042,0.321179,0.366183
0.74,0.46 ,0.619035, 0.0450735,0.335892,0.380965
0.75,0.46 ,0.604406, 0.0451432,0.350451,0.395594
0.76,0.46 ,0.589968, 0.0452133,0.364819,0.410032
0.77,0.46 ,0.57575, 0.0452837,0.378966,0.42425
0.78,0.46 ,0.561777, 0.0453544,0.392869,0.438223
0.79,0.46 ,0.548066, 0.0454256,0.406509,0.451934
0.8,0.46 ,0.534631, 0.045497,0.419872,0.465369
0.81,0.46 ,0.521483, 0.0455689,0.432948,0.478517
0.82,0.46 ,0.508627, 0.0456411,0.445732,0.491373
0.83,0.46 ,0.496067, 0.0457137,0.45822,0.503933
0.84,0.46 ,0.483805, 0.0457866,0.470408,0.516195
0.85,0.46 ,0.471841, 0.0458599,0.482299,0.528159
0.86,0.46 ,0.460174, 0.0459336,0.493892,0.539826
0.87,0.46 ,0.4488, 0.0460076,0.505192,0.5512
0.88,0.46 ,0.437716, 0.046082,0.516202,0.562284
0.89,0.46 ,0.426917, 0.0461568,0.526926,0.573083
0.9,0.46 ,0.416399, 0.0462319,0.537369,0.583601
0.91,0.46 ,0.406155, 0.0463075,0.547538,0.593845
0.92,0.46 ,0.39618, 0.0463834,0.557436,0.60382
0.93,0.46 ,0.386468, 0.0464596,0.567072,0.613532
0.94,0.46 ,0.377013, 0.0465363,0.576451,0.622987
0.95,0.46 ,0.367808, 0.0466133,0.585578,0.632192
0.96,0.46 ,0.358847, 0.0466908,0.594462,0.641153
0.97,0.46 ,0.350124, 0.0467685,0.603107,0.649876
0.98,0.46 ,0.341632, 0.0468467,0.611521,0.658368
0.99,0.46 ,0.333365, 0.0469253,0.619709,0.666635
1,0.46 ,0.325317, 0.0470042,0.627678,0.674683
0,0.47 ,0.930135, 0.0408509,0.0290138,0.0698647
0.01,0.47 ,0.929851, 0.0408986,0.0292504,0.070149
0.02,0.47 ,0.929558, 0.0409465,0.0294959,0.0704424
0.03,0.47 ,0.929255, 0.0409947,0.0297506,0.0707453
0.04,0.47 ,0.928942, 0.0410432,0.030015,0.0710582
0.05,0.47 ,0.928618, 0.0410918,0.0302897,0.0713815
0.06,0.47 ,0.928284, 0.0411408,0.0305751,0.0717159
0.07,0.47 ,0.927938, 0.04119,0.0308719,0.0720618
0.08,0.47 ,0.92758, 0.0412394,0.0311806,0.07242
0.09,0.47 ,0.927209, 0.0412891,0.0315018,0.0727909
0.1,0.47 ,0.926825, 0.041339,0.0318364,0.0731754
0.11,0.47 ,0.926426, 0.0413892,0.0321849,0.0735741
0.12,0.47 ,0.926012, 0.0414396,0.0325483,0.0739879
0.13,0.47 ,0.925582, 0.0414903,0.0329273,0.0744176
0.14,0.47 ,0.925136, 0.0415413,0.0333229,0.0748642
0.15,0.47 ,0.924671, 0.0415925,0.0337361,0.0753286
0.16,0.47 ,0.924188, 0.041644,0.0341679,0.0758119
0.17,0.47 ,0.923685, 0.0416957,0.0346196,0.0763153
0.18,0.47 ,0.92316, 0.0417477,0.0350923,0.07684
0.19,0.47 ,0.922613, 0.0418,0.0355874,0.0773874
0.2,0.47 ,0.922041, 0.0418525,0.0361064,0.0779589
0.21,0.47 ,0.921444, 0.0419053,0.0366508,0.0785562
0.22,0.47 ,0.920819, 0.0419584,0.0372225,0.0791809
0.23,0.47 ,0.920165, 0.0420118,0.0378232,0.079835
0.24,0.47 ,0.91948, 0.0420654,0.0384551,0.0805205
0.25,0.47 ,0.91876, 0.0421193,0.0391203,0.0812396
0.26,0.47 ,0.918005, 0.0421735,0.0398214,0.0819948
0.27,0.47 ,0.917211, 0.0422279,0.040561,0.0827889
0.28,0.47 ,0.916375, 0.0422826,0.0413421,0.0836247
0.29,0.47 ,0.915494, 0.0423377,0.0421678,0.0845055
0.3,0.47 ,0.914565, 0.042393,0.0430419,0.0854349
0.31,0.47 ,0.913583, 0.0424485,0.0439683,0.0864168
0.32,0.47 ,0.912544, 0.0425044,0.0449512,0.0874556
0.33,0.47 ,0.911444, 0.0425606,0.0459956,0.0885562
0.34,0.47 ,0.910276, 0.042617,0.0471068,0.0897238
0.35,0.47 ,0.909035, 0.0426738,0.0482908,0.0909646
0.36,0.47 ,0.907715, 0.0427308,0.0495542,0.092285
0.37,0.47 ,0.906307, 0.0427881,0.0509044,0.0936926
0.38,0.47 ,0.904804, 0.0428457,0.0523498,0.0951955
0.39,0.47 ,0.903197, 0.0429036,0.0538996,0.0968032
0.4,0.47 ,0.901474, 0.0429619,0.0555642,0.0985261
0.41,0.47 ,0.899624, 0.0430204,0.0573554,0.100376
0.42,0.47 ,0.897635, 0.0430792,0.0592863,0.102365
0.43,0.47 ,0.89549, 0.0431383,0.0613718,0.10451
0.44,0.47 ,0.893174, 0.0431977,0.0636286,0.106826
0.45,0.47 ,0.890667, 0.0432575,0.0660757,0.109333
0.46,0.47 ,0.887948, 0.0433175,0.0687343,0.112052
0.47,0.47 ,0.884994, 0.0433779,0.0716284,0.115006
0.48,0.47 ,0.881776, 0.0434385,0.074785,0.118224
0.49,0.47 ,0.878266, 0.0434995,0.0782344,0.121734
0.5,0.47 ,0.874429, 0.0435608,0.0820104,0.125571
0.51,0.47 ,0.870227, 0.0436224,0.0861504,0.129773
0.52,0.47 ,0.86562, 0.0436843,0.0906956,0.13438
0.53,0.47 ,0.860563, 0.0437465,0.0956907,0.139437
0.54,0.47 ,0.855008, 0.0438091,0.101183,0.144992
0.55,0.47 ,0.848905, 0.043872,0.107223,0.151095
0.56,0.47 ,0.842205, 0.0439352,0.11386,0.157795
0.57,0.47 ,0.834858, 0.0439987,0.121143,0.165142
0.58,0.47 ,0.826821, 0.0440626,0.129116,0.173179
0.59,0.47 ,0.818058, 0.0441268,0.137816,0.181942
0.6,0.47 ,0.808543, 0.0441913,0.147266,0.191457
0.61,0.47 ,0.798268, 0.0442561,0.157476,0.201732
0.62,0.47 ,0.787241, 0.0443213,0.168438,0.212759
0.63,0.47 ,0.77549, 0.0443868,0.180123,0.22451
0.64,0.47 ,0.763064, 0.0444527,0.192483,0.236936
0.65,0.47 ,0.750028, 0.0445189,0.205453,0.249972
0.66,0.47 ,0.736461, 0.0445854,0.218954,0.263539
0.67,0.47 ,0.72245, 0.0446523,0.232897,0.27755
0.68,0.47 ,0.708089, 0.0447195,0.247191,0.291911
0.69,0.47 ,0.69347, 0.0447871,0.261743,0.30653
0.7,0.47 ,0.678679, 0.044855,0.276466,0.321321
0.71,0.47 ,0.6638, 0.0449232,0.291277,0.3362
0.72,0.47 ,0.648904, 0.0449918,0.306104,0.351096
0.73,0.47 ,0.634056, 0.0450607,0.320883,0.365944
0.74,0.47 ,0.61931, 0.04513,0.33556,0.38069
0.75,0.47 ,0.604712, 0.0451997,0.350088,0.395288
0.76,0.47 ,0.5903, 0.0452697,0.364431,0.4097
0.77,0.47 ,0.576103, 0.04534,0.378556,0.423897
0.78,0.47 ,0.562148, 0.0454108,0.392441,0.437852
0.79,0.47 ,0.548451, 0.0454818,0.406067,0.451549
0.8,0.47 ,0.535028, 0.0455533,0.419419,0.464972
0.81,0.47 ,0.521888, 0.0456251,0.432487,0.478112
0.82,0.47 ,0.509039, 0.0456972,0.445264,0.490961
0.83,0.47 ,0.496484, 0.0457697,0.457746,0.503516
0.84,0.47 ,0.484225, 0.0458426,0.469932,0.515775
0.85,0.47 ,0.472263, 0.0459159,0.481821,0.527737
0.86,0.47 ,0.460596, 0.0459895,0.493414,0.539404
0.87,0.47 ,0.449222, 0.0460635,0.504715,0.550778
0.88,0.47 ,0.438136, 0.0461378,0.515726,0.561864
0.89,0.47 ,0.427335, 0.0462125,0.526452,0.572665
0.9,0.47 ,0.416814, 0.0462876,0.536899,0.583186
0.91,0.47 ,0.406567, 0.0463631,0.54707,0.593433
0.92,0.47 ,0.396588, 0.046439,0.556973,0.603412
0.93,0.47 ,0.386871, 0.0465152,0.566613,0.613129
0.94,0.47 ,0.377412, 0.0465918,0.575997,0.622588
0.95,0.47 ,0.368202, 0.0466688,0.58513,0.631798
0.96,0.47 ,0.359236, 0.0467461,0.594018,0.640764
0.97,0.47 ,0.350507, 0.0468239,0.602669,0.649493
0.98,0.47 ,0.342009, 0.046902,0.611089,0.657991
0.99,0.47 ,0.333737, 0.0469805,0.619283,0.666263
1,0.47 ,0.325683, 0.0470594,0.627258,0.674317
0,0.48 ,0.928221, 0.0409105,0.0308683,0.0717788
0.01,0.48 ,0.927939, 0.0409582,0.0311024,0.0720606
0.02,0.48 ,0.927649, 0.0410061,0.0313452,0.0723513
0.03,0.48 ,0.927348, 0.0410543,0.0315973,0.0726515
0.04,0.48 ,0.927038, 0.0411027,0.031859,0.0729617
0.05,0.48 ,0.926718, 0.0411513,0.0321309,0.0732822
0.06,0.48 ,0.926386, 0.0412002,0.0324134,0.0736137
0.07,0.48 ,0.926043, 0.0412494,0.0327073,0.0739566
0.08,0.48 ,0.925688, 0.0412988,0.0330129,0.0743117
0.09,0.48 ,0.92532, 0.0413484,0.0333311,0.0746795
0.1,0.48 ,0.924939, 0.0413983,0.0336625,0.0750608
0.11,0.48 ,0.924544, 0.0414485,0.0340077,0.0754562
0.12,0.48 ,0.924133, 0.0414989,0.0343677,0.0758666
0.13,0.48 ,0.923707, 0.0415495,0.0347433,0.0762928
0.14,0.48 ,0.923264, 0.0416005,0.0351353,0.0767358
0.15,0.48 ,0.922804, 0.0416517,0.0355448,0.0771965
0.16,0.48 ,0.922324, 0.0417031,0.0359729,0.077676
0.17,0.48 ,0.921825, 0.0417548,0.0364206,0.0781754
0.18,0.48 ,0.921304, 0.0418068,0.0368893,0.0786961
0.19,0.48 ,0.920761, 0.041859,0.0373802,0.0792392
0.2,0.48 ,0.920194, 0.0419115,0.0378948,0.0798064
0.21,0.48 ,0.919601, 0.0419643,0.0384348,0.0803991
0.22,0.48 ,0.918981, 0.0420173,0.0390018,0.0810191
0.23,0.48 ,0.918332, 0.0420707,0.0395977,0.0816683
0.24,0.48 ,0.917651, 0.0421243,0.0402245,0.0823487
0.25,0.48 ,0.916937, 0.0421781,0.0408845,0.0830626
0.26,0.48 ,0.916188, 0.0422323,0.0415801,0.0838123
0.27,0.48 ,0.915399, 0.0422867,0.0423139,0.0846006
0.28,0.48 ,0.91457, 0.0423414,0.043089,0.0854304
0.29,0.48 ,0.913695, 0.0423964,0.0439086,0.0863049
0.3,0.48 ,0.912772, 0.0424516,0.0447761,0.0872277
0.31,0.48 ,0.911797, 0.0425072,0.0456955,0.0882027
0.32,0.48 ,0.910766, 0.042563,0.0466711,0.0892341
0.33,0.48 ,0.909673, 0.0426191,0.0477078,0.0903269
0.34,0.48 ,0.908514, 0.0426756,0.0488108,0.0914864
0.35,0.48 ,0.907282, 0.0427323,0.0499861,0.0927183
0.36,0.48 ,0.905971, 0.0427893,0.0512402,0.0940295
0.37,0.48 ,0.904573, 0.0428465,0.0525805,0.0954271
0.38,0.48 ,0.903081, 0.0429041,0.0540152,0.0969194
0.39,0.48 ,0.901484, 0.042962,0.0555536,0.0985156
0.4,0.48 ,0.899774, 0.0430202,0.0572058,0.100226
0.41,0.48 ,0.897938, 0.0430787,0.0589836,0.102062
0.42,0.48 ,0.895963, 0.0431374,0.0608999,0.104037
0.43,0.48 ,0.893834, 0.0431965,0.0629695,0.106166
0.44,0.48 ,0.891535, 0.0432559,0.0652089,0.108465
0.45,0.48 ,0.889048, 0.0433156,0.0676367,0.110952
0.46,0.48 ,0.88635, 0.0433756,0.070274,0.11365
0.47,0.48 ,0.88342, 0.0434359,0.0731444,0.11658
0.48,0.48 ,0.880229, 0.0434965,0.0762747,0.119771
0.49,0.48 ,0.876748, 0.0435575,0.0796947,0.123252
0.5,0.48 ,0.872944, 0.0436187,0.0834376,0.127056
0.51,0.48 ,0.868779, 0.0436803,0.0875405,0.131221
0.52,0.48 ,0.864214, 0.0437422,0.092044,0.135786
0.53,0.48 ,0.859204, 0.0438044,0.096992,0.140796
0.54,0.48 ,0.853701, 0.0438669,0.102432,0.146299
0.55,0.48 ,0.847658, 0.0439297,0.108412,0.152342
0.56,0.48 ,0.841024, 0.0439929,0.114983,0.158976
0.57,0.48 ,0.833751, 0.0440564,0.122193,0.166249
0.58,0.48 ,0.825794, 0.0441202,0.130085,0.174206
0.59,0.48 ,0.817118, 0.0441843,0.138697,0.182882
0.6,0.48 ,0.807697, 0.0442488,0.148054,0.192303
0.61,0.48 ,0.797521, 0.0443136,0.158165,0.202479
0.62,0.48 ,0.786596, 0.0443788,0.169025,0.213404
0.63,0.48 ,0.77495, 0.0444442,0.180606,0.22505
0.64,0.48 ,0.762627, 0.04451,0.192863,0.237373
0.65,0.48 ,0.749691, 0.0445762,0.205732,0.250309
0.66,0.48 ,0.73622, 0.0446427,0.219137,0.26378
0.67,0.48 ,0.7223, 0.0447095,0.23299,0.2777
0.68,0.48 ,0.708023, 0.0447767,0.247201,0.291977
0.69,0.48 ,0.693479, 0.0448442,0.261677,0.306521
0.7,0.48 ,0.678757, 0.044912,0.276331,0.321243
0.71,0.48 ,0.663938, 0.0449802,0.291082,0.336062
0.72,0.48 ,0.649095, 0.0450488,0.305857,0.350905
0.73,0.48 ,0.634292, 0.0451177,0.32059,0.365708
0.74,0.48 ,0.619585, 0.0451869,0.335228,0.380415
0.75,0.48 ,0.60502, 0.0452565,0.349723,0.39498
0.76,0.48 ,0.590636, 0.0453265,0.364038,0.409364
0.77,0.48 ,0.576463, 0.0453968,0.37814,0.423537
0.78,0.48 ,0.562527, 0.0454674,0.392006,0.437473
0.79,0.48 ,0.548846, 0.0455385,0.405616,0.451154
0.8,0.48 ,0.535435, 0.0456099,0.418955,0.464565
0.81,0.48 ,0.522305, 0.0456816,0.432013,0.477695
0.82,0.48 ,0.509463, 0.0457537,0.444783,0.490537
0.83,0.48 ,0.496914, 0.0458262,0.45726,0.503086
0.84,0.48 ,0.484659, 0.045899,0.469442,0.515341
0.85,0.48 ,0.472699, 0.0459722,0.481329,0.527301
0.86,0.48 ,0.461032, 0.0460458,0.492922,0.538968
0.87,0.48 ,0.449658, 0.0461197,0.504223,0.550342
0.88,0.48 ,0.438571, 0.046194,0.515235,0.561429
0.89,0.48 ,0.427767, 0.0462687,0.525964,0.572233
0.9,0.48 ,0.417243, 0.0463437,0.536413,0.582757
0.91,0.48 ,0.406992, 0.0464191,0.546589,0.593008
0.92,0.48 ,0.397009, 0.0464949,0.556496,0.602991
0.93,0.48 ,0.387288, 0.0465711,0.566141,0.612712
0.94,0.48 ,0.377823, 0.0466476,0.575529,0.622177
0.95,0.48 ,0.368608, 0.0467246,0.584667,0.631392
0.96,0.48 ,0.359637, 0.0468019,0.593561,0.640363
0.97,0.48 ,0.350903, 0.0468796,0.602218,0.649097
0.98,0.48 ,0.342399, 0.0469576,0.610643,0.657601
0.99,0.48 ,0.334121, 0.0470361,0.618843,0.665879
1,0.48 ,0.326061, 0.0471149,0.626824,0.673939
0,0.49 ,0.926142, 0.0409705,0.0328871,0.0738576
0.01,0.49 ,0.925864, 0.0410181,0.0331182,0.0741364
0.02,0.49 ,0.925576, 0.041066,0.0333581,0.0744242
0.03,0.49 ,0.925279, 0.0411142,0.0336071,0.0747213
0.04,0.49 ,0.924972, 0.0411626,0.0338657,0.0750283
0.05,0.49 ,0.924654, 0.0412112,0.0341344,0.0753456
0.06,0.49 ,0.924326, 0.0412601,0.0344137,0.0756738
0.07,0.49 ,0.923987, 0.0413092,0.0347042,0.0760134
0.08,0.49 ,0.923635, 0.0413585,0.0350064,0.076365
0.09,0.49 ,0.923271, 0.0414082,0.0353211,0.0767292
0.1,0.49 ,0.922893, 0.041458,0.0356488,0.0771068
0.11,0.49 ,0.922501, 0.0415082,0.0359904,0.0774985
0.12,0.49 ,0.922095, 0.0415585,0.0363465,0.077905
0.13,0.49 ,0.921673, 0.0416092,0.0367181,0.0783273
0.14,0.49 ,0.921234, 0.0416601,0.0371061,0.0787662
0.15,0.49 ,0.920777, 0.0417112,0.0375114,0.0792226
0.16,0.49 ,0.920302, 0.0417626,0.0379351,0.0796978
0.17,0.49 ,0.919807, 0.0418143,0.0383784,0.0801927
0.18,0.49 ,0.919291, 0.0418663,0.0388425,0.0807087
0.19,0.49 ,0.918753, 0.0419185,0.0393286,0.0812471
0.2,0.49 ,0.918191, 0.0419709,0.0398384,0.0818093
0.21,0.49 ,0.917603, 0.0420237,0.0403732,0.0823969
0.22,0.49 ,0.916988, 0.0420767,0.0409349,0.0830116
0.23,0.49 ,0.916345, 0.04213,0.0415253,0.0836553
0.24,0.49 ,0.91567, 0.0421835,0.0421464,0.08433
0.25,0.49 ,0.914962, 0.0422374,0.0428005,0.0850379
0.26,0.49 ,0.914219, 0.0422915,0.0434899,0.0857814
0.27,0.49 ,0.913437, 0.0423459,0.0442173,0.0865632
0.28,0.49 ,0.912614, 0.0424005,0.0449857,0.0873862
0.29,0.49 ,0.911746, 0.0424555,0.0457981,0.0882536
0.3,0.49 ,0.910831, 0.0425107,0.0466582,0.089169
0.31,0.49 ,0.909864, 0.0425662,0.0475699,0.0901361
0.32,0.49 ,0.908841, 0.042622,0.0485373,0.0911594
0.33,0.49 ,0.907757, 0.0426781,0.0495654,0.0922435
0.34,0.49 ,0.906606, 0.0427345,0.0506592,0.0933937
0.35,0.49 ,0.905384, 0.0427912,0.0518248,0.094616
0.36,0.49 ,0.904083, 0.0428481,0.0530686,0.0959167
0.37,0.49 ,0.902697, 0.0429054,0.0543979,0.0973033
0.38,0.49 ,0.901216, 0.0429629,0.0558209,0.0987838
0.39,0.49 ,0.899633, 0.0430208,0.0573466,0.100367
0.4,0.49 ,0.897936, 0.0430789,0.0589852,0.102064
0.41,0.49 ,0.896114, 0.0431373,0.0607483,0.103886
