Betamv, Betapv,V,Rs,Rv,P
0.7,0.24 ,0.558081, 0.13191,0.310009,0.441919
0.71,0.24 ,0.547308, 0.132522,0.32017,0.452692
0.72,0.24 ,0.536562, 0.133134,0.330304,0.463438
0.73,0.24 ,0.525862, 0.133748,0.34039,0.474138
0.74,0.24 ,0.515227, 0.134363,0.35041,0.484773
0.75,0.24 ,0.504673, 0.134978,0.36035,0.495327
0.76,0.24 ,0.494215, 0.135593,0.370192,0.505785
0.77,0.24 ,0.483866, 0.136209,0.379925,0.516134
0.78,0.24 ,0.473639, 0.136825,0.389536,0.526361
0.79,0.24 ,0.463543, 0.137442,0.399015,0.536457
0.8,0.24 ,0.453589, 0.138058,0.408353,0.546411
0.81,0.24 ,0.443783, 0.138675,0.417543,0.556217
0.82,0.24 ,0.434132, 0.139291,0.426577,0.565868
0.83,0.24 ,0.424641, 0.139907,0.435452,0.575359
0.84,0.24 ,0.415315, 0.140523,0.444162,0.584685
0.85,0.24 ,0.406158, 0.141139,0.452704,0.593842
0.86,0.24 ,0.397171, 0.141754,0.461075,0.602829
0.87,0.24 ,0.388357, 0.142368,0.469275,0.611643
0.88,0.24 ,0.379716, 0.142983,0.477302,0.620284
0.89,0.24 ,0.371249, 0.143596,0.485155,0.628751
0.9,0.24 ,0.362956, 0.144209,0.492835,0.637044
0.91,0.24 ,0.354837, 0.144821,0.500342,0.645163
0.92,0.24 ,0.34689, 0.145432,0.507678,0.65311
0.93,0.24 ,0.339115, 0.146042,0.514843,0.660885
0.94,0.24 ,0.331508, 0.146652,0.52184,0.668492
0.95,0.24 ,0.32407, 0.14726,0.52867,0.67593
0.96,0.24 ,0.316797, 0.147867,0.535336,0.683203
0.97,0.24 ,0.309686, 0.148474,0.54184,0.690314
0.98,0.24 ,0.302737, 0.149079,0.548184,0.697263
0.99,0.24 ,0.295945, 0.149683,0.554372,0.704055
1,0.24 ,0.289309, 0.150285,0.560406,0.710691
0,0.25 ,0.885375, 0.0977017,0.0169233,0.114625
0.01,0.25 ,0.884436, 0.0980418,0.0175219,0.115564
0.02,0.25 ,0.883468, 0.0983861,0.0181463,0.116532
0.03,0.25 ,0.882468, 0.0987345,0.0187978,0.117532
0.04,0.25 ,0.881435, 0.0990871,0.0194777,0.118565
0.05,0.25 ,0.880369, 0.0994439,0.0201874,0.119631
0.06,0.25 ,0.879267, 0.0998051,0.0209284,0.120733
0.07,0.25 ,0.878127, 0.100171,0.0217023,0.121873
0.08,0.25 ,0.876949, 0.10054,0.0225106,0.123051
0.09,0.25 ,0.87573, 0.100915,0.0233551,0.12427
0.1,0.25 ,0.874469, 0.101293,0.0242377,0.125531
0.11,0.25 ,0.873163, 0.101677,0.0251603,0.126837
0.12,0.25 ,0.871811, 0.102064,0.026125,0.128189
0.13,0.25 ,0.870409, 0.102457,0.027134,0.129591
0.14,0.25 ,0.868957, 0.102854,0.0281895,0.131043
0.15,0.25 ,0.867451, 0.103255,0.0292941,0.132549
0.16,0.25 ,0.865888, 0.103661,0.0304504,0.134112
0.17,0.25 ,0.864266, 0.104072,0.0316612,0.135734
0.18,0.25 ,0.862583, 0.104488,0.0329293,0.137417
0.19,0.25 ,0.860833, 0.104909,0.0342579,0.139167
0.2,0.25 ,0.859016, 0.105334,0.0356503,0.140984
0.21,0.25 ,0.857126, 0.105764,0.0371101,0.142874
0.22,0.25 ,0.85516, 0.106199,0.038641,0.14484
0.23,0.25 ,0.853114, 0.106639,0.0402469,0.146886
0.24,0.25 ,0.850985, 0.107083,0.041932,0.149015
0.25,0.25 ,0.848766, 0.107533,0.0437009,0.151234
0.26,0.25 ,0.846455, 0.107987,0.0455583,0.153545
0.27,0.25 ,0.844045, 0.108446,0.0475091,0.155955
0.28,0.25 ,0.841531, 0.10891,0.0495587,0.158469
0.29,0.25 ,0.838908, 0.109379,0.0517128,0.161092
0.3,0.25 ,0.836169, 0.109853,0.0539773,0.163831
0.31,0.25 ,0.83331, 0.110332,0.0563586,0.16669
0.32,0.25 ,0.830321, 0.110815,0.0588632,0.169679
0.33,0.25 ,0.827198, 0.111304,0.0614982,0.172802
0.34,0.25 ,0.823932, 0.111797,0.0642711,0.176068
0.35,0.25 ,0.820516, 0.112294,0.0671895,0.179484
0.36,0.25 ,0.816942, 0.112797,0.0702615,0.183058
0.37,0.25 ,0.8132, 0.113304,0.0734957,0.1868
0.38,0.25 ,0.809283, 0.113816,0.0769008,0.190717
0.39,0.25 ,0.805182, 0.114332,0.0804859,0.194818
0.4,0.25 ,0.800886, 0.114853,0.0842605,0.199114
0.41,0.25 ,0.796388, 0.115378,0.0882341,0.203612
0.42,0.25 ,0.791676, 0.115908,0.0924165,0.208324
0.43,0.25 ,0.786741, 0.116442,0.0968175,0.213259
0.44,0.25 ,0.781573, 0.11698,0.101447,0.218427
0.45,0.25 ,0.776163, 0.117522,0.106315,0.223837
0.46,0.25 ,0.770501, 0.118069,0.11143,0.229499
0.47,0.25 ,0.764579, 0.118619,0.116802,0.235421
0.48,0.25 ,0.758389, 0.119173,0.122438,0.241611
0.49,0.25 ,0.751922, 0.119731,0.128347,0.248078
0.5,0.25 ,0.745174, 0.120293,0.134534,0.254826
0.51,0.25 ,0.738138, 0.120858,0.141005,0.261862
0.52,0.25 ,0.730811, 0.121426,0.147763,0.269189
0.53,0.25 ,0.723192, 0.121998,0.15481,0.276808
0.54,0.25 ,0.715281, 0.122573,0.162146,0.284719
0.55,0.25 ,0.707081, 0.123151,0.169767,0.292919
0.56,0.25 ,0.698597, 0.123732,0.177671,0.301403
0.57,0.25 ,0.689836, 0.124316,0.185848,0.310164
0.58,0.25 ,0.680807, 0.124903,0.19429,0.319193
0.59,0.25 ,0.671524, 0.125492,0.202984,0.328476
0.6,0.25 ,0.662002, 0.126083,0.211915,0.337998
0.61,0.25 ,0.652257, 0.126677,0.221066,0.347743
0.62,0.25 ,0.642308, 0.127273,0.230418,0.357692
0.63,0.25 ,0.632177, 0.127872,0.239951,0.367823
0.64,0.25 ,0.621886, 0.128472,0.249642,0.378114
0.65,0.25 ,0.611458, 0.129073,0.259468,0.388542
0.66,0.25 ,0.600917, 0.129677,0.269406,0.399083
0.67,0.25 ,0.590288, 0.130282,0.27943,0.409712
0.68,0.25 ,0.579594, 0.130889,0.289517,0.420406
0.69,0.25 ,0.56886, 0.131496,0.299644,0.43114
0.7,0.25 ,0.558107, 0.132105,0.309787,0.441893
0.71,0.25 ,0.547359, 0.132715,0.319925,0.452641
0.72,0.25 ,0.536637, 0.133326,0.330037,0.463363
0.73,0.25 ,0.525959, 0.133938,0.340103,0.474041
0.74,0.25 ,0.515344, 0.134551,0.350105,0.484656
0.75,0.25 ,0.504809, 0.135164,0.360028,0.495191
0.76,0.25 ,0.494368, 0.135777,0.369855,0.505632
0.77,0.25 ,0.484034, 0.136391,0.379574,0.515966
0.78,0.25 ,0.473821, 0.137006,0.389173,0.526179
0.79,0.25 ,0.463738, 0.13762,0.398641,0.536262
0.8,0.25 ,0.453795, 0.138235,0.40797,0.546205
0.81,0.25 ,0.443999, 0.13885,0.417151,0.556001
0.82,0.25 ,0.434357, 0.139464,0.426179,0.565643
0.83,0.25 ,0.424874, 0.140079,0.435047,0.575126
0.84,0.25 ,0.415556, 0.140693,0.443752,0.584444
0.85,0.25 ,0.406404, 0.141307,0.452289,0.593596
0.86,0.25 ,0.397422, 0.14192,0.460657,0.602578
0.87,0.25 ,0.388612, 0.142533,0.468854,0.611388
0.88,0.25 ,0.379975, 0.143146,0.476879,0.620025
0.89,0.25 ,0.371512, 0.143758,0.484731,0.628488
0.9,0.25 ,0.363221, 0.144369,0.49241,0.636779
0.91,0.25 ,0.355104, 0.144979,0.499917,0.644896
0.92,0.25 ,0.347159, 0.145589,0.507253,0.652841
0.93,0.25 ,0.339384, 0.146198,0.514419,0.660616
0.94,0.25 ,0.331778, 0.146806,0.521416,0.668222
0.95,0.25 ,0.324339, 0.147412,0.528248,0.675661
0.96,0.25 ,0.317066, 0.148018,0.534916,0.682934
0.97,0.25 ,0.309955, 0.148623,0.541422,0.690045
0.98,0.25 ,0.303005, 0.149227,0.547768,0.696995
0.99,0.25 ,0.296212, 0.149829,0.553959,0.703788
1,0.25 ,0.289574, 0.150431,0.559995,0.710426
0,0.26 ,0.884011, 0.0980363,0.0179527,0.115989
0.01,0.26 ,0.883077, 0.098375,0.0185484,0.116923
0.02,0.26 ,0.882112, 0.0987179,0.0191699,0.117888
0.03,0.26 ,0.881117, 0.0990649,0.0198183,0.118883
0.04,0.26 ,0.880089, 0.099416,0.0204951,0.119911
0.05,0.26 ,0.879027, 0.0997714,0.0212016,0.120973
0.06,0.26 ,0.87793, 0.100131,0.0219392,0.12207
0.07,0.26 ,0.876795, 0.100495,0.0227096,0.123205
0.08,0.26 ,0.875622, 0.100863,0.0235142,0.124378
0.09,0.26 ,0.874409, 0.101236,0.024355,0.125591
0.1,0.26 ,0.873153, 0.101613,0.0252337,0.126847
0.11,0.26 ,0.871853, 0.101995,0.0261523,0.128147
0.12,0.26 ,0.870506, 0.102381,0.0271127,0.129494
0.13,0.26 ,0.869111, 0.102772,0.0281173,0.130889
0.14,0.26 ,0.867665, 0.103167,0.0291683,0.132335
0.15,0.26 ,0.866165, 0.103567,0.0302681,0.133835
0.16,0.26 ,0.864609, 0.103971,0.0314194,0.135391
0.17,0.26 ,0.862994, 0.104381,0.0326249,0.137006
0.18,0.26 ,0.861318, 0.104795,0.0338876,0.138682
0.19,0.26 ,0.859576, 0.105213,0.0352105,0.140424
0.2,0.26 ,0.857766, 0.105637,0.036597,0.142234
0.21,0.26 ,0.855884, 0.106065,0.0380505,0.144116
0.22,0.26 ,0.853927, 0.106498,0.0395747,0.146073
0.23,0.26 ,0.85189, 0.106936,0.0411737,0.14811
0.24,0.26 ,0.849769, 0.107379,0.0428516,0.150231
0.25,0.26 ,0.847561, 0.107827,0.0446128,0.152439
0.26,0.26 ,0.845259, 0.108279,0.046462,0.154741
0.27,0.26 ,0.842859, 0.108736,0.0484043,0.157141
0.28,0.26 ,0.840357, 0.109199,0.0504449,0.159643
0.29,0.26 ,0.837745, 0.109666,0.0525895,0.162255
0.3,0.26 ,0.835019, 0.110137,0.0548439,0.164981
0.31,0.26 ,0.832172, 0.110614,0.0572145,0.167828
0.32,0.26 ,0.829197, 0.111095,0.0597078,0.170803
0.33,0.26 ,0.826087, 0.111582,0.0623309,0.173913
0.34,0.26 ,0.822836, 0.112073,0.065091,0.177164
0.35,0.26 ,0.819436, 0.112568,0.0679959,0.180564
0.36,0.26 ,0.815877, 0.113069,0.0710537,0.184123
0.37,0.26 ,0.812153, 0.113574,0.0742727,0.187847
0.38,0.26 ,0.808255, 0.114084,0.0776616,0.191745
0.39,0.26 ,0.804173, 0.114598,0.0812296,0.195827
0.4,0.26 ,0.799898, 0.115116,0.084986,0.200102
0.41,0.26 ,0.79542, 0.11564,0.0889404,0.20458
0.42,0.26 ,0.790731, 0.116167,0.0931023,0.209269
0.43,0.26 ,0.785819, 0.116699,0.0974817,0.214181
0.44,0.26 ,0.780677, 0.117235,0.102088,0.219323
0.45,0.26 ,0.775293, 0.117775,0.106932,0.224707
0.46,0.26 ,0.76966, 0.118319,0.112021,0.23034
0.47,0.26 ,0.763767, 0.118867,0.117366,0.236233
0.48,0.26 ,0.757607, 0.119419,0.122974,0.242393
0.49,0.26 ,0.751172, 0.119975,0.128853,0.248828
0.5,0.26 ,0.744457, 0.120534,0.135009,0.255543
0.51,0.26 ,0.737455, 0.121097,0.141448,0.262545
0.52,0.26 ,0.730164, 0.121663,0.148172,0.269836
0.53,0.26 ,0.722582, 0.122233,0.155185,0.277418
0.54,0.26 ,0.714709, 0.122806,0.162485,0.285291
0.55,0.26 ,0.706548, 0.123382,0.17007,0.293452
0.56,0.26 ,0.698103, 0.12396,0.177936,0.301897
0.57,0.26 ,0.689382, 0.124542,0.186076,0.310618
0.58,0.26 ,0.680394, 0.125127,0.194479,0.319606
0.59,0.26 ,0.671152, 0.125714,0.203135,0.328848
0.6,0.26 ,0.661669, 0.126303,0.212028,0.338331
0.61,0.26 ,0.651964, 0.126895,0.221141,0.348036
0.62,0.26 ,0.642055, 0.127489,0.230456,0.357945
0.63,0.26 ,0.631963, 0.128085,0.239953,0.368037
0.64,0.26 ,0.621709, 0.128683,0.249609,0.378291
0.65,0.26 ,0.611317, 0.129282,0.259401,0.388683
0.66,0.26 ,0.600811, 0.129884,0.269305,0.399189
0.67,0.26 ,0.590215, 0.130487,0.279298,0.409785
0.68,0.26 ,0.579553, 0.131091,0.289356,0.420447
0.69,0.26 ,0.568848, 0.131697,0.299455,0.431152
0.7,0.26 ,0.558124, 0.132304,0.309572,0.441876
0.71,0.26 ,0.547403, 0.132912,0.319685,0.452597
0.72,0.26 ,0.536705, 0.133521,0.329774,0.463295
0.73,0.26 ,0.52605, 0.134131,0.339819,0.47395
0.74,0.26 ,0.515456, 0.134741,0.349803,0.484544
0.75,0.26 ,0.50494, 0.135352,0.359708,0.49506
0.76,0.26 ,0.494517, 0.135964,0.369519,0.505483
0.77,0.26 ,0.4842, 0.136576,0.379224,0.5158
0.78,0.26 ,0.474001, 0.137189,0.38881,0.525999
0.79,0.26 ,0.463932, 0.137802,0.398267,0.536068
0.8,0.26 ,0.454, 0.138414,0.407585,0.546
0.81,0.26 ,0.444215, 0.139027,0.416758,0.555785
0.82,0.26 ,0.434582, 0.13964,0.425778,0.565418
0.83,0.26 ,0.425108, 0.140253,0.434639,0.574892
0.84,0.26 ,0.415797, 0.140865,0.443338,0.584203
0.85,0.26 ,0.406651, 0.141477,0.451871,0.593349
0.86,0.26 ,0.397675, 0.142089,0.460236,0.602325
0.87,0.26 ,0.38887, 0.1427,0.468429,0.61113
0.88,0.26 ,0.380237, 0.143311,0.476452,0.619763
0.89,0.26 ,0.371777, 0.143922,0.484302,0.628223
0.9,0.26 ,0.363489, 0.144531,0.49198,0.636511
0.91,0.26 ,0.355374, 0.14514,0.499487,0.644626
0.92,0.26 ,0.34743, 0.145748,0.506822,0.65257
0.93,0.26 ,0.339656, 0.146355,0.513989,0.660344
0.94,0.26 ,0.332051, 0.146962,0.520988,0.667949
0.95,0.26 ,0.324612, 0.147567,0.527821,0.675388
0.96,0.26 ,0.317339, 0.148171,0.53449,0.682661
0.97,0.26 ,0.310227, 0.148775,0.540998,0.689773
0.98,0.26 ,0.303276, 0.149377,0.547347,0.696724
0.99,0.26 ,0.296483, 0.149978,0.55354,0.703517
1,0.26 ,0.289843, 0.150578,0.559579,0.710157
0,0.27 ,0.882589, 0.0983764,0.0190347,0.117411
0.01,0.27 ,0.881659, 0.0987137,0.0196273,0.118341
0.02,0.27 ,0.880699, 0.0990551,0.0202456,0.119301
0.03,0.27 ,0.879708, 0.0994007,0.0208909,0.120292
0.04,0.27 ,0.878685, 0.0997504,0.0215643,0.121315
0.05,0.27 ,0.877628, 0.100104,0.0222673,0.122372
0.06,0.27 ,0.876536, 0.100462,0.0230013,0.123464
0.07,0.27 ,0.875407, 0.100825,0.023768,0.124593
0.08,0.27 ,0.87424, 0.101192,0.0245688,0.12576
0.09,0.27 ,0.873032, 0.101563,0.0254056,0.126968
0.1,0.27 ,0.871782, 0.101938,0.0262802,0.128218
0.11,0.27 ,0.870487, 0.102318,0.0271944,0.129513
0.12,0.27 ,0.869147, 0.102703,0.0281505,0.130853
0.13,0.27 ,0.867758, 0.103092,0.0291504,0.132242
0.14,0.27 ,0.866318, 0.103486,0.0301965,0.133682
0.15,0.27 ,0.864825, 0.103884,0.0312913,0.135175
0.16,0.27 ,0.863276, 0.104287,0.0324374,0.136724
0.17,0.27 ,0.861668, 0.104694,0.0336374,0.138332
0.18,0.27 ,0.859999, 0.105106,0.0348944,0.140001
0.19,0.27 ,0.858265, 0.105523,0.0362113,0.141735
0.2,0.27 ,0.856464, 0.105945,0.0375915,0.143536
0.21,0.27 ,0.85459, 0.106371,0.0390384,0.14541
0.22,0.27 ,0.852642, 0.106803,0.0405558,0.147358
0.23,0.27 ,0.850614, 0.107239,0.0421475,0.149386
0.24,0.27 ,0.848503, 0.10768,0.0438178,0.151497
0.25,0.27 ,0.846304, 0.108125,0.045571,0.153696
0.26,0.27 ,0.844012, 0.108576,0.0474118,0.155988
0.27,0.27 ,0.841624, 0.109031,0.0493452,0.158376
0.28,0.27 ,0.839132, 0.109491,0.0513764,0.160868
0.29,0.27 ,0.836533, 0.109956,0.0535111,0.163467
0.3,0.27 ,0.833819, 0.110426,0.055755,0.166181
0.31,0.27 ,0.830985, 0.110901,0.0581145,0.169015
0.32,0.27 ,0.828024, 0.11138,0.0605961,0.171976
0.33,0.27 ,0.824929, 0.111864,0.0632068,0.175071
0.34,0.27 ,0.821693, 0.112353,0.0659537,0.178307
0.35,0.27 ,0.818309, 0.112847,0.0688447,0.181691
0.36,0.27 ,0.814767, 0.113345,0.0718876,0.185233
0.37,0.27 ,0.811061, 0.113848,0.0750909,0.188939
0.38,0.27 ,0.807181, 0.114355,0.0784632,0.192819
0.39,0.27 ,0.803119, 0.114867,0.0820135,0.196881
0.4,0.27 ,0.798865, 0.115384,0.0857511,0.201135
0.41,0.27 ,0.79441, 0.115905,0.0896855,0.20559
0.42,0.27 ,0.789743, 0.11643,0.0938264,0.210257
0.43,0.27 ,0.784857, 0.11696,0.0981834,0.215143
0.44,0.27 ,0.77974, 0.117493,0.102766,0.22026
0.45,0.27 ,0.774384, 0.118031,0.107585,0.225616
0.46,0.27 ,0.768779, 0.118573,0.112648,0.231221
0.47,0.27 ,0.762916, 0.119119,0.117965,0.237084
0.48,0.27 ,0.756787, 0.119669,0.123544,0.243213
0.49,0.27 ,0.750386, 0.120222,0.129392,0.249614
0.5,0.27 ,0.743704, 0.120779,0.135516,0.256296
0.51,0.27 ,0.736738, 0.12134,0.141922,0.263262
0.52,0.27 ,0.729484, 0.121904,0.148612,0.270516
0.53,0.27 ,0.721941, 0.122471,0.155588,0.278059
0.54,0.27 ,0.714107, 0.123042,0.162851,0.285893
0.55,0.27 ,0.705986, 0.123616,0.170399,0.294014
0.56,0.27 ,0.697581, 0.124192,0.178226,0.302419
0.57,0.27 ,0.688901, 0.124772,0.186327,0.311099
0.58,0.27 ,0.679955, 0.125354,0.194691,0.320045
0.59,0.27 ,0.670754, 0.125939,0.203307,0.329246
0.6,0.27 ,0.661314, 0.126526,0.212161,0.338686
0.61,0.27 ,0.65165, 0.127115,0.221235,0.34835
0.62,0.27 ,0.641781, 0.127707,0.230512,0.358219
0.63,0.27 ,0.631729, 0.128301,0.23997,0.368271
0.64,0.27 ,0.621514, 0.128897,0.249589,0.378486
0.65,0.27 ,0.61116, 0.129494,0.259346,0.38884
0.66,0.27 ,0.60069, 0.130094,0.269217,0.39931
0.67,0.27 ,0.590128, 0.130694,0.279177,0.409872
0.68,0.27 ,0.579499, 0.131297,0.289204,0.420501
0.69,0.27 ,0.568826, 0.1319,0.299274,0.431174
0.7,0.27 ,0.558131, 0.132505,0.309364,0.441869
0.71,0.27 ,0.547437, 0.133111,0.319451,0.452563
0.72,0.27 ,0.536765, 0.133718,0.329517,0.463235
0.73,0.27 ,0.526134, 0.134326,0.33954,0.473866
0.74,0.27 ,0.515562, 0.134935,0.349503,0.484438
0.75,0.27 ,0.505066, 0.135544,0.35939,0.494934
0.76,0.27 ,0.494662, 0.136154,0.369185,0.505338
0.77,0.27 ,0.484362, 0.136764,0.378874,0.515638
0.78,0.27 ,0.474179, 0.137374,0.388447,0.525821
0.79,0.27 ,0.464123, 0.137985,0.397892,0.535877
0.8,0.27 ,0.454204, 0.138596,0.4072,0.545796
0.81,0.27 ,0.44443, 0.139207,0.416363,0.55557
0.82,0.27 ,0.434807, 0.139818,0.425374,0.565193
0.83,0.27 ,0.425342, 0.140429,0.434229,0.574658
0.84,0.27 ,0.416038, 0.14104,0.442922,0.583962
0.85,0.27 ,0.4069, 0.14165,0.45145,0.5931
0.86,0.27 ,0.39793, 0.14226,0.45981,0.60207
0.87,0.27 ,0.389129, 0.14287,0.468001,0.610871
0.88,0.27 ,0.3805, 0.143479,0.47602,0.6195
0.89,0.27 ,0.372044, 0.144088,0.483869,0.627956
0.9,0.27 ,0.363759, 0.144696,0.491546,0.636241
0.91,0.27 ,0.355646, 0.145303,0.499052,0.644354
0.92,0.27 ,0.347703, 0.145909,0.506387,0.652297
0.93,0.27 ,0.339931, 0.146515,0.513554,0.660069
0.94,0.27 ,0.332327, 0.14712,0.520554,0.667673
0.95,0.27 ,0.324889, 0.147723,0.527388,0.675111
0.96,0.27 ,0.317615, 0.148326,0.534059,0.682385
0.97,0.27 ,0.310503, 0.148928,0.540569,0.689497
0.98,0.27 ,0.303551, 0.149529,0.54692,0.696449
0.99,0.27 ,0.296757, 0.150128,0.553115,0.703243
1,0.27 ,0.290116, 0.150727,0.559157,0.709884
0,0.28 ,0.881105, 0.0987221,0.0201725,0.118895
0.01,0.28 ,0.88018, 0.099058,0.0207618,0.11982
0.02,0.28 ,0.879225, 0.099398,0.0213768,0.120775
0.03,0.28 ,0.878239, 0.099742,0.0220185,0.121761
0.04,0.28 ,0.877221, 0.10009,0.0226884,0.122779
0.05,0.28 ,0.87617, 0.100443,0.0233877,0.12383
0.06,0.28 ,0.875083, 0.100799,0.0241179,0.124917
0.07,0.28 ,0.873959, 0.10116,0.0248806,0.126041
0.08,0.28 ,0.872797, 0.101525,0.0256774,0.127203
0.09,0.28 ,0.871595, 0.101895,0.02651,0.128405
0.1,0.28 ,0.870351, 0.102269,0.0273802,0.129649
0.11,0.28 ,0.869063, 0.102647,0.0282899,0.130937
0.12,0.28 ,0.867729, 0.10303,0.0292412,0.132271
0.13,0.28 ,0.866346, 0.103417,0.0302363,0.133654
0.14,0.28 ,0.864913, 0.103809,0.0312773,0.135087
0.15,0.28 ,0.863427, 0.104206,0.0323668,0.136573
0.16,0.28 ,0.861886, 0.104607,0.0335074,0.138114
0.17,0.28 ,0.860286, 0.105013,0.0347016,0.139714
0.18,0.28 ,0.858624, 0.105423,0.0359526,0.141376
0.19,0.28 ,0.856899, 0.105838,0.0372632,0.143101
0.2,0.28 ,0.855105, 0.106258,0.0386368,0.144895
0.21,0.28 ,0.853241, 0.106683,0.0400769,0.146759
0.22,0.28 ,0.851301, 0.107112,0.041587,0.148699
0.23,0.28 ,0.849283, 0.107546,0.0431712,0.150717
0.24,0.28 ,0.847182, 0.107985,0.0448335,0.152818
0.25,0.28 ,0.844993, 0.108429,0.0465783,0.155007
0.26,0.28 ,0.842713, 0.108877,0.0484103,0.157287
0.27,0.28 ,0.840335, 0.10933,0.0503344,0.159665
0.28,0.28 ,0.837856, 0.109789,0.0523559,0.162144
0.29,0.28 ,0.835268, 0.110252,0.0544802,0.164732
0.3,0.28 ,0.832567, 0.110719,0.0567132,0.167433
0.31,0.28 ,0.829747, 0.111192,0.0590612,0.170253
0.32,0.28 ,0.8268, 0.111669,0.0615306,0.1732
0.33,0.28 ,0.82372, 0.112151,0.0641284,0.17628
0.34,0.28 ,0.8205, 0.112638,0.0668617,0.1795
0.35,0.28 ,0.817132, 0.113129,0.0697381,0.182868
0.36,0.28 ,0.813609, 0.113626,0.0727657,0.186391
0.37,0.28 ,0.809921, 0.114126,0.0759527,0.190079
0.38,0.28 ,0.806061, 0.114632,0.0793077,0.193939
0.39,0.28 ,0.802019, 0.115141,0.0828397,0.197981
0.4,0.28 ,0.797786, 0.115656,0.086558,0.202214
0.41,0.28 ,0.793354, 0.116174,0.0904718,0.206646
0.42,0.28 ,0.788712, 0.116697,0.0945908,0.211288
0.43,0.28 ,0.783851, 0.117225,0.0989248,0.216149
0.44,0.28 ,0.778761, 0.117756,0.103483,0.221239
0.45,0.28 ,0.773432, 0.118292,0.108276,0.226568
0.46,0.28 ,0.767857, 0.118831,0.113312,0.232143
0.47,0.28 ,0.762025, 0.119375,0.1186,0.237975
0.48,0.28 ,0.755929, 0.119922,0.124149,0.244071
0.49,0.28 ,0.749561, 0.120473,0.129966,0.250439
0.5,0.28 ,0.742915, 0.121028,0.136057,0.257085
0.51,0.28 ,0.735986, 0.121587,0.142428,0.264014
0.52,0.28 ,0.72877, 0.122148,0.149082,0.27123
0.53,0.28 ,0.721265, 0.122713,0.156022,0.278735
0.54,0.28 ,0.713472, 0.123282,0.163247,0.286528
0.55,0.28 ,0.705392, 0.123853,0.170755,0.294608
0.56,0.28 ,0.69703, 0.124427,0.178543,0.30297
0.57,0.28 ,0.688392, 0.125005,0.186603,0.311608
0.58,0.28 ,0.679489, 0.125584,0.194927,0.320511
0.59,0.28 ,0.670331, 0.126167,0.203502,0.329669
0.6,0.28 ,0.660934, 0.126752,0.212314,0.339066
0.61,0.28 ,0.651313, 0.127339,0.221348,0.348687
0.62,0.28 ,0.641486, 0.127929,0.230585,0.358514
0.63,0.28 ,0.631475, 0.12852,0.240005,0.368525
0.64,0.28 ,0.6213, 0.129114,0.249586,0.3787
0.65,0.28 ,0.610985, 0.129709,0.259306,0.389015
0.66,0.28 ,0.600553, 0.130306,0.269141,0.399447
0.67,0.28 ,0.590027, 0.130905,0.279068,0.409973
0.68,0.28 ,0.579432, 0.131505,0.289062,0.420568
0.69,0.28 ,0.568791, 0.132107,0.299102,0.431209
0.7,0.28 ,0.558127, 0.13271,0.309163,0.441873
0.71,0.28 ,0.547462, 0.133314,0.319224,0.452538
0.72,0.28 ,0.536817, 0.133919,0.329265,0.463183
0.73,0.28 ,0.52621, 0.134524,0.339265,0.47379
0.74,0.28 ,0.515662, 0.135131,0.349207,0.484338
0.75,0.28 ,0.505187, 0.135738,0.359075,0.494813
0.76,0.28 ,0.494802, 0.136346,0.368852,0.505198
0.77,0.28 ,0.48452, 0.136954,0.378526,0.51548
0.78,0.28 ,0.474353, 0.137563,0.388085,0.525647
0.79,0.28 ,0.464312, 0.138172,0.397517,0.535688
0.8,0.28 ,0.454406, 0.138781,0.406813,0.545594
0.81,0.28 ,0.444644, 0.13939,0.415966,0.555356
0.82,0.28 ,0.435032, 0.139999,0.424969,0.564968
0.83,0.28 ,0.425576, 0.140608,0.433816,0.574424
0.84,0.28 ,0.41628, 0.141217,0.442503,0.58372
0.85,0.28 ,0.407149, 0.141826,0.451025,0.592851
0.86,0.28 ,0.398185, 0.142434,0.459381,0.601815
0.87,0.28 ,0.38939, 0.143042,0.467568,0.61061
0.88,0.28 ,0.380766, 0.143649,0.475585,0.619234
0.89,0.28 ,0.372313, 0.144256,0.483431,0.627687
0.9,0.28 ,0.364031, 0.144862,0.491107,0.635969
0.91,0.28 ,0.35592, 0.145468,0.498612,0.64408
0.92,0.28 ,0.34798, 0.146073,0.505947,0.65202
0.93,0.28 ,0.340209, 0.146677,0.513114,0.659791
0.94,0.28 ,0.332605, 0.14728,0.520115,0.667395
0.95,0.28 ,0.325168, 0.147882,0.52695,0.674832
0.96,0.28 ,0.317894, 0.148483,0.533622,0.682106
0.97,0.28 ,0.310782, 0.149084,0.540134,0.689218
0.98,0.28 ,0.30383, 0.149683,0.546487,0.69617
0.99,0.28 ,0.297034, 0.150281,0.552685,0.702966
1,0.28 ,0.290393, 0.150878,0.558729,0.709607
0,0.29 ,0.879557, 0.0990736,0.0213695,0.120443
0.01,0.29 ,0.878637, 0.099408,0.0219554,0.121363
0.02,0.29 ,0.877687, 0.0997465,0.0225667,0.122313
0.03,0.29 ,0.876706, 0.100089,0.0232048,0.123294
0.04,0.29 ,0.875693, 0.100436,0.0238708,0.124307
0.05,0.29 ,0.874647, 0.100787,0.0245662,0.125353
0.06,0.29 ,0.873566, 0.101142,0.0252924,0.126434
0.07,0.29 ,0.872448, 0.101501,0.0260509,0.127552
0.08,0.29 ,0.871292, 0.101864,0.0268434,0.128708
0.09,0.29 ,0.870096, 0.102232,0.0276715,0.129904
