Betamv, Betapv,V,Rs,Rv,P
0.12,0.15 ,0.788103, 0.0208711,0.0050506,0.0259217
0.13,0.15 ,0.78777, 0.0212392,0.00540782,0.026647
0.14,0.15 ,0.787411, 0.0216285,0.00579163,0.0274201
0.15,0.15 ,0.787024, 0.0220408,0.00620474,0.0282455
0.16,0.15 ,0.786605, 0.0224783,0.00665022,0.0291285
0.17,0.15 ,0.78615, 0.0229434,0.00713155,0.0300749
0.18,0.15 ,0.785657, 0.0234388,0.00765265,0.0310914
0.19,0.15 ,0.785121, 0.0239675,0.00821804,0.0321855
0.2,0.15 ,0.784536, 0.0245329,0.00883283,0.0333658
0.21,0.15 ,0.783897, 0.0251389,0.0095029,0.0346418
0.22,0.15 ,0.783197, 0.0257899,0.010235,0.0360249
0.23,0.15 ,0.782428, 0.0264907,0.0110368,0.0375276
0.24,0.15 ,0.781582, 0.027247,0.0119174,0.0391644
0.25,0.15 ,0.780647, 0.0280651,0.0128869,0.040952
0.26,0.15 ,0.779613, 0.028952,0.0139573,0.0429093
0.27,0.15 ,0.778466, 0.029916,0.0151423,0.0450582
0.28,0.15 ,0.777189, 0.0309659,0.0164577,0.0474236
0.29,0.15 ,0.775765, 0.032112,0.0179219,0.0500339
0.3,0.15 ,0.774173, 0.0333654,0.0195557,0.0529211
0.31,0.15 ,0.772389, 0.0347384,0.0213831,0.0561215
0.32,0.15 ,0.770386, 0.0362443,0.0234311,0.0596754
0.33,0.15 ,0.768133, 0.0378968,0.0257302,0.063627
0.34,0.15 ,0.765597, 0.0397102,0.0283138,0.068024
0.35,0.15 ,0.762742, 0.0416983,0.031218,0.0729163
0.36,0.15 ,0.759531, 0.0438737,0.0344809,0.0783546
0.37,0.15 ,0.755924, 0.0462467,0.0381409,0.0843876
0.38,0.15 ,0.751885, 0.0488239,0.0422353,0.0910592
0.39,0.15 ,0.74738, 0.0516071,0.0467981,0.0984052
0.4,0.15 ,0.742381, 0.0545921,0.0518572,0.106449
0.41,0.15 ,0.736868, 0.0577684,0.0574326,0.115201
0.42,0.15 ,0.73083, 0.0611186,0.0635345,0.124653
0.43,0.15 ,0.72427, 0.0646196,0.0701623,0.134782
0.44,0.15 ,0.717197, 0.0682437,0.0773048,0.145548
0.45,0.15 ,0.709633, 0.0719603,0.0849411,0.156901
0.46,0.15 ,0.701607, 0.0757377,0.0930424,0.16878
0.47,0.15 ,0.693155, 0.0795448,0.101574,0.181118
0.48,0.15 ,0.684315, 0.0833527,0.110496,0.193848
0.49,0.15 ,0.675129, 0.0871351,0.119767,0.206902
0.5,0.15 ,0.66564, 0.090869,0.129347,0.220216
0.51,0.15 ,0.655888, 0.0945353,0.139192,0.233727
0.52,0.15 ,0.645914, 0.0981183,0.149263,0.247382
0.53,0.15 ,0.635757, 0.101605,0.159522,0.261128
0.54,0.15 ,0.625453, 0.104987,0.169933,0.27492
0.55,0.15 ,0.615037, 0.108257,0.180461,0.288718
0.56,0.15 ,0.604539, 0.11141,0.191077,0.302486
0.57,0.15 ,0.593988, 0.114443,0.20175,0.316193
0.58,0.15 ,0.583411, 0.117355,0.212456,0.329811
0.59,0.15 ,0.572833, 0.120147,0.22317,0.343316
0.6,0.15 ,0.562276, 0.122818,0.23387,0.356688
0.61,0.15 ,0.55176, 0.125372,0.244536,0.369909
0.62,0.15 ,0.541302, 0.127811,0.255152,0.382963
0.63,0.15 ,0.53092, 0.130137,0.265701,0.395838
0.64,0.15 ,0.520628, 0.132355,0.276169,0.408524
0.65,0.15 ,0.510439, 0.134467,0.286544,0.42101
0.66,0.15 ,0.500365, 0.136477,0.296814,0.433291
0.67,0.15 ,0.490417, 0.138389,0.306971,0.44536
0.68,0.15 ,0.480605, 0.140208,0.317004,0.457212
0.69,0.15 ,0.470935, 0.141936,0.326909,0.468845
0.7,0.15 ,0.461417, 0.143579,0.336677,0.480255
0.71,0.15 ,0.452055, 0.145139,0.346303,0.491442
0.72,0.15 ,0.442857, 0.14662,0.355785,0.502405
0.73,0.15 ,0.433827, 0.148026,0.365117,0.513143
0.74,0.15 ,0.424969, 0.149361,0.374297,0.523657
0.75,0.15 ,0.416289, 0.150627,0.383322,0.533949
0.76,0.15 ,0.407788, 0.151828,0.392192,0.54402
0.77,0.15 ,0.399471, 0.152968,0.400905,0.553873
0.78,0.15 ,0.39134, 0.154048,0.409461,0.563509
0.79,0.15 ,0.383399, 0.155073,0.417858,0.572931
0.8,0.15 ,0.375649, 0.156045,0.426098,0.582143
0.81,0.15 ,0.368093, 0.156966,0.434182,0.591147
0.82,0.15 ,0.360734, 0.157839,0.442108,0.599948
0.83,0.15 ,0.353573, 0.158667,0.44988,0.608548
0.84,0.15 ,0.346614, 0.159452,0.457498,0.61695
0.85,0.15 ,0.339857, 0.160196,0.464964,0.62516
0.86,0.15 ,0.333304, 0.160902,0.472279,0.633181
0.87,0.15 ,0.326958, 0.161571,0.479445,0.641016
0.88,0.15 ,0.32082, 0.162205,0.486465,0.64867
0.89,0.15 ,0.314891, 0.162807,0.493339,0.656146
0.9,0.15 ,0.309171, 0.163379,0.50007,0.663449
0.91,0.15 ,0.30366, 0.163921,0.506661,0.670582
0.92,0.15 ,0.298354, 0.164436,0.513113,0.677549
0.93,0.15 ,0.293253, 0.164925,0.519429,0.684355
0.94,0.15 ,0.288348, 0.165391,0.525612,0.691002
0.95,0.15 ,0.283634, 0.165834,0.531662,0.697496
0.96,0.15 ,0.279098, 0.166255,0.537583,0.703838
0.97,0.15 ,0.274728, 0.166657,0.543377,0.710034
0.98,0.15 ,0.270503, 0.167041,0.549046,0.716087
0.99,0.15 ,0.266403, 0.167407,0.554593,0.722
1,0.15 ,0.262401, 0.167757,0.560019,0.727776
0,0.16 ,0.790732, 0.0176223,0.00218693,0.0198092
0.01,0.16 ,0.79058, 0.017832,0.00235579,0.0201878
0.02,0.16 ,0.790419, 0.0180504,0.00253435,0.0205848
0.03,0.16 ,0.790248, 0.0182781,0.00272335,0.0210015
0.04,0.16 ,0.790066, 0.0185156,0.00292363,0.0214393
0.05,0.16 ,0.789873, 0.0187638,0.00313609,0.0218999
0.06,0.16 ,0.789667, 0.0190233,0.00336173,0.022385
0.07,0.16 ,0.789447, 0.019295,0.00360168,0.0228967
0.08,0.16 ,0.789212, 0.0195798,0.00385716,0.023437
0.09,0.16 ,0.788961, 0.0198788,0.00412955,0.0240083
0.1,0.16 ,0.788693, 0.020193,0.00442037,0.0246134
0.11,0.16 ,0.788404, 0.0205238,0.00473133,0.0252551
0.12,0.16 ,0.788095, 0.0208724,0.00506434,0.0259367
0.13,0.16 ,0.787762, 0.0212405,0.00542153,0.026662
0.14,0.16 ,0.787403, 0.0216297,0.00580531,0.027435
0.15,0.16 ,0.787015, 0.022042,0.0062184,0.0282604
0.16,0.16 ,0.786596, 0.0224795,0.00666384,0.0291433
0.17,0.16 ,0.786142, 0.0229445,0.00714513,0.0300896
0.18,0.16 ,0.785649, 0.0234398,0.00766619,0.031106
0.19,0.16 ,0.785113, 0.0239685,0.00823152,0.0322
0.2,0.16 ,0.784528, 0.0245338,0.00884626,0.0333801
0.21,0.16 ,0.783889, 0.0251398,0.00951626,0.034656
0.22,0.16 ,0.783189, 0.0257906,0.0102483,0.0360389
0.23,0.16 ,0.78242, 0.0264914,0.01105,0.0375414
0.24,0.16 ,0.781574, 0.0272475,0.0119305,0.039178
0.25,0.16 ,0.78064, 0.0280655,0.0128999,0.0409653
0.26,0.16 ,0.779606, 0.0289523,0.0139701,0.0429224
0.27,0.16 ,0.778458, 0.0299161,0.015155,0.045071
0.28,0.16 ,0.777182, 0.0309658,0.0164702,0.0474361
0.29,0.16 ,0.775758, 0.0321117,0.0179342,0.0500459
0.3,0.16 ,0.774167, 0.0333649,0.0195677,0.0529327
0.31,0.16 ,0.772383, 0.0347377,0.0213948,0.0561325
0.32,0.16 ,0.770379, 0.0362432,0.0234426,0.0596858
0.33,0.16 ,0.768127, 0.0378954,0.0257413,0.0636367
0.34,0.16 ,0.765592, 0.0397085,0.0283245,0.068033
0.35,0.16 ,0.762738, 0.0416962,0.0312282,0.0729244
0.36,0.16 ,0.759527, 0.0438712,0.0344905,0.0783617
0.37,0.16 ,0.755921, 0.0462438,0.0381499,0.0843936
0.38,0.16 ,0.751882, 0.0488205,0.0422436,0.0910641
0.39,0.16 ,0.747378, 0.0516032,0.0468057,0.0984089
0.4,0.16 ,0.742379, 0.0545878,0.051864,0.106452
0.41,0.16 ,0.736867, 0.0577636,0.0574386,0.115202
0.42,0.16 ,0.73083, 0.0611134,0.0635396,0.124653
0.43,0.16 ,0.724271, 0.064614,0.0701665,0.134781
0.44,0.16 ,0.717199, 0.0682377,0.0773082,0.145546
0.45,0.16 ,0.709636, 0.0719539,0.0849438,0.156898
0.46,0.16 ,0.701611, 0.075731,0.0930443,0.168775
0.47,0.16 ,0.693159, 0.0795379,0.101575,0.181113
0.48,0.16 ,0.68432, 0.0833456,0.110496,0.193842
0.49,0.16 ,0.675135, 0.0871278,0.119767,0.206895
0.5,0.16 ,0.665645, 0.0908616,0.129346,0.220208
0.51,0.16 ,0.655894, 0.0945279,0.139191,0.233719
0.52,0.16 ,0.645921, 0.0981108,0.149262,0.247373
0.53,0.16 ,0.635764, 0.101598,0.15952,0.261118
0.54,0.16 ,0.625461, 0.10498,0.169931,0.27491
0.55,0.16 ,0.615045, 0.108249,0.180459,0.288708
0.56,0.16 ,0.604547, 0.111402,0.191074,0.302476
0.57,0.16 ,0.593996, 0.114435,0.201747,0.316183
0.58,0.16 ,0.58342, 0.117348,0.212453,0.3298
0.59,0.16 ,0.572842, 0.120139,0.223166,0.343305
0.6,0.16 ,0.562285, 0.122811,0.233866,0.356677
0.61,0.16 ,0.551769, 0.125365,0.244533,0.369898
0.62,0.16 ,0.541311, 0.127804,0.255148,0.382952
0.63,0.16 ,0.530929, 0.13013,0.265697,0.395827
0.64,0.16 ,0.520637, 0.132348,0.276165,0.408513
0.65,0.16 ,0.510448, 0.13446,0.28654,0.420999
0.66,0.16 ,0.500375, 0.13647,0.29681,0.43328
0.67,0.16 ,0.490427, 0.138382,0.306967,0.445349
0.68,0.16 ,0.480614, 0.140201,0.317,0.457201
0.69,0.16 ,0.470944, 0.14193,0.326905,0.468834
0.7,0.16 ,0.461426, 0.143572,0.336673,0.480245
0.71,0.16 ,0.452065, 0.145132,0.3463,0.491432
0.72,0.16 ,0.442866, 0.146613,0.355781,0.502394
0.73,0.16 ,0.433836, 0.14802,0.365113,0.513132
0.74,0.16 ,0.424978, 0.149354,0.374293,0.523647
0.75,0.16 ,0.416298, 0.15062,0.383319,0.533939
0.76,0.16 ,0.407797, 0.151822,0.392189,0.54401
0.77,0.16 ,0.39948, 0.152961,0.400902,0.553863
0.78,0.16 ,0.391349, 0.154042,0.409457,0.563499
0.79,0.16 ,0.383407, 0.155067,0.417855,0.572922
0.8,0.16 ,0.375657, 0.156039,0.426095,0.582133
0.81,0.16 ,0.368102, 0.15696,0.434178,0.591138
0.82,0.16 ,0.360742, 0.157833,0.442105,0.599938
0.83,0.16 ,0.353581, 0.158661,0.449877,0.608538
0.84,0.16 ,0.346621, 0.159446,0.457495,0.616941
0.85,0.16 ,0.339864, 0.16019,0.464961,0.625151
0.86,0.16 ,0.333312, 0.160896,0.472276,0.633172
0.87,0.16 ,0.326966, 0.161565,0.479442,0.641007
0.88,0.16 ,0.320828, 0.1622,0.486462,0.648661
0.89,0.16 ,0.314899, 0.162802,0.493336,0.656138
0.9,0.16 ,0.309178, 0.163373,0.500068,0.663441
0.91,0.16 ,0.303666, 0.163915,0.506659,0.670574
0.92,0.16 ,0.298361, 0.16443,0.513111,0.677541
0.93,0.16 ,0.293259, 0.16492,0.519427,0.684347
0.94,0.16 ,0.288355, 0.165385,0.525609,0.690994
0.95,0.16 ,0.28364, 0.165828,0.53166,0.697488
0.96,0.16 ,0.279104, 0.16625,0.537581,0.703831
0.97,0.16 ,0.274733, 0.166652,0.543375,0.710026
0.98,0.16 ,0.270509, 0.167035,0.549044,0.716079
0.99,0.16 ,0.266408, 0.167401,0.554591,0.721992
1,0.16 ,0.262406, 0.167752,0.560017,0.727769
0,0.17 ,0.790723, 0.017624,0.00220119,0.0198251
0.01,0.17 ,0.790571, 0.0178337,0.00237004,0.0202037
0.02,0.17 ,0.79041, 0.0180521,0.00254859,0.0206006
0.03,0.17 ,0.790239, 0.0182797,0.00273759,0.0210173
0.04,0.17 ,0.790058, 0.0185172,0.00293785,0.0214551
0.05,0.17 ,0.789864, 0.0187653,0.0031503,0.0219156
0.06,0.17 ,0.789658, 0.0190248,0.00337594,0.0224008
0.07,0.17 ,0.789438, 0.0192965,0.00361587,0.0229124
0.08,0.17 ,0.789204, 0.0195813,0.00387134,0.0234526
0.09,0.17 ,0.788953, 0.0198802,0.00414371,0.0240239
0.1,0.17 ,0.788684, 0.0201944,0.00443452,0.024629
0.11,0.17 ,0.788396, 0.0205252,0.00474546,0.0252706
0.12,0.17 ,0.788086, 0.0208738,0.00507844,0.0259522
0.13,0.17 ,0.787753, 0.0212418,0.00543561,0.0266774
0.14,0.17 ,0.787394, 0.021631,0.00581936,0.0274504
0.15,0.17 ,0.787007, 0.0220432,0.00623242,0.0282756
0.16,0.17 ,0.786588, 0.0224806,0.00667783,0.0291585
0.17,0.17 ,0.786134, 0.0229456,0.00715907,0.0301047
0.18,0.17 ,0.785641, 0.0234409,0.00768009,0.031121
0.19,0.17 ,0.785105, 0.0239695,0.00824537,0.0322149
0.2,0.17 ,0.78452, 0.0245348,0.00886005,0.0333948
0.21,0.17 ,0.783881, 0.0251406,0.00952999,0.0346706
0.22,0.17 ,0.783181, 0.0257914,0.0102619,0.0360533
0.23,0.17 ,0.782412, 0.026492,0.0110636,0.0375556
0.24,0.17 ,0.781566, 0.0272481,0.0119439,0.039192
0.25,0.17 ,0.780632, 0.0280659,0.0129132,0.0409791
0.26,0.17 ,0.779598, 0.0289526,0.0139833,0.0429359
0.27,0.17 ,0.778451, 0.0299162,0.015168,0.0450842
0.28,0.17 ,0.777175, 0.0309658,0.0164831,0.0474489
0.29,0.17 ,0.775751, 0.0321115,0.0179468,0.0500583
0.3,0.17 ,0.77416, 0.0333644,0.0195801,0.0529446
0.31,0.17 ,0.772376, 0.0347369,0.021407,0.0561439
0.32,0.17 ,0.770373, 0.0362422,0.0234544,0.0596966
0.33,0.17 ,0.768121, 0.0378941,0.0257527,0.0636468
0.34,0.17 ,0.765586, 0.0397068,0.0283354,0.0680422
0.35,0.17 ,0.762733, 0.0416941,0.0312386,0.0729328
0.36,0.17 ,0.759522, 0.0438687,0.0345004,0.0783691
0.37,0.17 ,0.755917, 0.0462408,0.0381591,0.0843999
0.38,0.17 ,0.751879, 0.0488171,0.0422522,0.0910693
0.39,0.17 ,0.747376, 0.0515993,0.0468135,0.0984128
0.4,0.17 ,0.742378, 0.0545834,0.051871,0.106454
0.41,0.17 ,0.736866, 0.0577587,0.0574448,0.115203
0.42,0.17 ,0.73083, 0.061108,0.0635449,0.124653
0.43,0.17 ,0.724272, 0.0646082,0.070171,0.134779
0.44,0.17 ,0.7172, 0.0682315,0.0773118,0.145543
0.45,0.17 ,0.709638, 0.0719474,0.0849466,0.156894
0.46,0.17 ,0.701614, 0.0757242,0.0930463,0.168771
0.47,0.17 ,0.693163, 0.0795309,0.101576,0.181107
0.48,0.17 ,0.684325, 0.0833384,0.110497,0.193835
0.49,0.17 ,0.67514, 0.0871204,0.119767,0.206888
0.5,0.17 ,0.665651, 0.0908541,0.129345,0.2202
0.51,0.17 ,0.6559, 0.0945203,0.13919,0.23371
0.52,0.17 ,0.645928, 0.0981031,0.14926,0.247363
0.53,0.17 ,0.635772, 0.10159,0.159518,0.261109
0.54,0.17 ,0.625469, 0.104972,0.169928,0.2749
0.55,0.17 ,0.615053, 0.108242,0.180456,0.288698
0.56,0.17 ,0.604555, 0.111394,0.191071,0.302466
0.57,0.17 ,0.594005, 0.114428,0.201744,0.316172
0.58,0.17 ,0.583429, 0.11734,0.212449,0.329789
0.59,0.17 ,0.572851, 0.120132,0.223163,0.343294
0.6,0.17 ,0.562294, 0.122804,0.233862,0.356666
0.61,0.17 ,0.551778, 0.125358,0.244529,0.369886
0.62,0.17 ,0.54132, 0.127796,0.255144,0.382941
0.63,0.17 ,0.530938, 0.130123,0.265693,0.395816
0.64,0.17 ,0.520646, 0.13234,0.276161,0.408501
0.65,0.17 ,0.510457, 0.134452,0.286536,0.420988
0.66,0.17 ,0.500384, 0.136463,0.296806,0.433269
0.67,0.17 ,0.490436, 0.138375,0.306963,0.445338
0.68,0.17 ,0.480623, 0.140194,0.316996,0.45719
0.69,0.17 ,0.470954, 0.141923,0.3269,0.468823
0.7,0.17 ,0.461435, 0.143565,0.336669,0.480234
0.71,0.17 ,0.452074, 0.145125,0.346295,0.491421
0.72,0.17 ,0.442875, 0.146607,0.355777,0.502383
0.73,0.17 ,0.433845, 0.148013,0.365109,0.513122
0.74,0.17 ,0.424988, 0.149348,0.374289,0.523636
0.75,0.17 ,0.416307, 0.150614,0.383315,0.533929
0.76,0.17 ,0.407806, 0.151815,0.392185,0.544
0.77,0.17 ,0.399489, 0.152955,0.400898,0.553853
0.78,0.17 ,0.391358, 0.154036,0.409453,0.563489
0.79,0.17 ,0.383416, 0.15506,0.417851,0.572912
0.8,0.17 ,0.375666, 0.156032,0.426091,0.582124
0.81,0.17 ,0.36811, 0.156954,0.434175,0.591128
0.82,0.17 ,0.360751, 0.157827,0.442102,0.599929
0.83,0.17 ,0.35359, 0.158655,0.449874,0.608529
0.84,0.17 ,0.34663, 0.15944,0.457492,0.616932
0.85,0.17 ,0.339872, 0.160184,0.464958,0.625142
0.86,0.17 ,0.33332, 0.16089,0.472273,0.633163
0.87,0.17 ,0.326974, 0.161559,0.479439,0.640998
0.88,0.17 ,0.320835, 0.162194,0.486459,0.648652
0.89,0.17 ,0.314906, 0.162796,0.493333,0.656129
0.9,0.17 ,0.309185, 0.163367,0.500065,0.663432
0.91,0.17 ,0.303673, 0.163909,0.506656,0.670565
0.92,0.17 ,0.298368, 0.164424,0.513108,0.677533
0.93,0.17 ,0.293266, 0.164914,0.519425,0.684339
0.94,0.17 ,0.288361, 0.165379,0.525607,0.690986
0.95,0.17 ,0.283646, 0.165822,0.531658,0.69748
0.96,0.17 ,0.279111, 0.166244,0.537579,0.703823
0.97,0.17 ,0.274739, 0.166646,0.543373,0.710019
0.98,0.17 ,0.270515, 0.167029,0.549042,0.716071
0.99,0.17 ,0.266414, 0.167396,0.554589,0.721985
1,0.17 ,0.262412, 0.167746,0.560015,0.727761
0,0.18 ,0.790714, 0.0176256,0.00221583,0.0198415
0.01,0.18 ,0.790562, 0.0178353,0.00238468,0.02022
0.02,0.18 ,0.790401, 0.0180537,0.00256322,0.0206169
0.03,0.18 ,0.79023, 0.0182813,0.00275221,0.0210335
0.04,0.18 ,0.790048, 0.0185188,0.00295247,0.0214713
0.05,0.18 ,0.789855, 0.0187669,0.0031649,0.0219318
0.06,0.18 ,0.789649, 0.0190264,0.00339053,0.0224169
0.07,0.18 ,0.789429, 0.019298,0.00363045,0.0229285
0.08,0.18 ,0.789195, 0.0195828,0.0038859,0.0234687
0.09,0.18 ,0.788944, 0.0198817,0.00415826,0.02404
0.1,0.18 ,0.788675, 0.0201959,0.00444905,0.0246449
0.11,0.18 ,0.788387, 0.0205266,0.00475997,0.0252865
0.12,0.18 ,0.788077, 0.0208752,0.00509293,0.0259681
0.13,0.18 ,0.787744, 0.0212432,0.00545007,0.0266932
0.14,0.18 ,0.787385, 0.0216323,0.0058338,0.0274661
0.15,0.18 ,0.786998, 0.0220445,0.00624682,0.0282913
0.16,0.18 ,0.786579, 0.0224819,0.00669219,0.029174
0.17,0.18 ,0.786125, 0.0229468,0.00717339,0.0301202
0.18,0.18 ,0.785632, 0.023442,0.00769437,0.0311364
0.19,0.18 ,0.785096, 0.0239705,0.0082596,0.0322301
0.2,0.18 ,0.784511, 0.0245357,0.00887421,0.0334099
0.21,0.18 ,0.783872, 0.0251415,0.00954408,0.0346856
0.22,0.18 ,0.783172, 0.0257922,0.0102759,0.0360681
0.23,0.18 ,0.782404, 0.0264927,0.0110775,0.0375702
0.24,0.18 ,0.781557, 0.0272486,0.0119578,0.0392064
0.25,0.18 ,0.780623, 0.0280663,0.0129269,0.0409932
0.26,0.18 ,0.77959, 0.0289528,0.0139969,0.0429497
0.27,0.18 ,0.778443, 0.0299163,0.0151814,0.0450977
0.28,0.18 ,0.777167, 0.0309657,0.0164963,0.047462
0.29,0.18 ,0.775744, 0.0321112,0.0179598,0.050071
0.3,0.18 ,0.774152, 0.0333639,0.0195929,0.0529568
0.31,0.18 ,0.772369, 0.0347362,0.0214194,0.0561556
0.32,0.18 ,0.770366, 0.0362411,0.0234665,0.0597076
0.33,0.18 ,0.768115, 0.0378927,0.0257644,0.0636571
0.34,0.18 ,0.76558, 0.0397051,0.0283467,0.0680518
0.35,0.18 ,0.762727, 0.041692,0.0312494,0.0729414
0.36,0.18 ,0.759518, 0.0438662,0.0345105,0.0783767
0.37,0.18 ,0.755913, 0.0462378,0.0381687,0.0844064
0.38,0.18 ,0.751876, 0.0488136,0.042261,0.0910746
0.39,0.18 ,0.747373, 0.0515953,0.0468215,0.0984169
0.4,0.18 ,0.742376, 0.0545789,0.0518782,0.106457
0.41,0.18 ,0.736865, 0.0577538,0.0574511,0.115205
0.42,0.18 ,0.73083, 0.0611026,0.0635504,0.124653
0.43,0.18 ,0.724272, 0.0646023,0.0701756,0.134778
0.44,0.18 ,0.717202, 0.0682252,0.0773156,0.145541
0.45,0.18 ,0.709641, 0.0719408,0.0849495,0.15689
0.46,0.18 ,0.701618, 0.0757173,0.0930484,0.168766
0.47,0.18 ,0.693167, 0.0795237,0.101577,0.181101
0.48,0.18 ,0.68433, 0.083331,0.110498,0.193829
0.49,0.18 ,0.675145, 0.0871129,0.119767,0.20688
0.5,0.18 ,0.665657, 0.0908465,0.129345,0.220191
0.51,0.18 ,0.655907, 0.0945126,0.139189,0.233701
0.52,0.18 ,0.645935, 0.0980954,0.149259,0.247354
0.53,0.18 ,0.635779, 0.101582,0.159516,0.261099
0.54,0.18 ,0.625476, 0.104964,0.169926,0.27489
0.55,0.18 ,0.615061, 0.108234,0.180454,0.288687
0.56,0.18 ,0.604563, 0.111387,0.191068,0.302455
0.57,0.18 ,0.594013, 0.11442,0.201741,0.316161
0.58,0.18 ,0.583437, 0.117332,0.212446,0.329778
0.59,0.18 ,0.57286, 0.120124,0.223159,0.343283
0.6,0.18 ,0.562303, 0.122796,0.233859,0.356655
0.61,0.18 ,0.551787, 0.12535,0.244525,0.369875
0.62,0.18 ,0.54133, 0.127789,0.25514,0.382929
0.63,0.18 ,0.530948, 0.130115,0.265689,0.395805
0.64,0.18 ,0.520656, 0.132333,0.276157,0.40849
0.65,0.18 ,0.510467, 0.134445,0.286532,0.420977
0.66,0.18 ,0.500393, 0.136456,0.296802,0.433258
0.67,0.18 ,0.490446, 0.138368,0.306958,0.445327
0.68,0.18 ,0.480633, 0.140187,0.316992,0.457179
0.69,0.18 ,0.470963, 0.141916,0.326896,0.468812
0.7,0.18 ,0.461445, 0.143558,0.336664,0.480223
0.71,0.18 ,0.452083, 0.145118,0.346291,0.49141
0.72,0.18 ,0.442885, 0.1466,0.355773,0.502372
0.73,0.18 ,0.433855, 0.148006,0.365105,0.513111
0.74,0.18 ,0.424997, 0.149341,0.374285,0.523626
0.75,0.18 ,0.416316, 0.150607,0.383311,0.533918
0.76,0.18 ,0.407815, 0.151809,0.392181,0.54399
0.77,0.18 ,0.399498, 0.152948,0.400894,0.553842
0.78,0.18 ,0.391367, 0.154029,0.40945,0.563479
0.79,0.18 ,0.383425, 0.155054,0.417847,0.572901
0.8,0.18 ,0.375675, 0.156026,0.426088,0.582114
0.81,0.18 ,0.368119, 0.156947,0.434171,0.591118
0.82,0.18 ,0.360759, 0.157821,0.442098,0.599919
0.83,0.18 ,0.353598, 0.158649,0.44987,0.608519
0.84,0.18 ,0.346638, 0.159434,0.457489,0.616922
0.85,0.18 ,0.33988, 0.160178,0.464955,0.625133
0.86,0.18 ,0.333328, 0.160884,0.47227,0.633154
0.87,0.18 ,0.326981, 0.161553,0.479436,0.640989
0.88,0.18 ,0.320843, 0.162187,0.486456,0.648643
0.89,0.18 ,0.314913, 0.16279,0.493331,0.65612
0.9,0.18 ,0.309193, 0.163361,0.500062,0.663423
0.91,0.18 ,0.303681, 0.163903,0.506653,0.670557
0.92,0.18 ,0.298375, 0.164418,0.513106,0.677524
0.93,0.18 ,0.293273, 0.164908,0.519422,0.68433
0.94,0.18 ,0.288368, 0.165373,0.525605,0.690978
0.95,0.18 ,0.283653, 0.165816,0.531655,0.697471
0.96,0.18 ,0.279117, 0.166238,0.537577,0.703815
0.97,0.18 ,0.274746, 0.16664,0.543371,0.710011
0.98,0.18 ,0.270521, 0.167023,0.54904,0.716064
0.99,0.18 ,0.26642, 0.16739,0.554587,0.721977
1,0.18 ,0.262417, 0.16774,0.560014,0.727754
0,0.19 ,0.790705, 0.0176274,0.00223088,0.0198582
0.01,0.19 ,0.790553, 0.017837,0.00239972,0.0202368
0.02,0.19 ,0.790392, 0.0180554,0.00257826,0.0206336
0.03,0.19 ,0.790221, 0.018283,0.00276724,0.0210502
0.04,0.19 ,0.790039, 0.0185205,0.00296748,0.021488
0.05,0.19 ,0.789846, 0.0187686,0.00317991,0.0219485
0.06,0.19 ,0.78964, 0.019028,0.00340552,0.0224335
0.07,0.19 ,0.78942, 0.0192996,0.00364543,0.022945
0.08,0.19 ,0.789185, 0.0195844,0.00390087,0.0234852
0.09,0.19 ,0.788934, 0.0198832,0.00417321,0.0240565
0.1,0.19 ,0.788666, 0.0201974,0.00446398,0.0246614
0.11,0.19 ,0.788377, 0.020528,0.00477488,0.0253029
0.12,0.19 ,0.788068, 0.0208766,0.00510782,0.0259844
0.13,0.19 ,0.787735, 0.0212445,0.00546493,0.0267095
0.14,0.19 ,0.787376, 0.0216336,0.00584863,0.0274823
0.15,0.19 ,0.786989, 0.0220458,0.00626162,0.0283074
0.16,0.19 ,0.78657, 0.0224831,0.00670695,0.0291901
0.17,0.19 ,0.786116, 0.022948,0.00718812,0.0301361
0.18,0.19 ,0.785623, 0.0234431,0.00770904,0.0311522
0.19,0.19 ,0.785087, 0.0239716,0.00827422,0.0322458
0.2,0.19 ,0.784502, 0.0245367,0.00888877,0.0334255
0.21,0.19 ,0.783863, 0.0251424,0.00955857,0.034701
0.22,0.19 ,0.783163, 0.025793,0.0102903,0.0360833
0.23,0.19 ,0.782395, 0.0264934,0.0110918,0.0375852
0.24,0.19 ,0.781549, 0.0272492,0.011972,0.0392212
0.25,0.19 ,0.780615, 0.0280668,0.012941,0.0410078
0.26,0.19 ,0.779582, 0.0289531,0.0140109,0.042964
0.27,0.19 ,0.778435, 0.0299164,0.0151952,0.0451116
0.28,0.19 ,0.777159, 0.0309657,0.0165099,0.0474756
0.29,0.19 ,0.775736, 0.0321109,0.0179732,0.0500841
0.3,0.19 ,0.774145, 0.0333634,0.019606,0.0529694
0.31,0.19 ,0.772362, 0.0347354,0.0214322,0.0561677
0.32,0.19 ,0.77036, 0.0362401,0.023479,0.059719
0.33,0.19 ,0.768108, 0.0378913,0.0257765,0.0636678
0.34,0.19 ,0.765574, 0.0397033,0.0283583,0.0680616
0.35,0.19 ,0.762722, 0.0416899,0.0312605,0.0729504
0.36,0.19 ,0.759513, 0.0438636,0.034521,0.0783846
0.37,0.19 ,0.755909, 0.0462347,0.0381785,0.0844132
0.38,0.19 ,0.751872, 0.04881,0.0422701,0.0910802
0.39,0.19 ,0.74737, 0.0515913,0.0468299,0.0984211
