Betamv, Betapv,V,Rs,Rv,P
0.22,0.54 ,0.713455, 0.164568,0.0570806,0.221648
0.23,0.54 ,0.709439, 0.166628,0.0610021,0.22763
0.24,0.54 ,0.705269, 0.168679,0.0650768,0.233756
0.25,0.54 ,0.700943, 0.170719,0.0693067,0.240026
0.26,0.54 ,0.69646, 0.172745,0.0736932,0.246439
0.27,0.54 ,0.691819, 0.174756,0.0782374,0.252993
0.28,0.54 ,0.687019, 0.176748,0.0829401,0.259688
0.29,0.54 ,0.68206, 0.178719,0.0878017,0.266521
0.3,0.54 ,0.676941, 0.180668,0.092822,0.27349
0.31,0.54 ,0.671664, 0.182593,0.0980005,0.280593
0.32,0.54 ,0.666229, 0.18449,0.103336,0.287826
0.33,0.54 ,0.660638, 0.186359,0.108828,0.295187
0.34,0.54 ,0.654893, 0.188198,0.114473,0.302671
0.35,0.54 ,0.648995, 0.190005,0.12027,0.310274
0.36,0.54 ,0.642949, 0.191778,0.126214,0.317993
0.37,0.54 ,0.636757, 0.193517,0.132304,0.325821
0.38,0.54 ,0.630424, 0.195219,0.138535,0.333754
0.39,0.54 ,0.623954, 0.196885,0.144903,0.341787
0.4,0.54 ,0.617351, 0.198512,0.151402,0.349914
0.41,0.54 ,0.610621, 0.200101,0.158027,0.358128
0.42,0.54 ,0.60377, 0.20165,0.164774,0.366424
0.43,0.54 ,0.596804, 0.20316,0.171634,0.374794
0.44,0.54 ,0.589729, 0.20463,0.178602,0.383232
0.45,0.54 ,0.582553, 0.20606,0.185671,0.391731
0.46,0.54 ,0.575282, 0.207449,0.192834,0.400283
0.47,0.54 ,0.567924, 0.208799,0.200083,0.408882
0.48,0.54 ,0.560487, 0.210109,0.20741,0.417519
0.49,0.54 ,0.552978, 0.211379,0.214808,0.426187
0.5,0.54 ,0.545406, 0.212611,0.222267,0.434879
0.51,0.54 ,0.537779, 0.213805,0.229781,0.443586
0.52,0.54 ,0.530105, 0.214962,0.23734,0.452302
0.53,0.54 ,0.522392, 0.216082,0.244937,0.461019
0.54,0.54 ,0.514648, 0.217167,0.252562,0.469729
0.55,0.54 ,0.506882, 0.218218,0.260208,0.478426
0.56,0.54 ,0.499102, 0.219235,0.267867,0.487101
0.57,0.54 ,0.491315, 0.220219,0.27553,0.495749
0.58,0.54 ,0.483529, 0.221173,0.283189,0.504361
0.59,0.54 ,0.475752, 0.222096,0.290837,0.512933
0.6,0.54 ,0.467991, 0.222991,0.298466,0.521457
0.61,0.54 ,0.460252, 0.223858,0.30607,0.529927
0.62,0.54 ,0.452543, 0.224698,0.31364,0.538339
0.63,0.54 ,0.444869, 0.225514,0.321171,0.546685
0.64,0.54 ,0.437236, 0.226306,0.328657,0.554962
0.65,0.54 ,0.42965, 0.227075,0.33609,0.563165
0.66,0.54 ,0.422117, 0.227822,0.343465,0.571288
0.67,0.54 ,0.41464, 0.228549,0.350778,0.579328
0.68,0.54 ,0.407224, 0.229257,0.358023,0.58728
0.69,0.54 ,0.399873, 0.229947,0.365195,0.595143
0.7,0.54 ,0.392591, 0.23062,0.372291,0.602911
0.71,0.54 ,0.38538, 0.231276,0.379306,0.610582
0.72,0.54 ,0.378244, 0.231918,0.386236,0.618154
0.73,0.54 ,0.371184, 0.232545,0.393079,0.625624
0.74,0.54 ,0.364203, 0.233159,0.399831,0.63299
0.75,0.54 ,0.357302, 0.233761,0.40649,0.64025
0.76,0.54 ,0.350483, 0.234351,0.413053,0.647404
0.77,0.54 ,0.343747, 0.23493,0.419518,0.654448
0.78,0.54 ,0.337094, 0.235499,0.425885,0.661383
0.79,0.54 ,0.330525, 0.236058,0.43215,0.668208
0.8,0.54 ,0.324041, 0.236608,0.438313,0.674921
0.81,0.54 ,0.317642, 0.23715,0.444373,0.681523
0.82,0.54 ,0.31133, 0.237684,0.450329,0.688014
0.83,0.54 ,0.305103, 0.238211,0.456181,0.694392
0.84,0.54 ,0.298964, 0.238731,0.461928,0.700659
0.85,0.54 ,0.292914, 0.239245,0.46757,0.706815
0.86,0.54 ,0.286952, 0.239752,0.473107,0.712859
0.87,0.54 ,0.281082, 0.240254,0.478539,0.718793
0.88,0.54 ,0.275305, 0.24075,0.483867,0.724617
0.89,0.54 ,0.269623, 0.241241,0.489091,0.730332
0.9,0.54 ,0.264037, 0.241727,0.494211,0.735939
0.91,0.54 ,0.25855, 0.242209,0.499229,0.741438
0.92,0.54 ,0.253164, 0.242686,0.504145,0.746831
0.93,0.54 ,0.247879, 0.243159,0.50896,0.752119
0.94,0.54 ,0.242696, 0.243628,0.513675,0.757304
0.95,0.54 ,0.237615, 0.244094,0.518291,0.762385
0.96,0.54 ,0.232635, 0.244555,0.52281,0.767365
0.97,0.54 ,0.227754, 0.245014,0.527232,0.772246
0.98,0.54 ,0.222973, 0.245468,0.531559,0.777027
0.99,0.54 ,0.218288, 0.24592,0.535792,0.781712
1,0.54 ,0.2137, 0.246368,0.539932,0.7863
0,0.55 ,0.769195, 0.121234,0.00333487,0.124569
0.01,0.55 ,0.767728, 0.122994,0.00471616,0.12771
0.02,0.55 ,0.766184, 0.124782,0.00617386,0.130956
0.03,0.55 ,0.76456, 0.126596,0.00771147,0.134308
0.04,0.55 ,0.762852, 0.128437,0.00933261,0.13777
0.05,0.55 ,0.761056, 0.130303,0.0110409,0.141344
0.06,0.55 ,0.759169, 0.132193,0.0128402,0.145033
0.07,0.55 ,0.757186, 0.134106,0.0147343,0.14884
0.08,0.55 ,0.755105, 0.136041,0.0167269,0.152768
0.09,0.55 ,0.752921, 0.137997,0.0188221,0.156819
0.1,0.55 ,0.750629, 0.139973,0.0210237,0.160996
0.11,0.55 ,0.748227, 0.141966,0.0233357,0.165302
0.12,0.55 ,0.745711, 0.143976,0.0257619,0.169738
0.13,0.55 ,0.743075, 0.146001,0.0283064,0.174307
0.14,0.55 ,0.740318, 0.148038,0.0309729,0.179011
0.15,0.55 ,0.737433, 0.150087,0.0337652,0.183852
0.16,0.55 ,0.734419, 0.152144,0.0366872,0.188831
0.17,0.55 ,0.731272, 0.154209,0.0397422,0.193951
0.18,0.55 ,0.727987, 0.156278,0.0429339,0.199212
0.19,0.55 ,0.724562, 0.158351,0.0462656,0.204616
0.2,0.55 ,0.720994, 0.160423,0.0497403,0.210164
0.21,0.55 ,0.717279, 0.162494,0.053361,0.215855
0.22,0.55 ,0.713415, 0.164561,0.0571304,0.221691
0.23,0.55 ,0.709399, 0.166621,0.0610509,0.227671
0.24,0.55 ,0.70523, 0.168672,0.0651246,0.233796
0.25,0.55 ,0.700905, 0.170711,0.0693535,0.240065
0.26,0.55 ,0.696423, 0.172737,0.073739,0.246476
0.27,0.55 ,0.691783, 0.174748,0.0782822,0.25303
0.28,0.55 ,0.686984, 0.17674,0.0829839,0.259723
0.29,0.55 ,0.682026, 0.178711,0.0878444,0.266555
0.3,0.55 ,0.676908, 0.18066,0.0928636,0.273523
0.31,0.55 ,0.671632, 0.182584,0.098041,0.280625
0.32,0.55 ,0.666198, 0.184481,0.103376,0.287857
0.33,0.55 ,0.660608, 0.18635,0.108866,0.295216
0.34,0.55 ,0.654864, 0.188189,0.11451,0.302699
0.35,0.55 ,0.648968, 0.189996,0.120306,0.310301
0.36,0.55 ,0.642923, 0.191769,0.126249,0.318018
0.37,0.55 ,0.636732, 0.193507,0.132338,0.325845
0.38,0.55 ,0.6304, 0.19521,0.138568,0.333778
0.39,0.55 ,0.623931, 0.196875,0.144934,0.34181
0.4,0.55 ,0.617329, 0.198503,0.151432,0.349935
0.41,0.55 ,0.610601, 0.200092,0.158057,0.358148
0.42,0.55 ,0.603751, 0.201641,0.164802,0.366443
0.43,0.55 ,0.596786, 0.203151,0.171661,0.374812
0.44,0.55 ,0.589712, 0.204621,0.178628,0.383249
0.45,0.55 ,0.582537, 0.20605,0.185696,0.391746
0.46,0.55 ,0.575267, 0.20744,0.192858,0.400298
0.47,0.55 ,0.56791, 0.208789,0.200106,0.408895
0.48,0.55 ,0.560474, 0.210099,0.207432,0.417531
0.49,0.55 ,0.552966, 0.21137,0.214828,0.426198
0.5,0.55 ,0.545395, 0.212602,0.222287,0.434889
0.51,0.55 ,0.537769, 0.213796,0.2298,0.443596
0.52,0.55 ,0.530096, 0.214953,0.237358,0.452311
0.53,0.55 ,0.522383, 0.216073,0.244953,0.461027
0.54,0.55 ,0.514641, 0.217158,0.252578,0.469736
0.55,0.55 ,0.506876, 0.218209,0.260223,0.478432
0.56,0.55 ,0.499096, 0.219226,0.267881,0.487106
0.57,0.55 ,0.49131, 0.22021,0.275543,0.495753
0.58,0.55 ,0.483525, 0.221164,0.283201,0.504365
0.59,0.55 ,0.475749, 0.222087,0.290849,0.512936
0.6,0.55 ,0.467988, 0.222982,0.298477,0.521459
0.61,0.55 ,0.46025, 0.223849,0.30608,0.529929
0.62,0.55 ,0.452541, 0.22469,0.31365,0.53834
0.63,0.55 ,0.444868, 0.225506,0.32118,0.546686
0.64,0.55 ,0.437236, 0.226297,0.328665,0.554962
0.65,0.55 ,0.42965, 0.227066,0.336098,0.563164
0.66,0.55 ,0.422117, 0.227814,0.343473,0.571287
0.67,0.55 ,0.414641, 0.228541,0.350785,0.579326
0.68,0.55 ,0.407226, 0.229249,0.358029,0.587278
0.69,0.55 ,0.399875, 0.229939,0.365201,0.59514
0.7,0.55 ,0.392593, 0.230612,0.372296,0.602908
0.71,0.55 ,0.385383, 0.231268,0.379311,0.610579
0.72,0.55 ,0.378247, 0.23191,0.38624,0.61815
0.73,0.55 ,0.371188, 0.232537,0.393083,0.62562
0.74,0.55 ,0.364207, 0.233151,0.399834,0.632986
0.75,0.55 ,0.357306, 0.233753,0.406493,0.640246
0.76,0.55 ,0.350487, 0.234343,0.413056,0.647399
0.77,0.55 ,0.343751, 0.234922,0.419521,0.654443
0.78,0.55 ,0.337099, 0.235491,0.425887,0.661378
0.79,0.55 ,0.33053, 0.23605,0.432152,0.668203
0.8,0.55 ,0.324046, 0.236601,0.438315,0.674916
0.81,0.55 ,0.317648, 0.237143,0.444375,0.681518
0.82,0.55 ,0.311335, 0.237677,0.450331,0.688008
0.83,0.55 ,0.305109, 0.238204,0.456183,0.694386
0.84,0.55 ,0.29897, 0.238724,0.461929,0.700653
0.85,0.55 ,0.29292, 0.239237,0.467571,0.706808
0.86,0.55 ,0.286959, 0.239745,0.473108,0.712853
0.87,0.55 ,0.281089, 0.240246,0.47854,0.718787
0.88,0.55 ,0.275311, 0.240743,0.483868,0.724611
0.89,0.55 ,0.269629, 0.241234,0.489092,0.730325
0.9,0.55 ,0.264044, 0.24172,0.494212,0.735932
0.91,0.55 ,0.258557, 0.242202,0.49923,0.741431
0.92,0.55 ,0.25317, 0.242679,0.504145,0.746825
0.93,0.55 ,0.247886, 0.243152,0.50896,0.752113
0.94,0.55 ,0.242703, 0.243622,0.513675,0.757297
0.95,0.55 ,0.237621, 0.244087,0.518291,0.762378
0.96,0.55 ,0.232641, 0.244549,0.52281,0.767359
0.97,0.55 ,0.227761, 0.245007,0.527232,0.772239
0.98,0.55 ,0.22298, 0.245462,0.531559,0.77702
0.99,0.55 ,0.218295, 0.245913,0.535792,0.781705
1,0.55 ,0.213706, 0.246362,0.539932,0.786294
0,0.56 ,0.769135, 0.121232,0.00340427,0.124636
0.01,0.56 ,0.767668, 0.122992,0.00478503,0.127777
0.02,0.56 ,0.766125, 0.12478,0.00624219,0.131022
0.03,0.56 ,0.764501, 0.126594,0.00777925,0.134373
0.04,0.56 ,0.762794, 0.128434,0.00939981,0.137834
0.05,0.56 ,0.760999, 0.1303,0.0111075,0.141407
0.06,0.56 ,0.759112, 0.132189,0.0129062,0.145096
0.07,0.56 ,0.75713, 0.134102,0.0147996,0.148902
0.08,0.56 ,0.75505, 0.136037,0.0167916,0.152829
0.09,0.56 ,0.752866, 0.137993,0.0188861,0.156879
0.1,0.56 ,0.750575, 0.139968,0.021087,0.161055
0.11,0.56 ,0.748174, 0.141962,0.0233982,0.16536
0.12,0.56 ,0.745658, 0.143971,0.0258237,0.169795
0.13,0.56 ,0.743024, 0.145996,0.0283674,0.174363
0.14,0.56 ,0.740267, 0.148033,0.0310331,0.179066
0.15,0.56 ,0.737383, 0.150081,0.0338246,0.183906
0.16,0.56 ,0.73437, 0.152138,0.0367457,0.188884
0.17,0.56 ,0.731223, 0.154203,0.0397999,0.194003
0.18,0.56 ,0.72794, 0.156272,0.0429907,0.199263
0.19,0.56 ,0.724515, 0.158344,0.0463214,0.204665
0.2,0.56 ,0.720948, 0.160416,0.0497951,0.210212
0.21,0.56 ,0.717234, 0.162487,0.0534148,0.215902
0.22,0.56 ,0.713371, 0.164553,0.0571832,0.221737
0.23,0.56 ,0.709356, 0.166613,0.0611027,0.227716
0.24,0.56 ,0.705188, 0.168664,0.0651755,0.233839
0.25,0.56 ,0.700864, 0.170703,0.0694033,0.240107
0.26,0.56 ,0.696383, 0.172729,0.0737877,0.246517
0.27,0.56 ,0.691744, 0.174739,0.0783298,0.253069
0.28,0.56 ,0.686946, 0.176731,0.0830303,0.259761
0.29,0.56 ,0.681989, 0.178702,0.0878897,0.266592
0.3,0.56 ,0.676873, 0.180651,0.0929078,0.273559
0.31,0.56 ,0.671598, 0.182575,0.098084,0.280659
0.32,0.56 ,0.666165, 0.184472,0.103417,0.28789
0.33,0.56 ,0.660577, 0.186341,0.108907,0.295248
0.34,0.56 ,0.654833, 0.18818,0.11455,0.302729
0.35,0.56 ,0.648939, 0.189986,0.120344,0.31033
0.36,0.56 ,0.642895, 0.191759,0.126286,0.318046
0.37,0.56 ,0.636705, 0.193498,0.132374,0.325872
0.38,0.56 ,0.630374, 0.1952,0.138603,0.333803
0.39,0.56 ,0.623906, 0.196866,0.144968,0.341833
0.4,0.56 ,0.617306, 0.198493,0.151465,0.349958
0.41,0.56 ,0.610578, 0.200082,0.158088,0.35817
0.42,0.56 ,0.60373, 0.201631,0.164832,0.366463
0.43,0.56 ,0.596766, 0.203141,0.17169,0.374831
0.44,0.56 ,0.589693, 0.204611,0.178656,0.383267
0.45,0.56 ,0.582519, 0.206041,0.185723,0.391763
0.46,0.56 ,0.57525, 0.20743,0.192883,0.400313
0.47,0.56 ,0.567894, 0.20878,0.20013,0.40891
0.48,0.56 ,0.560459, 0.21009,0.207455,0.417545
0.49,0.56 ,0.552953, 0.211361,0.21485,0.426211
0.5,0.56 ,0.545383, 0.212593,0.222308,0.4349
0.51,0.56 ,0.537758, 0.213787,0.229819,0.443606
0.52,0.56 ,0.530085, 0.214944,0.237377,0.45232
0.53,0.56 ,0.522374, 0.216064,0.244971,0.461035
0.54,0.56 ,0.514632, 0.217149,0.252595,0.469744
0.55,0.56 ,0.506868, 0.218199,0.260239,0.478438
0.56,0.56 ,0.49909, 0.219216,0.267896,0.487112
0.57,0.56 ,0.491304, 0.220201,0.275557,0.495758
0.58,0.56 ,0.48352, 0.221155,0.283215,0.504369
0.59,0.56 ,0.475744, 0.222078,0.290861,0.512939
0.6,0.56 ,0.467984, 0.222973,0.298489,0.521462
0.61,0.56 ,0.460247, 0.22384,0.306091,0.529931
0.62,0.56 ,0.452539, 0.224681,0.31366,0.538341
0.63,0.56 ,0.444866, 0.225497,0.32119,0.546687
0.64,0.56 ,0.437235, 0.226289,0.328674,0.554962
0.65,0.56 ,0.42965, 0.227058,0.336106,0.563164
0.66,0.56 ,0.422118, 0.227806,0.34348,0.571286
0.67,0.56 ,0.414642, 0.228533,0.350792,0.579325
0.68,0.56 ,0.407227, 0.229241,0.358036,0.587277
0.69,0.56 ,0.399877, 0.229931,0.365207,0.595138
0.7,0.56 ,0.392596, 0.230604,0.372302,0.602905
0.71,0.56 ,0.385386, 0.23126,0.379316,0.610576
0.72,0.56 ,0.37825, 0.231902,0.386245,0.618147
0.73,0.56 ,0.371191, 0.232529,0.393087,0.625617
0.74,0.56 ,0.364211, 0.233144,0.399838,0.632982
0.75,0.56 ,0.35731, 0.233745,0.406497,0.640242
0.76,0.56 ,0.350492, 0.234335,0.413059,0.647395
0.77,0.56 ,0.343756, 0.234914,0.419524,0.654439
0.78,0.56 ,0.337103, 0.235483,0.42589,0.661373
0.79,0.56 ,0.330535, 0.236043,0.432155,0.668197
0.8,0.56 ,0.324052, 0.236593,0.438317,0.674911
0.81,0.56 ,0.317653, 0.237135,0.444377,0.681512
0.82,0.56 ,0.311341, 0.23767,0.450333,0.688002
0.83,0.56 ,0.305115, 0.238196,0.456184,0.694381
0.84,0.56 ,0.298976, 0.238717,0.461931,0.700647
0.85,0.56 ,0.292926, 0.23923,0.467572,0.706802
0.86,0.56 ,0.286965, 0.239738,0.473109,0.712847
0.87,0.56 ,0.281095, 0.240239,0.478541,0.71878
0.88,0.56 ,0.275318, 0.240736,0.483869,0.724604
0.89,0.56 ,0.269636, 0.241227,0.489092,0.730319
0.9,0.56 ,0.26405, 0.241713,0.494212,0.735926
0.91,0.56 ,0.258563, 0.242195,0.49923,0.741425
0.92,0.56 ,0.253177, 0.242672,0.504146,0.746818
0.93,0.56 ,0.247892, 0.243145,0.508961,0.752106
0.94,0.56 ,0.242709, 0.243615,0.513676,0.75729
0.95,0.56 ,0.237628, 0.24408,0.518292,0.762372
0.96,0.56 ,0.232648, 0.244542,0.52281,0.767352
0.97,0.56 ,0.227768, 0.245,0.527232,0.772232
0.98,0.56 ,0.222986, 0.245455,0.531559,0.777014
0.99,0.56 ,0.218302, 0.245907,0.535792,0.781698
1,0.56 ,0.213713, 0.246355,0.539932,0.786287
0,0.57 ,0.76907, 0.121231,0.00347886,0.12471
0.01,0.57 ,0.767604, 0.122991,0.00485903,0.12785
0.02,0.57 ,0.766061, 0.124778,0.00631558,0.131093
0.03,0.57 ,0.764438, 0.126592,0.00785201,0.134444
0.04,0.57 ,0.762731, 0.128432,0.00947192,0.137904
0.05,0.57 ,0.760937, 0.130297,0.011179,0.141476
0.06,0.57 ,0.759051, 0.132186,0.012977,0.145163
0.07,0.57 ,0.75707, 0.134099,0.0148696,0.148969
0.08,0.57 ,0.75499, 0.136034,0.0168609,0.152895
0.09,0.57 ,0.752807, 0.137989,0.0189546,0.156944
0.1,0.57 ,0.750517, 0.139964,0.0211547,0.161119
0.11,0.57 ,0.748117, 0.141957,0.0234651,0.165422
0.12,0.57 ,0.745602, 0.143966,0.0258898,0.169856
0.13,0.57 ,0.742968, 0.145991,0.0284326,0.174423
0.14,0.57 ,0.740212, 0.148027,0.0310974,0.179125
0.15,0.57 ,0.737329, 0.150075,0.0338881,0.183964
0.16,0.57 ,0.734317, 0.152133,0.0368082,0.188941
0.17,0.57 ,0.731171, 0.154197,0.0398614,0.194058
0.18,0.57 ,0.727888, 0.156266,0.0430512,0.199317
0.19,0.57 ,0.724465, 0.158337,0.0463809,0.204718
0.2,0.57 ,0.720899, 0.16041,0.0498536,0.210263
0.21,0.57 ,0.717186, 0.16248,0.0534723,0.215952
0.22,0.57 ,0.713324, 0.164546,0.0572396,0.221786
0.23,0.57 ,0.70931, 0.166605,0.061158,0.227764
0.24,0.57 ,0.705143, 0.168656,0.0652296,0.233886
0.25,0.57 ,0.70082, 0.170695,0.0694563,0.240152
0.26,0.57 ,0.696341, 0.172721,0.0738395,0.246561
0.27,0.57 ,0.691703, 0.174731,0.0783804,0.253111
0.28,0.57 ,0.686906, 0.176723,0.0830798,0.259802
0.29,0.57 ,0.68195, 0.178694,0.0879379,0.266632
0.3,0.57 ,0.676835, 0.180642,0.0929548,0.273597
0.31,0.57 ,0.671561, 0.182566,0.0981298,0.280696
0.32,0.57 ,0.66613, 0.184463,0.103462,0.287925
0.33,0.57 ,0.660542, 0.186332,0.10895,0.295282
0.34,0.57 ,0.654801, 0.18817,0.114592,0.302762
0.35,0.57 ,0.648907, 0.189977,0.120384,0.310361
0.36,0.57 ,0.642864, 0.19175,0.126326,0.318076
0.37,0.57 ,0.636676, 0.193488,0.132412,0.3259
0.38,0.57 ,0.630347, 0.195191,0.138639,0.33383
0.39,0.57 ,0.62388, 0.196856,0.145003,0.341859
0.4,0.57 ,0.61728, 0.198483,0.151499,0.349982
0.41,0.57 ,0.610554, 0.200072,0.158121,0.358193
0.42,0.57 ,0.603707, 0.201622,0.164863,0.366485
0.43,0.57 ,0.596744, 0.203131,0.17172,0.374851
0.44,0.57 ,0.589673, 0.204601,0.178685,0.383286
0.45,0.57 ,0.5825, 0.206031,0.18575,0.391781
0.46,0.57 ,0.575232, 0.20742,0.19291,0.40033
0.47,0.57 ,0.567878, 0.20877,0.200155,0.408925
0.48,0.57 ,0.560444, 0.21008,0.207479,0.417559
0.49,0.57 ,0.552938, 0.211351,0.214873,0.426224
0.5,0.57 ,0.545369, 0.212583,0.22233,0.434913
0.51,0.57 ,0.537745, 0.213777,0.22984,0.443618
0.52,0.57 ,0.530074, 0.214934,0.237397,0.452331
0.53,0.57 ,0.522364, 0.216055,0.24499,0.461045
0.54,0.57 ,0.514623, 0.21714,0.252613,0.469752
0.55,0.57 ,0.50686, 0.21819,0.260256,0.478446
0.56,0.57 ,0.499082, 0.219207,0.267912,0.487119
0.57,0.57 ,0.491298, 0.220192,0.275572,0.495764
0.58,0.57 ,0.483514, 0.221146,0.283229,0.504374
0.59,0.57 ,0.475739, 0.222069,0.290875,0.512944
0.6,0.57 ,0.46798, 0.222964,0.298502,0.521466
0.61,0.57 ,0.460244, 0.223831,0.306103,0.529934
0.62,0.57 ,0.452536, 0.224672,0.313671,0.538343
0.63,0.57 ,0.444864, 0.225488,0.3212,0.546688
0.64,0.57 ,0.437233, 0.22628,0.328683,0.554963
0.65,0.57 ,0.42965, 0.227049,0.336115,0.563164
0.66,0.57 ,0.422118, 0.227797,0.343489,0.571286
0.67,0.57 ,0.414642, 0.228524,0.3508,0.579324
0.68,0.57 ,0.407228, 0.229232,0.358043,0.587275
0.69,0.57 ,0.399878, 0.229922,0.365214,0.595136
0.7,0.57 ,0.392597, 0.230595,0.372308,0.602903
0.71,0.57 ,0.385388, 0.231252,0.379321,0.610573
0.72,0.57 ,0.378253, 0.231894,0.38625,0.618144
0.73,0.57 ,0.371194, 0.232521,0.393092,0.625613
0.74,0.57 ,0.364214, 0.233136,0.399843,0.632978
0.75,0.57 ,0.357314, 0.233737,0.406501,0.640238
0.76,0.57 ,0.350496, 0.234327,0.413063,0.64739
0.77,0.57 ,0.34376, 0.234907,0.419527,0.654434
0.78,0.57 ,0.337108, 0.235476,0.425893,0.661368
0.79,0.57 ,0.33054, 0.236035,0.432157,0.668192
0.8,0.57 ,0.324057, 0.236586,0.43832,0.674905
0.81,0.57 ,0.317659, 0.237128,0.444379,0.681507
0.82,0.57 ,0.311346, 0.237662,0.450335,0.687997
0.83,0.57 ,0.305121, 0.238189,0.456186,0.694375
0.84,0.57 ,0.298982, 0.238709,0.461932,0.700641
0.85,0.57 ,0.292932, 0.239223,0.467574,0.706796
0.86,0.57 ,0.286971, 0.23973,0.47311,0.71284
0.87,0.57 ,0.281101, 0.240232,0.478542,0.718774
0.88,0.57 ,0.275324, 0.240728,0.483869,0.724598
0.89,0.57 ,0.269642, 0.24122,0.489093,0.730312
0.9,0.57 ,0.264057, 0.241706,0.494213,0.735919
0.91,0.57 ,0.25857, 0.242188,0.499231,0.741418
0.92,0.57 ,0.253184, 0.242665,0.504146,0.746811
0.93,0.57 ,0.247899, 0.243138,0.508961,0.752099
0.94,0.57 ,0.242716, 0.243608,0.513676,0.757284
0.95,0.57 ,0.237635, 0.244073,0.518292,0.762365
0.96,0.57 ,0.232655, 0.244535,0.52281,0.767345
0.97,0.57 ,0.227775, 0.244993,0.527232,0.772225
0.98,0.57 ,0.222993, 0.245448,0.531559,0.777007
0.99,0.57 ,0.218309, 0.2459,0.535792,0.781691
1,0.57 ,0.21372, 0.246348,0.539932,0.78628
0,0.58 ,0.768999, 0.121229,0.00355928,0.124789
0.01,0.58 ,0.767534, 0.122989,0.00493878,0.127928
0.02,0.58 ,0.765992, 0.124776,0.00639464,0.131171
0.03,0.58 ,0.76437, 0.12659,0.00793036,0.13452
0.04,0.58 ,0.762663, 0.128429,0.00954954,0.137979
0.05,0.58 ,0.76087, 0.130294,0.0112558,0.14155
0.06,0.58 ,0.758985, 0.132183,0.013053,0.145236
0.07,0.58 ,0.757004, 0.134096,0.0149449,0.149041
0.08,0.58 ,0.754925, 0.13603,0.0169353,0.152965
0.09,0.58 ,0.752743, 0.137985,0.0190282,0.157014
0.1,0.58 ,0.750454, 0.13996,0.0212274,0.161187
0.11,0.58 ,0.748055, 0.141953,0.023537,0.16549
0.12,0.58 ,0.74554, 0.143962,0.0259607,0.169922
0.13,0.58 ,0.742908, 0.145985,0.0285026,0.174488
0.14,0.58 ,0.740152, 0.148022,0.0311664,0.179189
0.15,0.58 ,0.737271, 0.15007,0.033956,0.184026
0.16,0.58 ,0.73426, 0.152127,0.0368751,0.189002
0.17,0.58 ,0.731115, 0.154191,0.0399273,0.194118
0.18,0.58 ,0.727833, 0.156259,0.043116,0.199375
0.19,0.58 ,0.724411, 0.158331,0.0464446,0.204775
0.2,0.58 ,0.720846, 0.160403,0.0499162,0.210319
0.21,0.58 ,0.717134, 0.162473,0.0535337,0.216006
0.22,0.58 ,0.713273, 0.164538,0.0572999,0.221838
0.23,0.58 ,0.709261, 0.166598,0.0612171,0.227815
0.24,0.58 ,0.705095, 0.168648,0.0652875,0.233936
0.25,0.58 ,0.700773, 0.170687,0.0695129,0.2402
0.26,0.58 ,0.696295, 0.172713,0.0738948,0.246608
0.27,0.58 ,0.691658, 0.174722,0.0784345,0.253157
0.28,0.58 ,0.686863, 0.176714,0.0831325,0.259846
0.29,0.58 ,0.681908, 0.178685,0.0879894,0.266674
0.3,0.58 ,0.676794, 0.180633,0.0930049,0.273638
0.31,0.58 ,0.671522, 0.182557,0.0981785,0.280735
0.32,0.58 ,0.666092, 0.184454,0.103509,0.287963
0.33,0.58 ,0.660506, 0.186322,0.108996,0.295318
0.34,0.58 ,0.654765, 0.188161,0.114636,0.302797
0.35,0.58 ,0.648873, 0.189967,0.120428,0.310395
0.36,0.58 ,0.642832, 0.19174,0.126368,0.318108
0.37,0.58 ,0.636645, 0.193479,0.132453,0.325931
0.38,0.58 ,0.630317, 0.195181,0.138678,0.333859
0.39,0.58 ,0.623851, 0.196846,0.145041,0.341887
0.4,0.58 ,0.617253, 0.198474,0.151535,0.350009
0.41,0.58 ,0.610528, 0.200062,0.158156,0.358218
0.42,0.58 ,0.603682, 0.201612,0.164897,0.366509
0.43,0.58 ,0.596721, 0.203121,0.171752,0.374874
0.44,0.58 ,0.589651, 0.204591,0.178716,0.383307
0.45,0.58 ,0.582479, 0.206021,0.18578,0.391801
0.46,0.58 ,0.575213, 0.20741,0.192938,0.400349
0.47,0.58 ,0.567859, 0.20876,0.200182,0.408943
0.48,0.58 ,0.560427, 0.21007,0.207505,0.417575
0.49,0.58 ,0.552922, 0.211341,0.214898,0.426239
0.5,0.58 ,0.545355, 0.212573,0.222353,0.434927
0.51,0.58 ,0.537732, 0.213767,0.229863,0.44363
0.52,0.58 ,0.530061, 0.214924,0.237418,0.452342
0.53,0.58 ,0.522352, 0.216045,0.24501,0.461055
0.54,0.58 ,0.514613, 0.21713,0.252632,0.469762
0.55,0.58 ,0.50685, 0.218181,0.260274,0.478454
0.56,0.58 ,0.499074, 0.219198,0.267929,0.487126
0.57,0.58 ,0.49129, 0.220183,0.275588,0.495771
0.58,0.58 ,0.483508, 0.221136,0.283244,0.50438
0.59,0.58 ,0.475734, 0.22206,0.290889,0.512949
0.6,0.58 ,0.467975, 0.222955,0.298515,0.52147
0.61,0.58 ,0.46024, 0.223822,0.306115,0.529937
0.62,0.58 ,0.452533, 0.224663,0.313683,0.538346
0.63,0.58 ,0.444862, 0.225479,0.321211,0.54669
0.64,0.58 ,0.437232, 0.226271,0.328694,0.554965
