Betamv, Betapv,V,Rs,Rv,P
0.2,0.53 ,0.991761, 0.00321097,0.00502796,0.00823893
0.21,0.53 ,0.991722, 0.0032121,0.00506542,0.00827752
0.22,0.53 ,0.991682, 0.00321324,0.0051047,0.00831793
0.23,0.53 ,0.99164, 0.00321438,0.00514594,0.00836033
0.24,0.53 ,0.991595, 0.00321554,0.00518931,0.00840485
0.25,0.53 ,0.991548, 0.00321671,0.00523498,0.00845169
0.26,0.53 ,0.991499, 0.00321789,0.00528314,0.00850103
0.27,0.53 ,0.991447, 0.00321908,0.00533402,0.0085531
0.28,0.53 ,0.991392, 0.00322028,0.00538786,0.00860814
0.29,0.53 ,0.991334, 0.00322149,0.00544494,0.00866643
0.3,0.53 ,0.991272, 0.00322271,0.00550557,0.00872828
0.31,0.53 ,0.991206, 0.00322395,0.00557011,0.00879405
0.32,0.53 ,0.991136, 0.00322519,0.00563895,0.00886414
0.33,0.53 ,0.991061, 0.00322645,0.00571256,0.00893901
0.34,0.53 ,0.990981, 0.00322772,0.00579147,0.00901919
0.35,0.53 ,0.990895, 0.00322901,0.00587629,0.00910529
0.36,0.53 ,0.990802, 0.0032303,0.00596772,0.00919802
0.37,0.53 ,0.990702, 0.00323161,0.00606659,0.0092982
0.38,0.53 ,0.990593, 0.00323293,0.00617387,0.00940681
0.39,0.53 ,0.990475, 0.00323427,0.00629071,0.00952498
0.4,0.53 ,0.990346, 0.00323562,0.00641846,0.00965408
0.41,0.53 ,0.990204, 0.00323698,0.00655877,0.00979575
0.42,0.53 ,0.990048, 0.00323836,0.00671359,0.00995195
0.43,0.53 ,0.989875, 0.00323975,0.00688535,0.0101251
0.44,0.53 ,0.989682, 0.00324115,0.00707702,0.0103182
0.45,0.53 ,0.989465, 0.00324258,0.00729229,0.0105349
0.46,0.53 ,0.98922, 0.00324401,0.00753585,0.0107799
0.47,0.53 ,0.988941, 0.00324546,0.00781369,0.0110591
0.48,0.53 ,0.988619, 0.00324693,0.00813359,0.0113805
0.49,0.53 ,0.988246, 0.00324841,0.00850587,0.0117543
0.5,0.53 ,0.987806, 0.00324991,0.00894445,0.0121944
0.51,0.53 ,0.98728, 0.00325143,0.00946859,0.01272
0.52,0.53 ,0.986641, 0.00325296,0.0101056,0.0133585
0.53,0.53 ,0.98585, 0.00325451,0.0108953,0.0141499
0.54,0.53 ,0.984846, 0.00325608,0.0118984,0.0151545
0.55,0.53 ,0.983532, 0.00325767,0.0132101,0.0164678
0.56,0.53 ,0.981753, 0.00325927,0.014988,0.0182473
0.57,0.53 ,0.979234, 0.0032609,0.0175051,0.020766
0.58,0.53 ,0.975483, 0.00326254,0.0212548,0.0245173
0.59,0.53 ,0.969603, 0.0032642,0.0271324,0.0303966
0.6,0.53 ,0.96015, 0.00326588,0.0365843,0.0398502
0.61,0.53 ,0.945624, 0.00326759,0.0511075,0.054375
0.62,0.53 ,0.925994, 0.00326931,0.0707367,0.074006
0.63,0.53 ,0.902971, 0.00327105,0.0937577,0.0970287
0.64,0.53 ,0.878398, 0.00327282,0.118329,0.121602
0.65,0.53 ,0.853419, 0.00327461,0.143306,0.146581
0.66,0.53 ,0.828629, 0.00327642,0.168094,0.171371
0.67,0.53 ,0.804326, 0.00327825,0.192396,0.195674
0.68,0.53 ,0.780656, 0.00328011,0.216064,0.219344
0.69,0.53 ,0.757686, 0.00328199,0.239032,0.242314
0.7,0.53 ,0.735444, 0.0032839,0.261272,0.264556
0.71,0.53 ,0.713932, 0.00328583,0.282782,0.286068
0.72,0.53 ,0.693143, 0.00328778,0.303569,0.306857
0.73,0.53 ,0.673059, 0.00328976,0.323652,0.326941
0.74,0.53 ,0.653659, 0.00329177,0.343049,0.346341
0.75,0.53 ,0.634923, 0.00329381,0.361784,0.365077
0.76,0.53 ,0.616825, 0.00329588,0.379879,0.383175
0.77,0.53 ,0.599342, 0.00329797,0.39736,0.400658
0.78,0.53 ,0.582451, 0.00330009,0.414249,0.417549
0.79,0.53 ,0.566128, 0.00330224,0.43057,0.433872
0.8,0.53 ,0.550352, 0.00330443,0.446344,0.449648
0.81,0.53 ,0.5351, 0.00330664,0.461594,0.4649
0.82,0.53 ,0.520351, 0.00330889,0.47634,0.479649
0.83,0.53 ,0.506087, 0.00331116,0.490602,0.493913
0.84,0.53 ,0.492287, 0.00331348,0.5044,0.507713
0.85,0.53 ,0.478933, 0.00331582,0.517751,0.521067
0.86,0.53 ,0.466008, 0.0033182,0.530674,0.533992
0.87,0.53 ,0.453494, 0.00332062,0.543185,0.546506
0.88,0.53 ,0.441377, 0.00332307,0.5553,0.558623
0.89,0.53 ,0.42964, 0.00332556,0.567034,0.57036
0.9,0.53 ,0.418269, 0.00332809,0.578402,0.581731
0.91,0.53 ,0.407251, 0.00333066,0.589418,0.592749
0.92,0.53 ,0.396571, 0.00333327,0.600095,0.603429
0.93,0.53 ,0.386218, 0.00333592,0.610446,0.613782
0.94,0.53 ,0.376178, 0.00333861,0.620483,0.623822
0.95,0.53 ,0.366441, 0.00334134,0.630217,0.633559
0.96,0.53 ,0.356996, 0.00334411,0.63966,0.643004
0.97,0.53 ,0.347831, 0.00334693,0.648822,0.652169
0.98,0.53 ,0.338937, 0.0033498,0.657713,0.661063
0.99,0.53 ,0.330304, 0.00335271,0.666343,0.669696
1,0.53 ,0.321922, 0.00335567,0.674722,0.678078
0,0.54 ,0.992034, 0.0031916,0.00477459,0.00796618
0.01,0.54 ,0.992015, 0.00319255,0.00479228,0.00798483
0.02,0.54 ,0.991996, 0.00319351,0.00481052,0.00800404
0.03,0.54 ,0.991976, 0.00319448,0.00482934,0.00802382
0.04,0.54 ,0.991956, 0.00319546,0.00484876,0.00804422
0.05,0.54 ,0.991935, 0.00319645,0.00486882,0.00806526
0.06,0.54 ,0.991913, 0.00319744,0.00488954,0.00808698
0.07,0.54 ,0.991891, 0.00319844,0.00491098,0.00810942
0.08,0.54 ,0.991867, 0.00319945,0.00493316,0.00813261
0.09,0.54 ,0.991843, 0.00320047,0.00495613,0.00815659
0.1,0.54 ,0.991819, 0.00320149,0.00497993,0.00818142
0.11,0.54 ,0.991793, 0.00320252,0.00500462,0.00820714
0.12,0.54 ,0.991766, 0.00320357,0.00503024,0.00823381
0.13,0.54 ,0.991739, 0.00320462,0.00505686,0.00826148
0.14,0.54 ,0.99171, 0.00320568,0.00508453,0.00829021
0.15,0.54 ,0.99168, 0.00320675,0.00511334,0.00832008
0.16,0.54 ,0.991649, 0.00320783,0.00514334,0.00835116
0.17,0.54 ,0.991616, 0.00320891,0.00517462,0.00838353
0.18,0.54 ,0.991583, 0.00321001,0.00520727,0.00841728
0.19,0.54 ,0.991547, 0.00321112,0.00524139,0.00845251
0.2,0.54 ,0.991511, 0.00321224,0.00527708,0.00848932
0.21,0.54 ,0.991472, 0.00321336,0.00531447,0.00852783
0.22,0.54 ,0.991432, 0.0032145,0.00535367,0.00856817
0.23,0.54 ,0.99139, 0.00321564,0.00539483,0.00861048
0.24,0.54 ,0.991345, 0.0032168,0.00543812,0.00865492
0.25,0.54 ,0.991298, 0.00321797,0.0054837,0.00870167
0.26,0.54 ,0.991249, 0.00321915,0.00553177,0.00875092
0.27,0.54 ,0.991197, 0.00322034,0.00558255,0.00880289
0.28,0.54 ,0.991142, 0.00322154,0.00563629,0.00885783
0.29,0.54 ,0.991084, 0.00322275,0.00569327,0.00891602
0.3,0.54 ,0.991022, 0.00322397,0.00575379,0.00897776
0.31,0.54 ,0.990957, 0.00322521,0.00581821,0.00904341
0.32,0.54 ,0.990887, 0.00322645,0.00588692,0.00911338
0.33,0.54 ,0.990812, 0.00322771,0.00596041,0.00918812
0.34,0.54 ,0.990732, 0.00322898,0.00603918,0.00926816
0.35,0.54 ,0.990646, 0.00323027,0.00612385,0.00935411
0.36,0.54 ,0.990553, 0.00323156,0.00621512,0.00944668
0.37,0.54 ,0.990453, 0.00323287,0.00631383,0.0095467
0.38,0.54 ,0.990345, 0.00323419,0.00642093,0.00965512
0.39,0.54 ,0.990227, 0.00323553,0.00653757,0.0097731
0.4,0.54 ,0.990098, 0.00323688,0.00666511,0.00990199
0.41,0.54 ,0.989957, 0.00323824,0.00680518,0.0100434
0.42,0.54 ,0.989801, 0.00323962,0.00695975,0.0101994
0.43,0.54 ,0.989628, 0.00324101,0.00713123,0.0103722
0.44,0.54 ,0.989435, 0.00324242,0.00732257,0.010565
0.45,0.54 ,0.989219, 0.00324384,0.00753749,0.0107813
0.46,0.54 ,0.988974, 0.00324527,0.00778063,0.0110259
0.47,0.54 ,0.988695, 0.00324672,0.00805799,0.0113047
0.48,0.54 ,0.988374, 0.00324819,0.00837732,0.0116255
0.49,0.54 ,0.988001, 0.00324967,0.00874891,0.0119986
0.5,0.54 ,0.987562, 0.00325117,0.00918664,0.0124378
0.51,0.54 ,0.987038, 0.00325269,0.00970969,0.0129624
0.52,0.54 ,0.986401, 0.00325422,0.0103453,0.0135995
0.53,0.54 ,0.985611, 0.00325577,0.0111331,0.0143889
0.54,0.54 ,0.984609, 0.00325734,0.0121333,0.0153907
0.55,0.54 ,0.9833, 0.00325893,0.0134409,0.0166998
0.56,0.54 ,0.981527, 0.00326053,0.0152122,0.0184728
0.57,0.54 ,0.97902, 0.00326216,0.0177183,0.0209804
0.58,0.54 ,0.975288, 0.0032638,0.0214481,0.0247119
0.59,0.54 ,0.969445, 0.00326546,0.0272895,0.0305549
0.6,0.54 ,0.960053, 0.00326714,0.0366792,0.0399464
0.61,0.54 ,0.945612, 0.00326884,0.0511189,0.0543877
0.62,0.54 ,0.926057, 0.00327057,0.0706718,0.0739424
0.63,0.54 ,0.903085, 0.00327231,0.0936428,0.0969151
0.64,0.54 ,0.87854, 0.00327408,0.118186,0.12146
0.65,0.54 ,0.853575, 0.00327586,0.143149,0.146425
0.66,0.54 ,0.828793, 0.00327767,0.16793,0.171207
0.67,0.54 ,0.804492, 0.00327951,0.192228,0.195508
0.68,0.54 ,0.780823, 0.00328136,0.215896,0.219177
0.69,0.54 ,0.757852, 0.00328325,0.238865,0.242148
0.7,0.54 ,0.735607, 0.00328515,0.261107,0.264393
0.71,0.54 ,0.714093, 0.00328708,0.28262,0.285907
0.72,0.54 ,0.693301, 0.00328904,0.30341,0.306699
0.73,0.54 ,0.673213, 0.00329102,0.323496,0.326787
0.74,0.54 ,0.65381, 0.00329303,0.342897,0.34619
0.75,0.54 ,0.63507, 0.00329506,0.361635,0.36493
0.76,0.54 ,0.616968, 0.00329713,0.379735,0.383032
0.77,0.54 ,0.599481, 0.00329922,0.397219,0.400519
0.78,0.54 ,0.582587, 0.00330134,0.414112,0.417413
0.79,0.54 ,0.56626, 0.0033035,0.430436,0.43374
0.8,0.54 ,0.55048, 0.00330568,0.446214,0.44952
0.81,0.54 ,0.535225, 0.00330789,0.461467,0.464775
0.82,0.54 ,0.520473, 0.00331014,0.476217,0.479527
0.83,0.54 ,0.506205, 0.00331242,0.490483,0.493795
0.84,0.54 ,0.492402, 0.00331473,0.504284,0.507598
0.85,0.54 ,0.479044, 0.00331707,0.517639,0.520956
0.86,0.54 ,0.466116, 0.00331945,0.530565,0.533884
0.87,0.54 ,0.4536, 0.00332187,0.543078,0.5464
0.88,0.54 ,0.441479, 0.00332432,0.555196,0.558521
0.89,0.54 ,0.42974, 0.00332681,0.566934,0.57026
0.9,0.54 ,0.418366, 0.00332934,0.578304,0.581634
0.91,0.54 ,0.407345, 0.00333191,0.589323,0.592655
0.92,0.54 ,0.396663, 0.00333452,0.600003,0.603337
0.93,0.54 ,0.386307, 0.00333716,0.610356,0.613693
0.94,0.54 ,0.376265, 0.00333985,0.620395,0.623735
0.95,0.54 ,0.366525, 0.00334258,0.630132,0.633475
0.96,0.54 ,0.357077, 0.00334536,0.639577,0.642923
0.97,0.54 ,0.34791, 0.00334818,0.648741,0.65209
0.98,0.54 ,0.339014, 0.00335104,0.657635,0.660986
0.99,0.54 ,0.330379, 0.00335395,0.666267,0.669621
1,0.54 ,0.321995, 0.00335691,0.674648,0.678005
0,0.55 ,0.991737, 0.00319288,0.00507013,0.00826301
0.01,0.55 ,0.991718, 0.00319383,0.00508777,0.0082816
0.02,0.55 ,0.991699, 0.0031948,0.00510596,0.00830075
0.03,0.55 ,0.99168, 0.00319576,0.00512472,0.00832048
0.04,0.55 ,0.991659, 0.00319674,0.00514408,0.00834082
0.05,0.55 ,0.991638, 0.00319773,0.00516408,0.00836181
0.06,0.55 ,0.991617, 0.00319872,0.00518475,0.00838346
0.07,0.55 ,0.991594, 0.00319972,0.00520612,0.00840584
0.08,0.55 ,0.991571, 0.00320073,0.00522823,0.00842896
0.09,0.55 ,0.991547, 0.00320175,0.00525114,0.00845288
0.1,0.55 ,0.991522, 0.00320277,0.00527487,0.00847764
0.11,0.55 ,0.991497, 0.00320381,0.00529949,0.00850329
0.12,0.55 ,0.99147, 0.00320485,0.00532504,0.00852989
0.13,0.55 ,0.991443, 0.0032059,0.00535158,0.00855748
0.14,0.55 ,0.991414, 0.00320696,0.00537918,0.00858614
0.15,0.55 ,0.991384, 0.00320803,0.00540791,0.00861593
0.16,0.55 ,0.991353, 0.00320911,0.00543783,0.00864693
0.17,0.55 ,0.991321, 0.00321019,0.00546902,0.00867922
0.18,0.55 ,0.991287, 0.00321129,0.00550159,0.00871288
0.19,0.55 ,0.991252, 0.0032124,0.00553562,0.00874802
0.2,0.55 ,0.991215, 0.00321351,0.00557121,0.00878473
0.21,0.55 ,0.991177, 0.00321464,0.0056085,0.00882314
0.22,0.55 ,0.991137, 0.00321578,0.0056476,0.00886338
0.23,0.55 ,0.991094, 0.00321692,0.00568866,0.00890558
0.24,0.55 ,0.99105, 0.00321808,0.00573183,0.00894991
0.25,0.55 ,0.991003, 0.00321925,0.0057773,0.00899655
0.26,0.55 ,0.990954, 0.00322043,0.00582525,0.00904568
0.27,0.55 ,0.990902, 0.00322162,0.00587591,0.00909752
0.28,0.55 ,0.990848, 0.00322282,0.00592952,0.00915233
0.29,0.55 ,0.99079, 0.00322403,0.00598635,0.00921038
0.3,0.55 ,0.990728, 0.00322525,0.00604673,0.00927198
0.31,0.55 ,0.990663, 0.00322649,0.00611099,0.00933748
0.32,0.55 ,0.990593, 0.00322773,0.00617955,0.00940728
0.33,0.55 ,0.990518, 0.00322899,0.00625286,0.00948185
0.34,0.55 ,0.990438, 0.00323026,0.00633145,0.00956171
0.35,0.55 ,0.990353, 0.00323154,0.00641593,0.00964747
0.36,0.55 ,0.99026, 0.00323284,0.006507,0.00973984
0.37,0.55 ,0.99016, 0.00323415,0.00660548,0.00983963
0.38,0.55 ,0.990052, 0.00323547,0.00671235,0.00994782
0.39,0.55 ,0.989934, 0.00323681,0.00682874,0.0100655
0.4,0.55 ,0.989806, 0.00323816,0.006956,0.0101942
0.41,0.55 ,0.989665, 0.00323952,0.00709578,0.0103353
0.42,0.55 ,0.989509, 0.0032409,0.00725002,0.0104909
0.43,0.55 ,0.989337, 0.00324229,0.00742113,0.0106634
0.44,0.55 ,0.989144, 0.00324369,0.00761207,0.0108558
0.45,0.55 ,0.988928, 0.00324511,0.00782653,0.0110716
0.46,0.55 ,0.988684, 0.00324655,0.00806916,0.0113157
0.47,0.55 ,0.988406, 0.003248,0.00834591,0.0115939
0.48,0.55 ,0.988086, 0.00324947,0.00866454,0.011914
0.49,0.55 ,0.987714, 0.00325095,0.00903529,0.0122862
0.5,0.55 ,0.987276, 0.00325245,0.00947198,0.0127244
0.51,0.55 ,0.986752, 0.00325397,0.00999373,0.0132477
0.52,0.55 ,0.986117, 0.0032555,0.0106276,0.0138831
0.53,0.55 ,0.98533, 0.00325705,0.0114131,0.0146702
0.54,0.55 ,0.984331, 0.00325862,0.0124102,0.0156688
0.55,0.55 ,0.983027, 0.0032602,0.0137129,0.0169731
0.56,0.55 ,0.981262, 0.00326181,0.0154766,0.0187384
0.57,0.55 ,0.978767, 0.00326343,0.0179699,0.0212334
0.58,0.55 ,0.975058, 0.00326507,0.0216771,0.0249422
0.59,0.55 ,0.969257, 0.00326673,0.0274767,0.0307435
0.6,0.55 ,0.959937, 0.00326842,0.0367948,0.0400632
0.61,0.55 ,0.945592, 0.00327012,0.0511375,0.0544077
0.62,0.55 ,0.926127, 0.00327184,0.0706012,0.073873
0.63,0.55 ,0.903213, 0.00327358,0.0935132,0.0967868
0.64,0.55 ,0.878701, 0.00327535,0.118024,0.121299
0.65,0.55 ,0.853754, 0.00327714,0.142969,0.146246
0.66,0.55 ,0.828979, 0.00327895,0.167742,0.171021
0.67,0.55 ,0.804683, 0.00328078,0.192037,0.195317
0.68,0.55 ,0.781013, 0.00328264,0.215704,0.218987
0.69,0.55 ,0.758041, 0.00328452,0.238675,0.241959
0.7,0.55 ,0.735794, 0.00328642,0.26092,0.264206
0.71,0.55 ,0.714276, 0.00328835,0.282435,0.285724
0.72,0.55 ,0.69348, 0.00329031,0.30323,0.30652
0.73,0.55 ,0.673388, 0.00329229,0.32332,0.326612
0.74,0.55 ,0.653981, 0.0032943,0.342725,0.346019
0.75,0.55 ,0.635236, 0.00329634,0.361468,0.364764
0.76,0.55 ,0.617129, 0.0032984,0.379572,0.382871
0.77,0.55 ,0.599638, 0.00330049,0.397061,0.400362
0.78,0.55 ,0.582739, 0.00330261,0.413958,0.417261
0.79,0.55 ,0.566408, 0.00330477,0.430287,0.433592
0.8,0.55 ,0.550624, 0.00330695,0.446069,0.449376
0.81,0.55 ,0.535364, 0.00330916,0.461327,0.464636
0.82,0.55 ,0.520608, 0.00331141,0.47608,0.479392
0.83,0.55 ,0.506336, 0.00331368,0.49035,0.493664
0.84,0.55 ,0.492529, 0.00331599,0.504155,0.507471
0.85,0.55 ,0.479168, 0.00331834,0.517513,0.520832
0.86,0.55 ,0.466236, 0.00332072,0.530443,0.533764
0.87,0.55 ,0.453716, 0.00332314,0.542961,0.546284
0.88,0.55 ,0.441592, 0.00332559,0.555082,0.558408
0.89,0.55 ,0.429849, 0.00332808,0.566823,0.570151
0.9,0.55 ,0.418473, 0.00333061,0.578197,0.581527
0.91,0.55 ,0.407448, 0.00333317,0.589218,0.592552
0.92,0.55 ,0.396763, 0.00333578,0.599901,0.603237
0.93,0.55 ,0.386404, 0.00333843,0.610257,0.613596
0.94,0.55 ,0.376359, 0.00334111,0.6203,0.623641
0.95,0.55 ,0.366617, 0.00334385,0.630039,0.633383
0.96,0.55 ,0.357167, 0.00334662,0.639487,0.642833
0.97,0.55 ,0.347997, 0.00334944,0.648654,0.652003
0.98,0.55 ,0.339098, 0.0033523,0.657549,0.660902
0.99,0.55 ,0.330461, 0.00335521,0.666184,0.669539
1,0.55 ,0.322075, 0.00335817,0.674567,0.677925
0,0.56 ,0.991381, 0.00319418,0.00542468,0.00861886
0.01,0.56 ,0.991363, 0.00319513,0.00544225,0.00863738
0.02,0.56 ,0.991344, 0.00319609,0.00546037,0.00865646
0.03,0.56 ,0.991324, 0.00319706,0.00547905,0.00867611
0.04,0.56 ,0.991304, 0.00319804,0.00549834,0.00869638
0.05,0.56 ,0.991283, 0.00319902,0.00551826,0.00871728
0.06,0.56 ,0.991261, 0.00320002,0.00553884,0.00873886
0.07,0.56 ,0.991239, 0.00320102,0.00556013,0.00876115
0.08,0.56 ,0.991216, 0.00320203,0.00558216,0.00878419
0.09,0.56 ,0.991192, 0.00320304,0.00560498,0.00880802
0.1,0.56 ,0.991167, 0.00320407,0.00562862,0.00883269
0.11,0.56 ,0.991142, 0.0032051,0.00565314,0.00885825
0.12,0.56 ,0.991115, 0.00320615,0.0056786,0.00888474
0.13,0.56 ,0.991088, 0.0032072,0.00570504,0.00891224
0.14,0.56 ,0.991059, 0.00320826,0.00573254,0.0089408
0.15,0.56 ,0.99103, 0.00320933,0.00576116,0.00897048
0.16,0.56 ,0.990999, 0.0032104,0.00579097,0.00900137
0.17,0.56 ,0.990966, 0.00321149,0.00582205,0.00903354
0.18,0.56 ,0.990933, 0.00321259,0.0058545,0.00906709
0.19,0.56 ,0.990898, 0.0032137,0.0058884,0.0091021
0.2,0.56 ,0.990861, 0.00321481,0.00592387,0.00913869
0.21,0.56 ,0.990823, 0.00321594,0.00596103,0.00917696
0.22,0.56 ,0.990783, 0.00321707,0.00599999,0.00921706
0.23,0.56 ,0.990741, 0.00321822,0.0060409,0.00925913
0.24,0.56 ,0.990697, 0.00321938,0.00608393,0.00930331
0.25,0.56 ,0.99065, 0.00322055,0.00612924,0.00934979
0.26,0.56 ,0.990601, 0.00322172,0.00617703,0.00939875
0.27,0.56 ,0.99055, 0.00322291,0.00622752,0.00945043
0.28,0.56 ,0.990495, 0.00322411,0.00628095,0.00950506
0.29,0.56 ,0.990437, 0.00322532,0.0063376,0.00956293
0.3,0.56 ,0.990376, 0.00322655,0.00639778,0.00962433
0.31,0.56 ,0.99031, 0.00322778,0.00646184,0.00968962
0.32,0.56 ,0.990241, 0.00322903,0.00653018,0.00975921
0.33,0.56 ,0.990166, 0.00323029,0.00660326,0.00983355
0.34,0.56 ,0.990087, 0.00323156,0.00668161,0.00991317
0.35,0.56 ,0.990001, 0.00323284,0.00676583,0.00999867
0.36,0.56 ,0.989909, 0.00323414,0.00685663,0.0100908
0.37,0.56 ,0.98981, 0.00323544,0.00695482,0.0101903
0.38,0.56 ,0.989702, 0.00323677,0.00706137,0.0102981
0.39,0.56 ,0.989584, 0.0032381,0.00717742,0.0104155
0.4,0.56 ,0.989456, 0.00323945,0.00730432,0.0105438
0.41,0.56 ,0.989315, 0.00324081,0.0074437,0.0106845
0.42,0.56 ,0.98916, 0.00324219,0.0075975,0.0108397
0.43,0.56 ,0.988988, 0.00324358,0.00776814,0.0110117
0.44,0.56 ,0.988796, 0.00324499,0.00795855,0.0112035
0.45,0.56 ,0.988581, 0.00324641,0.00817242,0.0114188
0.46,0.56 ,0.988338, 0.00324784,0.00841437,0.0116622
0.47,0.56 ,0.98806, 0.00324929,0.00869036,0.0119397
0.48,0.56 ,0.987741, 0.00325076,0.00900809,0.0122588
0.49,0.56 ,0.98737, 0.00325224,0.00937777,0.01263
0.5,0.56 ,0.986933, 0.00325374,0.00981318,0.0130669
0.51,0.56 ,0.986411, 0.00325526,0.0103333,0.0135886
0.52,0.56 ,0.985778, 0.00325679,0.0109651,0.0142219
0.53,0.56 ,0.984994, 0.00325834,0.0117479,0.0150062
0.54,0.56 ,0.983999, 0.00325991,0.0127411,0.016001
0.55,0.56 ,0.9827, 0.0032615,0.0140381,0.0172996
0.56,0.56 ,0.980944, 0.0032631,0.015793,0.0190561
0.57,0.56 ,0.978464, 0.00326472,0.0182714,0.0215361
0.58,0.56 ,0.974781, 0.00326636,0.0219522,0.0252186
0.59,0.56 ,0.969029, 0.00326803,0.0277034,0.0309715
0.6,0.56 ,0.959792, 0.00326971,0.036938,0.0402077
0.61,0.56 ,0.945561, 0.00327141,0.0511668,0.0544382
0.62,0.56 ,0.926202, 0.00327313,0.0705245,0.0737976
0.63,0.56 ,0.903359, 0.00327488,0.0933662,0.0966411
0.64,0.56 ,0.878886, 0.00327664,0.117837,0.121114
0.65,0.56 ,0.853959, 0.00327843,0.142762,0.146041
0.66,0.56 ,0.829195, 0.00328024,0.167525,0.170805
0.67,0.56 ,0.804902, 0.00328207,0.191816,0.195098
0.68,0.56 ,0.781232, 0.00328393,0.215484,0.218768
0.69,0.56 ,0.758258, 0.00328581,0.238456,0.241742
0.7,0.56 ,0.736007, 0.00328771,0.260705,0.263993
0.71,0.56 ,0.714485, 0.00328964,0.282225,0.285515
0.72,0.56 ,0.693684, 0.0032916,0.303024,0.306316
0.73,0.56 ,0.673587, 0.00329358,0.32312,0.326413
0.74,0.56 ,0.654174, 0.00329559,0.34253,0.345826
0.75,0.56 ,0.635424, 0.00329762,0.361279,0.364576
0.76,0.56 ,0.617312, 0.00329969,0.379388,0.382688
0.77,0.56 ,0.599816, 0.00330178,0.396882,0.400184
0.78,0.56 ,0.582911, 0.0033039,0.413785,0.417089
0.79,0.56 ,0.566575, 0.00330605,0.430119,0.433425
0.8,0.56 ,0.550786, 0.00330823,0.445906,0.449214
0.81,0.56 ,0.535521, 0.00331045,0.461169,0.464479
0.82,0.56 ,0.52076, 0.00331269,0.475927,0.47924
0.83,0.56 ,0.506483, 0.00331497,0.490202,0.493517
0.84,0.56 ,0.492671, 0.00331728,0.504011,0.507329
0.85,0.56 ,0.479306, 0.00331962,0.517374,0.520694
0.86,0.56 ,0.46637, 0.003322,0.530308,0.53363
0.87,0.56 ,0.453845, 0.00332442,0.54283,0.546155
0.88,0.56 ,0.441718, 0.00332687,0.554956,0.558282
0.89,0.56 ,0.429971, 0.00332936,0.5667,0.570029
0.9,0.56 ,0.41859, 0.00333189,0.578078,0.58141
0.91,0.56 ,0.407562, 0.00333445,0.589103,0.592438
0.92,0.56 ,0.396873, 0.00333706,0.599789,0.603127
0.93,0.56 ,0.386511, 0.00333971,0.610149,0.613489
0.94,0.56 ,0.376463, 0.00334239,0.620194,0.623537
0.95,0.56 ,0.366718, 0.00334512,0.629937,0.633282
0.96,0.56 ,0.357264, 0.0033479,0.639388,0.642736
0.97,0.56 ,0.348092, 0.00335072,0.648558,0.651908
0.98,0.56 ,0.33919, 0.00335358,0.657456,0.66081
0.99,0.56 ,0.33055, 0.00335649,0.666094,0.66945
1,0.56 ,0.322161, 0.00335945,0.674479,0.677839
0,0.57 ,0.990947, 0.00319549,0.00585793,0.00905342
0.01,0.57 ,0.990928, 0.00319645,0.0058754,0.00907185
0.02,0.57 ,0.990909, 0.00319741,0.00589341,0.00909082
0.03,0.57 ,0.99089, 0.00319838,0.005912,0.00911038
0.04,0.57 ,0.990869, 0.00319936,0.00593118,0.00913053
0.05,0.57 ,0.990849, 0.00320034,0.00595099,0.00915133
0.06,0.57 ,0.990827, 0.00320133,0.00597146,0.0091728
0.07,0.57 ,0.990805, 0.00320233,0.00599264,0.00919497
0.08,0.57 ,0.990782, 0.00320334,0.00601455,0.00921789
0.09,0.57 ,0.990758, 0.00320436,0.00603724,0.0092416
0.1,0.57 ,0.990734, 0.00320538,0.00606076,0.00926615
0.11,0.57 ,0.990708, 0.00320642,0.00608516,0.00929157
0.12,0.57 ,0.990682, 0.00320746,0.00611048,0.00931794
0.13,0.57 ,0.990655, 0.00320851,0.00613678,0.0093453
0.14,0.57 ,0.990626, 0.00320957,0.00616414,0.00937371
0.15,0.57 ,0.990597, 0.00321064,0.00619261,0.00940325
0.16,0.57 ,0.990566, 0.00321172,0.00622227,0.00943398
0.17,0.57 ,0.990534, 0.00321281,0.00625319,0.009466
0.18,0.57 ,0.990501, 0.0032139,0.00628548,0.00949938
0.19,0.57 ,0.990466, 0.00321501,0.00631921,0.00953422
0.2,0.57 ,0.990429, 0.00321613,0.00635451,0.00957063
0.21,0.57 ,0.990391, 0.00321725,0.00639148,0.00960873
0.22,0.57 ,0.990351, 0.00321839,0.00643025,0.00964864
0.23,0.57 ,0.990309, 0.00321953,0.00647097,0.00969051
0.24,0.57 ,0.990266, 0.00322069,0.00651379,0.00973448
0.25,0.57 ,0.990219, 0.00322186,0.00655889,0.00978075
0.26,0.57 ,0.990171, 0.00322304,0.00660645,0.00982949
0.27,0.57 ,0.990119, 0.00322423,0.00665671,0.00988093
0.28,0.57 ,0.990065, 0.00322543,0.00670989,0.00993532
0.29,0.57 ,0.990007, 0.00322664,0.00676629,0.00999292
0.3,0.57 ,0.989946, 0.00322786,0.0068262,0.0100541
0.31,0.57 ,0.989881, 0.00322909,0.00688997,0.0101191
0.32,0.57 ,0.989812, 0.00323034,0.00695801,0.0101884
0.33,0.57 ,0.989738, 0.0032316,0.00703078,0.0102624
0.34,0.57 ,0.989658, 0.00323287,0.00710879,0.0103417
0.35,0.57 ,0.989573, 0.00323415,0.00719265,0.0104268
