Betamv, Betapv,V,Rs,Rv,P
0.69,0.33 ,0.739734, 0.0686217,0.191644,0.260266
0.7,0.33 ,0.725053, 0.068776,0.206171,0.274947
0.71,0.33 ,0.710002, 0.0689334,0.221065,0.289998
0.72,0.33 ,0.69471, 0.069094,0.236196,0.30529
0.73,0.33 ,0.679294, 0.0692577,0.251449,0.320706
0.74,0.33 ,0.663852, 0.0694246,0.266724,0.336148
0.75,0.33 ,0.648468, 0.0695948,0.281938,0.351532
0.76,0.33 ,0.633209, 0.0697682,0.297023,0.366791
0.77,0.33 ,0.618131, 0.069945,0.311924,0.381869
0.78,0.33 ,0.603275, 0.070125,0.3266,0.396725
0.79,0.33 ,0.588673, 0.0703083,0.341019,0.411327
0.8,0.33 ,0.57435, 0.0704949,0.355155,0.42565
0.81,0.33 ,0.560323, 0.0706848,0.368992,0.439677
0.82,0.33 ,0.546604, 0.070878,0.382518,0.453396
0.83,0.33 ,0.5332, 0.0710746,0.395725,0.4668
0.84,0.33 ,0.520117, 0.0712744,0.408609,0.479883
0.85,0.33 ,0.507354, 0.0714775,0.421169,0.492646
0.86,0.33 ,0.494911, 0.0716839,0.433405,0.505089
0.87,0.33 ,0.482786, 0.0718936,0.44532,0.517214
0.88,0.33 ,0.470975, 0.0721065,0.456918,0.529025
0.89,0.33 ,0.459473, 0.0723226,0.468204,0.540527
0.9,0.33 ,0.448275, 0.0725419,0.479183,0.551725
0.91,0.33 ,0.437374, 0.0727644,0.489862,0.562626
0.92,0.33 ,0.426764, 0.07299,0.500246,0.573236
0.93,0.33 ,0.416438, 0.0732187,0.510343,0.583562
0.94,0.33 ,0.406389, 0.0734505,0.520161,0.593611
0.95,0.33 ,0.39661, 0.0736853,0.529705,0.60339
0.96,0.33 ,0.387093, 0.0739231,0.538983,0.612907
0.97,0.33 ,0.377833, 0.0741638,0.548004,0.622167
0.98,0.33 ,0.36882, 0.0744074,0.556772,0.63118
0.99,0.33 ,0.360049, 0.0746539,0.565297,0.639951
1,0.33 ,0.351513, 0.0749032,0.573584,0.648487
0,0.34 ,0.903155, 0.0633875,0.0334578,0.0968454
0.01,0.34 ,0.903011, 0.0634307,0.0335581,0.0969888
0.02,0.34 ,0.902863, 0.0634746,0.0336624,0.097137
0.03,0.34 ,0.90271, 0.0635191,0.0337711,0.0972902
0.04,0.34 ,0.902551, 0.0635642,0.0338844,0.0974486
0.05,0.34 ,0.902387, 0.06361,0.0340025,0.0976126
0.06,0.34 ,0.902218, 0.0636565,0.0341257,0.0977823
0.07,0.34 ,0.902042, 0.0637037,0.0342543,0.097958
0.08,0.34 ,0.90186, 0.0637517,0.0343885,0.0981402
0.09,0.34 ,0.901671, 0.0638003,0.0345287,0.0983291
0.1,0.34 ,0.901475, 0.0638498,0.0346753,0.098525
0.11,0.34 ,0.901272, 0.0639,0.0348285,0.0987284
0.12,0.34 ,0.90106, 0.063951,0.0349888,0.0989397
0.13,0.34 ,0.900841, 0.0640027,0.0351566,0.0991593
0.14,0.34 ,0.900612, 0.0640554,0.0353324,0.0993877
0.15,0.34 ,0.900375, 0.0641088,0.0355166,0.0996254
0.16,0.34 ,0.900127, 0.0641632,0.0357098,0.099873
0.17,0.34 ,0.899869, 0.0642184,0.0359126,0.100131
0.18,0.34 ,0.8996, 0.0642745,0.0361255,0.1004
0.19,0.34 ,0.899319, 0.0643316,0.0363493,0.100681
0.2,0.34 ,0.899026, 0.0643896,0.0365847,0.100974
0.21,0.34 ,0.898719, 0.0644486,0.0368325,0.101281
0.22,0.34 ,0.898398, 0.0645086,0.0370935,0.101602
0.23,0.34 ,0.898062, 0.0645696,0.0373686,0.101938
0.24,0.34 ,0.897709, 0.0646316,0.037659,0.102291
0.25,0.34 ,0.89734, 0.0646948,0.0379656,0.10266
0.26,0.34 ,0.896951, 0.064759,0.0382898,0.103049
0.27,0.34 ,0.896543, 0.0648244,0.0386329,0.103457
0.28,0.34 ,0.896113, 0.0648909,0.0389963,0.103887
0.29,0.34 ,0.89566, 0.0649586,0.0393817,0.10434
0.3,0.34 ,0.895182, 0.0650276,0.0397908,0.104818
0.31,0.34 ,0.894676, 0.0650978,0.0402258,0.105324
0.32,0.34 ,0.894142, 0.0651692,0.0406886,0.105858
0.33,0.34 ,0.893576, 0.065242,0.0411819,0.106424
0.34,0.34 ,0.892976, 0.0653162,0.0417083,0.107024
0.35,0.34 ,0.892338, 0.0653917,0.0422708,0.107662
0.36,0.34 ,0.891659, 0.0654686,0.0428728,0.108341
0.37,0.34 ,0.890935, 0.065547,0.0435182,0.109065
0.38,0.34 ,0.890162, 0.0656269,0.0442112,0.109838
0.39,0.34 ,0.889335, 0.0657083,0.0449566,0.110665
0.4,0.34 ,0.888449, 0.0657913,0.0457599,0.111551
0.41,0.34 ,0.887497, 0.0658759,0.0466272,0.112503
0.42,0.34 ,0.886472, 0.0659622,0.0475657,0.113528
0.43,0.34 ,0.885367, 0.0660502,0.0485832,0.114633
0.44,0.34 ,0.884171, 0.0661399,0.0496891,0.115829
0.45,0.34 ,0.882875, 0.0662314,0.0508939,0.117125
0.46,0.34 ,0.881466, 0.0663247,0.0522097,0.118534
0.47,0.34 ,0.879929, 0.0664199,0.0536506,0.120071
0.48,0.34 ,0.87825, 0.0665171,0.0552329,0.12175
0.49,0.34 ,0.876408, 0.0666162,0.0569754,0.123592
0.5,0.34 ,0.874382, 0.0667174,0.0589002,0.125618
0.51,0.34 ,0.872146, 0.0668206,0.061033,0.127854
0.52,0.34 ,0.86967, 0.066926,0.0634036,0.13033
0.53,0.34 ,0.866919, 0.0670335,0.0660471,0.133081
0.54,0.34 ,0.863852, 0.0671433,0.0690043,0.136148
0.55,0.34 ,0.860422, 0.0672554,0.0723223,0.139578
0.56,0.34 ,0.856575, 0.0673698,0.0760556,0.143425
0.57,0.34 ,0.852247, 0.0674866,0.0802665,0.147753
0.58,0.34 ,0.84737, 0.0676059,0.0850245,0.15263
0.59,0.34 ,0.841866, 0.0677277,0.0904062,0.158134
0.6,0.34 ,0.835656, 0.0678521,0.0964923,0.164344
0.61,0.34 ,0.828657, 0.067979,0.103364,0.171343
0.62,0.34 ,0.820794, 0.0681087,0.111098,0.179206
0.63,0.34 ,0.812004, 0.068241,0.119755,0.187996
0.64,0.34 ,0.802249, 0.0683761,0.129375,0.197751
0.65,0.34 ,0.791518, 0.0685141,0.139967,0.208482
0.66,0.34 ,0.779842, 0.0686549,0.151503,0.220158
0.67,0.34 ,0.767286, 0.0687986,0.163916,0.232714
0.68,0.34 ,0.753947, 0.0689453,0.177108,0.246053
0.69,0.34 ,0.739949, 0.069095,0.190956,0.260051
0.7,0.34 ,0.725425, 0.0692477,0.205327,0.274575
0.71,0.34 ,0.710513, 0.0694036,0.220084,0.289487
0.72,0.34 ,0.69534, 0.0695625,0.235097,0.30466
0.73,0.34 ,0.680025, 0.0697246,0.250251,0.319975
0.74,0.34 ,0.664667, 0.0698898,0.265443,0.335333
0.75,0.34 ,0.649352, 0.0700583,0.280589,0.350648
0.76,0.34 ,0.634151, 0.07023,0.29562,0.365849
0.77,0.34 ,0.619118, 0.0704049,0.310478,0.380882
0.78,0.34 ,0.604297, 0.0705831,0.32512,0.395703
0.79,0.34 ,0.589723, 0.0707646,0.339512,0.410277
0.8,0.34 ,0.575421, 0.0709493,0.353629,0.424579
0.81,0.34 ,0.561409, 0.0711373,0.367453,0.438591
0.82,0.34 ,0.5477, 0.0713286,0.380971,0.4523
0.83,0.34 ,0.534303, 0.0715232,0.394174,0.465697
0.84,0.34 ,0.521222, 0.0717211,0.407057,0.478778
0.85,0.34 ,0.508458, 0.0719222,0.41962,0.491542
0.86,0.34 ,0.496013, 0.0721266,0.431861,0.503987
0.87,0.34 ,0.483883, 0.0723342,0.443783,0.516117
0.88,0.34 ,0.472065, 0.0725451,0.45539,0.527935
0.89,0.34 ,0.460555, 0.0727591,0.466686,0.539445
0.9,0.34 ,0.449347, 0.0729763,0.477676,0.550653
0.91,0.34 ,0.438436, 0.0731967,0.488367,0.561564
0.92,0.34 ,0.427815, 0.0734201,0.498765,0.572185
0.93,0.34 ,0.417477, 0.0736467,0.508877,0.582523
0.94,0.34 ,0.407415, 0.0738763,0.518709,0.592585
0.95,0.34 ,0.397623, 0.0741089,0.528268,0.602377
0.96,0.34 ,0.388093, 0.0743445,0.537563,0.611907
0.97,0.34 ,0.378818, 0.0745831,0.546599,0.621182
0.98,0.34 ,0.369792, 0.0748245,0.555384,0.630208
0.99,0.34 ,0.361007, 0.0750688,0.563925,0.638993
1,0.34 ,0.352456, 0.0753158,0.572228,0.647544
0,0.35 ,0.900578, 0.0639203,0.0355015,0.0994219
0.01,0.35 ,0.900436, 0.0639632,0.0356005,0.0995638
0.02,0.35 ,0.90029, 0.0640067,0.0357037,0.0997104
0.03,0.35 ,0.900138, 0.0640509,0.0358111,0.099862
0.04,0.35 ,0.899981, 0.0640957,0.0359231,0.100019
0.05,0.35 ,0.899819, 0.0641412,0.0360399,0.100181
0.06,0.35 ,0.899651, 0.0641873,0.0361617,0.100349
0.07,0.35 ,0.899477, 0.0642342,0.0362888,0.100523
0.08,0.35 ,0.899297, 0.0642817,0.0364216,0.100703
0.09,0.35 ,0.89911, 0.06433,0.0365603,0.10089
0.1,0.35 ,0.898916, 0.0643791,0.0367053,0.101084
0.11,0.35 ,0.898714, 0.0644289,0.0368569,0.101286
0.12,0.35 ,0.898505, 0.0644795,0.0370156,0.101495
0.13,0.35 ,0.898287, 0.0645309,0.0371817,0.101713
0.14,0.35 ,0.898061, 0.0645831,0.0373557,0.101939
0.15,0.35 ,0.897826, 0.0646361,0.0375381,0.102174
0.16,0.35 ,0.897581, 0.06469,0.0377294,0.102419
0.17,0.35 ,0.897325, 0.0647448,0.0379302,0.102675
0.18,0.35 ,0.897058, 0.0648005,0.0381411,0.102942
0.19,0.35 ,0.89678, 0.0648571,0.0383628,0.10322
0.2,0.35 ,0.896489, 0.0649146,0.0385959,0.103511
0.21,0.35 ,0.896186, 0.0649732,0.0388413,0.103814
0.22,0.35 ,0.895867, 0.0650327,0.0390999,0.104133
0.23,0.35 ,0.895534, 0.0650932,0.0393725,0.104466
0.24,0.35 ,0.895185, 0.0651547,0.0396601,0.104815
0.25,0.35 ,0.894819, 0.0652174,0.039964,0.105181
0.26,0.35 ,0.894434, 0.0652811,0.0402852,0.105566
0.27,0.35 ,0.894029, 0.0653459,0.0406251,0.105971
0.28,0.35 ,0.893603, 0.0654119,0.0409851,0.106397
0.29,0.35 ,0.893154, 0.065479,0.041367,0.106846
0.3,0.35 ,0.89268, 0.0655474,0.0417724,0.10732
0.31,0.35 ,0.89218, 0.065617,0.0422033,0.10782
0.32,0.35 ,0.89165, 0.0656879,0.0426618,0.10835
0.33,0.35 ,0.891089, 0.06576,0.0431505,0.108911
0.34,0.35 ,0.890495, 0.0658335,0.0436718,0.109505
0.35,0.35 ,0.889863, 0.0659084,0.044229,0.110137
0.36,0.35 ,0.88919, 0.0659847,0.0448252,0.11081
0.37,0.35 ,0.888473, 0.0660624,0.0454642,0.111527
0.38,0.35 ,0.887708, 0.0661416,0.0461502,0.112292
0.39,0.35 ,0.88689, 0.0662223,0.046888,0.11311
0.4,0.35 ,0.886012, 0.0663046,0.0476829,0.113988
0.41,0.35 ,0.885071, 0.0663884,0.0485411,0.114929
0.42,0.35 ,0.884057, 0.0664739,0.0494693,0.115943
0.43,0.35 ,0.882963, 0.0665611,0.0504754,0.117037
0.44,0.35 ,0.881781, 0.06665,0.0515686,0.118219
0.45,0.35 ,0.8805, 0.0667407,0.052759,0.1195
0.46,0.35 ,0.879108, 0.0668332,0.0540586,0.120892
0.47,0.35 ,0.877591, 0.0669275,0.0554811,0.122409
0.48,0.35 ,0.875934, 0.0670237,0.0570424,0.124066
0.49,0.35 ,0.874117, 0.0671219,0.0587609,0.125883
0.5,0.35 ,0.87212, 0.0672222,0.0606581,0.12788
0.51,0.35 ,0.869917, 0.0673244,0.0627589,0.130083
0.52,0.35 ,0.867479, 0.0674288,0.0650925,0.132521
0.53,0.35 ,0.864772, 0.0675353,0.0676928,0.135228
0.54,0.35 ,0.861757, 0.0676441,0.0705994,0.138243
0.55,0.35 ,0.858387, 0.0677551,0.0738581,0.141613
0.56,0.35 ,0.85461, 0.0678684,0.0775219,0.14539
0.57,0.35 ,0.850365, 0.0679841,0.081651,0.149635
0.58,0.35 ,0.845585, 0.0681022,0.0863133,0.154415
0.59,0.35 ,0.840194, 0.0682228,0.0915832,0.159806
0.6,0.35 ,0.834114, 0.0683459,0.09754,0.165886
0.61,0.35 ,0.827265, 0.0684716,0.104264,0.172735
0.62,0.35 ,0.81957, 0.0685999,0.11183,0.18043
0.63,0.35 ,0.810966, 0.0687309,0.120303,0.189034
0.64,0.35 ,0.80141, 0.0688647,0.129725,0.19859
0.65,0.35 ,0.79089, 0.0690012,0.140109,0.20911
0.66,0.35 ,0.779427, 0.0691406,0.151433,0.220573
0.67,0.35 ,0.76708, 0.0692829,0.163637,0.23292
0.68,0.35 ,0.753942, 0.069428,0.17663,0.246058
0.69,0.35 ,0.740129, 0.0695762,0.190295,0.259871
0.7,0.35 ,0.725773, 0.0697273,0.2045,0.274227
0.71,0.35 ,0.711008, 0.0698816,0.21911,0.288992
0.72,0.35 ,0.695963, 0.0700388,0.233998,0.304037
0.73,0.35 ,0.680756, 0.0701992,0.249044,0.319244
0.74,0.35 ,0.66549, 0.0703628,0.264147,0.33451
0.75,0.35 ,0.650251, 0.0705295,0.27922,0.349749
0.76,0.35 ,0.63511, 0.0706994,0.29419,0.36489
0.77,0.35 ,0.620127, 0.0708725,0.309001,0.379873
0.78,0.35 ,0.605346, 0.0710489,0.323605,0.394654
0.79,0.35 ,0.590803, 0.0712285,0.337969,0.409197
0.8,0.35 ,0.576524, 0.0714113,0.352065,0.423476
0.81,0.35 ,0.562529, 0.0715974,0.365874,0.437471
0.82,0.35 ,0.548832, 0.0717867,0.379381,0.451168
0.83,0.35 ,0.535442, 0.0719793,0.392579,0.464558
0.84,0.35 ,0.522364, 0.0721752,0.405461,0.477636
0.85,0.35 ,0.509601, 0.0723743,0.418025,0.490399
0.86,0.35 ,0.497153, 0.0725766,0.430271,0.502847
0.87,0.35 ,0.485018, 0.0727821,0.4422,0.514982
0.88,0.35 ,0.473194, 0.0729909,0.453815,0.526806
0.89,0.35 ,0.461676, 0.0732028,0.465121,0.538324
0.9,0.35 ,0.450459, 0.0734179,0.476123,0.549541
0.91,0.35 ,0.439537, 0.0736361,0.486827,0.560463
0.92,0.35 ,0.428904, 0.0738574,0.497239,0.571096
0.93,0.35 ,0.418553, 0.0740817,0.507365,0.581447
0.94,0.35 ,0.408479, 0.0743091,0.517212,0.591521
0.95,0.35 ,0.398673, 0.0745395,0.526788,0.601327
0.96,0.35 ,0.389129, 0.0747729,0.536098,0.610871
0.97,0.35 ,0.37984, 0.0750092,0.545151,0.62016
0.98,0.35 ,0.370799, 0.0752484,0.553953,0.629201
0.99,0.35 ,0.361999, 0.0754904,0.562511,0.638001
1,0.35 ,0.353433, 0.0757352,0.570832,0.646567
0,0.36 ,0.897871, 0.0644622,0.0376669,0.102129
0.01,0.36 ,0.897731, 0.0645047,0.0377646,0.102269
0.02,0.36 ,0.897586, 0.0645479,0.0378664,0.102414
0.03,0.36 ,0.897436, 0.0645917,0.0379724,0.102564
0.04,0.36 ,0.897281, 0.0646362,0.038083,0.102719
0.05,0.36 ,0.89712, 0.0646813,0.0381983,0.10288
0.06,0.36 ,0.896954, 0.0647271,0.0383187,0.103046
0.07,0.36 ,0.896782, 0.0647736,0.0384443,0.103218
0.08,0.36 ,0.896604, 0.0648207,0.0385755,0.103396
0.09,0.36 ,0.896419, 0.0648687,0.0387126,0.103581
0.1,0.36 ,0.896227, 0.0649173,0.0388559,0.103773
0.11,0.36 ,0.896027, 0.0649667,0.0390058,0.103973
0.12,0.36 ,0.89582, 0.0650169,0.0391627,0.10418
0.13,0.36 ,0.895605, 0.0650679,0.0393269,0.104395
0.14,0.36 ,0.895381, 0.0651197,0.039499,0.104619
0.15,0.36 ,0.895148, 0.0651723,0.0396795,0.104852
0.16,0.36 ,0.894905, 0.0652258,0.0398688,0.105095
0.17,0.36 ,0.894652, 0.0652801,0.0400674,0.105348
0.18,0.36 ,0.894389, 0.0653353,0.0402761,0.105611
0.19,0.36 ,0.894113, 0.0653915,0.0404955,0.105887
0.2,0.36 ,0.893825, 0.0654486,0.0407263,0.106175
0.21,0.36 ,0.893524, 0.0655066,0.0409692,0.106476
0.22,0.36 ,0.893209, 0.0655656,0.0412252,0.106791
0.23,0.36 ,0.892879, 0.0656256,0.041495,0.107121
0.24,0.36 ,0.892534, 0.0656866,0.0417798,0.107466
0.25,0.36 ,0.892171, 0.0657487,0.0420806,0.107829
0.26,0.36 ,0.891789, 0.0658119,0.0423987,0.108211
0.27,0.36 ,0.891389, 0.0658762,0.0427352,0.108611
0.28,0.36 ,0.890967, 0.0659416,0.0430917,0.109033
0.29,0.36 ,0.890522, 0.0660082,0.0434698,0.109478
0.3,0.36 ,0.890053, 0.066076,0.0438712,0.109947
0.31,0.36 ,0.889557, 0.066145,0.0442979,0.110443
0.32,0.36 ,0.889033, 0.0662152,0.0447519,0.110967
0.33,0.36 ,0.888478, 0.0662868,0.0452356,0.111522
0.34,0.36 ,0.887889, 0.0663596,0.0457517,0.112111
0.35,0.36 ,0.887263, 0.0664338,0.0463032,0.112737
0.36,0.36 ,0.886597, 0.0665094,0.0468932,0.113403
0.37,0.36 ,0.885888, 0.0665865,0.0475256,0.114112
0.38,0.36 ,0.885131, 0.0666649,0.0482044,0.114869
0.39,0.36 ,0.884321, 0.0667449,0.0489342,0.115679
0.4,0.36 ,0.883453, 0.0668264,0.0497204,0.116547
0.41,0.36 ,0.882522, 0.0669095,0.0505689,0.117478
0.42,0.36 ,0.881519, 0.0669942,0.0514865,0.118481
0.43,0.36 ,0.880439, 0.0670806,0.0524808,0.119561
0.44,0.36 ,0.879271, 0.0671687,0.0535607,0.120729
0.45,0.36 ,0.878005, 0.0672585,0.0547363,0.121995
0.46,0.36 ,0.876631, 0.0673501,0.0560191,0.123369
0.47,0.36 ,0.875134, 0.0674436,0.0574227,0.124866
0.48,0.36 ,0.873499, 0.0675389,0.0589624,0.126501
0.49,0.36 ,0.871708, 0.0676362,0.0606562,0.128292
0.5,0.36 ,0.86974, 0.0677354,0.062525,0.13026
0.51,0.36 ,0.86757, 0.0678367,0.0645931,0.13243
0.52,0.36 ,0.865171, 0.06794,0.0668887,0.134829
0.53,0.36 ,0.86251, 0.0680455,0.0694448,0.13749
0.54,0.36 ,0.859547, 0.0681532,0.0722997,0.140453
0.55,0.36 ,0.856239, 0.0682631,0.075498,0.143761
0.56,0.36 ,0.852534, 0.0683753,0.0790908,0.147466
0.57,0.36 ,0.848374, 0.0684898,0.0831367,0.151626
0.58,0.36 ,0.843692, 0.0686067,0.0877015,0.156308
0.59,0.36 ,0.838416, 0.0687261,0.0928577,0.161584
0.6,0.36 ,0.832469, 0.0688479,0.0986826,0.167531
0.61,0.36 ,0.825772, 0.0689723,0.105255,0.174228
0.62,0.36 ,0.818249, 0.0690993,0.112651,0.181751
0.63,0.36 ,0.809836, 0.069229,0.120935,0.190164
0.64,0.36 ,0.800486, 0.0693614,0.130153,0.199514
0.65,0.36 ,0.790182, 0.0694965,0.140321,0.209818
0.66,0.36 ,0.77894, 0.0696344,0.151425,0.22106
0.67,0.36 ,0.766813, 0.0697752,0.163412,0.233187
0.68,0.36 ,0.753885, 0.0699188,0.176196,0.246115
0.69,0.36 ,0.740268, 0.0700654,0.189666,0.259732
0.7,0.36 ,0.72609, 0.0702149,0.203695,0.27391
0.71,0.36 ,0.711483, 0.0703675,0.218149,0.288517
0.72,0.36 ,0.696576, 0.0705231,0.232901,0.303424
0.73,0.36 ,0.681486, 0.0706818,0.247833,0.318514
0.74,0.36 ,0.666318, 0.0708436,0.262839,0.333682
0.75,0.36 ,0.65116, 0.0710086,0.277831,0.34884
0.76,0.36 ,0.636087, 0.0711767,0.292736,0.363913
0.77,0.36 ,0.621158, 0.0713479,0.307494,0.378842
0.78,0.36 ,0.606421, 0.0715224,0.322057,0.393579
0.79,0.36 ,0.591911, 0.0717001,0.336389,0.408089
0.8,0.36 ,0.577658, 0.071881,0.350461,0.422342
0.81,0.36 ,0.563683, 0.0720651,0.364252,0.436317
0.82,0.36 ,0.549999, 0.0722524,0.377749,0.450001
0.83,0.36 ,0.536617, 0.072443,0.39094,0.463383
0.84,0.36 ,0.523544, 0.0726368,0.403819,0.476456
0.85,0.36 ,0.510782, 0.0728338,0.416384,0.489218
0.86,0.36 ,0.498332, 0.0730341,0.428634,0.501668
0.87,0.36 ,0.486194, 0.0732375,0.440569,0.513806
0.88,0.36 ,0.474363, 0.0734441,0.452193,0.525637
0.89,0.36 ,0.462837, 0.0736538,0.46351,0.537163
0.9,0.36 ,0.45161, 0.0738667,0.474524,0.54839
0.91,0.36 ,0.440677, 0.0740827,0.48524,0.559323
0.92,0.36 ,0.430032, 0.0743018,0.495666,0.569968
0.93,0.36 ,0.419669, 0.0745239,0.505807,0.580331
0.94,0.36 ,0.409581, 0.074749,0.51567,0.590419
0.95,0.36 ,0.399761, 0.0749772,0.525262,0.600239
0.96,0.36 ,0.390203, 0.0752083,0.534589,0.609797
0.97,0.36 ,0.380899, 0.0754423,0.543659,0.619101
0.98,0.36 ,0.371843, 0.0756792,0.552478,0.628157
0.99,0.36 ,0.363027, 0.0759189,0.561054,0.636973
1,0.36 ,0.354446, 0.0761614,0.569393,0.645554
0,0.37 ,0.895025, 0.0650131,0.0399622,0.104975
0.01,0.37 ,0.894886, 0.0650554,0.0400585,0.105114
0.02,0.37 ,0.894743, 0.0650982,0.0401588,0.105257
0.03,0.37 ,0.894595, 0.0651416,0.0402634,0.105405
0.04,0.37 ,0.894442, 0.0651857,0.0403725,0.105558
0.05,0.37 ,0.894283, 0.0652305,0.0404863,0.105717
0.06,0.37 ,0.894119, 0.0652759,0.040605,0.105881
0.07,0.37 ,0.893949, 0.065322,0.040729,0.106051
0.08,0.37 ,0.893773, 0.0653688,0.0408585,0.106227
0.09,0.37 ,0.89359, 0.0654164,0.0409938,0.10641
0.1,0.37 ,0.8934, 0.0654646,0.0411353,0.1066
0.11,0.37 ,0.893203, 0.0655136,0.0412834,0.106797
0.12,0.37 ,0.892998, 0.0655634,0.0414383,0.107002
0.13,0.37 ,0.892785, 0.0656139,0.0416006,0.107215
0.14,0.37 ,0.892564, 0.0656653,0.0417707,0.107436
0.15,0.37 ,0.892333, 0.0657175,0.041949,0.107667
0.16,0.37 ,0.892093, 0.0657705,0.0421361,0.107907
0.17,0.37 ,0.891843, 0.0658244,0.0423325,0.108157
0.18,0.37 ,0.891582, 0.0658792,0.0425389,0.108418
0.19,0.37 ,0.891309, 0.0659348,0.0427558,0.108691
0.2,0.37 ,0.891025, 0.0659914,0.042984,0.108975
0.21,0.37 ,0.890727, 0.066049,0.0432243,0.109273
0.22,0.37 ,0.890415, 0.0661075,0.0434774,0.109585
0.23,0.37 ,0.890089, 0.066167,0.0437444,0.109911
0.24,0.37 ,0.889746, 0.0662275,0.0440261,0.110254
0.25,0.37 ,0.889387, 0.066289,0.0443237,0.110613
0.26,0.37 ,0.88901, 0.0663517,0.0446383,0.11099
0.27,0.37 ,0.888613, 0.0664154,0.0449713,0.111387
0.28,0.37 ,0.888196, 0.0664802,0.0453241,0.111804
0.29,0.37 ,0.887756, 0.0665462,0.0456982,0.112244
0.3,0.37 ,0.887291, 0.0666134,0.0460953,0.112709
0.31,0.37 ,0.886801, 0.0666818,0.0465175,0.113199
0.32,0.37 ,0.886282, 0.0667514,0.0469666,0.113718
0.33,0.37 ,0.885732, 0.0668223,0.0474452,0.114268
0.34,0.37 ,0.88515, 0.0668945,0.0479558,0.11485
0.35,0.37 ,0.884531, 0.066968,0.0485013,0.115469
0.36,0.37 ,0.883872, 0.0670429,0.0490849,0.116128
0.37,0.37 ,0.88317, 0.0671193,0.0497103,0.11683
0.38,0.37 ,0.882422, 0.067197,0.0503815,0.117578
0.39,0.37 ,0.881621, 0.0672763,0.051103,0.118379
0.4,0.37 ,0.880763, 0.067357,0.0518801,0.119237
0.41,0.37 ,0.879842, 0.0674393,0.0527185,0.120158
0.42,0.37 ,0.878852, 0.0675232,0.053625,0.121148
0.43,0.37 ,0.877784, 0.0676088,0.054607,0.122216
0.44,0.37 ,0.876631, 0.067696,0.0556732,0.123369
0.45,0.37 ,0.875382, 0.067785,0.0568334,0.124618
0.46,0.37 ,0.874025, 0.0678757,0.0580989,0.125975
0.47,0.37 ,0.872549, 0.0679682,0.0594829,0.127451
0.48,0.37 ,0.870937, 0.0680626,0.0610003,0.129063
0.49,0.37 ,0.869172, 0.0681589,0.0626687,0.130828
0.5,0.37 ,0.867234, 0.0682572,0.0645084,0.132766
0.51,0.37 ,0.8651, 0.0683575,0.0665429,0.1349
0.52,0.37 ,0.862741, 0.0684598,0.0687996,0.137259
0.53,0.37 ,0.860125, 0.0685642,0.0713105,0.139875
0.54,0.37 ,0.857217, 0.0686708,0.0741127,0.142783
0.55,0.37 ,0.853971, 0.0687795,0.0772493,0.146029
0.56,0.37 ,0.85034, 0.0688906,0.0807699,0.14966
0.57,0.37 ,0.846265, 0.0690039,0.084731,0.153735
0.58,0.37 ,0.841684, 0.0691196,0.0891966,0.158316
0.59,0.37 ,0.836525, 0.0692377,0.094237,0.163475
0.6,0.37 ,0.830714, 0.0693583,0.0999279,0.169286
0.61,0.37 ,0.824172, 0.0694814,0.106347,0.175828
0.62,0.37 ,0.816824, 0.0696071,0.113569,0.183176
0.63,0.37 ,0.808605, 0.0697353,0.121659,0.191395
0.64,0.37 ,0.799467, 0.0698663,0.130666,0.200533
0.65,0.37 ,0.789387, 0.07,0.140613,0.210613
0.66,0.37 ,0.778375, 0.0701364,0.151488,0.221625
0.67,0.37 ,0.766476, 0.0702756,0.163248,0.233524
0.68,0.37 ,0.753769, 0.0704177,0.175813,0.246231
0.69,0.37 ,0.74036, 0.0705627,0.189077,0.25964
0.7,0.37 ,0.726371, 0.0707106,0.202918,0.273629
0.71,0.37 ,0.711933, 0.0708615,0.217206,0.288067
0.72,0.37 ,0.697172, 0.0710154,0.231812,0.302828
0.73,0.37 ,0.682209, 0.0711724,0.246619,0.317791
0.74,0.37 ,0.667147, 0.0713324,0.26152,0.332853
0.75,0.37 ,0.652079, 0.0714955,0.276425,0.347921
0.76,0.37 ,0.637079, 0.0716618,0.291259,0.362921
0.77,0.37 ,0.62221, 0.0718312,0.305959,0.37779
0.78,0.37 ,0.60752, 0.0720037,0.320476,0.39248
0.79,0.37 ,0.593048, 0.0721795,0.334772,0.406952
0.8,0.37 ,0.578824, 0.0723584,0.348817,0.421176
0.81,0.37 ,0.56487, 0.0725405,0.362589,0.43513
0.82,0.37 ,0.551202, 0.0727258,0.376072,0.448798
0.83,0.37 ,0.53783, 0.0729143,0.389255,0.46217
0.84,0.37 ,0.524763, 0.073106,0.402131,0.475237
0.85,0.37 ,0.512003, 0.0733009,0.414696,0.487997
0.86,0.37 ,0.499552, 0.073499,0.426949,0.500448
0.87,0.37 ,0.48741, 0.0737003,0.43889,0.51259
0.88,0.37 ,0.475573, 0.0739047,0.450522,0.524427
0.89,0.37 ,0.464039, 0.0741122,0.461849,0.535961
0.9,0.37 ,0.452802, 0.0743229,0.472875,0.547198
0.91,0.37 ,0.441858, 0.0745366,0.483605,0.558142
0.92,0.37 ,0.431202, 0.0747534,0.494045,0.568798
0.93,0.37 ,0.420825, 0.0749733,0.504201,0.579175
0.94,0.37 ,0.410723, 0.0751962,0.51408,0.589277
0.95,0.37 ,0.400889, 0.075422,0.523689,0.599111
