Betapv,Betamv,V,Rs,Rv,P
0.21,0.26 ,0.988327, 0.00418894,0.00748437,0.0116733
0.21,0.27 ,0.987817, 0.0041925,0.00799011,0.0121826
0.21,0.28 ,0.98724, 0.0041961,0.00856404,0.0127601
0.21,0.29 ,0.98658, 0.00419973,0.00922062,0.0134203
0.21,0.3 ,0.985818, 0.00420339,0.00997869,0.0141821
0.21,0.31 ,0.98493, 0.00420707,0.0108631,0.0150702
0.21,0.32 ,0.983882, 0.00421079,0.0119074,0.0161182
0.21,0.33 ,0.982628, 0.00421454,0.0131575,0.0173721
0.21,0.34 ,0.981103, 0.00421833,0.0146784,0.0188968
0.21,0.35 ,0.979214, 0.00422214,0.0165637,0.0207859
0.21,0.36 ,0.976821, 0.00422599,0.0189529,0.0231789
0.21,0.37 ,0.973711, 0.00422987,0.0220593,0.0262891
0.21,0.38 ,0.969547, 0.00423378,0.0262192,0.030453
0.21,0.39 ,0.963791, 0.00423773,0.0319711,0.0362089
0.21,0.4 ,0.955592, 0.00424172,0.0401664,0.0444081
0.21,0.41 ,0.943719, 0.00424573,0.0520351,0.0562809
0.21,0.42 ,0.926816, 0.00424979,0.0689343,0.0731841
0.21,0.43 ,0.904257, 0.00425388,0.0914895,0.0957434
0.21,0.44 ,0.876909, 0.004258,0.118833,0.123091
0.21,0.45 ,0.846609, 0.00426217,0.149129,0.153391
0.21,0.46 ,0.815072, 0.00426637,0.180662,0.184928
0.21,0.47 ,0.783448, 0.0042706,0.212282,0.216552
0.21,0.48 ,0.752398, 0.00427488,0.243327,0.247602
0.21,0.49 ,0.722274, 0.0042792,0.273447,0.277726
0.21,0.5 ,0.693251, 0.00428355,0.302465,0.306749
0.21,0.51 ,0.665402, 0.00428795,0.33031,0.334598
0.21,0.52 ,0.638744, 0.00429238,0.356964,0.361256
0.21,0.53 ,0.613262, 0.00429686,0.382442,0.386738
0.21,0.54 ,0.588923, 0.00430138,0.406776,0.411077
0.21,0.55 ,0.565686, 0.00430594,0.430008,0.434314
0.21,0.56 ,0.543503, 0.00431054,0.452186,0.456497
0.21,0.57 ,0.522327, 0.00431519,0.473358,0.477673
0.21,0.58 ,0.502107, 0.00431988,0.493573,0.497893
0.21,0.59 ,0.482797, 0.00432462,0.512878,0.517203
0.21,0.6 ,0.46435, 0.0043294,0.531321,0.53565
0.21,0.61 ,0.446721, 0.00433423,0.548944,0.553279
0.21,0.62 ,0.429869, 0.0043391,0.565792,0.570131
0.21,0.63 ,0.413753, 0.00434402,0.581903,0.586247
0.21,0.64 ,0.398336, 0.00434899,0.597315,0.601664
0.21,0.65 ,0.38358, 0.00435401,0.612066,0.61642
0.21,0.66 ,0.369454, 0.00435908,0.626187,0.630546
0.21,0.67 ,0.355924, 0.0043642,0.639712,0.644076
0.21,0.68 ,0.342961, 0.00436936,0.65267,0.657039
0.21,0.69 ,0.330537, 0.00437458,0.665089,0.669463
0.21,0.7 ,0.318624, 0.00437985,0.676996,0.681376
0.21,0.71 ,0.307198, 0.00438518,0.688417,0.692802
0.21,0.72 ,0.296235, 0.00439056,0.699375,0.703765
0.21,0.73 ,0.285712, 0.00439599,0.709892,0.714288
0.21,0.74 ,0.275609, 0.00440147,0.719989,0.724391
0.21,0.75 ,0.265907, 0.00440701,0.729686,0.734093
0.21,0.76 ,0.256585, 0.00441261,0.739003,0.743415
0.21,0.77 ,0.247626, 0.00441827,0.747955,0.752374
0.21,0.78 ,0.239015, 0.00442398,0.756561,0.760985
0.21,0.79 ,0.230734, 0.00442975,0.764836,0.769266
0.21,0.8 ,0.222769, 0.00443558,0.772795,0.777231
0.21,0.81 ,0.215106, 0.00444147,0.780452,0.784894
0.21,0.82 ,0.207732, 0.00444742,0.787821,0.792268
0.21,0.83 ,0.200633, 0.00445343,0.794914,0.799367
0.21,0.84 ,0.193798, 0.00445951,0.801742,0.806202
0.21,0.85 ,0.187216, 0.00446565,0.808319,0.812784
0.21,0.86 ,0.180875, 0.00447185,0.814653,0.819125
0.21,0.87 ,0.174765, 0.00447812,0.820757,0.825235
0.21,0.88 ,0.168878, 0.00448445,0.826638,0.831122
0.21,0.89 ,0.163202, 0.00449084,0.832307,0.836798
0.21,0.9 ,0.15773, 0.00449731,0.837772,0.84227
0.21,0.91 ,0.152454, 0.00450384,0.843043,0.847546
0.21,0.92 ,0.147364, 0.00451044,0.848125,0.852636
0.21,0.93 ,0.142455, 0.00451711,0.853028,0.857545
0.21,0.94 ,0.137718, 0.00452385,0.857758,0.862282
0.21,0.95 ,0.133147, 0.00453065,0.862323,0.866853
0.21,0.96 ,0.128734, 0.00453753,0.866728,0.871266
0.21,0.97 ,0.124475, 0.00454449,0.87098,0.875525
0.21,0.98 ,0.120363, 0.00455151,0.875086,0.879637
0.21,0.99 ,0.116392, 0.00455861,0.87905,0.883608
0.21,1 ,0.112556, 0.00456578,0.882878,0.887444
0.22,0 ,0.993177, 0.00410558,0.00271788,0.00682345
0.22,0.01 ,0.993101, 0.00410849,0.0027909,0.00689939
0.22,0.02 ,0.993021, 0.00411143,0.0028676,0.00697903
0.22,0.03 ,0.992937, 0.00411439,0.00294825,0.00706264
0.22,0.04 ,0.992849, 0.00411737,0.00303318,0.00715055
0.22,0.05 ,0.992757, 0.00412038,0.00312271,0.00724309
0.22,0.06 ,0.992659, 0.0041234,0.00321723,0.00734063
0.22,0.07 ,0.992556, 0.00412645,0.00331716,0.00744361
0.22,0.08 ,0.992448, 0.00412952,0.00342296,0.00755248
0.22,0.09 ,0.992332, 0.00413262,0.00353516,0.00766778
0.22,0.1 ,0.99221, 0.00413574,0.00365435,0.00779009
0.22,0.11 ,0.99208, 0.00413888,0.0037812,0.00792008
0.22,0.12 ,0.991942, 0.00414205,0.00391645,0.00805849
0.22,0.13 ,0.991794, 0.00414524,0.00406094,0.00820618
0.22,0.14 ,0.991636, 0.00414845,0.00421566,0.00836411
0.22,0.15 ,0.991467, 0.00415169,0.0043817,0.00853339
0.22,0.16 ,0.991285, 0.00415496,0.00456034,0.0087153
0.22,0.17 ,0.991089, 0.00415825,0.00475304,0.00891129
0.22,0.18 ,0.990877, 0.00416157,0.00496151,0.00912308
0.22,0.19 ,0.990647, 0.00416492,0.00518774,0.00935265
0.22,0.2 ,0.990398, 0.00416829,0.00543406,0.00960235
0.22,0.21 ,0.990125, 0.00417169,0.00570323,0.00987492
0.22,0.22 ,0.989826, 0.00417511,0.00599855,0.0101737
0.22,0.23 ,0.989497, 0.00417857,0.00632396,0.0105025
0.22,0.24 ,0.989134, 0.00418205,0.00668422,0.0108663
0.22,0.25 ,0.988729, 0.00418556,0.00708517,0.0112707
0.22,0.26 ,0.988277, 0.0041891,0.00753399,0.0117231
0.22,0.27 ,0.987768, 0.00419266,0.00803965,0.0122323
0.22,0.28 ,0.98719, 0.00419626,0.00861346,0.0128097
0.22,0.29 ,0.98653, 0.00419989,0.00926991,0.0134698
0.22,0.3 ,0.985769, 0.00420355,0.0100278,0.0142314
0.22,0.31 ,0.984881, 0.00420723,0.010912,0.0151192
0.22,0.32 ,0.983833, 0.00421095,0.011956,0.0161669
0.22,0.33 ,0.98258, 0.0042147,0.0132058,0.0174205
0.22,0.34 ,0.981055, 0.00421849,0.0147261,0.0189446
0.22,0.35 ,0.979167, 0.0042223,0.0166107,0.020833
0.22,0.36 ,0.976775, 0.00422615,0.0189988,0.0232249
0.22,0.37 ,0.973666, 0.00423003,0.0221036,0.0263336
0.22,0.38 ,0.969505, 0.00423394,0.026261,0.030495
0.22,0.39 ,0.963753, 0.00423789,0.0320091,0.036247
0.22,0.4 ,0.95556, 0.00424187,0.0401981,0.04444
0.22,0.41 ,0.943697, 0.00424589,0.0520573,0.0563032
0.22,0.42 ,0.926806, 0.00424995,0.0689436,0.0731935
0.22,0.43 ,0.904261, 0.00425404,0.0914848,0.0957389
0.22,0.44 ,0.876925, 0.00425816,0.118817,0.123075
0.22,0.45 ,0.846633, 0.00426232,0.149105,0.153367
0.22,0.46 ,0.815101, 0.00426652,0.180633,0.184899
0.22,0.47 ,0.783479, 0.00427076,0.21225,0.216521
0.22,0.48 ,0.752431, 0.00427504,0.243294,0.247569
0.22,0.49 ,0.722308, 0.00427936,0.273412,0.277692
0.22,0.5 ,0.693286, 0.00428371,0.302431,0.306714
0.22,0.51 ,0.665436, 0.00428811,0.330275,0.334564
0.22,0.52 ,0.638778, 0.00429254,0.35693,0.361222
0.22,0.53 ,0.613295, 0.00429702,0.382408,0.386705
0.22,0.54 ,0.588956, 0.00430154,0.406742,0.411044
0.22,0.55 ,0.565719, 0.0043061,0.429975,0.434281
0.22,0.56 ,0.543536, 0.0043107,0.452154,0.456464
0.22,0.57 ,0.522358, 0.00431535,0.473326,0.477642
0.22,0.58 ,0.502138, 0.00432004,0.493542,0.497862
0.22,0.59 ,0.482828, 0.00432478,0.512848,0.517172
0.22,0.6 ,0.46438, 0.00432956,0.531291,0.53562
0.22,0.61 ,0.44675, 0.00433439,0.548915,0.55325
0.22,0.62 ,0.429898, 0.00433926,0.565763,0.570102
0.22,0.63 ,0.413781, 0.00434418,0.581875,0.586219
0.22,0.64 ,0.398363, 0.00434915,0.597288,0.601637
0.22,0.65 ,0.383607, 0.00435417,0.612039,0.616393
0.22,0.66 ,0.36948, 0.00435924,0.626161,0.63052
0.22,0.67 ,0.355949, 0.00436435,0.639686,0.644051
0.22,0.68 ,0.342986, 0.00436952,0.652645,0.657014
0.22,0.69 ,0.330561, 0.00437474,0.665065,0.669439
0.22,0.7 ,0.318647, 0.00438001,0.676973,0.681353
0.22,0.71 ,0.307221, 0.00438533,0.688394,0.692779
0.22,0.72 ,0.296257, 0.00439071,0.699352,0.703743
0.22,0.73 ,0.285734, 0.00439614,0.70987,0.714266
0.22,0.74 ,0.275631, 0.00440163,0.719967,0.724369
0.22,0.75 ,0.265928, 0.00440717,0.729665,0.734072
0.22,0.76 ,0.256605, 0.00441277,0.738982,0.743395
0.22,0.77 ,0.247646, 0.00441842,0.747935,0.752354
0.22,0.78 ,0.239034, 0.00442414,0.756542,0.760966
0.22,0.79 ,0.230753, 0.00442991,0.764817,0.769247
0.22,0.8 ,0.222788, 0.00443574,0.772776,0.777212
0.22,0.81 ,0.215124, 0.00444163,0.780434,0.784876
0.22,0.82 ,0.20775, 0.00444758,0.787803,0.79225
0.22,0.83 ,0.20065, 0.00445359,0.794896,0.79935
0.22,0.84 ,0.193815, 0.00445966,0.801725,0.806185
0.22,0.85 ,0.187232, 0.0044658,0.808302,0.812768
0.22,0.86 ,0.180891, 0.004472,0.814637,0.819109
0.22,0.87 ,0.174781, 0.00447827,0.82074,0.825219
0.22,0.88 ,0.168893, 0.0044846,0.826622,0.831107
0.22,0.89 ,0.163217, 0.004491,0.832292,0.836783
0.22,0.9 ,0.157745, 0.00449746,0.837757,0.842255
0.22,0.91 ,0.152468, 0.00450399,0.843028,0.847532
0.22,0.92 ,0.147379, 0.00451059,0.848111,0.852621
0.22,0.93 ,0.142469, 0.00451726,0.853014,0.857531
0.22,0.94 ,0.137731, 0.004524,0.857745,0.862269
0.22,0.95 ,0.13316, 0.00453081,0.862309,0.86684
0.22,0.96 ,0.128747, 0.00453769,0.866715,0.871253
0.22,0.97 ,0.124488, 0.00454464,0.870968,0.875512
0.22,0.98 ,0.120375, 0.00455166,0.875073,0.879625
0.22,0.99 ,0.116404, 0.00455876,0.879038,0.883596
0.22,1 ,0.112568, 0.00456593,0.882866,0.887432
0.23,0 ,0.993123, 0.00410574,0.00277079,0.00687653
0.23,0.01 ,0.993048, 0.00410866,0.00284381,0.00695246
0.23,0.02 ,0.992968, 0.00411159,0.0029205,0.00703209
0.23,0.03 ,0.992884, 0.00411455,0.00300115,0.0071157
0.23,0.04 ,0.992796, 0.00411753,0.00308607,0.0072036
0.23,0.05 ,0.992704, 0.00412054,0.00317559,0.00729613
0.23,0.06 ,0.992606, 0.00412356,0.0032701,0.00739367
0.23,0.07 ,0.992503, 0.00412661,0.00337002,0.00749663
0.23,0.08 ,0.992395, 0.00412968,0.00347581,0.0076055
0.23,0.09 ,0.992279, 0.00413278,0.003588,0.00772078
0.23,0.1 ,0.992157, 0.0041359,0.00370719,0.00784308
0.23,0.11 ,0.992027, 0.00413904,0.00383402,0.00797306
0.23,0.12 ,0.991889, 0.00414221,0.00396925,0.00811146
0.23,0.13 ,0.991741, 0.0041454,0.00411373,0.00825913
0.23,0.14 ,0.991583, 0.00414862,0.00426843,0.00841705
0.23,0.15 ,0.991414, 0.00415186,0.00443446,0.00858631
0.23,0.16 ,0.991232, 0.00415512,0.00461308,0.0087682
0.23,0.17 ,0.991036, 0.00415842,0.00480576,0.00896417
0.23,0.18 ,0.990824, 0.00416173,0.0050142,0.00917594
0.23,0.19 ,0.990595, 0.00416508,0.0052404,0.00940548
0.23,0.2 ,0.990345, 0.00416845,0.0054867,0.00965514
0.23,0.21 ,0.990072, 0.00417185,0.00575584,0.00992768
0.23,0.22 ,0.989774, 0.00417527,0.00605111,0.0102264
0.23,0.23 ,0.989445, 0.00417873,0.00637647,0.0105552
0.23,0.24 ,0.989081, 0.00418221,0.00673668,0.0109189
0.23,0.25 ,0.988677, 0.00418572,0.00713757,0.0113233
0.23,0.26 ,0.988224, 0.00418926,0.00758631,0.0117756
0.23,0.27 ,0.987715, 0.00419282,0.00809188,0.0122847
0.23,0.28 ,0.987138, 0.00419642,0.00866557,0.012862
0.23,0.29 ,0.986478, 0.00420005,0.00932188,0.0135219
0.23,0.3 ,0.985717, 0.00420371,0.0100796,0.0142833
0.23,0.31 ,0.984829, 0.00420739,0.0109636,0.015171
0.23,0.32 ,0.983782, 0.00421111,0.0120072,0.0162184
0.23,0.33 ,0.982529, 0.00421486,0.0132566,0.0174715
0.23,0.34 ,0.981005, 0.00421865,0.0147764,0.0189951
0.23,0.35 ,0.979117, 0.00422246,0.0166602,0.0208827
0.23,0.36 ,0.976727, 0.00422631,0.0190472,0.0232735
0.23,0.37 ,0.973619, 0.00423019,0.0221503,0.0263805
0.23,0.38 ,0.969461, 0.0042341,0.0263052,0.0305393
0.23,0.39 ,0.963713, 0.00423805,0.0320492,0.0362872
0.23,0.4 ,0.955526, 0.00424204,0.0402317,0.0444737
0.23,0.41 ,0.943673, 0.00424605,0.0520808,0.0563269
0.23,0.42 ,0.926796, 0.00425011,0.0689535,0.0732036
0.23,0.43 ,0.904266, 0.0042542,0.0914801,0.0957343
0.23,0.44 ,0.876942, 0.00425832,0.118799,0.123058
0.23,0.45 ,0.846659, 0.00426248,0.149079,0.153341
0.23,0.46 ,0.815132, 0.00426668,0.180602,0.184868
0.23,0.47 ,0.783513, 0.00427092,0.212216,0.216487
0.23,0.48 ,0.752466, 0.0042752,0.243259,0.247534
0.23,0.49 ,0.722344, 0.00427951,0.273376,0.277656
0.23,0.5 ,0.693322, 0.00428387,0.302394,0.306678
0.23,0.51 ,0.665473, 0.00428827,0.330239,0.334527
0.23,0.52 ,0.638814, 0.0042927,0.356894,0.361186
0.23,0.53 ,0.613331, 0.00429718,0.382372,0.386669
0.23,0.54 ,0.588991, 0.0043017,0.406707,0.411009
0.23,0.55 ,0.565753, 0.00430626,0.429941,0.434247
0.23,0.56 ,0.543569, 0.00431086,0.45212,0.456431
0.23,0.57 ,0.522392, 0.00431551,0.473293,0.477608
0.23,0.58 ,0.502171, 0.0043202,0.493509,0.497829
0.23,0.59 ,0.482859, 0.00432494,0.512816,0.517141
0.23,0.6 ,0.464411, 0.00432972,0.53126,0.535589
0.23,0.61 ,0.446781, 0.00433455,0.548885,0.553219
0.23,0.62 ,0.429927, 0.00433942,0.565733,0.570073
0.23,0.63 ,0.41381, 0.00434434,0.581846,0.58619
0.23,0.64 ,0.398391, 0.00434931,0.59726,0.601609
0.23,0.65 ,0.383635, 0.00435433,0.612011,0.616365
0.23,0.66 ,0.369507, 0.0043594,0.626134,0.630493
0.23,0.67 ,0.355976, 0.00436451,0.639659,0.644024
0.23,0.68 ,0.343012, 0.00436968,0.652619,0.656988
0.23,0.69 ,0.330586, 0.0043749,0.665039,0.669414
0.23,0.7 ,0.318672, 0.00438017,0.676948,0.681328
0.23,0.71 ,0.307245, 0.00438549,0.68837,0.692755
0.23,0.72 ,0.296281, 0.00439087,0.699328,0.703719
0.23,0.73 ,0.285757, 0.0043963,0.709846,0.714243
0.23,0.74 ,0.275654, 0.00440179,0.719945,0.724346
0.23,0.75 ,0.26595, 0.00440733,0.729643,0.73405
0.23,0.76 ,0.256627, 0.00441293,0.73896,0.743373
0.23,0.77 ,0.247667, 0.00441858,0.747914,0.752333
0.23,0.78 ,0.239055, 0.00442429,0.756521,0.760945
0.23,0.79 ,0.230773, 0.00443006,0.764797,0.769227
0.23,0.8 ,0.222807, 0.00443589,0.772757,0.777193
0.23,0.81 ,0.215144, 0.00444178,0.780415,0.784856
0.23,0.82 ,0.207768, 0.00444773,0.787784,0.792232
0.23,0.83 ,0.200669, 0.00445375,0.794878,0.799331
0.23,0.84 ,0.193833, 0.00445982,0.801707,0.806167
0.23,0.85 ,0.18725, 0.00446596,0.808284,0.81275
0.23,0.86 ,0.180908, 0.00447216,0.81462,0.819092
0.23,0.87 ,0.174798, 0.00447843,0.820724,0.825202
0.23,0.88 ,0.168909, 0.00448476,0.826606,0.831091
0.23,0.89 ,0.163233, 0.00449115,0.832276,0.836767
0.23,0.9 ,0.157761, 0.00449762,0.837742,0.842239
0.23,0.91 ,0.152483, 0.00450415,0.843013,0.847517
0.23,0.92 ,0.147393, 0.00451075,0.848096,0.852607
0.23,0.93 ,0.142483, 0.00451742,0.853,0.857517
0.23,0.94 ,0.137745, 0.00452415,0.85773,0.862255
0.23,0.95 ,0.133173, 0.00453096,0.862296,0.866827
0.23,0.96 ,0.128761, 0.00453784,0.866702,0.871239
0.23,0.97 ,0.124501, 0.00454479,0.870954,0.875499
0.23,0.98 ,0.120388, 0.00455182,0.87506,0.879612
0.23,0.99 ,0.116416, 0.00455891,0.879025,0.883584
0.23,1 ,0.11258, 0.00456608,0.882854,0.88742
0.24,0 ,0.993067, 0.0041059,0.00282667,0.00693257
0.24,0.01 ,0.992992, 0.00410882,0.00289968,0.0070085
0.24,0.02 ,0.992912, 0.00411176,0.00297636,0.00708812
0.24,0.03 ,0.992828, 0.00411472,0.00305701,0.00717172
0.24,0.04 ,0.99274, 0.0041177,0.00314192,0.00725961
0.24,0.05 ,0.992648, 0.0041207,0.00323143,0.00735213
0.24,0.06 ,0.99255, 0.00412373,0.00332593,0.00744966
0.24,0.07 ,0.992447, 0.00412678,0.00342584,0.00755262
0.24,0.08 ,0.992339, 0.00412985,0.00353162,0.00766147
0.24,0.09 ,0.992223, 0.00413294,0.0036438,0.00777675
0.24,0.1 ,0.992101, 0.00413606,0.00376297,0.00789904
0.24,0.11 ,0.991971, 0.0041392,0.00388979,0.008029
0.24,0.12 ,0.991833, 0.00414237,0.00402501,0.00816738
0.24,0.13 ,0.991685, 0.00414556,0.00416948,0.00831504
0.24,0.14 ,0.991527, 0.00414878,0.00432416,0.00847294
0.24,0.15 ,0.991358, 0.00415202,0.00449017,0.00864219
0.24,0.16 ,0.991176, 0.00415529,0.00466877,0.00882405
0.24,0.17 ,0.99098, 0.00415858,0.00486142,0.00902
0.24,0.18 ,0.990768, 0.0041619,0.00506985,0.00923174
0.24,0.19 ,0.990539, 0.00416524,0.00529602,0.00946126
0.24,0.2 ,0.990289, 0.00416861,0.00554228,0.00971089
0.24,0.21 ,0.990017, 0.00417201,0.00581138,0.00998339
0.24,0.22 ,0.989718, 0.00417544,0.00610662,0.0102821
0.24,0.23 ,0.989389, 0.00417889,0.00643192,0.0106108
0.24,0.24 ,0.989026, 0.00418237,0.00679208,0.0109744
0.24,0.25 ,0.988621, 0.00418588,0.00719289,0.0113788
0.24,0.26 ,0.988169, 0.00418942,0.00764156,0.011831
0.24,0.27 ,0.98766, 0.00419299,0.00814702,0.01234
0.24,0.28 ,0.987083, 0.00419658,0.0087206,0.0129172
0.24,0.29 ,0.986423, 0.00420021,0.00937675,0.013577
0.24,0.3 ,0.985662, 0.00420387,0.0101343,0.0143381
0.24,0.31 ,0.984774, 0.00420756,0.011018,0.0152256
0.24,0.32 ,0.983727, 0.00421128,0.0120614,0.0162726
0.24,0.33 ,0.982475, 0.00421503,0.0133103,0.0175253
0.24,0.34 ,0.980952, 0.00421881,0.0148295,0.0190484
0.24,0.35 ,0.979065, 0.00422262,0.0167125,0.0209352
0.24,0.36 ,0.976675, 0.00422647,0.0190983,0.0233248
0.24,0.37 ,0.97357, 0.00423035,0.0221997,0.0264301
0.24,0.38 ,0.969414, 0.00423427,0.0263519,0.0305862
0.24,0.39 ,0.96367, 0.00423821,0.0320916,0.0363298
0.24,0.4 ,0.955491, 0.0042422,0.0402672,0.0445094
0.24,0.41 ,0.943648, 0.00424621,0.0521058,0.056352
0.24,0.42 ,0.926786, 0.00425027,0.0689642,0.0732144
0.24,0.43 ,0.90427, 0.00425436,0.0914752,0.0957296
0.24,0.44 ,0.87696, 0.00425848,0.118782,0.12304
0.24,0.45 ,0.846685, 0.00426265,0.149052,0.153315
0.24,0.46 ,0.815164, 0.00426685,0.18057,0.184836
0.24,0.47 ,0.783548, 0.00427108,0.212181,0.216452
0.24,0.48 ,0.752503, 0.00427536,0.243221,0.247497
0.24,0.49 ,0.722382, 0.00427968,0.273338,0.277618
0.24,0.5 ,0.69336, 0.00428403,0.302356,0.30664
0.24,0.51 ,0.665511, 0.00428843,0.330201,0.334489
0.24,0.52 ,0.638852, 0.00429286,0.356856,0.361148
0.24,0.53 ,0.613368, 0.00429734,0.382335,0.386632
0.24,0.54 ,0.589028, 0.00430186,0.40667,0.410972
0.24,0.55 ,0.565789, 0.00430642,0.429904,0.434211
0.24,0.56 ,0.543605, 0.00431102,0.452084,0.456395
0.24,0.57 ,0.522426, 0.00431567,0.473258,0.477574
0.24,0.58 ,0.502205, 0.00432036,0.493475,0.497795
0.24,0.59 ,0.482893, 0.0043251,0.512782,0.517107
0.24,0.6 ,0.464443, 0.00432988,0.531227,0.535557
0.24,0.61 ,0.446813, 0.00433471,0.548852,0.553187
0.24,0.62 ,0.429959, 0.00433958,0.565702,0.570041
0.24,0.63 ,0.413841, 0.0043445,0.581815,0.586159
0.24,0.64 ,0.398421, 0.00434947,0.597229,0.601579
0.24,0.65 ,0.383664, 0.00435449,0.611982,0.616336
0.24,0.66 ,0.369536, 0.00435955,0.626105,0.630464
0.24,0.67 ,0.356004, 0.00436467,0.639631,0.643996
0.24,0.68 ,0.343039, 0.00436984,0.652591,0.656961
0.24,0.69 ,0.330613, 0.00437506,0.665012,0.669387
0.24,0.7 ,0.318698, 0.00438033,0.676922,0.681302
0.24,0.71 ,0.30727, 0.00438565,0.688344,0.69273
0.24,0.72 ,0.296306, 0.00439103,0.699303,0.703694
0.24,0.73 ,0.285782, 0.00439646,0.709822,0.714218
0.24,0.74 ,0.275677, 0.00440194,0.719921,0.724323
0.24,0.75 ,0.265973, 0.00440749,0.72962,0.734027
0.24,0.76 ,0.256649, 0.00441308,0.738938,0.743351
0.24,0.77 ,0.24769, 0.00441874,0.747892,0.75231
0.24,0.78 ,0.239076, 0.00442445,0.756499,0.760924
0.24,0.79 ,0.230794, 0.00443022,0.764776,0.769206
0.24,0.8 ,0.222828, 0.00443605,0.772736,0.777172
0.24,0.81 ,0.215164, 0.00444194,0.780394,0.784836
0.24,0.82 ,0.207788, 0.00444789,0.787764,0.792212
0.24,0.83 ,0.200688, 0.0044539,0.794858,0.799312
0.24,0.84 ,0.193852, 0.00445998,0.801688,0.806148
0.24,0.85 ,0.187268, 0.00446612,0.808266,0.812732
0.24,0.86 ,0.180926, 0.00447232,0.814602,0.819074
0.24,0.87 ,0.174815, 0.00447858,0.820706,0.825185
0.24,0.88 ,0.168926, 0.00448491,0.826589,0.831074
0.24,0.89 ,0.16325, 0.00449131,0.832259,0.83675
0.24,0.9 ,0.157777, 0.00449777,0.837725,0.842223
0.24,0.91 ,0.152499, 0.0045043,0.842997,0.847501
0.24,0.92 ,0.147409, 0.0045109,0.84808,0.852591
0.24,0.93 ,0.142498, 0.00451757,0.852984,0.857502
0.24,0.94 ,0.13776, 0.00452431,0.857716,0.86224
0.24,0.95 ,0.133188, 0.00453112,0.862281,0.866812
0.24,0.96 ,0.128775, 0.004538,0.866687,0.871225
0.24,0.97 ,0.124514, 0.00454495,0.870941,0.875486
0.24,0.98 ,0.120401, 0.00455197,0.875047,0.879599
0.24,0.99 ,0.116429, 0.00455907,0.879012,0.883571
0.24,1 ,0.112593, 0.00456624,0.882841,0.887407
0.25,0 ,0.993008, 0.00410607,0.00288578,0.00699184
0.25,0.01 ,0.992932, 0.00410898,0.00295877,0.00706776
0.25,0.02 ,0.992853, 0.00411192,0.00303545,0.00714737
0.25,0.03 ,0.992769, 0.00411488,0.00311609,0.00723097
0.25,0.04 ,0.992681, 0.00411786,0.00320099,0.00731885
0.25,0.05 ,0.992589, 0.00412086,0.00329049,0.00741136
0.25,0.06 ,0.992491, 0.00412389,0.00338498,0.00750887
0.25,0.07 ,0.992388, 0.00412694,0.00348488,0.00761182
0.25,0.08 ,0.992279, 0.00413001,0.00359065,0.00772066
0.25,0.09 ,0.992164, 0.00413311,0.00370282,0.00783593
0.25,0.1 ,0.992042, 0.00413623,0.00382198,0.0079582
0.25,0.11 ,0.991912, 0.00413937,0.00394878,0.00808815
0.25,0.12 ,0.991773, 0.00414253,0.00408399,0.00822652
0.25,0.13 ,0.991626, 0.00414573,0.00422844,0.00837416
0.25,0.14 ,0.991468, 0.00414894,0.0043831,0.00853204
0.25,0.15 ,0.991299, 0.00415218,0.00454909,0.00870127
0.25,0.16 ,0.991117, 0.00415545,0.00472766,0.00888311
0.25,0.17 ,0.990921, 0.00415874,0.0049203,0.00907904
0.25,0.18 ,0.990709, 0.00416206,0.00512869,0.00929075
0.25,0.19 ,0.99048, 0.0041654,0.00535483,0.00952024
0.25,0.2 ,0.99023, 0.00416878,0.00560106,0.00976983
0.25,0.21 ,0.989958, 0.00417217,0.00587012,0.0100423
0.25,0.22 ,0.989659, 0.0041756,0.00616531,0.0103409
0.25,0.23 ,0.98933, 0.00417905,0.00649057,0.0106696
0.25,0.24 ,0.988967, 0.00418253,0.00685066,0.0110332
0.25,0.25 ,0.988563, 0.00418604,0.0072514,0.0114374
0.25,0.26 ,0.98811, 0.00418958,0.00769998,0.0118896
0.25,0.27 ,0.987602, 0.00419315,0.00820534,0.0123985
0.25,0.28 ,0.987024, 0.00419675,0.00877879,0.0129755
0.25,0.29 ,0.986365, 0.00420037,0.00943479,0.0136352
0.25,0.3 ,0.985604, 0.00420403,0.0101921,0.0143961
0.25,0.31 ,0.984717, 0.00420772,0.0110756,0.0152833
0.25,0.32 ,0.98367, 0.00421144,0.0121186,0.0163301
0.25,0.33 ,0.982418, 0.00421519,0.0133671,0.0175823
0.25,0.34 ,0.980895, 0.00421897,0.0148857,0.0191047
0.25,0.35 ,0.979009, 0.00422279,0.0167679,0.0209907
0.25,0.36 ,0.976621, 0.00422663,0.0191524,0.023379
0.25,0.37 ,0.973518, 0.00423051,0.022252,0.0264825
0.25,0.38 ,0.969364, 0.00423443,0.0264013,0.0306357
0.25,0.39 ,0.963625, 0.00423838,0.0321365,0.0363749
0.25,0.4 ,0.955453, 0.00424236,0.0403048,0.0445472
0.25,0.41 ,0.943621, 0.00424638,0.0521323,0.0563787
0.25,0.42 ,0.926774, 0.00425043,0.0689756,0.073226
0.25,0.43 ,0.904275, 0.00425452,0.0914703,0.0957248
0.25,0.44 ,0.876978, 0.00425865,0.118763,0.123022
0.25,0.45 ,0.846713, 0.00426281,0.149024,0.153287
0.25,0.46 ,0.815197, 0.00426701,0.180536,0.184803
0.25,0.47 ,0.783585, 0.00427125,0.212143,0.216415
