Betapv,Betamv,V,Rs,Rv,P
0.54,0.31 ,0.325178, 0.00236139,0.672461,0.674822
0.54,0.32 ,0.325837, 0.00236191,0.671801,0.674163
0.54,0.33 ,0.326343, 0.00236244,0.671295,0.673657
0.54,0.34 ,0.326569, 0.00236298,0.671068,0.673431
0.54,0.35 ,0.326343, 0.00236353,0.671294,0.673657
0.54,0.36 ,0.325432, 0.00236408,0.672204,0.674568
0.54,0.37 ,0.323552, 0.00236465,0.674084,0.676448
0.54,0.38 ,0.320385, 0.00236523,0.67725,0.679615
0.54,0.39 ,0.31562, 0.00236582,0.682015,0.68438
0.54,0.4 ,0.309019, 0.00236642,0.688615,0.690981
0.54,0.41 ,0.300488, 0.00236703,0.697145,0.699512
0.54,0.42 ,0.290124, 0.00236765,0.707509,0.709876
0.54,0.43 ,0.278208, 0.00236828,0.719424,0.721792
0.54,0.44 ,0.265153, 0.00236893,0.732478,0.734847
0.54,0.45 ,0.251419, 0.00236959,0.746211,0.748581
0.54,0.46 ,0.237437, 0.00237026,0.760193,0.762563
0.54,0.47 ,0.223561, 0.00237095,0.774068,0.776439
0.54,0.48 ,0.210052, 0.00237165,0.787576,0.789948
0.54,0.49 ,0.197086, 0.00237236,0.800542,0.802914
0.54,0.5 ,0.184765, 0.00237309,0.812862,0.815235
0.54,0.51 ,0.173137, 0.00237384,0.824489,0.826863
0.54,0.52 ,0.162216, 0.00237459,0.835409,0.837784
0.54,0.53 ,0.15199, 0.00237537,0.845635,0.84801
0.54,0.54 ,0.142431, 0.00237616,0.855192,0.857569
0.54,0.55 ,0.133506, 0.00237697,0.864117,0.866494
0.54,0.56 ,0.125175, 0.0023778,0.872447,0.874825
0.54,0.57 ,0.1174, 0.00237864,0.880221,0.8826
0.54,0.58 ,0.110141, 0.00237951,0.887479,0.889859
0.54,0.59 ,0.103361, 0.00238039,0.894258,0.896639
0.54,0.6 ,0.097026, 0.00238129,0.900593,0.902974
0.54,0.61 ,0.0911023, 0.00238221,0.906515,0.908898
0.54,0.62 ,0.0855602, 0.00238315,0.912057,0.91444
0.54,0.63 ,0.0803719, 0.00238412,0.917244,0.919628
0.54,0.64 ,0.0755118, 0.0023851,0.922103,0.924488
0.54,0.65 ,0.0709565, 0.00238611,0.926657,0.929043
0.54,0.66 ,0.0666846, 0.00238714,0.930928,0.933315
0.54,0.67 ,0.0626762, 0.00238819,0.934936,0.937324
0.54,0.68 ,0.0589134, 0.00238927,0.938697,0.941087
0.54,0.69 ,0.0553795, 0.00239037,0.94223,0.944621
0.54,0.7 ,0.0520591, 0.0023915,0.945549,0.947941
0.54,0.71 ,0.0489381, 0.00239265,0.948669,0.951062
0.54,0.72 ,0.0460036, 0.00239383,0.951603,0.953996
0.54,0.73 ,0.0432436, 0.00239504,0.954361,0.956756
0.54,0.74 ,0.0406469, 0.00239627,0.956957,0.959353
0.54,0.75 ,0.0382032, 0.00239754,0.959399,0.961797
0.54,0.76 ,0.0359031, 0.00239883,0.961698,0.964097
0.54,0.77 ,0.0337376, 0.00240014,0.963862,0.966262
0.54,0.78 ,0.0316985, 0.00240149,0.9659,0.968301
0.54,0.79 ,0.0297783, 0.00240287,0.967819,0.970222
0.54,0.8 ,0.0279697, 0.00240428,0.969626,0.97203
0.54,0.81 ,0.0262662, 0.00240572,0.971328,0.973734
0.54,0.82 ,0.0246614, 0.00240719,0.972931,0.975339
0.54,0.83 ,0.0231497, 0.00240869,0.974442,0.97685
0.54,0.84 ,0.0217256, 0.00241023,0.975864,0.978274
0.54,0.85 ,0.020384, 0.0024118,0.977204,0.979616
0.54,0.86 ,0.0191201, 0.0024134,0.978466,0.98088
0.54,0.87 ,0.0179296, 0.00241503,0.979655,0.98207
0.54,0.88 ,0.0168082, 0.0024167,0.980775,0.983192
0.54,0.89 ,0.015752, 0.00241841,0.98183,0.984248
0.54,0.9 ,0.0147573, 0.00242015,0.982823,0.985243
0.54,0.91 ,0.0138206, 0.00242192,0.983757,0.986179
0.54,0.92 ,0.0129387, 0.00242373,0.984638,0.987061
0.54,0.93 ,0.0121085, 0.00242558,0.985466,0.987891
0.54,0.94 ,0.0113271, 0.00242746,0.986245,0.988673
0.54,0.95 ,0.0105918, 0.00242938,0.986979,0.989408
0.54,0.96 ,0.00989997, 0.00243133,0.987669,0.9901
0.54,0.97 ,0.00924924, 0.00243332,0.988317,0.990751
0.54,0.98 ,0.00863729, 0.00243535,0.988927,0.991363
0.54,0.99 ,0.00806197, 0.00243742,0.989501,0.991938
0.54,1 ,0.00752123, 0.00243953,0.990039,0.992479
0.55,0 ,0.302113, 0.00234931,0.695537,0.697887
0.55,0.01 ,0.302145, 0.00234963,0.695505,0.697855
0.55,0.02 ,0.30218, 0.00234997,0.69547,0.69782
0.55,0.03 ,0.302217, 0.0023503,0.695432,0.697783
0.55,0.04 ,0.302258, 0.00235064,0.695391,0.697742
0.55,0.05 ,0.302303, 0.00235099,0.695346,0.697697
0.55,0.06 ,0.302353, 0.00235134,0.695296,0.697647
0.55,0.07 ,0.302407, 0.00235169,0.695241,0.697593
0.55,0.08 ,0.302467, 0.00235205,0.695181,0.697533
0.55,0.09 ,0.302533, 0.00235242,0.695114,0.697467
0.55,0.1 ,0.302607, 0.00235279,0.69504,0.697393
0.55,0.11 ,0.30269, 0.00235316,0.694957,0.69731
0.55,0.12 ,0.302782, 0.00235354,0.694865,0.697218
0.55,0.13 ,0.302885, 0.00235393,0.694761,0.697115
0.55,0.14 ,0.303002, 0.00235432,0.694644,0.696998
0.55,0.15 ,0.303133, 0.00235471,0.694512,0.696867
0.55,0.16 ,0.303282, 0.00235512,0.694363,0.696718
0.55,0.17 ,0.30345, 0.00235553,0.694194,0.69655
0.55,0.18 ,0.303641, 0.00235594,0.694003,0.696359
0.55,0.19 ,0.303858, 0.00235636,0.693785,0.696142
0.55,0.2 ,0.304105, 0.00235679,0.693538,0.695895
0.55,0.21 ,0.304385, 0.00235722,0.693258,0.695615
0.55,0.22 ,0.304703, 0.00235766,0.692939,0.695297
0.55,0.23 ,0.305063, 0.00235811,0.692579,0.694937
0.55,0.24 ,0.30547, 0.00235857,0.692172,0.69453
0.55,0.25 ,0.305927, 0.00235903,0.691714,0.694073
0.55,0.26 ,0.306438, 0.0023595,0.691203,0.693562
0.55,0.27 ,0.307003, 0.00235998,0.690637,0.692997
0.55,0.28 ,0.30762, 0.00236046,0.69002,0.69238
0.55,0.29 ,0.308283, 0.00236096,0.689356,0.691717
0.55,0.3 ,0.308977, 0.00236146,0.688662,0.691023
0.55,0.31 ,0.309676, 0.00236197,0.687962,0.690324
0.55,0.32 ,0.310339, 0.00236249,0.687298,0.689661
0.55,0.33 ,0.310904, 0.00236302,0.686733,0.689096
0.55,0.34 ,0.311277, 0.00236356,0.686359,0.688723
0.55,0.35 ,0.311328, 0.0023641,0.686308,0.688672
0.55,0.36 ,0.310884, 0.00236466,0.686752,0.689116
0.55,0.37 ,0.309721, 0.00236523,0.687914,0.690279
0.55,0.38 ,0.307577, 0.00236581,0.690057,0.692423
0.55,0.39 ,0.304173, 0.00236639,0.693461,0.695827
0.55,0.4 ,0.299249, 0.00236699,0.698384,0.700751
0.55,0.41 ,0.292626, 0.0023676,0.705006,0.707374
0.55,0.42 ,0.28426, 0.00236823,0.713372,0.71574
0.55,0.43 ,0.274266, 0.00236886,0.723365,0.725734
0.55,0.44 ,0.262916, 0.00236951,0.734715,0.737084
0.55,0.45 ,0.250579, 0.00237017,0.74705,0.749421
0.55,0.46 ,0.237661, 0.00237084,0.759968,0.762339
0.55,0.47 ,0.224537, 0.00237152,0.773091,0.775463
0.55,0.48 ,0.211519, 0.00237222,0.786109,0.788481
0.55,0.49 ,0.198838, 0.00237294,0.798789,0.801162
0.55,0.5 ,0.186653, 0.00237367,0.810974,0.813347
0.55,0.51 ,0.175057, 0.00237441,0.822569,0.824943
0.55,0.52 ,0.164099, 0.00237517,0.833526,0.835901
0.55,0.53 ,0.153792, 0.00237594,0.843832,0.846208
0.55,0.54 ,0.144129, 0.00237674,0.853494,0.855871
0.55,0.55 ,0.135088, 0.00237754,0.862535,0.864912
0.55,0.56 ,0.126637, 0.00237837,0.870984,0.873363
0.55,0.57 ,0.118744, 0.00237922,0.878877,0.881256
0.55,0.58 ,0.111372, 0.00238008,0.886248,0.888628
0.55,0.59 ,0.104486, 0.00238096,0.893133,0.895514
0.55,0.6 ,0.0980517, 0.00238186,0.899566,0.901948
0.55,0.61 ,0.092037, 0.00238278,0.90558,0.907963
0.55,0.62 ,0.0864116, 0.00238372,0.911205,0.913588
0.55,0.63 ,0.0811473, 0.00238469,0.916468,0.918853
0.55,0.64 ,0.0762182, 0.00238567,0.921396,0.923782
0.55,0.65 ,0.0716004, 0.00238668,0.926013,0.9284
0.55,0.66 ,0.0672717, 0.00238771,0.930341,0.932728
0.55,0.67 ,0.063212, 0.00238876,0.934399,0.936788
0.55,0.68 ,0.0594027, 0.00238984,0.938207,0.940597
0.55,0.69 ,0.0558266, 0.00239094,0.941782,0.944173
0.55,0.7 ,0.0524681, 0.00239207,0.94514,0.947532
0.55,0.71 ,0.0493125, 0.00239322,0.948294,0.950687
0.55,0.72 ,0.0463467, 0.0023944,0.951259,0.953653
0.55,0.73 ,0.0435581, 0.00239561,0.954046,0.956442
0.55,0.74 ,0.0409355, 0.00239684,0.956668,0.959065
0.55,0.75 ,0.0384683, 0.0023981,0.959134,0.961532
0.55,0.76 ,0.0361467, 0.00239939,0.961454,0.963853
0.55,0.77 ,0.0339616, 0.00240071,0.963638,0.966038
0.55,0.78 ,0.0319048, 0.00240205,0.965693,0.968095
0.55,0.79 ,0.0299682, 0.00240343,0.967628,0.970032
0.55,0.8 ,0.0281448, 0.00240484,0.96945,0.971855
0.55,0.81 ,0.0264276, 0.00240628,0.971166,0.973572
0.55,0.82 ,0.0248103, 0.00240775,0.972782,0.97519
0.55,0.83 ,0.0232872, 0.00240925,0.974304,0.976713
0.55,0.84 ,0.0218526, 0.00241078,0.975737,0.978147
0.55,0.85 ,0.0205013, 0.00241235,0.977086,0.979499
0.55,0.86 ,0.0192286, 0.00241395,0.978357,0.980771
0.55,0.87 ,0.0180299, 0.00241559,0.979555,0.98197
0.55,0.88 ,0.016901, 0.00241726,0.980682,0.983099
0.55,0.89 ,0.0158379, 0.00241896,0.981743,0.984162
0.55,0.9 ,0.0148368, 0.0024207,0.982743,0.985163
0.55,0.91 ,0.0138942, 0.00242247,0.983683,0.986106
0.55,0.92 ,0.0130069, 0.00242428,0.984569,0.986993
0.55,0.93 ,0.0121717, 0.00242612,0.985402,0.987828
0.55,0.94 ,0.0113857, 0.002428,0.986186,0.988614
0.55,0.95 ,0.0106461, 0.00242992,0.986924,0.989354
0.55,0.96 ,0.0099503, 0.00243188,0.987618,0.99005
0.55,0.97 ,0.00929589, 0.00243387,0.98827,0.990704
0.55,0.98 ,0.00868055, 0.0024359,0.988884,0.991319
0.55,0.99 ,0.00810208, 0.00243796,0.98946,0.991898
0.55,1 ,0.00755843, 0.00244007,0.990002,0.992442
0.56,0 ,0.287881, 0.0023499,0.709769,0.712119
0.56,0.01 ,0.287912, 0.00235023,0.709737,0.712088
0.56,0.02 ,0.287946, 0.00235056,0.709704,0.712054
0.56,0.03 ,0.287982, 0.00235089,0.709667,0.712018
0.56,0.04 ,0.288022, 0.00235123,0.709627,0.711978
0.56,0.05 ,0.288066, 0.00235158,0.709583,0.711934
0.56,0.06 ,0.288113, 0.00235193,0.709535,0.711887
0.56,0.07 ,0.288166, 0.00235228,0.709482,0.711834
0.56,0.08 ,0.288224, 0.00235264,0.709423,0.711776
0.56,0.09 ,0.288288, 0.00235301,0.709359,0.711712
0.56,0.1 ,0.288359, 0.00235338,0.709287,0.711641
0.56,0.11 ,0.288439, 0.00235375,0.709207,0.711561
0.56,0.12 ,0.288528, 0.00235413,0.709118,0.711472
0.56,0.13 ,0.288627, 0.00235452,0.709019,0.711373
0.56,0.14 ,0.288738, 0.00235491,0.708907,0.711262
0.56,0.15 ,0.288864, 0.0023553,0.708781,0.711136
0.56,0.16 ,0.289006, 0.00235571,0.708639,0.710994
0.56,0.17 ,0.289165, 0.00235612,0.708478,0.710835
0.56,0.18 ,0.289346, 0.00235653,0.708297,0.710654
0.56,0.19 ,0.289551, 0.00235695,0.708092,0.710449
0.56,0.2 ,0.289783, 0.00235738,0.707859,0.710217
0.56,0.21 ,0.290046, 0.00235781,0.707596,0.709954
0.56,0.22 ,0.290343, 0.00235826,0.707299,0.709657
0.56,0.23 ,0.290679, 0.0023587,0.706962,0.709321
0.56,0.24 ,0.291057, 0.00235916,0.706584,0.708943
0.56,0.25 ,0.291481, 0.00235962,0.706159,0.708519
0.56,0.26 ,0.291954, 0.00236009,0.705686,0.708046
0.56,0.27 ,0.292477, 0.00236057,0.705163,0.707523
0.56,0.28 ,0.293049, 0.00236105,0.70459,0.706951
0.56,0.29 ,0.293666, 0.00236155,0.703973,0.706334
0.56,0.3 ,0.294317, 0.00236205,0.703321,0.705683
0.56,0.31 ,0.294984, 0.00236256,0.702654,0.705016
0.56,0.32 ,0.295636, 0.00236308,0.702001,0.704364
0.56,0.33 ,0.296227, 0.00236361,0.70141,0.703773
0.56,0.34 ,0.296687, 0.00236415,0.700948,0.703313
0.56,0.35 ,0.296921, 0.00236469,0.700715,0.703079
0.56,0.36 ,0.296795, 0.00236525,0.70084,0.703205
0.56,0.37 ,0.296138, 0.00236582,0.701496,0.703862
0.56,0.38 ,0.294741, 0.00236639,0.702893,0.705259
0.56,0.39 ,0.292364, 0.00236698,0.705269,0.707636
0.56,0.4 ,0.288765, 0.00236758,0.708868,0.711235
0.56,0.41 ,0.283731, 0.00236819,0.713901,0.716269
0.56,0.42 ,0.277133, 0.00236881,0.720498,0.722867
0.56,0.43 ,0.268963, 0.00236945,0.728668,0.731037
0.56,0.44 ,0.259349, 0.00237009,0.738281,0.740651
0.56,0.45 ,0.248547, 0.00237075,0.749082,0.751453
0.56,0.46 ,0.236889, 0.00237143,0.760739,0.763111
0.56,0.47 ,0.224733, 0.00237211,0.772895,0.775267
0.56,0.48 ,0.212407, 0.00237281,0.78522,0.787593
0.56,0.49 ,0.200185, 0.00237352,0.797441,0.799815
0.56,0.5 ,0.188275, 0.00237425,0.809351,0.811725
0.56,0.51 ,0.176817, 0.002375,0.820808,0.823183
0.56,0.52 ,0.165899, 0.00237575,0.831725,0.834101
0.56,0.53 ,0.155568, 0.00237653,0.842056,0.844432
0.56,0.54 ,0.145838, 0.00237732,0.851784,0.854162
0.56,0.55 ,0.136705, 0.00237813,0.860917,0.863295
0.56,0.56 ,0.128151, 0.00237896,0.869471,0.871849
0.56,0.57 ,0.120148, 0.0023798,0.877472,0.879852
0.56,0.58 ,0.112667, 0.00238066,0.884953,0.887333
0.56,0.59 ,0.105675, 0.00238154,0.891943,0.894325
0.56,0.6 ,0.0991411, 0.00238244,0.898476,0.900859
0.56,0.61 ,0.093033, 0.00238336,0.904584,0.906967
0.56,0.62 ,0.0873211, 0.00238431,0.910295,0.912679
0.56,0.63 ,0.0819773, 0.00238527,0.915637,0.918023
0.56,0.64 ,0.0769754, 0.00238625,0.920638,0.923025
0.56,0.65 ,0.0722912, 0.00238726,0.925322,0.927709
0.56,0.66 ,0.0679022, 0.00238829,0.92971,0.932098
0.56,0.67 ,0.0637876, 0.00238934,0.933823,0.936212
0.56,0.68 ,0.0599284, 0.00239042,0.937681,0.940072
0.56,0.69 ,0.0563072, 0.00239152,0.941301,0.943693
0.56,0.7 ,0.0529076, 0.00239265,0.9447,0.947092
0.56,0.71 ,0.0497148, 0.0023938,0.947891,0.950285
0.56,0.72 ,0.0467151, 0.00239498,0.95089,0.953285
0.56,0.73 ,0.0438958, 0.00239618,0.953708,0.956104
0.56,0.74 ,0.0412453, 0.00239741,0.956357,0.958755
0.56,0.75 ,0.0387526, 0.00239867,0.958849,0.961247
0.56,0.76 ,0.0364079, 0.00239996,0.961192,0.963592
0.56,0.77 ,0.0342018, 0.00240128,0.963397,0.965798
0.56,0.78 ,0.0321257, 0.00240263,0.965472,0.967874
0.56,0.79 ,0.0301716, 0.002404,0.967424,0.969828
0.56,0.8 ,0.0283321, 0.00240541,0.969263,0.971668
0.56,0.81 ,0.0266002, 0.00240685,0.970993,0.9734
0.56,0.82 ,0.0249695, 0.00240832,0.972622,0.97503
0.56,0.83 ,0.023434, 0.00240982,0.974156,0.976566
0.56,0.84 ,0.0219881, 0.00241135,0.975601,0.978012
0.56,0.85 ,0.0206265, 0.00241292,0.976961,0.979373
0.56,0.86 ,0.0193443, 0.00241452,0.978241,0.980656
0.56,0.87 ,0.0181368, 0.00241615,0.979447,0.981863
0.56,0.88 ,0.0169999, 0.00241782,0.980582,0.983
0.56,0.89 ,0.0159293, 0.00241952,0.981651,0.984071
0.56,0.9 ,0.0149214, 0.00242126,0.982657,0.985079
0.56,0.91 ,0.0139726, 0.00242303,0.983604,0.986027
0.56,0.92 ,0.0130794, 0.00242484,0.984496,0.986921
0.56,0.93 ,0.0122389, 0.00242668,0.985334,0.987761
0.56,0.94 ,0.0114479, 0.00242856,0.986124,0.988552
0.56,0.95 ,0.0107037, 0.00243048,0.986866,0.989296
0.56,0.96 ,0.0100037, 0.00243243,0.987564,0.989996
0.56,0.97 ,0.00934536, 0.00243442,0.98822,0.990655
0.56,0.98 ,0.00872639, 0.00243645,0.988837,0.991274
0.56,0.99 ,0.00814456, 0.00243851,0.989417,0.991855
0.56,1 ,0.0075978, 0.00244062,0.989962,0.992402
0.57,0 ,0.274385, 0.0023505,0.723264,0.725615
0.57,0.01 ,0.274415, 0.00235083,0.723234,0.725585
0.57,0.02 ,0.274448, 0.00235116,0.723201,0.725552
0.57,0.03 ,0.274483, 0.0023515,0.723165,0.725517
0.57,0.04 ,0.274522, 0.00235184,0.723126,0.725478
0.57,0.05 ,0.274564, 0.00235218,0.723084,0.725436
0.57,0.06 ,0.27461, 0.00235253,0.723037,0.72539
0.57,0.07 ,0.274661, 0.00235289,0.722986,0.725339
0.57,0.08 ,0.274717, 0.00235325,0.72293,0.725283
0.57,0.09 ,0.274779, 0.00235361,0.722867,0.725221
0.57,0.1 ,0.274848, 0.00235398,0.722798,0.725152
0.57,0.11 ,0.274924, 0.00235435,0.722721,0.725076
0.57,0.12 ,0.27501, 0.00235473,0.722636,0.72499
0.57,0.13 ,0.275105, 0.00235512,0.72254,0.724895
0.57,0.14 ,0.275212, 0.00235551,0.722433,0.724788
0.57,0.15 ,0.275332, 0.00235591,0.722312,0.724668
0.57,0.16 ,0.275467, 0.00235631,0.722177,0.724533
0.57,0.17 ,0.275619, 0.00235672,0.722025,0.724381
0.57,0.18 ,0.27579, 0.00235713,0.721853,0.72421
0.57,0.19 ,0.275983, 0.00235756,0.721659,0.724017
0.57,0.2 ,0.276202, 0.00235798,0.72144,0.723798
0.57,0.21 ,0.276449, 0.00235842,0.721193,0.723551
0.57,0.22 ,0.276727, 0.00235886,0.720914,0.723273
0.57,0.23 ,0.277041, 0.00235931,0.7206,0.722959
0.57,0.24 ,0.277393, 0.00235976,0.720248,0.722607
0.57,0.25 ,0.277787, 0.00236022,0.719853,0.722213
0.57,0.26 ,0.278225, 0.00236069,0.719414,0.721775
0.57,0.27 ,0.27871, 0.00236117,0.718929,0.72129
0.57,0.28 ,0.279241, 0.00236166,0.718397,0.720759
0.57,0.29 ,0.279815, 0.00236215,0.717823,0.720185
0.57,0.3 ,0.280424, 0.00236265,0.717213,0.719576
0.57,0.31 ,0.281056, 0.00236316,0.716581,0.718944
0.57,0.32 ,0.281687, 0.00236368,0.71595,0.718313
0.57,0.33 ,0.282283, 0.00236421,0.715353,0.717717
0.57,0.34 ,0.282792, 0.00236475,0.714844,0.717208
0.57,0.35 ,0.283141, 0.00236529,0.714494,0.716859
0.57,0.36 ,0.283231, 0.00236585,0.714403,0.716769
0.57,0.37 ,0.282929, 0.00236642,0.714705,0.717071
0.57,0.38 ,0.28207, 0.002367,0.715563,0.71793
0.57,0.39 ,0.280458, 0.00236758,0.717174,0.719542
0.57,0.4 ,0.27788, 0.00236818,0.719752,0.72212
0.57,0.41 ,0.274125, 0.00236879,0.723506,0.725875
0.57,0.42 ,0.269026, 0.00236941,0.728605,0.730974
0.57,0.43 ,0.262491, 0.00237005,0.735139,0.737509
0.57,0.44 ,0.25454, 0.00237069,0.743089,0.74546
0.57,0.45 ,0.245309, 0.00237135,0.752319,0.754691
0.57,0.46 ,0.235036, 0.00237203,0.762592,0.764964
0.57,0.47 ,0.22402, 0.00237271,0.773607,0.77598
0.57,0.48 ,0.212576, 0.00237341,0.785051,0.787424
0.57,0.49 ,0.200992, 0.00237412,0.796634,0.799008
0.57,0.5 ,0.189511, 0.00237485,0.808114,0.810489
0.57,0.51 ,0.178317, 0.00237559,0.819307,0.821683
0.57,0.52 ,0.167538, 0.00237635,0.830085,0.832462
0.57,0.53 ,0.157255, 0.00237713,0.840368,0.842745
0.57,0.54 ,0.147511, 0.00237792,0.850111,0.852489
0.57,0.55 ,0.138323, 0.00237873,0.859298,0.861677
0.57,0.56 ,0.129689, 0.00237955,0.867932,0.870311
0.57,0.57 ,0.121593, 0.00238039,0.876027,0.878407
0.57,0.58 ,0.114012, 0.00238126,0.883607,0.885988
0.57,0.59 ,0.10692, 0.00238214,0.890698,0.89308
0.57,0.6 ,0.100288, 0.00238304,0.897329,0.899712
0.57,0.61 ,0.0940863, 0.00238396,0.90353,0.905914
0.57,0.62 ,0.0882863, 0.0023849,0.909329,0.911714
0.57,0.63 ,0.0828605, 0.00238586,0.914754,0.917139
0.57,0.64 ,0.0777829, 0.00238685,0.91983,0.922217
0.57,0.65 ,0.0730291, 0.00238785,0.924583,0.926971
0.57,0.66 ,0.0685764, 0.00238888,0.929035,0.931424
0.57,0.67 ,0.0644037, 0.00238993,0.933206,0.935596
0.57,0.68 ,0.0604916, 0.00239101,0.937117,0.939508
0.57,0.69 ,0.0568221, 0.00239211,0.940786,0.943178
0.57,0.7 ,0.0533786, 0.00239323,0.944228,0.946621
0.57,0.71 ,0.050146, 0.00239439,0.94746,0.949854
0.57,0.72 ,0.04711, 0.00239556,0.950494,0.95289
0.57,0.73 ,0.0442578, 0.00239677,0.953345,0.955742
0.57,0.74 ,0.0415772, 0.002398,0.956025,0.958423
0.57,0.75 ,0.0390573, 0.00239926,0.958543,0.960943
0.57,0.76 ,0.0366877, 0.00240055,0.960912,0.963312
0.57,0.77 ,0.0344589, 0.00240186,0.963139,0.965541
0.57,0.78 ,0.0323621, 0.00240321,0.965235,0.967638
0.57,0.79 ,0.0303891, 0.00240458,0.967206,0.969611
0.57,0.8 ,0.0285323, 0.00240599,0.969062,0.971468
0.57,0.81 ,0.0267846, 0.00240743,0.970808,0.973215
0.57,0.82 ,0.0251395, 0.0024089,0.972452,0.97486
0.57,0.83 ,0.0235908, 0.0024104,0.973999,0.976409
0.57,0.84 ,0.0221328, 0.00241193,0.975455,0.977867
0.57,0.85 ,0.02076, 0.00241349,0.976826,0.97924
0.57,0.86 ,0.0194676, 0.00241509,0.978117,0.980532
0.57,0.87 ,0.0182507, 0.00241673,0.979333,0.981749
0.57,0.88 ,0.0171051, 0.00241839,0.980476,0.982895
0.57,0.89 ,0.0160266, 0.00242009,0.981553,0.983973
0.57,0.9 ,0.0150114, 0.00242183,0.982567,0.984989
0.57,0.91 ,0.0140558, 0.0024236,0.983521,0.985944
0.57,0.92 ,0.0131565, 0.00242541,0.984418,0.986844
0.57,0.93 ,0.0123102, 0.00242725,0.985263,0.98769
0.57,0.94 ,0.0115139, 0.00242913,0.986057,0.988486
0.57,0.95 ,0.0107648, 0.00243104,0.986804,0.989235
0.57,0.96 ,0.0100603, 0.002433,0.987507,0.98994
0.57,0.97 ,0.00939778, 0.00243499,0.988167,0.990602
0.57,0.98 ,0.00877495, 0.00243701,0.988788,0.991225
0.57,0.99 ,0.00818954, 0.00243908,0.989371,0.99181
0.57,1 ,0.00763947, 0.00244118,0.989919,0.992361
0.58,0 ,0.26158, 0.00235112,0.736069,0.73842
0.58,0.01 ,0.261609, 0.00235145,0.73604,0.738391
0.58,0.02 ,0.26164, 0.00235178,0.736008,0.73836
0.58,0.03 ,0.261675, 0.00235211,0.735973,0.738325
0.58,0.04 ,0.261712, 0.00235245,0.735935,0.738288
0.58,0.05 ,0.261753, 0.0023528,0.735894,0.738247
0.58,0.06 ,0.261798, 0.00235315,0.735849,0.738202
0.58,0.07 ,0.261847, 0.0023535,0.735799,0.738153
0.58,0.08 ,0.261901, 0.00235386,0.735745,0.738099
0.58,0.09 ,0.261961, 0.00235423,0.735684,0.738039
0.58,0.1 ,0.262028, 0.0023546,0.735618,0.737972
0.58,0.11 ,0.262101, 0.00235497,0.735544,0.737899
0.58,0.12 ,0.262183, 0.00235535,0.735461,0.737817
0.58,0.13 ,0.262275, 0.00235574,0.735369,0.737725
0.58,0.14 ,0.262377, 0.00235613,0.735267,0.737623
0.58,0.15 ,0.262492, 0.00235652,0.735152,0.737508
0.58,0.16 ,0.26262, 0.00235693,0.735023,0.73738
0.58,0.17 ,0.262765, 0.00235733,0.734878,0.737235
0.58,0.18 ,0.262927, 0.00235775,0.734715,0.737073
0.58,0.19 ,0.26311, 0.00235817,0.734532,0.73689
0.58,0.2 ,0.263316, 0.0023586,0.734325,0.736684
0.58,0.21 ,0.263548, 0.00235903,0.734093,0.736452
0.58,0.22 ,0.263809, 0.00235947,0.733831,0.736191
0.58,0.23 ,0.264102, 0.00235992,0.733538,0.735898
0.58,0.24 ,0.264431, 0.00236038,0.733209,0.735569
0.58,0.25 ,0.264797, 0.00236084,0.732842,0.735203
0.58,0.26 ,0.265205, 0.00236131,0.732434,0.734795
0.58,0.27 ,0.265655, 0.00236178,0.731983,0.734345
0.58,0.28 ,0.266148, 0.00236227,0.73149,0.733852
0.58,0.29 ,0.266682, 0.00236276,0.730956,0.733318
0.58,0.3 ,0.267251, 0.00236327,0.730386,0.732749
0.58,0.31 ,0.267847, 0.00236378,0.72979,0.732153
0.58,0.32 ,0.268451, 0.0023643,0.729185,0.731549
0.58,0.33 ,0.269038, 0.00236482,0.728597,0.730962
0.58,0.34 ,0.26957, 0.00236536,0.728065,0.73043
0.58,0.35 ,0.269991, 0.00236591,0.727644,0.730009
0.58,0.36 ,0.270224, 0.00236646,0.72741,0.729776
0.58,0.37 ,0.270169, 0.00236703,0.727464,0.729831
0.58,0.38 ,0.269696, 0.00236761,0.727937,0.730304
0.58,0.39 ,0.268647, 0.0023682,0.728985,0.731353
0.58,0.4 ,0.266842, 0.0023688,0.730789,0.733158
0.58,0.41 ,0.264092, 0.00236941,0.733538,0.735908
0.58,0.42 ,0.26022, 0.00237003,0.73741,0.73978
0.58,0.43 ,0.255093, 0.00237066,0.742537,0.744907
0.58,0.44 ,0.248653, 0.00237131,0.748976,0.751347
0.58,0.45 ,0.240939, 0.00237196,0.756689,0.759061
0.58,0.46 ,0.232089, 0.00237264,0.765538,0.767911
0.58,0.47 ,0.222325, 0.00237332,0.775302,0.777675
0.58,0.48 ,0.211914, 0.00237402,0.785712,0.788086
0.58,0.49 ,0.201135, 0.00237473,0.79649,0.798865
0.58,0.5 ,0.190243, 0.00237546,0.807382,0.809757
0.58,0.51 ,0.179452, 0.0023762,0.818172,0.820548
0.58,0.52 ,0.168925, 0.00237696,0.828698,0.831075
0.58,0.53 ,0.15878, 0.00237774,0.838842,0.84122
0.58,0.54 ,0.14909, 0.00237853,0.848531,0.85091
0.58,0.55 ,0.139898, 0.00237933,0.857723,0.860102
0.58,0.56 ,0.131219, 0.00238016,0.866401,0.868781
0.58,0.57 ,0.123054, 0.002381,0.874565,0.876946
0.58,0.58 ,0.11539, 0.00238186,0.882228,0.88461
