Betapv,Betamv,V,Rs,Rv,P
0.56,0.57 ,0.537457, 0.00501277,0.457531,0.462543
0.56,0.58 ,0.516599, 0.00501473,0.478386,0.483401
0.56,0.59 ,0.496682, 0.00501671,0.498301,0.503318
0.56,0.6 ,0.477659, 0.00501872,0.517323,0.522341
0.56,0.61 ,0.459483, 0.00502074,0.535497,0.540517
0.56,0.62 ,0.442111, 0.00502278,0.552866,0.557889
0.56,0.63 ,0.425502, 0.00502484,0.569473,0.574498
0.56,0.64 ,0.409617, 0.00502692,0.585356,0.590383
0.56,0.65 ,0.394418, 0.00502903,0.600553,0.605582
0.56,0.66 ,0.37987, 0.00503115,0.615099,0.62013
0.56,0.67 ,0.365939, 0.00503329,0.629028,0.634061
0.56,0.68 ,0.352595, 0.00503546,0.64237,0.647405
0.56,0.69 ,0.339808, 0.00503765,0.655155,0.660192
0.56,0.7 ,0.32755, 0.00503986,0.667411,0.67245
0.56,0.71 ,0.315795, 0.00504209,0.679163,0.684205
0.56,0.72 ,0.304518, 0.00504434,0.690438,0.695482
0.56,0.73 ,0.293697, 0.00504662,0.701257,0.706303
0.56,0.74 ,0.283309, 0.00504892,0.711642,0.716691
0.56,0.75 ,0.273333, 0.00505125,0.721615,0.726667
0.56,0.76 ,0.263751, 0.0050536,0.731195,0.736249
0.56,0.77 ,0.254544, 0.00505597,0.7404,0.745456
0.56,0.78 ,0.245694, 0.00505837,0.749247,0.754306
0.56,0.79 ,0.237186, 0.00506079,0.757754,0.762814
0.56,0.8 ,0.229002, 0.00506324,0.765934,0.770998
0.56,0.81 ,0.22113, 0.00506572,0.773804,0.77887
0.56,0.82 ,0.213555, 0.00506822,0.781376,0.786445
0.56,0.83 ,0.206264, 0.00507075,0.788665,0.793736
0.56,0.84 ,0.199245, 0.00507331,0.795682,0.800755
0.56,0.85 ,0.192485, 0.00507589,0.802439,0.807515
0.56,0.86 ,0.185974, 0.0050785,0.808947,0.814026
0.56,0.87 ,0.179701, 0.00508114,0.815218,0.820299
0.56,0.88 ,0.173656, 0.00508381,0.82126,0.826344
0.56,0.89 ,0.16783, 0.00508651,0.827084,0.83217
0.56,0.9 ,0.162212, 0.00508924,0.832699,0.837788
0.56,0.91 ,0.156795, 0.00509199,0.838113,0.843205
0.56,0.92 ,0.151571, 0.00509478,0.843334,0.848429
0.56,0.93 ,0.146532, 0.0050976,0.848371,0.853468
0.56,0.94 ,0.141669, 0.00510045,0.85323,0.858331
0.56,0.95 ,0.136977, 0.00510333,0.857919,0.863023
0.56,0.96 ,0.132449, 0.00510625,0.862445,0.867551
0.56,0.97 ,0.128077, 0.0051092,0.866814,0.871923
0.56,0.98 ,0.123856, 0.00511218,0.871032,0.876144
0.56,0.99 ,0.11978, 0.00511519,0.875104,0.88022
0.56,1 ,0.115844, 0.00511824,0.879038,0.884156
0.57,0 ,0.948447, 0.00492843,0.0466246,0.0515531
0.57,0.01 ,0.948422, 0.00492965,0.046648,0.0515777
0.57,0.02 ,0.948396, 0.00493088,0.0466727,0.0516036
0.57,0.03 ,0.948369, 0.00493213,0.0466988,0.0516309
0.57,0.04 ,0.94834, 0.00493338,0.0467265,0.0516599
0.57,0.05 ,0.94831, 0.00493464,0.0467558,0.0516905
0.57,0.06 ,0.948277, 0.00493591,0.046787,0.0517229
0.57,0.07 ,0.948243, 0.00493719,0.0468202,0.0517573
0.57,0.08 ,0.948206, 0.00493848,0.0468555,0.051794
0.57,0.09 ,0.948167, 0.00493978,0.0468933,0.051833
0.57,0.1 ,0.948125, 0.00494108,0.0469337,0.0518747
0.57,0.11 ,0.948081, 0.0049424,0.046977,0.0519194
0.57,0.12 ,0.948033, 0.00494373,0.0470235,0.0519672
0.57,0.13 ,0.947981, 0.00494507,0.0470736,0.0520187
0.57,0.14 ,0.947926, 0.00494642,0.0471277,0.0520742
0.57,0.15 ,0.947866, 0.00494778,0.0471863,0.0521341
0.57,0.16 ,0.947801, 0.00494915,0.0472499,0.0521991
0.57,0.17 ,0.94773, 0.00495053,0.0473192,0.0522697
0.57,0.18 ,0.947653, 0.00495192,0.0473948,0.0523467
0.57,0.19 ,0.947569, 0.00495332,0.0474777,0.052431
0.57,0.2 ,0.947476, 0.00495474,0.047569,0.0525237
0.57,0.21 ,0.947374, 0.00495616,0.0476698,0.0526259
0.57,0.22 ,0.947261, 0.0049576,0.0477816,0.0527392
0.57,0.23 ,0.947135, 0.00495904,0.0479063,0.0528654
0.57,0.24 ,0.946993, 0.0049605,0.0480461,0.0530066
0.57,0.25 ,0.946834, 0.00496197,0.0482037,0.0531656
0.57,0.26 ,0.946654, 0.00496346,0.0483824,0.0533459
0.57,0.27 ,0.946449, 0.00496495,0.0485865,0.0535515
0.57,0.28 ,0.946212, 0.00496646,0.0488215,0.0537879
0.57,0.29 ,0.945938, 0.00496798,0.0490941,0.0540621
0.57,0.3 ,0.945617, 0.00496951,0.0494136,0.0543831
0.57,0.31 ,0.945237, 0.00497106,0.0497917,0.0547628
0.57,0.32 ,0.944783, 0.00497261,0.0502447,0.0552173
0.57,0.33 ,0.944231, 0.00497418,0.0507947,0.0557689
0.57,0.34 ,0.943552, 0.00497577,0.0514725,0.0564483
0.57,0.35 ,0.9427, 0.00497737,0.0523224,0.0572998
0.57,0.36 ,0.941612, 0.00497898,0.0534093,0.0583883
0.57,0.37 ,0.940188, 0.0049806,0.0548311,0.0598117
0.57,0.38 ,0.938278, 0.00498224,0.0567398,0.061722
0.57,0.39 ,0.935638, 0.0049839,0.059378,0.0643619
0.57,0.4 ,0.931871, 0.00498556,0.0631439,0.0681294
0.57,0.41 ,0.926318, 0.00498725,0.0686945,0.0736818
0.57,0.42 ,0.917934, 0.00498894,0.0770767,0.0820656
0.57,0.43 ,0.905283, 0.00499065,0.0897266,0.0947173
0.57,0.44 ,0.887079, 0.00499238,0.107929,0.112921
0.57,0.45 ,0.863298, 0.00499412,0.131708,0.136702
0.57,0.46 ,0.835458, 0.00499588,0.159547,0.164542
0.57,0.47 ,0.805514, 0.00499766,0.189488,0.194486
0.57,0.48 ,0.774949, 0.00499945,0.220051,0.225051
0.57,0.49 ,0.744652, 0.00500125,0.250347,0.255348
0.57,0.5 ,0.715105, 0.00500308,0.279892,0.284895
0.57,0.51 ,0.686552, 0.00500492,0.308443,0.313448
0.57,0.52 ,0.659106, 0.00500677,0.335887,0.340894
0.57,0.53 ,0.632805, 0.00500865,0.362186,0.367195
0.57,0.54 ,0.607648, 0.00501054,0.387342,0.392352
0.57,0.55 ,0.583609, 0.00501245,0.411378,0.416391
0.57,0.56 ,0.560652, 0.00501438,0.434334,0.439348
0.57,0.57 ,0.538732, 0.00501632,0.456252,0.461268
0.57,0.58 ,0.517803, 0.00501829,0.477178,0.482197
0.57,0.59 ,0.497819, 0.00502027,0.497161,0.502181
0.57,0.6 ,0.478731, 0.00502227,0.516247,0.521269
0.57,0.61 ,0.460495, 0.00502429,0.534481,0.539505
0.57,0.62 ,0.443066, 0.00502633,0.551907,0.556934
0.57,0.63 ,0.426404, 0.00502839,0.568567,0.573596
0.57,0.64 ,0.410469, 0.00503047,0.5845,0.589531
0.57,0.65 ,0.395224, 0.00503258,0.599744,0.604776
0.57,0.66 ,0.380632, 0.0050347,0.614333,0.619368
0.57,0.67 ,0.366661, 0.00503684,0.628303,0.633339
0.57,0.68 ,0.353278, 0.00503901,0.641683,0.646722
0.57,0.69 ,0.340456, 0.00504119,0.654503,0.659544
0.57,0.7 ,0.328164, 0.0050434,0.666792,0.671836
0.57,0.71 ,0.316378, 0.00504564,0.678576,0.683622
0.57,0.72 ,0.305072, 0.00504789,0.68988,0.694928
0.57,0.73 ,0.294223, 0.00505017,0.700726,0.705777
0.57,0.74 ,0.28381, 0.00505247,0.711138,0.71619
0.57,0.75 ,0.27381, 0.00505479,0.721135,0.72619
0.57,0.76 ,0.264205, 0.00505714,0.730738,0.735795
0.57,0.77 ,0.254976, 0.00505952,0.739964,0.745024
0.57,0.78 ,0.246106, 0.00506191,0.748832,0.753894
0.57,0.79 ,0.237579, 0.00506434,0.757357,0.762421
0.57,0.8 ,0.229378, 0.00506679,0.765556,0.770622
0.57,0.81 ,0.221489, 0.00506926,0.773442,0.778511
0.57,0.82 ,0.213898, 0.00507176,0.781031,0.786102
0.57,0.83 ,0.206592, 0.00507429,0.788334,0.793408
0.57,0.84 ,0.199558, 0.00507685,0.795365,0.800442
0.57,0.85 ,0.192785, 0.00507943,0.802136,0.807215
0.57,0.86 ,0.186261, 0.00508204,0.808657,0.813739
0.57,0.87 ,0.179975, 0.00508468,0.81494,0.820025
0.57,0.88 ,0.173919, 0.00508735,0.820994,0.826081
0.57,0.89 ,0.168081, 0.00509005,0.826829,0.831919
0.57,0.9 ,0.162453, 0.00509277,0.832454,0.837547
0.57,0.91 ,0.157027, 0.00509553,0.837878,0.842973
0.57,0.92 ,0.151793, 0.00509832,0.843108,0.848207
0.57,0.93 ,0.146745, 0.00510113,0.848154,0.853255
0.57,0.94 ,0.141874, 0.00510398,0.853022,0.858126
0.57,0.95 ,0.137174, 0.00510687,0.857719,0.862826
0.57,0.96 ,0.132637, 0.00510978,0.862253,0.867363
0.57,0.97 ,0.128258, 0.00511272,0.866629,0.871742
0.57,0.98 ,0.12403, 0.0051157,0.870854,0.87597
0.57,0.99 ,0.119948, 0.00511872,0.874933,0.880052
0.57,1 ,0.116005, 0.00512176,0.878873,0.883995
0.58,0 ,0.937166, 0.00493203,0.0579015,0.0628335
0.58,0.01 ,0.937152, 0.00493325,0.0579148,0.062848
0.58,0.02 ,0.937137, 0.00493448,0.0579289,0.0628634
0.58,0.03 ,0.93712, 0.00493573,0.0579439,0.0628797
0.58,0.04 ,0.937103, 0.00493698,0.05796,0.062897
0.58,0.05 ,0.937085, 0.00493824,0.0579772,0.0629154
0.58,0.06 ,0.937065, 0.00493951,0.0579955,0.0629351
0.58,0.07 ,0.937044, 0.00494079,0.0580153,0.062956
0.58,0.08 ,0.937021, 0.00494208,0.0580364,0.0629785
0.58,0.09 ,0.936997, 0.00494337,0.0580592,0.0630026
0.58,0.1 ,0.936972, 0.00494468,0.0580838,0.0630285
0.58,0.11 ,0.936944, 0.004946,0.0581104,0.0630564
0.58,0.12 ,0.936913, 0.00494733,0.0581392,0.0630865
0.58,0.13 ,0.936881, 0.00494867,0.0581705,0.0631192
0.58,0.14 ,0.936845, 0.00495002,0.0582046,0.0631546
0.58,0.15 ,0.936807, 0.00495138,0.0582418,0.0631932
0.58,0.16 ,0.936765, 0.00495275,0.0582826,0.0632354
0.58,0.17 ,0.936718, 0.00495413,0.0583275,0.0632816
0.58,0.18 ,0.936668, 0.00495552,0.0583769,0.0633325
0.58,0.19 ,0.936611, 0.00495692,0.0584317,0.0633886
0.58,0.2 ,0.936549, 0.00495833,0.0584926,0.063451
0.58,0.21 ,0.93648, 0.00495976,0.0585606,0.0635204
0.58,0.22 ,0.936402, 0.00496119,0.0586369,0.0635981
0.58,0.23 ,0.936314, 0.00496264,0.058723,0.0636856
0.58,0.24 ,0.936215, 0.0049641,0.0588205,0.0637846
0.58,0.25 ,0.936103, 0.00496557,0.0589318,0.0638974
0.58,0.26 ,0.935973, 0.00496705,0.0590597,0.0640267
0.58,0.27 ,0.935824, 0.00496855,0.0592076,0.0641761
0.58,0.28 ,0.93565, 0.00497005,0.0593801,0.0643502
0.58,0.29 ,0.935445, 0.00497157,0.0595831,0.0645547
0.58,0.3 ,0.935203, 0.0049731,0.0598243,0.0647974
0.58,0.31 ,0.934911, 0.00497465,0.060114,0.0650887
0.58,0.32 ,0.934557, 0.00497621,0.0604663,0.0654425
0.58,0.33 ,0.934122, 0.00497778,0.0609006,0.0658784
0.58,0.34 ,0.933577, 0.00497936,0.0614441,0.0664235
0.58,0.35 ,0.932883, 0.00498096,0.0621362,0.0671172
0.58,0.36 ,0.931983, 0.00498257,0.0630349,0.0680175
0.58,0.37 ,0.930788, 0.00498419,0.0642276,0.0692118
0.58,0.38 ,0.929164, 0.00498583,0.0658502,0.070836
0.58,0.39 ,0.926893, 0.00498749,0.0681191,0.0731066
0.58,0.4 ,0.923624, 0.00498915,0.0713867,0.0763758
0.58,0.41 ,0.918778, 0.00499084,0.0762313,0.0812222
0.58,0.42 ,0.911431, 0.00499253,0.0835766,0.0885691
0.58,0.43 ,0.90027, 0.00499424,0.0947362,0.0997305
0.58,0.44 ,0.883943, 0.00499597,0.111061,0.116057
0.58,0.45 ,0.862021, 0.00499771,0.132981,0.137979
0.58,0.46 ,0.835601, 0.00499947,0.1594,0.164399
0.58,0.47 ,0.80655, 0.00500125,0.188448,0.19345
0.58,0.48 ,0.77648, 0.00500304,0.218517,0.22352
0.58,0.49 ,0.746425, 0.00500484,0.24857,0.253575
0.58,0.5 ,0.716971, 0.00500666,0.278022,0.283029
0.58,0.51 ,0.688426, 0.0050085,0.306566,0.311574
0.58,0.52 ,0.660939, 0.00501036,0.334051,0.339061
0.58,0.53 ,0.634571, 0.00501223,0.360417,0.365429
0.58,0.54 ,0.609334, 0.00501413,0.385652,0.390666
0.58,0.55 ,0.585209, 0.00501603,0.409775,0.414791
0.58,0.56 ,0.562165, 0.00501796,0.432817,0.437835
0.58,0.57 ,0.54016, 0.00501991,0.454821,0.45984
0.58,0.58 ,0.519149, 0.00502187,0.475829,0.480851
0.58,0.59 ,0.499085, 0.00502385,0.495891,0.500915
0.58,0.6 ,0.479924, 0.00502585,0.515051,0.520076
0.58,0.61 ,0.461618, 0.00502788,0.533354,0.538382
0.58,0.62 ,0.444125, 0.00502992,0.550846,0.555875
0.58,0.63 ,0.427402, 0.00503198,0.567566,0.572598
0.58,0.64 ,0.41141, 0.00503406,0.583556,0.58859
0.58,0.65 ,0.396111, 0.00503616,0.598853,0.603889
0.58,0.66 ,0.38147, 0.00503828,0.613492,0.61853
0.58,0.67 ,0.367452, 0.00504042,0.627507,0.632548
0.58,0.68 ,0.354027, 0.00504259,0.64093,0.645973
0.58,0.69 ,0.341164, 0.00504477,0.653791,0.658836
0.58,0.7 ,0.328835, 0.00504698,0.666118,0.671165
0.58,0.71 ,0.317014, 0.00504921,0.677937,0.682986
0.58,0.72 ,0.305675, 0.00505147,0.689273,0.694325
0.58,0.73 ,0.294796, 0.00505374,0.700151,0.705204
0.58,0.74 ,0.284353, 0.00505604,0.710591,0.715647
0.58,0.75 ,0.274327, 0.00505837,0.720615,0.725673
0.58,0.76 ,0.264696, 0.00506072,0.730243,0.735304
0.58,0.77 ,0.255444, 0.00506309,0.739493,0.744556
0.58,0.78 ,0.246551, 0.00506549,0.748383,0.753449
0.58,0.79 ,0.238003, 0.00506791,0.75693,0.761997
0.58,0.8 ,0.229782, 0.00507036,0.765148,0.770218
0.58,0.81 ,0.221874, 0.00507283,0.773053,0.778126
0.58,0.82 ,0.214265, 0.00507533,0.780659,0.785735
0.58,0.83 ,0.206943, 0.00507786,0.787979,0.793057
0.58,0.84 ,0.199893, 0.00508042,0.795026,0.800107
0.58,0.85 ,0.193105, 0.005083,0.801812,0.806895
0.58,0.86 ,0.186567, 0.00508561,0.808347,0.813433
0.58,0.87 ,0.180269, 0.00508825,0.814643,0.819731
0.58,0.88 ,0.174199, 0.00509092,0.82071,0.825801
0.58,0.89 ,0.16835, 0.00509361,0.826557,0.83165
0.58,0.9 ,0.162711, 0.00509634,0.832193,0.837289
0.58,0.91 ,0.157273, 0.00509909,0.837628,0.842727
0.58,0.92 ,0.152029, 0.00510188,0.842869,0.847971
0.58,0.93 ,0.146971, 0.0051047,0.847924,0.853029
0.58,0.94 ,0.142091, 0.00510755,0.852801,0.857909
0.58,0.95 ,0.137382, 0.00511043,0.857507,0.862618
0.58,0.96 ,0.132838, 0.00511334,0.862049,0.867162
0.58,0.97 ,0.12845, 0.00511628,0.866433,0.87155
0.58,0.98 ,0.124215, 0.00511926,0.870666,0.875785
0.58,0.99 ,0.120125, 0.00512227,0.874752,0.879875
0.58,1 ,0.116176, 0.00512532,0.878699,0.883824
0.59,0 ,0.92271, 0.00493566,0.072354,0.0772896
0.59,0.01 ,0.922707, 0.00493688,0.0723558,0.0772926
0.59,0.02 ,0.922704, 0.00493811,0.0723579,0.077296
0.59,0.03 ,0.9227, 0.00493936,0.0723603,0.0772997
0.59,0.04 ,0.922696, 0.00494061,0.0723631,0.0773037
0.59,0.05 ,0.922692, 0.00494187,0.0723664,0.0773083
0.59,0.06 ,0.922687, 0.00494314,0.0723701,0.0773133
0.59,0.07 ,0.922681, 0.00494442,0.0723744,0.0773188
0.59,0.08 ,0.922675, 0.00494571,0.0723793,0.0773251
0.59,0.09 ,0.922668, 0.004947,0.072385,0.077332
0.59,0.1 ,0.92266, 0.00494831,0.0723914,0.0773397
0.59,0.11 ,0.922652, 0.00494963,0.0723987,0.0773483
0.59,0.12 ,0.922642, 0.00495096,0.072407,0.077358
0.59,0.13 ,0.922631, 0.0049523,0.0724166,0.0773689
0.59,0.14 ,0.922619, 0.00495365,0.0724275,0.0773811
0.59,0.15 ,0.922605, 0.004955,0.07244,0.077395
0.59,0.16 ,0.922589, 0.00495637,0.0724543,0.0774107
0.59,0.17 ,0.922571, 0.00495775,0.0724708,0.0774285
0.59,0.18 ,0.922551, 0.00495914,0.0724897,0.0774489
0.59,0.19 ,0.922528, 0.00496055,0.0725116,0.0774722
0.59,0.2 ,0.922501, 0.00496196,0.072537,0.0774989
0.59,0.21 ,0.92247, 0.00496338,0.0725665,0.0775299
0.59,0.22 ,0.922434, 0.00496482,0.0726009,0.0775657
0.59,0.23 ,0.922393, 0.00496627,0.0726412,0.0776075
0.59,0.24 ,0.922344, 0.00496772,0.0726888,0.0776565
0.59,0.25 ,0.922286, 0.0049692,0.0727451,0.0777143
0.59,0.26 ,0.922217, 0.00497068,0.0728122,0.0777829
0.59,0.27 ,0.922135, 0.00497217,0.0728928,0.077865
0.59,0.28 ,0.922036, 0.00497368,0.0729903,0.077964
0.59,0.29 ,0.921916, 0.0049752,0.0731092,0.0780844
0.59,0.3 ,0.921768, 0.00497673,0.0732556,0.0782323
0.59,0.31 ,0.921584, 0.00497827,0.0734377,0.0784159
0.59,0.32 ,0.921353, 0.00497983,0.0736668,0.0786466
0.59,0.33 ,0.92106, 0.0049814,0.0739589,0.0789403
0.59,0.34 ,0.92068, 0.00498299,0.0743367,0.0793197
0.59,0.35 ,0.920182, 0.00498458,0.0748333,0.0798179
0.59,0.36 ,0.919516, 0.00498619,0.0754981,0.0804843
0.59,0.37 ,0.918606, 0.00498782,0.0764062,0.081394
0.59,0.38 ,0.917336, 0.00498946,0.0776747,0.0826641
0.59,0.39 ,0.915519, 0.00499111,0.0794902,0.0844813
0.59,0.4 ,0.912851, 0.00499278,0.0821563,0.0871491
0.59,0.41 ,0.908836, 0.00499446,0.0861695,0.091164
0.59,0.42 ,0.902678, 0.00499615,0.0923255,0.0973217
0.59,0.43 ,0.893209, 0.00499787,0.101793,0.106791
0.59,0.44 ,0.879077, 0.00499959,0.115923,0.120923
0.59,0.45 ,0.859484, 0.00500133,0.135515,0.140516
0.59,0.46 ,0.834989, 0.00500309,0.160008,0.165011
0.59,0.47 ,0.807232, 0.00500487,0.187763,0.192768
0.59,0.48 ,0.777916, 0.00500666,0.217078,0.222084
0.59,0.49 ,0.748255, 0.00500846,0.246736,0.251745
0.59,0.5 ,0.718978, 0.00501028,0.276012,0.281022
0.59,0.51 ,0.690482, 0.00501212,0.304506,0.309518
0.59,0.52 ,0.662971, 0.00501398,0.332015,0.337029
0.59,0.53 ,0.63654, 0.00501585,0.358444,0.36346
0.59,0.54 ,0.611218, 0.00501774,0.383765,0.388782
0.59,0.55 ,0.586998, 0.00501965,0.407982,0.413002
0.59,0.56 ,0.563856, 0.00502158,0.431122,0.436144
0.59,0.57 ,0.541754, 0.00502352,0.453222,0.458246
0.59,0.58 ,0.520649, 0.00502549,0.474325,0.479351
0.59,0.59 ,0.500497, 0.00502747,0.494476,0.499503
0.59,0.6 ,0.48125, 0.00502947,0.513721,0.51875
0.59,0.61 ,0.462865, 0.00503149,0.532104,0.537135
0.59,0.62 ,0.445297, 0.00503353,0.54967,0.554703
0.59,0.63 ,0.428504, 0.00503559,0.56646,0.571496
0.59,0.64 ,0.412448, 0.00503767,0.582515,0.587552
0.59,0.65 ,0.397089, 0.00503977,0.597872,0.602911
0.59,0.66 ,0.382391, 0.00504189,0.612567,0.617609
0.59,0.67 ,0.368321, 0.00504404,0.626635,0.631679
0.59,0.68 ,0.354848, 0.0050462,0.640106,0.645152
0.59,0.69 ,0.341939, 0.00504839,0.653012,0.658061
0.59,0.7 ,0.329568, 0.00505059,0.665381,0.670432
0.59,0.71 ,0.317707, 0.00505282,0.67724,0.682293
0.59,0.72 ,0.306332, 0.00505508,0.688613,0.693668
0.59,0.73 ,0.295418, 0.00505735,0.699525,0.704582
0.59,0.74 ,0.284943, 0.00505965,0.709997,0.715057
0.59,0.75 ,0.274886, 0.00506198,0.720052,0.725114
0.59,0.76 ,0.265228, 0.00506432,0.729708,0.734772
0.59,0.77 ,0.255949, 0.0050667,0.738984,0.744051
0.59,0.78 ,0.247032, 0.00506909,0.747899,0.752968
0.59,0.79 ,0.23846, 0.00507152,0.756469,0.76154
0.59,0.8 ,0.230217, 0.00507396,0.764709,0.769783
0.59,0.81 ,0.222289, 0.00507644,0.772635,0.777711
0.59,0.82 ,0.214661, 0.00507894,0.78026,0.785339
0.59,0.83 ,0.20732, 0.00508146,0.787599,0.79268
0.59,0.84 ,0.200253, 0.00508402,0.794663,0.799747
0.59,0.85 ,0.193449, 0.0050866,0.801465,0.806551
0.59,0.86 ,0.186895, 0.00508921,0.808016,0.813105
0.59,0.87 ,0.180582, 0.00509185,0.814326,0.819418
0.59,0.88 ,0.174499, 0.00509451,0.820406,0.825501
0.59,0.89 ,0.168637, 0.00509721,0.826266,0.831363
0.59,0.9 ,0.162985, 0.00509993,0.831915,0.837015
0.59,0.91 ,0.157536, 0.00510269,0.837361,0.842464
0.59,0.92 ,0.152281, 0.00510548,0.842613,0.847719
0.59,0.93 ,0.147212, 0.00510829,0.847679,0.852788
0.59,0.94 ,0.142322, 0.00511114,0.852566,0.857678
0.59,0.95 ,0.137604, 0.00511402,0.857282,0.862396
0.59,0.96 ,0.13305, 0.00511693,0.861833,0.86695
0.59,0.97 ,0.128654, 0.00511987,0.866226,0.871346
0.59,0.98 ,0.124411, 0.00512285,0.870466,0.875589
0.59,0.99 ,0.120313, 0.00512586,0.874561,0.879687
0.59,1 ,0.116356, 0.00512891,0.878515,0.883644
0.6,0 ,0.905125, 0.00493932,0.0899356,0.094875
0.6,0.01 ,0.905133, 0.00494054,0.0899262,0.0948668
0.6,0.02 ,0.905142, 0.00494178,0.0899166,0.0948584
0.6,0.03 ,0.90515, 0.00494302,0.0899068,0.0948498
0.6,0.04 ,0.905159, 0.00494427,0.0898967,0.0948409
0.6,0.05 ,0.905168, 0.00494553,0.0898863,0.0948319
0.6,0.06 ,0.905177, 0.0049468,0.0898758,0.0948226
0.6,0.07 ,0.905187, 0.00494808,0.0898649,0.094813
0.6,0.08 ,0.905197, 0.00494937,0.0898539,0.0948033
0.6,0.09 ,0.905207, 0.00495067,0.0898426,0.0947933
0.6,0.1 ,0.905217, 0.00495197,0.0898311,0.0947831
0.6,0.11 ,0.905227, 0.00495329,0.0898195,0.0947728
0.6,0.12 ,0.905238, 0.00495462,0.0898076,0.0947622
0.6,0.13 ,0.905248, 0.00495596,0.0897956,0.0947516
0.6,0.14 ,0.905259, 0.00495731,0.0897836,0.0947409
0.6,0.15 ,0.90527, 0.00495867,0.0897715,0.0947302
0.6,0.16 ,0.90528, 0.00496003,0.0897595,0.0947195
0.6,0.17 ,0.905291, 0.00496141,0.0897476,0.094709
0.6,0.18 ,0.905301, 0.00496281,0.089736,0.0946989
0.6,0.19 ,0.905311, 0.00496421,0.089725,0.0946892
0.6,0.2 ,0.90532, 0.00496562,0.0897146,0.0946802
0.6,0.21 ,0.905328, 0.00496704,0.0897053,0.0946723
0.6,0.22 ,0.905334, 0.00496848,0.0896973,0.0946658
0.6,0.23 ,0.905339, 0.00496993,0.0896913,0.0946613
0.6,0.24 ,0.905341, 0.00497138,0.089688,0.0946594
0.6,0.25 ,0.905339, 0.00497285,0.0896881,0.094661
0.6,0.26 ,0.905333, 0.00497434,0.089693,0.0946674
0.6,0.27 ,0.90532, 0.00497583,0.0897043,0.0946802
0.6,0.28 ,0.905298, 0.00497734,0.0897242,0.0947015
0.6,0.29 ,0.905266, 0.00497886,0.0897556,0.0947345
0.6,0.3 ,0.905217, 0.00498039,0.0898029,0.0947833
0.6,0.31 ,0.905146, 0.00498193,0.0898717,0.0948537
0.6,0.32 ,0.905046, 0.00498349,0.0899706,0.094954
0.6,0.33 ,0.904904, 0.00498506,0.0901113,0.0950963
0.6,0.34 ,0.904702, 0.00498664,0.0903113,0.095298
0.6,0.35 ,0.904415, 0.00498824,0.0905968,0.0955851
0.6,0.36 ,0.904003, 0.00498985,0.0910071,0.095997
0.6,0.37 ,0.903405, 0.00499147,0.0916032,0.0965946
0.6,0.38 ,0.902526, 0.00499311,0.0924811,0.0974742
0.6,0.39 ,0.90121, 0.00499476,0.0937952,0.09879
0.6,0.4 ,0.899206, 0.00499643,0.0957973,0.100794
0.6,0.41 ,0.896102, 0.00499811,0.0989,0.103898
0.6,0.42 ,0.891231, 0.00499981,0.103769,0.108769
0.6,0.43 ,0.883589, 0.00500152,0.11141,0.116411
0.6,0.44 ,0.871893, 0.00500325,0.123103,0.128107
0.6,0.45 ,0.855077, 0.00500499,0.139918,0.144923
0.6,0.46 ,0.833106, 0.00500675,0.161887,0.166894
0.6,0.47 ,0.807193, 0.00500852,0.187798,0.192807
0.6,0.48 ,0.779028, 0.00501031,0.215962,0.220972
0.6,0.49 ,0.75001, 0.00501211,0.244978,0.24999
0.6,0.5 ,0.721053, 0.00501393,0.273933,0.278947
0.6,0.51 ,0.692684, 0.00501577,0.3023,0.307316
0.6,0.52 ,0.66519, 0.00501763,0.329792,0.33481
0.6,0.53 ,0.638711, 0.0050195,0.356269,0.361289
0.6,0.54 ,0.613307, 0.00502139,0.381671,0.386693
0.6,0.55 ,0.588989, 0.0050233,0.405988,0.411011
0.6,0.56 ,0.56574, 0.00502523,0.429235,0.43426
0.6,0.57 ,0.54353, 0.00502717,0.451443,0.45647
0.6,0.58 ,0.52232, 0.00502913,0.472651,0.47768
0.6,0.59 ,0.502065, 0.00503112,0.492904,0.497935
0.6,0.6 ,0.482722, 0.00503312,0.512244,0.517278
0.6,0.61 ,0.464247, 0.00503514,0.530718,0.535753
0.6,0.62 ,0.446594, 0.00503718,0.548369,0.553406
0.6,0.63 ,0.429723, 0.00503924,0.565238,0.570277
0.6,0.64 ,0.413592, 0.00504132,0.581366,0.586408
0.6,0.65 ,0.398165, 0.00504342,0.596792,0.601835
0.6,0.66 ,0.383404, 0.00504554,0.611551,0.616596
0.6,0.67 ,0.369275, 0.00504768,0.625677,0.630725
0.6,0.68 ,0.355746, 0.00504984,0.639204,0.644254
0.6,0.69 ,0.342787, 0.00505203,0.652161,0.657213
0.6,0.7 ,0.330368, 0.00505424,0.664578,0.669632
0.6,0.71 ,0.318463, 0.00505647,0.67648,0.681537
0.6,0.72 ,0.307046, 0.00505872,0.687895,0.692954
0.6,0.73 ,0.296094, 0.00506099,0.698845,0.703906
0.6,0.74 ,0.285583, 0.00506329,0.709353,0.714417
0.6,0.75 ,0.275493, 0.00506562,0.719441,0.724507
0.6,0.76 ,0.265803, 0.00506796,0.729129,0.734197
0.6,0.77 ,0.256495, 0.00507033,0.738434,0.743505
0.6,0.78 ,0.247551, 0.00507273,0.747377,0.752449
0.6,0.79 ,0.238953, 0.00507515,0.755972,0.761047
0.6,0.8 ,0.230686, 0.0050776,0.764237,0.769314
