Betapv,Betamv,V,Rs,Rv,P
0.19,0.97 ,0.0996366, 0.245416,0.654947,0.900363
0.19,0.98 ,0.096595, 0.246373,0.657031,0.903405
0.19,0.99 ,0.0936503, 0.247321,0.659028,0.90635
0.19,1 ,0.0907991, 0.24826,0.660941,0.909201
0.2,0 ,0.89641, 0.0992602,0.00432991,0.10359
0.2,0.01 ,0.893687, 0.100502,0.00581133,0.106313
0.2,0.02 ,0.890837, 0.101769,0.00739431,0.109163
0.2,0.03 ,0.887852, 0.103062,0.00908591,0.112148
0.2,0.04 ,0.884724, 0.104382,0.0108937,0.115276
0.2,0.05 ,0.881445, 0.105729,0.0128258,0.118555
0.2,0.06 ,0.878007, 0.107103,0.0148909,0.121993
0.2,0.07 ,0.874398, 0.108503,0.0170982,0.125602
0.2,0.08 ,0.870611, 0.109932,0.0194576,0.129389
0.2,0.09 ,0.866633, 0.111387,0.0219796,0.133367
0.2,0.1 ,0.862454, 0.112871,0.0246754,0.137546
0.2,0.11 ,0.858061, 0.114382,0.0275568,0.141939
0.2,0.12 ,0.853443, 0.11592,0.0306364,0.146557
0.2,0.13 ,0.848587, 0.117486,0.0339275,0.151413
0.2,0.14 ,0.843477, 0.119079,0.0374438,0.156523
0.2,0.15 ,0.838101, 0.120699,0.0412001,0.161899
0.2,0.16 ,0.832444, 0.122345,0.0452115,0.167556
0.2,0.17 ,0.826489, 0.124017,0.0494937,0.173511
0.2,0.18 ,0.820223, 0.125714,0.054063,0.179777
0.2,0.19 ,0.813628, 0.127436,0.0589357,0.186372
0.2,0.2 ,0.806689, 0.129182,0.0641287,0.193311
0.2,0.21 ,0.799391, 0.13095,0.0696585,0.200609
0.2,0.22 ,0.791718, 0.13274,0.0755415,0.208282
0.2,0.23 ,0.783656, 0.134551,0.0817935,0.216344
0.2,0.24 ,0.77519, 0.13638,0.0884292,0.22481
0.2,0.25 ,0.76631, 0.138228,0.0954622,0.23369
0.2,0.26 ,0.757005, 0.140091,0.102904,0.242995
0.2,0.27 ,0.747267, 0.141969,0.110764,0.252733
0.2,0.28 ,0.737091, 0.143859,0.119049,0.262909
0.2,0.29 ,0.726477, 0.145761,0.127762,0.273523
0.2,0.3 ,0.715426, 0.147671,0.136903,0.284574
0.2,0.31 ,0.703946, 0.149588,0.146466,0.296054
0.2,0.32 ,0.692048, 0.15151,0.156442,0.307952
0.2,0.33 ,0.679749, 0.153435,0.166816,0.320251
0.2,0.34 ,0.66707, 0.155361,0.177569,0.33293
0.2,0.35 ,0.654039, 0.157286,0.188675,0.345961
0.2,0.36 ,0.640686, 0.159208,0.200106,0.359314
0.2,0.37 ,0.627049, 0.161125,0.211827,0.372951
0.2,0.38 ,0.613165, 0.163034,0.2238,0.386835
0.2,0.39 ,0.599079, 0.164936,0.235985,0.400921
0.2,0.4 ,0.584834, 0.166826,0.248339,0.415166
0.2,0.41 ,0.570477, 0.168705,0.260818,0.429523
0.2,0.42 ,0.556053, 0.170571,0.273375,0.443947
0.2,0.43 ,0.541609, 0.172422,0.285969,0.458391
0.2,0.44 ,0.527187, 0.174258,0.298555,0.472813
0.2,0.45 ,0.512831, 0.176077,0.311093,0.487169
0.2,0.46 ,0.498578, 0.177878,0.323544,0.501422
0.2,0.47 ,0.484465, 0.17966,0.335875,0.515535
0.2,0.48 ,0.470525, 0.181424,0.348052,0.529475
0.2,0.49 ,0.456785, 0.183167,0.360047,0.543215
0.2,0.5 ,0.443272, 0.184891,0.371837,0.556728
0.2,0.51 ,0.430006, 0.186594,0.383399,0.569994
0.2,0.52 ,0.417006, 0.188277,0.394717,0.582994
0.2,0.53 ,0.404287, 0.189939,0.405774,0.595713
0.2,0.54 ,0.39186, 0.191579,0.416561,0.60814
0.2,0.55 ,0.379734, 0.193199,0.427067,0.620266
0.2,0.56 ,0.367916, 0.194797,0.437287,0.632084
0.2,0.57 ,0.35641, 0.196375,0.447215,0.64359
0.2,0.58 ,0.345217, 0.197932,0.456851,0.654783
0.2,0.59 ,0.334339, 0.199468,0.466193,0.665661
0.2,0.6 ,0.323774, 0.200984,0.475243,0.676226
0.2,0.61 ,0.313519, 0.202479,0.484001,0.686481
0.2,0.62 ,0.303572, 0.203955,0.492473,0.696428
0.2,0.63 ,0.293928, 0.205411,0.500661,0.706072
0.2,0.64 ,0.284581, 0.206848,0.508571,0.715419
0.2,0.65 ,0.275527, 0.208265,0.516208,0.724473
0.2,0.66 ,0.266758, 0.209664,0.523578,0.733242
0.2,0.67 ,0.258268, 0.211044,0.530688,0.741732
0.2,0.68 ,0.250051, 0.212406,0.537543,0.749949
0.2,0.69 ,0.242099, 0.21375,0.544151,0.757901
0.2,0.7 ,0.234404, 0.215077,0.550518,0.765596
0.2,0.71 ,0.22696, 0.216387,0.556652,0.77304
0.2,0.72 ,0.21976, 0.21768,0.56256,0.78024
0.2,0.73 ,0.212795, 0.218956,0.568248,0.787205
0.2,0.74 ,0.206059, 0.220217,0.573724,0.793941
0.2,0.75 ,0.199545, 0.221461,0.578994,0.800455
0.2,0.76 ,0.193245, 0.22269,0.584065,0.806755
0.2,0.77 ,0.187153, 0.223904,0.588943,0.812847
0.2,0.78 ,0.181261, 0.225103,0.593636,0.818739
0.2,0.79 ,0.175563, 0.226287,0.598149,0.824437
0.2,0.8 ,0.170053, 0.227457,0.602489,0.829947
0.2,0.81 ,0.164725, 0.228614,0.606662,0.835275
0.2,0.82 ,0.159571, 0.229756,0.610673,0.840429
0.2,0.83 ,0.154587, 0.230885,0.614528,0.845413
0.2,0.84 ,0.149766, 0.232001,0.618233,0.850234
0.2,0.85 ,0.145103, 0.233104,0.621793,0.854897
0.2,0.86 ,0.140593, 0.234194,0.625213,0.859407
0.2,0.87 ,0.13623, 0.235272,0.628498,0.86377
0.2,0.88 ,0.132009, 0.236338,0.631653,0.867991
0.2,0.89 ,0.127925, 0.237393,0.634682,0.872075
0.2,0.9 ,0.123974, 0.238435,0.637591,0.876026
0.2,0.91 ,0.120151, 0.239466,0.640383,0.879849
0.2,0.92 ,0.116451, 0.240486,0.643063,0.883549
0.2,0.93 ,0.112871, 0.241495,0.645634,0.887129
0.2,0.94 ,0.109406, 0.242493,0.648101,0.890594
0.2,0.95 ,0.106052, 0.243481,0.650467,0.893948
0.2,0.96 ,0.102806, 0.244459,0.652735,0.897194
0.2,0.97 ,0.0996636, 0.245426,0.65491,0.900336
0.2,0.98 ,0.0966215, 0.246383,0.656995,0.903379
0.2,0.99 ,0.0936762, 0.247331,0.658993,0.906324
0.2,1 ,0.0908245, 0.248269,0.660906,0.909176
0.21,0 ,0.896165, 0.0993217,0.0045134,0.103835
0.21,0.01 ,0.893444, 0.100563,0.00599377,0.106556
0.21,0.02 ,0.890595, 0.101829,0.00757561,0.109405
0.21,0.03 ,0.887612, 0.103122,0.00926601,0.112388
0.21,0.04 ,0.884487, 0.104441,0.0110725,0.115513
0.21,0.05 ,0.88121, 0.105787,0.0130033,0.11879
0.21,0.06 ,0.877774, 0.10716,0.0150669,0.122226
0.21,0.07 ,0.874168, 0.10856,0.0172726,0.125832
0.21,0.08 ,0.870383, 0.109987,0.0196303,0.129617
0.21,0.09 ,0.866407, 0.111442,0.0221505,0.133593
0.21,0.1 ,0.862231, 0.112925,0.0248444,0.137769
0.21,0.11 ,0.857842, 0.114435,0.0277237,0.142158
0.21,0.12 ,0.853227, 0.115972,0.0308011,0.146773
0.21,0.13 ,0.848373, 0.117537,0.0340897,0.151627
0.21,0.14 ,0.843267, 0.119129,0.0376035,0.156733
0.21,0.15 ,0.837895, 0.120748,0.0413569,0.162105
0.21,0.16 ,0.832241, 0.122393,0.0453653,0.167759
0.21,0.17 ,0.826291, 0.124064,0.0496443,0.173709
0.21,0.18 ,0.820029, 0.125761,0.0542101,0.179971
0.21,0.19 ,0.813439, 0.127482,0.0590791,0.186561
0.21,0.2 ,0.806506, 0.129226,0.0642681,0.193494
0.21,0.21 ,0.799213, 0.130994,0.0697936,0.200787
0.21,0.22 ,0.791545, 0.132783,0.075672,0.208455
0.21,0.23 ,0.783489, 0.134592,0.0819191,0.216511
0.21,0.24 ,0.77503, 0.136421,0.0885496,0.22497
0.21,0.25 ,0.766156, 0.138267,0.095577,0.233844
0.21,0.26 ,0.756857, 0.14013,0.103013,0.243143
0.21,0.27 ,0.747127, 0.142006,0.110867,0.252873
0.21,0.28 ,0.736958, 0.143896,0.119146,0.263042
0.21,0.29 ,0.726352, 0.145796,0.127852,0.273648
0.21,0.3 ,0.715309, 0.147706,0.136985,0.284691
0.21,0.31 ,0.703837, 0.149622,0.146541,0.296163
0.21,0.32 ,0.691947, 0.151543,0.15651,0.308053
0.21,0.33 ,0.679656, 0.153467,0.166876,0.320344
0.21,0.34 ,0.666986, 0.155392,0.177621,0.333014
0.21,0.35 ,0.653964, 0.157316,0.18872,0.346036
0.21,0.36 ,0.64062, 0.159237,0.200143,0.35938
0.21,0.37 ,0.626991, 0.161153,0.211856,0.373009
0.21,0.38 ,0.613116, 0.163062,0.223822,0.386884
0.21,0.39 ,0.599037, 0.164963,0.236,0.400963
0.21,0.4 ,0.5848, 0.166853,0.248347,0.4152
0.21,0.41 ,0.570451, 0.168731,0.260818,0.429549
0.21,0.42 ,0.556034, 0.170596,0.27337,0.443966
0.21,0.43 ,0.541596, 0.172447,0.285957,0.458404
0.21,0.44 ,0.527181, 0.174281,0.298538,0.472819
0.21,0.45 ,0.51283, 0.1761,0.31107,0.48717
0.21,0.46 ,0.498583, 0.1779,0.323517,0.501417
0.21,0.47 ,0.484475, 0.179682,0.335843,0.515525
0.21,0.48 ,0.470539, 0.181445,0.348016,0.529461
0.21,0.49 ,0.456803, 0.183188,0.360008,0.543197
0.21,0.5 ,0.443294, 0.184912,0.371795,0.556706
0.21,0.51 ,0.430031, 0.186614,0.383354,0.569969
0.21,0.52 ,0.417034, 0.188297,0.394669,0.582966
0.21,0.53 ,0.404318, 0.189958,0.405725,0.595682
0.21,0.54 ,0.391893, 0.191598,0.416509,0.608107
0.21,0.55 ,0.379769, 0.193217,0.427014,0.620231
0.21,0.56 ,0.367952, 0.194815,0.437232,0.632048
0.21,0.57 ,0.356447, 0.196393,0.44716,0.643553
0.21,0.58 ,0.345256, 0.197949,0.456795,0.654744
0.21,0.59 ,0.334379, 0.199485,0.466136,0.665621
0.21,0.6 ,0.323814, 0.201001,0.475185,0.676186
0.21,0.61 ,0.313561, 0.202496,0.483944,0.686439
0.21,0.62 ,0.303614, 0.203971,0.492415,0.696386
0.21,0.63 ,0.29397, 0.205427,0.500603,0.70603
0.21,0.64 ,0.284624, 0.206863,0.508513,0.715376
0.21,0.65 ,0.275569, 0.20828,0.51615,0.724431
0.21,0.66 ,0.266801, 0.209679,0.52352,0.733199
0.21,0.67 ,0.258311, 0.211059,0.53063,0.741689
0.21,0.68 ,0.250093, 0.212421,0.537486,0.749907
0.21,0.69 ,0.242141, 0.213765,0.544094,0.757859
0.21,0.7 ,0.234446, 0.215092,0.550462,0.765554
0.21,0.71 ,0.227002, 0.216401,0.556597,0.772998
0.21,0.72 ,0.219801, 0.217694,0.562505,0.780199
0.21,0.73 ,0.212836, 0.21897,0.568194,0.787164
0.21,0.74 ,0.2061, 0.22023,0.57367,0.7939
0.21,0.75 ,0.199585, 0.221474,0.578941,0.800415
0.21,0.76 ,0.193285, 0.222703,0.584012,0.806715
0.21,0.77 ,0.187192, 0.223917,0.588891,0.812808
0.21,0.78 ,0.181299, 0.225116,0.593585,0.818701
0.21,0.79 ,0.175601, 0.2263,0.598099,0.824399
0.21,0.8 ,0.170091, 0.22747,0.602439,0.829909
0.21,0.81 ,0.164761, 0.228626,0.606613,0.835239
0.21,0.82 ,0.159607, 0.229768,0.610625,0.840393
0.21,0.83 ,0.154623, 0.230897,0.61448,0.845377
0.21,0.84 ,0.149801, 0.232013,0.618186,0.850199
0.21,0.85 ,0.145138, 0.233116,0.621747,0.854862
0.21,0.86 ,0.140627, 0.234206,0.625167,0.859373
0.21,0.87 ,0.136263, 0.235284,0.628453,0.863737
0.21,0.88 ,0.132041, 0.23635,0.631609,0.867959
0.21,0.89 ,0.127957, 0.237404,0.634639,0.872043
0.21,0.9 ,0.124005, 0.238446,0.637549,0.875995
0.21,0.91 ,0.120182, 0.239477,0.640341,0.879818
0.21,0.92 ,0.116481, 0.240497,0.643022,0.883519
0.21,0.93 ,0.112901, 0.241506,0.645594,0.887099
0.21,0.94 ,0.109435, 0.242504,0.648061,0.890565
0.21,0.95 ,0.106081, 0.243492,0.650428,0.893919
0.21,0.96 ,0.102834, 0.244469,0.652697,0.897166
0.21,0.97 ,0.099691, 0.245436,0.654873,0.900309
0.21,0.98 ,0.0966483, 0.246394,0.656958,0.903352
0.21,0.99 ,0.0937025, 0.247341,0.658956,0.906298
0.21,1 ,0.0908502, 0.248279,0.660871,0.90915
0.22,0 ,0.895908, 0.0993848,0.00470675,0.104092
0.22,0.01 ,0.893189, 0.100625,0.00618598,0.106811
0.22,0.02 ,0.890343, 0.101891,0.00776662,0.109657
0.22,0.03 ,0.887362, 0.103183,0.00945573,0.112638
0.22,0.04 ,0.884238, 0.104501,0.0112609,0.115762
0.22,0.05 ,0.880964, 0.105846,0.0131902,0.119036
0.22,0.06 ,0.87753, 0.107218,0.0152522,0.12247
0.22,0.07 ,0.873926, 0.108617,0.0174563,0.126074
0.22,0.08 ,0.870144, 0.110044,0.0198122,0.129856
0.22,0.09 ,0.866172, 0.111498,0.0223305,0.133828
0.22,0.1 ,0.861998, 0.11298,0.0250223,0.138002
0.22,0.11 ,0.857612, 0.114489,0.0278994,0.142388
0.22,0.12 ,0.853, 0.116025,0.0309744,0.147
0.22,0.13 ,0.84815, 0.117589,0.0342605,0.15185
0.22,0.14 ,0.843048, 0.119181,0.0377716,0.156952
0.22,0.15 ,0.837679, 0.120798,0.0415221,0.162321
0.22,0.16 ,0.83203, 0.122443,0.0455274,0.16797
0.22,0.17 ,0.826084, 0.124113,0.049803,0.173916
0.22,0.18 ,0.819827, 0.125808,0.0543651,0.180173
0.22,0.19 ,0.813242, 0.127528,0.0592302,0.186758
0.22,0.2 ,0.806313, 0.129272,0.064415,0.193687
0.22,0.21 ,0.799026, 0.131038,0.0699361,0.200974
0.22,0.22 ,0.791364, 0.132826,0.0758097,0.208636
0.22,0.23 ,0.783314, 0.134635,0.0820517,0.216686
0.22,0.24 ,0.774861, 0.136462,0.0886768,0.225139
0.22,0.25 ,0.765994, 0.138307,0.0956985,0.234006
0.22,0.26 ,0.756703, 0.140169,0.103128,0.243297
0.22,0.27 ,0.746979, 0.142045,0.110976,0.253021
0.22,0.28 ,0.736819, 0.143933,0.119248,0.263181
0.22,0.29 ,0.72622, 0.145833,0.127947,0.27378
0.22,0.3 ,0.715186, 0.147741,0.137073,0.284814
0.22,0.31 ,0.703722, 0.149656,0.146622,0.296278
0.22,0.32 ,0.691841, 0.151577,0.156582,0.308159
0.22,0.33 ,0.679559, 0.1535,0.166941,0.320441
0.22,0.34 ,0.666898, 0.155424,0.177678,0.333102
0.22,0.35 ,0.653884, 0.157347,0.188768,0.346116
0.22,0.36 ,0.640549, 0.159267,0.200183,0.359451
0.22,0.37 ,0.626929, 0.161182,0.211889,0.373071
0.22,0.38 ,0.613062, 0.16309,0.223847,0.386938
0.22,0.39 ,0.598992, 0.16499,0.236018,0.401008
0.22,0.4 ,0.584764, 0.166879,0.248357,0.415236
0.22,0.41 ,0.570421, 0.168757,0.260822,0.429579
0.22,0.42 ,0.556012, 0.170621,0.273366,0.443988
0.22,0.43 ,0.541581, 0.172471,0.285947,0.458419
0.22,0.44 ,0.527172, 0.174306,0.298522,0.472828
0.22,0.45 ,0.512828, 0.176123,0.311049,0.487172
0.22,0.46 ,0.498586, 0.177923,0.323491,0.501414
0.22,0.47 ,0.484483, 0.179705,0.335812,0.515517
0.22,0.48 ,0.470552, 0.181467,0.347981,0.529448
0.22,0.49 ,0.45682, 0.18321,0.35997,0.54318
0.22,0.5 ,0.443315, 0.184933,0.371753,0.556685
0.22,0.51 ,0.430056, 0.186635,0.38331,0.569944
0.22,0.52 ,0.417062, 0.188316,0.394622,0.582938
0.22,0.53 ,0.404348, 0.189977,0.405675,0.595652
0.22,0.54 ,0.391925, 0.191617,0.416458,0.608075
0.22,0.55 ,0.379804, 0.193236,0.426961,0.620196
0.22,0.56 ,0.367989, 0.194834,0.437177,0.632011
0.22,0.57 ,0.356485, 0.196411,0.447104,0.643515
0.22,0.58 ,0.345295, 0.197967,0.456738,0.654705
0.22,0.59 ,0.334419, 0.199502,0.466079,0.665581
0.22,0.6 ,0.323855, 0.201018,0.475127,0.676145
0.22,0.61 ,0.313602, 0.202513,0.483885,0.686398
0.22,0.62 ,0.303656, 0.203988,0.492356,0.696344
0.22,0.63 ,0.294013, 0.205443,0.500544,0.705987
0.22,0.64 ,0.284667, 0.206879,0.508454,0.715333
0.22,0.65 ,0.275613, 0.208296,0.516091,0.724387
0.22,0.66 ,0.266844, 0.209694,0.523462,0.733156
0.22,0.67 ,0.258354, 0.211074,0.530572,0.741646
0.22,0.68 ,0.250136, 0.212436,0.537428,0.749864
0.22,0.69 ,0.242184, 0.21378,0.544037,0.757816
0.22,0.7 ,0.234489, 0.215106,0.550405,0.765511
0.22,0.71 ,0.227044, 0.216415,0.55654,0.772956
0.22,0.72 ,0.219843, 0.217708,0.562449,0.780157
0.22,0.73 ,0.212878, 0.218984,0.568138,0.787122
0.22,0.74 ,0.206141, 0.220244,0.573615,0.793859
0.22,0.75 ,0.199626, 0.221488,0.578886,0.800374
0.22,0.76 ,0.193325, 0.222717,0.583959,0.806675
0.22,0.77 ,0.187231, 0.22393,0.588839,0.812769
0.22,0.78 ,0.181338, 0.225129,0.593533,0.818662
0.22,0.79 ,0.17564, 0.226313,0.598048,0.82436
0.22,0.8 ,0.170129, 0.227482,0.602389,0.829871
0.22,0.81 ,0.164799, 0.228638,0.606563,0.835201
0.22,0.82 ,0.159644, 0.22978,0.610576,0.840356
0.22,0.83 ,0.154659, 0.230909,0.614432,0.845341
0.22,0.84 ,0.149837, 0.232025,0.618139,0.850163
0.22,0.85 ,0.145173, 0.233127,0.6217,0.854827
0.22,0.86 ,0.140661, 0.234218,0.625121,0.859339
0.22,0.87 ,0.136297, 0.235295,0.628408,0.863703
0.22,0.88 ,0.132075, 0.236361,0.631564,0.867925
0.22,0.89 ,0.12799, 0.237415,0.634595,0.87201
0.22,0.9 ,0.124037, 0.238457,0.637506,0.875963
0.22,0.91 ,0.120213, 0.239488,0.640299,0.879787
0.22,0.92 ,0.116512, 0.240508,0.64298,0.883488
0.22,0.93 ,0.112931, 0.241517,0.645553,0.887069
0.22,0.94 ,0.109465, 0.242515,0.648021,0.890535
0.22,0.95 ,0.10611, 0.243502,0.650388,0.89389
0.22,0.96 ,0.102862, 0.244479,0.652658,0.897138
0.22,0.97 ,0.0997188, 0.245447,0.654835,0.900281
0.22,0.98 ,0.0966755, 0.246404,0.656921,0.903324
0.22,0.99 ,0.0937291, 0.247351,0.65892,0.906271
0.22,1 ,0.0908764, 0.248289,0.660834,0.909124
0.23,0 ,0.89564, 0.0994495,0.00491068,0.10436
0.23,0.01 ,0.892922, 0.100689,0.00638869,0.107078
0.23,0.02 ,0.890078, 0.101954,0.00796804,0.109922
0.23,0.03 ,0.887099, 0.103245,0.00965578,0.112901
0.23,0.04 ,0.883978, 0.104563,0.0114595,0.116022
0.23,0.05 ,0.880706, 0.105907,0.0133872,0.119294
0.23,0.06 ,0.877274, 0.107278,0.0154476,0.122726
0.23,0.07 ,0.873674, 0.108676,0.0176499,0.126326
0.23,0.08 ,0.869894, 0.110102,0.0200039,0.130106
0.23,0.09 ,0.865924, 0.111555,0.0225202,0.134076
0.23,0.1 ,0.861754, 0.113036,0.0252098,0.138246
0.23,0.11 ,0.857371, 0.114544,0.0280847,0.142629
0.23,0.12 ,0.852763, 0.11608,0.0311572,0.147237
0.23,0.13 ,0.847916, 0.117643,0.0344406,0.152084
0.23,0.14 ,0.842818, 0.119233,0.0379488,0.157182
0.23,0.15 ,0.837454, 0.12085,0.0416963,0.162546
0.23,0.16 ,0.831808, 0.122493,0.0456982,0.168192
0.23,0.17 ,0.825867, 0.124163,0.0499703,0.174133
0.23,0.18 ,0.819614, 0.125857,0.0545286,0.180386
0.23,0.19 ,0.813034, 0.127576,0.0593897,0.186966
0.23,0.2 ,0.806111, 0.129318,0.0645701,0.193889
0.23,0.21 ,0.79883, 0.131084,0.0700865,0.20117
0.23,0.22 ,0.791174, 0.132871,0.0759552,0.208826
0.23,0.23 ,0.78313, 0.134678,0.0821918,0.21687
0.23,0.24 ,0.774684, 0.136505,0.0888113,0.225316
0.23,0.25 ,0.765824, 0.138349,0.095827,0.234176
0.23,0.26 ,0.75654, 0.140209,0.103251,0.24346
0.23,0.27 ,0.746825, 0.142084,0.111091,0.253175
0.23,0.28 ,0.736672, 0.143971,0.119356,0.263328
0.23,0.29 ,0.726082, 0.14587,0.128048,0.273918
0.23,0.3 ,0.715056, 0.147777,0.137167,0.284944
0.23,0.31 ,0.703601, 0.149692,0.146707,0.296399
0.23,0.32 ,0.691729, 0.151611,0.15666,0.308271
0.23,0.33 ,0.679457, 0.153533,0.16701,0.320543
0.23,0.34 ,0.666805, 0.155456,0.177739,0.333195
0.23,0.35 ,0.6538, 0.157379,0.188821,0.3462
0.23,0.36 ,0.640474, 0.159298,0.200228,0.359526
0.23,0.37 ,0.626863, 0.161212,0.211925,0.373137
0.23,0.38 ,0.613005, 0.163119,0.223875,0.386995
0.23,0.39 ,0.598944, 0.165018,0.236038,0.401056
0.23,0.4 ,0.584723, 0.166907,0.24837,0.415277
0.23,0.41 ,0.570389, 0.168784,0.260827,0.429611
0.23,0.42 ,0.555988, 0.170647,0.273365,0.444012
0.23,0.43 ,0.541564, 0.172497,0.285939,0.458436
0.23,0.44 ,0.527162, 0.17433,0.298508,0.472838
0.23,0.45 ,0.512823, 0.176147,0.311029,0.487177
0.23,0.46 ,0.498588, 0.177946,0.323466,0.501412
0.23,0.47 ,0.48449, 0.179727,0.335783,0.51551
0.23,0.48 ,0.470563, 0.181489,0.347947,0.529437
0.23,0.49 ,0.456837, 0.183232,0.359932,0.543163
0.23,0.5 ,0.443335, 0.184954,0.371711,0.556665
0.23,0.51 ,0.430079, 0.186656,0.383265,0.569921
0.23,0.52 ,0.417089, 0.188337,0.394574,0.582911
0.23,0.53 ,0.404378, 0.189997,0.405625,0.595622
0.23,0.54 ,0.391958, 0.191637,0.416406,0.608042
0.23,0.55 ,0.379838, 0.193255,0.426907,0.620162
0.23,0.56 ,0.368025, 0.194852,0.437122,0.631975
0.23,0.57 ,0.356523, 0.196429,0.447048,0.643477
0.23,0.58 ,0.345334, 0.197985,0.456681,0.654666
0.23,0.59 ,0.334459, 0.19952,0.466021,0.665541
0.23,0.6 ,0.323897, 0.201035,0.475068,0.676103
0.23,0.61 ,0.313644, 0.20253,0.483826,0.686356
0.23,0.62 ,0.303699, 0.204004,0.492297,0.696301
0.23,0.63 ,0.294056, 0.205459,0.500485,0.705944
0.23,0.64 ,0.28471, 0.206895,0.508395,0.71529
0.23,0.65 ,0.275656, 0.208312,0.516032,0.724344
0.23,0.66 ,0.266888, 0.20971,0.523403,0.733112
0.23,0.67 ,0.258398, 0.211089,0.530513,0.741602
0.23,0.68 ,0.25018, 0.212451,0.537369,0.74982
0.23,0.69 ,0.242227, 0.213794,0.543978,0.757773
0.23,0.7 ,0.234532, 0.215121,0.550347,0.765468
0.23,0.71 ,0.227087, 0.21643,0.556483,0.772913
0.23,0.72 ,0.219886, 0.217722,0.562392,0.780114
0.23,0.73 ,0.21292, 0.218998,0.568082,0.78708
0.23,0.74 ,0.206183, 0.220258,0.57356,0.793817
0.23,0.75 ,0.199667, 0.221502,0.578832,0.800333
0.23,0.76 ,0.193365, 0.22273,0.583905,0.806635
0.23,0.77 ,0.187271, 0.223943,0.588785,0.812729
0.23,0.78 ,0.181378, 0.225142,0.59348,0.818622
0.23,0.79 ,0.175679, 0.226326,0.597996,0.824321
0.23,0.8 ,0.170167, 0.227495,0.602338,0.829833
0.23,0.81 ,0.164837, 0.228651,0.606513,0.835163
0.23,0.82 ,0.159681, 0.229793,0.610526,0.840319
0.23,0.83 ,0.154695, 0.230921,0.614383,0.845305
0.23,0.84 ,0.149873, 0.232037,0.61809,0.850127
0.23,0.85 ,0.145208, 0.233139,0.621652,0.854792
0.23,0.86 ,0.140696, 0.234229,0.625075,0.859304
0.23,0.87 ,0.136331, 0.235307,0.628362,0.863669
0.23,0.88 ,0.132108, 0.236373,0.631519,0.867892
0.23,0.89 ,0.128023, 0.237426,0.634551,0.871977
0.23,0.9 ,0.12407, 0.238468,0.637462,0.87593
0.23,0.91 ,0.120245, 0.239499,0.640256,0.879755
0.23,0.92 ,0.116543, 0.240519,0.642938,0.883457
0.23,0.93 ,0.112961, 0.241527,0.645511,0.887039
0.23,0.94 ,0.109495, 0.242525,0.64798,0.890505
0.23,0.95 ,0.106139, 0.243513,0.650348,0.893861
0.23,0.96 ,0.102891, 0.24449,0.652619,0.897109
0.23,0.97 ,0.099747, 0.245457,0.654796,0.900253
0.23,0.98 ,0.0967032, 0.246414,0.656883,0.903297
0.23,0.99 ,0.0937562, 0.247361,0.658882,0.906244
0.23,1 ,0.0909029, 0.248299,0.660798,0.909097
0.24,0 ,0.895358, 0.0995159,0.00512599,0.104642
0.24,0.01 ,0.892643, 0.100755,0.0066027,0.107357
0.24,0.02 ,0.889801, 0.102019,0.00818066,0.110199
0.24,0.03 ,0.886824, 0.103309,0.00986694,0.113176
0.24,0.04 ,0.883705, 0.104626,0.0116691,0.116295
0.24,0.05 ,0.880436, 0.105969,0.0135951,0.119564
0.24,0.06 ,0.877007, 0.10734,0.0156538,0.122993
0.24,0.07 ,0.873409, 0.108737,0.0178542,0.126591
0.24,0.08 ,0.869632, 0.110162,0.0202062,0.130368
0.24,0.09 ,0.865665, 0.111614,0.0227204,0.134335
0.24,0.1 ,0.861498, 0.113094,0.0254077,0.138502
0.24,0.11 ,0.857119, 0.114601,0.0282801,0.142881
0.24,0.12 ,0.852514, 0.116136,0.03135,0.147486
0.24,0.13 ,0.847671, 0.117698,0.0346306,0.152329
0.24,0.14 ,0.842577, 0.119287,0.0381358,0.157423
0.24,0.15 ,0.837217, 0.120903,0.0418801,0.162783
0.24,0.16 ,0.831576, 0.122545,0.0458785,0.168424
0.24,0.17 ,0.82564, 0.124213,0.0501469,0.17436
0.24,0.18 ,0.819392, 0.125907,0.0547013,0.180608
0.24,0.19 ,0.812817, 0.127625,0.0595581,0.187183
0.24,0.2 ,0.8059, 0.129366,0.0647339,0.1941
0.24,0.21 ,0.798624, 0.13113,0.0702454,0.201376
0.24,0.22 ,0.790975, 0.132916,0.0761089,0.209025
0.24,0.23 ,0.782937, 0.134723,0.08234,0.217063
0.24,0.24 ,0.774498, 0.136548,0.0889536,0.225502
0.24,0.25 ,0.765646, 0.138391,0.095963,0.234354
0.24,0.26 ,0.75637, 0.14025,0.10338,0.24363
0.24,0.27 ,0.746662, 0.142124,0.111214,0.253338
0.24,0.28 ,0.736518, 0.144011,0.119471,0.263482
0.24,0.29 ,0.725936, 0.145908,0.128156,0.274064
0.24,0.3 ,0.714919, 0.147814,0.137267,0.285081
0.24,0.31 ,0.703474, 0.149728,0.146799,0.296526
0.24,0.32 ,0.691611, 0.151646,0.156743,0.308389
0.24,0.33 ,0.679348, 0.153567,0.167085,0.320652
0.24,0.34 ,0.666706, 0.15549,0.177805,0.333294
0.24,0.35 ,0.653711, 0.157411,0.188879,0.346289
0.24,0.36 ,0.640394, 0.159329,0.200277,0.359606
0.24,0.37 ,0.626793, 0.161242,0.211965,0.373207
0.24,0.38 ,0.612944, 0.163149,0.223907,0.387056
