Betapv,Betamv,V,Rs,Rv,P
0.55,0.79 ,0.0301506, 0.00580423,0.964045,0.969849
0.55,0.8 ,0.0283282, 0.00582341,0.965848,0.971672
0.55,0.81 ,0.0266109, 0.00584287,0.967546,0.973389
0.55,0.82 ,0.0249924, 0.00586263,0.969145,0.975008
0.55,0.83 ,0.0234672, 0.00588267,0.97065,0.976533
0.55,0.84 ,0.0220297, 0.005903,0.972067,0.97797
0.55,0.85 ,0.0206751, 0.00592362,0.973401,0.979325
0.55,0.86 ,0.0193985, 0.00594453,0.974657,0.980601
0.55,0.87 ,0.0181956, 0.00596573,0.975839,0.981804
0.55,0.88 ,0.0170621, 0.00598721,0.976951,0.982938
0.55,0.89 ,0.0159942, 0.00600898,0.977997,0.984006
0.55,0.9 ,0.0149882, 0.00603104,0.978981,0.985012
0.55,0.91 ,0.0140406, 0.00605338,0.979906,0.985959
0.55,0.92 ,0.0131481, 0.006076,0.980776,0.986852
0.55,0.93 ,0.0123077, 0.00609891,0.981593,0.987692
0.55,0.94 ,0.0115164, 0.00612209,0.982361,0.988484
0.55,0.95 ,0.0107717, 0.00614556,0.983083,0.989228
0.55,0.96 ,0.0100707, 0.0061693,0.98376,0.989929
0.55,0.97 ,0.00941123, 0.00619333,0.984395,0.990589
0.55,0.98 ,0.00879088, 0.00621763,0.984991,0.991209
0.55,0.99 ,0.00820748, 0.0062422,0.98555,0.991793
0.55,1 ,0.00765901, 0.00626704,0.986074,0.992341
0.56,0 ,0.288349, 0.00498399,0.706667,0.711651
0.56,0.01 ,0.288415, 0.00498921,0.706595,0.711585
0.56,0.02 ,0.288487, 0.0049945,0.706519,0.711513
0.56,0.03 ,0.288564, 0.00499987,0.706436,0.711436
0.56,0.04 ,0.288648, 0.0050053,0.706347,0.711352
0.56,0.05 ,0.28874, 0.00501081,0.706249,0.71126
0.56,0.06 ,0.28884, 0.00501639,0.706143,0.71116
0.56,0.07 ,0.28895, 0.00502205,0.706028,0.71105
0.56,0.08 ,0.289071, 0.00502778,0.705901,0.710929
0.56,0.09 ,0.289205, 0.0050336,0.705762,0.710795
0.56,0.1 ,0.289352, 0.0050395,0.705609,0.710648
0.56,0.11 ,0.289514, 0.00504548,0.70544,0.710486
0.56,0.12 ,0.289695, 0.00505155,0.705254,0.710305
0.56,0.13 ,0.289895, 0.00505771,0.705047,0.710105
0.56,0.14 ,0.290118, 0.00506396,0.704818,0.709882
0.56,0.15 ,0.290367, 0.00507029,0.704563,0.709633
0.56,0.16 ,0.290644, 0.00507673,0.704279,0.709356
0.56,0.17 ,0.290954, 0.00508325,0.703963,0.709046
0.56,0.18 ,0.2913, 0.00508988,0.70361,0.7087
0.56,0.19 ,0.291687, 0.00509661,0.703217,0.708313
0.56,0.2 ,0.292119, 0.00510344,0.702778,0.707881
0.56,0.21 ,0.292601, 0.00511037,0.702289,0.707399
0.56,0.22 ,0.293137, 0.00511741,0.701745,0.706863
0.56,0.23 ,0.293733, 0.00512456,0.701142,0.706267
0.56,0.24 ,0.294391, 0.00513183,0.700477,0.705609
0.56,0.25 ,0.295115, 0.00513921,0.699746,0.704885
0.56,0.26 ,0.295903, 0.00514671,0.69895,0.704097
0.56,0.27 ,0.296754, 0.00515433,0.698092,0.703246
0.56,0.28 ,0.297658, 0.00516207,0.69718,0.702342
0.56,0.29 ,0.298601, 0.00516994,0.696229,0.701399
0.56,0.3 ,0.299555, 0.00517795,0.695267,0.700445
0.56,0.31 ,0.300481, 0.00518608,0.694333,0.699519
0.56,0.32 ,0.301318, 0.00519436,0.693488,0.698682
0.56,0.33 ,0.301982, 0.00520277,0.692815,0.698018
0.56,0.34 ,0.302358, 0.00521132,0.692431,0.697642
0.56,0.35 ,0.302296, 0.00522003,0.692484,0.697704
0.56,0.36 ,0.30161, 0.00522888,0.693161,0.69839
0.56,0.37 ,0.300084, 0.00523789,0.694678,0.699916
0.56,0.38 ,0.297486, 0.00524706,0.697267,0.702514
0.56,0.39 ,0.2936, 0.00525639,0.701144,0.7064
0.56,0.4 ,0.288261, 0.00526589,0.706473,0.711739
0.56,0.41 ,0.281395, 0.00527555,0.71333,0.718605
0.56,0.42 ,0.273046, 0.00528539,0.721669,0.726954
0.56,0.43 ,0.26338, 0.00529541,0.731325,0.73662
0.56,0.44 ,0.252656, 0.00530561,0.742038,0.747344
0.56,0.45 ,0.241187, 0.005316,0.753497,0.758813
0.56,0.46 ,0.22929, 0.00532658,0.765383,0.77071
0.56,0.47 ,0.217252, 0.00533735,0.77741,0.782748
0.56,0.48 ,0.205309, 0.00534832,0.789342,0.794691
0.56,0.49 ,0.193641, 0.0053595,0.800999,0.806359
0.56,0.5 ,0.182374, 0.00537088,0.812255,0.817626
0.56,0.51 ,0.171588, 0.00538248,0.82303,0.828412
0.56,0.52 ,0.16133, 0.00539429,0.833276,0.83867
0.56,0.53 ,0.151618, 0.00540633,0.842975,0.848382
0.56,0.54 ,0.142456, 0.00541858,0.852126,0.857544
0.56,0.55 ,0.133831, 0.00543107,0.860738,0.866169
0.56,0.56 ,0.125724, 0.00544379,0.868832,0.874276
0.56,0.57 ,0.118114, 0.00545674,0.876429,0.881886
0.56,0.58 ,0.110973, 0.00546994,0.883557,0.889027
0.56,0.59 ,0.104274, 0.00548338,0.890243,0.895726
0.56,0.6 ,0.0979911, 0.00549707,0.896512,0.902009
0.56,0.61 ,0.0920977, 0.005511,0.902391,0.907902
0.56,0.62 ,0.0865687, 0.0055252,0.907906,0.913431
0.56,0.63 ,0.0813805, 0.00553964,0.91308,0.918619
0.56,0.64 ,0.0765106, 0.00555435,0.917935,0.923489
0.56,0.65 ,0.071938, 0.00556933,0.922493,0.928062
0.56,0.66 ,0.0676433, 0.00558457,0.926772,0.932357
0.56,0.67 ,0.0636081, 0.00560008,0.930792,0.936392
0.56,0.68 ,0.0598157, 0.00561585,0.934568,0.940184
0.56,0.69 ,0.0562503, 0.00563191,0.938118,0.94375
0.56,0.7 ,0.0528973, 0.00564824,0.941454,0.947103
0.56,0.71 ,0.0497432, 0.00566484,0.944592,0.950257
0.56,0.72 ,0.0467754, 0.00568173,0.947543,0.953225
0.56,0.73 ,0.0439822, 0.00569889,0.950319,0.956018
0.56,0.74 ,0.0413529, 0.00571634,0.952931,0.958647
0.56,0.75 ,0.0388773, 0.00573407,0.955389,0.961123
0.56,0.76 ,0.036546, 0.00575209,0.957702,0.963454
0.56,0.77 ,0.0343503, 0.0057704,0.959879,0.96565
0.56,0.78 ,0.032282, 0.00578898,0.961929,0.967718
0.56,0.79 ,0.0303335, 0.00580786,0.963859,0.969666
0.56,0.8 ,0.0284977, 0.00582703,0.965675,0.971502
0.56,0.81 ,0.026768, 0.00584648,0.967385,0.973232
0.56,0.82 ,0.0251382, 0.00586622,0.968996,0.974862
0.56,0.83 ,0.0236024, 0.00588625,0.970511,0.976398
0.56,0.84 ,0.0221553, 0.00590657,0.971938,0.977845
0.56,0.85 ,0.0207917, 0.00592718,0.973281,0.979208
0.56,0.86 ,0.0195068, 0.00594808,0.974545,0.980493
0.56,0.87 ,0.0182961, 0.00596926,0.975735,0.981704
0.56,0.88 ,0.0171555, 0.00599073,0.976854,0.982844
0.56,0.89 ,0.016081, 0.00601249,0.977906,0.983919
0.56,0.9 ,0.0150689, 0.00603453,0.978897,0.984931
0.56,0.91 ,0.0141156, 0.00605685,0.979828,0.985884
0.56,0.92 ,0.0132178, 0.00607946,0.980703,0.986782
0.56,0.93 ,0.0123725, 0.00610236,0.981525,0.987627
0.56,0.94 ,0.0115768, 0.00612553,0.982298,0.988423
0.56,0.95 ,0.0108277, 0.00614898,0.983023,0.989172
0.56,0.96 ,0.0101229, 0.00617272,0.983704,0.989877
0.56,0.97 ,0.00945976, 0.00619673,0.984344,0.99054
0.56,0.98 ,0.008836, 0.00622101,0.984943,0.991164
0.56,0.99 ,0.00824946, 0.00624557,0.985505,0.991751
0.56,1 ,0.00769804, 0.0062704,0.986032,0.992302
0.57,0 ,0.274859, 0.00498815,0.720153,0.725141
0.57,0.01 ,0.274923, 0.00499337,0.720084,0.725077
0.57,0.02 ,0.274992, 0.00499866,0.720009,0.725008
0.57,0.03 ,0.275067, 0.00500402,0.719929,0.724933
0.57,0.04 ,0.275149, 0.00500945,0.719842,0.724851
0.57,0.05 ,0.275238, 0.00501495,0.719747,0.724762
0.57,0.06 ,0.275335, 0.00502054,0.719644,0.724665
0.57,0.07 ,0.275442, 0.00502619,0.719532,0.724558
0.57,0.08 ,0.275558, 0.00503193,0.71941,0.724442
0.57,0.09 ,0.275687, 0.00503774,0.719275,0.724313
0.57,0.1 ,0.275829, 0.00504364,0.719128,0.724171
0.57,0.11 ,0.275985, 0.00504963,0.718965,0.724015
0.57,0.12 ,0.276159, 0.00505569,0.718786,0.723841
0.57,0.13 ,0.276351, 0.00506185,0.718587,0.723649
0.57,0.14 ,0.276564, 0.00506809,0.718368,0.723436
0.57,0.15 ,0.276801, 0.00507443,0.718124,0.723199
0.57,0.16 ,0.277066, 0.00508086,0.717853,0.722934
0.57,0.17 ,0.27736, 0.00508738,0.717553,0.72264
0.57,0.18 ,0.277688, 0.00509401,0.717218,0.722312
0.57,0.19 ,0.278054, 0.00510073,0.716845,0.721946
0.57,0.2 ,0.278462, 0.00510756,0.716431,0.721538
0.57,0.21 ,0.278915, 0.00511449,0.715971,0.721085
0.57,0.22 ,0.279419, 0.00512153,0.71546,0.720581
0.57,0.23 ,0.279976, 0.00512868,0.714895,0.720024
0.57,0.24 ,0.280592, 0.00513594,0.714272,0.719408
0.57,0.25 ,0.281267, 0.00514332,0.71359,0.718733
0.57,0.26 ,0.282003, 0.00515082,0.712846,0.717997
0.57,0.27 ,0.282798, 0.00515844,0.712044,0.717202
0.57,0.28 ,0.283645, 0.00516618,0.711189,0.716355
0.57,0.29 ,0.284533, 0.00517405,0.710293,0.715467
0.57,0.3 ,0.285442, 0.00518205,0.709375,0.714558
0.57,0.31 ,0.286342, 0.00519018,0.708468,0.713658
0.57,0.32 ,0.287185, 0.00519845,0.707616,0.712815
0.57,0.33 ,0.287908, 0.00520686,0.706885,0.712092
0.57,0.34 ,0.288421, 0.00521541,0.706364,0.711579
0.57,0.35 ,0.288607, 0.00522411,0.706169,0.711393
0.57,0.36 ,0.288317, 0.00523296,0.70645,0.711683
0.57,0.37 ,0.287375, 0.00524197,0.707383,0.712625
0.57,0.38 ,0.285582, 0.00525113,0.709167,0.714418
0.57,0.39 ,0.282736, 0.00526045,0.712003,0.717264
0.57,0.4 ,0.278658, 0.00526995,0.716072,0.721342
0.57,0.41 ,0.273225, 0.00527961,0.721495,0.726775
0.57,0.42 ,0.266399, 0.00528944,0.728311,0.733601
0.57,0.43 ,0.258249, 0.00529945,0.736452,0.741751
0.57,0.44 ,0.24894, 0.00530965,0.745751,0.75106
0.57,0.45 ,0.238714, 0.00532003,0.755966,0.761286
0.57,0.46 ,0.227851, 0.0053306,0.766818,0.772149
0.57,0.47 ,0.216632, 0.00534137,0.778027,0.783368
0.57,0.48 ,0.205307, 0.00535234,0.78934,0.794693
0.57,0.49 ,0.194084, 0.00536351,0.800552,0.805916
0.57,0.5 ,0.183122, 0.00537488,0.811504,0.816878
0.57,0.51 ,0.172531, 0.00538647,0.822083,0.827469
0.57,0.52 ,0.162386, 0.00539828,0.832216,0.837614
0.57,0.53 ,0.152728, 0.0054103,0.841862,0.847272
0.57,0.54 ,0.143576, 0.00542255,0.851001,0.856424
0.57,0.55 ,0.134934, 0.00543503,0.859631,0.865066
0.57,0.56 ,0.126791, 0.00544774,0.867762,0.873209
0.57,0.57 ,0.119132, 0.00546069,0.875408,0.880868
0.57,0.58 ,0.111935, 0.00547387,0.882591,0.888065
0.57,0.59 ,0.105178, 0.0054873,0.889335,0.894822
0.57,0.6 ,0.0988359, 0.00550098,0.895663,0.901164
0.57,0.61 ,0.0928844, 0.00551491,0.901601,0.907116
0.57,0.62 ,0.0872993, 0.00552909,0.907172,0.912701
0.57,0.63 ,0.0820576, 0.00554353,0.912399,0.917942
0.57,0.64 ,0.0771373, 0.00555823,0.917305,0.922863
0.57,0.65 ,0.0725175, 0.00557319,0.921909,0.927483
0.57,0.66 ,0.0681787, 0.00558842,0.926233,0.931821
0.57,0.67 ,0.0641027, 0.00560391,0.930293,0.935897
0.57,0.68 ,0.0602724, 0.00561968,0.934108,0.939728
0.57,0.69 ,0.0566721, 0.00563572,0.937692,0.943328
0.57,0.7 ,0.0532868, 0.00565204,0.941061,0.946713
0.57,0.71 ,0.050103, 0.00566863,0.944228,0.949897
0.57,0.72 ,0.0471079, 0.00568551,0.947207,0.952892
0.57,0.73 ,0.0442896, 0.00570266,0.950008,0.95571
0.57,0.74 ,0.0416371, 0.0057201,0.952643,0.958363
0.57,0.75 ,0.0391401, 0.00573782,0.955122,0.96086
0.57,0.76 ,0.0367892, 0.00575582,0.957455,0.963211
0.57,0.77 ,0.0345753, 0.00577411,0.959651,0.965425
0.57,0.78 ,0.0324904, 0.00579269,0.961717,0.96751
0.57,0.79 ,0.0305265, 0.00581155,0.963662,0.969473
0.57,0.8 ,0.0286766, 0.00583071,0.965493,0.971323
0.57,0.81 ,0.0269338, 0.00585015,0.967216,0.973066
0.57,0.82 ,0.0252919, 0.00586988,0.968838,0.974708
0.57,0.83 ,0.023745, 0.00588989,0.970365,0.976255
0.57,0.84 ,0.0222876, 0.0059102,0.971802,0.977712
0.57,0.85 ,0.0209145, 0.00593079,0.973155,0.979086
0.57,0.86 ,0.0196208, 0.00595168,0.974428,0.980379
0.57,0.87 ,0.018402, 0.00597285,0.975625,0.981598
0.57,0.88 ,0.0172539, 0.0059943,0.976752,0.982746
0.57,0.89 ,0.0161724, 0.00601605,0.977812,0.983828
0.57,0.9 ,0.0151537, 0.00603807,0.978808,0.984846
0.57,0.91 ,0.0141944, 0.00606039,0.979745,0.985806
0.57,0.92 ,0.0132911, 0.00608298,0.980626,0.986709
0.57,0.93 ,0.0124407, 0.00610586,0.981453,0.987559
0.57,0.94 ,0.0116401, 0.00612902,0.982231,0.98836
0.57,0.95 ,0.0108866, 0.00615246,0.982961,0.989113
0.57,0.96 ,0.0101776, 0.00617618,0.983646,0.989822
0.57,0.97 ,0.00951066, 0.00620018,0.984289,0.990489
0.57,0.98 ,0.00888334, 0.00622445,0.984892,0.991117
0.57,0.99 ,0.00829346, 0.00624899,0.985458,0.991707
0.57,1 ,0.00773895, 0.00627381,0.985987,0.992261
0.58,0 ,0.262057, 0.00499238,0.73295,0.737943
0.58,0.01 ,0.262119, 0.0049976,0.732883,0.737881
0.58,0.02 ,0.262187, 0.00500289,0.73281,0.737813
0.58,0.03 ,0.26226, 0.00500825,0.732732,0.73774
0.58,0.04 ,0.262339, 0.00501368,0.732648,0.737661
0.58,0.05 ,0.262425, 0.00501918,0.732556,0.737575
0.58,0.06 ,0.262519, 0.00502476,0.732456,0.737481
0.58,0.07 ,0.262622, 0.00503042,0.732347,0.737378
0.58,0.08 ,0.262735, 0.00503615,0.732229,0.737265
0.58,0.09 ,0.262859, 0.00504197,0.732099,0.737141
0.58,0.1 ,0.262996, 0.00504787,0.731956,0.737004
0.58,0.11 ,0.263146, 0.00505385,0.7318,0.736854
0.58,0.12 ,0.263313, 0.00505991,0.731627,0.736687
0.58,0.13 ,0.263497, 0.00506607,0.731437,0.736503
0.58,0.14 ,0.263701, 0.00507231,0.731226,0.736299
0.58,0.15 ,0.263928, 0.00507864,0.730993,0.736072
0.58,0.16 ,0.26418, 0.00508507,0.730735,0.73582
0.58,0.17 ,0.26446, 0.0050916,0.730449,0.73554
0.58,0.18 ,0.264771, 0.00509822,0.730131,0.735229
0.58,0.19 ,0.265117, 0.00510494,0.729778,0.734883
0.58,0.2 ,0.265502, 0.00511177,0.729386,0.734498
0.58,0.21 ,0.265929, 0.00511869,0.728953,0.734071
0.58,0.22 ,0.266402, 0.00512573,0.728472,0.733598
0.58,0.23 ,0.266925, 0.00513288,0.727942,0.733075
0.58,0.24 ,0.267501, 0.00514014,0.727359,0.732499
0.58,0.25 ,0.268132, 0.00514752,0.726721,0.731868
0.58,0.26 ,0.268819, 0.00515501,0.726026,0.731181
0.58,0.27 ,0.269562, 0.00516262,0.725275,0.730438
0.58,0.28 ,0.270356, 0.00517036,0.724474,0.729644
0.58,0.29 ,0.271192, 0.00517823,0.72363,0.728808
0.58,0.3 ,0.272055, 0.00518622,0.722759,0.727945
0.58,0.31 ,0.272921, 0.00519435,0.721885,0.727079
0.58,0.32 ,0.273754, 0.00520262,0.721043,0.726246
0.58,0.33 ,0.274505, 0.00521102,0.720284,0.725495
0.58,0.34 ,0.275104, 0.00521957,0.719676,0.724896
0.58,0.35 ,0.27546, 0.00522827,0.719312,0.72454
0.58,0.36 ,0.275454, 0.00523712,0.719309,0.724546
0.58,0.37 ,0.274943, 0.00524612,0.719811,0.725057
0.58,0.38 ,0.273761, 0.00525528,0.720983,0.726239
0.58,0.39 ,0.27173, 0.0052646,0.723006,0.72827
0.58,0.4 ,0.268674, 0.00527408,0.726052,0.731326
0.58,0.41 ,0.264448, 0.00528374,0.730268,0.735552
0.58,0.42 ,0.258967, 0.00529357,0.73574,0.741033
0.58,0.43 ,0.252221, 0.00530358,0.742476,0.747779
0.58,0.44 ,0.244292, 0.00531376,0.750394,0.755708
0.58,0.45 ,0.235345, 0.00532414,0.759331,0.764655
0.58,0.46 ,0.225604, 0.00533471,0.769062,0.774396
0.58,0.47 ,0.215318, 0.00534547,0.779337,0.784682
0.58,0.48 ,0.204735, 0.00535643,0.789908,0.795265
0.58,0.49 ,0.194077, 0.00536759,0.800556,0.805923
0.58,0.5 ,0.183524, 0.00537896,0.811097,0.816476
0.58,0.51 ,0.173218, 0.00539054,0.821391,0.826782
0.58,0.52 ,0.163258, 0.00540233,0.831339,0.836742
0.58,0.53 ,0.153711, 0.00541435,0.840875,0.846289
0.58,0.54 ,0.144614, 0.00542659,0.849959,0.855386
0.58,0.55 ,0.135986, 0.00543906,0.858574,0.864014
0.58,0.56 ,0.127831, 0.00545176,0.866717,0.872169
0.58,0.57 ,0.120141, 0.0054647,0.874394,0.879859
0.58,0.58 ,0.112902, 0.00547788,0.88162,0.887098
0.58,0.59 ,0.106095, 0.0054913,0.888414,0.893905
0.58,0.6 ,0.0996998, 0.00550496,0.894795,0.9003
0.58,0.61 ,0.0936937, 0.00551888,0.900787,0.906306
0.58,0.62 ,0.0880547, 0.00553305,0.906412,0.911945
0.58,0.63 ,0.0827605, 0.00554748,0.911692,0.91724
0.58,0.64 ,0.0777899, 0.00556217,0.916648,0.92221
0.58,0.65 ,0.0731225, 0.00557712,0.9213,0.926878
0.58,0.66 ,0.0687389, 0.00559234,0.925669,0.931261
0.58,0.67 ,0.0646211, 0.00560782,0.929771,0.935379
0.58,0.68 ,0.0607518, 0.00562358,0.933625,0.939248
0.58,0.69 ,0.0571153, 0.00563961,0.937245,0.942885
0.58,0.7 ,0.0536965, 0.00565591,0.940648,0.946303
0.58,0.71 ,0.0504817, 0.00567249,0.943846,0.949518
0.58,0.72 ,0.047458, 0.00568935,0.946853,0.952542
0.58,0.73 ,0.0446133, 0.0057065,0.94968,0.955387
0.58,0.74 ,0.0419364, 0.00572392,0.95234,0.958064
0.58,0.75 ,0.039417, 0.00574163,0.954841,0.960583
0.58,0.76 ,0.0370454, 0.00575962,0.957195,0.962955
0.58,0.77 ,0.0348125, 0.0057779,0.95941,0.965187
0.58,0.78 ,0.03271, 0.00579646,0.961494,0.96729
0.58,0.79 ,0.0307299, 0.00581531,0.963455,0.96927
0.58,0.8 ,0.028865, 0.00583445,0.965301,0.971135
0.58,0.81 ,0.0271085, 0.00585388,0.967038,0.972892
0.58,0.82 ,0.0254539, 0.00587359,0.968673,0.974546
0.58,0.83 ,0.0238952, 0.0058936,0.970211,0.976105
0.58,0.84 ,0.0224269, 0.00591389,0.971659,0.977573
0.58,0.85 ,0.0210437, 0.00593447,0.973022,0.978956
0.58,0.86 ,0.0197407, 0.00595534,0.974304,0.980259
0.58,0.87 ,0.0185133, 0.00597649,0.97551,0.981487
0.58,0.88 ,0.0173573, 0.00599793,0.976645,0.982643
0.58,0.89 ,0.0162684, 0.00601966,0.977712,0.983732
0.58,0.9 ,0.0152429, 0.00604168,0.978715,0.984757
0.58,0.91 ,0.0142773, 0.00606398,0.979659,0.985723
0.58,0.92 ,0.0133681, 0.00608656,0.980545,0.986632
0.58,0.93 ,0.0125122, 0.00610942,0.981378,0.987488
0.58,0.94 ,0.0117066, 0.00613257,0.982161,0.988293
0.58,0.95 ,0.0109484, 0.006156,0.982896,0.989052
0.58,0.96 ,0.0102351, 0.0061797,0.983585,0.989765
0.58,0.97 ,0.00956404, 0.00620368,0.984232,0.990436
0.58,0.98 ,0.00893295, 0.00622794,0.984839,0.991067
0.58,0.99 ,0.00833957, 0.00625247,0.985408,0.99166
0.58,1 ,0.00778181, 0.00627727,0.985941,0.992218
0.59,0 ,0.249903, 0.0049967,0.7451,0.750097
0.59,0.01 ,0.249963, 0.00500192,0.745035,0.750037
0.59,0.02 ,0.250029, 0.00500721,0.744964,0.749971
0.59,0.03 ,0.250099, 0.00501257,0.744888,0.749901
0.59,0.04 ,0.250176, 0.00501799,0.744806,0.749824
0.59,0.05 ,0.25026, 0.0050235,0.744717,0.74974
0.59,0.06 ,0.250351, 0.00502908,0.74462,0.749649
0.59,0.07 ,0.250451, 0.00503473,0.744515,0.749549
0.59,0.08 ,0.25056, 0.00504046,0.7444,0.74944
0.59,0.09 ,0.25068, 0.00504628,0.744274,0.74932
0.59,0.1 ,0.250811, 0.00505217,0.744137,0.749189
0.59,0.11 ,0.250956, 0.00505815,0.743986,0.749044
0.59,0.12 ,0.251116, 0.00506422,0.74382,0.748884
0.59,0.13 ,0.251293, 0.00507037,0.743637,0.748707
0.59,0.14 ,0.251488, 0.00507661,0.743435,0.748512
0.59,0.15 ,0.251705, 0.00508294,0.743212,0.748295
0.59,0.16 ,0.251945, 0.00508937,0.742966,0.748055
0.59,0.17 ,0.252211, 0.00509589,0.742693,0.747789
0.59,0.18 ,0.252507, 0.00510251,0.742391,0.747493
0.59,0.19 ,0.252834, 0.00510923,0.742056,0.747166
0.59,0.2 ,0.253198, 0.00511605,0.741686,0.746802
0.59,0.21 ,0.2536, 0.00512298,0.741277,0.7464
0.59,0.22 ,0.254045, 0.00513002,0.740825,0.745955
0.59,0.23 ,0.254536, 0.00513716,0.740327,0.745464
0.59,0.24 ,0.255076, 0.00514442,0.73978,0.744924
0.59,0.25 ,0.255666, 0.00515179,0.739182,0.744334
0.59,0.26 ,0.256309, 0.00515928,0.738531,0.743691
0.59,0.27 ,0.257004, 0.00516689,0.737829,0.742996
0.59,0.28 ,0.257748, 0.00517463,0.737078,0.742252
0.59,0.29 ,0.258533, 0.00518249,0.736284,0.741467
0.59,0.3 ,0.25935, 0.00519048,0.73546,0.74065
0.59,0.31 ,0.260178, 0.00519861,0.734623,0.739822
0.59,0.32 ,0.260991, 0.00520687,0.733802,0.739009
0.59,0.33 ,0.26175, 0.00521527,0.733035,0.73825
0.59,0.34 ,0.2624, 0.00522382,0.732377,0.7376
0.59,0.35 ,0.262868, 0.00523251,0.731899,0.737132
0.59,0.36 ,0.263063, 0.00524135,0.731695,0.736937
0.59,0.37 ,0.262868, 0.00525035,0.731881,0.737132
0.59,0.38 ,0.262146, 0.0052595,0.732594,0.737854
0.59,0.39 ,0.260744, 0.00526882,0.733987,0.739256
0.59,0.4 ,0.258502, 0.0052783,0.73622,0.741498
0.59,0.41 ,0.255272, 0.00528795,0.73944,0.744728
0.59,0.42 ,0.250941, 0.00529777,0.743761,0.749059
0.59,0.43 ,0.245451, 0.00530778,0.749242,0.754549
0.59,0.44 ,0.238815, 0.00531796,0.755867,0.761185
0.59,0.45 ,0.231126, 0.00532833,0.763546,0.768874
0.59,0.46 ,0.222542, 0.00533889,0.772119,0.777458
0.59,0.47 ,0.213269, 0.00534964,0.781381,0.786731
0.59,0.48 ,0.203531, 0.00536059,0.791108,0.796469
0.59,0.49 ,0.193546, 0.00537175,0.801082,0.806454
0.59,0.5 ,0.18351, 0.00538311,0.811107,0.81649
0.59,0.51 ,0.173583, 0.00539468,0.821022,0.826417
0.59,0.52 ,0.163889, 0.00540647,0.830705,0.836111
0.59,0.53 ,0.154517, 0.00541848,0.840064,0.845483
0.59,0.54 ,0.145528, 0.00543071,0.849041,0.854472
0.59,0.55 ,0.136956, 0.00544317,0.8576,0.863044
0.59,0.56 ,0.12882, 0.00545586,0.865724,0.87118
0.59,0.57 ,0.121122, 0.00546879,0.873409,0.878878
0.59,0.58 ,0.113857, 0.00548195,0.880661,0.886143
0.59,0.59 ,0.107013, 0.00549536,0.887492,0.892987
0.59,0.6 ,0.100573, 0.00550902,0.893918,0.899427
0.59,0.61 ,0.0945182, 0.00552293,0.899959,0.905482
0.59,0.62 ,0.088829, 0.00553709,0.905634,0.911171
0.59,0.63 ,0.0834848, 0.0055515,0.910964,0.916515
0.59,0.64 ,0.0784652, 0.00556618,0.915969,0.921535
0.59,0.65 ,0.0737506, 0.00558112,0.920668,0.926249
0.59,0.66 ,0.0693222, 0.00559633,0.925081,0.930678
0.59,0.67 ,0.065162, 0.0056118,0.929226,0.934838
0.59,0.68 ,0.061253, 0.00562754,0.933119,0.938747
0.59,0.69 ,0.0575793, 0.00564356,0.936777,0.942421
0.59,0.7 ,0.054126, 0.00565985,0.940214,0.945874
0.59,0.71 ,0.0508791, 0.00567642,0.943444,0.949121
0.59,0.72 ,0.0478256, 0.00569327,0.946481,0.952174
0.59,0.73 ,0.0449534, 0.0057104,0.949336,0.955047
0.59,0.74 ,0.0422511, 0.00572781,0.952021,0.957749
0.59,0.75 ,0.0397082, 0.0057455,0.954546,0.960292
0.59,0.76 ,0.0373149, 0.00576348,0.956922,0.962685
0.59,0.77 ,0.035062, 0.00578174,0.959156,0.964938
0.59,0.78 ,0.032941, 0.00580029,0.961259,0.967059
0.59,0.79 ,0.0309439, 0.00581913,0.963237,0.969056
0.59,0.8 ,0.0290633, 0.00583826,0.965098,0.970937
0.59,0.81 ,0.0272922, 0.00585767,0.96685,0.972708
0.59,0.82 ,0.0256242, 0.00587737,0.968498,0.974376
0.59,0.83 ,0.0240531, 0.00589736,0.97005,0.975947
0.59,0.84 ,0.0225733, 0.00591764,0.971509,0.977427
0.59,0.85 ,0.0211796, 0.0059382,0.972882,0.97882
0.59,0.86 ,0.0198668, 0.00595906,0.974174,0.980133
0.59,0.87 ,0.0186304, 0.0059802,0.975389,0.98137
0.59,0.88 ,0.0174659, 0.00600163,0.976532,0.982534
0.59,0.89 ,0.0163692, 0.00602334,0.977607,0.983631
0.59,0.9 ,0.0153366, 0.00604534,0.978618,0.984663
0.59,0.91 ,0.0143643, 0.00606763,0.979568,0.985636
0.59,0.92 ,0.0134489, 0.00609019,0.980461,0.986551
0.59,0.93 ,0.0125873, 0.00611304,0.9813,0.987413
0.59,0.94 ,0.0117763, 0.00613618,0.982088,0.988224
0.59,0.95 ,0.0110132, 0.00615959,0.982827,0.988987
0.59,0.96 ,0.0102953, 0.00618328,0.983521,0.989705
0.59,0.97 ,0.00961998, 0.00620724,0.984173,0.99038
0.59,0.98 ,0.00898493, 0.00623149,0.984784,0.991015
0.59,0.99 ,0.00838787, 0.006256,0.985356,0.991612
0.59,1 ,0.00782669, 0.00628079,0.985893,0.992173
0.6,0 ,0.238358, 0.00500111,0.756641,0.761642
0.6,0.01 ,0.238417, 0.00500633,0.756577,0.761583
0.6,0.02 ,0.23848, 0.00501161,0.756508,0.76152
0.6,0.03 ,0.238549, 0.00501697,0.756434,0.761451
0.6,0.04 ,0.238623, 0.0050224,0.756354,0.761377
0.6,0.05 ,0.238704, 0.0050279,0.756268,0.761296
