Betapv,Betamv,V,Rs,Rv,P
0.64,0.55 ,0.138299, 0.00333597,0.858365,0.861701
0.64,0.56 ,0.130723, 0.00334155,0.865935,0.869277
0.64,0.57 ,0.123358, 0.00334724,0.873295,0.876642
0.64,0.58 ,0.116257, 0.00335304,0.88039,0.883743
0.64,0.59 ,0.109457, 0.00335897,0.887184,0.890543
0.64,0.6 ,0.102977, 0.00336501,0.893658,0.897023
0.64,0.61 ,0.0968274, 0.00337118,0.899801,0.903173
0.64,0.62 ,0.0910086, 0.00337748,0.905614,0.908991
0.64,0.63 ,0.0855153, 0.0033839,0.911101,0.914485
0.64,0.64 ,0.080338, 0.00339046,0.916272,0.919662
0.64,0.65 ,0.0754644, 0.00339715,0.921138,0.924536
0.64,0.66 ,0.0708805, 0.00340398,0.925716,0.92912
0.64,0.67 ,0.0665716, 0.00341094,0.930018,0.933428
0.64,0.68 ,0.0625226, 0.00341805,0.934059,0.937477
0.64,0.69 ,0.0587186, 0.0034253,0.937856,0.941281
0.64,0.7 ,0.0551452, 0.00343269,0.941422,0.944855
0.64,0.71 ,0.0517883, 0.00344023,0.944772,0.948212
0.64,0.72 ,0.0486345, 0.00344792,0.947918,0.951365
0.64,0.73 ,0.0456713, 0.00345576,0.950873,0.954329
0.64,0.74 ,0.0428868, 0.00346376,0.953649,0.957113
0.64,0.75 ,0.0402699, 0.00347191,0.956258,0.95973
0.64,0.76 ,0.0378099, 0.00348021,0.95871,0.96219
0.64,0.77 ,0.0354972, 0.00348868,0.961014,0.964503
0.64,0.78 ,0.0333226, 0.0034973,0.96318,0.966677
0.64,0.79 ,0.0312776, 0.00350609,0.965216,0.968722
0.64,0.8 ,0.0293542, 0.00351504,0.967131,0.970646
0.64,0.81 ,0.0275449, 0.00352415,0.968931,0.972455
0.64,0.82 ,0.0258429, 0.00353343,0.970624,0.974157
0.64,0.83 ,0.0242415, 0.00354288,0.972216,0.975758
0.64,0.84 ,0.0227349, 0.00355249,0.973713,0.977265
0.64,0.85 ,0.0213173, 0.00356228,0.97512,0.978683
0.64,0.86 ,0.0199833, 0.00357223,0.976444,0.980017
0.64,0.87 ,0.0187282, 0.00358236,0.977689,0.981272
0.64,0.88 ,0.0175472, 0.00359265,0.97886,0.982453
0.64,0.89 ,0.016436, 0.00360312,0.979961,0.983564
0.64,0.9 ,0.0153905, 0.00361376,0.980996,0.984609
0.64,0.91 ,0.0144069, 0.00362458,0.981968,0.985593
0.64,0.92 ,0.0134817, 0.00363557,0.982883,0.986518
0.64,0.93 ,0.0126114, 0.00364673,0.983742,0.987389
0.64,0.94 ,0.011793, 0.00365807,0.984549,0.988207
0.64,0.95 ,0.0110234, 0.00366958,0.985307,0.988977
0.64,0.96 ,0.0102998, 0.00368127,0.986019,0.9897
0.64,0.97 ,0.00961972, 0.00369313,0.986687,0.99038
0.64,0.98 ,0.00898054, 0.00370517,0.987314,0.991019
0.64,0.99 ,0.00837999, 0.00371739,0.987903,0.99162
0.64,1 ,0.00781587, 0.00372978,0.988454,0.992184
0.65,0 ,0.188437, 0.00314413,0.808419,0.811563
0.65,0.01 ,0.188473, 0.00314636,0.808381,0.811527
0.65,0.02 ,0.188512, 0.00314863,0.80834,0.811488
0.65,0.03 ,0.188554, 0.00315092,0.808295,0.811446
0.65,0.04 ,0.188599, 0.00315325,0.808247,0.811401
0.65,0.05 ,0.188649, 0.0031556,0.808195,0.811351
0.65,0.06 ,0.188703, 0.00315799,0.808139,0.811297
0.65,0.07 ,0.188762, 0.00316041,0.808077,0.811238
0.65,0.08 ,0.188827, 0.00316287,0.80801,0.811173
0.65,0.09 ,0.188897, 0.00316536,0.807937,0.811103
0.65,0.1 ,0.188975, 0.00316788,0.807857,0.811025
0.65,0.11 ,0.18906, 0.00317044,0.807769,0.81094
0.65,0.12 ,0.189154, 0.00317304,0.807673,0.810846
0.65,0.13 ,0.189258, 0.00317567,0.807566,0.810742
0.65,0.14 ,0.189372, 0.00317835,0.80745,0.810628
0.65,0.15 ,0.189498, 0.00318106,0.807321,0.810502
0.65,0.16 ,0.189638, 0.00318381,0.807178,0.810362
0.65,0.17 ,0.189792, 0.0031866,0.807021,0.810208
0.65,0.18 ,0.189963, 0.00318944,0.806847,0.810037
0.65,0.19 ,0.190153, 0.00319232,0.806655,0.809847
0.65,0.2 ,0.190362, 0.00319524,0.806442,0.809638
0.65,0.21 ,0.190594, 0.00319821,0.806207,0.809406
0.65,0.22 ,0.190851, 0.00320123,0.805948,0.809149
0.65,0.23 ,0.191134, 0.00320429,0.805661,0.808866
0.65,0.24 ,0.191447, 0.0032074,0.805346,0.808553
0.65,0.25 ,0.191791, 0.00321057,0.804999,0.808209
0.65,0.26 ,0.192168, 0.00321378,0.804618,0.807832
0.65,0.27 ,0.192581, 0.00321705,0.804202,0.807419
0.65,0.28 ,0.19303, 0.00322037,0.803749,0.80697
0.65,0.29 ,0.193517, 0.00322374,0.803259,0.806483
0.65,0.3 ,0.194041, 0.00322717,0.802732,0.805959
0.65,0.31 ,0.1946, 0.00323066,0.802169,0.8054
0.65,0.32 ,0.19519, 0.00323421,0.801576,0.80481
0.65,0.33 ,0.195805, 0.00323783,0.800958,0.804195
0.65,0.34 ,0.196433, 0.0032415,0.800325,0.803567
0.65,0.35 ,0.197061, 0.00324524,0.799693,0.802939
0.65,0.36 ,0.197668, 0.00324905,0.799083,0.802332
0.65,0.37 ,0.198224, 0.00325292,0.798524,0.801776
0.65,0.38 ,0.198692, 0.00325686,0.798051,0.801308
0.65,0.39 ,0.199026, 0.00326088,0.797713,0.800974
0.65,0.4 ,0.199166, 0.00326497,0.797569,0.800834
0.65,0.41 ,0.19904, 0.00326914,0.797691,0.80096
0.65,0.42 ,0.198568, 0.00327338,0.798159,0.801432
0.65,0.43 ,0.197657, 0.0032777,0.799065,0.802343
0.65,0.44 ,0.196215, 0.00328211,0.800503,0.803785
0.65,0.45 ,0.19415, 0.0032866,0.802563,0.80585
0.65,0.46 ,0.191387, 0.00329117,0.805322,0.808613
0.65,0.47 ,0.187873, 0.00329584,0.808831,0.812127
0.65,0.48 ,0.183592, 0.00330059,0.813107,0.816408
0.65,0.49 ,0.178566, 0.00330544,0.818128,0.821434
0.65,0.5 ,0.172859, 0.00331039,0.823831,0.827141
0.65,0.51 ,0.16657, 0.00331543,0.830115,0.83343
0.65,0.52 ,0.159822, 0.00332058,0.836858,0.840178
0.65,0.53 ,0.152751, 0.00332583,0.843923,0.847249
0.65,0.54 ,0.145492, 0.00333118,0.851177,0.854508
0.65,0.55 ,0.138171, 0.00333664,0.858493,0.861829
0.65,0.56 ,0.130894, 0.00334222,0.865764,0.869106
0.65,0.57 ,0.123749, 0.0033479,0.872903,0.876251
0.65,0.58 ,0.116803, 0.00335371,0.879843,0.883197
0.65,0.59 ,0.110105, 0.00335963,0.886536,0.889895
0.65,0.6 ,0.103686, 0.00336567,0.892948,0.896314
0.65,0.61 ,0.0975667, 0.00337184,0.899061,0.902433
0.65,0.62 ,0.0917551, 0.00337813,0.904867,0.908245
0.65,0.63 ,0.0862524, 0.00338455,0.910363,0.913748
0.65,0.64 ,0.0810541, 0.00339111,0.915555,0.918946
0.65,0.65 ,0.0761518, 0.0033978,0.92045,0.923848
0.65,0.66 ,0.0715345, 0.00340462,0.925061,0.928466
0.65,0.67 ,0.0671894, 0.00341158,0.929399,0.932811
0.65,0.68 ,0.0631032, 0.00341868,0.933478,0.936897
0.65,0.69 ,0.059262, 0.00342593,0.937312,0.940738
0.65,0.7 ,0.0556521, 0.00343332,0.940915,0.944348
0.65,0.71 ,0.0522599, 0.00344086,0.944299,0.94774
0.65,0.72 ,0.0490726, 0.00344854,0.947479,0.950927
0.65,0.73 ,0.0460776, 0.00345638,0.950466,0.953922
0.65,0.74 ,0.0432631, 0.00346437,0.953273,0.956737
0.65,0.75 ,0.0406181, 0.00347252,0.955909,0.959382
0.65,0.76 ,0.038132, 0.00348082,0.958387,0.961868
0.65,0.77 ,0.035795, 0.00348928,0.960716,0.964205
0.65,0.78 ,0.0335978, 0.0034979,0.962904,0.966402
0.65,0.79 ,0.0315319, 0.00350669,0.964961,0.968468
0.65,0.8 ,0.0295891, 0.00351563,0.966895,0.970411
0.65,0.81 ,0.027762, 0.00352474,0.968713,0.972238
0.65,0.82 ,0.0260434, 0.00353402,0.970423,0.973957
0.65,0.83 ,0.0244268, 0.00354346,0.97203,0.975573
0.65,0.84 ,0.0229061, 0.00355307,0.973541,0.977094
0.65,0.85 ,0.0214755, 0.00356285,0.974962,0.978524
0.65,0.86 ,0.0201296, 0.0035728,0.976298,0.97987
0.65,0.87 ,0.0188634, 0.00358292,0.977554,0.981137
0.65,0.88 ,0.0176722, 0.00359321,0.978735,0.982328
0.65,0.89 ,0.0165516, 0.00360368,0.979845,0.983448
0.65,0.9 ,0.0154974, 0.00361431,0.980888,0.984503
0.65,0.91 ,0.0145059, 0.00362513,0.981869,0.985494
0.65,0.92 ,0.0135732, 0.00363611,0.982791,0.986427
0.65,0.93 ,0.0126961, 0.00364727,0.983657,0.987304
0.65,0.94 ,0.0118713, 0.0036586,0.98447,0.988129
0.65,0.95 ,0.0110959, 0.00367011,0.985234,0.988904
0.65,0.96 ,0.0103669, 0.0036818,0.985951,0.989633
0.65,0.97 ,0.00968182, 0.00369366,0.986625,0.990318
0.65,0.98 ,0.00903802, 0.00370569,0.987256,0.990962
0.65,0.99 ,0.0084332, 0.0037179,0.987849,0.991567
0.65,1 ,0.00786512, 0.00373029,0.988405,0.992135
0.66,0 ,0.179874, 0.00314486,0.816981,0.820126
0.66,0.01 ,0.179909, 0.00314709,0.816943,0.820091
0.66,0.02 ,0.179947, 0.00314935,0.816903,0.820053
0.66,0.03 ,0.179988, 0.00315165,0.81686,0.820012
0.66,0.04 ,0.180032, 0.00315397,0.816814,0.819968
0.66,0.05 ,0.180081, 0.00315633,0.816763,0.819919
0.66,0.06 ,0.180133, 0.00315871,0.816708,0.819867
0.66,0.07 ,0.18019, 0.00316114,0.816649,0.81981
0.66,0.08 ,0.180253, 0.00316359,0.816584,0.819747
0.66,0.09 ,0.180321, 0.00316608,0.816513,0.819679
0.66,0.1 ,0.180396, 0.0031686,0.816436,0.819604
0.66,0.11 ,0.180478, 0.00317116,0.816351,0.819522
0.66,0.12 ,0.180568, 0.00317376,0.816258,0.819432
0.66,0.13 ,0.180668, 0.00317639,0.816156,0.819332
0.66,0.14 ,0.180777, 0.00317907,0.816044,0.819223
0.66,0.15 ,0.180898, 0.00318178,0.81592,0.819102
0.66,0.16 ,0.181032, 0.00318453,0.815784,0.818968
0.66,0.17 ,0.181179, 0.00318733,0.815634,0.818821
0.66,0.18 ,0.181342, 0.00319016,0.815468,0.818658
0.66,0.19 ,0.181522, 0.00319304,0.815285,0.818478
0.66,0.2 ,0.181721, 0.00319596,0.815083,0.818279
0.66,0.21 ,0.18194, 0.00319893,0.814861,0.81806
0.66,0.22 ,0.182183, 0.00320195,0.814615,0.817817
0.66,0.23 ,0.18245, 0.00320501,0.814345,0.81755
0.66,0.24 ,0.182744, 0.00320812,0.814047,0.817256
0.66,0.25 ,0.183068, 0.00321129,0.813721,0.816932
0.66,0.26 ,0.183422, 0.0032145,0.813364,0.816578
0.66,0.27 ,0.183809, 0.00321776,0.812973,0.816191
0.66,0.28 ,0.18423, 0.00322108,0.812549,0.81577
0.66,0.29 ,0.184686, 0.00322446,0.812089,0.815314
0.66,0.3 ,0.185177, 0.00322789,0.811595,0.814823
0.66,0.31 ,0.185701, 0.00323138,0.811068,0.814299
0.66,0.32 ,0.186256, 0.00323493,0.810509,0.813744
0.66,0.33 ,0.186836, 0.00323854,0.809925,0.813164
0.66,0.34 ,0.187434, 0.00324222,0.809324,0.812566
0.66,0.35 ,0.188036, 0.00324595,0.808718,0.811964
0.66,0.36 ,0.188628, 0.00324976,0.808122,0.811372
0.66,0.37 ,0.189186, 0.00325363,0.807561,0.810814
0.66,0.38 ,0.189679, 0.00325758,0.807063,0.810321
0.66,0.39 ,0.190071, 0.00326159,0.806668,0.809929
0.66,0.4 ,0.190312, 0.00326568,0.806422,0.809688
0.66,0.41 ,0.190345, 0.00326984,0.806385,0.809655
0.66,0.42 ,0.1901, 0.00327409,0.806626,0.8099
0.66,0.43 ,0.189501, 0.00327841,0.807221,0.810499
0.66,0.44 ,0.188463, 0.00328281,0.808255,0.811537
0.66,0.45 ,0.186902, 0.0032873,0.809811,0.813098
0.66,0.46 ,0.184742, 0.00329187,0.811967,0.815258
0.66,0.47 ,0.181919, 0.00329654,0.814785,0.818081
0.66,0.48 ,0.178395, 0.00330129,0.818303,0.821605
0.66,0.49 ,0.174166, 0.00330614,0.822528,0.825834
0.66,0.5 ,0.16926, 0.00331108,0.827429,0.83074
0.66,0.51 ,0.163744, 0.00331613,0.83294,0.836256
0.66,0.52 ,0.157711, 0.00332127,0.838968,0.842289
0.66,0.53 ,0.151275, 0.00332651,0.845398,0.848725
0.66,0.54 ,0.144561, 0.00333187,0.852107,0.855439
0.66,0.55 ,0.137689, 0.00333733,0.858974,0.862311
0.66,0.56 ,0.130771, 0.0033429,0.865886,0.869229
0.66,0.57 ,0.123902, 0.00334858,0.87275,0.876098
0.66,0.58 ,0.117161, 0.00335438,0.879485,0.882839
0.66,0.59 ,0.110608, 0.0033603,0.886032,0.889392
0.66,0.6 ,0.104287, 0.00336634,0.892347,0.895713
0.66,0.61 ,0.0982273, 0.00337251,0.8984,0.901773
0.66,0.62 ,0.0924465, 0.0033788,0.904175,0.907554
0.66,0.63 ,0.0869529, 0.00338522,0.909662,0.913047
0.66,0.64 ,0.081748, 0.00339177,0.91486,0.918252
0.66,0.65 ,0.076828, 0.00339845,0.919774,0.923172
0.66,0.66 ,0.0721853, 0.00340527,0.924409,0.927815
0.66,0.67 ,0.0678101, 0.00341223,0.928778,0.93219
0.66,0.68 ,0.063691, 0.00341933,0.93289,0.936309
0.66,0.69 ,0.0598155, 0.00342657,0.936758,0.940184
0.66,0.7 ,0.0561711, 0.00343396,0.940395,0.943829
0.66,0.71 ,0.0527449, 0.00344149,0.943814,0.947255
0.66,0.72 ,0.0495246, 0.00344918,0.947026,0.950475
0.66,0.73 ,0.0464979, 0.00345701,0.950045,0.953502
0.66,0.74 ,0.0436535, 0.003465,0.952882,0.956347
0.66,0.75 ,0.0409801, 0.00347314,0.955547,0.95902
0.66,0.76 ,0.0384674, 0.00348144,0.958051,0.961533
0.66,0.77 ,0.0361055, 0.0034899,0.960405,0.963895
0.66,0.78 ,0.0338851, 0.00349852,0.962616,0.966115
0.66,0.79 ,0.0317976, 0.0035073,0.964695,0.968202
0.66,0.8 ,0.0298349, 0.00351624,0.966649,0.970165
0.66,0.81 ,0.0279892, 0.00352534,0.968485,0.972011
0.66,0.82 ,0.0262534, 0.00353461,0.970212,0.973747
0.66,0.83 ,0.024621, 0.00354405,0.971835,0.975379
0.66,0.84 ,0.0230856, 0.00355366,0.973361,0.976914
0.66,0.85 ,0.0216414, 0.00356344,0.974795,0.978359
0.66,0.86 ,0.020283, 0.00357338,0.976144,0.979717
0.66,0.87 ,0.0190053, 0.0035835,0.977411,0.980995
0.66,0.88 ,0.0178034, 0.00359378,0.978603,0.982197
0.66,0.89 ,0.0166729, 0.00360424,0.979723,0.983327
0.66,0.9 ,0.0156096, 0.00361488,0.980776,0.98439
0.66,0.91 ,0.0146096, 0.00362568,0.981765,0.98539
0.66,0.92 ,0.0136692, 0.00363666,0.982694,0.986331
0.66,0.93 ,0.0127849, 0.00364782,0.983567,0.987215
0.66,0.94 ,0.0119535, 0.00365915,0.984387,0.988047
0.66,0.95 ,0.0111719, 0.00367065,0.985157,0.988828
0.66,0.96 ,0.0104373, 0.00368233,0.98588,0.989563
0.66,0.97 ,0.00974691, 0.00369419,0.986559,0.990253
0.66,0.98 ,0.00909826, 0.00370622,0.987196,0.990902
0.66,0.99 ,0.00848894, 0.00371843,0.987793,0.991511
0.66,1 ,0.00791671, 0.00373081,0.988352,0.992083
0.67,0 ,0.171718, 0.0031456,0.825136,0.828282
0.67,0.01 ,0.171752, 0.00314783,0.8251,0.828248
0.67,0.02 ,0.171789, 0.00315009,0.825061,0.828211
0.67,0.03 ,0.171829, 0.00315239,0.825019,0.828171
0.67,0.04 ,0.171872, 0.00315471,0.824973,0.828128
0.67,0.05 ,0.171918, 0.00315707,0.824924,0.828082
0.67,0.06 ,0.171969, 0.00315945,0.824871,0.828031
0.67,0.07 ,0.172024, 0.00316188,0.824814,0.827976
0.67,0.08 ,0.172085, 0.00316433,0.824751,0.827915
0.67,0.09 ,0.172151, 0.00316682,0.824682,0.827849
0.67,0.1 ,0.172223, 0.00316934,0.824608,0.827777
0.67,0.11 ,0.172302, 0.0031719,0.824526,0.827698
0.67,0.12 ,0.172389, 0.0031745,0.824436,0.827611
0.67,0.13 ,0.172485, 0.00317713,0.824338,0.827515
0.67,0.14 ,0.17259, 0.00317981,0.82423,0.82741
0.67,0.15 ,0.172706, 0.00318252,0.824112,0.827294
0.67,0.16 ,0.172833, 0.00318527,0.823982,0.827167
0.67,0.17 ,0.172974, 0.00318806,0.823838,0.827026
0.67,0.18 ,0.173129, 0.0031909,0.82368,0.826871
0.67,0.19 ,0.1733, 0.00319378,0.823506,0.8267
0.67,0.2 ,0.173489, 0.0031967,0.823314,0.826511
0.67,0.21 ,0.173697, 0.00319967,0.823103,0.826303
0.67,0.22 ,0.173926, 0.00320268,0.822871,0.826074
0.67,0.23 ,0.174179, 0.00320575,0.822615,0.825821
0.67,0.24 ,0.174456, 0.00320886,0.822335,0.825544
0.67,0.25 ,0.17476, 0.00321202,0.822028,0.82524
0.67,0.26 ,0.175093, 0.00321523,0.821691,0.824907
0.67,0.27 ,0.175457, 0.0032185,0.821325,0.824543
0.67,0.28 ,0.175852, 0.00322182,0.820927,0.824148
0.67,0.29 ,0.176279, 0.00322519,0.820496,0.823721
0.67,0.3 ,0.176739, 0.00322862,0.820032,0.823261
0.67,0.31 ,0.177231, 0.00323211,0.819537,0.822769
0.67,0.32 ,0.177753, 0.00323566,0.819012,0.822247
0.67,0.33 ,0.1783, 0.00323927,0.818461,0.8217
0.67,0.34 ,0.178866, 0.00324294,0.817891,0.821134
0.67,0.35 ,0.179442, 0.00324668,0.817311,0.820558
0.67,0.36 ,0.180015, 0.00325049,0.816734,0.819985
0.67,0.37 ,0.180566, 0.00325436,0.816179,0.819434
0.67,0.38 ,0.181072, 0.0032583,0.81567,0.818928
0.67,0.39 ,0.1815, 0.00326231,0.815237,0.8185
0.67,0.4 ,0.181813, 0.0032664,0.814921,0.818187
0.67,0.41 ,0.181962, 0.00327057,0.814768,0.818038
0.67,0.42 ,0.18189, 0.00327481,0.814835,0.81811
0.67,0.43 ,0.181531, 0.00327913,0.81519,0.818469
0.67,0.44 ,0.180814, 0.00328353,0.815903,0.819186
0.67,0.45 ,0.179661, 0.00328802,0.817051,0.820339
0.67,0.46 ,0.177998, 0.00329259,0.818709,0.822002
0.67,0.47 ,0.17576, 0.00329725,0.820943,0.82424
0.67,0.48 ,0.172896, 0.003302,0.823802,0.827104
0.67,0.49 ,0.169381, 0.00330685,0.827312,0.830619
0.67,0.5 ,0.165218, 0.00331179,0.83147,0.834782
0.67,0.51 ,0.160443, 0.00331683,0.83624,0.839557
0.67,0.52 ,0.155119, 0.00332197,0.841559,0.844881
0.67,0.53 ,0.149338, 0.00332722,0.847335,0.850662
0.67,0.54 ,0.143204, 0.00333257,0.853463,0.856796
0.67,0.55 ,0.136829, 0.00333803,0.859833,0.863171
0.67,0.56 ,0.130322, 0.00334359,0.866334,0.869678
0.67,0.57 ,0.123783, 0.00334928,0.872867,0.876217
0.67,0.58 ,0.117298, 0.00335508,0.879347,0.882702
0.67,0.59 ,0.110936, 0.00336099,0.885703,0.889064
0.67,0.6 ,0.104751, 0.00336703,0.891882,0.895249
0.67,0.61 ,0.0987845, 0.00337319,0.897842,0.901216
0.67,0.62 ,0.0930616, 0.00337948,0.903559,0.906938
0.67,0.63 ,0.0875991, 0.0033859,0.909015,0.912401
0.67,0.64 ,0.0824049, 0.00339244,0.914203,0.917595
0.67,0.65 ,0.0774807, 0.00339912,0.91912,0.922519
0.67,0.66 ,0.0728232, 0.00340594,0.923771,0.927177
0.67,0.67 ,0.0684258, 0.0034129,0.928161,0.931574
0.67,0.68 ,0.0642796, 0.00341999,0.9323,0.93572
0.67,0.69 ,0.0603741, 0.00342723,0.936199,0.939626
0.67,0.7 ,0.0566982, 0.00343461,0.939867,0.943302
0.67,0.71 ,0.0532401, 0.00344214,0.943318,0.94676
0.67,0.72 ,0.0499881, 0.00344982,0.946562,0.950012
0.67,0.73 ,0.0469307, 0.00345766,0.949612,0.953069
0.67,0.74 ,0.0440565, 0.00346564,0.952478,0.955944
0.67,0.75 ,0.0413548, 0.00347378,0.955171,0.958645
0.67,0.76 ,0.0388153, 0.00348207,0.957703,0.961185
0.67,0.77 ,0.0364282, 0.00349053,0.960081,0.963572
0.67,0.78 ,0.0341842, 0.00349914,0.962317,0.965816
0.67,0.79 ,0.0320746, 0.00350791,0.964417,0.967925
0.67,0.8 ,0.0300913, 0.00351685,0.966392,0.969909
0.67,0.81 ,0.0282264, 0.00352595,0.968248,0.971774
0.67,0.82 ,0.0264729, 0.00353522,0.969992,0.973527
0.67,0.83 ,0.024824, 0.00354466,0.971631,0.975176
0.67,0.84 ,0.0232734, 0.00355426,0.973172,0.976727
0.67,0.85 ,0.0218151, 0.00356403,0.974621,0.978185
0.67,0.86 ,0.0204436, 0.00357397,0.975982,0.979556
0.67,0.87 ,0.0191538, 0.00358408,0.977262,0.980846
0.67,0.88 ,0.0179407, 0.00359437,0.978465,0.982059
0.67,0.89 ,0.0167999, 0.00360482,0.979595,0.9832
0.67,0.9 ,0.0157271, 0.00361545,0.980657,0.984273
0.67,0.91 ,0.0147183, 0.00362625,0.981655,0.985282
0.67,0.92 ,0.0137697, 0.00363723,0.982593,0.98623
0.67,0.93 ,0.0128779, 0.00364838,0.983474,0.987122
0.67,0.94 ,0.0120396, 0.0036597,0.984301,0.98796
0.67,0.95 ,0.0112515, 0.0036712,0.985077,0.988748
0.67,0.96 ,0.010511, 0.00368288,0.985806,0.989489
0.67,0.97 ,0.00981509, 0.00369473,0.98649,0.990185
0.67,0.98 ,0.00916134, 0.00370676,0.987132,0.990839
0.67,0.99 ,0.00854731, 0.00371896,0.987734,0.991453
0.67,1 ,0.00797071, 0.00373134,0.988298,0.992029
0.68,0 ,0.163947, 0.00314635,0.832907,0.836053
0.68,0.01 ,0.16398, 0.00314859,0.832872,0.83602
0.68,0.02 ,0.164015, 0.00315085,0.832834,0.835985
0.68,0.03 ,0.164054, 0.00315314,0.832793,0.835946
0.68,0.04 ,0.164096, 0.00315547,0.832749,0.835904
0.68,0.05 ,0.164141, 0.00315782,0.832701,0.835859
0.68,0.06 ,0.16419, 0.00316021,0.83265,0.83581
0.68,0.07 ,0.164243, 0.00316263,0.832594,0.835757
0.68,0.08 ,0.164302, 0.00316509,0.832533,0.835698
0.68,0.09 ,0.164365, 0.00316757,0.832467,0.835635
0.68,0.1 ,0.164435, 0.0031701,0.832395,0.835565
0.68,0.11 ,0.164511, 0.00317266,0.832316,0.835489
0.68,0.12 ,0.164595, 0.00317525,0.83223,0.835405
0.68,0.13 ,0.164687, 0.00317789,0.832135,0.835313
0.68,0.14 ,0.164788, 0.00318056,0.832032,0.835212
0.68,0.15 ,0.164899, 0.00318327,0.831918,0.835101
0.68,0.16 ,0.165021, 0.00318602,0.831793,0.834979
0.68,0.17 ,0.165155, 0.00318882,0.831656,0.834845
0.68,0.18 ,0.165303, 0.00319165,0.831506,0.834697
0.68,0.19 ,0.165466, 0.00319453,0.83134,0.834534
0.68,0.2 ,0.165645, 0.00319745,0.831158,0.834355
0.68,0.21 ,0.165842, 0.00320042,0.830957,0.834158
0.68,0.22 ,0.166059, 0.00320344,0.830737,0.833941
0.68,0.23 ,0.166298, 0.0032065,0.830496,0.833702
0.68,0.24 ,0.16656, 0.00320961,0.830231,0.83344
0.68,0.25 ,0.166846, 0.00321277,0.829941,0.833154
0.68,0.26 ,0.167159, 0.00321598,0.829625,0.832841
0.68,0.27 ,0.167501, 0.00321925,0.82928,0.832499
0.68,0.28 ,0.167872, 0.00322257,0.828906,0.832128
0.68,0.29 ,0.168273, 0.00322594,0.828501,0.831727
0.68,0.3 ,0.168704, 0.00322937,0.828066,0.831296
0.68,0.31 ,0.169166, 0.00323286,0.827601,0.830834
0.68,0.32 ,0.169656, 0.00323641,0.827107,0.830344
0.68,0.33 ,0.170172, 0.00324002,0.826588,0.829828
0.68,0.34 ,0.170708, 0.00324369,0.826048,0.829292
0.68,0.35 ,0.171257, 0.00324743,0.825495,0.828743
0.68,0.36 ,0.171809, 0.00325123,0.82494,0.828191
0.68,0.37 ,0.172348, 0.0032551,0.824397,0.827652
0.68,0.38 ,0.172855, 0.00325904,0.823886,0.827145
0.68,0.39 ,0.173305, 0.00326306,0.823432,0.826695
0.68,0.4 ,0.173666, 0.00326714,0.823066,0.826334
0.68,0.41 ,0.1739, 0.0032713,0.822829,0.8261
0.68,0.42 ,0.173957, 0.00327554,0.822767,0.826043
0.68,0.43 ,0.173784, 0.00327986,0.822936,0.826216
0.68,0.44 ,0.173318, 0.00328426,0.823398,0.826682
0.68,0.45 ,0.172491, 0.00328875,0.82422,0.827509
0.68,0.46 ,0.171236, 0.00329332,0.825471,0.828764
0.68,0.47 ,0.169487, 0.00329798,0.827215,0.830513
0.68,0.48 ,0.167188, 0.00330273,0.829509,0.832812
0.68,0.49 ,0.164301, 0.00330758,0.832391,0.835699
0.68,0.5 ,0.160811, 0.00331252,0.835877,0.839189
0.68,0.51 ,0.156727, 0.00331756,0.839956,0.843273
0.68,0.52 ,0.152088, 0.00332269,0.84459,0.847912
0.68,0.53 ,0.146959, 0.00332794,0.849714,0.853041
0.68,0.54 ,0.141423, 0.00333328,0.855243,0.858577
0.68,0.55 ,0.135579, 0.00333874,0.861082,0.864421
0.68,0.56 ,0.129527, 0.00334431,0.867129,0.870473
0.68,0.57 ,0.123365, 0.00334999,0.873285,0.876635
0.68,0.58 ,0.117183, 0.00335578,0.879461,0.882817
0.68,0.59 ,0.111057, 0.0033617,0.885581,0.888943
0.68,0.6 ,0.105051, 0.00336773,0.891581,0.894949
0.68,0.61 ,0.0992123, 0.00337389,0.897414,0.900788
0.68,0.62 ,0.0935777, 0.00338017,0.903042,0.906422
0.68,0.63 ,0.0881715, 0.00338659,0.908442,0.911829
0.68,0.64 ,0.0830085, 0.00339313,0.913598,0.916991
0.68,0.65 ,0.0780964, 0.00339981,0.918504,0.921904
0.68,0.66 ,0.0734369, 0.00340662,0.923156,0.926563
0.68,0.67 ,0.0690272, 0.00341357,0.927559,0.930973
0.68,0.68 ,0.0648616, 0.00342067,0.931718,0.935138
0.68,0.69 ,0.0609318, 0.0034279,0.93564,0.939068
0.68,0.7 ,0.0572287, 0.00343528,0.939336,0.942771
0.68,0.71 ,0.0537417, 0.00344281,0.942816,0.946258
0.68,0.72 ,0.0504602, 0.00345048,0.946089,0.94954
0.68,0.73 ,0.0473733, 0.00345831,0.949168,0.952627
0.68,0.74 ,0.0444703, 0.00346629,0.952063,0.95553
0.68,0.75 ,0.0417408, 0.00347442,0.954785,0.958259
0.68,0.76 ,0.0391747, 0.00348272,0.957343,0.960825
0.68,0.77 ,0.0367623, 0.00349116,0.959747,0.963238
0.68,0.78 ,0.0344944, 0.00349977,0.962006,0.965506
0.68,0.79 ,0.0323624, 0.00350854,0.964129,0.967638
0.68,0.8 ,0.030358, 0.00351748,0.966125,0.969642
0.68,0.81 ,0.0284735, 0.00352658,0.968,0.971526
0.68,0.82 ,0.0267018, 0.00353584,0.969762,0.973298
